20	16	66	68	O	O
20	17	69	73	O	O
20	18	74	81	O	O
20	19	82	91	O	O
20	20	92	93	O	O
20	21	93	97	O	O
20	22	98	99	B-VALUE	B-current_density
20	23	99	101	I-VALUE	I-current_density
20	24	102	104	I-VALUE	I-current_density
20	25	104	105	I-VALUE	I-current_density
20	26	105	108	I-VALUE	I-current_density
20	27	108	109	O	O
20	28	110	112	B-EXPERIMENT	B-experiment_evoking_word
20	29	113	125	O	O
20	30	126	131	O	O
20	31	131	132	O	O
20	32	133	138	O	O
20	33	139	144	O	O
20	34	145	149	O	O
20	35	150	153	O	O
20	36	154	160	O	O
20	37	161	168	O	O
20	38	169	173	O	O
20	39	174	181	O	O
20	40	182	195	O	O
20	41	196	200	O	O
20	42	201	209	O	O
20	43	210	212	O	O
20	44	213	216	O	O
20	45	217	223	O	O
20	46	224	228	O	O
20	47	228	229	O	O
21	1	0	5	O	O
21	2	6	8	O	O
21	3	9	12	O	O
21	4	13	22	O	O
21	5	23	30	O	O
21	6	31	35	O	O
21	7	36	38	O	O
21	8	39	46	O	O
21	9	47	56	O	O
21	10	57	62	B-VALUE	B-current_density
21	11	63	66	I-VALUE	I-current_density
21	12	67	69	I-VALUE	I-current_density
21	13	69	70	I-VALUE	I-current_density
21	14	70	73	I-VALUE	I-current_density
21	15	73	74	O	O
21	16	75	78	O	O
21	17	79	83	O	O
21	18	84	89	O	O
21	19	90	97	O	O
21	20	98	99	O	O
21	21	99	103	B-VALUE	B-power_density
21	22	104	106	I-VALUE	I-power_density
21	23	106	107	I-VALUE	I-power_density
21	24	107	110	I-VALUE	I-power_density
21	25	110	111	O	O
21	26	112	114	O	O
21	27	115	118	O	O
21	28	119	125	B-DEVICE	B-device
21	29	126	129	B-EXPERIMENT	B-experiment_evoking_word
21	30	130	138	O	O
21	31	139	146	O	O
21	32	147	151	O	O
21	33	152	156	O	O
21	34	157	159	O	O
21	35	160	163	O	O
21	36	164	170	B-DEVICE	B-device
21	37	171	172	O	O
21	38	172	176	O	O
21	39	177	178	O	O
21	40	178	179	O	O
21	41	179	180	O	O
23	1	0	6	O	O
23	2	7	8	O	O
23	3	9	10	O	O
23	4	10	11	O	O
23	5	11	12	O	O
23	6	13	16	O	O
23	7	17	22	O	O
23	8	23	30	O	O
23	9	31	37	O	O
23	10	37	38	O	O
23	11	39	47	B-EXPERIMENT	B-experiment_evoking_word
23	12	48	50	O	O
23	13	51	54	B-VALUE	B-working_temperature
23	14	55	56	I-VALUE	I-working_temperature
23	15	56	57	I-VALUE	I-working_temperature
23	16	57	58	O	O
23	17	59	62	O	O
23	18	63	65	O	O
23	19	66	68	O	O
23	20	69	73	O	O
23	21	74	77	B-MATERIAL	B-support_material
23	22	78	88	O	O
23	23	89	90	O	O
23	24	90	91	O	O
23	25	91	92	O	O
23	26	93	95	B-VALUE	O
23	27	95	96	O	O
23	28	97	98	O	O
23	29	98	99	O	O
23	30	99	100	O	O
23	31	101	104	B-VALUE	O
23	32	105	108	O	O
23	33	109	112	B-VALUE	O
23	34	113	115	I-VALUE	O
23	35	115	116	I-VALUE	O
23	36	116	121	I-VALUE	O
23	37	122	128	O	O
23	38	129	138	O	O
23	39	139	147	O	O
23	40	148	149	O	O
23	41	149	152	O	O
23	42	152	153	O	O
23	43	154	163	O	O
23	44	164	166	B-MATERIAL	B-anode_material
23	45	167	172	O	O
23	46	173	182	O	O
23	47	183	188	O	O
23	48	189	193	O	O
23	49	193	194	O	O
23	50	194	200	O	O
23	51	200	201	O	O
23	52	202	207	B-DEVICE	B-device
23	53	208	213	I-DEVICE	I-device
23	54	214	218	I-DEVICE	I-device
23	55	219	224	I-DEVICE	I-device
23	56	224	225	O	O
23	57	226	234	O	O
23	58	235	237	O	O
23	59	238	241	O	O
23	60	242	248	B-DEVICE	O
23	61	248	249	O	O
23	62	250	256	B-DEVICE	O
23	63	257	260	O	O
23	64	261	267	B-DEVICE	O
23	65	267	268	O	O
23	66	269	275	O	O
23	67	276	279	B-VALUE	B-thickness
23	68	280	282	I-VALUE	I-thickness
23	69	282	283	I-VALUE	I-thickness
23	70	283	288	I-VALUE	I-thickness
23	71	289	295	O	O
23	72	296	301	O	O
23	73	301	302	O	O
23	74	302	311	O	O
23	75	312	313	O	O
23	76	313	316	O	O
23	77	316	317	O	O
23	78	318	324	B-MATERIAL	B-electrolyte_material
23	79	324	325	I-MATERIAL	I-electrolyte_material
23	80	325	335	I-MATERIAL	I-electrolyte_material
23	81	336	344	I-MATERIAL	I-electrolyte_material
23	82	345	346	O	O
23	83	346	349	B-MATERIAL	O
23	84	349	350	O	O
23	85	351	362	O	O
23	86	363	366	O	O
23	87	367	369	B-VALUE	B-thickness
23	88	370	372	I-VALUE	I-thickness
23	89	372	373	I-VALUE	I-thickness
23	90	373	378	I-VALUE	I-thickness
23	91	379	382	O	O
23	92	383	392	O	O
23	93	393	401	O	O
23	94	402	403	O	O
23	95	403	412	O	O
23	96	413	419	O	O
23	97	420	422	B-MATERIAL	B-cathode_material
23	98	423	430	O	O
23	99	430	431	O	O
23	100	431	432	O	O
35	1	0	13	O	O
35	2	13	14	O	O
35	3	15	18	O	O
35	4	19	24	O	O
35	5	25	30	O	O
35	6	31	33	O	O
35	7	34	35	O	O
35	8	36	43	O	O
35	9	44	51	O	O
35	10	52	55	O	O
35	11	56	59	O	O
35	12	60	66	B-DEVICE	B-device
35	13	67	70	B-EXPERIMENT	B-experiment_evoking_word
35	14	71	73	O	O
35	15	74	77	O	O
35	16	78	80	O	O
35	17	81	84	B-VALUE	B-voltage
35	18	85	86	I-VALUE	I-voltage
35	19	87	95	O	O
35	20	96	98	O	O
35	21	99	103	O	O
35	22	104	106	O	O
35	23	107	119	O	O
35	24	120	125	B-DEVICE	B-device
35	25	125	126	O	O
37	1	0	3	O	O
37	2	4	12	O	O
37	3	13	20	O	O
37	4	21	30	O	O
37	5	31	39	O	O
37	6	40	42	O	O
37	7	43	48	O	O
37	8	49	56	O	O
37	9	57	61	B-EXPERIMENT	B-experiment_evoking_word
37	10	62	66	B-VALUE	B-current_density
37	11	67	69	I-VALUE	I-current_density
37	12	69	70	I-VALUE	I-current_density
37	13	70	73	I-VALUE	I-current_density
37	14	74	77	O	O
37	15	78	82	B-VALUE	B-current_density
37	16	83	85	I-VALUE	I-current_density
37	17	85	86	I-VALUE	I-current_density
37	18	86	89	I-VALUE	I-current_density
37	19	90	93	O	O
37	20	94	97	O	O
37	21	98	104	B-DEVICE	B-device
37	22	105	108	O	O
37	23	109	115	B-DEVICE	B-device
37	24	115	116	O	O
37	25	117	129	O	O
37	26	129	130	O	O
37	27	131	133	O	O
37	28	134	139	O	O
37	29	140	142	O	O
37	30	143	147	O	O
37	31	148	149	O	O
37	32	150	154	O	O
37	33	154	155	O	O
42	1	0	12	O	O
42	2	13	15	O	O
42	3	16	26	O	O
42	4	27	38	O	O
42	5	39	42	O	O
42	6	43	52	O	O
42	7	53	65	O	O
42	8	66	68	O	O
42	9	69	80	O	O
42	10	81	84	O	O
42	11	85	92	O	O
42	12	93	95	O	O
42	13	96	99	O	O
42	14	100	109	O	O
42	15	110	112	O	O
42	16	113	116	O	O
42	17	117	127	O	O
42	18	128	139	O	O
42	19	139	140	O	O
42	20	141	156	O	O
42	21	157	166	O	O
42	22	167	179	O	O
42	23	180	181	O	O
42	24	181	184	O	O
42	25	184	185	O	O
42	26	186	190	O	O
42	27	191	195	O	O
42	28	196	204	B-EXPERIMENT	B-experiment_evoking_word
42	29	205	208	O	O
42	30	209	212	O	O
42	31	213	219	B-DEVICE	B-device
42	32	220	223	O	O
42	33	224	230	B-DEVICE	B-device
42	34	230	231	O	O
52	1	0	3	O	O
52	2	4	8	O	O
52	3	9	18	O	O
52	4	19	28	O	O
52	5	29	33	O	O
52	6	34	45	O	O
52	7	46	48	O	O
52	8	49	54	O	O
52	9	55	65	O	O
52	10	66	68	B-EXPERIMENT	B-experiment_evoking_word
52	11	69	72	B-VALUE	B-resistance
52	12	73	76	O	O
52	13	77	81	B-VALUE	B-resistance
52	14	82	87	I-VALUE	I-resistance
52	15	88	91	O	O
52	16	92	95	O	O
52	17	96	102	B-DEVICE	B-device
52	18	103	106	O	O
52	19	107	113	B-DEVICE	B-device
52	20	113	114	O	O
52	21	115	127	O	O
52	22	127	128	O	O
56	1	0	6	O	O
56	2	7	8	O	O
56	3	9	24	O	O
56	4	25	34	O	O
56	5	35	47	O	O
56	6	48	56	O	O
56	7	57	64	O	O
56	8	64	65	O	O
56	9	66	74	B-EXPERIMENT	B-experiment_evoking_word
56	10	75	77	O	O
56	11	78	81	B-VALUE	B-working_temperature
56	12	82	83	I-VALUE	I-working_temperature
56	13	83	84	I-VALUE	I-working_temperature
56	14	84	85	O	O
56	15	86	88	O	O
56	16	89	93	O	O
56	17	94	101	O	O
56	18	102	104	O	O
56	19	105	108	B-VALUE	B-voltage
56	20	109	110	I-VALUE	I-voltage
56	21	111	114	O	O
56	22	115	118	O	O
56	23	119	125	B-DEVICE	B-device
56	24	126	129	O	O
56	25	130	136	B-DEVICE	B-device
56	26	136	137	O	O
56	27	138	141	O	O
56	28	142	143	O	O
56	29	143	148	O	O
56	30	148	149	O	O
56	31	150	152	O	O
56	32	153	157	O	O
56	33	158	165	O	O
56	34	166	173	O	O
56	35	174	177	O	O
56	36	178	182	O	O
56	37	183	190	O	O
56	38	191	193	O	O
56	39	194	197	B-VALUE	B-open_circuit_voltage
56	40	198	199	I-VALUE	I-open_circuit_voltage
56	41	200	203	O	O
56	42	204	207	O	O
56	43	208	214	B-DEVICE	B-device
56	44	214	215	O	O
75	1	0	15	O	O
75	2	16	26	O	O
75	3	27	37	O	O
75	4	38	41	B-MATERIAL	B-support_material
75	5	42	43	O	O
75	6	43	50	O	O
75	7	50	51	O	O
75	8	52	55	O	O
75	9	55	56	O	O
75	10	57	65	O	O
75	11	66	70	O	O
75	12	71	74	O	O
75	13	75	84	O	O
75	14	85	87	O	O
75	15	88	91	B-VALUE	B-thickness
75	16	92	94	I-VALUE	I-thickness
75	17	95	98	O	O
75	18	99	102	O	O
75	19	103	107	O	O
75	20	108	112	O	O
75	21	113	115	O	O
75	22	116	118	O	O
75	23	119	121	O	O
75	24	121	122	O	O
75	25	123	125	O	O
75	26	126	131	O	O
75	27	132	134	O	O
75	28	135	139	O	O
75	29	140	141	O	O
75	30	141	142	O	O
75	31	143	146	O	O
75	32	147	151	B-EXPERIMENT	B-experiment_evoking_word
75	33	152	154	O	O
75	34	155	158	O	O
75	35	159	165	O	O
75	36	166	175	O	O
75	37	176	178	O	O
75	38	179	186	O	O
75	39	187	189	B-DEVICE	B-device
75	40	189	190	I-DEVICE	I-device
75	41	190	195	I-DEVICE	I-device
75	42	195	196	O	O
86	1	0	7	O	O
86	2	8	20	O	O
86	3	21	23	O	O
86	4	24	27	O	O
86	5	28	37	O	O
86	6	38	41	O	O
86	7	42	49	O	O
86	8	50	53	O	O
86	9	54	58	O	O
86	10	59	70	O	O
86	11	70	71	O	O
86	12	72	77	O	O
86	13	78	83	O	O
86	14	84	88	B-EXPERIMENT	B-experiment_evoking_word
86	15	89	91	O	O
86	16	92	97	O	O
86	17	98	107	O	O
86	18	108	120	O	O
86	19	121	123	O	O
86	20	124	127	B-MATERIAL	B-support_material
86	21	128	138	O	O
86	22	139	141	B-DEVICE	B-device
86	23	141	142	I-DEVICE	I-device
86	24	142	147	I-DEVICE	I-device
86	25	148	150	O	O
86	26	151	155	O	O
86	27	155	156	O	O
86	28	156	166	O	O
86	29	167	172	O	O
86	30	173	180	O	O
86	31	180	181	O	O
