16	13	62	65	O	O
16	14	66	73	O	O
16	15	74	79	O	O
16	16	80	87	O	O
16	17	88	90	O	O
16	18	91	95	B-DEVICE	B-device
16	19	96	100	O	O
16	20	101	104	O	O
16	21	105	107	O	O
16	22	108	116	B-EXPERIMENT	B-experiment_evoking_word
16	23	117	121	O	O
16	24	122	123	O	O
16	25	124	129	O	O
16	26	130	141	O	O
16	27	142	151	O	O
16	28	152	154	O	O
16	29	155	166	O	O
16	30	167	174	O	O
16	31	175	189	O	O
16	32	190	192	O	O
16	33	193	199	O	O
16	34	200	208	O	O
16	35	209	214	O	O
16	36	215	222	O	O
16	37	223	225	O	O
16	38	226	230	O	O
16	39	231	241	O	O
16	40	242	244	O	O
16	41	245	246	O	O
16	42	247	252	O	O
16	43	253	259	O	O
16	44	260	268	O	O
16	45	269	278	O	O
16	46	279	287	O	O
16	47	288	290	O	O
16	48	291	295	O	O
16	49	296	301	O	O
16	50	302	304	O	O
16	51	305	308	O	O
16	52	309	320	O	O
16	53	320	321	O	O
55	1	0	2	O	O
55	2	3	6	B-VALUE	B-working_temperature
55	3	7	9	I-VALUE	I-working_temperature
55	4	10	14	O	O
55	5	15	17	B-VALUE	B-thickness
55	6	18	20	I-VALUE	I-thickness
55	7	21	26	O	O
55	8	27	30	B-MATERIAL	B-electrolyte_material
55	9	30	31	O	O
55	10	32	35	O	O
55	11	36	47	O	O
55	12	48	55	O	O
55	13	56	61	O	O
55	14	62	69	O	O
55	15	70	73	B-EXPERIMENT	B-experiment_evoking_word
55	16	74	80	O	O
55	17	81	85	B-VALUE	B-power_density
55	18	86	87	I-VALUE	I-power_density
55	19	87	88	I-VALUE	I-power_density
55	20	88	91	I-VALUE	I-power_density
55	21	91	92	O	O
55	22	93	95	O	O
55	23	96	101	O	O
55	24	102	104	O	O
55	25	105	110	O	O
55	26	111	112	O	O
55	27	112	113	O	O
57	1	0	4	O	O
57	2	5	8	O	O
57	3	9	14	O	O
57	4	15	26	O	O
57	5	27	31	B-DEVICE	B-device
57	6	32	36	O	O
57	7	37	39	B-VALUE	B-thickness
57	8	40	42	I-VALUE	I-thickness
57	9	43	47	B-MATERIAL	B-electrolyte_material
57	10	48	53	O	O
57	11	54	61	B-EXPERIMENT	B-experiment_evoking_word
57	12	62	65	O	O
57	13	66	73	O	O
57	14	74	79	O	O
57	15	80	87	O	O
57	16	88	90	O	O
57	17	91	95	B-VALUE	B-power_density
57	18	96	97	I-VALUE	I-power_density
57	19	97	98	I-VALUE	I-power_density
57	20	98	101	I-VALUE	I-power_density
57	21	102	104	O	O
57	22	105	108	B-VALUE	B-working_temperature
57	23	109	110	I-VALUE	I-working_temperature
57	24	110	111	I-VALUE	I-working_temperature
57	25	111	112	O	O
57	26	113	121	O	O
57	27	122	126	O	O
57	28	127	134	O	O
57	29	135	141	O	O
57	30	142	144	O	O
57	31	145	149	O	O
57	32	150	152	O	O
57	33	153	160	O	O
57	34	161	170	O	O
57	35	171	183	O	O
57	36	184	186	O	O
57	37	187	194	O	O
57	38	195	201	O	O
57	39	202	206	O	O
57	40	207	218	O	O
57	41	218	219	O	O
57	42	220	226	O	O
57	43	227	231	O	O
57	44	232	234	O	O
57	45	235	242	O	O
57	46	243	246	O	O
57	47	247	251	O	O
57	48	252	256	O	O
57	49	257	265	O	O
57	50	265	266	O	O
60	1	0	2	O	O
60	2	3	11	O	O
60	3	11	12	O	O
60	4	13	16	O	O
60	5	17	24	O	O
60	6	25	30	O	O
60	7	31	38	O	O
60	8	39	49	B-EXPERIMENT	B-experiment_evoking_word
60	9	50	54	O	O
60	10	55	58	O	O
60	11	59	66	O	O
60	12	66	67	O	O
60	13	67	74	O	O
60	14	75	89	O	O
60	15	90	92	O	O
60	16	93	99	O	O
60	17	100	104	B-VALUE	B-power_density
60	18	105	106	I-VALUE	I-power_density
60	19	106	107	I-VALUE	I-power_density
60	20	107	110	I-VALUE	I-power_density
60	21	111	113	O	O
60	22	114	117	B-VALUE	B-working_temperature
60	23	118	120	I-VALUE	I-working_temperature
60	24	120	121	O	O
60	25	122	127	O	O
60	26	128	131	O	O
60	27	132	138	O	O
60	28	139	146	O	O
60	29	147	155	O	O
60	30	156	158	O	O
60	31	159	162	O	O
60	32	163	170	O	O
60	33	171	174	O	O
60	34	175	180	O	O
60	35	181	186	O	O
60	36	187	196	O	O
60	37	197	198	O	O
60	38	198	202	O	O
60	39	203	206	O	O
60	40	207	209	O	O
60	41	209	210	O	O
60	42	210	212	O	O
60	43	213	216	O	O
60	44	216	217	O	O
