11	67	399	401	O	O
11	68	402	407	O	O
11	69	408	417	O	O
11	70	418	420	O	O
11	71	421	425	O	O
11	72	426	438	O	O
11	73	439	440	O	O
11	74	440	443	O	O
11	75	443	444	O	O
11	76	444	447	O	O
11	77	448	449	O	O
11	78	449	450	O	O
11	79	450	451	O	O
11	80	451	454	O	O
11	81	454	455	O	O
12	1	0	3	O	O
12	2	4	11	O	O
12	3	11	12	O	O
12	4	13	21	O	O
12	5	22	24	O	O
12	6	25	29	B-DEVICE	B-device
12	7	30	40	O	O
12	8	41	45	O	O
12	9	46	53	B-EXPERIMENT	B-experiment_evoking_word
12	10	54	56	O	O
12	11	57	67	O	O
12	12	68	71	O	O
12	13	72	81	O	O
12	14	81	82	O	O
12	15	83	87	O	O
12	16	88	90	O	O
12	17	91	102	B-MATERIAL	B-electrolyte_material
12	18	103	111	I-MATERIAL	I-electrolyte_material
12	19	112	115	O	O
12	20	116	127	O	O
12	21	128	131	O	O
12	22	132	137	O	O
12	23	138	150	O	O
12	24	151	161	O	O
12	25	162	163	O	O
12	26	163	167	O	O
12	27	167	168	O	O
12	28	169	180	O	O
12	29	181	190	O	O
12	30	190	191	O	O
12	31	191	192	O	O
12	32	192	193	O	O
13	1	0	4	O	O
13	2	5	13	O	O
13	3	13	14	O	O
13	4	15	23	B-DEVICE	B-device
13	5	24	31	I-DEVICE	I-device
13	6	32	36	I-DEVICE	I-device
13	7	37	42	I-DEVICE	I-device
13	8	43	44	O	O
13	9	44	49	B-DEVICE	O
13	10	49	50	O	O
13	11	50	51	O	O
13	12	52	56	O	O
13	13	57	62	O	O
13	14	63	65	O	O
13	15	66	83	B-DEVICE	O
13	16	84	89	I-DEVICE	O
13	17	89	90	O	O
13	18	91	95	O	O
13	19	96	101	O	O
13	20	102	112	O	O
13	21	113	122	O	O
13	22	123	125	O	O
13	23	126	139	B-EXPERIMENT	B-experiment_evoking_word
13	24	140	143	O	O
13	25	144	154	O	O
13	26	155	157	O	O
13	27	158	167	O	O
13	28	168	173	O	O
13	29	174	180	O	O
13	30	181	183	O	O
13	31	184	186	O	O
13	32	187	211	O	O
13	33	212	213	O	O
13	34	213	215	O	O
13	35	215	216	O	O
13	36	217	223	O	O
13	37	224	225	O	O
13	38	225	228	B-VALUE	B-working_temperature
13	39	228	229	I-VALUE	I-working_temperature
13	40	229	232	I-VALUE	I-working_temperature
13	41	233	234	I-VALUE	I-working_temperature
13	42	234	235	I-VALUE	I-working_temperature
13	43	235	236	O	O
13	44	236	237	O	O
13	45	238	243	O	O
13	46	244	246	O	O
13	47	247	257	O	O
13	48	258	261	O	O
13	49	262	265	O	O
13	50	266	275	O	O
13	51	276	278	O	O
13	52	279	283	B-DEVICE	B-device
13	53	284	288	I-DEVICE	I-device
13	54	289	294	O	O
13	55	294	295	O	O
13	56	295	296	O	O
13	57	296	297	O	O
16	1	0	2	O	O
16	2	3	11	O	O
16	3	11	12	O	O
16	4	13	29	O	O
16	5	30	37	O	O
16	6	38	40	O	O
16	7	41	44	O	O
16	8	45	47	O	O
16	9	48	53	O	O
16	10	54	58	O	O
16	11	59	66	O	O
16	12	67	72	B-DEVICE	B-device
16	13	72	73	O	O
16	14	74	81	O	O
16	15	81	82	O	O
16	16	83	86	O	O
16	17	87	100	O	O
16	18	101	106	O	O
16	19	107	114	O	O
16	20	115	117	B-EXPERIMENT	B-experiment_evoking_word
16	21	118	127	O	O
16	22	128	132	O	O
16	23	133	138	O	O
16	24	139	143	O	O
16	25	144	147	O	O
16	26	148	154	B-DEVICE	B-device
16	27	155	161	I-DEVICE	I-device
16	28	162	163	O	O
16	29	163	165	O	O
16	30	165	166	O	O
16	31	167	170	B-VALUE	B-power_density
16	32	171	172	I-VALUE	I-power_density
16	33	173	175	I-VALUE	I-power_density
16	34	175	176	I-VALUE	I-power_density
16	35	176	177	I-VALUE	I-power_density
16	36	178	180	O	O
16	37	181	182	B-VALUE	B-power_density
16	38	183	184	I-VALUE	I-power_density
16	39	185	187	I-VALUE	I-power_density
16	40	187	188	I-VALUE	I-power_density
16	41	188	189	I-VALUE	I-power_density
16	42	189	190	O	O
16	43	191	203	O	O
16	44	203	204	O	O
16	45	204	206	O	O
16	46	206	207	O	O
28	1	0	6	O	O
28	2	6	7	O	O
28	3	8	10	O	O
28	4	11	17	B-EXPERIMENT	B-experiment_evoking_word
28	5	18	19	O	O
28	6	20	28	O	O
28	7	29	37	O	O
28	8	38	40	O	O
28	9	41	51	O	O
28	10	52	53	O	O
28	11	54	57	O	O
28	12	58	62	B-DEVICE	B-device
28	13	63	67	O	O
28	14	68	72	O	O
28	15	73	84	O	O
28	16	85	100	O	O
28	17	101	112	O	O
28	18	113	116	O	O
28	19	117	125	O	O
28	20	126	136	O	O
28	21	137	147	O	O
28	22	147	148	O	O
28	23	149	152	O	O
28	24	153	154	O	O
28	25	154	170	O	O
28	26	171	175	B-DEVICE	B-device
28	27	175	176	O	O
28	28	176	177	O	O
28	29	178	183	O	O
28	30	184	192	O	O
28	31	193	196	O	O
28	32	197	207	O	O
28	33	208	216	O	O
28	34	217	219	O	O
28	35	220	221	O	O
28	36	222	230	O	O
28	37	230	231	O	O
28	38	232	235	O	O
28	39	236	238	O	O
28	40	239	251	O	O
28	41	252	264	O	O
28	42	265	267	O	O
28	43	268	271	O	O
28	44	272	282	O	O
28	45	283	288	O	O
28	46	288	289	O	O
35	1	0	7	O	O
35	2	8	18	O	O
35	3	19	36	O	O
35	4	37	43	O	O
35	5	44	48	O	O
35	6	49	53	B-EXPERIMENT	B-experiment_evoking_word
35	7	54	57	O	O
35	8	58	64	O	O
35	9	65	67	O	O
35	10	68	76	O	O
35	11	77	83	B-MATERIAL	B-anode_material
35	12	84	89	I-MATERIAL	I-anode_material
35	13	90	91	O	O
35	14	91	94	B-MATERIAL	O
35	15	94	95	O	O
35	16	95	96	O	O
35	17	96	113	B-MATERIAL	B-anode_material
35	18	114	122	I-MATERIAL	I-anode_material
35	19	123	124	O	O
35	20	124	127	B-MATERIAL	O
35	21	127	128	O	O
35	22	129	134	O	O
35	23	135	139	O	O
35	24	140	149	O	O
35	25	150	166	O	O
35	26	167	177	O	O
35	27	178	179	O	O
35	28	179	190	O	O
35	29	191	198	O	O
35	30	199	202	O	O
35	31	203	205	O	O
35	32	206	209	O	O
35	33	210	217	O	O
35	34	217	218	O	O
35	35	218	219	O	O
35	36	220	224	O	O
35	37	225	231	O	O
35	38	232	234	O	O
35	39	235	245	O	O
35	40	246	253	O	O
35	41	254	262	O	O
35	42	263	272	O	O
35	43	273	275	O	O
35	44	276	279	O	O
35	45	280	284	O	O
35	46	285	298	O	O
35	47	299	301	O	O
35	48	302	305	O	O
35	49	306	312	O	O
35	50	313	315	O	O
35	51	316	326	O	O
35	52	327	331	O	O
35	53	332	335	O	O
35	54	336	341	O	O
35	55	342	360	O	O
35	56	361	370	O	O
35	57	371	372	O	O
35	58	372	374	O	O
35	59	375	380	O	O
35	60	381	383	O	O
35	61	384	397	O	O
35	62	398	401	O	O
35	63	401	402	O	O
35	64	403	404	O	O
35	65	404	405	O	O
35	66	405	406	O	O
100	1	0	3	O	O
100	2	4	12	O	O
100	3	13	25	O	O
100	4	26	35	O	O
100	5	36	46	O	O
100	6	47	48	O	O
100	7	48	52	O	O
100	8	52	53	O	O
100	9	54	57	O	O
100	10	58	61	O	O
100	11	62	67	O	O
100	12	68	71	B-EXPERIMENT	B-experiment_evoking_word
100	13	72	76	B-VALUE	B-open_circuit_voltage
100	14	76	77	I-VALUE	I-open_circuit_voltage
100	15	77	81	I-VALUE	I-open_circuit_voltage
100	16	82	83	I-VALUE	I-open_circuit_voltage
100	17	84	86	O	O
100	18	87	90	B-VALUE	B-working_temperature
100	19	90	91	I-VALUE	I-working_temperature
100	20	91	94	I-VALUE	I-working_temperature
100	21	95	96	I-VALUE	I-working_temperature
100	22	96	97	I-VALUE	I-working_temperature
100	23	97	98	O	O
100	24	99	111	O	O
100	25	111	112	O	O
100	26	113	118	O	O
100	27	119	121	O	O
100	28	122	127	O	O
100	29	128	130	O	O
100	30	131	134	O	O
100	31	135	148	O	O
100	32	149	157	O	O
100	33	158	164	O	O
100	34	164	165	O	O
100	35	166	176	B-EXPERIMENT	B-experiment_evoking_word
100	36	177	180	O	O
100	37	181	182	B-VALUE	B-thickness
100	38	183	185	I-VALUE	I-thickness
100	39	186	191	O	O
100	40	192	195	B-MATERIAL	B-electrolyte_material
100	41	196	207	O	O
100	42	208	211	O	O
100	43	212	221	O	O
100	44	221	222	O	O
101	1	0	7	O	O
101	2	8	13	O	O
101	3	14	23	O	O
101	4	24	27	O	O
101	5	28	31	O	O
101	6	32	38	O	O
101	7	39	46	O	O
101	8	47	60	O	O
101	9	61	65	B-DEVICE	B-device
101	10	66	70	B-EXPERIMENT	B-experiment_evoking_word
101	11	71	75	B-VALUE	B-power_density
101	12	75	76	O	O
101	13	77	81	B-VALUE	B-power_density
101	14	81	82	O	O
101	15	83	87	B-VALUE	B-power_density
101	16	88	91	O	O
101	17	92	96	B-VALUE	B-power_density
101	18	97	98	I-VALUE	I-power_density
101	19	99	101	I-VALUE	I-power_density
101	20	101	102	I-VALUE	I-power_density
101	21	102	103	I-VALUE	I-power_density
101	22	104	106	O	O
101	23	107	110	B-VALUE	B-working_temperature
101	24	110	111	O	O
101	25	112	115	B-VALUE	B-working_temperature
101	26	115	116	O	O
101	27	117	120	B-VALUE	B-working_temperature
101	28	121	124	O	O
101	29	125	128	B-VALUE	B-working_temperature
101	30	129	130	I-VALUE	I-working_temperature
101	31	130	131	I-VALUE	I-working_temperature
101	32	131	132	O	O
101	33	133	145	O	O
101	34	145	146	O	O
101	35	147	154	O	O
101	36	155	158	O	O
101	37	159	160	O	O
101	38	160	161	O	O
101	39	161	162	O	O
101	40	163	164	O	O
101	41	164	165	O	O
101	42	166	169	O	O
101	43	170	171	O	O
101	44	171	172	O	O
101	45	172	179	O	O
101	46	180	196	O	O
101	47	197	202	B-DEVICE	B-device
101	48	202	203	O	O
101	49	204	209	O	O
101	50	210	219	O	O
101	51	220	222	O	O
101	52	223	226	B-VALUE	B-working_temperature
101	53	227	228	I-VALUE	I-working_temperature
101	54	228	229	I-VALUE	I-working_temperature
101	55	230	234	B-EXPERIMENT	B-experiment_evoking_word
101	56	235	239	B-VALUE	B-power_density
101	57	239	240	O	O
101	58	241	245	B-VALUE	B-power_density
101	59	246	249	O	O
101	60	250	254	B-VALUE	B-power_density
101	61	255	256	I-VALUE	I-power_density
101	62	257	259	I-VALUE	I-power_density
101	63	259	260	I-VALUE	I-power_density
101	64	260	261	I-VALUE	I-power_density
101	65	261	262	O	O
101	66	263	275	O	O
101	67	275	276	O	O
101	68	277	290	O	O
101	69	291	293	O	O
101	70	294	306	O	O
101	71	307	309	O	O
101	72	310	313	O	O
101	73	313	314	O	O
101	74	315	317	O	O
101	75	318	321	O	O
101	76	322	326	O	O
101	77	326	327	O	O
101	78	328	340	O	O
101	79	340	341	O	O
106	1	0	2	O	O
106	2	3	11	O	O
106	3	11	12	O	O
106	4	13	16	O	O
106	5	17	22	O	O
106	6	23	30	O	O
106	7	31	33	O	O
106	8	34	36	O	O
106	9	36	37	O	O
106	10	38	42	B-VALUE	B-power_density
106	11	43	44	I-VALUE	I-power_density
106	12	45	47	I-VALUE	I-power_density
106	13	47	48	I-VALUE	I-power_density
106	14	48	49	I-VALUE	I-power_density
106	15	50	58	B-EXPERIMENT	B-experiment_evoking_word
106	16	59	63	O	O
106	17	64	67	O	O
106	18	68	69	O	O
106	19	69	70	O	O
106	20	70	77	O	O
106	21	78	82	O	O
106	22	83	85	O	O
106	23	86	89	O	O
106	24	90	97	O	O
106	25	98	102	O	O
106	26	103	111	O	O
106	27	112	115	O	O
106	28	116	129	O	O
106	29	130	136	O	O
106	30	137	142	B-DEVICE	B-device
106	31	143	147	O	O
106	32	148	151	B-MATERIAL	B-electrolyte_material
106	33	152	164	O	O
106	34	164	165	O	O
107	1	0	9	O	O
107	2	10	19	O	O
107	3	20	29	O	O
107	4	30	32	O	O
107	5	33	36	O	O
107	6	37	43	O	O
107	7	44	47	O	O
107	8	48	60	B-EXPERIMENT	B-experiment_evoking_word
107	9	61	63	O	O
107	10	64	72	O	O
107	11	73	76	O	O
107	12	77	92	O	O
107	13	92	93	O	O
107	14	94	95	O	O
107	15	95	96	O	O
107	16	96	103	O	O
107	17	104	108	B-DEVICE	B-device
107	18	109	111	O	O
107	19	112	115	B-VALUE	B-working_temperature
107	20	116	117	I-VALUE	I-working_temperature
107	21	117	118	I-VALUE	I-working_temperature
107	22	119	122	O	O
107	23	123	126	B-VALUE	B-voltage
107	24	127	128	I-VALUE	I-voltage
107	25	128	129	O	O
112	1	0	2	O	O
112	2	3	11	O	O
112	3	11	12	O	O
112	4	13	16	O	O
112	5	17	26	O	O
112	6	26	27	O	O
112	7	28	41	O	O
112	8	42	44	O	O
112	9	45	55	O	O
112	10	56	68	O	O
112	11	69	77	O	O
112	12	78	89	O	O
112	13	90	93	O	O
112	14	94	98	O	O
112	15	99	102	O	O
112	16	103	112	O	O
112	17	113	129	O	O
112	18	130	135	B-DEVICE	B-device
112	19	135	136	O	O
112	20	137	142	O	O
112	21	143	146	O	O
112	22	147	156	O	O
112	23	157	169	O	O
112	24	170	173	B-EXPERIMENT	B-experiment_evoking_word
112	25	174	177	B-VALUE	B-resistance
112	26	177	178	O	O
112	27	179	183	B-VALUE	B-resistance
112	28	184	187	O	O
112	29	188	192	B-VALUE	B-resistance
112	30	193	194	I-VALUE	I-resistance
112	31	195	198	I-VALUE	I-resistance
112	32	199	202	O	O
112	33	203	208	O	O
112	34	209	213	O	O
112	35	214	215	O	O
112	36	215	216	O	O
112	37	217	218	O	O
112	38	219	222	O	O
112	39	223	224	O	O
112	40	225	230	O	O
112	41	231	239	O	O
112	42	239	240	O	O
112	43	241	253	O	O
112	44	253	254	O	O
120	1	0	8	O	O
120	2	9	11	O	O
120	3	12	20	O	O
120	4	21	36	O	O
120	5	37	41	O	O
120	6	42	57	O	O
120	7	58	68	O	O
120	8	69	71	O	O
120	9	72	74	O	O
120	10	74	75	O	O
120	11	76	77	O	O
120	12	78	80	O	O
120	13	80	81	O	O
120	14	82	85	O	O
120	15	86	102	O	O
120	16	103	107	B-DEVICE	B-device
120	17	108	112	O	O
120	18	113	116	B-MATERIAL	B-electrolyte_material
120	19	117	128	O	O
120	20	129	135	B-EXPERIMENT	B-experiment_evoking_word
120	21	136	149	O	O
120	22	150	157	O	O
120	23	158	168	O	O
120	24	169	174	O	O
120	25	175	184	O	O
120	26	184	185	O	O
120	27	186	189	O	O
120	28	189	190	O	O
120	29	190	191	O	O
120	30	192	195	O	O
120	31	196	197	O	O
120	32	197	198	O	O
120	33	198	205	O	O
120	34	206	214	O	O
120	35	215	218	O	O
120	36	219	223	O	O
120	37	224	228	O	O
120	38	229	232	O	O
120	39	233	238	O	O
120	40	239	241	O	O
120	41	242	251	O	O
120	42	252	263	O	O
120	43	264	275	O	O
120	44	276	277	O	O
120	45	277	279	B-VALUE	B-power_density
120	46	280	281	I-VALUE	I-power_density
120	47	282	284	I-VALUE	I-power_density
120	48	284	285	I-VALUE	I-power_density
120	49	285	286	I-VALUE	I-power_density
120	50	286	287	O	O
120	51	287	288	O	O
140	1	0	4	O	O
140	2	5	10	O	O
140	3	11	20	O	O
140	4	21	23	O	O
140	5	24	27	B-VALUE	B-working_temperature
140	6	28	29	I-VALUE	I-working_temperature
140	7	29	30	I-VALUE	I-working_temperature
140	8	31	35	O	O
140	9	36	38	B-MATERIAL	B-fuel_used
140	10	39	41	O	O
140	11	42	45	O	O
140	12	46	50	O	O
140	13	51	55	B-EXPERIMENT	B-experiment_evoking_word
140	14	56	60	B-VALUE	B-power_density
140	15	60	61	O	O
140	16	62	66	B-VALUE	B-power_density
140	17	67	70	O	O
140	18	71	75	B-VALUE	B-power_density
140	19	76	77	I-VALUE	I-power_density
140	20	78	80	I-VALUE	I-power_density
140	21	80	81	I-VALUE	I-power_density
140	22	81	82	I-VALUE	I-power_density
140	23	83	86	O	O
140	24	87	88	O	O
140	25	88	89	O	O
140	26	90	91	O	O
140	27	92	95	O	O
140	28	96	97	O	O
140	29	97	98	O	O
140	30	98	105	O	O
140	31	106	111	O	O
140	32	111	112	O	O
140	33	113	125	O	O
140	34	125	126	O	O
140	35	127	134	O	O
140	36	135	136	O	O
140	37	137	148	O	O
140	38	149	157	O	O
140	39	158	160	O	O
140	40	161	163	O	O
140	41	163	164	O	O
140	42	165	167	O	O
140	43	167	168	O	O
140	44	169	172	O	O
140	45	173	177	O	O
140	46	178	186	O	O
140	47	187	189	O	O
140	48	190	193	O	O
140	49	194	206	O	O
140	50	207	220	O	O
140	51	221	225	B-DEVICE	O
140	52	226	227	O	O
140	53	227	231	B-VALUE	O
140	54	232	233	I-VALUE	O
140	55	234	236	I-VALUE	O
140	56	236	237	I-VALUE	O
140	57	237	238	I-VALUE	O
140	58	238	239	O	O
140	59	239	240	O	O
141	1	0	4	O	O
141	2	5	14	O	O
141	3	15	24	O	O
141	4	25	28	O	O
141	5	29	38	B-EXPERIMENT	B-experiment_evoking_word
141	6	39	43	O	O
141	7	44	47	O	O
141	8	48	51	B-VALUE	B-time_of_operation
141	9	51	52	I-VALUE	I-time_of_operation
141	10	52	53	I-VALUE	I-time_of_operation
141	11	54	58	B-DEVICE	B-device
141	12	59	63	I-DEVICE	I-device
141	13	64	73	O	O
141	14	74	76	O	O
141	15	77	80	O	O
141	16	81	82	O	O
141	17	82	83	O	O
141	18	83	90	O	O
141	19	91	95	O	O
141	20	95	96	O	O
143	1	0	3	O	O
143	2	4	20	O	O
143	3	21	26	B-DEVICE	B-device
143	4	27	31	O	O
143	5	32	41	B-EXPERIMENT	B-experiment_evoking_word
143	6	42	55	O	O
143	7	56	62	O	O
143	8	63	72	O	O
143	9	73	75	O	O
143	10	76	80	O	O
143	11	81	91	O	O
143	12	92	97	O	O
143	13	98	105	O	O
143	14	105	106	O	O
143	15	107	110	O	O
143	16	110	111	O	O
143	17	111	112	O	O
143	18	113	115	B-VALUE	B-power_density
143	19	116	117	I-VALUE	I-power_density
143	20	118	120	I-VALUE	I-power_density
143	21	120	121	I-VALUE	I-power_density
143	22	121	122	I-VALUE	I-power_density
143	23	123	126	O	O
143	24	127	130	O	O
143	25	131	132	O	O
143	26	132	133	O	O
143	27	133	140	O	O
143	28	141	145	O	O
143	29	145	146	O	O
143	30	147	152	O	O
143	31	153	161	O	O
143	32	162	166	O	O
143	33	167	171	O	O
143	34	172	178	O	O
143	35	179	183	O	O
143	36	184	190	O	O
143	37	191	194	O	O
143	38	195	197	O	O
143	39	198	202	O	O
143	40	203	207	O	O
143	41	208	211	O	O
143	42	212	217	O	O
143	43	218	220	O	O
143	44	221	230	O	O
143	45	231	237	O	O
143	46	238	242	O	O
143	47	243	247	O	O
143	48	248	250	O	O
143	49	251	254	O	O
143	50	255	263	O	O
143	51	264	279	O	O
143	52	279	280	O	O
