19	3	15	19	I-MATERIAL	I-anode_material
19	4	20	21	I-MATERIAL	I-anode_material
19	5	22	32	I-MATERIAL	I-anode_material
19	6	33	42	I-MATERIAL	I-anode_material
19	7	43	47	O	O
19	8	48	52	O	O
19	9	53	57	O	O
19	10	58	66	B-EXPERIMENT	B-experiment_evoking_word
19	11	67	69	O	O
19	12	70	73	O	O
19	13	74	79	O	O
19	14	80	89	O	O
19	15	89	90	O	O
19	16	91	96	O	O
19	17	97	100	O	O
19	18	101	106	O	O
19	19	107	112	O	O
19	20	112	113	O	O
19	21	113	123	O	O
19	22	124	134	O	O
19	23	135	137	O	O
19	24	138	141	O	O
19	25	142	150	O	O
19	26	151	160	O	O
19	27	161	164	O	O
19	28	165	178	O	O
19	29	179	183	O	O
19	30	184	190	O	O
19	31	191	195	O	O
19	32	196	201	O	O
19	33	202	205	O	O
19	34	206	215	O	O
19	35	216	218	O	O
19	36	219	230	B-MATERIAL	B-fuel_used
19	37	231	236	O	O
19	38	236	237	O	O
21	1	0	5	O	O
21	2	6	8	O	O
21	3	9	14	O	O
21	4	15	25	O	O
21	5	26	33	O	O
21	6	34	36	O	O
21	7	37	48	O	O
21	8	48	49	O	O
21	9	50	57	O	O
21	10	58	64	O	O
21	11	64	65	O	O
21	12	66	70	O	O
21	13	71	73	O	O
21	14	74	98	B-MATERIAL	B-anode_material
21	15	99	107	O	O
21	16	107	108	O	O
21	17	109	130	B-MATERIAL	B-anode_material
21	18	131	132	O	O
21	19	132	136	B-MATERIAL	O
21	20	136	137	O	O
21	21	138	139	O	O
21	22	140	141	O	O
21	23	142	146	O	O
21	24	146	147	O	O
21	25	148	152	O	O
21	26	152	153	O	O
21	27	154	159	O	O
21	28	159	160	O	O
21	29	161	169	B-MATERIAL	B-anode_material
21	30	170	171	O	O
21	31	171	175	B-MATERIAL	O
21	32	175	176	O	O
21	33	177	178	O	O
21	34	179	180	O	O
21	35	181	183	O	O
21	36	183	184	O	O
21	37	185	187	O	O
21	38	187	188	O	O
21	39	189	197	O	O
21	40	198	201	O	O
21	41	202	229	B-MATERIAL	B-anode_material
21	42	230	241	O	O
21	43	241	242	O	O
21	44	243	247	O	O
21	45	248	252	O	O
21	46	253	265	B-EXPERIMENT	B-experiment_evoking_word
21	47	266	268	O	O
21	48	269	272	O	O
21	49	273	282	O	O
21	50	283	288	O	O
21	51	289	298	O	O
21	52	298	299	O	O
24	1	0	3	O	O
24	2	4	12	O	O
24	3	12	13	O	O
24	4	14	21	O	O
24	5	22	23	O	O
24	6	24	26	B-MATERIAL	O
24	7	27	29	O	O
24	8	30	32	B-MATERIAL	O
24	9	33	41	O	O
24	10	41	42	O	O
24	11	43	47	O	O
24	12	48	52	B-MATERIAL	B-anode_material
24	13	53	55	O	O
24	14	56	60	B-MATERIAL	B-anode_material
24	15	61	66	O	O
24	16	67	72	O	O
24	17	73	76	O	O
24	18	77	84	B-EXPERIMENT	B-experiment_evoking_word
24	19	85	95	O	O
24	20	96	107	O	O
24	21	108	110	O	O
24	22	111	113	B-MATERIAL	B-fuel_used
24	23	114	119	B-VALUE	B-working_temperature
24	24	120	123	I-VALUE	I-working_temperature
24	25	124	125	I-VALUE	I-working_temperature
24	26	125	126	I-VALUE	I-working_temperature
24	27	127	130	O	O
24	28	131	134	O	O
24	29	135	144	O	O
24	30	145	153	O	O
24	31	154	160	O	O
24	32	161	164	B-MATERIAL	B-fuel_used
24	33	165	174	O	O
24	34	175	181	O	O
24	35	182	198	O	O
24	36	198	199	O	O
26	1	0	2	O	O
26	2	3	6	O	O
26	3	7	13	O	O
26	4	14	16	O	O
26	5	17	24	O	O
26	6	25	29	O	O
26	7	29	30	O	O
26	8	30	40	O	O
26	9	41	45	B-DEVICE	B-device
26	10	46	52	O	O
26	11	52	53	O	O
26	12	54	56	O	O
26	13	57	61	O	O
26	14	62	73	B-EXPERIMENT	B-experiment_evoking_word
26	15	74	75	O	O
26	16	76	82	O	O
26	17	83	88	O	O
26	18	88	89	O	O
26	19	89	95	O	O
26	20	96	103	O	O
26	21	104	109	O	O
26	22	110	114	O	O
26	23	115	117	O	O
26	24	118	124	O	O
26	25	125	134	O	O
26	26	135	142	O	O
26	27	143	153	O	O
26	28	154	163	O	O
26	29	163	164	O	O
26	30	165	168	O	O
26	31	168	169	O	O
27	1	0	27	B-MATERIAL	B-anode_material
27	2	28	29	O	O
27	3	29	33	B-MATERIAL	O
27	4	33	34	O	O
27	5	35	37	O	O
27	6	38	42	O	O
27	7	43	47	O	O
27	8	47	48	O	O
27	9	49	52	O	O
27	10	53	57	O	O
27	11	58	62	O	O
27	12	63	71	O	O
27	13	72	74	O	O
27	14	75	79	O	O
27	15	80	83	O	O
27	16	84	87	O	O
27	17	88	93	O	O
27	18	93	94	O	O
27	19	95	97	O	O
27	20	98	109	O	O
27	21	110	125	O	O
27	22	126	134	O	O
27	23	135	141	O	O
27	24	142	146	O	O
27	25	147	156	O	O
27	26	157	159	O	O
27	27	160	161	O	O
27	28	162	168	O	O
27	29	169	180	B-MATERIAL	B-fuel_used
27	30	181	187	O	O
27	31	188	192	B-DEVICE	B-device
27	32	193	195	O	O
27	33	196	204	B-EXPERIMENT	B-experiment_evoking_word
27	34	204	205	O	O
47	1	0	2	O	O
47	2	3	11	O	O
47	3	11	12	O	O
47	4	13	17	B-MATERIAL	B-anode_material
47	5	18	22	O	O
47	6	23	29	O	O
47	7	30	36	O	O
47	8	37	45	O	O
47	9	46	55	O	O
47	10	56	58	O	O
47	11	59	64	B-EXPERIMENT	B-experiment_evoking_word
47	12	65	67	O	O
47	13	68	70	O	O
47	14	71	75	O	O
47	15	76	82	O	O
47	16	83	88	O	O
47	17	89	93	O	O
47	18	94	104	O	O
47	19	104	105	O	O
52	1	0	4	O	O
52	2	5	8	O	O
52	3	9	13	B-MATERIAL	B-cathode_material
52	4	14	22	O	O
52	5	23	27	O	O
52	6	28	34	O	O
52	7	35	41	O	O
52	8	42	49	O	O
52	9	50	59	O	O
52	10	60	65	O	O
52	11	66	72	B-EXPERIMENT	B-experiment_evoking_word
52	12	73	77	O	O
52	13	78	88	O	O
52	14	89	103	O	O
52	15	104	106	O	O
52	16	107	110	B-VALUE	B-conductivity
52	17	111	112	I-VALUE	I-conductivity
52	18	113	117	I-VALUE	I-conductivity
52	19	118	120	O	O
52	20	121	124	B-MATERIAL	B-fuel_used
52	21	125	128	O	O
52	22	129	133	B-VALUE	B-conductivity
52	23	134	135	I-VALUE	I-conductivity
52	24	136	140	I-VALUE	I-conductivity
52	25	141	143	O	O
52	26	144	145	O	O
52	27	145	146	O	O
52	28	147	149	B-MATERIAL	B-fuel_used
52	29	150	152	O	O
52	30	153	156	B-VALUE	B-working_temperature
52	31	157	158	I-VALUE	I-working_temperature
52	32	158	159	I-VALUE	I-working_temperature
52	33	159	160	O	O
52	34	161	173	O	O
52	35	173	174	O	O
56	1	0	5	O	O
56	2	6	15	O	O
56	3	16	18	O	O
56	4	19	20	O	O
56	5	20	21	O	O
56	6	22	24	B-MATERIAL	B-fuel_used
56	7	25	28	O	O
56	8	29	31	O	O
56	9	32	37	O	O
56	10	38	40	O	O
56	11	41	44	B-VALUE	B-working_temperature
56	12	45	46	I-VALUE	I-working_temperature
56	13	46	47	I-VALUE	I-working_temperature
56	14	47	48	O	O
56	15	49	52	O	O
56	16	53	65	O	O
56	17	66	68	O	O
56	18	69	73	B-MATERIAL	B-cathode_material
56	19	74	77	O	O
56	20	78	83	B-EXPERIMENT	B-experiment_evoking_word
56	21	84	86	O	O
56	22	87	95	O	O
56	23	96	99	O	O
56	24	100	102	O	O
56	25	103	106	O	O
56	26	107	114	O	O
56	27	115	119	O	O
56	28	120	122	O	O
56	29	123	130	O	O
56	30	130	131	O	O
56	31	132	135	O	O
56	32	136	139	O	O
56	33	140	145	O	O
56	34	146	151	O	O
56	35	152	164	O	O
56	36	165	168	O	O
56	37	169	178	O	O
56	38	179	182	O	O
56	39	183	185	O	O
56	40	186	190	O	O
56	41	191	200	O	O
56	42	201	207	O	O
56	43	208	217	O	O
56	44	217	218	O	O
56	45	219	224	O	O
56	46	225	228	O	O
56	47	229	239	O	O
56	48	240	244	O	O
56	49	245	248	O	O
56	50	249	252	O	O
56	51	253	259	O	O
56	52	260	264	O	O
56	53	265	268	O	O
56	54	269	280	O	O
56	55	281	288	O	O
56	56	289	295	O	O
56	57	296	298	O	O
56	58	299	303	O	O
56	59	304	309	O	O
56	60	310	313	O	O
56	61	314	315	O	O
56	62	315	316	O	O
56	63	317	319	O	O
56	64	320	321	O	O
56	65	321	322	O	O
56	66	323	325	O	O
56	67	325	326	O	O
56	68	327	329	O	O
56	69	330	335	O	O
56	70	336	338	O	O
56	71	339	352	O	O
56	72	353	357	O	O
56	73	358	359	O	O
56	74	359	360	O	O
57	1	0	2	O	O
57	2	3	8	O	O
57	3	9	11	O	O
57	4	12	20	O	O
57	5	21	24	O	O
57	6	25	34	O	O
57	7	35	46	O	O
57	8	47	49	O	O
57	9	50	59	O	O
57	10	60	63	O	O
57	11	64	74	O	O
57	12	74	75	O	O
57	13	76	77	O	O
57	14	78	87	O	O
57	15	88	92	O	O
57	16	93	97	B-DEVICE	B-device
57	17	98	103	O	O
57	18	104	108	B-MATERIAL	B-anode_material
57	19	109	117	O	O
57	20	118	120	O	O
57	21	121	125	O	O
57	22	126	133	O	O
57	23	134	137	O	O
57	24	138	145	O	O
57	25	146	156	O	O
57	26	157	159	O	O
57	27	160	161	O	O
57	28	162	166	B-MATERIAL	O
57	29	167	168	O	O
57	30	168	190	B-MATERIAL	B-electrolyte_material
57	31	190	191	O	O
57	32	192	203	O	O
57	33	204	207	O	O
57	34	208	216	B-EXPERIMENT	B-experiment_evoking_word
57	35	216	217	O	O
57	36	218	222	O	O
57	37	223	225	O	O
57	38	226	228	B-MATERIAL	O
57	39	229	234	O	O
57	40	235	242	O	O
57	41	243	245	O	O
57	42	246	253	O	O
57	43	254	263	O	O
57	44	264	266	O	O
57	45	267	270	O	O
57	46	271	275	O	O
57	47	276	281	O	O
57	48	281	282	O	O
58	1	0	2	O	O
58	2	3	8	O	O
58	3	9	11	O	O
58	4	12	16	O	O
58	5	17	18	O	O
58	6	18	19	O	O
58	7	20	23	O	O
58	8	24	28	B-MATERIAL	B-anode_material
58	9	29	38	O	O
58	10	39	51	O	O
58	11	52	63	O	O
58	12	64	68	O	O
58	13	69	77	B-EXPERIMENT	B-experiment_evoking_word
58	14	78	83	O	O
58	15	84	88	O	O
58	16	89	96	O	O
58	17	97	107	O	O
58	18	108	110	O	O
58	19	111	114	B-MATERIAL	B-fuel_used
58	20	114	115	O	O
58	21	116	119	O	O
58	22	120	128	B-MATERIAL	B-fuel_used
58	23	129	132	O	O
58	24	133	136	O	O
58	25	137	144	B-MATERIAL	B-fuel_used
58	26	145	156	O	O
58	27	157	160	O	O
58	28	161	170	O	O
58	29	171	183	O	O
58	30	183	184	O	O
59	1	0	2	O	O
59	2	3	6	O	O
59	3	7	9	O	O
59	4	10	14	B-EXPERIMENT	B-experiment_evoking_word
59	5	15	19	O	O
59	6	20	23	O	O
59	7	24	33	O	O
59	8	34	46	O	O
59	9	47	58	O	O
59	10	59	61	O	O
59	11	62	65	B-MATERIAL	B-fuel_used
59	12	66	69	O	O
59	13	70	75	B-VALUE	B-resistance
59	14	76	77	I-VALUE	I-resistance
59	15	78	81	I-VALUE	I-resistance
59	16	81	82	O	O
59	17	83	87	B-VALUE	B-resistance
59	18	88	89	I-VALUE	I-resistance
59	19	90	93	I-VALUE	I-resistance
59	20	93	94	O	O
59	21	95	98	O	O
59	22	99	103	B-VALUE	B-resistance
59	23	104	105	I-VALUE	I-resistance
59	24	106	109	I-VALUE	I-resistance
59	25	110	112	O	O
59	26	113	116	B-VALUE	B-working_temperature
59	27	117	118	I-VALUE	I-working_temperature
59	28	118	119	I-VALUE	I-working_temperature
59	29	119	120	O	O
59	30	121	124	B-VALUE	B-working_temperature
59	31	125	126	I-VALUE	I-working_temperature
59	32	126	127	I-VALUE	I-working_temperature
59	33	128	131	O	O
59	34	132	135	B-VALUE	B-working_temperature
59	35	136	137	I-VALUE	I-working_temperature
59	36	137	138	I-VALUE	I-working_temperature
59	37	138	139	O	O
59	38	140	152	O	O
59	39	152	153	O	O
59	40	154	159	O	O
59	41	160	163	O	O
59	42	164	174	O	O
59	43	175	177	O	O
59	44	178	186	O	O
59	45	187	191	B-EXPERIMENT	B-experiment_evoking_word
59	46	192	199	O	O
59	47	200	209	O	O
59	48	210	214	O	O
59	49	215	217	O	O
59	50	218	232	B-MATERIAL	B-cathode_material
59	51	233	234	B-VALUE	B-resistance
59	52	234	237	I-VALUE	I-resistance
59	53	238	239	I-VALUE	I-resistance
59	54	240	243	I-VALUE	I-resistance
59	55	244	246	O	O
59	56	247	250	B-VALUE	B-working_temperature
59	57	251	252	I-VALUE	I-working_temperature
59	58	252	256	O	O
59	59	256	257	O	O
59	60	258	261	O	O
59	61	262	282	B-MATERIAL	B-cathode_material
59	62	283	284	O	O
59	63	284	288	B-VALUE	B-resistance
59	64	289	290	I-VALUE	I-resistance
59	65	291	294	I-VALUE	I-resistance
59	66	295	297	O	O
59	67	298	301	B-VALUE	B-working_temperature
59	68	302	303	I-VALUE	I-working_temperature
59	69	303	307	O	O
59	70	307	308	O	O
59	71	309	319	O	O
59	72	320	323	O	O
59	73	324	333	O	O
59	74	334	343	O	O
59	75	344	352	O	O
59	76	353	355	O	O
59	77	356	360	B-MATERIAL	O
59	78	361	364	O	O
59	79	365	371	O	O
59	80	372	381	O	O
59	81	382	390	O	O
59	82	390	391	O	O
60	1	0	2	O	O
60	2	3	8	B-EXPERIMENT	B-experiment_evoking_word
60	3	9	11	O	O
60	4	12	15	O	O
60	5	16	17	O	O
60	6	17	18	O	O
60	7	19	22	O	O
60	8	23	32	O	O
60	9	33	45	O	O
60	10	46	57	O	O
60	11	58	60	O	O
60	12	61	65	B-MATERIAL	B-anode_material
60	13	66	71	O	O
60	14	72	74	O	O
60	15	75	77	B-MATERIAL	B-fuel_used
60	16	78	81	O	O
60	17	82	87	B-VALUE	B-resistance
60	18	87	88	O	O
60	19	89	94	B-VALUE	B-resistance
60	20	95	98	O	O
60	21	99	104	B-VALUE	B-resistance
60	22	105	106	I-VALUE	I-resistance
60	23	107	110	I-VALUE	I-resistance
60	24	111	113	O	O
60	25	114	117	B-VALUE	B-working_temperature
60	26	118	119	I-VALUE	I-working_temperature
60	27	119	120	I-VALUE	I-working_temperature
60	28	120	121	O	O
60	29	122	125	B-VALUE	B-working_temperature
60	30	126	127	I-VALUE	I-working_temperature
60	31	127	128	I-VALUE	I-working_temperature
60	32	129	132	O	O
60	33	133	136	B-VALUE	B-working_temperature
60	34	137	138	I-VALUE	I-working_temperature
60	35	138	139	I-VALUE	I-working_temperature
60	36	139	140	O	O
60	37	141	153	O	O
60	38	153	154	O	O
60	39	155	160	O	O
60	40	161	164	O	O
60	41	165	170	O	O
60	42	171	175	O	O
60	43	176	186	O	O
60	44	187	196	O	O
60	45	197	202	O	O
60	46	203	209	O	O
60	47	209	210	O	O
61	1	0	3	O	O
61	2	4	12	O	O
61	3	12	13	O	O
61	4	14	17	O	O
61	5	18	22	B-MATERIAL	B-anode_material
61	6	23	28	O	O
61	7	29	38	B-EXPERIMENT	B-experiment_evoking_word
61	8	39	41	O	O
61	9	42	45	O	O
61	10	46	48	O	O
61	11	49	54	O	O
61	12	55	64	B-EXPERIMENT	B-experiment_evoking_word
61	13	65	66	O	O
61	14	67	79	O	O
61	15	80	90	O	O
61	16	91	93	O	O
61	17	94	98	B-VALUE	B-resistance
61	18	99	100	I-VALUE	I-resistance
61	19	101	104	I-VALUE	I-resistance
61	20	105	107	O	O
61	21	108	111	O	O
61	22	112	114	B-MATERIAL	B-fuel_used
61	23	115	117	O	O
61	24	118	121	B-VALUE	B-working_temperature
61	25	122	123	I-VALUE	I-working_temperature
61	26	123	124	I-VALUE	I-working_temperature
61	27	124	125	O	O
62	1	0	3	O	O
62	2	4	5	O	O
62	3	6	14	O	O
62	4	15	19	O	O
62	5	19	20	O	O
62	6	20	29	O	O
62	7	30	45	B-MATERIAL	B-anode_material
62	8	46	51	O	O
62	9	51	52	O	O
62	10	53	56	O	O
62	11	57	63	O	O
62	12	64	76	O	O
62	13	77	87	O	O
62	14	88	90	O	O
62	15	91	95	B-VALUE	B-resistance
62	16	96	97	I-VALUE	I-resistance
62	17	98	101	I-VALUE	I-resistance
62	18	102	105	O	O
62	19	106	114	B-EXPERIMENT	B-experiment_evoking_word
62	20	115	117	O	O
62	21	118	121	B-VALUE	B-working_temperature
62	22	122	123	I-VALUE	I-working_temperature
62	23	123	124	I-VALUE	I-working_temperature
62	24	125	127	O	O
62	25	128	132	B-MATERIAL	B-fuel_used
62	26	132	133	O	O
63	1	0	11	O	O
63	2	11	12	O	O
63	3	13	17	O	O
63	4	18	22	B-MATERIAL	B-anode_material
63	5	23	28	O	O
63	6	29	32	O	O
63	7	33	37	O	O
63	8	38	42	B-EXPERIMENT	B-experiment_evoking_word
63	9	43	47	O	O
63	10	48	57	O	O
63	11	58	69	O	O
63	12	70	74	O	O
63	13	75	84	O	O
63	14	85	96	O	O
63	15	97	99	O	O
63	16	100	109	O	O
63	17	109	110	O	O
63	18	111	115	B-VALUE	B-resistance
63	19	116	117	I-VALUE	I-resistance
63	20	118	121	I-VALUE	I-resistance
63	21	122	124	O	O
63	22	125	128	B-VALUE	B-working_temperature
63	23	129	130	I-VALUE	I-working_temperature
63	24	130	131	I-VALUE	I-working_temperature
63	25	132	135	O	O
63	26	136	140	B-VALUE	B-resistance
63	27	141	142	I-VALUE	I-resistance
63	28	143	146	I-VALUE	I-resistance
63	29	147	149	O	O
63	30	150	153	B-VALUE	B-working_temperature
63	31	154	155	I-VALUE	I-working_temperature
63	32	155	156	I-VALUE	I-working_temperature
63	33	156	157	O	O
63	34	158	170	O	O
63	35	170	171	O	O
65	1	0	4	O	O
65	2	5	8	O	O
65	3	9	12	O	O
65	4	13	22	O	O
65	5	23	25	O	O
65	6	26	34	O	O
65	7	35	37	O	O
65	8	38	45	B-MATERIAL	B-fuel_used
65	9	46	47	O	O
65	10	47	48	O	O
65	11	48	49	O	O
65	12	49	50	O	O
65	13	51	54	O	O
65	14	54	55	O	O
65	15	55	56	O	O
65	16	57	60	O	O
65	17	61	73	O	O
65	18	74	84	O	O
65	19	85	87	O	O
65	20	88	100	O	O
65	21	101	107	B-EXPERIMENT	B-experiment_evoking_word
65	22	108	110	O	O
65	23	111	113	O	O
65	24	114	118	B-VALUE	B-resistance
65	25	119	120	I-VALUE	I-resistance
65	26	121	124	I-VALUE	I-resistance
65	27	125	127	O	O
65	28	128	131	B-VALUE	B-working_temperature
65	29	132	133	I-VALUE	I-working_temperature
65	30	133	134	I-VALUE	I-working_temperature
65	31	134	135	O	O
65	32	136	140	B-VALUE	B-resistance
65	33	141	142	I-VALUE	I-resistance
65	34	143	146	I-VALUE	I-resistance
65	35	147	149	O	O
65	36	150	153	B-VALUE	B-working_temperature
65	37	154	155	I-VALUE	I-working_temperature
