123	9	51	52	O	O
123	10	52	62	O	O
123	11	63	74	O	O
123	12	75	82	O	O
123	13	83	86	O	O
123	14	86	87	O	O
123	15	88	91	O	O
123	16	92	97	O	O
123	17	98	106	O	O
123	18	107	123	O	O
123	19	124	125	O	O
123	20	125	131	O	O
123	21	132	134	O	O
123	22	134	135	O	O
123	23	136	142	B-EXPERIMENT	B-experiment_evoking_word
123	24	143	147	O	O
123	25	148	149	B-MATERIAL	B-cathode_material
123	26	150	152	B-EXPERIMENT	B-experiment_evoking_word
123	27	153	159	O	O
123	28	160	162	O	O
123	29	163	165	B-MATERIAL	B-fuel_used
123	30	165	166	I-MATERIAL	I-fuel_used
123	31	166	168	I-MATERIAL	I-fuel_used
123	32	169	172	I-MATERIAL	I-fuel_used
123	33	173	175	I-MATERIAL	I-fuel_used
123	34	176	179	O	O
123	35	180	185	O	O
123	36	186	190	B-MATERIAL	B-fuel_used
123	37	191	194	I-MATERIAL	I-fuel_used
123	38	195	198	I-MATERIAL	I-fuel_used
123	39	199	201	O	O
123	40	202	205	B-VALUE	B-working_temperature
123	41	206	207	I-VALUE	I-working_temperature
123	42	207	208	I-VALUE	I-working_temperature
123	43	208	209	O	O
123	44	210	211	O	O
123	45	212	221	O	O
123	46	222	224	O	O
123	47	225	232	O	O
123	48	233	242	O	O
123	49	243	246	O	O
123	50	247	255	O	O
123	51	256	259	O	O
123	52	260	262	O	O
123	53	263	266	O	O
123	54	267	271	O	O
123	55	272	274	O	O
123	56	275	282	O	O
123	57	283	289	O	O
123	58	289	290	O	O
123	59	291	293	O	O
123	60	294	302	O	O
123	61	303	306	O	O
123	62	307	311	O	O
123	63	312	317	O	O
123	64	318	325	O	O
123	65	326	339	O	O
123	66	340	343	O	O
123	67	344	346	O	O
123	68	347	360	O	O
123	69	361	369	O	O
123	70	370	374	O	O
123	71	375	382	O	O
123	72	383	385	O	O
123	73	386	389	O	O
123	74	390	394	O	O
123	75	395	402	O	O
123	76	402	403	O	O
154	1	0	11	O	O
154	2	12	17	B-DEVICE	B-device
154	3	18	22	O	O
154	4	23	31	B-EXPERIMENT	B-experiment_evoking_word
154	5	32	36	O	O
154	6	37	45	O	O
154	7	46	58	O	O
154	8	59	61	O	O
154	9	62	65	O	O
154	10	66	71	O	O
154	11	72	79	O	O
154	12	80	82	O	O
154	13	83	86	O	O
154	14	87	92	O	O
154	15	93	98	O	O
154	16	99	101	O	O
154	17	102	110	O	O
154	18	111	116	O	O
154	19	117	121	B-DEVICE	B-device
154	20	122	129	O	O
154	21	130	141	O	O
154	22	142	144	O	O
154	23	145	156	O	O
154	24	157	159	O	O
154	25	160	163	O	O
154	26	164	168	O	O
154	27	168	169	O	O
154	28	169	177	O	O
154	29	178	188	O	O
154	30	189	190	O	O
154	31	190	193	O	O
154	32	193	194	O	O
154	33	195	196	O	O
154	34	196	202	O	O
154	35	203	205	O	O
154	36	205	206	O	O
154	37	207	217	O	O
154	38	218	229	O	O
154	39	230	237	O	O
154	40	238	241	O	O
154	41	242	245	O	O
154	42	246	251	O	O
154	43	252	255	O	O
154	44	255	256	O	O
154	45	256	257	O	O
155	1	0	3	O	O
155	2	4	10	O	O
155	3	10	11	O	O
155	4	11	16	O	O
155	5	17	19	O	O
155	6	20	26	O	O
155	7	27	35	O	O
155	8	36	62	B-MATERIAL	B-cathode_material
155	9	63	69	O	O
155	10	70	72	B-EXPERIMENT	B-experiment_evoking_word
155	11	73	75	O	O
155	12	76	80	O	O
155	13	81	84	O	O
155	14	85	94	O	O
155	15	95	99	B-DEVICE	B-device
155	16	100	107	O	O
155	17	108	112	O	O
155	18	113	121	B-EXPERIMENT	B-experiment_evoking_word
155	19	122	123	O	O
155	20	124	129	O	O
155	21	130	132	O	O
155	22	133	136	O	O
155	23	137	143	O	O
155	24	144	148	B-VALUE	B-resistance
155	25	149	153	I-VALUE	I-resistance
155	26	154	156	I-VALUE	I-resistance
155	27	157	159	I-VALUE	I-resistance
155	28	160	165	I-VALUE	I-resistance
155	29	166	168	O	O
155	30	169	172	B-VALUE	B-working_temperature
155	31	173	174	I-VALUE	I-working_temperature
155	32	174	180	O	O
155	33	181	190	O	O
155	34	191	193	O	O
155	35	194	204	O	O
155	36	205	215	O	O
155	37	216	219	O	O
155	38	220	232	O	O
155	39	232	233	O	O
156	1	0	3	O	O
156	2	4	7	O	O
156	3	8	10	O	O
156	4	11	15	O	O
156	5	16	21	O	O
156	6	22	24	O	O
156	7	25	28	O	O
156	8	29	31	O	O
156	9	32	39	O	O
156	10	40	43	O	O
156	11	44	50	O	O
156	12	51	59	O	O
156	13	60	63	O	O
156	14	64	67	O	O
156	15	68	94	B-MATERIAL	O
156	16	94	95	I-MATERIAL	O
156	17	95	102	I-MATERIAL	O
156	18	103	111	O	O
156	19	112	115	O	O
156	20	116	122	O	O
156	21	123	125	O	O
156	22	126	133	O	O
156	23	134	137	O	O
156	24	138	144	O	O
156	25	145	147	O	O
156	26	148	154	O	O
156	27	155	166	O	O
156	28	167	169	O	O
156	29	170	179	O	O
156	30	180	183	O	O
156	31	184	194	O	O
156	32	194	195	O	O
156	33	196	200	O	O
156	34	201	203	O	O
156	35	204	211	B-EXPERIMENT	B-experiment_evoking_word
156	36	212	214	O	O
156	37	215	218	O	O
156	38	219	221	O	O
156	39	222	226	B-VALUE	B-resistance
156	40	227	232	I-VALUE	I-resistance
156	41	233	236	O	O
156	42	237	240	O	O
156	43	241	267	B-MATERIAL	B-cathode_material
156	44	268	274	O	O
156	45	275	277	O	O
156	46	278	281	B-VALUE	B-working_temperature
156	47	282	283	I-VALUE	I-working_temperature
156	48	283	284	I-VALUE	I-working_temperature
156	49	285	289	O	O
156	50	290	304	B-MATERIAL	B-electrolyte_material
156	51	305	316	O	O
156	52	316	317	O	O
166	1	0	3	O	O
166	2	4	10	O	O
166	3	11	19	B-EXPERIMENT	B-experiment_evoking_word
166	4	20	23	O	O
166	5	24	26	B-MATERIAL	B-cathode_material
166	6	26	27	I-MATERIAL	I-cathode_material
166	7	27	38	I-MATERIAL	I-cathode_material
166	8	39	48	I-MATERIAL	I-cathode_material
166	9	49	54	O	O
166	10	55	59	B-VALUE	B-resistance
166	11	60	64	I-VALUE	I-resistance
166	12	65	67	I-VALUE	I-resistance
166	13	68	71	I-VALUE	I-resistance
166	14	72	77	I-VALUE	I-resistance
166	15	78	80	O	O
166	16	81	84	B-VALUE	B-working_temperature
166	17	85	86	I-VALUE	I-working_temperature
166	18	86	87	I-VALUE	I-working_temperature
166	19	87	88	I-VALUE	I-working_temperature
167	1	0	3	O	O
167	2	4	10	O	O
167	3	11	14	O	O
167	4	15	17	O	O
167	5	18	26	B-EXPERIMENT	B-experiment_evoking_word
167	6	27	30	O	O
167	7	31	64	B-MATERIAL	B-cathode_material
167	8	65	66	O	O
167	9	66	67	O	O
167	10	67	68	O	O
167	11	68	69	O	O
167	12	70	75	O	O
167	13	76	78	O	O
167	14	79	86	O	O
167	15	87	89	O	O
167	16	90	93	O	O
167	17	94	96	O	O
167	18	96	97	O	O
167	19	97	99	O	O
167	20	100	106	O	O
167	21	107	108	O	O
167	22	108	109	O	O
167	23	110	111	O	O
167	24	112	117	O	O
167	25	117	118	O	O
167	26	119	122	O	O
167	27	123	126	O	O
167	28	127	130	O	O
167	29	131	133	O	O
167	30	133	134	O	O
167	31	134	136	O	O
167	32	137	142	O	O
167	33	143	144	O	O
167	34	145	146	O	O
167	35	147	148	O	O
167	36	149	159	O	O
167	37	160	162	O	O
167	38	163	170	O	O
167	39	171	173	O	O
167	40	174	177	O	O
167	41	178	192	O	O
167	42	192	193	O	O
167	43	193	202	O	O
167	44	203	209	O	O
167	45	209	210	O	O
