144	62	371	375	B-DEVICE	B-device
144	63	376	386	B-EXPERIMENT	B-experiment_evoking_word
144	64	387	389	O	O
144	65	390	401	O	O
144	66	402	412	O	O
144	67	413	427	B-MATERIAL	B-cathode_material
144	68	427	428	I-MATERIAL	I-cathode_material
144	69	428	429	I-MATERIAL	I-cathode_material
144	70	429	430	I-MATERIAL	I-cathode_material
144	71	430	448	I-MATERIAL	I-cathode_material
144	72	449	458	O	O
144	73	459	462	B-EXPERIMENT	B-experiment_evoking_word
144	74	463	468	B-VALUE	B-resistance
144	75	469	472	I-VALUE	I-resistance
144	76	473	476	I-VALUE	I-resistance
144	77	477	479	O	O
144	78	480	483	B-VALUE	O
144	79	484	485	I-VALUE	O
144	80	485	486	I-VALUE	O
144	81	487	492	O	O
144	82	493	499	O	O
144	83	499	500	O	O
144	84	500	507	O	O
144	85	508	522	B-MATERIAL	B-cathode_material
144	86	522	523	I-MATERIAL	I-cathode_material
144	87	523	524	I-MATERIAL	I-cathode_material
144	88	524	525	I-MATERIAL	I-cathode_material
144	89	525	543	I-MATERIAL	I-cathode_material
144	90	544	553	O	O
144	91	554	561	O	O
144	92	562	568	B-EXPERIMENT	B-experiment_evoking_word
144	93	569	570	O	O
144	94	571	575	O	O
144	95	576	582	O	O
144	96	583	595	O	O
144	97	596	598	O	O
144	98	599	604	B-VALUE	B-resistance
144	99	605	608	I-VALUE	I-resistance
144	100	609	612	I-VALUE	I-resistance
144	101	613	615	O	O
144	102	616	619	B-VALUE	B-working_temperature
144	103	620	621	I-VALUE	I-working_temperature
144	104	621	622	I-VALUE	I-working_temperature
144	105	622	623	O	O
149	1	0	5	O	O
149	2	6	8	O	O
149	3	9	12	O	O
149	4	13	21	O	O
149	5	22	23	O	O
149	6	24	31	O	O
149	7	31	32	O	O
149	8	32	40	O	O
149	9	41	45	O	O
149	10	46	52	O	O
149	11	53	58	O	O
149	12	59	63	O	O
149	13	64	67	O	O
149	14	68	74	O	O
149	15	75	79	O	O
149	16	80	82	O	O
149	17	83	94	O	O
149	18	95	97	O	O
149	19	98	105	O	O
149	20	106	120	O	O
149	21	121	131	O	O
149	22	132	145	B-MATERIAL	B-cathode_material
149	23	145	146	I-MATERIAL	I-cathode_material
149	24	146	152	I-MATERIAL	I-cathode_material
149	25	152	153	I-MATERIAL	I-cathode_material
149	26	153	154	I-MATERIAL	I-cathode_material
149	27	155	162	O	O
149	28	163	173	O	O
149	29	174	180	O	O
149	30	181	184	O	O
149	31	185	197	B-EXPERIMENT	B-experiment_evoking_word
149	32	198	200	O	O
149	33	201	209	O	O
149	34	210	213	O	O
149	35	214	218	B-MATERIAL	B-electrolyte_material
149	36	218	219	I-MATERIAL	I-electrolyte_material
149	37	219	229	I-MATERIAL	I-electrolyte_material
149	38	230	234	I-MATERIAL	I-electrolyte_material
149	39	235	236	O	O
149	40	236	239	B-MATERIAL	O
149	41	239	240	O	O
149	42	241	246	B-MATERIAL	B-support_material
149	43	246	247	I-MATERIAL	I-support_material
149	44	247	256	I-MATERIAL	I-support_material
149	45	257	259	B-DEVICE	B-device
149	46	259	260	I-DEVICE	I-device
149	47	260	268	O	O
149	48	269	272	O	O
149	49	273	280	O	O
149	50	281	285	B-EXPERIMENT	B-experiment_evoking_word
149	51	286	290	O	O
149	52	291	294	O	O
149	53	295	309	O	O
149	54	310	320	O	O
149	55	321	345	B-MATERIAL	B-cathode_material
149	56	345	346	I-MATERIAL	I-cathode_material
149	57	346	347	I-MATERIAL	I-cathode_material
149	58	348	355	O	O
149	59	356	365	B-EXPERIMENT	B-experiment_evoking_word
149	60	366	372	O	O
149	61	373	388	O	O
149	62	389	400	O	O
149	63	401	404	O	O
149	64	405	411	O	O
149	65	412	420	O	O
149	66	421	428	O	O
149	67	429	433	O	O
149	68	434	437	B-MATERIAL	B-electrolyte_material
149	69	438	449	O	O
149	70	450	454	O	O
149	71	455	460	O	O
149	72	461	465	O	O
149	73	466	490	B-MATERIAL	B-cathode_material
149	74	490	491	I-MATERIAL	I-cathode_material
149	75	491	492	I-MATERIAL	I-cathode_material
149	76	493	505	O	O
149	77	506	514	O	O
149	78	515	518	O	O
149	79	519	520	O	O
149	80	521	533	O	O
149	81	534	541	O	O
149	82	542	548	O	O
149	83	549	552	O	O
149	84	553	554	O	O
149	85	555	560	O	O
149	86	561	566	O	O
149	87	567	575	O	O
149	88	575	576	O	O
150	1	0	4	O	O
150	2	5	7	O	O
150	3	8	11	O	O
150	4	12	20	B-EXPERIMENT	B-experiment_evoking_word
150	5	21	25	O	O
150	6	26	29	O	O
150	7	30	36	O	O
150	8	37	44	O	O
150	9	45	54	O	O
150	10	54	55	O	O
150	11	56	59	O	O
150	12	60	69	O	O
150	13	70	73	O	O
150	14	74	89	O	O
150	15	90	101	O	O
150	16	102	103	O	O
150	17	103	107	O	O
150	18	107	108	O	O
150	19	109	114	O	O
150	20	115	125	O	O
150	21	126	133	O	O
150	22	133	134	O	O
150	23	135	139	O	O
150	24	140	153	O	O
150	25	154	162	B-EXPERIMENT	B-experiment_evoking_word
150	26	163	165	O	O
150	27	166	168	O	O
150	28	169	183	B-MATERIAL	B-cathode_material
150	29	183	184	I-MATERIAL	I-cathode_material
150	30	184	185	I-MATERIAL	I-cathode_material
150	31	186	187	O	O
150	32	187	193	O	O
150	33	193	194	O	O
150	34	195	202	O	O
150	35	203	213	O	O
150	36	214	222	O	O
150	37	223	227	O	O
150	38	228	229	O	O
150	39	230	243	O	O
150	40	244	253	O	O
150	41	254	257	O	O
150	42	258	260	O	O
150	43	261	264	O	O
150	44	265	271	O	O
150	45	272	280	O	O
150	46	281	288	O	O
150	47	289	294	O	O
150	48	295	298	O	O
150	49	299	302	O	O
150	50	303	317	O	O
150	51	318	330	O	O
150	52	331	336	O	O
150	53	336	337	O	O
150	54	338	340	O	O
150	55	341	346	O	O
150	56	347	349	O	O
150	57	350	354	O	O
150	58	355	360	O	O
150	59	361	365	O	O
150	60	366	367	O	O
150	61	368	369	O	O
150	62	369	370	O	O
150	63	370	371	O	O
150	64	372	381	O	O
150	65	382	385	O	O
150	66	386	389	O	O
150	67	390	401	O	O
150	68	401	402	O	O
150	69	403	404	O	O
150	70	404	405	O	O
150	71	405	406	O	O
150	72	407	410	O	O
150	73	411	414	O	O
150	74	415	416	O	O
150	75	416	417	O	O
150	76	417	418	O	O
150	77	419	422	O	O
150	78	423	429	O	O
150	79	430	432	O	O
150	80	433	434	O	O
150	81	435	437	O	O
150	82	438	447	O	O
150	83	448	460	O	O
150	84	461	467	O	O
150	85	468	471	O	O
150	86	472	479	O	O
150	87	480	488	O	O
150	88	489	491	O	O
150	89	492	495	O	O
150	90	496	497	O	O
150	91	497	498	O	O
150	92	499	502	O	O
150	93	503	504	O	O
150	94	505	506	O	O
150	95	507	509	O	O
150	96	510	513	O	O
150	97	513	514	O	O
150	98	515	518	O	O
150	99	519	520	O	O
150	100	520	521	O	O
150	101	521	522	O	O
150	102	523	538	O	O
150	103	539	548	O	O
150	104	549	561	O	O
150	105	562	564	O	O
150	106	565	571	O	O
150	107	572	575	O	O
150	108	576	579	O	O
150	109	579	580	O	O
150	110	580	583	O	O
150	111	584	585	O	O
150	112	585	588	O	O
150	113	588	589	O	O
150	114	590	595	O	O
150	115	596	601	O	O
150	116	602	610	O	O
150	117	610	611	O	O
150	118	612	614	O	O
150	119	615	618	O	O
150	120	619	620	O	O
150	121	620	621	O	O
150	122	621	622	O	O
153	1	0	10	O	O
153	2	11	20	O	O
153	3	21	30	O	O
153	4	31	39	O	O
153	5	40	42	O	O
153	6	43	44	O	O
153	7	45	71	O	O
153	8	72	78	O	O
153	9	79	83	O	O
153	10	84	88	O	O
153	11	89	96	O	O
153	12	97	101	O	O
153	13	102	106	O	O
153	14	107	111	O	O
153	15	112	124	B-EXPERIMENT	B-experiment_evoking_word
153	16	125	127	O	O
153	17	128	133	B-DEVICE	B-device
153	18	134	142	O	O
153	19	143	146	O	O
153	20	147	154	O	O
153	21	154	155	O	O
153	22	156	161	O	O
153	23	162	164	O	O
153	24	165	168	O	O
153	25	169	173	O	O
153	26	174	178	O	O
153	27	179	191	O	O
153	28	192	194	O	O
153	29	195	199	O	O
153	30	200	207	O	O
153	31	208	210	O	O
153	32	211	218	O	O
153	33	219	223	O	O
153	34	224	229	O	O
153	35	230	235	O	O
153	36	236	245	O	O
153	37	246	250	O	O
153	38	251	252	O	O
153	39	253	263	O	O
153	40	264	275	O	O
153	41	276	294	O	O
153	42	295	299	O	O
153	43	300	308	B-EXPERIMENT	B-experiment_evoking_word
153	44	309	312	O	O
153	45	313	328	O	O
153	46	329	340	O	O
153	47	341	343	O	O
153	48	344	347	B-MATERIAL	B-cathode_material
153	49	347	348	I-MATERIAL	I-cathode_material
153	50	348	351	I-MATERIAL	I-cathode_material
153	51	351	352	O	O
153	52	353	375	B-MATERIAL	B-cathode_material
153	53	375	376	I-MATERIAL	I-cathode_material
153	54	376	377	I-MATERIAL	I-cathode_material
153	55	377	378	I-MATERIAL	I-cathode_material
153	56	378	381	I-MATERIAL	I-cathode_material
153	57	382	389	O	O
153	58	390	393	O	O
153	59	394	397	B-MATERIAL	B-anode_material
153	60	397	398	I-MATERIAL	I-anode_material
153	61	398	401	I-MATERIAL	I-anode_material
153	62	402	404	O	O
153	63	405	410	O	O
153	64	411	415	O	O
153	65	416	419	O	O
153	66	420	427	O	O
153	67	428	443	O	O
153	68	444	456	O	O
153	69	457	460	O	O
153	70	461	476	O	O
153	71	477	489	O	O
153	72	490	495	O	O
153	73	496	500	O	O
153	74	501	506	O	O
153	75	507	514	O	O
153	76	515	516	O	O
153	77	517	523	O	O
153	78	524	539	O	O
153	79	540	551	O	O
153	80	552	560	O	O
153	81	561	568	O	O
153	82	569	571	O	O
153	83	572	575	O	O
153	84	576	586	O	O
153	85	587	596	O	O
153	86	597	604	O	O
153	87	605	607	O	O
153	88	608	611	O	O
153	89	612	627	O	O
153	90	628	639	O	O
153	91	640	643	O	O
153	92	644	654	O	O
153	93	655	661	O	O
153	94	662	664	O	O
153	95	665	670	O	O
153	96	671	674	O	O
153	97	675	679	O	O
153	98	680	686	O	O
153	99	687	699	O	O
153	100	700	702	O	O
153	101	703	706	O	O
153	102	707	711	O	O
153	103	712	715	O	O
153	104	716	721	O	O
153	105	721	722	O	O
