6	20	153	154	O	O
54	1	0	3	O	O
54	2	4	13	O	O
54	3	14	23	O	O
54	4	24	27	O	O
54	5	28	37	B-EXPERIMENT	B-experiment_evoking_word
54	6	38	43	O	O
54	7	44	45	O	O
54	8	46	54	O	O
54	9	55	63	O	O
54	10	64	71	O	O
54	11	72	79	O	O
54	12	80	82	O	O
54	13	83	86	B-VALUE	B-current_density
54	14	87	89	I-VALUE	I-current_density
54	15	89	90	I-VALUE	I-current_density
54	16	90	92	I-VALUE	I-current_density
54	17	92	93	I-VALUE	I-current_density
54	18	93	94	I-VALUE	I-current_density
54	19	95	97	O	O
54	20	98	101	B-VALUE	B-working_temperature
54	21	102	105	O	O
54	22	106	109	B-VALUE	B-working_temperature
54	23	110	111	I-VALUE	I-working_temperature
54	24	111	112	I-VALUE	I-working_temperature
54	25	113	116	O	O
54	26	117	119	B-VALUE	B-time_of_operation
54	27	120	121	I-VALUE	I-time_of_operation
54	28	121	122	O	O
102	1	0	3	O	O
102	2	4	16	O	O
102	3	17	27	O	O
102	4	28	31	O	O
102	5	32	44	B-EXPERIMENT	B-experiment_evoking_word
102	6	45	47	O	O
102	7	48	50	O	O
102	8	51	60	O	O
102	9	61	73	O	O
102	10	74	76	O	O
102	11	77	80	O	O
102	12	81	92	O	O
102	13	93	98	O	O
102	14	99	101	O	O
102	15	102	105	B-VALUE	B-working_temperature
102	16	106	108	I-VALUE	I-working_temperature
102	17	109	112	I-VALUE	I-working_temperature
102	18	113	114	I-VALUE	I-working_temperature
102	19	114	115	I-VALUE	I-working_temperature
102	20	115	116	O	O
118	1	0	2	O	O
118	2	3	6	O	O
118	3	7	11	O	O
118	4	12	14	O	O
118	5	15	18	O	O
118	6	19	21	B-MATERIAL	B-cathode_material
118	7	21	22	I-MATERIAL	I-cathode_material
118	8	23	28	O	O
118	9	29	35	O	O
118	10	35	36	O	O
118	11	37	40	O	O
118	12	41	43	O	O
118	13	44	46	B-EXPERIMENT	B-experiment_evoking_word
118	14	47	51	O	O
118	15	52	57	B-VALUE	B-resistance
118	16	58	59	I-VALUE	I-resistance
118	17	60	63	I-VALUE	I-resistance
118	18	63	64	O	O
118	19	65	68	O	O
118	20	69	72	O	O
118	21	73	78	O	O
118	22	79	86	O	O
118	23	87	89	B-EXPERIMENT	B-experiment_evoking_word
118	24	90	93	B-VALUE	B-power_density
118	25	94	96	I-VALUE	I-power_density
118	26	97	99	I-VALUE	I-power_density
118	27	99	100	I-VALUE	I-power_density
118	28	100	101	I-VALUE	I-power_density
118	29	101	102	O	O
118	30	103	110	O	O
118	31	110	111	O	O
118	32	112	115	O	O
118	33	116	119	O	O
118	34	120	123	B-MATERIAL	B-cathode_material
118	35	124	127	I-MATERIAL	I-cathode_material
118	36	127	128	I-MATERIAL	I-cathode_material
118	37	129	134	O	O
118	38	135	141	O	O
118	39	141	142	O	O
118	40	143	146	O	O
118	41	147	149	O	O
118	42	150	152	B-EXPERIMENT	B-experiment_evoking_word
118	43	153	158	B-VALUE	B-resistance
118	44	159	160	I-VALUE	I-resistance
118	45	161	164	I-VALUE	I-resistance
118	46	165	168	O	O
118	47	169	172	O	O
118	48	173	178	O	O
118	49	179	186	O	O
118	50	187	189	B-EXPERIMENT	B-experiment_evoking_word
118	51	190	193	B-VALUE	B-power_density
118	52	194	196	I-VALUE	I-power_density
118	53	197	199	I-VALUE	I-power_density
118	54	199	200	I-VALUE	I-power_density
118	55	200	201	I-VALUE	I-power_density
118	56	201	202	O	O
118	57	203	207	O	O
118	58	208	210	O	O
118	59	211	214	B-VALUE	B-working_temperature
118	60	215	216	I-VALUE	I-working_temperature
118	61	216	217	I-VALUE	I-working_temperature
118	62	217	218	O	O
121	1	0	3	O	O
121	2	4	9	O	O
121	3	10	12	O	O
121	4	13	18	B-VALUE	B-resistance
121	5	19	20	I-VALUE	I-resistance
121	6	21	24	I-VALUE	I-resistance
121	7	25	35	B-EXPERIMENT	B-experiment_evoking_word
121	8	36	39	O	O
121	9	40	43	O	O
121	10	44	51	O	O
121	11	52	76	B-VALUE	B-resistance
121	12	76	77	I-VALUE	I-resistance
121	13	77	78	I-VALUE	I-resistance
121	14	79	85	O	O
121	15	86	87	O	O
121	16	87	89	O	O
121	17	89	90	O	O
121	18	91	96	B-VALUE	B-resistance
121	19	97	98	I-VALUE	I-resistance
121	20	99	102	I-VALUE	I-resistance
121	21	103	106	O	O
121	22	107	110	O	O
121	23	111	117	O	O
121	24	118	126	O	O
121	25	126	127	O	O
121	26	128	134	O	O
121	27	135	137	O	O
121	28	138	140	O	O
121	29	141	144	O	O
121	30	145	155	O	O
121	31	156	160	O	O
121	32	161	164	O	O
121	33	165	177	O	O
121	34	178	180	O	O
121	35	181	184	O	O
121	36	184	185	O	O
121	37	186	190	O	O
121	38	191	194	O	O
121	39	195	197	O	O
121	40	198	202	O	O
121	41	203	214	O	O
121	42	215	224	O	O
121	43	225	228	O	O
121	44	229	241	O	O
121	45	242	252	O	O
121	46	252	253	O	O
121	47	254	262	O	O
121	48	263	265	O	O
121	49	266	268	O	O
121	50	269	275	O	O
121	51	276	278	O	O
121	52	279	282	O	O
121	53	283	292	O	O
121	54	293	302	O	O
121	55	303	309	O	O
121	56	310	313	O	O
121	57	314	321	O	O
121	58	322	329	O	O
121	59	329	330	O	O
127	1	0	6	O	O
127	2	7	8	O	O
127	3	9	14	O	O
127	4	15	18	O	O
127	5	19	28	O	O
127	6	29	33	B-DEVICE	B-device
127	7	34	43	O	O
127	8	44	49	O	O
127	9	50	53	O	O
127	10	54	56	O	O
127	11	57	58	B-VALUE	B-time_of_operation
127	12	59	60	I-VALUE	I-time_of_operation
127	13	61	69	B-EXPERIMENT	B-experiment_evoking_word
127	14	70	74	O	O
127	15	75	76	O	O
127	16	77	85	O	O
127	17	86	93	O	O
127	18	94	101	O	O
127	19	102	104	O	O
127	20	105	108	B-VALUE	O
127	21	109	111	I-VALUE	O
127	22	112	114	I-VALUE	O
127	23	114	115	I-VALUE	O
127	24	115	116	I-VALUE	O
127	25	117	122	O	O
127	26	123	125	B-VALUE	B-time_of_operation
127	27	126	127	I-VALUE	I-time_of_operation
127	28	128	131	O	O
127	29	132	134	B-VALUE	B-time_of_operation
127	30	135	136	I-VALUE	I-time_of_operation
127	31	137	139	O	O
127	32	140	143	B-VALUE	B-working_temperature
127	33	144	145	I-VALUE	I-working_temperature
127	34	145	146	I-VALUE	I-working_temperature
127	35	147	150	O	O
127	36	151	154	B-VALUE	B-working_temperature
127	37	155	156	I-VALUE	I-working_temperature
127	38	156	157	I-VALUE	I-working_temperature
127	39	157	158	O	O
