1	101	716	721	B-DEVICE	B-device
1	102	722	727	I-DEVICE	I-device
1	103	728	732	I-DEVICE	I-device
1	104	733	738	I-DEVICE	I-device
1	105	738	739	O	O
2	1	0	3	O	O
2	2	4	9	B-DEVICE	B-device
2	3	10	14	O	O
2	4	15	19	O	O
2	5	20	28	B-EXPERIMENT	B-experiment_evoking_word
2	6	29	31	O	O
2	7	32	40	B-MATERIAL	B-fuel_used
2	8	40	41	O	O
2	9	41	49	O	O
2	10	50	54	O	O
2	11	55	62	O	O
2	12	63	67	O	O
2	13	68	71	O	O
2	14	72	80	O	O
2	15	81	88	O	O
2	16	89	93	O	O
2	17	94	95	O	O
2	18	96	98	O	O
2	19	99	102	O	O
2	20	103	106	O	O
2	21	106	107	O	O
9	1	0	4	B-DEVICE	B-device
9	2	5	8	B-EXPERIMENT	B-experiment_evoking_word
9	3	9	12	O	O
9	4	13	17	O	O
9	5	18	20	O	O
9	6	21	29	B-MATERIAL	B-fuel_used
9	7	29	30	O	O
9	8	31	34	O	O
9	9	35	39	O	O
9	10	40	42	O	O
9	11	43	49	O	O
9	12	50	59	O	O
9	13	60	71	B-MATERIAL	B-fuel_used
9	14	72	77	O	O
9	15	77	78	O	O
20	1	0	13	O	O
20	2	14	20	O	O
20	3	21	30	O	O
20	4	31	33	O	O
20	5	34	41	O	O
20	6	42	44	O	O
20	7	45	55	O	O
20	8	56	61	B-DEVICE	B-device
20	9	62	66	O	O
20	10	67	72	O	O
20	11	73	80	B-EXPERIMENT	B-experiment_evoking_word
20	12	81	83	O	O
20	13	84	94	O	O
20	14	94	95	O	O
20	15	96	102	O	O
20	16	102	103	O	O
20	17	103	113	O	O
20	18	114	125	B-MATERIAL	B-fuel_used
20	19	126	131	O	O
20	20	132	133	O	O
20	21	133	137	O	O
20	22	138	140	O	O
20	23	141	147	B-MATERIAL	B-fuel_used
20	24	148	151	O	O
20	25	152	164	B-MATERIAL	B-fuel_used
20	26	165	170	O	O
20	27	170	171	O	O
20	28	172	175	O	O
20	29	176	181	O	O
20	30	182	189	O	O
20	31	190	194	O	O
20	32	195	201	O	O
20	33	201	202	O	O
20	34	202	212	O	O
20	35	213	220	O	O
20	36	221	225	O	O
20	37	226	228	O	O
20	38	229	233	O	O
20	39	233	234	O	O
21	1	0	7	O	O
21	2	8	9	O	O
21	3	9	11	O	O
21	4	11	12	O	O
21	5	12	14	O	O
21	6	14	15	O	O
21	7	16	20	O	O
21	8	21	26	B-EXPERIMENT	B-experiment_evoking_word
21	9	27	31	O	O
21	10	32	45	O	O
21	11	46	51	B-MATERIAL	B-anode_material
21	12	52	56	O	O
21	13	57	60	O	O
21	14	61	66	O	O
21	15	66	67	O	O
21	16	68	74	O	O
21	17	75	77	O	O
21	18	78	85	O	O
21	19	86	92	B-MATERIAL	B-anode_material
21	20	92	93	I-MATERIAL	I-anode_material
21	21	93	103	I-MATERIAL	I-anode_material
21	22	104	112	I-MATERIAL	I-anode_material
21	23	113	114	O	O
21	24	114	117	B-MATERIAL	O
21	25	117	118	O	O
21	26	119	121	O	O
21	27	122	125	O	O
21	28	126	131	O	O
21	29	132	141	O	O
21	30	142	144	O	O
21	31	145	156	O	O
21	32	157	161	O	O
21	33	162	163	O	O
21	34	164	170	O	O
21	35	171	176	O	O
21	36	177	186	O	O
21	37	186	187	O	O
21	38	188	191	O	O
21	39	192	196	O	O
21	40	197	199	O	O
21	41	200	203	O	O
21	42	204	213	O	O
21	43	214	216	O	O
21	44	217	228	O	O
21	45	229	231	O	O
21	46	232	238	O	O
21	47	239	248	O	O
21	48	248	249	O	O
37	1	0	4	O	O
37	2	5	6	O	O
37	3	7	12	B-EXPERIMENT	B-experiment_evoking_word
37	4	13	16	O	O
37	5	17	23	O	O
37	6	24	26	O	O
37	7	27	33	O	O
37	8	34	41	O	O
37	9	42	45	O	O
37	10	46	49	O	O
37	11	50	52	O	O
37	12	53	54	O	O
37	13	55	59	B-DEVICE	B-device
37	14	60	64	O	O
37	15	65	67	O	O
37	16	68	73	O	O
37	17	74	81	O	O
37	18	82	83	O	O
37	19	83	92	O	O
37	20	93	94	O	O
37	21	94	95	O	O
37	22	96	103	O	O
37	23	104	106	O	O
37	24	107	109	B-MATERIAL	B-fuel_used
37	25	109	110	O	O
37	26	110	112	O	O
37	27	113	117	O	O
37	28	118	120	O	O
37	29	121	124	B-VALUE	B-current_density
37	30	125	132	I-VALUE	I-current_density
37	31	133	134	O	O
37	32	134	137	O	O
37	33	137	138	O	O
37	34	139	143	O	O
37	35	144	155	O	O
37	36	155	156	O	O
37	37	157	167	O	O
37	38	168	171	O	O
37	39	172	175	B-VALUE	B-time_of_operation
37	40	176	177	I-VALUE	I-time_of_operation
37	41	178	182	O	O
37	42	182	183	O	O
39	1	0	4	O	O
39	2	5	13	O	O
39	3	14	17	O	O
39	4	18	26	B-EXPERIMENT	B-experiment_evoking_word
39	5	27	29	O	O
39	6	30	34	O	O
39	7	35	40	B-DEVICE	B-device
39	8	41	49	O	O
39	9	50	52	O	O
39	10	53	60	O	O
39	11	61	70	O	O
39	12	71	76	B-VALUE	B-current_density
39	13	77	80	I-VALUE	I-current_density
39	14	81	88	I-VALUE	I-current_density
39	15	88	89	O	O
39	16	90	100	O	O
39	17	101	103	O	O
39	18	104	107	O	O
39	19	108	116	O	O
39	20	117	119	O	O
39	21	120	127	O	O
39	22	128	130	O	O
39	23	131	132	O	O
39	24	133	138	O	O
39	25	139	146	O	O
39	26	146	147	O	O
52	1	0	2	O	O
52	2	3	8	O	O
52	3	9	12	O	O
52	4	13	19	O	O
52	5	20	22	O	O
52	6	23	29	O	O
52	7	30	37	O	O
52	8	38	41	O	O
52	9	42	45	O	O
52	10	46	48	O	O
52	11	49	50	O	O
52	12	51	62	O	O
52	13	63	67	B-DEVICE	B-device
52	14	68	72	O	O
52	15	73	82	B-EXPERIMENT	B-experiment_evoking_word
52	16	83	87	O	O
52	17	88	94	O	O
52	18	95	104	O	O
52	19	105	107	O	O
52	20	108	109	O	O
52	21	110	117	O	O
52	22	118	125	O	O
52	23	126	128	O	O
52	24	129	132	B-VALUE	B-current_density
52	25	133	140	I-VALUE	I-current_density
52	26	141	142	O	O
52	27	142	144	B-VALUE	B-time_of_operation
52	28	144	145	I-VALUE	I-time_of_operation
52	29	145	148	I-VALUE	I-time_of_operation
52	30	149	150	I-VALUE	I-time_of_operation
52	31	150	151	O	O
52	32	152	155	O	O
52	33	156	165	O	O
52	34	166	176	O	O
52	35	177	183	O	O
52	36	184	193	O	O
52	37	194	196	O	O
52	38	197	200	B-VALUE	B-current_density
52	39	200	201	I-VALUE	I-current_density
52	40	201	204	I-VALUE	I-current_density
52	41	205	212	I-VALUE	I-current_density
52	42	213	214	O	O
52	43	214	217	B-VALUE	B-time_of_operation
52	44	217	218	I-VALUE	I-time_of_operation
52	45	218	221	I-VALUE	I-time_of_operation
52	46	222	223	I-VALUE	I-time_of_operation
52	47	223	224	O	O
52	48	224	225	O	O
165	1	0	6	O	O
165	2	7	16	O	O
165	3	17	24	O	O
165	4	25	27	O	O
165	5	28	31	O	O
165	6	32	35	O	O
165	7	36	44	B-EXPERIMENT	B-experiment_evoking_word
165	8	45	47	B-MATERIAL	B-anode_material
165	9	48	57	O	O
165	10	58	62	O	O
165	11	63	65	B-MATERIAL	B-anode_material
165	12	65	66	O	O
165	13	66	69	B-MATERIAL	B-anode_material
165	14	70	73	O	O
165	15	74	76	B-MATERIAL	B-anode_material
165	16	76	77	O	O
165	17	77	80	B-MATERIAL	B-anode_material
165	18	81	87	O	O
165	19	88	94	O	O
165	20	95	104	O	O
165	21	105	107	O	O
165	22	108	114	O	O
165	23	114	115	O	O
165	24	115	125	O	O
165	25	126	137	O	O
165	26	137	138	O	O
