19	37	180	183	B-VALUE	B-working_temperature
19	38	183	184	I-VALUE	I-working_temperature
19	39	184	187	I-VALUE	I-working_temperature
19	40	188	191	I-VALUE	I-working_temperature
19	41	191	192	O	O
21	1	0	8	O	O
21	2	8	9	O	O
21	3	10	14	O	O
21	4	15	17	O	O
21	5	18	21	O	O
21	6	22	31	B-EXPERIMENT	B-experiment_evoking_word
21	7	32	38	B-DEVICE	B-device
21	8	39	44	I-DEVICE	I-device
21	9	45	49	I-DEVICE	I-device
21	10	50	54	I-DEVICE	I-device
21	11	55	56	I-DEVICE	I-device
21	12	56	60	I-DEVICE	I-device
21	13	60	61	I-DEVICE	I-device
21	14	62	67	O	O
21	15	68	71	O	O
21	16	72	75	B-MATERIAL	B-anode_material
21	17	76	78	O	O
21	18	79	82	O	O
21	19	83	92	O	O
21	20	93	95	O	O
21	21	96	97	O	O
21	22	98	107	O	O
21	23	108	112	O	O
21	24	113	123	B-MATERIAL	B-electrolyte_material
21	25	123	124	O	O
22	1	0	4	O	O
22	2	5	9	O	O
22	3	10	13	O	O
22	4	14	18	B-DEVICE	O
22	5	19	24	O	O
22	6	25	28	O	O
22	7	29	31	O	O
22	8	32	35	O	O
22	9	35	36	O	O
22	10	37	40	B-MATERIAL	O
22	11	41	44	O	O
22	12	45	47	O	O
22	13	48	51	O	O
22	14	51	52	O	O
22	15	53	63	B-MATERIAL	O
22	16	63	64	O	O
22	17	65	70	O	O
22	18	71	79	B-EXPERIMENT	B-experiment_evoking_word
22	19	80	83	O	O
22	20	84	91	O	O
22	21	92	95	O	O
22	22	96	97	O	O
22	23	97	101	O	O
22	24	102	109	O	O
22	25	110	117	O	O
22	26	117	118	O	O
22	27	119	121	O	O
22	28	122	126	B-VALUE	B-open_circuit_voltage
22	29	127	128	I-VALUE	I-open_circuit_voltage
22	30	129	132	O	O
22	31	133	139	O	O
22	32	140	142	O	O
22	33	143	146	B-VALUE	B-power_density
22	34	147	149	I-VALUE	I-power_density
22	35	150	154	I-VALUE	I-power_density
22	36	155	157	O	O
22	37	158	161	B-VALUE	B-working_temperature
22	38	162	165	I-VALUE	I-working_temperature
22	39	165	166	O	O
23	1	0	4	O	O
23	2	5	9	O	O
23	3	10	16	B-EXPERIMENT	B-experiment_evoking_word
23	4	17	21	O	O
23	5	22	25	O	O
23	6	26	29	B-MATERIAL	O
23	7	30	33	O	O
23	8	34	38	O	O
23	9	39	44	O	O
23	10	45	60	O	O
23	11	61	69	O	O
23	12	70	72	O	O
23	13	73	77	O	O
23	14	78	81	O	O
23	15	82	86	B-DEVICE	B-device
23	16	87	91	O	O
23	17	91	92	O	O
24	1	0	4	O	O
24	2	5	9	O	O
24	3	10	17	B-EXPERIMENT	B-experiment_evoking_word
24	4	18	21	I-EXPERIMENT	I-experiment_evoking_word
24	5	22	26	O	O
24	6	27	29	O	O
24	7	30	37	O	O
24	8	38	41	O	O
24	9	42	46	O	O
24	10	47	58	O	O
24	11	59	64	B-DEVICE	B-device
24	12	64	65	O	O
24	13	66	69	O	O
24	14	70	78	O	O
24	15	79	91	O	O
24	16	92	93	O	O
24	17	93	95	B-VALUE	O
24	18	96	97	I-VALUE	O
24	19	98	102	I-VALUE	O
24	20	103	105	O	O
24	21	106	111	O	O
24	22	112	123	O	O
24	23	124	127	B-MATERIAL	O
24	24	127	128	O	O
24	25	129	132	O	O
24	26	133	135	O	O
24	27	136	138	O	O
24	28	139	147	O	O
24	29	148	150	O	O
24	30	151	155	O	O
24	31	156	157	O	O
24	32	157	161	B-VALUE	O
24	33	162	163	I-VALUE	O
24	34	164	168	I-VALUE	O
24	35	169	174	O	O
24	36	174	175	O	O
24	37	176	179	O	O
24	38	180	185	O	O
24	39	186	197	B-MATERIAL	O
24	40	197	198	O	O
25	1	0	2	O	O
25	2	3	6	O	O
25	3	7	12	B-DEVICE	B-device
25	4	12	13	O	O
25	5	14	17	B-MATERIAL	B-anode_material
25	6	18	21	O	O
25	7	22	28	O	O
25	8	29	37	B-EXPERIMENT	B-experiment_evoking_word
25	9	38	40	O	O
25	10	41	44	O	O
25	11	45	59	O	O
25	12	60	68	O	O
25	13	69	71	O	O
25	14	72	78	B-MATERIAL	B-anode_material
25	15	78	79	I-MATERIAL	I-anode_material
25	16	79	82	I-MATERIAL	I-anode_material
25	17	82	83	I-MATERIAL	I-anode_material
25	18	83	88	I-MATERIAL	I-anode_material
25	19	89	98	O	O
25	20	99	101	O	O
25	21	102	108	O	O
25	22	109	117	O	O
25	23	118	128	O	O
25	24	129	132	O	O
25	25	133	138	O	O
25	26	139	153	O	O
25	27	153	154	O	O
26	1	0	7	O	O
26	2	8	15	O	O
26	3	16	26	O	O
26	4	27	37	O	O
26	5	38	41	B-MATERIAL	O
26	6	42	44	O	O
26	7	45	48	O	O
26	8	49	54	O	O
26	9	55	65	O	O
26	10	66	71	B-MATERIAL	O
26	11	71	72	O	O
26	12	73	75	O	O
26	13	76	84	B-EXPERIMENT	B-experiment_evoking_word
26	14	85	86	O	O
26	15	87	92	O	O
26	16	93	103	O	O
26	17	104	117	O	O
26	18	117	118	O	O
26	19	118	121	O	O
26	20	122	131	O	O
26	21	132	135	O	O
26	22	136	140	O	O
26	23	141	152	O	O
26	24	153	155	O	O
26	25	156	159	O	O
26	26	160	171	O	O
26	27	171	172	O	O
26	28	173	179	B-VALUE	B-working_temperature
26	29	180	183	I-VALUE	I-working_temperature
26	30	184	186	I-VALUE	I-working_temperature
26	31	186	187	O	O
26	32	188	193	B-DEVICE	B-device
26	33	193	194	O	O
56	1	0	4	O	O
56	2	5	9	O	O
56	3	10	22	O	O
56	4	23	29	O	O
56	5	30	31	O	O
56	6	32	37	O	O
56	7	38	41	O	O
56	8	42	45	O	O
56	9	46	49	O	O
56	10	50	65	O	O
56	11	66	69	O	O
56	12	70	76	B-MATERIAL	O
56	13	76	77	I-MATERIAL	O
56	14	77	91	I-MATERIAL	O
56	15	92	96	B-DEVICE	B-device
56	16	97	102	I-DEVICE	I-device
56	17	102	103	O	O
56	18	104	112	B-EXPERIMENT	B-experiment_evoking_word
56	19	113	115	O	O
56	20	116	119	O	O
56	21	120	129	O	O
56	22	130	141	O	O
56	23	142	144	O	O
56	24	145	148	B-VALUE	B-working_temperature
56	25	149	151	I-VALUE	I-working_temperature
56	26	151	152	O	O
56	27	153	156	B-VALUE	B-working_temperature
56	28	157	159	I-VALUE	I-working_temperature
56	29	160	163	O	O
56	30	164	167	B-VALUE	B-working_temperature
56	31	168	170	I-VALUE	I-working_temperature
56	32	170	171	O	O
56	33	172	184	O	O
56	34	184	185	O	O
57	1	0	2	O	O
57	2	3	8	B-EXPERIMENT	B-experiment_evoking_word
57	3	9	13	O	O
57	4	14	17	O	O
57	5	18	26	O	O
57	6	27	31	O	O
57	7	32	39	O	O
57	8	40	47	O	O
57	9	48	49	O	O
57	10	49	52	O	O
57	11	52	53	O	O
57	12	54	56	O	O
57	13	57	60	O	O
57	14	61	65	B-DEVICE	B-device
57	15	66	71	I-DEVICE	I-device
57	16	72	77	B-VALUE	B-open_circuit_voltage
57	17	78	81	I-VALUE	I-open_circuit_voltage
57	18	82	83	I-VALUE	I-open_circuit_voltage
57	19	84	86	O	O
57	20	87	94	O	O
57	21	95	107	O	O
57	22	107	108	O	O
57	23	109	111	O	O
57	24	112	113	O	O
57	25	114	126	O	O
57	26	127	130	O	O
57	27	131	140	O	O
57	28	141	150	O	O
57	29	151	162	O	O
57	30	162	163	O	O
57	31	164	174	O	O
57	32	175	179	O	O
57	33	180	185	O	O
57	34	186	197	O	O
57	35	198	207	O	O
57	36	208	212	O	O
57	37	213	221	O	O
57	38	222	231	O	O
57	39	232	240	O	O
57	40	241	243	O	O
57	41	244	245	O	O
57	42	246	252	O	O
57	43	253	258	O	O
57	44	259	267	O	O
57	45	267	268	O	O
58	1	0	2	O	O
58	2	3	6	O	O
58	3	7	9	O	O
58	4	10	14	B-EXPERIMENT	B-experiment_evoking_word
58	5	15	19	O	O
58	6	20	23	O	O
58	7	24	31	O	O
58	8	32	39	O	O
58	9	40	49	O	O
58	10	50	54	O	O
58	11	55	68	O	O
58	12	69	73	B-VALUE	B-current_density
58	13	73	74	O	O
58	14	75	79	B-VALUE	B-current_density
58	15	79	80	O	O
58	16	81	84	O	O
58	17	85	89	B-VALUE	B-current_density
58	18	90	92	I-VALUE	I-current_density
58	19	93	97	I-VALUE	I-current_density
58	20	98	100	O	O
58	21	101	104	B-VALUE	B-working_temperature
58	22	105	107	I-VALUE	I-working_temperature
58	23	107	108	O	O
58	24	109	112	B-VALUE	B-working_temperature
58	25	113	115	I-VALUE	I-working_temperature
58	26	116	119	O	O
58	27	120	123	B-VALUE	B-working_temperature
58	28	124	126	I-VALUE	I-working_temperature
58	29	126	127	O	O
58	30	128	140	O	O
58	31	140	141	O	O
59	1	0	3	O	O
59	2	4	8	O	O
59	3	9	15	O	O
59	4	16	21	O	O
59	5	22	29	O	O
59	6	30	32	B-EXPERIMENT	B-experiment_evoking_word
59	7	33	36	B-VALUE	B-power_density
59	8	37	39	I-VALUE	I-power_density
59	9	40	44	I-VALUE	I-power_density
59	10	45	47	O	O
59	11	48	51	B-VALUE	B-working_temperature
59	12	52	54	I-VALUE	I-working_temperature
59	13	54	55	O	O
59	14	56	59	O	O
59	15	60	69	B-EXPERIMENT	B-experiment_evoking_word
59	16	70	72	O	O
59	17	73	76	B-VALUE	B-power_density
59	18	77	79	I-VALUE	I-power_density
59	19	80	84	I-VALUE	I-power_density
59	20	85	87	O	O
59	21	88	91	B-VALUE	B-working_temperature
59	22	92	94	I-VALUE	I-working_temperature
59	23	94	95	O	O
60	1	0	2	O	O
60	2	3	6	B-VALUE	B-working_temperature
60	3	7	9	I-VALUE	I-working_temperature
60	4	9	10	O	O
60	5	11	12	O	O
60	6	13	17	O	O
60	7	18	23	O	O
60	8	24	31	O	O
60	9	32	39	B-EXPERIMENT	B-experiment_evoking_word
60	10	40	45	O	O
60	11	46	49	B-VALUE	B-power_density
60	12	50	52	I-VALUE	I-power_density
60	13	53	57	I-VALUE	I-power_density
60	14	57	58	O	O
60	15	59	64	O	O
60	16	65	67	O	O
60	17	68	78	O	O
60	18	79	83	O	O
60	19	84	87	O	O
60	20	88	95	O	O
60	21	96	98	O	O
60	22	99	109	O	O
60	23	110	122	O	O
60	24	123	131	O	O
60	25	132	136	O	O
60	26	137	139	O	O
60	27	140	149	O	O
60	28	150	158	O	O
60	29	158	159	O	O
62	1	0	2	O	O
62	2	3	10	O	O
62	3	11	20	B-EXPERIMENT	B-experiment_evoking_word
62	4	21	24	O	O
62	5	25	34	O	O
62	6	35	44	O	O
62	7	45	47	O	O
62	8	48	51	O	O
62	9	52	58	B-MATERIAL	O
62	10	58	59	I-MATERIAL	O
62	11	59	73	I-MATERIAL	O
62	12	74	78	B-DEVICE	B-device
62	13	79	83	I-DEVICE	I-device
62	14	83	84	O	O
63	1	0	3	O	O
63	2	4	10	O	O
63	3	11	14	O	O
63	4	15	23	B-EXPERIMENT	B-experiment_evoking_word
63	5	24	26	O	O
63	6	27	28	O	O
63	7	29	36	O	O
63	8	37	44	O	O
63	9	45	47	O	O
63	10	48	53	B-VALUE	B-current_density
63	11	54	56	I-VALUE	I-current_density
63	12	57	61	I-VALUE	I-current_density
63	13	62	64	O	O
63	14	65	68	B-VALUE	B-working_temperature
63	15	69	71	I-VALUE	I-working_temperature
63	16	72	75	O	O
63	17	76	80	B-VALUE	B-time_of_operation
63	18	81	83	I-VALUE	I-time_of_operation
63	19	84	85	I-VALUE	I-time_of_operation
63	20	85	86	O	O
98	1	0	2	O	O
98	2	3	10	O	O
98	3	10	11	O	O
98	4	12	14	O	O
98	5	15	24	B-EXPERIMENT	B-experiment_evoking_word
98	6	25	26	O	O
98	7	27	32	O	O
98	8	33	47	O	O
98	9	48	51	O	O
98	10	52	57	O	O
98	11	58	66	O	O
98	12	67	71	O	O
98	13	72	75	O	O
98	14	76	91	O	O
98	15	92	94	O	O
98	16	95	102	O	O
98	17	103	117	B-MATERIAL	O
98	18	118	127	O	O
98	19	128	130	O	O
98	20	131	134	O	O
98	21	135	145	O	O
98	22	146	150	B-MATERIAL	O
98	23	151	162	O	O
98	24	162	163	O	O
98	25	164	169	O	O
98	26	170	173	O	O
98	27	174	187	O	O
98	28	188	195	O	O
98	29	196	199	O	O
98	30	200	204	O	O
98	31	205	209	O	O
98	32	210	216	O	O
98	33	217	226	O	O
98	34	227	235	O	O
98	35	236	239	O	O
98	36	240	243	O	O
98	37	244	253	O	O
98	38	254	263	O	O
98	39	263	264	O	O
99	1	0	5	O	O
99	2	6	8	O	O
99	3	9	11	O	O
99	4	12	20	O	O
99	5	21	27	B-DEVICE	B-device
99	6	28	33	I-DEVICE	I-device
99	7	34	38	I-DEVICE	I-device
99	8	39	43	I-DEVICE	I-device
99	9	44	54	O	O
99	10	54	55	O	O
99	11	56	57	O	O
99	12	58	62	O	O
99	13	63	68	O	O
99	14	69	76	O	O
99	15	77	79	O	O
99	16	80	83	B-VALUE	B-power_density
99	17	84	86	I-VALUE	I-power_density
99	18	87	91	I-VALUE	I-power_density
99	19	92	95	O	O
99	20	96	104	B-EXPERIMENT	B-experiment_evoking_word
99	21	105	110	O	O
99	22	111	119	B-MATERIAL	B-fuel_used
99	23	120	122	O	O
99	24	123	124	O	O
99	25	125	129	O	O
99	26	130	133	O	O
99	27	134	137	B-MATERIAL	B-fuel_used
99	28	138	140	O	O
99	29	141	143	O	O
99	30	144	151	O	O
99	31	152	160	O	O
99	32	161	163	O	O
99	33	164	167	B-VALUE	B-working_temperature
99	34	168	170	I-VALUE	I-working_temperature
99	35	170	171	O	O
