22	24	114	118	I-VALUE	I-power_density
22	25	118	119	O	O
22	26	120	122	O	O
22	27	123	126	B-VALUE	B-working_temperature
22	28	127	128	I-VALUE	I-working_temperature
22	29	128	129	I-VALUE	I-working_temperature
22	30	130	133	O	O
22	31	134	138	O	O
22	32	139	146	O	O
22	33	147	156	O	O
22	34	157	158	O	O
22	35	158	160	O	O
22	36	160	161	O	O
22	37	161	162	O	O
22	38	162	165	O	O
22	39	166	167	O	O
22	40	167	168	O	O
22	41	169	171	O	O
22	42	172	175	B-VALUE	O
22	43	176	177	I-VALUE	O
22	44	177	180	I-VALUE	O
22	45	180	181	O	O
22	46	182	185	O	O
22	47	186	188	O	O
22	48	189	193	O	O
22	49	194	198	B-DEVICE	B-device
22	50	198	199	O	O
22	51	200	203	O	O
22	52	204	211	O	O
22	53	212	218	O	O
22	54	219	226	O	O
22	55	227	230	O	O
22	56	231	236	O	O
22	57	237	241	O	O
22	58	242	251	O	O
22	59	252	259	O	O
22	60	260	263	O	O
22	61	264	269	O	O
22	62	270	276	O	O
22	63	276	277	O	O
24	1	0	1	O	O
24	2	2	12	B-DEVICE	B-device
24	3	13	22	O	O
24	4	23	25	O	O
24	5	26	32	O	O
24	6	33	35	B-MATERIAL	B-support_material
24	7	35	36	I-MATERIAL	I-support_material
24	8	36	45	I-MATERIAL	I-support_material
24	9	46	51	I-MATERIAL	I-support_material
24	10	52	53	I-MATERIAL	I-support_material
24	11	53	56	I-MATERIAL	I-support_material
24	12	56	57	I-MATERIAL	I-support_material
24	13	58	62	O	O
24	14	62	63	O	O
24	15	63	68	O	O
24	16	69	75	B-EXPERIMENT	B-experiment_evoking_word
24	17	76	86	O	O
24	18	87	96	O	O
24	19	97	99	O	O
24	20	100	105	O	O
24	21	106	109	O	O
24	22	110	113	B-VALUE	B-time_of_operation
24	23	114	117	I-VALUE	I-time_of_operation
24	24	117	118	O	O
24	25	119	122	O	O
24	26	123	130	O	O
24	27	131	138	O	O
24	28	139	146	O	O
24	29	147	149	O	O
24	30	150	153	O	O
24	31	154	164	B-DEVICE	O
24	32	165	169	O	O
24	33	170	174	O	O
24	34	175	181	O	O
24	35	182	185	O	O
24	36	186	189	O	O
24	37	190	202	O	O
24	38	202	203	O	O
26	1	0	4	O	O
26	2	4	5	O	O
26	3	6	8	O	O
26	4	9	12	B-EXPERIMENT	B-experiment_evoking_word
26	5	13	15	O	O
26	6	16	27	O	O
26	7	28	35	O	O
26	8	36	41	O	O
26	9	41	42	O	O
26	10	43	45	B-MATERIAL	B-support_material
26	11	45	46	I-MATERIAL	I-support_material
26	12	46	51	I-MATERIAL	I-support_material
26	13	52	58	I-MATERIAL	I-support_material
26	14	59	60	O	O
26	15	60	63	B-MATERIAL	O
26	16	63	64	O	O
26	17	64	65	O	O
26	18	66	69	O	O
26	19	70	72	O	O
26	20	73	76	O	O
26	21	77	80	O	O
26	22	81	91	O	O
26	23	92	94	O	O
26	24	95	99	O	O
26	25	100	102	O	O
26	26	103	106	O	O
26	27	107	110	B-MATERIAL	B-electrolyte_material
26	28	111	114	O	O
26	29	115	118	B-MATERIAL	B-support_material
26	30	118	119	O	O
26	31	120	124	O	O
26	32	125	135	O	O
26	33	136	148	O	O
26	34	149	152	O	O
26	35	153	158	O	O
26	36	159	168	O	O
26	37	168	169	O	O
59	1	0	1	O	O
59	2	2	6	O	O
59	3	6	7	O	O
59	4	7	11	O	O
59	5	12	15	O	O
59	6	16	24	B-EXPERIMENT	B-experiment_evoking_word
59	7	25	27	O	O
59	8	28	40	B-VALUE	B-thickness
59	9	41	44	B-MATERIAL	B-cathode_material
59	10	44	45	O	O
59	11	46	56	B-VALUE	B-thickness
59	12	57	60	B-MATERIAL	B-electrolyte_material
59	13	61	62	O	O
59	14	62	66	O	O
59	15	67	69	O	O
59	16	69	70	O	O
59	17	71	74	O	O
59	18	75	87	B-VALUE	B-thickness
59	19	88	90	B-MATERIAL	B-anode_material
59	20	90	91	I-MATERIAL	I-anode_material
59	21	91	94	I-MATERIAL	I-anode_material
59	22	95	96	O	O
59	23	96	100	O	O
59	24	101	103	O	O
59	25	103	104	O	O
59	26	104	105	O	O
73	1	0	7	O	O
73	2	7	8	O	O
73	3	8	15	O	O
73	4	16	17	O	O
73	5	17	20	O	O
73	6	20	21	O	O
73	7	22	28	O	O
73	8	29	31	O	O
73	9	32	35	O	O
73	10	36	40	B-DEVICE	B-device
73	11	41	43	O	O
73	12	44	47	B-VALUE	B-working_temperature
73	13	47	48	I-VALUE	I-working_temperature
73	14	48	51	I-VALUE	I-working_temperature
73	15	52	53	I-VALUE	I-working_temperature
73	16	53	54	I-VALUE	I-working_temperature
73	17	55	59	B-EXPERIMENT	B-experiment_evoking_word
73	18	60	64	O	O
73	19	65	68	O	O
73	20	69	73	O	O
73	21	73	74	O	O
73	22	74	81	O	O
73	23	82	89	O	O
73	24	90	91	O	O
73	25	91	94	O	O
73	26	94	95	O	O
73	27	96	99	O	O
73	28	100	101	B-VALUE	B-open_circuit_voltage
73	29	101	105	I-VALUE	I-open_circuit_voltage
73	30	106	107	I-VALUE	I-open_circuit_voltage
73	31	108	109	O	O
73	32	109	113	O	O
73	33	114	116	O	O
73	34	116	117	O	O
73	35	118	122	O	O
73	36	123	124	O	O
73	37	125	129	O	O
73	38	129	130	O	O
73	39	130	131	O	O
77	1	0	2	O	O
77	2	3	6	O	O
77	3	7	11	O	O
77	4	12	14	O	O
77	5	15	18	O	O
77	6	19	28	O	O
77	7	28	29	O	O
77	8	30	34	O	O
77	9	35	38	O	O
77	10	39	44	O	O
77	11	45	53	B-EXPERIMENT	B-experiment_evoking_word
77	12	54	57	O	O
77	13	58	59	B-VALUE	B-open_circuit_voltage
77	14	59	60	I-VALUE	I-open_circuit_voltage
77	15	61	62	I-VALUE	I-open_circuit_voltage
77	16	63	67	O	O
77	17	68	69	B-VALUE	B-thickness
77	18	69	70	I-VALUE	I-thickness
77	19	70	71	I-VALUE	I-thickness
77	20	72	74	I-VALUE	I-thickness
77	21	75	80	O	O
77	22	81	84	B-MATERIAL	B-electrolyte_material
77	23	85	96	O	O
77	24	97	102	O	O
77	25	103	106	O	O
77	26	107	116	O	O
77	27	117	119	O	O
77	28	120	122	B-MATERIAL	B-support_material
77	29	122	123	I-MATERIAL	I-support_material
77	30	123	126	I-MATERIAL	I-support_material
77	31	126	127	I-MATERIAL	I-support_material
77	32	127	130	I-MATERIAL	I-support_material
77	33	131	142	O	O
77	34	142	143	O	O
78	1	0	3	O	O
78	2	4	8	O	O
78	3	9	14	O	O
78	4	15	22	O	O
78	5	23	24	O	O
78	6	24	27	O	O
78	7	27	28	O	O
78	8	29	32	B-EXPERIMENT	B-experiment_evoking_word
78	9	33	36	B-VALUE	B-power_density
78	10	36	37	O	O
78	11	38	41	B-VALUE	B-power_density
78	12	42	45	O	O
78	13	46	49	B-VALUE	B-power_density
78	14	50	52	I-VALUE	I-power_density
78	15	53	57	I-VALUE	I-power_density
78	16	58	60	O	O
78	17	61	64	B-VALUE	B-working_temperature
78	18	64	65	O	O
78	19	66	69	B-VALUE	B-working_temperature
78	20	70	73	O	O
78	21	74	77	B-VALUE	B-working_temperature
78	22	78	79	I-VALUE	I-working_temperature
78	23	79	80	I-VALUE	I-working_temperature
78	24	81	82	O	O
78	25	82	86	O	O
78	26	87	89	O	O
78	27	89	90	O	O
78	28	91	96	O	O
78	29	97	98	O	O
78	30	99	103	O	O
78	31	103	104	O	O
78	32	104	105	O	O
81	1	0	3	O	O
81	2	4	8	O	O
81	3	9	14	O	O
81	4	15	18	O	O
81	5	19	23	O	O
81	6	24	26	O	O
81	7	27	36	B-EXPERIMENT	B-experiment_evoking_word
81	8	37	41	O	O
81	9	42	45	O	O
81	10	46	51	O	O
81	11	52	64	O	O
81	12	65	67	O	O
81	13	68	71	O	O
81	14	72	82	B-VALUE	B-thickness
81	15	83	86	B-MATERIAL	B-electrolyte_material
81	16	87	91	O	O
81	17	92	95	B-EXPERIMENT	B-experiment_evoking_word
81	18	96	100	B-VALUE	B-conductivity
81	19	101	102	I-VALUE	I-conductivity
81	20	103	105	I-VALUE	I-conductivity
81	21	105	106	I-VALUE	I-conductivity
81	22	106	107	I-VALUE	I-conductivity
81	23	108	109	I-VALUE	I-conductivity
81	24	110	114	I-VALUE	I-conductivity
81	25	115	117	O	O
81	26	118	121	B-VALUE	B-working_temperature
81	27	122	123	I-VALUE	I-working_temperature
81	28	123	124	I-VALUE	I-working_temperature
81	29	124	125	O	O
81	30	126	131	O	O
81	31	132	134	B-EXPERIMENT	B-experiment_evoking_word
81	32	135	145	O	O
81	33	146	148	O	O
81	34	149	153	O	O
81	35	154	156	O	O
81	36	157	161	O	O
81	37	162	165	B-MATERIAL	B-electrolyte_material
81	38	166	167	O	O
81	39	167	170	B-VALUE	B-conductivity
81	40	171	172	I-VALUE	I-conductivity
81	41	173	175	I-VALUE	I-conductivity
81	42	175	176	I-VALUE	I-conductivity
81	43	176	177	I-VALUE	I-conductivity
81	44	178	179	I-VALUE	I-conductivity
81	45	180	184	I-VALUE	I-conductivity
81	46	184	185	O	O
81	47	186	188	O	O
81	48	189	192	B-VALUE	B-working_temperature
81	49	193	194	I-VALUE	I-working_temperature
81	50	194	197	I-VALUE	I-working_temperature
81	51	197	198	O	O
84	1	0	3	O	O
84	2	4	11	O	O
84	3	11	12	O	O
84	4	13	23	O	O
84	5	24	26	O	O
84	6	27	31	O	O
84	7	32	36	O	O
84	8	36	37	O	O
84	9	37	41	O	O
84	10	42	51	O	O
84	11	52	54	O	O
84	12	55	66	O	O
84	13	67	69	B-MATERIAL	B-support_material
84	14	70	79	O	O
84	15	80	84	O	O
84	16	85	95	B-VALUE	B-thickness
84	17	96	98	B-MATERIAL	B-anode_material
84	18	98	99	I-MATERIAL	I-anode_material
84	19	99	102	I-MATERIAL	I-anode_material
84	20	102	103	O	O
84	21	104	114	B-VALUE	B-thickness
84	22	115	118	B-MATERIAL	B-electrolyte_material
84	23	119	122	O	O
84	24	123	133	B-VALUE	B-thickness
84	25	134	137	B-MATERIAL	B-cathode_material
84	26	138	146	B-EXPERIMENT	B-experiment_evoking_word
84	27	147	150	O	O
84	28	151	153	O	O
84	29	154	157	B-VALUE	B-power_density
84	30	158	160	I-VALUE	I-power_density
84	31	161	165	I-VALUE	I-power_density
84	32	166	168	O	O
84	33	169	172	B-VALUE	B-working_temperature
84	34	173	174	I-VALUE	I-working_temperature
84	35	174	177	I-VALUE	I-working_temperature
84	36	177	178	O	O
87	1	0	2	O	O
87	2	3	8	O	O
87	3	9	16	O	O
87	4	17	27	O	O
87	5	28	30	O	O
87	6	31	34	O	O
87	7	35	39	O	O
87	8	40	46	O	O
87	9	47	50	O	O
87	10	51	55	O	O
87	11	55	56	O	O
87	12	57	60	O	O
87	13	61	64	O	O
87	14	65	74	O	O
87	15	75	82	O	O
87	16	83	89	O	O
87	17	90	93	O	O
87	18	94	100	O	O
87	19	101	105	O	O
87	20	106	110	O	O
87	21	110	111	O	O
87	22	112	115	O	O
87	23	116	118	O	O
87	24	119	122	O	O
87	25	123	144	O	O
87	26	145	146	O	O
87	27	146	151	O	O
87	28	151	152	O	O
87	29	153	159	O	O
87	30	160	164	O	O
87	31	165	173	B-EXPERIMENT	B-experiment_evoking_word
87	32	174	181	O	O
87	33	182	186	O	O
87	34	187	191	O	O
87	35	192	194	O	O
87	36	195	202	O	O
87	37	203	209	O	O
87	38	210	212	O	O
87	39	213	216	B-VALUE	B-working_temperature
87	40	217	218	I-VALUE	I-working_temperature
87	41	218	219	I-VALUE	I-working_temperature
87	42	219	220	O	O
88	1	0	6	O	O
88	2	7	10	O	O
88	3	11	16	O	O
88	4	17	20	O	O
88	5	21	28	O	O
88	6	29	35	O	O
88	7	35	36	O	O
88	8	37	40	O	O
88	9	41	44	B-EXPERIMENT	B-experiment_evoking_word
88	10	45	46	B-VALUE	B-open_circuit_voltage
88	11	46	47	I-VALUE	I-open_circuit_voltage
88	12	48	49	I-VALUE	I-open_circuit_voltage
88	13	49	50	O	O
88	14	51	55	O	O
88	15	56	67	O	O
88	16	68	77	O	O
88	17	78	82	O	O
88	18	83	89	O	O
88	19	90	94	O	O
88	20	95	98	O	O
88	21	99	108	O	O
88	22	109	111	O	O
88	23	112	115	O	O
88	24	116	119	B-MATERIAL	O
88	25	120	131	O	O
88	26	131	132	O	O
98	1	0	7	O	O
98	2	7	8	O	O
98	3	9	12	O	O
98	4	13	15	B-MATERIAL	B-cathode_material
98	5	15	16	I-MATERIAL	I-cathode_material
98	6	16	19	I-MATERIAL	I-cathode_material
98	7	20	24	O	O
98	8	25	29	O	O
98	9	30	32	O	O
98	10	33	37	O	O
98	11	38	43	O	O
98	12	44	50	B-EXPERIMENT	B-experiment_evoking_word
98	13	51	57	O	O
98	14	58	60	O	O
98	15	61	71	O	O
98	16	72	79	O	O
98	17	80	89	O	O
98	18	90	92	O	O
98	19	93	97	O	O
98	20	98	109	O	O
98	21	110	113	O	O
98	22	114	123	O	O
98	23	124	126	O	O
98	24	127	130	B-VALUE	B-working_temperature
98	25	131	132	I-VALUE	I-working_temperature
98	26	132	133	I-VALUE	I-working_temperature
98	27	134	137	O	O
98	28	138	140	B-VALUE	B-time_of_operation
98	29	141	142	I-VALUE	I-time_of_operation
98	30	143	144	O	O
98	31	144	148	O	O
98	32	149	151	O	O
98	33	151	152	O	O
98	34	152	153	O	O
98	35	154	158	O	O
98	36	159	164	O	O
98	37	165	172	O	O
98	38	173	177	O	O
98	39	178	180	O	O
98	40	181	190	O	O
98	41	191	193	O	O
98	42	194	200	O	O
98	43	201	205	O	O
98	44	205	206	O	O
101	1	0	2	O	O
101	2	3	6	O	O
101	3	7	16	O	O
101	4	17	28	O	O
101	5	29	32	O	O
101	6	33	37	O	O
101	7	38	42	O	O
101	8	43	46	B-MATERIAL	B-interlayer_material
101	9	47	53	O	O
101	10	54	59	O	O
101	11	60	63	O	O
101	12	64	67	O	O
101	13	68	75	O	O
101	14	76	80	O	O
101	15	81	83	O	O
101	16	84	92	B-EXPERIMENT	B-experiment_evoking_word
101	17	92	93	O	O
128	1	0	3	O	O
128	2	4	15	O	O
128	3	16	20	O	O
128	4	21	22	O	O
128	5	22	23	O	O
128	6	24	27	O	O
128	7	27	28	O	O
128	8	29	31	O	O
128	9	32	36	O	O
128	10	37	42	O	O
128	11	43	50	O	O
128	12	51	54	O	O
128	13	55	65	B-EXPERIMENT	B-experiment_evoking_word
128	14	66	71	O	O
128	15	72	74	O	O
128	16	75	78	O	O
128	17	79	83	O	O
128	18	84	88	O	O
128	19	89	93	O	O
128	20	94	95	O	O
128	21	95	100	O	O
128	22	101	102	O	O
128	23	102	103	O	O
128	24	103	104	O	O
128	25	105	111	O	O
128	26	112	117	O	O
128	27	118	122	O	O
128	28	123	126	B-VALUE	B-degradation_rate
128	29	126	127	I-VALUE	I-degradation_rate
128	30	127	129	I-VALUE	I-degradation_rate
128	31	129	130	I-VALUE	I-degradation_rate
128	32	131	134	I-VALUE	I-degradation_rate
128	33	135	138	O	O
128	34	139	143	O	O
128	35	143	144	O	O
128	36	144	152	O	O
128	37	153	155	B-MATERIAL	B-anode_material
128	38	155	156	O	O
128	39	156	159	B-MATERIAL	B-electrolyte_material
128	40	159	160	O	O
128	41	160	162	B-MATERIAL	B-cathode_material
128	42	163	165	O	O
128	43	166	171	B-MATERIAL	B-support_material
128	44	171	172	O	O
128	45	173	176	B-VALUE	B-degradation_rate
128	46	176	177	I-VALUE	I-degradation_rate
128	47	177	180	I-VALUE	I-degradation_rate
128	48	180	181	I-VALUE	I-degradation_rate
128	49	182	185	I-VALUE	I-degradation_rate
128	50	186	189	O	O
128	51	190	192	B-MATERIAL	B-anode_material
128	52	192	193	O	O
128	53	193	196	B-MATERIAL	B-electrolyte_material
128	54	196	197	O	O
128	55	197	199	B-MATERIAL	B-cathode_material
128	56	200	202	O	O
128	57	203	212	B-MATERIAL	B-support_material
128	58	213	216	O	O
128	59	217	218	B-VALUE	B-degradation_rate
128	60	218	219	I-VALUE	I-degradation_rate
128	61	219	223	I-VALUE	I-degradation_rate
128	62	223	224	I-VALUE	I-degradation_rate
128	63	225	228	I-VALUE	I-degradation_rate
128	64	229	232	O	O
128	65	233	236	B-MATERIAL	B-cathode_material
128	66	236	237	O	O
128	67	237	240	B-MATERIAL	B-electrolyte_material
128	68	240	241	O	O
128	69	241	243	B-MATERIAL	B-anode_material
128	70	243	244	I-MATERIAL	I-anode_material
128	71	244	247	I-MATERIAL	I-anode_material
128	72	248	250	O	O
128	73	251	253	B-MATERIAL	B-support_material
128	74	253	254	I-MATERIAL	I-support_material
128	75	254	257	I-MATERIAL	I-support_material
128	76	257	258	O	O
128	77	259	261	B-MATERIAL	B-support_material
128	78	262	265	O	O
128	79	266	270	B-MATERIAL	B-support_material
128	80	270	271	I-MATERIAL	I-support_material
128	81	271	274	I-MATERIAL	I-support_material
128	82	274	275	O	O
128	83	275	278	B-MATERIAL	B-support_material
128	84	279	293	O	O
128	85	293	294	O	O
138	1	0	2	O	O
138	2	3	10	O	O
138	3	10	11	O	O
138	4	12	15	O	O
138	5	16	27	O	O
138	6	28	31	O	O
138	7	32	39	O	O
138	8	40	50	O	O
138	9	51	53	O	O
138	10	54	55	O	O
138	11	56	67	B-DEVICE	O
138	12	68	73	I-DEVICE	O
138	13	74	78	I-DEVICE	O
138	14	79	83	I-DEVICE	O
138	15	84	85	O	O
138	16	85	95	B-DEVICE	B-device
138	17	95	96	O	O
138	18	97	100	O	O
138	19	101	113	B-EXPERIMENT	B-experiment_evoking_word
138	20	113	114	O	O
141	1	0	3	O	O
141	2	4	8	B-DEVICE	B-device
141	3	9	17	B-EXPERIMENT	B-experiment_evoking_word
141	4	18	22	O	O
141	5	23	28	O	O
141	6	29	36	O	O
141	7	37	39	O	O
141	8	40	43	B-VALUE	B-power_density
141	9	44	46	I-VALUE	I-power_density
141	10	47	51	I-VALUE	I-power_density
141	11	52	54	O	O
141	12	55	58	B-VALUE	B-working_temperature
141	13	59	60	I-VALUE	I-working_temperature
141	14	60	61	I-VALUE	I-working_temperature
141	15	62	66	O	O
141	16	67	70	O	O
141	17	71	73	B-MATERIAL	B-fuel_used
141	18	74	78	O	O
141	19	79	82	O	O
141	20	83	86	O	O
141	21	87	97	O	O
141	22	98	102	O	O
141	23	103	108	O	O
141	24	109	116	O	O
141	25	117	123	O	O
141	26	124	129	O	O
141	27	130	137	O	O
141	28	138	145	O	O
141	29	145	146	O	O
