28	33	194	201	O	O
28	34	202	204	O	O
28	35	205	210	O	O
28	36	211	223	O	O
28	37	224	227	O	O
28	38	228	230	O	O
28	39	231	234	O	O
28	40	235	241	O	O
28	41	242	247	O	O
28	42	248	260	O	O
28	43	261	263	O	O
28	44	264	281	O	O
28	45	282	294	O	O
28	46	295	303	O	O
28	47	304	308	O	O
28	48	309	313	O	O
28	49	314	316	O	O
28	50	317	323	O	O
28	51	324	338	O	O
28	52	339	350	O	O
28	53	351	353	O	O
28	54	354	361	O	O
28	55	362	374	O	O
28	56	374	376	O	O
28	57	377	379	O	O
28	58	380	388	O	O
28	59	388	389	O	O
28	60	390	397	O	O
28	61	398	405	O	O
28	62	406	410	O	O
28	63	411	414	O	O
28	64	415	418	O	O
28	65	419	421	O	O
28	66	422	426	O	O
28	67	427	429	O	O
28	68	430	438	O	O
28	69	439	448	O	O
28	70	449	453	O	O
28	71	454	459	O	O
28	72	460	463	O	O
28	73	464	481	O	O
28	74	482	493	O	O
28	75	494	496	O	O
28	76	497	509	O	O
28	77	510	512	O	O
28	78	513	517	O	O
28	79	518	523	O	O
28	80	524	528	O	O
28	81	529	532	O	O
28	82	533	542	O	O
28	83	543	548	O	O
28	84	549	551	O	O
28	85	552	555	O	O
28	86	556	568	O	O
28	87	568	570	O	O
28	88	571	573	O	O
28	89	574	580	B-MATERIAL	B-anode_material
28	90	581	583	O	O
28	91	584	590	O	O
28	92	591	595	B-EXPERIMENT	B-experiment_evoking_word
28	93	596	598	O	O
28	94	599	602	O	O
28	95	603	611	B-MATERIAL	B-fuel_used
28	96	612	621	O	O
28	97	622	625	O	O
28	98	626	631	B-DEVICE	B-device
28	99	631	632	O	O
28	100	632	633	O	O
28	101	633	634	O	O
28	102	634	636	O	O
28	103	636	637	O	O
28	104	638	640	O	O
28	105	640	641	O	O
28	106	641	643	O	O
28	107	643	644	O	O
28	108	644	645	O	O
28	109	646	653	B-DEVICE	O
28	110	654	657	O	O
28	111	658	665	O	O
28	112	666	669	O	O
28	113	670	672	O	O
28	114	673	682	O	O
28	115	683	685	O	O
28	116	686	690	O	O
28	117	691	696	O	O
28	118	697	710	O	O
28	119	710	711	O	O
28	120	712	717	O	O
28	121	718	720	O	O
28	122	721	724	O	O
28	123	725	727	O	O
28	124	728	731	O	O
28	125	732	739	O	O
28	126	740	743	O	O
28	127	744	755	O	O
28	128	756	767	O	O
28	129	768	770	O	O
28	130	771	778	B-DEVICE	O
28	131	778	781	O	O
28	132	782	791	O	O
28	133	791	792	O	O
28	134	793	796	O	O
28	135	797	802	O	O
28	136	803	813	O	O
28	137	814	820	O	O
28	138	821	832	O	O
28	139	833	839	O	O
28	140	839	840	O	O
28	141	841	848	O	O
28	142	849	853	O	O
28	143	854	860	O	O
28	144	861	865	O	O
28	145	866	875	O	O
28	146	876	878	O	O
28	147	879	885	O	O
28	148	886	891	O	O
28	149	891	894	O	O
28	150	895	896	O	O
28	151	897	903	O	O
28	152	904	906	O	O
28	153	907	917	O	O
28	154	918	935	O	O
28	155	936	942	O	O
28	156	942	943	O	O
28	157	944	948	O	O
28	158	949	951	O	O
28	159	952	957	O	O
28	160	958	967	B-MATERIAL	B-electrolyte_material
28	161	968	977	I-MATERIAL	I-electrolyte_material
28	162	978	981	O	O
28	163	982	991	B-MATERIAL	B-electrolyte_material
28	164	992	996	O	O
28	165	997	1001	O	O
28	166	1002	1009	B-EXPERIMENT	B-experiment_evoking_word
28	167	1010	1012	O	O
28	168	1013	1024	O	O
28	169	1025	1034	O	O
28	170	1035	1037	O	O
28	171	1038	1043	B-DEVICE	B-device
28	172	1044	1046	O	O
28	173	1047	1058	O	O
28	174	1059	1064	O	O
28	175	1065	1067	O	O
28	176	1068	1071	B-VALUE	B-working_temperature
28	177	1071	1072	I-VALUE	I-working_temperature
28	178	1072	1075	I-VALUE	I-working_temperature
28	179	1076	1077	I-VALUE	I-working_temperature
28	180	1077	1078	I-VALUE	I-working_temperature
28	181	1078	1079	O	O
29	1	0	5	O	O
29	2	6	11	O	O
29	3	11	12	O	O
29	4	13	20	O	O
29	5	21	26	O	O
29	6	27	35	O	O
29	7	36	38	O	O
29	8	39	45	B-MATERIAL	B-electrolyte_material
29	9	46	49	O	O
29	10	50	56	B-MATERIAL	B-electrolyte_material
29	11	57	58	O	O
29	12	58	62	B-MATERIAL	O
29	13	62	63	O	O
29	14	64	69	B-EXPERIMENT	B-experiment_evoking_word
29	15	70	73	O	O
29	16	74	78	O	O
29	17	79	85	O	O
29	18	86	90	O	O
29	19	91	102	O	O
29	20	103	107	O	O
29	21	108	112	O	O
29	22	113	125	O	O
29	23	126	129	O	O
29	24	130	134	O	O
29	25	135	143	O	O
29	26	144	153	O	O
29	27	153	155	O	O
29	28	155	156	O	O
29	29	157	159	O	O
29	30	160	162	O	O
29	31	163	168	O	O
29	32	169	171	O	O
29	33	172	179	O	O
29	34	180	188	O	O
29	35	189	200	O	O
29	36	200	201	O	O
29	37	202	214	O	O
29	38	215	217	O	O
29	39	218	222	B-MATERIAL	O
29	40	223	232	O	O
29	41	233	236	O	O
29	42	237	243	O	O
29	43	244	248	O	O
29	44	249	258	O	O
29	45	258	261	O	O
29	46	262	265	O	O
29	47	266	271	O	O
29	48	272	281	B-EXPERIMENT	B-experiment_evoking_word
29	49	282	283	O	O
29	50	284	289	O	O
29	51	290	296	O	O
29	52	297	306	O	O
29	53	306	307	O	O
29	54	308	324	B-MATERIAL	B-anode_material
29	55	324	325	I-MATERIAL	I-anode_material
29	56	326	332	I-MATERIAL	I-anode_material
29	57	332	333	I-MATERIAL	I-anode_material
29	58	334	335	I-MATERIAL	I-anode_material
29	59	336	337	O	O
29	60	337	343	B-MATERIAL	O
29	61	343	344	O	O
29	62	345	348	O	O
29	63	349	354	B-DEVICE	B-device
29	64	354	355	O	O
29	65	356	361	O	O
29	66	362	370	O	O
29	67	371	375	O	O
29	68	376	381	O	O
29	69	382	394	O	O
29	70	395	398	O	O
29	71	399	407	O	O
29	72	408	420	O	O
29	73	421	423	O	O
29	74	424	436	O	O
29	75	437	449	O	O
29	76	449	450	O	O
29	77	451	453	O	O
29	78	454	458	O	O
29	79	459	461	O	O
29	80	462	470	O	O
29	81	471	476	O	O
29	82	477	487	O	O
29	83	487	490	O	O
29	84	491	495	O	O
29	85	496	504	O	O
29	86	504	505	O	O
29	87	506	509	O	O
29	88	510	512	O	O
29	89	513	515	O	O
29	90	515	516	O	O
29	91	517	525	B-EXPERIMENT	B-experiment_evoking_word
29	92	526	527	O	O
29	93	528	529	O	O
29	94	529	535	O	O
29	95	535	536	O	O
29	96	537	541	B-DEVICE	B-device
29	97	542	547	O	O
29	98	548	554	B-MATERIAL	B-electrolyte_material
29	99	555	558	O	O
29	100	559	583	B-MATERIAL	B-cathode_material
29	101	583	584	I-MATERIAL	I-cathode_material
29	102	585	586	I-MATERIAL	I-cathode_material
29	103	587	588	O	O
29	104	588	593	B-MATERIAL	O
29	105	593	594	O	O
29	106	595	597	O	O
29	107	598	609	O	O
29	108	610	613	O	O
29	109	614	619	O	O
29	110	620	629	O	O
29	111	629	630	O	O
29	112	631	643	O	O
29	113	643	646	O	O
29	114	647	651	O	O
29	115	652	654	O	O
29	116	655	658	O	O
29	117	659	661	O	O
29	118	662	665	O	O
29	119	666	671	O	O
29	120	672	680	O	O
29	121	681	684	O	O
29	122	685	691	O	O
29	123	692	697	O	O
29	124	698	708	O	O
29	125	709	711	O	O
29	126	712	715	O	O
29	127	716	727	O	O
29	128	728	730	O	O
29	129	731	739	O	O
29	130	740	752	O	O
29	131	753	754	O	O
29	132	754	755	O	O
29	133	755	758	O	O
29	134	759	760	O	O
29	135	760	761	O	O
29	136	761	762	O	O
29	137	762	763	O	O
39	1	0	12	O	O
39	2	12	13	O	O
39	3	14	17	O	O
39	4	18	25	O	O
39	5	26	28	O	O
39	6	29	38	O	O
39	7	39	45	O	O
39	8	46	55	O	O
39	9	56	59	O	O
39	10	60	64	O	O
39	11	65	74	O	O
39	12	75	78	O	O
39	13	79	85	O	O
39	14	86	88	O	O
39	15	89	91	O	O
39	16	92	101	O	O
39	17	102	104	O	O
39	18	105	112	O	O
39	19	113	116	O	O
39	20	117	126	O	O
39	21	127	138	O	O
39	22	138	141	O	O
39	23	142	145	O	O
39	24	146	154	O	O
39	25	154	155	O	O
39	26	156	160	O	O
39	27	161	163	O	O
39	28	164	166	O	O
39	29	166	167	O	O
39	30	168	176	B-EXPERIMENT	B-experiment_evoking_word
39	31	177	178	O	O
39	32	179	181	O	O
39	33	182	189	O	O
39	34	190	196	O	O
39	35	197	204	O	O
39	36	205	208	O	O
39	37	209	221	O	O
39	38	222	227	B-DEVICE	B-device
39	39	227	228	O	O
39	40	229	239	B-EXPERIMENT	B-experiment_evoking_word
39	41	240	252	O	O
39	42	253	261	O	O
39	43	262	266	O	O
39	44	267	278	O	O
39	45	279	281	O	O
39	46	282	285	B-VALUE	B-working_temperature
39	47	286	287	I-VALUE	I-working_temperature
39	48	287	288	I-VALUE	I-working_temperature
39	49	288	291	O	O
39	50	292	295	O	O
39	51	296	302	O	O
39	52	303	312	O	O
39	53	313	321	O	O
39	54	322	325	O	O
39	55	326	333	O	O
39	56	334	342	O	O
39	57	343	345	O	O
39	58	346	352	O	O
39	59	353	358	O	O
39	60	359	367	O	O
39	61	368	372	O	O
39	62	373	383	O	O
39	63	384	388	O	O
39	64	389	397	O	O
39	65	398	401	O	O
39	66	402	410	O	O
39	67	411	415	O	O
39	68	416	419	O	O
39	69	420	429	O	O
39	70	430	439	O	O
39	71	439	440	O	O
47	1	0	4	O	O
47	2	5	7	O	O
47	3	8	10	O	O
47	4	10	11	O	O
47	5	12	20	B-EXPERIMENT	B-experiment_evoking_word
47	6	21	22	O	O
47	7	23	26	O	O
47	8	27	35	O	O
47	9	35	36	O	O
47	10	37	52	B-MATERIAL	B-cathode_material
47	11	52	53	I-MATERIAL	I-cathode_material
47	12	54	60	I-MATERIAL	I-cathode_material
47	13	60	61	I-MATERIAL	I-cathode_material
47	14	62	63	I-MATERIAL	I-cathode_material
47	15	64	65	O	O
47	16	65	70	B-MATERIAL	O
47	17	70	71	O	O
47	18	71	72	O	O
47	19	73	78	O	O
47	20	79	82	O	O
47	21	83	95	O	O
47	22	96	103	B-EXPERIMENT	B-experiment_evoking_word
47	23	104	106	O	O
47	24	107	111	B-DEVICE	B-device
47	25	112	119	O	O
47	26	120	124	O	O
47	27	125	126	O	O
47	28	127	131	O	O
47	29	132	137	O	O
47	30	138	145	O	O
47	31	146	147	B-VALUE	B-power_density
47	32	147	150	I-VALUE	I-power_density
47	33	151	152	I-VALUE	I-power_density
47	34	153	155	I-VALUE	I-power_density
47	35	155	156	I-VALUE	I-power_density
47	36	156	157	I-VALUE	I-power_density
47	37	158	160	O	O
47	38	161	164	B-VALUE	B-working_temperature
47	39	165	166	I-VALUE	I-working_temperature
47	40	166	167	I-VALUE	I-working_temperature
47	41	167	170	O	O
47	42	171	173	O	O
47	43	174	179	O	O
47	44	180	184	O	O
47	45	184	185	O	O
47	46	186	190	O	O
47	47	191	199	B-EXPERIMENT	B-experiment_evoking_word
47	48	200	206	O	O
47	49	207	217	O	O
47	50	218	242	B-MATERIAL	B-cathode_material
47	51	242	243	I-MATERIAL	I-cathode_material
47	52	244	245	I-MATERIAL	I-cathode_material
47	53	246	247	O	O
47	54	247	252	B-MATERIAL	O
47	55	252	253	O	O
47	56	254	256	O	O
47	57	257	262	O	O
47	58	263	272	O	O
47	59	273	276	O	O
47	60	277	289	B-EXPERIMENT	B-experiment_evoking_word
47	61	290	299	O	O
47	62	300	304	B-DEVICE	B-device
47	63	305	316	O	O
47	64	316	317	O	O
48	1	0	7	O	O
48	2	7	8	O	O
48	3	9	12	O	O
48	4	13	20	O	O
48	5	21	31	O	O
48	6	32	34	O	O
48	7	35	39	O	O
48	8	40	41	O	O
48	9	41	47	O	O
48	10	47	48	O	O
48	11	49	53	O	O
48	12	54	59	O	O
48	13	60	62	O	O
48	14	63	73	O	O
48	15	74	77	O	O
48	16	78	83	O	O
48	17	84	86	O	O
48	18	87	90	O	O
48	19	91	101	O	O
48	20	102	109	O	O
48	21	110	117	O	O
48	22	118	120	O	O
48	23	121	127	O	O
48	24	128	139	O	O
48	25	140	142	O	O
48	26	143	149	O	O
48	27	150	162	O	O
48	28	162	165	O	O
48	29	165	166	O	O
48	30	167	169	O	O
48	31	170	178	O	O
48	32	179	181	O	O
48	33	182	185	O	O
48	34	186	192	O	O
48	35	193	195	O	O
48	36	196	202	O	O
48	37	203	209	O	O
48	38	210	219	O	O
48	39	220	223	O	O
48	40	224	235	O	O
48	41	236	247	O	O
48	42	248	250	O	O
48	43	251	256	O	O
48	44	256	257	O	O
48	45	258	260	O	O
48	46	261	270	B-EXPERIMENT	B-experiment_evoking_word
48	47	271	272	O	O
48	48	273	278	O	O
48	49	279	297	O	O
48	50	298	309	O	O
48	51	310	311	O	O
48	52	311	315	O	O
48	53	315	316	O	O
48	54	317	319	O	O
48	55	320	325	O	O
48	56	326	335	O	O
48	57	336	346	B-EXPERIMENT	B-experiment_evoking_word
48	58	347	349	O	O
48	59	350	356	O	O
48	60	357	362	B-MATERIAL	B-anode_material
48	61	363	369	O	O
48	62	370	373	O	O
48	63	374	379	O	O
48	64	380	389	O	O
48	65	390	398	O	O
48	66	399	401	O	O
48	67	402	406	O	O
48	68	407	412	O	O
48	69	412	413	O	O
50	1	0	3	O	O
50	2	4	8	B-DEVICE	B-device
50	3	9	19	B-EXPERIMENT	B-experiment_evoking_word
50	4	20	22	O	O
50	5	23	24	O	O
50	6	25	29	O	O
50	7	30	35	B-MATERIAL	B-cathode_material
50	8	36	43	O	O
50	9	44	49	O	O
50	10	50	59	O	O
50	11	59	60	O	O
50	12	61	67	B-MATERIAL	B-electrolyte_material
50	13	68	79	O	O
50	14	79	80	O	O
50	15	81	84	O	O
50	16	85	94	B-MATERIAL	B-cathode_material
50	17	95	103	O	O
50	18	104	113	O	O
50	19	114	117	O	O
50	20	118	130	B-EXPERIMENT	B-experiment_evoking_word
50	21	131	140	O	O
50	22	141	151	O	O
50	23	152	155	O	O
50	24	156	166	O	O
50	25	167	169	O	O
50	26	170	175	O	O
50	27	176	188	O	O
50	28	189	194	B-VALUE	B-working_temperature
50	29	195	198	I-VALUE	I-working_temperature
50	30	199	200	I-VALUE	I-working_temperature
50	31	200	201	I-VALUE	I-working_temperature
50	32	201	202	O	O
51	1	0	3	O	O
51	2	4	19	O	O
51	3	20	25	O	O
51	4	26	30	O	O
51	5	31	40	B-EXPERIMENT	B-experiment_evoking_word
51	6	41	43	O	O
51	7	44	46	B-MATERIAL	B-fuel_used
51	8	46	48	I-MATERIAL	I-fuel_used
51	9	48	49	I-MATERIAL	I-fuel_used
51	10	49	52	I-MATERIAL	I-fuel_used
51	11	52	54	I-MATERIAL	I-fuel_used
51	12	55	57	O	O
51	13	58	61	O	O
51	14	62	70	O	O
51	15	71	80	O	O
51	16	81	86	O	O
51	17	87	90	O	O
51	18	91	94	O	O
51	19	95	98	B-MATERIAL	B-fuel_used
51	20	98	101	I-MATERIAL	I-fuel_used
51	21	101	102	I-MATERIAL	I-fuel_used
51	22	102	105	I-MATERIAL	I-fuel_used
51	23	105	107	I-MATERIAL	I-fuel_used
51	24	108	110	O	O
51	25	111	114	O	O
51	26	115	120	O	O
51	27	121	130	O	O
51	28	131	136	O	O
51	29	137	140	O	O
51	30	140	141	O	O
