8	23	109	113	B-DEVICE	B-device
8	24	114	117	O	O
8	25	118	123	B-DEVICE	B-device
8	26	124	129	I-DEVICE	I-device
8	27	130	142	I-DEVICE	I-device
8	28	143	147	I-DEVICE	I-device
8	29	148	149	O	O
8	30	149	153	B-DEVICE	O
8	31	153	154	O	O
8	32	155	160	O	O
8	33	161	162	O	O
8	34	162	172	O	O
8	35	173	179	O	O
8	36	179	180	O	O
9	1	0	3	O	O
9	2	4	14	O	O
9	3	15	20	B-DEVICE	B-device
9	4	20	21	O	O
9	5	22	25	O	O
9	6	26	29	O	O
9	7	30	32	O	O
9	8	33	34	O	O
9	9	35	46	O	O
9	10	47	56	O	O
9	11	57	61	O	O
9	12	62	64	O	O
9	13	65	93	B-MATERIAL	B-anode_material
9	14	94	95	O	O
9	15	95	99	B-MATERIAL	O
9	16	99	100	O	O
9	17	101	106	O	O
9	18	107	109	B-EXPERIMENT	B-experiment_evoking_word
9	19	110	112	O	O
9	20	113	118	O	O
9	21	119	130	O	O
9	22	130	131	O	O
14	1	0	7	O	O
14	2	8	13	O	O
14	3	14	20	O	O
14	4	21	26	O	O
14	5	27	32	O	O
14	6	32	33	O	O
14	7	33	36	O	O
14	8	37	47	O	O
14	9	48	58	O	O
14	10	59	63	O	O
14	11	64	68	O	O
14	12	69	78	B-EXPERIMENT	B-experiment_evoking_word
14	13	79	81	O	O
14	14	82	89	O	O
14	15	90	95	O	O
14	16	96	105	O	O
14	17	106	109	O	O
14	18	110	115	B-DEVICE	B-device
14	19	115	116	O	O
14	20	117	121	O	O
14	21	122	124	O	O
14	22	125	153	B-MATERIAL	B-anode_material
14	23	154	161	O	O
14	24	161	162	O	O
14	25	163	174	B-MATERIAL	B-anode_material
14	26	175	182	O	O
14	27	182	183	O	O
14	28	184	209	B-MATERIAL	B-anode_material
14	29	210	218	O	O
14	30	218	219	O	O
14	31	220	244	B-MATERIAL	B-anode_material
14	32	245	253	O	O
14	33	253	254	O	O
14	34	255	273	B-MATERIAL	B-anode_material
14	35	273	274	O	O
14	36	275	296	B-MATERIAL	B-anode_material
14	37	296	297	O	O
14	38	298	327	B-MATERIAL	B-anode_material
14	39	327	328	O	O
14	40	328	332	B-MATERIAL	B-anode_material
14	41	333	340	I-MATERIAL	I-anode_material
14	42	340	341	O	O
14	43	342	355	B-MATERIAL	B-anode_material
14	44	355	356	O	O
14	45	357	385	B-MATERIAL	B-anode_material
14	46	386	394	O	O
14	47	394	395	O	O
14	48	396	436	B-MATERIAL	B-anode_material
14	49	437	449	O	O
14	50	449	450	O	O
20	1	0	2	O	O
20	2	3	11	O	O
20	3	12	22	O	O
20	4	23	29	O	O
20	5	29	30	O	O
20	6	31	38	O	O
20	7	39	43	B-MATERIAL	B-anode_material
20	8	43	44	O	O
20	9	45	48	O	O
20	10	49	55	O	O
20	11	56	66	O	O
20	12	67	84	B-MATERIAL	B-anode_material
20	13	85	86	O	O
20	14	86	90	B-MATERIAL	O
20	15	90	91	O	O
20	16	91	92	O	O
20	17	93	96	O	O
20	18	97	109	B-EXPERIMENT	B-experiment_evoking_word
20	19	110	112	O	O
20	20	113	115	O	O
20	21	116	117	O	O
20	22	118	122	O	O
20	23	123	132	O	O
20	24	133	136	O	O
20	25	137	148	O	O
20	26	149	158	B-DEVICE	B-device
20	27	158	159	O	O
23	1	0	2	O	O
23	2	3	6	O	O
23	3	7	11	O	O
23	4	12	20	B-EXPERIMENT	B-experiment_evoking_word
23	5	21	25	O	O
23	6	26	40	B-MATERIAL	B-anode_material
23	7	41	46	O	O
23	8	47	48	O	O
23	9	49	50	O	O
23	10	51	54	O	O
23	11	54	55	O	O
23	12	56	59	O	O
23	13	60	68	O	O
23	14	69	73	O	O
23	15	74	88	B-MATERIAL	B-anode_material
23	16	89	97	B-EXPERIMENT	B-experiment_evoking_word
23	17	98	102	O	O
23	18	103	105	O	O
23	19	106	108	O	O
23	20	109	114	O	O
23	21	115	118	O	O
23	22	119	126	B-DEVICE	B-device
23	23	126	127	O	O
24	1	0	2	O	O
24	2	3	6	O	O
24	3	7	12	B-EXPERIMENT	B-experiment_evoking_word
24	4	13	17	O	O
24	5	18	34	B-MATERIAL	B-anode_material
24	6	35	37	O	O
24	7	38	43	O	O
24	8	44	50	O	O
24	9	51	55	O	O
24	10	56	57	O	O
24	11	58	70	O	O
24	12	71	73	O	O
24	13	74	78	B-VALUE	B-conductivity
24	14	79	80	I-VALUE	I-conductivity
24	15	80	81	I-VALUE	I-conductivity
24	16	81	83	I-VALUE	I-conductivity
24	17	84	86	O	O
24	18	87	90	B-VALUE	B-working_temperature
24	19	91	92	I-VALUE	I-working_temperature
24	20	92	93	I-VALUE	I-working_temperature
24	21	94	96	O	O
24	22	97	98	O	O
24	23	99	107	O	O
24	24	108	120	O	O
24	25	120	121	O	O
25	1	0	7	O	O
25	2	8	10	O	O
25	3	11	14	O	O
25	4	15	27	B-EXPERIMENT	B-experiment_evoking_word
25	5	28	31	O	O
25	6	32	44	O	O
25	7	45	47	O	O
25	8	48	62	B-MATERIAL	B-anode_material
25	9	62	63	O	O
25	10	64	69	O	O
25	11	70	71	O	O
25	12	72	73	O	O
25	13	74	78	O	O
25	14	78	79	O	O
25	15	80	83	O	O
25	16	83	84	O	O
25	17	85	88	O	O
25	18	88	89	O	O
25	19	90	93	O	O
25	20	93	94	O	O
25	21	95	98	O	O
25	22	99	102	O	O
25	23	103	105	O	O
25	24	106	109	O	O
25	25	110	115	B-EXPERIMENT	B-experiment_evoking_word
25	26	116	132	B-MATERIAL	B-anode_material
25	27	133	141	B-EXPERIMENT	B-experiment_evoking_word
25	28	142	145	O	O
25	29	146	153	O	O
25	30	154	166	O	O
25	31	167	169	O	O
25	32	170	171	O	O
25	33	172	180	O	O
25	34	181	191	O	O
25	35	191	192	O	O
26	1	0	7	O	O
26	2	7	8	O	O
26	3	9	12	O	O
26	4	13	25	O	O
26	5	26	28	B-EXPERIMENT	B-experiment_evoking_word
26	6	29	34	O	O
26	7	35	40	B-VALUE	B-conductivity
26	8	41	42	I-VALUE	I-conductivity
26	9	43	44	I-VALUE	I-conductivity
26	10	44	45	I-VALUE	I-conductivity
26	11	45	47	I-VALUE	I-conductivity
26	12	48	50	O	O
26	13	51	63	O	O
26	14	64	69	O	O
26	15	70	73	B-VALUE	B-working_temperature
26	16	74	75	I-VALUE	I-working_temperature
26	17	75	78	I-VALUE	I-working_temperature
26	18	78	79	O	O
27	1	0	2	O	O
27	2	3	7	O	O
27	3	8	13	O	O
27	4	13	14	O	O
27	5	15	17	O	O
27	6	18	33	B-EXPERIMENT	B-experiment_evoking_word
27	7	34	37	O	O
27	8	38	50	O	O
27	9	51	53	O	O
27	10	54	70	B-MATERIAL	B-anode_material
27	11	71	78	B-EXPERIMENT	B-experiment_evoking_word
27	12	79	83	O	O
27	13	84	87	O	O
27	14	88	100	O	O
27	15	101	103	O	O
27	16	104	105	O	O
27	17	106	114	O	O
27	18	115	125	O	O
27	19	126	129	B-EXPERIMENT	B-experiment_evoking_word
27	20	130	131	B-VALUE	B-conductivity
27	21	131	133	I-VALUE	I-conductivity
27	22	134	135	I-VALUE	I-conductivity
27	23	135	136	I-VALUE	I-conductivity
27	24	136	138	I-VALUE	I-conductivity
27	25	139	144	O	O
27	26	145	147	O	O
27	27	148	152	O	O
27	28	153	159	O	O
27	29	160	164	O	O
27	30	165	168	O	O
27	31	169	177	O	O
27	32	178	184	O	O
27	33	184	185	O	O
29	1	0	3	O	O
29	2	4	14	O	O
29	3	15	20	O	O
29	4	21	42	B-MATERIAL	B-anode_material
29	5	43	44	O	O
29	6	44	48	B-MATERIAL	O
29	7	48	49	O	O
29	8	50	58	B-EXPERIMENT	B-experiment_evoking_word
29	9	59	60	O	O
29	10	61	73	O	O
29	11	74	76	O	O
29	12	77	79	B-VALUE	B-conductivity
29	13	80	85	I-VALUE	I-conductivity
29	14	86	89	O	O
29	15	90	92	B-VALUE	B-conductivity
29	16	93	98	I-VALUE	I-conductivity
29	17	99	101	O	O
29	18	102	105	B-VALUE	B-working_temperature
29	19	106	107	I-VALUE	I-working_temperature
29	20	107	108	I-VALUE	I-working_temperature
29	21	109	111	O	O
29	22	112	115	B-MATERIAL	B-fuel_used
29	23	116	119	O	O
29	24	120	121	B-MATERIAL	B-fuel_used
29	25	121	122	I-MATERIAL	I-fuel_used
29	26	122	124	I-MATERIAL	I-fuel_used
29	27	124	125	O	O
29	28	125	127	O	O
29	29	128	140	O	O
29	30	140	141	O	O
31	1	0	1	O	O
31	2	2	6	B-DEVICE	B-device
31	3	7	12	O	O
31	4	13	34	B-MATERIAL	B-anode_material
31	5	35	37	O	O
31	6	38	41	O	O
31	7	42	47	O	O
31	8	48	51	O	O
31	9	52	68	B-MATERIAL	B-cathode_material
31	10	69	71	O	O
31	11	72	75	O	O
31	12	76	83	O	O
31	13	84	87	O	O
31	14	88	92	O	O
31	15	93	103	B-EXPERIMENT	B-experiment_evoking_word
31	16	104	108	O	O
31	17	109	110	O	O
31	18	111	115	O	O
31	19	116	127	O	O
31	20	128	130	O	O
31	21	131	139	B-MATERIAL	B-fuel_used
31	22	140	148	B-EXPERIMENT	B-experiment_evoking_word
31	23	149	151	O	O
31	24	152	164	O	O
31	25	165	170	B-VALUE	B-working_temperature
31	26	171	174	I-VALUE	I-working_temperature
31	27	175	176	I-VALUE	I-working_temperature
31	28	176	177	I-VALUE	I-working_temperature
31	29	177	178	O	O
71	1	0	3	O	O
71	2	4	11	O	O
71	3	12	24	O	O
71	4	25	28	O	O
71	5	29	32	O	O
71	6	33	40	O	O
71	7	41	49	O	O
71	8	50	53	O	O
71	9	54	59	B-EXPERIMENT	B-experiment_evoking_word
71	10	60	62	O	O
71	11	63	65	O	O
71	12	66	69	O	O
71	13	70	73	O	O
71	14	74	95	B-MATERIAL	B-anode_material
71	15	96	102	O	O
71	16	103	107	O	O
71	17	108	109	O	O
71	18	110	122	O	O
71	19	123	125	O	O
71	20	126	131	O	O
71	21	132	134	B-VALUE	B-conductivity
71	22	134	135	I-VALUE	I-conductivity
71	23	135	137	I-VALUE	I-conductivity
71	24	138	139	I-VALUE	I-conductivity
71	25	139	140	I-VALUE	I-conductivity
71	26	140	142	I-VALUE	I-conductivity
71	27	142	143	O	O
71	28	144	146	O	O
71	29	147	148	O	O
71	30	149	156	O	O
71	31	157	167	O	O
71	32	167	168	O	O
85	1	0	4	O	O
85	2	5	9	O	O
85	3	10	21	O	O
85	4	22	26	O	O
85	5	27	48	O	O
85	6	49	52	O	O
85	7	53	57	O	O
85	8	58	60	O	O
85	9	61	64	O	O
85	10	65	70	O	O
85	11	71	76	B-DEVICE	B-device
85	12	77	82	I-DEVICE	I-device
85	13	83	87	I-DEVICE	I-device
85	14	88	93	I-DEVICE	I-device
85	15	94	98	O	O
85	16	99	100	O	O
85	17	101	122	B-MATERIAL	B-anode_material
85	18	123	128	O	O
85	19	128	129	O	O
85	20	130	133	B-MATERIAL	B-electrolyte_material
85	21	134	145	O	O
85	22	146	149	O	O
85	23	150	166	B-MATERIAL	B-cathode_material
85	24	167	174	O	O
85	25	175	179	O	O
85	26	180	190	B-EXPERIMENT	B-experiment_evoking_word
85	27	190	191	O	O
87	1	0	4	O	O
87	2	5	9	O	O
87	3	10	14	O	O
87	4	15	26	O	O
87	5	27	31	O	O
87	6	32	33	O	O
87	7	34	39	O	O
87	8	40	47	O	O
87	9	48	50	O	O
87	10	51	54	B-VALUE	B-power_density
87	11	55	57	I-VALUE	I-power_density
87	12	57	58	I-VALUE	I-power_density
87	13	58	61	I-VALUE	I-power_density
87	14	62	65	O	O
87	15	66	74	B-EXPERIMENT	B-experiment_evoking_word
87	16	75	77	O	O
87	17	78	81	B-VALUE	B-working_temperature
87	18	82	83	I-VALUE	I-working_temperature
87	19	83	84	I-VALUE	I-working_temperature
87	20	84	85	O	O
88	1	0	3	O	O
88	2	4	9	O	O
88	3	10	22	O	O
88	4	23	33	O	O
88	5	34	36	O	O
88	6	37	40	O	O
88	7	41	50	O	O
88	8	51	53	O	O
88	9	54	57	B-VALUE	B-working_temperature
88	10	58	59	I-VALUE	I-working_temperature
88	11	59	60	I-VALUE	I-working_temperature
88	12	61	64	B-EXPERIMENT	B-experiment_evoking_word
88	13	65	69	O	O
88	14	70	74	B-VALUE	B-resistance
88	15	75	76	I-VALUE	I-resistance
88	16	77	80	I-VALUE	I-resistance
88	17	81	91	O	O
88	18	92	113	B-MATERIAL	B-anode_material
88	19	114	122	B-EXPERIMENT	B-experiment_evoking_word
88	20	123	127	O	O
88	21	128	130	O	O
88	22	131	133	O	O
88	23	134	139	O	O
88	24	140	143	O	O
88	25	144	149	B-DEVICE	B-device
88	26	149	150	O	O
90	1	0	3	O	O
90	2	4	14	O	O
90	3	14	15	O	O
90	4	16	17	O	O
90	5	18	22	B-DEVICE	B-device
90	6	23	27	O	O
90	7	28	31	O	O
90	8	32	36	O	O
90	9	37	48	O	O
90	10	49	52	O	O
90	11	53	60	O	O
90	12	61	64	O	O
90	13	65	74	B-EXPERIMENT	B-experiment_evoking_word
90	14	75	79	O	O
90	15	80	83	O	O
90	16	84	86	O	O
90	17	86	87	O	O
90	18	87	91	O	O
90	19	92	97	O	O
90	20	98	114	B-MATERIAL	B-anode_material
90	21	115	119	O	O
90	22	120	127	O	O
90	23	128	130	O	O
90	24	131	134	O	O
90	25	135	137	O	O
90	26	138	143	O	O
90	27	144	149	O	O
90	28	149	150	O	O
91	1	0	2	O	O
91	2	3	8	O	O
91	3	9	11	O	O
91	4	12	16	O	O
91	5	17	21	O	O
91	6	21	22	O	O
91	7	23	26	O	O
91	8	27	34	O	O
91	9	35	40	O	O
91	10	41	48	O	O
91	11	49	51	O	O
91	12	52	55	B-VALUE	B-working_temperature
91	13	56	57	I-VALUE	I-working_temperature
91	14	57	58	I-VALUE	I-working_temperature
91	15	59	62	B-EXPERIMENT	B-experiment_evoking_word
91	16	63	66	B-VALUE	B-power_density
91	17	67	69	I-VALUE	I-power_density
91	18	69	70	I-VALUE	I-power_density
91	19	70	73	I-VALUE	I-power_density
91	20	74	79	O	O
91	21	80	83	B-EXPERIMENT	B-experiment_evoking_word
91	22	84	92	O	O
91	23	93	98	O	O
91	24	99	103	O	O
91	25	104	108	O	O
91	26	109	112	O	O
91	27	113	114	O	O
91	28	115	119	B-DEVICE	B-device
91	29	120	124	O	O
91	30	125	146	B-MATERIAL	B-anode_material
91	31	147	152	O	O
91	32	152	153	O	O
92	1	0	3	O	O
92	2	4	9	O	O
92	3	10	19	O	O
92	4	20	32	O	O
92	5	33	36	B-EXPERIMENT	B-experiment_evoking_word
92	6	37	41	B-VALUE	B-resistance
92	7	42	43	I-VALUE	I-resistance
92	8	44	47	I-VALUE	I-resistance
92	9	48	50	O	O
92	10	51	54	B-VALUE	B-working_temperature
92	11	55	56	I-VALUE	I-working_temperature
92	12	56	57	I-VALUE	I-working_temperature
92	13	57	58	O	O
93	1	0	3	O	O
93	2	4	10	O	O
93	3	11	21	O	O
93	4	22	25	B-EXPERIMENT	B-experiment_evoking_word
93	5	26	30	B-VALUE	B-resistance
93	6	31	32	I-VALUE	I-resistance
93	7	33	36	I-VALUE	I-resistance
93	8	37	42	O	O
93	9	43	45	O	O
93	10	46	50	O	O
93	11	51	59	O	O
93	12	60	66	O	O
93	13	67	71	O	O
93	14	72	76	O	O
93	15	77	79	O	O
93	16	80	83	O	O
93	17	84	88	O	O
93	18	89	94	O	O
93	19	95	98	O	O
93	20	99	120	B-MATERIAL	B-anode_material
93	21	121	126	O	O
93	22	127	130	O	O
93	23	131	135	B-EXPERIMENT	B-experiment_evoking_word
93	24	136	137	O	O
93	25	137	141	B-VALUE	B-resistance
93	26	142	143	I-VALUE	I-resistance
93	27	144	147	I-VALUE	I-resistance
93	28	147	148	O	O
93	29	149	150	O	O
93	30	150	154	O	O
93	31	155	159	O	O
93	32	159	160	O	O
93	33	160	161	O	O
98	1	0	6	B-MATERIAL	B-anode_material
98	2	6	7	O	O
98	3	8	14	B-MATERIAL	B-anode_material
98	4	15	20	I-MATERIAL	I-anode_material
98	5	21	24	O	O
98	6	25	29	B-MATERIAL	B-anode_material
98	7	30	35	I-MATERIAL	I-anode_material
98	8	36	39	O	O
98	9	40	44	O	O
98	10	45	51	O	O
98	11	52	59	B-EXPERIMENT	B-experiment_evoking_word
98	12	60	62	O	O
98	13	63	72	O	O
98	14	73	78	O	O
98	15	79	88	O	O
98	16	89	91	O	O
98	17	92	106	B-DEVICE	B-device
98	18	106	107	O	O
99	1	0	2	O	O
99	2	3	5	O	O
99	3	6	11	O	O
99	4	12	20	O	O
99	5	20	21	O	O
99	6	22	24	O	O
99	7	25	28	O	O
99	8	29	34	B-EXPERIMENT	B-experiment_evoking_word
99	9	35	39	O	O
99	10	40	44	B-MATERIAL	B-anode_material
99	11	45	50	O	O
99	12	51	54	O	O
99	13	55	63	O	O
99	14	64	68	O	O
99	15	69	98	B-MATERIAL	B-anode_material
99	16	99	104	O	O
99	17	105	110	O	O
99	18	111	120	O	O
99	19	121	125	B-DEVICE	B-device
99	20	126	130	I-DEVICE	I-device
99	21	131	142	O	O
99	22	143	146	O	O
99	23	147	151	O	O
99	24	152	160	B-EXPERIMENT	B-experiment_evoking_word
99	25	161	169	O	O
99	26	170	173	O	O
99	27	174	186	O	O
99	28	187	189	O	O
99	29	190	194	O	O
99	30	195	203	O	O
99	31	204	207	O	O
99	32	208	211	O	O
99	33	212	223	O	O
99	34	223	224	O	O
103	1	0	4	O	O
103	2	5	16	O	O
103	3	17	19	O	O
103	4	20	32	O	O
103	5	33	45	O	O
103	6	46	48	O	O
103	7	49	54	B-DEVICE	B-device
103	8	55	60	I-DEVICE	I-device
103	9	61	65	I-DEVICE	I-device
103	10	66	71	I-DEVICE	I-device
103	11	72	77	O	O
103	12	78	81	O	O
103	13	82	103	B-MATERIAL	B-anode_material
103	14	104	109	O	O
103	15	110	115	O	O
103	16	116	125	B-EXPERIMENT	B-experiment_evoking_word
103	17	126	130	O	O
103	18	131	133	O	O
103	19	134	136	O	O
103	20	137	138	O	O
103	21	139	148	O	O
103	22	149	154	O	O
103	23	155	158	O	O
103	24	159	164	B-DEVICE	B-device
103	25	164	165	O	O
