139	33	147	149	B-EXPERIMENT	B-experiment_evoking_word
139	34	150	157	B-VALUE	B-open_circuit_voltage
139	35	158	162	I-VALUE	I-open_circuit_voltage
139	36	163	166	I-VALUE	I-open_circuit_voltage
139	37	167	171	I-VALUE	I-open_circuit_voltage
139	38	172	173	I-VALUE	I-open_circuit_voltage
139	39	174	183	O	O
139	40	184	186	O	O
139	41	187	190	O	O
139	42	191	197	O	O
139	43	198	206	O	O
139	44	207	210	O	O
139	45	211	214	O	O
139	46	215	220	O	O
139	47	221	225	O	O
139	48	226	232	O	O
139	49	233	240	O	O
139	50	240	241	O	O
163	1	0	2	O	O
163	2	3	5	O	O
163	3	6	9	O	O
163	4	10	18	B-EXPERIMENT	B-experiment_evoking_word
163	5	19	22	O	O
163	6	23	34	O	O
163	7	35	37	O	O
163	8	38	43	B-MATERIAL	B-support_material
163	9	43	44	I-MATERIAL	I-support_material
163	10	44	53	I-MATERIAL	I-support_material
163	11	54	59	B-DEVICE	B-device
163	12	60	67	O	O
163	13	68	79	O	O
163	14	80	82	O	O
163	15	83	92	O	O
163	16	93	94	O	O
163	17	94	101	B-VALUE	B-working_temperature
163	18	102	105	I-VALUE	I-working_temperature
163	19	106	109	I-VALUE	I-working_temperature
163	20	110	113	I-VALUE	I-working_temperature
163	21	114	115	I-VALUE	I-working_temperature
163	22	115	116	I-VALUE	I-working_temperature
163	23	116	117	O	O
163	24	118	121	O	O
163	25	122	127	B-EXPERIMENT	B-experiment_evoking_word
163	26	128	131	O	O
163	27	132	137	O	O
163	28	138	142	O	O
163	29	143	145	O	O
163	30	146	153	O	O
163	31	154	163	O	O
163	32	164	175	O	O
163	33	176	179	O	O
163	34	180	183	B-VALUE	B-working_temperature
163	35	184	185	I-VALUE	I-working_temperature
163	36	185	186	I-VALUE	I-working_temperature
163	37	187	191	O	O
163	38	191	192	O	O
353	1	0	3	O	O
353	2	4	16	O	O
353	3	17	20	O	O
353	4	21	29	B-EXPERIMENT	B-experiment_evoking_word
353	5	30	32	O	O
353	6	33	36	O	O
353	7	37	39	O	O
353	8	40	48	O	O
353	9	49	54	B-DEVICE	B-device
353	10	55	57	O	O
353	11	58	61	B-VALUE	B-working_temperature
353	12	62	63	I-VALUE	I-working_temperature
353	13	63	64	I-VALUE	I-working_temperature
353	14	64	65	O	O
353	15	66	68	O	O
353	16	69	78	O	O
353	17	79	83	B-VALUE	B-conductivity
353	18	84	88	I-VALUE	I-conductivity
353	19	89	91	I-VALUE	I-conductivity
353	20	92	96	I-VALUE	I-conductivity
353	21	97	98	I-VALUE	I-conductivity
353	22	98	99	I-VALUE	I-conductivity
353	23	99	101	I-VALUE	I-conductivity
353	24	102	107	O	O
353	25	108	109	B-VALUE	B-time_of_operation
353	26	110	115	I-VALUE	I-time_of_operation
353	27	116	122	I-VALUE	I-time_of_operation
353	28	123	127	O	O
353	29	127	128	O	O
354	1	0	1	O	O
354	2	2	10	O	O
354	3	11	13	O	O
354	4	14	24	O	O
354	5	25	37	O	O
354	6	38	41	O	O
354	7	42	50	B-EXPERIMENT	B-experiment_evoking_word
354	8	51	56	O	O
354	9	57	58	O	O
354	10	59	64	O	O
354	11	65	70	O	O
354	12	71	73	O	O
354	13	74	77	B-VALUE	B-working_temperature
354	14	78	79	I-VALUE	I-working_temperature
354	15	79	80	I-VALUE	I-working_temperature
354	16	81	83	O	O
354	17	84	85	O	O
354	18	86	88	B-MATERIAL	B-anode_material
354	19	88	89	I-MATERIAL	I-anode_material
354	20	89	92	I-MATERIAL	I-anode_material
354	21	93	102	O	O
354	22	103	108	O	O
354	23	109	111	O	O
354	24	112	118	O	O
354	25	119	122	O	O
354	26	123	124	O	O
354	27	124	128	B-VALUE	B-conductivity
354	28	129	132	I-VALUE	I-conductivity
354	29	133	135	I-VALUE	I-conductivity
354	30	136	140	I-VALUE	I-conductivity
354	31	141	142	I-VALUE	I-conductivity
354	32	142	143	I-VALUE	I-conductivity
354	33	143	145	I-VALUE	I-conductivity
354	34	145	146	O	O
354	35	146	147	O	O
363	1	0	3	O	O
363	2	4	16	O	O
363	3	17	19	O	O
363	4	20	22	B-MATERIAL	B-anode_material
363	5	22	23	I-MATERIAL	I-anode_material
363	6	23	26	I-MATERIAL	I-anode_material
363	7	27	30	O	O
363	8	31	39	B-EXPERIMENT	B-experiment_evoking_word
363	9	40	42	O	O
363	10	43	52	O	O
363	11	53	65	O	O
363	12	66	69	O	O
363	13	70	81	O	O
363	14	82	83	O	O
363	15	83	86	O	O
363	16	86	87	O	O
363	17	88	91	O	O
363	18	92	94	O	O
363	19	95	102	O	O
363	20	103	111	B-MATERIAL	B-fuel_used
363	21	111	112	O	O
363	22	113	117	O	O
363	23	117	118	O	O
364	1	0	2	O	O
364	2	3	6	B-VALUE	B-working_temperature
364	3	7	8	I-VALUE	I-working_temperature
364	4	8	9	I-VALUE	I-working_temperature
364	5	10	15	O	O
364	6	16	19	O	O
364	7	20	28	B-MATERIAL	B-fuel_used
364	8	28	29	O	O
364	9	30	33	O	O
364	10	34	46	O	O
364	11	47	53	B-EXPERIMENT	B-experiment_evoking_word
364	12	54	56	O	O
364	13	57	61	B-VALUE	B-conductivity
364	14	62	63	I-VALUE	I-conductivity
364	15	63	64	I-VALUE	I-conductivity
364	16	64	66	I-VALUE	I-conductivity
364	17	67	70	O	O
364	18	71	73	O	O
364	19	74	82	O	O
364	20	83	87	O	O
364	21	88	91	B-VALUE	B-time_of_operation
364	22	92	93	I-VALUE	I-time_of_operation
364	23	93	94	O	O
365	1	0	5	O	O
365	2	6	12	O	O
365	3	13	21	B-EXPERIMENT	B-experiment_evoking_word
365	4	22	25	O	O
365	5	26	38	O	O
365	6	39	41	O	O
365	7	42	46	B-VALUE	B-conductivity
365	8	47	48	I-VALUE	I-conductivity
365	9	48	49	I-VALUE	I-conductivity
365	10	49	51	I-VALUE	I-conductivity
365	11	51	52	O	O
366	1	0	2	O	O
366	2	3	6	B-VALUE	B-working_temperature
366	3	7	8	I-VALUE	I-working_temperature
366	4	8	9	I-VALUE	I-working_temperature
366	5	10	15	O	O
366	6	16	19	O	O
366	7	20	22	O	O
366	8	22	23	O	O
366	9	24	26	B-MATERIAL	B-fuel_used
366	10	27	28	O	O
366	11	28	35	O	O
366	12	36	38	O	O
366	13	39	41	O	O
366	14	41	42	O	O
366	15	42	43	O	O
366	16	44	47	O	O
366	17	48	60	O	O
366	18	61	69	B-EXPERIMENT	B-experiment_evoking_word
366	19	70	72	O	O
366	20	73	78	O	O
366	21	79	81	B-VALUE	B-degradation_rate
366	22	81	82	I-VALUE	I-degradation_rate
366	23	83	87	O	O
366	24	88	91	B-VALUE	B-time_of_operation
366	25	92	93	I-VALUE	I-time_of_operation
366	26	93	94	O	O
370	1	0	1	O	O
370	2	2	12	O	O
370	3	13	15	O	O
370	4	16	26	O	O
370	5	27	39	O	O
370	6	40	43	O	O
370	7	44	51	O	O
370	8	52	55	O	O
370	9	56	64	O	O
370	10	65	75	O	O
370	11	76	77	O	O
370	12	77	79	O	O
370	13	80	91	B-MATERIAL	B-support_material
370	14	92	100	O	O
370	15	100	101	O	O
370	16	102	107	O	O
370	17	108	113	O	O
370	18	114	124	O	O
370	19	125	128	O	O
370	20	129	138	B-EXPERIMENT	B-experiment_evoking_word
370	21	139	141	O	O
370	22	142	152	O	O
370	23	153	155	O	O
370	24	156	159	O	O
371	1	0	3	O	O
371	2	4	16	O	O
371	3	17	20	O	O
371	4	21	29	B-EXPERIMENT	B-experiment_evoking_word
371	5	30	36	O	O
371	6	37	38	B-VALUE	B-time_of_operation
371	7	39	44	I-VALUE	I-time_of_operation
371	8	45	51	I-VALUE	I-time_of_operation
371	9	52	54	O	O
371	10	55	58	B-VALUE	B-working_temperature
371	11	59	62	O	O
371	12	63	66	B-VALUE	B-working_temperature
371	13	67	68	I-VALUE	I-working_temperature
371	14	68	69	I-VALUE	I-working_temperature
371	15	69	70	O	O
371	16	71	73	O	O
371	17	74	80	O	O
371	18	81	92	O	O
371	19	92	93	O	O
371	20	94	97	O	O
371	21	98	109	O	O
371	22	110	113	O	O
371	23	114	118	O	O
371	24	119	124	O	O
371	25	125	126	O	O
371	26	127	132	O	O
371	27	133	139	O	O
371	28	140	143	O	O
371	29	144	147	O	O
371	30	148	150	B-MATERIAL	O
371	31	150	151	I-MATERIAL	O
371	32	151	154	I-MATERIAL	O
371	33	155	161	O	O
371	34	162	165	O	O
371	35	166	169	O	O
371	36	170	180	O	O
371	37	181	188	O	O
371	38	188	189	O	O
378	1	0	3	O	O
378	2	4	6	O	O
378	3	7	10	O	O
378	4	11	18	B-EXPERIMENT	B-experiment_evoking_word
378	5	19	22	O	O
378	6	23	35	O	O
378	7	36	38	O	O
378	8	39	40	O	O
378	9	41	48	B-MATERIAL	B-anode_material
378	10	49	54	O	O
378	11	55	57	O	O
378	12	58	61	B-VALUE	B-thickness
378	13	62	64	I-VALUE	I-thickness
378	14	65	74	O	O
378	15	75	82	O	O
378	16	83	87	O	O
378	17	88	89	O	O
378	18	90	92	B-VALUE	B-thickness
378	19	93	95	I-VALUE	I-thickness
378	20	96	100	O	O
378	21	101	104	B-MATERIAL	B-electrolyte_material
378	22	105	116	O	O
378	23	117	119	O	O
378	24	120	135	O	O
378	25	136	145	O	O
378	26	146	158	O	O
378	27	159	160	O	O
378	28	160	163	O	O
378	29	163	164	O	O
378	30	165	171	O	O
378	31	172	183	O	O
378	32	184	187	O	O
378	33	188	200	O	O
378	34	200	201	O	O
400	1	0	5	O	O
400	2	6	13	O	O
400	3	14	18	O	O
400	4	19	24	O	O
400	5	25	27	O	O
400	6	28	31	O	O
400	7	32	40	O	O
400	8	41	54	O	O
400	9	55	62	O	O
400	10	62	63	O	O
400	11	64	67	O	O
400	12	68	74	B-EXPERIMENT	B-experiment_evoking_word
400	13	75	77	O	O
400	14	78	88	O	O
400	15	89	91	O	O
400	16	92	95	O	O
400	17	96	111	O	O
400	18	112	123	O	O
400	19	124	129	O	O
400	20	130	139	O	O
400	21	140	143	O	O
400	22	144	149	O	O
400	23	150	154	O	O
400	24	155	157	O	O
400	25	158	159	O	O
400	26	160	162	O	O
400	27	163	166	B-VALUE	B-working_temperature
400	28	167	168	I-VALUE	I-working_temperature
400	29	168	169	I-VALUE	I-working_temperature
400	30	170	175	O	O
400	31	176	184	O	O
400	32	185	187	O	O
400	33	188	195	O	O
400	34	196	205	O	O
400	35	206	208	O	O
400	36	209	211	B-VALUE	B-current_density
400	37	212	215	O	O
400	38	216	219	B-VALUE	B-current_density
400	39	220	222	I-VALUE	I-current_density
400	40	222	223	I-VALUE	I-current_density
400	41	223	226	I-VALUE	I-current_density
400	42	227	232	O	O
400	43	232	233	O	O
400	44	234	241	O	O
400	45	242	247	O	O
400	46	248	257	B-EXPERIMENT	B-experiment_evoking_word
400	47	258	269	O	O
400	48	270	272	O	O
400	49	273	276	O	O
400	50	277	281	O	O
400	51	282	287	O	O
400	52	288	289	O	O
400	53	290	296	O	O
400	54	297	305	O	O
400	55	306	308	O	O
400	56	309	311	O	O
400	57	312	313	O	O
400	58	314	316	O	O
400	59	317	318	O	O
400	60	319	326	O	O
400	61	327	334	O	O
400	62	335	337	O	O
400	63	338	342	B-VALUE	B-current_density
400	64	343	345	I-VALUE	I-current_density
400	65	345	346	I-VALUE	I-current_density
400	66	346	349	I-VALUE	I-current_density
400	67	350	355	O	O
400	68	355	356	O	O
402	1	0	2	O	O
402	2	3	4	O	O
402	3	5	11	O	O
402	4	12	17	O	O
402	5	18	20	O	O
402	6	21	26	B-MATERIAL	B-support_material
402	7	26	27	I-MATERIAL	I-support_material
402	8	27	36	I-MATERIAL	I-support_material
402	9	37	42	B-DEVICE	B-device
402	10	42	43	O	O
402	11	44	49	O	O
402	12	50	52	O	O
402	13	53	56	O	O
402	14	57	63	B-EXPERIMENT	B-experiment_evoking_word
402	15	64	66	O	O
402	16	67	75	O	O
402	17	76	78	O	O
402	18	79	94	O	O
402	19	95	106	O	O
402	20	107	109	O	O
402	21	110	115	O	O
402	22	116	118	O	O
402	23	118	119	O	O
402	24	120	125	O	O
402	25	126	137	O	O
402	26	138	141	O	O
402	27	142	147	O	O
402	28	148	155	O	O
402	29	156	157	O	O
402	30	157	160	B-VALUE	B-current_density
402	31	161	163	I-VALUE	I-current_density
402	32	164	168	I-VALUE	I-current_density
402	33	169	172	O	O
402	34	173	175	O	O
402	35	176	177	O	O
402	36	178	179	O	O
402	37	180	189	O	O
402	38	190	192	O	O
402	39	193	196	O	O
402	40	196	197	O	O
402	41	198	200	O	O
402	42	201	203	B-MATERIAL	B-anode_material
402	43	204	209	O	O
402	44	210	213	O	O
402	45	214	219	B-MATERIAL	B-support_material
402	46	220	227	O	O
402	47	227	228	O	O
402	48	228	229	O	O
405	1	0	3	O	O
405	2	4	10	O	O
405	3	11	20	O	O
405	4	21	28	O	O
405	5	29	31	O	O
405	6	32	35	O	O
405	7	36	40	O	O
405	8	41	48	O	O
405	9	49	56	O	O
405	10	57	58	O	O
405	11	58	63	O	O
405	12	64	66	O	O
405	13	67	69	O	O
405	14	69	70	O	O
405	15	71	80	O	O
405	16	81	83	O	O
405	17	84	87	O	O
405	18	88	90	B-MATERIAL	B-anode_material
405	19	90	91	O	O
405	20	92	98	B-EXPERIMENT	B-experiment_evoking_word
405	21	99	100	O	O
405	22	101	109	O	O
405	23	110	112	O	O
405	24	113	116	O	O
405	25	117	118	O	O
405	26	118	119	O	O
405	27	119	120	O	O
405	28	120	121	O	O
405	29	121	122	O	O
405	30	123	126	O	O
405	31	127	131	O	O
405	32	132	134	O	O
405	33	135	143	O	O
405	34	144	146	O	O
405	35	147	158	O	O
405	36	159	161	O	O
405	37	162	166	B-VALUE	B-current_density
405	38	167	168	I-VALUE	I-current_density
405	39	169	173	I-VALUE	I-current_density
405	40	174	176	O	O
405	41	177	178	O	O
405	42	178	180	O	O
405	43	180	181	O	O
405	44	182	187	O	O
405	45	187	188	O	O
462	1	0	8	O	O
462	2	9	11	O	O
462	3	12	15	O	O
462	4	16	24	B-EXPERIMENT	B-experiment_evoking_word
462	5	25	26	O	O
462	6	27	35	O	O
462	7	36	38	O	O
462	8	39	41	O	O
462	9	42	47	O	O
462	10	48	49	O	O
462	11	50	55	O	O
462	12	56	61	O	O
462	13	62	64	O	O
462	14	65	68	B-VALUE	B-working_temperature
462	15	69	70	I-VALUE	I-working_temperature
462	16	70	71	I-VALUE	I-working_temperature
462	17	72	75	O	O
462	18	76	77	O	O
462	19	78	83	O	O
462	20	84	92	O	O
462	21	93	95	O	O
462	22	96	98	O	O
462	23	99	104	O	O
462	24	105	106	O	O
462	25	107	112	O	O
462	26	113	118	O	O
462	27	119	121	O	O
462	28	122	125	B-VALUE	B-working_temperature
462	29	126	127	I-VALUE	I-working_temperature
462	30	127	128	I-VALUE	I-working_temperature
462	31	128	129	O	O
462	32	130	132	O	O
462	33	133	144	O	O
462	34	145	147	B-MATERIAL	B-anode_material
462	35	147	148	I-MATERIAL	I-anode_material
462	36	148	152	I-MATERIAL	I-anode_material
462	37	153	159	O	O
462	38	160	162	O	O
462	39	163	164	O	O
462	40	165	169	B-MATERIAL	B-electrolyte_material
462	41	170	181	I-MATERIAL	B-support_material
462	42	181	182	I-MATERIAL	I-support_material
462	43	182	191	I-MATERIAL	I-support_material
462	44	192	196	B-DEVICE	B-device
462	45	196	197	O	O
466	1	0	5	O	O
466	2	6	7	O	O
466	3	8	13	O	O
466	4	14	16	O	O
466	5	17	20	B-VALUE	B-working_temperature
466	6	21	22	I-VALUE	I-working_temperature
466	7	22	23	I-VALUE	I-working_temperature
466	8	23	24	O	O
466	9	25	28	O	O
466	10	29	31	B-MATERIAL	B-anode_material
466	11	31	32	I-MATERIAL	I-anode_material
466	12	32	35	I-MATERIAL	I-anode_material
466	13	36	41	O	O
466	14	42	48	B-EXPERIMENT	B-experiment_evoking_word
466	15	49	51	O	O
466	16	52	60	O	O
466	17	61	63	O	O
466	18	64	67	O	O
466	19	68	72	O	O
466	20	73	75	O	O
466	21	76	77	O	O
466	22	78	80	O	O
466	23	81	82	O	O
466	24	82	95	O	O
466	25	96	98	O	O
466	26	99	102	O	O
466	27	103	113	O	O
466	28	114	117	O	O
466	29	118	127	O	O
466	30	128	138	O	O
466	31	139	148	O	O
466	32	148	149	O	O
466	33	150	152	O	O
466	34	153	157	O	O
466	35	158	160	O	O
466	36	161	163	O	O
466	37	164	167	O	O
466	38	168	173	O	O
466	39	174	184	O	O
466	40	185	187	O	O
466	41	187	188	O	O
468	1	0	3	O	O
468	2	4	6	B-MATERIAL	B-anode_material
468	3	6	7	I-MATERIAL	I-anode_material
468	4	7	10	I-MATERIAL	I-anode_material
468	5	11	16	O	O
468	6	17	23	B-EXPERIMENT	B-experiment_evoking_word
468	7	24	26	O	O
468	8	27	35	O	O
468	9	36	38	O	O
468	10	39	42	O	O
468	11	43	47	O	O
468	12	48	57	O	O
468	13	58	62	O	O
468	14	63	64	O	O
468	15	64	77	O	O
468	16	78	80	O	O
468	17	81	84	O	O
468	18	85	91	O	O
468	19	92	100	O	O
468	20	101	110	O	O
468	21	111	120	O	O
468	22	120	121	O	O
468	23	122	126	O	O
468	24	127	128	O	O
468	25	129	132	O	O
468	26	133	135	O	O
468	27	136	138	O	O
468	28	139	142	O	O
468	29	142	143	O	O
472	1	0	5	O	O
472	2	6	12	O	O
472	3	13	15	O	O
472	4	16	17	O	O
472	5	18	20	B-MATERIAL	B-anode_material
472	6	20	21	I-MATERIAL	I-anode_material
472	7	21	24	I-MATERIAL	I-anode_material
472	8	25	29	O	O
472	9	30	35	O	O
472	10	36	38	O	O
472	11	39	41	O	O
472	12	42	53	B-MATERIAL	B-support_material
472	13	53	54	I-MATERIAL	I-support_material
472	14	54	63	I-MATERIAL	I-support_material
472	15	64	68	B-DEVICE	B-device
472	16	69	71	O	O
472	17	72	76	B-VALUE	B-working_temperature
472	18	77	78	I-VALUE	I-working_temperature
472	19	78	79	I-VALUE	I-working_temperature
472	20	80	86	B-EXPERIMENT	B-experiment_evoking_word
472	21	87	102	O	O
472	22	103	114	O	O
472	23	115	126	O	O
472	24	126	127	O	O
472	25	128	133	O	O
472	26	134	146	O	O
472	27	147	153	O	O
472	28	154	163	B-EXPERIMENT	B-experiment_evoking_word
472	29	164	168	B-VALUE	B-resistance
472	30	169	174	I-VALUE	I-resistance
472	31	175	179	I-VALUE	I-resistance
472	32	180	189	I-VALUE	I-resistance
472	33	190	192	I-VALUE	I-resistance
472	34	193	198	I-VALUE	I-resistance
472	35	199	203	I-VALUE	I-resistance
472	36	204	205	I-VALUE	I-resistance
472	37	206	209	I-VALUE	I-resistance
472	38	210	215	O	O
472	39	216	219	O	O
472	40	220	226	O	O
472	41	227	232	O	O
472	42	233	238	O	O
472	43	238	239	O	O
476	1	0	9	O	O
476	2	10	12	O	O
476	3	13	16	O	O
476	4	17	24	B-EXPERIMENT	B-experiment_evoking_word
476	5	25	32	O	O
476	6	33	37	B-MATERIAL	B-support_material
476	7	38	46	O	O
476	8	47	51	O	O
476	9	52	53	O	O
476	10	54	58	B-MATERIAL	B-interlayer_material
476	11	59	65	O	O
476	12	66	76	O	O
476	13	77	78	O	O
476	14	78	80	B-VALUE	B-thickness
476	15	81	83	I-VALUE	I-thickness
476	16	83	84	O	O
476	17	85	88	O	O
476	18	89	90	O	O
476	19	91	99	B-MATERIAL	B-anode_material
476	20	100	105	O	O
476	21	106	108	O	O
476	22	109	111	B-VALUE	B-thickness
476	23	112	114	I-VALUE	I-thickness
476	24	115	116	O	O
476	25	116	120	O	O
476	26	121	123	O	O
476	27	123	124	O	O
476	28	125	133	O	O
476	29	134	136	O	O
476	30	137	145	O	O
476	31	146	151	O	O
476	32	151	152	O	O
476	33	153	158	O	O
476	34	158	159	O	O
567	1	0	2	O	O
567	2	3	6	B-DEVICE	B-device
567	3	7	11	O	O
567	4	12	13	O	O
567	5	14	16	B-MATERIAL	O
567	6	17	24	O	O
567	7	24	25	O	O
567	8	26	27	O	O
567	9	28	30	B-MATERIAL	O
567	10	31	40	O	O
567	11	41	44	O	O
567	12	45	46	O	O
567	13	47	55	B-MATERIAL	B-anode_material
567	14	56	57	O	O
567	15	57	59	O	O
567	16	59	60	O	O
567	17	60	62	O	O
567	18	63	65	O	O
567	19	66	67	O	O
567	20	67	68	O	O
567	21	69	76	O	O
567	22	77	86	O	O
567	23	87	88	O	O
567	24	88	91	O	O
567	25	92	95	O	O
567	26	95	96	O	O
567	27	97	100	O	O
567	28	101	107	B-EXPERIMENT	B-experiment_evoking_word
567	29	108	112	O	O
567	30	113	121	O	O
567	31	122	131	O	O
567	32	132	134	O	O
567	33	135	142	O	O
567	34	143	145	O	O
567	35	146	147	B-VALUE	B-open_circuit_voltage
567	36	147	150	I-VALUE	I-open_circuit_voltage
567	37	151	153	I-VALUE	I-open_circuit_voltage
567	38	153	154	O	O
567	39	155	156	B-VALUE	B-open_circuit_voltage
567	40	156	159	I-VALUE	I-open_circuit_voltage
567	41	160	162	I-VALUE	I-open_circuit_voltage
567	42	162	163	O	O
567	43	164	165	B-VALUE	B-current_density
567	44	165	168	I-VALUE	I-current_density
567	45	169	171	I-VALUE	I-current_density
567	46	172	175	O	O
567	47	176	177	B-VALUE	B-current_density
567	48	177	181	I-VALUE	I-current_density
567	49	182	184	I-VALUE	I-current_density
567	50	185	190	O	O
567	51	191	201	O	O
567	52	202	210	B-MATERIAL	B-fuel_used
567	53	211	214	O	O
567	54	215	218	B-MATERIAL	B-fuel_used
567	55	219	222	O	O
567	56	223	225	O	O
567	57	226	228	O	O
567	58	229	231	O	O
567	59	232	235	O	O
567	60	236	238	O	O
567	61	239	242	B-VALUE	B-working_temperature
567	62	243	244	I-VALUE	I-working_temperature
567	63	244	245	I-VALUE	I-working_temperature
567	64	245	246	O	O
590	1	0	3	O	O
590	2	4	14	O	O
590	3	15	17	O	O
590	4	18	28	O	O
590	5	29	36	B-EXPERIMENT	B-experiment_evoking_word
590	6	37	40	O	O
590	7	41	49	O	O
590	8	50	52	O	O
590	9	53	60	O	O
590	10	61	66	B-MATERIAL	B-support_material
590	11	67	76	O	O
590	12	77	82	B-DEVICE	B-device
590	13	83	87	O	O
590	14	88	91	B-VALUE	O
590	15	92	94	I-VALUE	O
590	16	95	100	O	O
590	17	101	110	O	O
590	18	110	111	O	O
590	19	112	114	B-VALUE	O
590	20	115	117	I-VALUE	O
590	21	118	129	O	O
590	22	130	139	O	O
590	23	140	143	O	O
590	24	144	148	O	O
590	25	149	150	O	O
590	26	151	153	O	O
590	27	154	156	O	O
590	28	157	165	O	O
590	29	166	174	O	O
590	30	175	176	O	O
590	31	176	184	O	O
590	32	185	187	O	O
590	33	188	200	O	O
590	34	201	203	O	O
590	35	204	214	O	O
590	36	215	224	O	O
590	37	225	237	O	O
590	38	237	238	O	O
590	39	239	242	O	O
590	40	242	243	O	O
590	41	244	252	O	O
590	42	252	253	O	O
604	1	0	7	O	O
604	2	8	17	O	O
604	3	18	22	O	O
604	4	23	24	O	O
604	5	24	27	O	O
604	6	27	28	O	O
604	7	29	32	O	O
604	8	33	40	B-MATERIAL	B-support_material
604	9	41	50	O	O
604	10	51	55	B-DEVICE	B-device
604	11	56	59	O	O
604	12	60	64	B-EXPERIMENT	B-experiment_evoking_word
604	13	65	67	O	O
604	14	68	75	O	O
604	15	75	76	O	O
604	16	76	88	O	O
604	17	89	99	O	O
604	18	100	103	O	O
604	19	104	110	B-EXPERIMENT	B-experiment_evoking_word
604	20	111	115	O	O
604	21	116	120	O	O
604	22	121	130	O	O
604	23	131	136	O	O
604	24	137	138	O	O
604	25	138	139	B-VALUE	B-time_of_operation
604	26	139	145	I-VALUE	I-time_of_operation
604	27	146	147	I-VALUE	I-time_of_operation
604	28	147	148	O	O
604	29	149	153	O	O
604	30	154	157	O	O
604	31	158	169	O	O
604	32	169	170	O	O
604	33	171	174	O	O
604	34	175	177	O	O
604	35	178	185	O	O
604	36	186	188	O	O
604	37	189	194	O	O
604	38	195	202	O	O
604	39	203	206	O	O
604	40	207	212	O	O
604	41	213	216	O	O
604	42	216	217	O	O
606	1	0	5	O	O
606	2	6	8	O	O
606	3	9	12	O	O
606	4	13	22	B-EXPERIMENT	B-experiment_evoking_word
606	5	23	25	O	O
606	6	26	41	O	O
606	7	42	52	O	O
606	8	53	58	O	O
606	9	59	60	O	O
606	10	61	66	O	O
606	11	67	73	O	O
606	12	74	77	O	O
606	13	78	79	O	O
606	14	80	81	B-VALUE	B-thickness
606	15	82	84	I-VALUE	I-thickness
606	16	85	88	B-MATERIAL	B-support_material
606	17	89	95	O	O
606	18	96	103	O	O
606	19	104	108	O	O
606	20	109	110	O	O
606	21	111	114	B-MATERIAL	B-electrolyte_material
606	22	115	126	O	O
606	23	127	130	O	O
606	24	131	132	O	O
606	25	133	138	O	O
606	26	139	144	O	O
606	27	145	150	O	O
606	28	151	156	O	O
606	29	157	159	O	O
606	30	160	162	B-MATERIAL	B-anode_material
606	31	163	164	O	O
606	32	164	165	B-VALUE	B-thickness
606	33	166	168	I-VALUE	I-thickness
606	34	169	175	O	O
606	35	176	180	O	O
606	36	180	181	O	O
606	37	182	185	O	O
606	38	186	189	B-MATERIAL	B-anode_material
606	39	190	191	O	O
606	40	191	195	B-VALUE	B-thickness
606	41	196	198	I-VALUE	I-thickness
606	42	199	205	O	O
