5	13	90	92
5	14	93	97
5	15	98	99
5	16	100	102
5	17	102	103
5	18	103	104
5	19	105	107
5	20	108	111
5	21	112	113
5	22	113	114
5	23	115	118
5	24	119	123
5	25	124	133
5	26	134	137
5	27	138	141
5	28	142	143
5	29	144	151
5	30	152	155
5	31	156	164
5	32	164	165
6	1	0	2
6	2	3	15
6	3	16	20
6	4	20	21
6	5	22	25
6	6	26	34
6	7	35	42
6	8	43	52
6	9	53	55
6	10	56	57
6	11	57	61
6	12	62	63
6	13	64	66
6	14	66	67
6	15	67	68
6	16	69	72
6	17	73	74
6	18	75	78
6	19	78	79
6	20	79	80
6	21	81	84
6	22	85	88
6	23	89	90
6	24	90	94
6	25	95	96
6	26	97	99
6	27	99	100
6	28	100	101
6	29	102	105
6	30	106	108
6	31	109	112
6	32	112	113
6	33	113	114
6	34	115	118
6	35	118	119
6	36	120	132
6	37	132	133
6	38	134	138
6	39	139	147
6	40	148	150
6	41	151	152
6	42	153	157
6	43	158	165
6	44	166	168
6	45	169	172
6	46	173	174
6	47	175	177
6	48	178	181
6	49	182	183
6	50	183	184
6	51	184	185
7	1	0	2
7	2	3	6
7	3	7	17
7	4	18	25
7	5	26	30
7	6	30	31
7	7	32	35
7	8	36	48
7	9	49	53
7	10	54	63
7	11	64	67
7	12	68	76
7	13	77	85
7	14	86	89
7	15	90	92
7	16	93	94
7	17	95	97
7	18	98	99
7	19	99	100
7	20	100	101
7	21	102	105
7	22	106	107
7	23	108	110
7	24	110	111
7	25	111	112
7	26	113	118
7	27	119	121
7	28	122	125
7	29	125	126
7	30	127	128
7	31	129	132
7	32	132	133
7	33	134	159
7	34	160	161
7	35	162	165
7	36	166	172
7	37	172	173
7	38	173	174
7	39	174	175
7	40	176	180
7	41	181	193
7	42	194	199
7	43	200	203
7	44	204	213
7	45	214	220
7	46	221	231
7	47	232	239
7	48	239	240
7	49	241	249
7	50	250	256
7	51	257	264
7	52	265	269
7	53	270	278
7	54	279	289
7	55	290	299
7	56	300	307
7	57	308	316
7	58	317	319
7	59	320	321
7	60	322	331
7	61	331	332
7	62	333	338
7	63	338	339
7	64	340	349
7	65	350	354
7	66	354	355
7	67	356	359
7	68	360	363
7	69	364	368
7	70	369	377
7	71	378	385
7	72	386	388
7	73	389	392
7	74	393	402
7	75	402	403
8	1	0	5
8	2	6	11
8	3	12	16
8	4	17	22
8	5	23	24
8	6	24	29
8	7	29	30
8	8	31	34
8	9	35	38
8	10	39	41
8	11	42	45
8	12	46	54
8	13	55	61
8	14	62	69
8	15	70	78
8	16	79	92
8	17	93	97
8	18	98	108
8	19	109	119
8	20	119	120
8	21	121	124
8	22	125	134
8	23	135	143
8	24	144	147
8	25	148	157
8	26	158	162
8	27	163	175
8	28	175	176
8	29	176	177
8	30	177	178
9	1	0	11
9	2	11	12
9	3	13	18
9	4	19	22
9	5	23	25
9	6	26	30
9	7	31	33
9	8	34	39
9	9	40	45
9	10	46	58
9	11	59	64
9	12	65	66
9	13	66	71
9	14	71	72
9	15	73	75
9	16	76	82
9	17	83	86
9	18	87	92
9	19	93	100
9	20	101	110
9	21	110	111
9	22	112	123
9	23	124	126
9	24	127	132
9	25	133	138
9	26	139	144
9	27	145	146
9	28	146	150
9	29	150	151
9	30	151	152
9	31	152	153
9	32	153	154
9	33	154	155
10	1	0	12
10	2	13	17
10	3	18	25
10	4	26	28
10	5	29	30
10	6	31	36
10	7	37	48
10	8	49	52
10	9	53	63
10	10	64	73
10	11	74	77
10	12	78	81
10	13	82	87
10	14	88	91
10	15	92	99
10	16	99	100
10	17	101	109
10	18	110	113
10	19	114	123
10	20	124	125
10	21	125	137
10	22	138	151
10	23	151	152
10	24	152	153
11	1	0	12
11	2	13	27
11	3	28	31
11	4	32	44
11	5	45	48
11	6	49	60
11	7	61	68
11	8	69	73
11	9	74	77
11	10	78	88
11	11	89	99
11	12	100	103
11	13	104	111
11	14	112	115
11	15	116	121
11	16	121	122
11	17	123	135
11	18	135	136
12	1	0	3
12	2	4	7
12	3	8	10
12	4	11	21
12	5	22	31
12	6	32	41
12	7	41	42
12	8	43	50
12	9	50	51
12	10	52	57
12	11	58	62
12	12	63	65
12	13	66	74
12	14	75	79
12	15	80	82
12	16	83	90
12	17	91	102
12	18	103	112
12	19	113	116
12	20	117	130
12	21	131	140
12	22	141	152
12	23	153	157
12	24	157	158
12	25	159	162
12	26	163	167
12	27	168	185
12	28	186	199
12	29	200	203
12	30	204	206
12	31	207	210
12	32	211	220
12	33	221	228
12	34	229	238
12	35	239	257
12	36	257	258
13	1	0	11
13	2	11	12
13	3	13	25
13	4	26	40
13	5	41	48
13	6	49	59
13	7	60	69
13	8	70	73
13	9	74	77
13	10	78	84
13	11	85	90
13	12	91	93
13	13	94	99
13	14	100	102
13	15	103	109
13	16	110	117
13	17	118	126
13	18	126	127
14	1	0	12
14	2	13	27
14	3	28	32
14	4	33	37
14	5	38	42
14	6	43	52
14	7	53	55
14	8	56	69
14	9	70	77
14	10	78	83
14	11	84	94
14	12	95	110
14	13	111	122
14	14	122	123
15	1	0	7
15	2	8	21
15	3	22	28
15	4	29	30
15	5	30	41
15	6	42	55
15	7	55	56
15	8	57	60
15	9	61	65
15	10	66	75
15	11	76	78
15	12	79	87
15	13	88	91
15	14	92	101
15	15	102	111
15	16	112	114
15	17	115	119
15	18	120	130
15	19	131	132
15	20	132	135
15	21	135	136
15	22	137	144
15	23	145	148
15	24	149	154
15	25	154	155
15	26	155	156
16	1	0	2
16	2	3	12
16	3	13	22
16	4	23	33
16	5	34	41
16	6	42	63
16	7	63	64
16	8	65	68
16	9	69	80
16	10	81	94
16	11	95	105
16	12	106	109
16	13	110	123
16	14	124	131
16	15	132	134
16	16	135	138
16	17	139	151
16	18	152	165
16	19	165	166
17	1	0	4
17	2	4	5
17	3	6	9
17	4	10	21
17	5	22	35
17	6	36	38
17	7	39	51
17	8	52	55
17	9	56	65
17	10	66	78
17	11	79	82
17	12	83	85
17	13	86	89
17	14	90	96
17	15	97	108
17	16	109	116
17	17	117	120
17	18	121	125
17	19	126	135
17	20	136	144
17	21	145	147
17	22	148	158
17	23	159	163
17	24	164	167
17	25	168	175
17	26	176	180
17	27	181	184
17	28	185	188
17	29	189	199
17	30	200	211
17	31	211	212
18	1	0	4
18	2	5	9
18	3	10	15
18	4	16	24
18	5	24	25
18	6	26	29
18	7	30	34
18	8	35	39
18	9	40	51
18	10	52	65
18	11	66	69
18	12	70	73
18	13	74	76
18	14	77	84
18	15	85	100
18	16	101	112
18	17	113	123
18	18	124	128
18	19	129	141
18	20	142	155
18	21	156	163
18	22	164	166
18	23	167	169
18	24	170	179
18	25	180	182
18	26	183	187
18	27	188	197
18	28	198	204
18	29	205	208
18	30	209	218
18	31	219	229
18	32	230	233
18	33	234	242
18	34	243	252
18	35	253	256
18	36	257	261
18	37	262	271
18	38	272	280
18	39	281	283
18	40	284	288
18	41	289	298
18	42	299	302
18	43	303	311
18	44	312	324
18	45	324	325
18	46	325	327
18	47	327	328
19	1	0	4
19	2	5	9
19	3	9	10
19	4	11	14
19	5	15	18
19	6	19	22
19	7	23	24
19	8	25	38
19	9	39	46
19	10	46	47
19	11	48	60
19	12	60	61
19	13	62	67
19	14	68	70
19	15	71	72
19	16	73	82
19	17	83	95
19	18	96	103
19	19	104	107
19	20	108	118
19	21	119	128
19	22	129	137
19	23	138	141
19	24	142	145
19	25	146	155
19	26	156	169
19	27	169	170
20	1	0	4
20	2	4	5
20	3	6	8
20	4	9	18
20	5	19	22
20	6	23	24
20	7	24	36
20	8	37	41
20	9	41	42
20	10	43	48
20	11	49	51
20	12	52	55
20	13	56	76
20	14	77	86
20	15	87	89
20	16	90	94
20	17	95	99
20	18	100	109
20	19	110	112
20	20	113	117
20	21	118	130
20	22	131	134
20	23	135	146
20	24	147	160
20	25	160	161
21	1	0	3
21	2	4	24
21	3	25	34
21	4	35	40
21	5	41	43
21	6	44	47
21	7	48	56
21	8	57	62
21	9	63	70
21	10	71	74
21	11	75	85
21	12	86	96
21	13	97	98
21	14	98	101
21	15	101	102
21	16	103	108
21	17	109	112
21	18	113	124
21	19	124	125
21	20	126	128
21	21	129	139
21	22	140	142
21	23	143	147
21	24	148	151
21	25	152	156
21	26	157	166
21	27	167	175
21	28	176	185
21	29	186	188
21	30	189	192
21	31	193	203
21	32	203	204
22	1	0	4
22	2	4	5
22	3	6	9
22	4	10	22
22	5	23	27
22	6	28	31
22	7	32	34
22	8	35	45
22	9	46	50
22	10	51	62
22	11	63	76
22	12	77	80
22	13	81	84
22	14	85	87
22	15	88	96
22	16	97	101
22	17	102	105
22	18	106	116
22	19	117	130
22	20	130	131
22	21	132	134
22	22	135	146
22	23	147	149
22	24	150	153
22	25	153	154
22	26	155	156
22	27	156	157
22	28	158	167
22	29	168	177
22	30	178	193
22	31	194	205
22	32	206	209
22	33	210	213
22	34	214	221
22	35	222	230
22	36	231	235
22	37	236	237
22	38	238	244
22	39	245	256
22	40	257	264
22	41	264	265
23	1	0	6
23	2	7	8
23	3	9	18
23	4	19	31
23	5	32	42
23	6	43	46
23	7	47	54
23	8	55	57
23	9	58	70
23	10	71	75
23	11	75	76
24	1	0	2
24	2	3	4
24	3	5	14
24	4	15	18
24	5	19	22
24	6	23	32
24	7	33	41
24	8	41	42
24	9	43	57
24	10	57	58
24	11	58	59
24	12	60	61
24	13	61	65
24	14	65	66
24	15	67	70
24	16	71	81
24	17	82	85
24	18	86	88
24	19	89	92
24	20	93	102
24	21	103	111
24	22	112	115
24	23	116	126
24	24	127	136
24	25	137	140
24	26	141	144
24	27	145	150
24	28	151	158
24	29	159	162
24	30	162	163
24	31	163	164
24	32	164	167
24	33	167	168
24	34	168	169
24	35	169	172
24	36	172	173
24	37	174	179
24	38	180	183
24	39	184	190
24	40	191	200
24	41	201	203
24	42	204	211
24	43	212	215
24	44	216	229
24	45	229	230
25	1	0	4
25	2	4	5
25	3	6	9
25	4	10	19
25	5	20	30
25	6	31	34
25	7	35	37
25	8	38	46
25	9	47	49
25	10	50	51
25	11	51	52
25	12	53	56
25	13	57	58
25	14	58	59
25	15	60	64
25	16	65	71
25	17	72	79
25	18	80	83
25	19	84	94
25	20	95	100
25	21	101	104
25	22	105	111
25	23	112	115
25	24	116	124
25	25	125	133
25	26	133	134
26	1	0	8
26	2	8	9
26	3	10	14
26	4	15	17
26	5	18	20
26	6	20	21
26	7	22	30
26	8	31	34
26	9	35	45
26	10	46	56
26	11	57	59
26	12	60	64
26	13	65	72
26	14	72	73
26	15	74	78
26	16	79	82
26	17	83	95
26	18	96	98
26	19	99	109
26	20	110	115
26	21	116	119
26	22	120	122
26	23	122	123
27	1	0	5
27	2	6	8
27	3	9	17
27	4	18	25
27	5	25	26
27	6	27	32
27	7	33	36
27	8	37	47
27	9	48	54
27	10	54	55
27	11	56	62
27	12	63	65
27	13	66	69
27	14	70	74
27	15	75	84
27	16	85	87
27	17	88	89
27	18	90	96
27	19	97	99
27	20	100	104
27	21	105	108
27	22	109	119
27	23	120	123
27	24	124	128
27	25	129	139
27	26	140	144
27	27	145	151
27	28	152	155
27	29	156	166
27	30	166	167
28	1	0	9
28	2	9	10
28	3	11	17
28	4	18	24
28	5	25	27
28	6	28	31
28	7	32	41
28	8	42	50
28	9	51	59
28	10	60	63
28	11	64	74
28	12	75	87
28	13	88	90
28	14	91	101
28	15	102	105
28	16	106	112
28	17	113	120
28	18	121	139
28	19	139	140
29	1	0	3
29	2	4	7
29	3	8	12
29	4	13	22
29	5	22	23
29	6	24	27
29	7	28	36
29	8	37	43
29	9	44	49
29	10	50	53
29	11	54	58
29	12	59	61
29	13	62	63
29	14	64	72
29	15	72	73
29	16	74	83
29	17	84	87
29	18	88	103
29	19	104	117
29	20	117	118
29	21	118	120
29	22	120	121
30	1	0	2
30	2	3	10
30	3	10	11
30	4	12	36
30	5	36	37
30	6	37	38
30	7	39	40
30	8	40	45
30	9	45	46
30	10	47	50
30	11	51	57
30	12	58	68
30	13	69	78
30	14	79	83
30	15	84	89
30	16	90	95
30	17	96	99
30	18	100	109
30	19	110	121
30	20	121	122
30	21	122	124
30	22	124	125
31	1	0	7
31	2	8	10
31	3	11	14
31	4	15	23
31	5	23	24
31	6	25	28
31	7	29	38
31	8	39	41
31	9	42	49
31	10	50	52
31	11	53	56
31	12	57	71
31	13	72	82
31	14	83	87
31	15	88	90
31	16	91	101
31	17	101	102
32	1	0	4
32	2	4	5
32	3	6	30
32	4	30	31
32	5	31	32
32	6	33	34
32	7	34	39
32	8	39	40
32	9	41	44
32	10	45	51
32	11	52	54
32	12	55	58
32	13	59	79
32	14	80	88
32	15	89	91
32	16	92	98
32	17	99	102
32	18	103	109
32	19	110	116
32	20	117	123
32	21	124	126
32	22	127	130
32	23	131	141
32	24	142	145
32	25	146	149
32	26	150	156
32	27	157	167
32	28	168	174
32	29	175	177
32	30	178	182
32	31	183	193
32	32	193	194
33	1	0	2
33	2	3	11
33	3	12	15
33	4	16	23
33	5	24	28
33	6	29	32
33	7	33	46
33	8	47	62
33	9	63	74
33	10	75	77
33	11	78	81
33	12	82	92
33	13	92	93
33	14	94	97
33	15	98	110
33	16	111	120
33	17	121	124
33	18	125	132
33	19	133	135
33	20	136	137
33	21	138	149
33	22	150	156
33	23	156	157
34	1	0	2
34	2	3	11
34	3	11	12
34	4	13	17
34	5	18	21
34	6	22	29
34	7	30	39
34	8	40	49
34	9	49	50
34	10	51	54
34	11	55	67
34	12	68	72
34	13	73	78
34	14	79	90
34	15	91	106
34	16	107	118
34	17	119	122
34	18	123	132
34	19	133	142
34	20	143	151
34	21	152	154
34	22	155	160
34	23	161	172
34	24	173	178
34	25	179	187
34	26	188	190
34	27	191	194
34	28	195	205
34	29	205	206
35	1	0	7
35	2	8	11
35	3	12	23
35	4	24	27
35	5	28	37
35	6	38	48
35	7	49	51
35	8	52	55
35	9	56	68
35	10	69	73
35	11	74	78
35	12	79	89
35	13	90	92
35	14	93	103
35	15	104	111
35	16	112	117
35	17	118	129
35	18	130	131
35	19	131	134
35	20	134	135
35	21	136	141
35	22	142	150
35	23	151	155
35	24	156	159
35	25	160	172
35	26	173	197
35	27	197	198
35	28	198	199
35	29	200	201
35	30	201	206
35	31	206	207
35	32	207	208
35	33	208	212
35	34	213	222
35	35	222	223
36	1	0	2
36	2	3	8
36	3	9	11
36	4	12	15
36	5	15	16
36	6	17	18
36	7	18	19
36	8	20	25
36	9	26	29
36	10	30	36
36	11	37	47
36	12	48	53
36	13	54	59
36	14	60	63
36	15	64	73
36	16	74	80
36	17	81	83
36	18	84	96
36	19	97	102
36	20	103	106
36	21	107	108
36	22	108	109
36	23	109	110
37	1	0	1
37	2	2	9
37	3	10	20
37	4	21	30
37	5	31	34
37	6	35	47
37	7	48	52
37	8	53	56
37	9	57	70
37	10	71	73
37	11	74	77
37	12	78	87
37	13	88	93
37	14	94	96
37	15	97	100
37	16	101	112
37	17	113	118
37	18	119	123
37	19	124	127
37	20	128	129
37	21	129	130
37	22	131	133
37	23	134	137
37	24	138	139
37	25	139	140
37	26	140	141
38	1	0	3
38	2	4	9
38	3	10	14
38	4	15	18
38	5	19	27
38	6	28	30
38	7	31	37
38	8	38	40
38	9	41	42
38	10	43	45
38	11	45	46
38	12	47	49
38	13	50	53
38	14	54	55
38	15	55	56
38	16	56	57
38	17	58	68
38	18	69	72
38	19	73	81
38	20	82	88
38	21	88	89
39	1	0	6
39	2	7	12
39	3	13	25
39	4	26	30
39	5	31	44
39	6	44	45
39	7	46	49
39	8	50	54
39	9	55	64
39	10	65	68
39	11	69	76
39	12	77	79
39	13	80	83
39	14	84	85
39	15	85	86
39	16	87	90
39	17	91	101
39	18	102	114
39	19	114	115
40	1	0	6
40	2	7	8
40	3	9	14
40	4	15	26
40	5	27	28
40	6	28	31
40	7	31	32
40	8	33	41
40	9	42	50
40	10	51	58
40	11	59	66
40	12	67	76
40	13	77	79
40	14	80	81
40	15	82	94
40	16	95	100
40	17	101	103
40	18	104	107
40	19	108	113
40	20	114	116
40	21	116	117
40	22	118	119
40	23	120	122
40	24	123	124
40	25	125	127
40	26	127	128
40	27	128	129
41	1	0	3
41	2	4	10
41	3	11	14
41	4	15	19
41	5	20	22
41	6	23	27
41	7	28	39
41	8	40	43
41	9	44	45
41	10	46	47
41	11	48	50
41	12	51	59
41	13	59	60
42	1	0	6
42	2	7	9
42	3	10	21
42	4	22	25
42	5	26	31
42	6	32	42
42	7	43	46
42	8	47	52
42	9	53	63
42	10	64	66
42	11	67	86
42	12	87	95
42	13	96	101
42	14	101	102
43	1	0	6
43	2	7	18
43	3	18	19
43	4	20	23
43	5	24	27
43	6	28	31
43	7	32	36
43	8	37	47
43	9	48	56
43	10	57	59
43	11	60	63
43	12	64	68
43	13	69	75
43	14	76	86
43	15	87	96
43	16	96	97
43	17	98	106
43	18	107	119
43	19	120	124
43	20	125	126
43	21	126	150
43	22	150	151
43	23	151	152
43	24	152	153
43	25	154	159
43	26	159	160
43	27	160	161
44	1	0	2
44	2	3	12
44	3	12	13
44	4	14	17
44	5	18	22
44	6	23	32
44	7	33	36
44	8	37	44
44	9	45	47
44	10	48	50
44	11	51	53
44	12	54	64
44	13	65	68
44	14	69	73
44	15	73	74
44	16	75	86
44	17	87	89
44	18	90	95
44	19	96	106
44	20	107	110
44	21	111	117
44	22	118	123
44	23	124	134
44	24	135	136
44	25	136	150
44	26	150	151
44	27	151	154
44	28	154	155
44	29	155	156
44	30	157	158
44	31	159	162
44	32	162	163
44	33	164	171
44	34	171	172
44	35	172	173
44	36	174	179
44	37	180	183
44	38	184	187
44	39	188	197
44	40	198	206
44	41	207	210
44	42	211	217
44	43	218	228
44	44	229	238
44	45	238	239
45	1	0	2
45	2	3	10
45	3	11	14
45	4	15	20
45	5	21	31
45	6	32	35
45	7	36	39
45	8	40	46
45	9	47	57
45	10	57	58
45	11	59	64
45	12	65	76
45	13	77	78
45	14	78	81
45	15	81	82
45	16	83	86
45	17	87	92
45	18	93	106
45	19	107	119
45	20	120	121
45	21	121	124
45	22	124	125
45	23	126	130
45	24	131	140
45	25	140	141
46	1	0	2
46	2	3	6
46	3	6	7
46	4	8	10
46	5	10	11
46	6	11	12
46	7	12	13
46	8	14	17
46	9	18	26
46	10	27	35
46	11	36	39
46	12	40	46
46	13	47	49
46	14	50	53
46	15	54	65
46	16	66	73
46	17	74	80
46	18	81	84
46	19	85	90
46	20	91	100
46	21	101	103
46	22	104	106
46	23	107	109
46	24	110	113
46	25	114	115
46	26	115	116
46	27	116	117
46	28	118	130
46	29	131	141
46	30	142	145
46	31	146	158
46	32	158	159
46	33	160	172
46	34	172	173
47	1	0	6
47	2	7	10
47	3	11	20
47	4	20	21
47	5	22	25
47	6	26	29
47	7	30	38
47	8	39	42
47	9	43	45
47	10	46	58
47	11	59	61
47	12	62	65
47	13	66	73
47	14	74	80
47	15	81	83
47	16	84	90
47	17	91	101
47	18	102	105
47	19	106	110
47	20	111	118
47	21	119	122
47	22	123	132
47	23	133	141
47	24	141	142
48	1	0	5
48	2	6	15
48	3	15	16
48	4	17	20
48	5	21	29
48	6	30	37
48	7	38	41
48	8	42	48
48	9	49	51
48	10	52	66
48	11	67	77
48	12	78	81
48	13	82	86
48	14	86	87
48	15	88	96
48	16	97	101
48	17	102	107
48	18	108	110
48	19	111	117
48	20	118	123
48	21	124	130
48	22	131	133
48	23	134	137
48	24	138	148
48	25	149	159
48	26	159	160
49	1	0	5
49	2	6	13
49	3	14	17
49	4	18	20
49	5	21	25
49	6	26	35
49	7	36	40
49	8	41	44
49	9	45	56
49	10	57	61
49	11	62	65
49	12	66	72
49	13	73	75
49	14	76	81
49	15	82	84
49	16	85	89
49	17	90	92
49	18	93	96
49	19	97	110
49	20	111	115
49	21	116	119
49	22	120	122
49	23	123	131
49	24	132	134
49	25	135	138
49	26	139	153
49	27	154	158
49	28	159	165
49	29	166	175
49	30	175	176
50	1	0	6
50	2	7	8
50	3	9	10
50	4	10	11
50	5	11	12
50	6	13	22
50	7	23	36
50	8	37	39
50	9	40	43
50	10	44	56
50	11	57	61
50	12	62	64
50	13	65	76
50	14	77	80
50	15	81	83
50	16	84	93
50	17	94	98
50	18	99	104
50	19	105	115
50	20	116	118
50	21	119	124
50	22	124	125
51	1	0	3
51	2	4	12
51	3	13	15
51	4	16	17
51	5	17	18
51	6	18	19
51	7	20	30
51	8	31	32
51	9	32	40
51	10	41	43
51	11	44	47
51	12	47	48
51	13	49	52
51	14	53	54
51	15	54	55
51	16	55	56
51	17	57	69
51	18	70	71
51	19	71	78
51	20	79	81
51	21	82	90
51	22	90	91
51	23	92	94
51	24	95	100
51	25	101	103
51	26	104	106
51	27	106	107
51	28	108	109
51	29	110	112
51	30	113	114
51	31	115	118
51	32	118	119
52	1	0	2
52	2	3	5
52	3	6	14
52	4	15	21
52	5	22	24
52	6	25	30
52	7	31	44
52	8	45	57
52	9	58	59
52	10	59	62
52	11	62	63
52	12	64	72
52	13	73	75
52	14	76	77
52	15	77	78
52	16	78	79
52	17	80	90
52	18	91	94
52	19	95	96
52	20	96	97
52	21	97	98
52	22	99	111
52	23	111	112
53	1	0	8
53	2	9	17
53	3	18	28
53	4	29	30
53	5	30	33
53	6	33	34
53	7	35	41
53	8	42	44
53	9	45	46
53	10	46	47
53	11	47	48
53	12	49	53
53	13	54	58
53	14	58	59
53	15	60	61
53	16	61	62
53	17	62	63
53	18	64	74
53	19	74	75
53	20	76	79
53	21	80	81
53	22	81	82
53	23	82	83
53	24	84	96
53	25	97	107
53	26	107	108
54	1	0	2
54	2	3	9
54	3	10	12
54	4	12	13
54	5	13	14
54	6	14	15
54	7	16	19
54	8	20	27
54	9	28	38
54	10	39	45
54	11	46	48
54	12	49	55
54	13	56	60
54	14	61	69
54	15	70	74
54	16	75	78
54	17	79	87
54	18	88	90
54	19	91	95
54	20	96	99
54	21	100	110
54	22	111	114
54	23	115	127
54	24	127	128
55	1	0	3
55	2	4	11
55	3	12	18
55	4	19	20
55	5	20	22
55	6	22	23
55	7	24	27
55	8	28	38
55	9	39	43
55	10	44	47
55	11	48	51
55	12	52	56
55	13	57	59
55	14	60	65
55	15	66	68
55	16	68	69
56	1	0	11
56	2	12	15
56	3	16	23
56	4	24	31
56	5	32	35
56	6	36	41
56	7	42	44
56	8	45	48
56	9	49	51
56	10	52	54
56	11	55	58
56	12	59	61
56	13	62	64
56	14	64	65
56	15	66	69
56	16	70	72
56	17	73	75
56	18	76	81
56	19	82	84
56	20	85	99
56	21	100	103
56	22	104	113
56	23	114	118
56	24	119	127
56	25	128	130
56	26	131	138
56	27	139	142
56	28	143	149
56	29	150	152
56	30	153	155
56	31	156	158
56	32	159	165
56	33	166	175
56	34	176	179
56	35	180	183
56	36	184	197
56	37	198	203
56	38	204	214
56	39	214	215
57	1	0	3
57	2	4	7
57	3	8	15
57	4	16	19
57	5	20	34
57	6	35	38
57	7	39	48
57	8	49	52
57	9	53	62
57	10	63	65
57	11	66	69
57	12	69	70
58	1	0	2
58	2	2	3
58	3	4	12
58	4	13	17
58	5	18	21
58	6	22	24
58	7	25	27
58	8	28	33
58	9	34	37
58	10	38	49
58	11	50	52
58	12	53	56
58	13	57	62
58	14	63	73
58	15	73	74
59	1	0	2
59	2	3	7
