6	10	61	70
6	11	71	81
6	12	82	84
6	13	85	93
6	14	94	105
6	15	106	111
6	16	112	123
6	17	123	124
6	18	125	129
6	19	130	132
6	20	132	133
6	21	134	140
6	22	141	144
6	23	145	156
6	24	157	159
6	25	160	168
6	26	169	171
6	27	172	177
6	28	178	181
6	29	182	194
6	30	195	197
6	31	198	209
6	32	210	217
6	33	217	218
7	1	0	4
7	2	4	5
7	3	6	8
7	4	9	18
7	5	19	21
7	6	22	26
7	7	27	36
7	8	37	49
7	9	50	56
7	10	57	63
7	11	64	69
7	12	70	80
7	13	81	82
7	14	82	86
7	15	86	87
7	16	88	90
7	17	91	92
7	18	93	96
7	19	97	103
7	20	104	107
7	21	108	123
7	22	124	132
7	23	133	135
7	24	136	141
7	25	142	147
7	26	148	151
7	27	152	162
7	28	163	173
7	29	174	175
7	30	175	179
7	31	179	180
7	32	181	185
7	33	186	191
7	34	192	198
7	35	199	205
7	36	205	206
8	1	0	5
8	2	5	6
8	3	7	11
8	4	12	20
8	5	21	24
8	6	25	30
8	7	31	37
8	8	38	41
8	9	42	52
8	10	53	55
8	11	56	67
8	12	68	72
8	13	73	82
8	14	83	92
8	15	92	93
8	16	94	99
8	17	100	102
8	18	103	109
8	19	110	113
8	20	114	125
8	21	126	128
8	22	129	134
8	23	135	142
8	24	143	150
8	25	151	162
8	26	163	166
8	27	167	180
8	28	180	181
9	1	0	6
9	2	6	7
9	3	8	11
9	4	12	24
9	5	25	31
9	6	32	38
9	7	39	43
9	8	44	55
9	9	56	58
9	10	59	62
9	11	63	72
9	12	73	83
9	13	84	86
9	14	87	91
9	15	92	102
9	16	102	103
10	1	0	4
10	2	5	14
10	3	15	17
10	4	18	25
10	5	26	28
10	6	29	45
10	7	46	47
10	8	47	50
10	9	50	51
10	10	51	52
10	11	53	56
10	12	57	59
10	13	60	63
10	14	64	68
10	15	69	78
10	16	79	83
10	17	83	84
10	18	84	88
10	19	89	95
10	20	96	105
10	21	106	114
10	22	114	115
11	1	0	4
11	2	5	8
11	3	9	17
11	4	18	24
11	5	25	27
11	6	28	31
11	7	32	36
11	8	37	47
11	9	48	50
11	10	51	57
11	11	57	58
11	12	58	68
11	13	69	77
11	14	78	79
11	15	79	82
11	16	82	83
11	17	84	86
11	18	87	88
11	19	89	94
11	20	95	100
11	21	101	105
11	22	106	110
11	23	111	113
11	24	114	117
11	25	118	120
11	26	121	130
11	27	130	131
11	28	132	136
11	29	137	140
11	30	141	147
11	31	148	150
11	32	151	154
11	33	155	161
11	34	162	170
11	35	171	179
11	36	180	183
11	37	184	187
11	38	188	194
11	39	195	204
11	40	205	207
11	41	208	211
11	42	211	212
12	1	0	1
12	2	2	12
12	3	13	28
12	4	29	31
12	5	32	37
12	6	38	40
12	7	41	49
12	8	50	54
12	9	55	61
12	10	62	73
12	11	73	74
12	12	75	78
12	13	79	83
12	14	84	87
12	15	88	91
12	16	92	96
12	17	97	104
12	18	105	113
12	19	114	125
12	20	126	129
12	21	130	134
12	22	135	138
12	23	139	142
12	24	143	150
12	25	151	158
12	26	159	171
12	27	172	182
12	28	183	184
12	29	184	185
12	30	185	187
12	31	187	188
12	32	188	189
12	33	189	190
13	1	0	12
13	2	13	24
13	3	25	27
13	4	28	39
13	5	40	43
13	6	44	49
13	7	50	53
13	8	54	69
13	9	70	73
13	10	74	75
13	11	75	78
13	12	79	80
13	13	81	84
13	14	85	87
13	15	88	90
13	16	91	95
13	17	96	98
13	18	99	101
13	19	102	105
13	20	106	107
13	21	107	108
13	22	108	109
13	23	109	110
14	1	0	3
14	2	4	9
14	3	10	12
14	4	13	16
14	5	17	20
14	6	21	23
14	7	24	52
14	8	53	54
14	9	54	58
14	10	58	59
14	11	60	66
14	12	67	75
14	13	76	83
14	14	84	97
14	15	98	107
14	16	108	123
14	17	124	134
14	18	134	135
14	19	136	144
14	20	145	155
14	21	156	160
14	22	161	164
14	23	165	172
14	24	173	179
14	25	180	182
14	26	183	186
14	27	187	189
14	28	190	195
14	29	196	205
14	30	206	209
14	31	210	214
14	32	215	219
14	33	220	224
14	34	225	234
14	35	235	241
14	36	242	250
14	37	251	254
14	38	255	261
14	39	262	279
14	40	280	289
14	41	290	308
14	42	309	323
14	43	324	327
14	44	327	328
14	45	328	333
14	46	334	339
14	47	340	345
14	48	346	350
14	49	351	356
14	50	357	358
14	51	358	363
14	52	363	364
14	53	365	368
14	54	369	374
14	55	375	380
14	56	381	393
14	57	394	399
14	58	400	401
14	59	401	406
14	60	406	407
14	61	408	411
14	62	412	418
14	63	419	428
14	64	429	441
14	65	442	444
14	66	445	449
14	67	450	453
14	68	454	464
14	69	465	469
14	70	470	476
14	71	477	482
14	72	483	485
14	73	486	495
14	74	496	505
14	75	506	510
14	76	511	513
14	77	514	521
14	78	522	525
14	79	526	538
14	80	539	546
14	81	547	559
14	82	560	567
14	83	568	576
14	84	577	584
14	85	585	588
14	86	589	594
14	87	595	596
14	88	596	599
14	89	599	600
14	90	601	608
14	91	608	609
14	92	610	612
14	93	613	617
14	94	618	620
14	95	621	630
14	96	631	636
14	97	637	642
14	98	643	646
14	99	647	656
14	100	657	664
14	101	665	667
14	102	668	671
14	103	671	672
14	104	672	675
14	105	676	677
14	106	677	682
14	107	683	686
14	108	687	691
14	109	692	701
14	110	702	714
14	111	715	723
14	112	724	727
14	113	728	734
14	114	735	737
14	115	738	747
14	116	748	752
14	117	752	753
14	118	754	764
14	119	765	775
14	120	775	776
14	121	777	785
14	122	786	789
14	123	790	800
14	124	801	803
14	125	804	807
14	126	808	818
14	127	819	826
14	128	827	829
14	129	830	839
14	130	840	844
14	131	845	854
14	132	854	855
14	133	856	859
14	134	860	869
14	135	870	876
14	136	877	878
14	137	879	884
14	138	885	904
14	139	905	912
14	140	912	913
14	141	914	919
14	142	920	931
14	143	932	942
14	144	943	946
14	145	947	955
14	146	956	959
14	147	960	969
14	148	970	982
14	149	983	987
14	150	988	996
14	151	997	1005
14	152	1006	1009
14	153	1010	1013
14	154	1014	1020
14	155	1021	1034
14	156	1035	1037
14	157	1038	1047
14	158	1048	1050
14	159	1051	1054
14	160	1055	1058
14	161	1059	1068
14	162	1068	1069
14	163	1070	1075
14	164	1076	1084
14	165	1085	1090
14	166	1091	1094
14	167	1095	1100
14	168	1101	1114
14	169	1115	1123
14	170	1124	1130
14	171	1131	1133
14	172	1134	1145
14	173	1146	1147
14	174	1147	1151
14	175	1152	1159
14	176	1160	1170
14	177	1171	1179
14	178	1180	1182
14	179	1183	1186
14	180	1187	1192
14	181	1193	1195
14	182	1196	1199
14	183	1199	1200
14	184	1200	1203
14	185	1204	1206
14	186	1206	1208
14	187	1208	1209
14	188	1210	1215
14	189	1215	1216
14	190	1217	1222
14	191	1223	1228
14	192	1229	1232
14	193	1233	1243
14	194	1244	1254
14	195	1255	1256
14	196	1256	1260
14	197	1260	1261
14	198	1262	1268
14	199	1269	1272
14	200	1273	1279
14	201	1280	1292
14	202	1293	1295
14	203	1296	1301
14	204	1302	1304
14	205	1305	1309
14	206	1309	1310
14	207	1311	1321
14	208	1322	1325
14	209	1326	1332
14	210	1333	1342
14	211	1343	1347
14	212	1348	1353
14	213	1354	1355
14	214	1356	1360
14	215	1361	1370
14	216	1371	1379
14	217	1380	1383
14	218	1384	1387
14	219	1388	1394
14	220	1395	1403
14	221	1404	1406
14	222	1407	1411
14	223	1412	1414
14	224	1415	1419
14	225	1420	1425
14	226	1426	1429
14	227	1430	1440
14	228	1441	1455
14	229	1456	1459
14	230	1460	1465
14	231	1466	1469
14	232	1470	1475
14	233	1475	1476
14	234	1477	1483
14	235	1484	1488
14	236	1489	1499
14	237	1500	1503
14	238	1504	1512
14	239	1513	1515
14	240	1516	1520
14	241	1521	1528
14	242	1528	1529
14	243	1530	1536
14	244	1537	1545
14	245	1546	1548
14	246	1549	1552
14	247	1553	1560
14	248	1561	1563
14	249	1564	1571
14	250	1572	1582
14	251	1583	1587
14	252	1588	1593
14	253	1594	1601
14	254	1602	1606
14	255	1607	1610
14	256	1611	1617
14	257	1618	1627
14	258	1627	1628
15	1	0	2
15	2	3	14
15	3	15	23
15	4	23	24
15	5	25	32
15	6	32	33
15	7	34	38
15	8	39	45
15	9	46	49
15	10	50	55
15	11	56	64
15	12	65	70
15	13	71	77
15	14	78	83
15	15	84	94
15	16	95	96
15	17	96	99
15	18	99	100
15	19	101	103
15	20	104	110
15	21	111	115
15	22	116	121
15	23	122	126
15	24	127	128
15	25	129	133
15	26	133	134
15	27	134	141
15	28	142	149
15	29	149	150
15	30	151	156
15	31	157	162
15	32	163	173
15	33	174	181
15	34	182	185
15	35	186	196
15	36	197	199
15	37	200	205
15	38	206	215
15	39	216	224
15	40	224	225
16	1	0	7
16	2	7	8
16	3	9	18
16	4	19	29
16	5	29	30
16	6	30	34
16	7	35	41
16	8	41	42
16	9	43	47
16	10	48	50
16	11	51	54
16	12	54	55
16	13	55	62
16	14	62	63
16	15	63	71
16	16	72	84
16	17	85	101
16	18	102	110
16	19	111	127
16	20	128	136
16	21	137	140
16	22	140	141
16	23	141	148
16	24	148	149
16	25	149	157
16	26	158	169
16	27	170	186
16	28	187	195
16	29	196	199
16	30	199	200
16	31	200	210
16	32	211	218
16	33	219	227
16	34	228	236
16	35	237	240
16	36	241	246
16	37	246	247
16	38	247	255
16	39	256	264
16	40	265	269
16	41	270	274
16	42	275	287
16	43	288	290
16	44	291	300
16	45	301	308
16	46	309	319
16	47	320	323
16	48	324	329
16	49	329	330
17	1	0	2
17	2	3	12
17	3	13	21
17	4	22	24
17	5	25	35
17	6	36	44
17	7	45	47
17	8	48	51
17	9	51	52
17	10	53	58
17	11	59	61
17	12	62	67
17	13	68	72
17	14	73	77
17	15	78	88
17	16	89	101
17	17	102	103
17	18	103	104
17	19	104	108
17	20	109	110
17	21	110	111
17	22	111	113
17	23	113	114
17	24	115	123
17	25	124	128
17	26	129	132
17	27	133	145
17	28	146	156
17	29	157	160
17	30	161	164
17	31	165	171
17	32	172	180
17	33	181	189
17	34	190	191
17	35	191	194
17	36	195	197
17	37	198	201
17	38	202	208
17	39	209	215
17	40	216	224
17	41	225	236
17	42	237	245
17	43	246	248
17	44	249	252
17	45	253	256
17	46	257	258
17	47	258	261
17	48	262	263
17	49	264	267
17	50	268	271
17	51	272	273
17	52	274	278
17	53	279	283
17	54	284	286
17	55	287	290
17	56	291	292
17	57	292	293
17	58	294	297
17	59	298	302
17	60	303	306
17	61	307	313
17	62	314	321
17	63	322	332
17	64	332	333
17	65	333	334
18	1	0	5
18	2	5	6
18	3	7	10
18	4	11	14
18	5	15	18
18	6	19	22
18	7	23	26
18	8	27	30
18	9	31	40
18	10	41	53
18	11	53	54
18	12	55	60
18	13	61	64
18	14	65	69
18	15	70	77
18	16	78	88
18	17	89	100
18	18	101	104
18	19	105	109
18	20	110	117
18	21	118	131
18	22	132	134
18	23	135	143
18	24	144	151
18	25	151	152
19	1	0	6
19	2	7	18
19	3	19	21
19	4	22	26
19	5	27	31
19	6	32	42
19	7	42	43
19	8	44	50
19	9	51	58
19	10	59	61
19	11	62	73
19	12	74	81
19	13	82	84
19	14	85	88
19	15	89	93
19	16	94	98
19	17	99	106
19	18	106	107
19	19	108	111
19	20	112	117
19	21	118	120
19	22	121	124
19	23	125	129
19	24	130	135
19	25	136	138
19	26	139	144
19	27	145	147
19	28	148	152
19	29	153	159
19	30	160	163
19	31	164	171
19	32	172	187
19	33	188	190
19	34	191	201
19	35	202	203
19	36	204	210
19	37	211	216
19	38	217	225
19	39	226	230
19	40	231	234
19	41	235	243
19	42	244	249
19	43	250	252
19	44	253	257
19	45	258	271
19	46	272	274
19	47	275	280
19	48	281	283
19	49	284	289
19	50	290	296
19	51	297	305
19	52	306	313
19	53	314	321
19	54	321	322
19	55	323	327
19	56	328	332
19	57	333	334
19	58	335	338
19	59	339	345
19	60	346	352
19	61	352	353
19	62	354	364
19	63	365	367
19	64	368	375
19	65	376	384
19	66	385	390
19	67	391	393
19	68	394	396
19	69	397	406
19	70	407	411
19	71	412	418
19	72	419	421
19	73	421	422
19	74	422	432
19	75	433	440
19	76	441	458
19	77	459	461
19	78	462	465
19	79	466	471
19	80	472	476
19	81	477	482
19	82	483	490
19	83	491	502
19	84	503	510
19	85	510	511
19	86	512	518
19	87	519	529
19	88	530	532
19	89	533	543
19	90	544	551
19	91	551	552
19	92	553	556
19	93	557	558
19	94	559	570
19	95	571	577
19	96	578	580
19	97	581	584
19	98	585	591
19	99	592	600
19	100	601	609
19	101	609	610
20	1	0	5
20	2	6	14
20	3	15	19
20	4	20	26
20	5	27	29
20	6	30	31
20	7	32	37
20	8	38	44
20	9	44	45
20	10	46	51
20	11	52	58
20	12	59	71
20	13	72	74
20	14	75	78
20	15	79	88
20	16	89	96
20	17	97	100
20	18	101	103
20	19	104	108
20	20	109	120
20	21	121	123
20	22	124	127
20	23	128	137
20	24	138	144
20	25	145	146
20	26	147	150
20	27	151	158
20	28	159	160
20	29	160	164
20	30	164	166
20	31	166	168
20	32	169	173
20	33	174	181
20	34	181	182
20	35	183	193
20	36	194	205
20	37	206	217
20	38	218	220
20	39	221	228
20	40	229	235
20	41	236	238
20	42	239	248
20	43	249	253
20	44	254	262
20	45	263	265
20	46	266	276
20	47	277	280
20	48	281	284
20	49	285	289
20	50	290	294
20	51	295	305
20	52	306	308
20	53	309	318
20	54	319	328
20	55	329	355
20	56	356	360
20	57	361	364
20	58	365	367
20	59	368	374
20	60	375	381
20	61	382	384
20	62	385	394
20	63	395	401
20	64	402	412
20	65	412	413
20	66	414	421
20	67	422	424
20	68	425	439
20	69	440	447
20	70	447	448
20	71	449	453
20	72	454	456
20	73	457	462
20	74	463	473
20	75	474	476
20	76	477	489
20	77	490	493
20	78	494	502
20	79	503	507
20	80	508	510
20	81	511	520
20	82	521	527
20	83	528	543
20	84	543	544
21	1	0	7
21	2	7	8
21	3	9	13
21	4	14	17
21	5	18	27
21	6	28	29
21	7	30	37
21	8	38	46
21	9	47	50
21	10	51	55
21	11	56	58
21	12	59	66
21	13	67	69
21	14	70	76
21	15	77	80
21	16	81	86
21	17	87	103
21	18	104	107
21	19	108	118
21	20	119	121
21	21	122	127
21	22	128	139
21	23	140	151
21	24	151	152
21	25	153	157
21	26	158	166
21	27	167	174
21	28	175	180
21	29	181	192
21	30	192	193
21	31	194	202
21	32	203	205
21	33	206	213
21	34	214	217
21	35	218	221
21	36	222	226
21	37	227	231
21	38	232	237
21	39	238	248
21	40	248	249
21	41	250	257
21	42	258	267
21	43	268	278
21	44	279	281
21	45	282	297
21	46	298	299
21	47	299	301
21	48	302	310
21	49	310	311
21	50	311	312
21	51	313	321
21	52	322	324
21	53	325	326
21	54	327	333
21	55	334	340
21	56	340	341
21	57	342	349
21	58	350	352
21	59	353	356
21	60	357	368
21	61	369	380
21	62	381	383
21	63	384	386
21	64	387	397
21	65	398	402
21	66	403	411
21	67	412	422
21	68	422	423
21	69	424	427
21	70	427	428
22	1	0	3
22	2	4	9
22	3	10	15
22	4	16	19
22	5	20	26
22	6	27	30
22	7	31	38
22	8	39	42
22	9	43	47
22	10	48	50
22	11	51	53
22	12	54	57
22	13	57	58
22	14	58	65
22	15	66	71
22	16	72	74
22	17	75	78
22	18	79	80
22	19	80	82
22	20	83	86
22	21	87	92
22	22	92	93
22	23	94	98
22	24	99	103
22	25	104	113
22	26	113	114
23	1	0	11
23	2	11	12
23	3	13	26
23	4	27	29
23	5	30	40
23	6	41	46
23	7	47	49
23	8	50	59
23	9	60	72
23	10	73	75
23	11	76	80
23	12	81	83
23	13	84	97
23	14	98	105
23	15	106	115
23	16	116	125
23	17	126	128
23	18	129	140
23	19	141	144
23	20	145	147
23	21	148	151
23	22	151	152
23	23	152	159
23	24	160	173
23	25	174	176
23	26	177	178
23	27	178	189
23	28	189	190
23	29	191	196
23	30	196	197
24	1	0	4
24	2	5	12
24	3	13	15
24	4	16	19
24	5	20	24
24	6	25	34
24	7	35	45
24	8	46	48
24	9	49	64
24	10	65	75
24	11	76	79
24	12	80	82
24	13	83	86
24	14	87	91
24	15	92	94
24	16	95	101
24	17	102	105
24	18	106	108
24	19	109	117
24	20	118	120
24	21	121	128
24	22	129	134
24	23	135	146
24	24	147	150
24	25	151	154
24	26	155	162
24	27	162	163
25	1	0	4
25	2	5	12
25	3	13	22
25	4	23	26
25	5	27	31
25	6	32	35
25	7	36	44
25	8	45	52
25	9	53	55
25	10	56	59
25	11	60	68
25	12	69	72
25	13	73	85
25	14	86	90
25	15	91	93
25	16	94	97
25	17	98	99
25	18	99	105
25	19	106	116
25	20	116	117
25	21	118	120
25	22	121	128
25	23	129	137
25	24	138	142
25	25	143	148
25	26	148	149
26	1	0	2
26	2	3	7
26	3	8	20
26	4	20	21
26	5	22	24
26	6	25	34
26	7	35	39
26	8	40	41
26	9	42	48
26	10	49	52
26	11	53	61
26	12	62	69
26	13	70	73
26	14	74	89
26	15	90	100
26	16	101	103
26	17	104	109
26	18	110	115
26	19	116	126
26	20	127	137
26	21	138	141
26	22	142	146
26	23	147	152
26	24	153	159
26	25	160	165
26	26	166	172
26	27	173	175
26	28	176	179
26	29	180	183
26	30	184	189
26	31	190	192
26	32	193	198
26	33	199	208
26	34	209	221
26	35	222	223
26	36	223	227
26	37	227	228
26	38	228	229
27	1	0	4
27	2	5	13
27	3	14	20
27	4	21	24
27	5	25	31
27	6	32	44
27	7	45	53
27	8	54	56
27	9	57	60
27	10	61	76
27	11	77	84
27	12	85	97
27	13	98	108
27	14	109	111
27	15	112	118
27	16	119	122
27	17	123	127
27	18	128	133
27	19	134	140
27	20	141	151
27	21	151	152
28	1	0	5
28	2	5	6
28	3	7	10
28	4	11	22
28	5	23	33
28	6	34	40
28	7	41	45
28	8	46	50
28	9	51	57
28	10	58	61
28	11	62	65
28	12	66	70
28	13	71	80
28	14	81	85
28	15	86	89
28	16	90	95
28	17	96	102
28	18	103	106
28	19	107	115
28	20	116	126
28	21	126	127
29	1	0	3
29	2	4	8
29	3	9	12
29	4	13	16
29	5	17	24
29	6	25	37
29	7	38	48
29	8	49	57
29	9	58	60
29	10	61	66
29	11	67	78
29	12	79	83
29	13	84	93
29	14	94	95
29	15	96	101
29	16	102	113
29	17	114	123
29	18	124	126
29	19	127	130
29	20	131	135
29	21	136	142
29	22	143	151
29	23	152	160
29	24	161	163
29	25	164	167
29	26	168	172
29	27	173	178
29	28	178	179
30	1	0	10
30	2	11	18
30	3	19	25
30	4	26	29
30	5	30	37
30	6	38	40
30	7	41	50
30	8	51	54
30	9	55	61
30	10	62	70
30	11	71	81
30	12	81	82
30	13	83	86
30	14	87	98
30	15	99	110
30	16	111	114
30	17	115	118
30	18	119	127
30	19	128	139
30	20	140	142
30	21	143	150
30	22	151	156
30	23	156	157
30	24	158	161
30	25	162	168
30	26	169	178
30	27	179	190
30	28	191	193
30	29	194	197
30	30	198	204
30	31	205	214
30	32	214	215
31	1	0	9
31	2	10	22
31	3	23	25
31	4	26	31
31	5	32	42
31	6	43	47
31	7	48	56
31	8	57	60
31	9	61	63
31	10	64	73
31	11	74	84
31	12	85	91
31	13	91	92
31	14	93	101
31	15	102	106
31	16	107	110
31	17	111	119
31	18	120	126
31	19	127	129
31	20	130	134
31	21	135	141
31	22	142	147
31	23	148	149
31	24	150	152
31	25	153	162
31	26	163	165
31	27	166	167
31	28	168	173
31	29	174	179
31	30	180	184
31	31	185	189
31	32	190	192
31	33	193	196
31	34	197	199
31	35	199	200
32	1	0	8
32	2	9	11
32	3	12	23
32	4	24	32
32	5	33	39
32	6	40	48
32	7	49	59
32	8	60	63
32	9	64	67
32	10	68	76
32	11	77	83
32	12	84	87
32	13	88	97
32	14	97	98
33	1	0	8
33	2	8	9
33	3	10	13
33	4	14	23
33	5	24	26
33	6	27	34
33	7	35	43
33	8	44	46
33	9	47	50
33	10	51	66
33	11	67	71
33	12	72	82
33	13	83	85
33	14	86	93
33	15	94	96
33	16	97	106
33	17	107	112
33	18	113	115
33	19	116	122
33	20	123	133
33	21	134	142
33	22	143	144
33	23	144	147
33	24	147	148
33	25	149	151
33	26	152	163
33	27	164	169
33	28	170	173
33	29	174	176
33	30	177	205
33	31	206	207
33	32	207	211
33	33	211	212
33	34	213	219
33	35	220	228
33	36	228	229
34	1	0	3
34	2	4	12
34	3	13	20
34	4	21	25
34	5	26	29
34	6	30	39
34	7	40	42
34	8	43	46
34	9	47	54
34	10	55	57
34	11	58	64
34	12	65	73
34	13	74	84
34	14	85	87
34	15	88	91
34	16	92	100
34	17	101	103
34	18	104	114
34	19	114	115
35	1	0	7
35	2	8	14
35	3	15	26
35	4	27	30
35	5	31	35
35	6	36	47
35	7	48	49
35	8	49	52
35	9	52	53
35	10	54	62
35	11	63	69
35	12	70	80
35	13	81	89
35	14	90	91
35	15	91	94
35	16	94	95
35	17	96	99
35	18	100	103
35	19	104	105
35	20	106	110
35	21	110	111
35	22	112	119
35	23	120	124
35	24	124	125
35	25	126	133
35	26	133	134
35	27	135	141
35	28	142	153
35	29	154	164
35	30	165	169
35	31	170	174
35	32	175	179
35	33	180	181
35	34	182	191
35	35	192	194
35	36	195	198
35	37	199	201
35	38	202	205
35	39	206	207
35	40	208	212
35	41	213	215
35	42	216	217
35	43	218	219
35	44	220	221
35	45	222	225
35	46	225	226
36	1	0	4
36	2	5	16
36	3	17	21
36	4	22	31
36	5	32	34
36	6	35	36
36	7	36	39
36	8	39	40
36	9	41	49
36	10	50	78
36	11	79	80
36	12	80	84
36	13	84	85
36	14	86	92
36	15	93	101
36	16	102	104
36	17	105	108
36	18	109	113
36	19	114	118
36	20	118	119
36	21	120	129
36	22	130	133
36	23	134	145
36	24	146	149
36	25	150	158
36	26	159	161
36	27	162	165
36	28	166	167
36	29	167	169
36	30	169	170
36	31	170	171
37	1	0	4
37	2	5	7
37	3	8	10
37	4	11	12
37	5	12	15
37	6	15	16
37	7	17	20
37	8	21	31
37	9	32	36
37	10	36	37
37	11	38	45
37	12	45	46
37	13	47	50
37	14	51	54
37	15	55	57
37	16	58	60
37	17	61	62
37	18	62	65
37	19	65	66
37	20	67	70
37	21	71	73
37	22	73	74
37	23	75	88
37	24	88	89
37	25	90	94
37	26	95	100
37	27	101	105
37	28	106	115
37	29	116	120
37	30	121	124
37	31	125	136
37	32	137	143
37	33	144	152
37	34	153	155
37	35	156	157
37	36	158	165
37	37	166	172
37	38	173	174
37	39	174	180
37	40	180	181
37	41	182	185
37	42	186	193
37	43	193	194
37	44	195	202
37	45	202	203
37	46	203	204
38	1	0	10
38	2	11	14
38	3	15	24
38	4	25	27
38	5	28	32
38	6	33	44
38	7	45	47
38	8	48	49
38	9	50	54
38	10	55	57
38	11	58	68
38	12	68	69
39	1	0	1
39	2	2	13
39	3	14	18
39	4	19	28
39	5	29	30
39	6	30	33
39	7	34	36
39	8	37	41
39	9	41	42
39	10	42	44
39	11	45	47
39	12	48	54
39	13	55	60
39	14	60	61
39	15	62	65
39	16	66	70
39	17	71	79
39	18	80	82
39	19	83	89
39	20	90	93
39	21	94	100
39	22	101	104
39	23	104	105
39	24	105	109
39	25	110	117
39	26	118	120
39	27	121	125
39	28	125	126
39	29	126	129
39	30	130	146
39	31	146	147
40	1	0	4
40	2	5	10
40	3	11	15
40	4	16	22
40	5	23	25
40	6	26	33
40	7	34	43
40	8	44	47
40	9	48	51
40	10	52	59
40	11	60	69
40	12	70	71
40	13	71	73
40	14	73	74
40	15	74	75
40	16	76	79
40	17	80	86
40	18	87	90
40	19	90	91
41	1	0	1
41	2	1	4
41	3	5	9
41	4	10	12
41	5	13	18
41	6	19	21
41	7	22	26
41	8	27	29
41	9	30	37
41	10	38	46
41	11	47	49
41	12	50	52
41	13	53	55
41	14	56	59
41	15	59	60
41	16	61	66
41	17	67	70
41	18	71	81
41	19	82	89
41	20	90	99
41	21	100	110
41	22	111	114
41	23	115	125
41	24	126	128
41	25	129	132
41	26	133	135
41	27	136	141
41	28	141	142
41	29	142	143
42	1	0	3
42	2	4	10
42	3	11	14
42	4	15	22
42	5	23	26
42	6	27	30
42	7	31	38
42	8	39	42
42	9	43	51
42	10	52	54
42	11	55	60
42	12	61	68
42	13	69	76
42	14	77	87
42	15	88	93
42	16	94	98
42	17	99	100
42	18	100	102
42	19	102	103
42	20	103	104
42	21	104	105
42	22	106	108
42	23	108	109
42	24	109	111
42	25	112	114
42	26	115	118
42	27	118	119
42	28	119	121
42	29	122	124
42	30	125	129
42	31	129	130
42	32	130	136
42	33	137	142
42	34	142	143
42	35	144	148
42	36	149	152
42	37	153	154
42	38	155	158
42	39	159	162
42	40	163	165
42	41	166	169
42	42	170	183
42	43	184	195
42	44	196	203
42	45	204	205
42	46	205	211
42	47	212	215
42	48	215	216
42	49	216	217
43	1	0	2
43	2	3	7
43	3	8	12
43	4	12	13
43	5	14	17
43	6	18	21
43	7	22	29
43	8	30	39
43	9	40	41
43	10	41	43
43	11	43	44
43	12	45	48
43	13	49	58
43	14	59	60
43	15	60	63
43	16	64	69
43	17	69	70
43	18	71	74
43	19	75	78
43	20	79	94
43	21	95	105
43	22	106	110
43	23	111	124
43	24	125	127
43	25	128	137
43	26	138	150
43	27	151	157
43	28	158	164
43	29	164	165
44	1	0	7
44	2	8	11
44	3	12	23
44	4	24	26
44	5	27	30
44	6	31	35
44	7	36	41
44	8	42	44
44	9	45	51
44	10	52	57
44	11	58	68
44	12	69	70
44	13	70	73
44	14	73	74
44	15	75	79
44	16	80	91
44	17	92	96
44	18	97	104
44	19	105	113
44	20	114	116
44	21	117	118
44	22	119	127
