4	40	243	251
4	41	252	262
4	42	263	264
4	43	264	268
4	44	268	269
4	45	270	275
4	46	276	285
4	47	285	286
4	48	287	293
4	49	294	302
4	50	302	303
4	51	304	314
4	52	315	318
4	53	319	324
4	54	325	337
4	55	337	338
4	56	338	339
5	1	0	10
5	2	10	11
5	3	11	15
5	4	16	21
5	5	22	28
5	6	29	33
5	7	34	38
5	8	39	45
5	9	46	58
5	10	59	62
5	11	63	70
5	12	71	73
5	13	74	81
5	14	82	88
5	15	89	91
5	16	92	95
5	17	96	100
5	18	101	108
5	19	109	116
5	20	117	120
5	21	121	123
5	22	124	129
5	23	130	143
5	24	144	155
5	25	156	158
5	26	159	171
5	27	172	175
5	28	176	186
5	29	187	191
5	30	192	200
5	31	201	209
5	32	210	213
5	33	214	222
5	34	223	233
5	35	234	235
5	36	235	239
5	37	239	240
5	38	241	246
5	39	247	256
5	40	256	257
5	41	258	264
5	42	265	273
5	43	273	274
5	44	275	285
5	45	286	289
5	46	290	295
5	47	296	308
5	48	308	309
5	49	309	310
6	1	0	8
6	2	8	9
6	3	10	20
6	4	21	31
6	5	32	37
6	6	38	44
6	7	45	49
6	8	50	59
6	9	60	69
6	10	70	79
6	11	80	87
6	12	88	90
6	13	91	96
6	14	97	104
6	15	105	115
6	16	116	119
6	17	120	130
6	18	130	131
6	19	132	134
6	20	135	139
6	21	140	142
6	22	143	151
6	23	152	163
6	24	163	164
7	1	0	4
7	2	5	15
7	3	16	20
7	4	21	23
7	5	24	35
7	6	36	39
7	7	40	49
7	8	50	53
7	9	54	63
7	10	64	73
7	11	74	81
7	12	82	84
7	13	85	95
7	14	96	106
7	15	107	112
7	16	113	119
7	17	120	123
7	18	124	129
7	19	130	137
7	20	138	150
7	21	151	166
7	22	166	167
8	1	0	3
8	2	4	16
8	3	17	24
8	4	25	28
8	5	29	39
8	6	40	50
8	7	51	54
8	8	55	58
8	9	59	67
8	10	68	79
8	11	80	82
8	12	83	93
8	13	94	100
8	14	101	104
8	15	105	115
8	16	116	119
8	17	120	131
8	18	131	132
9	1	0	3
9	2	4	10
9	3	11	19
9	4	20	30
9	5	31	33
9	6	34	44
9	7	45	55
9	8	56	61
9	9	62	68
9	10	69	72
9	11	73	77
9	12	78	88
9	13	88	89
10	1	0	12
10	2	13	16
10	3	17	27
10	4	28	34
10	5	35	38
10	6	39	40
10	7	41	45
10	8	45	46
10	9	46	51
10	10	52	58
10	11	59	63
10	12	64	67
10	13	68	75
10	14	76	83
10	15	84	86
10	16	87	91
10	17	91	92
10	18	93	98
10	19	99	100
10	20	101	108
10	21	109	115
10	22	116	119
10	23	120	122
10	24	123	131
10	25	131	132
10	26	132	137
10	27	138	140
10	28	141	145
10	29	145	146
10	30	146	151
10	31	152	157
10	32	158	164
10	33	164	165
10	34	166	175
10	35	176	179
10	36	180	187
10	37	188	199
10	38	200	203
10	39	203	204
10	40	204	214
10	41	215	220
10	42	221	223
10	43	224	227
10	44	228	234
10	45	235	246
10	46	246	247
10	47	248	251
10	48	252	253
10	49	254	264
10	50	265	266
10	51	267	277
10	52	277	278
10	53	278	283
10	54	284	290
10	55	291	292
10	56	292	296
10	57	296	297
10	58	298	300
10	59	300	301
10	60	302	304
10	61	304	305
10	62	306	308
10	63	308	309
10	64	310	312
10	65	312	313
10	66	314	316
10	67	316	317
10	68	318	320
10	69	320	321
10	70	322	332
10	71	333	335
10	72	336	339
10	73	340	346
10	74	347	352
10	75	353	355
10	76	356	358
10	77	359	369
10	78	370	384
10	79	385	393
10	80	393	394
10	81	395	406
10	82	407	413
10	83	414	419
10	84	420	422
10	85	423	426
10	86	427	437
10	87	438	447
10	88	448	450
10	89	451	452
10	90	453	459
10	91	460	462
10	92	463	473
10	93	474	476
10	94	477	481
10	95	482	488
10	96	489	491
10	97	492	501
10	98	502	507
10	99	507	508
10	100	509	511
10	101	512	516
10	102	517	519
10	103	520	528
10	104	529	530
10	105	531	533
10	106	534	535
10	107	536	543
10	108	544	548
10	109	549	558
10	110	559	564
10	111	565	568
10	112	569	577
10	113	577	578
10	114	579	584
10	115	585	588
10	116	589	591
10	117	592	601
10	118	602	604
10	119	605	611
10	120	612	628
10	121	629	638
10	122	639	643
10	123	644	650
10	124	651	661
10	125	662	665
10	126	666	672
10	127	673	679
10	128	679	680
11	1	0	2
11	2	3	11
11	3	11	12
11	4	13	23
11	5	24	30
11	6	31	36
11	7	37	42
11	8	43	54
11	9	55	57
11	10	58	63
11	11	64	70
11	12	71	76
11	13	76	77
11	14	78	84
11	15	85	94
11	16	95	98
11	17	99	105
11	18	105	106
11	19	106	114
11	20	115	125
11	21	126	130
11	22	131	139
11	23	140	152
11	24	153	156
11	25	157	159
11	26	160	163
11	27	164	172
11	28	173	181
11	29	182	195
11	30	196	198
11	31	199	203
11	32	204	205
11	33	206	209
11	34	210	211
11	35	212	217
11	36	217	218
12	1	0	10
12	2	11	17
12	3	18	21
12	4	22	26
12	5	27	29
12	6	30	38
12	7	39	41
12	8	42	48
12	9	49	62
12	10	63	65
12	11	66	73
12	12	74	85
12	13	86	91
12	14	92	94
12	15	95	98
12	16	99	110
12	17	111	113
12	18	114	121
12	19	122	131
12	20	131	132
13	1	0	10
13	2	11	17
13	3	18	22
13	4	23	28
13	5	29	39
13	6	40	43
13	7	44	48
13	8	49	61
13	9	62	64
13	10	65	69
13	11	70	76
13	12	77	79
13	13	80	81
13	14	82	88
13	15	89	91
13	16	92	97
13	17	98	105
13	18	106	118
13	19	119	122
13	20	123	132
13	21	132	133
13	22	134	143
13	23	144	151
13	24	152	161
13	25	161	162
13	26	163	168
13	27	169	178
13	28	178	179
13	29	180	186
13	30	187	195
13	31	195	196
13	32	197	200
13	33	201	211
13	34	212	213
13	35	214	219
13	36	220	236
13	37	237	244
13	38	245	250
13	39	251	262
13	40	263	266
13	41	267	276
13	42	276	277
13	43	278	281
13	44	282	292
13	45	293	295
13	46	296	306
13	47	307	313
13	48	314	318
13	49	319	322
13	50	323	324
13	51	325	330
13	52	331	340
13	53	341	343
13	54	344	349
13	55	350	365
13	56	366	376
13	57	376	377
14	1	0	5
14	2	6	9
14	3	10	16
14	4	17	19
14	5	20	30
14	6	31	37
14	7	38	39
14	8	39	43
14	9	43	44
14	10	45	51
14	11	52	54
14	12	55	59
14	13	60	61
14	14	61	65
14	15	66	67
14	16	67	68
14	17	69	72
14	18	73	79
14	19	80	82
14	20	83	87
14	21	88	89
14	22	89	93
14	23	94	95
14	24	95	96
14	25	96	97
14	26	97	98
14	27	99	109
14	28	110	119
14	29	120	124
14	30	125	134
14	31	135	145
14	32	146	154
14	33	155	162
14	34	163	165
14	35	166	171
14	36	172	181
14	37	182	197
14	38	198	208
14	39	208	209
14	40	210	214
14	41	215	217
14	42	218	228
14	43	229	230
14	44	231	235
14	45	236	243
14	46	244	248
14	47	249	252
14	48	253	258
14	49	259	266
14	50	267	269
14	51	270	277
14	52	278	284
14	53	285	294
14	54	295	303
14	55	304	312
14	56	313	320
14	57	321	325
14	58	326	330
14	59	331	340
14	60	341	343
14	61	344	351
14	62	352	362
14	63	363	372
14	64	373	376
14	65	377	380
14	66	381	387
14	67	388	390
14	68	391	399
14	69	400	404
14	70	404	405
14	71	406	416
14	72	416	417
14	73	418	429
14	74	429	430
14	75	431	438
14	76	439	442
14	77	443	451
14	78	452	454
14	79	455	458
14	80	459	473
14	81	474	483
14	82	483	484
14	83	485	488
14	84	489	500
14	85	501	503
14	86	504	514
14	87	515	524
14	88	525	529
14	89	530	544
14	90	545	551
14	91	552	554
14	92	555	560
14	93	561	578
14	94	579	587
14	95	588	592
14	96	593	600
14	97	601	611
14	98	612	617
14	99	618	622
14	100	623	624
14	101	625	629
14	102	630	638
14	103	639	643
14	104	644	647
14	105	648	655
14	106	656	663
14	107	664	666
14	108	667	671
14	109	672	674
14	110	675	680
14	111	681	689
14	112	690	693
14	113	694	704
14	114	704	705
14	115	706	710
14	116	711	716
14	117	717	722
14	118	723	733
14	119	734	737
14	120	738	745
14	121	746	750
14	122	751	759
14	123	759	760
14	124	761	764
14	125	765	767
14	126	768	769
14	127	770	776
14	128	776	777
14	129	778	781
14	130	782	787
14	131	788	798
14	132	799	806
14	133	807	814
14	134	815	818
14	135	819	828
14	136	829	839
14	137	840	842
14	138	843	848
14	139	849	858
14	140	859	866
14	141	867	869
14	142	870	877
14	143	877	878
15	1	0	7
15	2	7	8
15	3	9	12
15	4	13	17
15	5	18	20
15	6	21	32
15	7	33	35
15	8	36	40
15	9	41	53
15	10	54	56
15	11	57	63
15	12	64	68
15	13	69	74
15	14	75	82
15	15	83	92
15	16	93	97
15	17	98	101
15	18	102	106
15	19	107	114
15	20	115	124
15	21	125	127
15	22	128	138
15	23	139	149
15	24	150	152
15	25	153	158
15	26	159	165
15	27	165	166
16	1	0	8
16	2	9	19
16	3	20	26
16	4	27	37
16	5	38	40
16	6	41	51
16	7	52	58
16	8	59	62
16	9	63	68
16	10	69	71
16	11	72	77
16	12	78	88
16	13	89	92
16	14	93	102
16	15	103	114
16	16	115	117
16	17	118	125
16	18	126	138
16	19	138	139
17	1	0	2
17	2	3	6
17	3	7	11
17	4	12	14
17	5	15	18
17	6	19	28
17	7	28	29
17	8	30	35
17	9	36	38
17	10	39	41
17	11	42	55
17	12	56	62
17	13	63	68
17	14	69	72
17	15	73	82
17	16	83	86
17	17	87	99
17	18	100	102
17	19	103	113
17	20	114	124
17	21	125	131
17	22	131	132
18	1	0	3
18	2	4	11
18	3	12	22
18	4	23	31
18	5	32	33
18	6	34	47
18	7	48	55
18	8	56	58
18	9	59	62
18	10	63	72
18	11	73	76
18	12	77	89
18	13	90	92
18	14	93	103
18	15	104	105
18	16	105	109
18	17	109	110
18	18	111	121
18	19	122	123
18	20	123	124
18	21	124	125
18	22	125	127
18	23	128	130
18	24	130	131
18	25	131	132
18	26	133	144
18	27	145	146
18	28	146	147
18	29	147	149
18	30	150	152
18	31	152	153
18	32	154	156
18	33	157	162
18	34	163	173
18	35	173	174
18	36	174	185
18	37	185	186
18	38	187	197
18	39	198	204
18	40	204	205
19	1	0	3
19	2	4	9
19	3	10	14
19	4	15	23
19	5	24	27
19	6	28	37
19	7	38	40
19	8	41	51
19	9	52	62
19	10	63	69
19	11	70	72
19	12	73	80
19	13	81	88
19	14	88	89
19	15	90	94
19	16	95	97
19	17	98	102
19	18	102	103
19	19	103	111
19	20	111	112
19	21	113	117
19	22	117	118
19	23	118	126
19	24	126	127
19	25	128	152
19	26	152	153
19	27	154	169
19	28	170	173
19	29	174	186
19	30	187	194
19	31	194	195
20	1	0	3
20	2	4	10
20	3	11	15
20	4	16	26
20	5	27	30
20	6	31	43
20	7	44	46
20	8	47	57
20	9	58	68
20	10	69	75
20	11	76	78
20	12	79	87
20	13	88	97
20	14	97	98
20	15	99	114
20	16	115	124
20	17	124	125
20	18	126	140
20	19	140	141
20	20	142	145
20	21	146	150
20	22	151	156
20	23	157	163
20	24	163	164
21	1	0	2
21	2	3	6
21	3	7	10
21	4	11	13
21	5	14	17
21	6	18	24
21	7	24	25
21	8	26	28
21	9	29	36
21	10	37	38
21	11	39	46
21	12	47	50
21	13	51	58
21	14	59	61
21	15	62	66
21	16	67	72
21	17	73	75
21	18	76	84
21	19	85	87
21	20	88	98
21	21	99	109
21	22	110	116
21	23	116	117
22	1	0	9
22	2	10	12
22	3	13	23
22	4	24	34
22	5	35	41
22	6	42	44
22	7	45	49
22	8	50	54
22	9	54	55
22	10	56	63
22	11	64	69
22	12	70	79
22	13	80	87
22	14	88	89
22	15	89	93
22	16	93	94
22	17	95	99
22	18	99	100
22	19	100	108
22	20	108	109
22	21	110	114
22	22	114	115
22	23	115	123
22	24	123	124
22	25	125	151
22	26	151	152
22	27	153	168
22	28	168	169
22	29	170	173
22	30	174	186
22	31	187	194
22	32	194	195
22	33	196	199
22	34	200	203
22	35	204	215
22	36	216	218
22	37	219	229
22	38	230	240
22	39	241	247
22	40	248	251
22	41	252	260
22	42	260	261
23	1	0	4
23	2	4	5
23	3	5	13
23	4	14	20
23	5	21	24
23	6	25	28
23	7	29	31
23	8	32	36
23	9	37	46
23	10	47	48
23	11	48	56
23	12	57	68
23	13	69	73
23	14	74	76
23	15	77	99
23	16	100	111
23	17	111	112
23	18	112	114
23	19	115	122
23	20	123	134
23	21	135	139
23	22	140	142
23	23	143	153
23	24	153	154
23	25	154	156
23	26	157	166
23	27	167	177
23	28	178	182
23	29	183	185
23	30	186	191
23	31	192	202
23	32	203	211
23	33	212	216
23	34	217	220
23	35	221	225
23	36	226	227
23	37	227	231
23	38	232	233
23	39	233	234
23	40	234	235
23	41	236	239
23	42	240	244
23	43	245	251
23	44	252	260
23	45	261	263
23	46	264	267
23	47	268	277
23	48	278	280
23	49	281	291
23	50	292	301
23	51	301	302
23	52	303	307
23	53	308	310
23	54	311	321
23	55	322	328
23	56	329	330
23	57	330	334
23	58	334	335
23	59	336	344
23	60	345	351
23	61	352	353
23	62	353	357
23	63	358	359
23	64	359	360
23	65	360	361
23	66	361	362
23	67	363	373
23	68	374	380
23	69	381	386
23	70	387	392
23	71	393	394
23	72	394	398
23	73	398	399
23	74	400	404
23	75	404	405
23	76	406	411
23	77	411	412
23	78	413	417
23	79	417	418
23	80	419	423
23	81	423	424
23	82	425	433
23	83	434	438
23	84	439	442
23	85	443	453
23	86	454	458
23	87	459	462
23	88	463	470
23	89	471	480
23	90	481	484
23	91	485	487
23	92	488	492
23	93	492	493
23	94	493	502
23	95	503	506
23	96	507	514
23	97	515	520
23	98	521	532
23	99	532	533
24	1	0	6
24	2	7	22
24	3	23	33
24	4	34	38
24	5	39	43
24	6	44	53
24	7	54	57
24	8	58	65
24	9	66	73
24	10	73	74
24	11	75	77
24	12	78	83
24	13	84	87
24	14	88	99
24	15	99	100
24	16	100	107
24	17	108	112
24	18	112	113
24	19	113	121
24	20	122	123
24	21	123	127
24	22	127	128
24	23	129	137
24	24	138	140
24	25	141	144
24	26	145	147
24	27	148	151
24	28	152	156
24	29	157	166
24	30	167	177
24	31	178	181
24	32	182	194
24	33	195	205
24	34	206	212
24	35	212	213
25	1	0	3
25	2	4	13
25	3	14	16
25	4	17	20
25	5	21	25
25	6	26	34
25	7	35	37
25	8	38	45
25	9	46	50
25	10	51	55
25	11	56	61
25	12	61	62
25	13	62	64
25	14	65	66
25	15	66	67
25	16	67	68
25	17	69	80
25	18	81	83
25	19	84	91
25	20	92	95
25	21	96	109
25	22	110	120
25	23	121	124
25	24	125	129
25	25	130	139
25	26	140	143
25	27	144	147
25	28	148	157
25	29	158	168
25	30	169	173
25	31	174	185
25	32	186	199
25	33	199	200
25	34	201	202
25	35	202	203
25	36	203	204
25	37	205	216
25	38	217	219
25	39	220	228
25	40	229	239
25	41	240	244
25	42	245	248
25	43	248	249
25	44	249	256
25	45	257	264
25	46	265	272
25	47	273	276
25	48	277	288
25	49	289	302
25	50	303	308
25	51	309	312
25	52	313	316
25	53	317	318
25	54	318	326
25	55	327	334
25	56	335	348
25	57	348	349
25	58	350	353
25	59	354	358
25	60	358	359
25	61	359	367
25	62	368	370
25	63	371	380
25	64	381	391
25	65	392	396
25	66	397	405
25	67	406	410
25	68	411	417
25	69	418	427
25	70	428	435
25	71	435	436
25	72	437	438
25	73	438	439
25	74	439	440
25	75	441	454
25	76	455	457
25	77	458	461
25	78	462	466
25	79	467	471
25	80	472	475
25	81	476	487
25	82	488	491
25	83	492	495
25	84	496	501
25	85	502	516
25	86	517	527
25	87	528	532
25	88	533	540
25	89	541	550
25	90	551	563
25	91	563	564
25	92	565	566
25	93	566	567
25	94	567	568
25	95	569	570
25	96	571	578
25	97	579	588
25	98	589	596
25	99	597	614
25	100	614	615
25	101	616	624
25	102	625	632
25	103	632	633
25	104	634	637
25	105	638	645
25	106	646	661
25	107	661	662
26	1	0	4
26	2	5	11
26	3	12	15
26	4	16	20
26	5	21	29
26	6	30	33
26	7	34	38
26	8	39	45
26	9	46	50
26	10	51	54
26	11	55	67
26	12	68	78
26	13	79	85
26	14	85	86
26	15	86	91
26	16	92	98
26	17	98	99
26	18	100	102
26	19	103	106
26	20	107	111
26	21	112	118
26	22	119	127
26	23	128	130
26	24	131	136
26	25	137	141
26	26	142	145
26	27	146	149
26	28	150	159
26	29	160	162
26	30	163	173
26	31	174	184
26	32	185	191
26	33	191	192
27	1	0	2
27	2	3	8
27	3	9	11
27	4	12	18
27	5	19	29
27	6	30	40
27	7	41	47
27	8	48	52
27	9	53	57
27	10	58	64
27	11	64	65
27	12	66	69
27	13	70	77
27	14	78	80
27	15	81	84
27	16	85	93
27	17	94	97
27	18	98	104
27	19	105	107
27	20	108	121
27	21	122	127
27	22	128	130
27	23	131	140
27	24	141	146
27	25	147	153
27	26	154	157
27	27	158	163
27	28	164	171
27	29	171	172
28	1	0	7
28	2	7	8
28	3	9	12
28	4	13	26
28	5	27	29
28	6	30	33
28	7	34	44
28	8	45	47
28	9	48	51
28	10	52	64
28	11	65	75
28	12	76	82
28	13	83	86
28	14	87	94
28	15	95	106
28	16	107	114
28	17	115	122
28	18	123	128
28	19	129	131
28	20	132	137
28	21	138	148
28	22	149	151
28	23	152	161
28	24	162	168
28	25	169	171
28	26	172	175
28	27	176	187
28	28	188	195
28	29	195	196
29	1	0	2
29	2	3	11
29	3	11	12
29	4	13	16
29	5	17	19
29	6	20	23
29	7	24	29
29	8	30	41
29	9	42	45
29	10	46	49
29	11	50	63
29	12	64	66
29	13	67	70
29	14	71	78
29	15	79	90
29	16	91	95
29	17	96	98
29	18	99	102
29	19	103	107
29	20	108	114
29	21	115	119
29	22	120	124
29	23	125	128
29	24	129	132
29	25	133	148
29	26	149	151
29	27	152	162
29	28	163	169
29	29	169	170
29	30	171	174
29	31	175	189
29	32	190	194
29	33	195	203
29	34	204	206
29	35	207	208
29	36	209	215
29	37	216	218
29	38	219	222
29	39	223	227
29	40	228	230
29	41	231	238
29	42	239	241
29	43	242	246
29	44	247	258
29	45	259	271
29	46	271	272
29	47	273	278
29	48	279	282
29	49	283	294
29	50	295	307
29	51	308	313
29	52	314	320
29	53	321	323
29	54	324	327
29	55	328	337
29	56	338	340
29	57	341	350
29	58	351	357
29	59	358	360
29	60	361	371
29	61	371	372
30	1	0	4
30	2	5	11
30	3	12	17
30	4	18	26
30	5	27	32
30	6	32	33
30	7	34	39
30	8	40	43
30	9	44	49
30	10	50	51
30	11	52	55
30	12	56	63
30	13	64	66
30	14	67	70
30	15	71	82
30	16	83	85
30	17	86	96
30	18	97	107
30	19	108	114
30	20	115	120
30	21	121	124
30	22	125	129
30	23	130	139
30	24	139	140
30	25	140	142
30	26	143	145
30	27	146	150
30	28	150	151
30	29	152	158
30	30	159	161
30	31	162	165
30	32	166	170
30	33	171	172
30	34	173	188
30	35	189	196
30	36	197	205
30	37	206	207
30	38	207	214
30	39	214	215
30	40	216	229
30	41	229	230
30	42	231	233
30	43	234	244
30	44	245	255
30	45	256	266
30	46	267	272
30	47	273	278
30	48	279	280
30	49	280	284
30	50	284	285
30	51	286	292
30	52	292	294
30	53	294	296
30	54	297	302
30	55	302	303
30	56	304	315
30	57	316	318
30	58	319	322
30	59	323	330
30	60	331	334
30	61	335	339
30	62	340	346
30	63	347	349
30	64	350	360
30	65	361	364
30	66	364	365
30	67	365	372
30	68	373	377
30	69	378	379
30	70	380	385
30	71	386	395
30	72	396	401
30	73	402	409
30	74	410	421
30	75	422	427
30	76	428	438
30	77	439	443
30	78	444	448
30	79	449	456
30	80	457	466
30	81	466	467
30	82	468	472
30	83	473	475
30	84	476	511
30	85	512	517
30	86	517	518
30	87	518	519
30	88	520	566
30	89	567	572
30	90	572	573
30	91	573	574
30	92	575	577
30	93	578	590
30	94	591	598
30	95	599	606
30	96	607	617
30	97	618	628
30	98	629	634
30	99	635	640
30	100	641	642
30	101	642	646
30	102	646	647
30	103	648	657
30	104	658	664
30	105	665	666
30	106	666	670
30	107	671	673
30	108	673	674
30	109	674	675
30	110	676	680
30	111	681	683
30	112	684	693
30	113	694	704
30	114	704	705
31	1	0	4
31	2	5	11
31	3	12	15
31	4	16	20
31	5	21	27
31	6	28	38
31	7	39	43
31	8	44	47
31	9	47	48
31	10	48	55
31	11	56	58
31	12	59	63
31	13	64	66
31	14	67	74
31	15	75	85
31	16	86	96
31	17	97	103
31	18	103	104
31	19	105	109
31	20	110	116
31	21	117	119
31	22	120	127
31	23	128	135
31	24	136	139
31	25	140	147
31	26	148	150
31	27	151	156
31	28	157	162
31	29	163	172
31	30	172	173
32	1	0	8
32	2	8	9
32	3	10	14
32	4	15	26
32	5	27	34
32	6	35	36
32	7	37	45
32	8	46	50
32	9	51	57
32	10	58	63
32	11	64	75
32	12	76	78
32	13	79	88
32	14	89	95
32	15	96	97
32	16	97	101
32	17	101	102
32	18	103	109
32	19	110	117
32	20	118	128
32	21	129	135
32	22	136	145
32	23	145	146
32	24	147	149
32	25	150	157
32	26	158	168
32	27	169	179
32	28	180	186
32	29	187	194
32	30	195	206
32	31	207	210
32	32	211	214
32	33	214	215
32	34	215	222
32	35	223	232
32	36	232	233
33	1	0	3
33	2	4	12
33	3	13	15
33	4	16	21
33	5	22	31
33	6	32	38
33	7	39	44
33	8	45	49
33	9	50	52
33	10	53	54
33	11	55	59
33	12	60	71
33	13	72	80
33	14	81	84
33	15	85	91
33	16	92	98
33	17	99	109
33	18	110	116
33	19	117	120
33	20	121	132
33	21	133	140
33	22	141	144
33	23	145	149
33	24	150	158
33	25	159	162
33	26	163	167
33	27	167	168
33	28	168	176
33	29	177	179
33	30	180	191
33	31	192	195
33	32	196	201
33	33	202	213
33	34	214	218
33	35	219	224
33	36	225	229
33	37	229	230
34	1	0	2
34	2	3	4
34	3	5	11
34	4	11	12
34	5	13	18
34	6	19	24
34	7	25	33
34	8	34	38
34	9	39	46
34	10	46	47
34	11	48	62
34	12	63	73
34	13	74	84
34	14	85	91
34	15	92	95
34	16	96	98
34	17	99	107
34	18	107	108
34	19	109	118
34	20	119	132
34	21	132	133
34	22	133	142
34	23	143	168
34	24	169	186
34	25	187	207
34	26	207	208
34	27	208	212
34	28	213	219
34	29	220	221
34	30	221	225
34	31	226	228
34	32	229	232
34	33	233	235
34	34	235	236
34	35	237	240
34	36	241	253
34	37	254	259
34	38	260	263
34	39	264	269
34	40	270	271
34	41	272	275
34	42	276	282
34	43	283	288
34	44	289	292
34	45	293	297
34	46	297	298
34	47	298	306
34	48	307	311
34	49	311	312
34	50	312	320
34	51	321	327
34	52	328	330
34	53	331	338
34	54	339	345
34	55	346	353
34	56	354	364
34	57	365	375
34	58	376	382
34	59	382	383
34	60	384	391
34	61	392	397
34	62	398	400
34	63	401	410
34	64	411	414
34	65	415	417
34	66	418	421
34	67	422	428
34	68	429	439
34	69	440	447
34	70	448	450
34	71	451	459
34	72	460	470
34	73	470	471
35	1	0	3
35	2	4	11
35	3	11	12
35	4	13	19
35	5	20	30
35	6	31	36
35	7	37	41
35	8	42	55
35	9	56	62
35	10	63	66
35	11	67	79
35	12	80	83
35	13	84	92
35	14	93	104
35	15	105	109
35	16	110	113
35	17	114	122
35	18	123	126
35	19	127	128
35	20	129	135
35	21	136	139
35	22	139	140
35	23	140	153
35	24	154	161
35	25	162	166
35	26	167	175
35	27	176	186
35	28	187	209
35	29	210	218
35	30	219	220
35	31	220	227
35	32	227	229
35	33	229	231
35	34	232	235
35	35	236	238
35	36	239	242
35	37	243	251
35	38	252	253
35	39	254	260
35	40	261	268
35	41	269	279
35	42	280	286
35	43	287	291
35	44	292	297
35	45	298	305
35	46	306	310
35	47	310	311
35	48	312	317
35	49	318	322
35	50	323	329
35	51	329	330
35	52	331	334
35	53	335	341
35	54	342	346
35	55	347	351
35	56	352	364
35	57	365	367
35	58	368	369
35	59	370	373
35	60	373	374
35	61	374	377
35	62	378	385
35	63	386	394
35	64	395	399
35	65	400	404
35	66	405	407
35	67	408	415
35	68	416	421
35	69	422	430
35	70	431	435
35	71	436	438
35	72	439	448
35	73	449	458
35	74	459	468
35	75	469	473
35	76	473	474
35	77	474	482
35	78	483	489
35	79	490	493
35	80	494	504
35	81	505	509
35	82	509	510
35	83	510	518
35	84	519	525
35	85	525	526
35	86	527	531
35	87	532	538
35	88	539	550
35	89	551	553
35	90	554	562
35	91	563	573
35	92	574	580
35	93	580	581
35	94	582	584
35	95	585	589
35	96	590	593
35	97	594	597
35	98	598	609
35	99	610	612
35	100	613	618
35	101	619	633
35	102	634	643
35	103	643	644
35	104	645	652
35	105	653	659
35	106	660	669
35	107	670	674
35	108	675	677
35	109	678	688
35	110	689	695
35	111	696	698
35	112	699	709
35	113	710	716
35	114	717	720
35	115	721	725
35	116	726	728
35	117	729	733
35	118	734	737
35	119	738	743
35	120	744	754
35	121	754	755
35	122	756	764
35	123	765	769
35	124	770	772
35	125	773	784
35	126	785	788
35	127	789	792
35	128	793	800
35	129	801	803
35	130	804	807
35	131	808	816
35	132	817	822
35	133	823	827
35	134	828	830
35	135	831	839
35	136	840	847
35	137	847	848
36	1	0	7
36	2	8	13
36	3	14	16
36	4	17	27
36	5	28	37
36	6	38	39
36	7	39	43
36	8	43	44
36	9	45	51
36	10	52	57
36	11	58	64
36	12	64	65
36	13	66	71
36	14	72	79
36	15	79	80
36	16	81	85
36	17	86	90
36	18	91	99
36	19	100	103
36	20	104	107
36	21	108	112
36	22	112	113
36	23	113	121
36	24	122	128
36	25	129	132
36	26	133	141
36	27	142	151
36	28	152	155
36	29	156	158
36	30	159	164
36	31	165	167
36	32	168	175
36	33	176	178
36	34	179	183
36	35	184	187
36	36	188	197
36	37	197	198
36	38	198	200
36	39	201	205
36	40	206	209
36	41	210	214
