11	17	96	98
11	18	99	101
11	19	102	104
11	20	105	107
11	21	107	108
11	22	109	114
11	23	115	117
11	24	118	123
11	25	124	130
11	26	131	143
11	27	144	146
11	28	147	149
11	29	149	150
11	30	150	152
11	31	152	153
11	32	153	154
11	33	155	164
11	34	165	177
11	35	178	183
11	36	184	191
11	37	191	192
12	1	0	5
12	2	6	10
12	3	11	15
12	4	16	26
12	5	27	36
12	6	37	39
12	7	40	44
12	8	45	51
12	9	52	58
12	10	59	65
12	11	66	69
12	12	70	80
12	13	81	87
12	14	88	92
12	15	93	104
12	16	105	108
12	17	109	113
12	18	114	119
12	19	120	133
12	20	134	140
12	21	141	145
12	22	146	158
12	23	159	164
12	24	165	172
12	25	172	173
13	1	0	1
13	2	2	6
13	3	7	11
13	4	12	20
13	5	21	23
13	6	24	25
13	7	26	31
13	8	32	41
13	9	42	52
13	10	53	58
13	11	59	60
13	12	60	71
13	13	71	72
13	14	73	77
13	15	78	84
13	16	85	99
13	17	100	110
13	18	111	117
13	19	118	119
13	20	119	122
13	21	123	133
13	22	133	134
13	23	135	137
13	24	138	142
13	25	143	147
13	26	147	148
13	27	149	159
13	28	160	163
13	29	164	168
13	30	169	170
13	31	170	174
13	32	174	175
13	33	176	178
13	34	178	179
13	35	180	184
13	36	185	188
13	37	189	196
13	38	197	198
13	39	198	207
13	40	208	210
13	41	211	213
13	42	214	217
13	43	217	218
13	44	218	219
14	1	0	2
14	2	3	10
14	3	11	16
14	4	17	22
14	5	23	27
14	6	28	33
14	7	34	35
14	8	35	40
14	9	40	41
14	10	41	42
14	11	43	49
14	12	50	59
14	13	60	63
14	14	64	71
14	15	72	74
14	16	75	80
14	17	81	85
14	18	86	88
14	19	89	92
14	20	93	96
14	21	97	106
14	22	107	108
14	23	108	111
14	24	112	119
14	25	119	120
14	26	121	123
14	27	124	133
14	28	134	138
14	29	139	142
14	30	143	151
14	31	152	159
14	32	159	160
15	1	0	3
15	2	4	9
15	3	10	14
15	4	15	20
15	5	21	24
15	6	25	36
15	7	37	40
15	8	41	48
15	9	49	53
15	10	54	56
15	11	57	59
15	12	60	63
15	13	64	68
15	14	69	78
15	15	79	80
15	16	80	83
15	17	84	89
15	18	89	90
15	19	91	94
15	20	95	100
15	21	101	103
15	22	104	107
15	23	108	115
15	24	116	121
15	25	121	122
15	26	123	125
15	27	126	130
15	28	131	134
15	29	134	135
15	30	136	145
15	31	146	155
15	32	156	160
15	33	161	163
15	34	164	172
15	35	173	180
15	36	181	183
15	37	184	186
15	38	187	197
15	39	198	202
15	40	203	209
15	41	210	214
15	42	215	219
15	43	220	222
15	44	223	226
15	45	227	234
15	46	235	238
15	47	239	250
15	48	251	253
15	49	254	257
15	50	258	264
15	51	265	274
15	52	275	283
15	53	283	284
16	1	0	2
16	2	3	5
16	3	6	10
16	4	11	16
16	5	17	21
16	6	22	25
16	7	26	37
16	8	38	40
16	9	41	45
16	10	46	52
16	11	52	53
16	12	54	63
16	13	64	74
16	14	75	77
16	15	78	84
16	16	85	90
16	17	91	95
16	18	96	97
16	19	98	106
16	20	107	109
16	21	110	115
16	22	116	121
16	23	122	131
16	24	131	132
16	25	133	135
16	26	136	144
16	27	145	147
16	28	148	154
16	29	155	165
16	30	166	168
16	31	169	172
16	32	173	177
16	33	177	178
16	34	179	187
16	35	188	196
16	36	197	201
16	37	202	205
16	38	206	211
16	39	212	221
16	40	222	224
16	41	225	228
16	42	229	233
16	43	234	237
16	44	238	241
16	45	242	251
16	46	252	260
16	47	260	261
17	1	0	1
17	2	1	4
17	3	5	11
17	4	12	19
17	5	19	20
17	6	21	24
17	7	25	26
17	8	26	27
17	9	27	28
17	10	28	29
17	11	29	30
17	12	30	31
17	13	31	32
18	1	0	3
18	2	4	10
18	3	11	14
18	4	15	25
18	5	26	28
18	6	29	33
18	7	34	35
18	8	35	41
18	9	42	51
18	10	51	52
18	11	53	59
18	12	60	64
18	13	65	74
18	14	75	86
18	15	86	87
18	16	88	95
18	17	96	103
18	18	103	104
18	19	105	111
18	20	112	125
18	21	126	127
18	22	127	129
18	23	130	133
18	24	134	136
18	25	137	138
18	26	139	142
18	27	143	146
18	28	146	147
18	29	147	148
18	30	149	152
18	31	153	158
18	32	159	168
18	33	169	170
18	34	170	171
18	35	171	172
18	36	172	174
18	37	174	175
18	38	175	176
19	1	0	7
19	2	8	17
19	3	18	23
19	4	24	28
19	5	29	39
19	6	40	42
19	7	43	49
19	8	50	54
19	9	55	58
19	10	59	65
19	11	66	73
19	12	74	78
19	13	79	82
19	14	83	89
19	15	90	93
19	16	94	101
19	17	102	104
19	18	105	111
19	19	112	114
19	20	115	123
19	21	124	127
19	22	128	137
19	23	138	140
19	24	141	149
19	25	150	151
19	26	151	155
19	27	155	156
19	28	156	158
19	29	158	159
19	30	159	160
20	1	0	13
20	2	14	20
20	3	21	30
20	4	31	33
20	5	34	41
20	6	42	44
20	7	45	55
20	8	56	61
20	9	62	66
20	10	67	72
20	11	73	80
20	12	81	83
20	13	84	94
20	14	94	95
20	15	96	102
20	16	102	103
20	17	103	113
20	18	114	125
20	19	126	131
20	20	132	133
20	21	133	137
20	22	138	140
20	23	141	147
20	24	148	151
20	25	152	164
20	26	165	170
20	27	170	171
20	28	172	175
20	29	176	181
20	30	182	189
20	31	190	194
20	32	195	201
20	33	201	202
20	34	202	212
20	35	213	220
20	36	221	225
20	37	226	228
20	38	229	233
20	39	233	234
21	1	0	7
21	2	8	9
21	3	9	11
21	4	11	12
21	5	12	14
21	6	14	15
21	7	16	20
21	8	21	26
21	9	27	31
21	10	32	45
21	11	46	51
21	12	52	56
21	13	57	60
21	14	61	66
21	15	66	67
21	16	68	74
21	17	75	77
21	18	78	85
21	19	86	92
21	20	92	93
21	21	93	103
21	22	104	112
21	23	113	114
21	24	114	117
21	25	117	118
21	26	119	121
21	27	122	125
21	28	126	131
21	29	132	141
21	30	142	144
21	31	145	156
21	32	157	161
21	33	162	163
21	34	164	170
21	35	171	176
21	36	177	186
21	37	186	187
21	38	188	191
21	39	192	196
21	40	197	199
21	41	200	203
21	42	204	213
21	43	214	216
21	44	217	228
21	45	229	231
21	46	232	238
21	47	239	248
21	48	248	249
22	1	0	3
22	2	4	14
22	3	15	19
22	4	20	22
22	5	23	28
22	6	29	35
22	7	36	38
22	8	39	49
22	9	50	55
22	10	56	60
22	11	61	65
22	12	66	72
22	13	73	80
22	14	81	88
22	15	89	98
22	16	99	102
22	17	103	109
22	18	110	114
22	19	115	116
22	20	117	126
22	21	127	135
22	22	135	136
22	23	137	141
22	24	141	142
22	25	143	145
22	26	146	152
22	27	153	160
22	28	161	162
22	29	162	170
22	30	170	171
22	31	171	173
22	32	173	174
22	33	175	177
22	34	178	185
22	35	186	187
22	36	188	191
22	37	191	192
22	38	192	195
22	39	196	201
22	40	202	206
22	41	206	207
23	1	0	5
23	2	6	12
23	3	13	16
23	4	17	21
23	5	21	22
23	6	22	33
23	7	34	43
23	8	43	44
23	9	45	46
23	10	47	54
23	11	55	59
23	12	60	67
23	13	67	68
24	1	0	6
24	2	7	19
24	3	20	22
24	4	23	26
24	5	27	34
24	6	34	35
24	7	35	40
24	8	41	51
24	9	52	54
24	10	55	65
24	11	66	72
24	12	73	77
24	13	78	81
24	14	82	86
24	15	87	89
24	16	90	91
24	17	92	99
24	18	100	106
24	19	107	109
24	20	110	117
24	21	118	122
24	22	123	126
24	23	127	137
24	24	138	141
24	25	142	152
24	26	153	155
24	27	156	161
24	28	162	164
24	29	165	169
24	30	170	176
24	31	176	177
25	1	0	12
25	2	12	13
25	3	14	17
25	4	18	26
25	5	27	29
25	6	30	31
25	7	32	42
25	8	43	47
25	9	48	53
25	10	54	58
25	11	59	66
25	12	67	71
25	13	72	83
25	14	84	89
25	15	90	92
25	16	93	102
25	17	103	105
25	18	106	108
25	19	109	116
25	20	117	126
25	21	127	135
25	22	136	140
25	23	140	141
26	1	0	2
26	2	3	7
26	3	8	16
26	4	16	17
26	5	18	19
26	6	20	35
26	7	36	41
26	8	42	46
26	9	47	50
26	10	51	57
26	11	58	65
26	12	66	73
26	13	74	78
26	14	79	88
26	15	88	89
27	1	0	3
27	2	4	13
27	3	14	16
27	4	17	20
27	5	21	25
27	6	26	29
27	7	30	33
27	8	34	44
27	9	45	48
27	10	49	61
27	11	62	68
27	12	69	72
27	13	73	87
27	14	88	90
27	15	91	94
27	16	95	101
27	17	102	106
27	18	107	112
27	19	113	121
27	20	122	135
27	21	136	138
27	22	139	142
27	23	143	147
27	24	148	150
27	25	151	163
27	26	164	168
27	27	168	169
28	1	0	3
28	2	4	11
28	3	12	20
28	4	21	27
28	5	28	30
28	6	31	42
28	7	43	49
28	8	50	59
28	9	60	63
28	10	64	66
28	11	67	76
28	12	77	80
28	13	81	85
28	14	86	91
28	15	92	96
28	16	97	101
28	17	102	105
28	18	106	108
28	19	109	119
28	20	120	122
28	21	123	127
28	22	128	134
28	23	135	143
28	24	143	144
29	1	0	3
29	2	4	11
29	3	12	14
29	4	15	21
29	5	22	31
29	6	32	36
29	7	37	50
29	8	51	54
29	9	55	70
29	10	71	78
29	11	79	89
29	12	90	94
29	13	95	98
29	14	99	103
29	15	104	106
29	16	107	118
29	17	119	120
29	18	120	124
29	19	124	125
29	20	125	127
29	21	128	130
29	22	130	131
29	23	131	132
30	1	0	2
30	2	3	6
30	3	7	14
30	4	15	19
30	5	20	23
30	6	24	39
30	7	40	47
30	8	48	51
30	9	52	55
30	10	56	62
30	11	63	65
30	12	66	72
30	13	73	82
30	14	83	87
30	15	88	95
30	16	96	98
30	17	99	102
30	18	103	111
30	19	112	114
30	20	115	122
30	21	123	125
30	22	126	129
30	23	130	135
30	24	136	143
30	25	143	144
30	26	145	148
30	27	149	159
30	28	160	161
30	29	161	166
30	30	167	175
30	31	176	178
30	32	179	182
30	33	183	188
30	34	189	199
30	35	200	209
30	36	209	210
30	37	210	211
30	38	212	215
30	39	216	219
30	40	220	226
30	41	227	229
30	42	230	236
30	43	237	245
30	44	245	246
31	1	0	7
31	2	8	13
31	3	14	16
31	4	17	27
31	5	28	35
31	6	36	51
31	7	52	54
31	8	55	58
31	9	59	70
31	10	71	73
31	11	74	77
31	12	78	83
31	13	84	86
31	14	87	93
31	15	93	94
31	16	94	104
31	17	105	117
31	18	117	118
32	1	0	4
32	2	5	8
32	3	9	12
32	4	13	17
32	5	18	26
32	6	27	29
32	7	30	33
32	8	34	49
32	9	50	52
32	10	53	56
32	11	57	62
32	12	62	63
32	13	64	70
32	14	71	74
32	15	75	80
32	16	81	90
32	17	90	91
32	18	92	96
32	19	97	100
32	20	101	108
32	21	109	119
32	22	120	133
32	23	134	137
32	24	138	147
32	25	147	148
33	1	0	3
33	2	4	15
33	3	16	18
33	4	19	22
33	5	23	28
33	6	28	29
33	7	30	37
33	8	38	40
33	9	41	45
33	10	46	48
33	11	49	54
33	12	55	64
33	13	64	65
33	14	66	68
33	15	69	73
33	16	74	83
33	17	84	86
33	18	87	91
33	19	92	104
33	20	105	112
33	21	113	123
33	22	124	133
33	23	133	134
33	24	135	142
33	25	143	158
33	26	158	159
33	27	160	163
33	28	164	168
33	29	169	180
33	30	180	181
34	1	0	3
34	2	4	9
34	3	10	20
34	4	21	25
34	5	26	28
34	6	29	33
34	7	34	39
34	8	39	40
34	9	41	50
34	10	51	52
34	11	52	53
34	12	54	56
34	13	57	62
34	14	63	70
34	15	71	73
34	16	74	84
34	17	85	94
34	18	95	104
34	19	105	106
34	20	106	107
34	21	108	113
34	22	114	121
34	23	122	126
34	24	127	129
34	25	130	140
34	26	141	150
34	27	151	152
34	28	152	158
34	29	158	159
34	30	159	166
34	31	166	167
34	32	168	177
34	33	178	179
34	34	179	180
34	35	181	186
34	36	187	194
34	37	195	200
34	38	201	206
34	39	207	217
34	40	218	227
34	41	228	237
34	42	238	239
34	43	239	240
34	44	241	246
34	45	247	254
34	46	255	260
34	47	261	270
34	48	271	281
34	49	282	291
34	50	292	299
34	51	300	302
34	52	303	309
34	53	310	318
34	54	319	321
34	55	322	326
34	56	327	338
34	57	339	342
34	58	343	350
34	59	351	356
34	60	357	359
34	61	360	367
34	62	368	375
34	63	376	379
34	64	380	384
34	65	385	389
34	66	390	393
34	67	394	400
34	68	401	403
34	69	404	408
34	70	409	411
34	71	412	418
34	72	419	426
34	73	427	429
34	74	430	433
34	75	434	435
34	76	435	436
35	1	0	2
35	2	3	10
35	3	11	18
35	4	19	21
35	5	22	26
35	6	27	31
35	7	32	34
35	8	34	35
35	9	36	38
35	10	39	40
35	11	41	43
35	12	44	45
35	13	46	52
35	14	52	53
35	15	54	57
35	16	58	65
35	17	66	73
35	18	74	77
35	19	78	85
35	20	86	88
35	21	89	94
35	22	95	98
35	23	99	106
35	24	107	111
35	25	112	114
35	26	115	118
35	27	119	120
35	28	120	121
36	1	0	6
36	2	7	15
36	3	16	18
36	4	19	23
36	5	24	35
36	6	36	39
36	7	40	43
36	8	44	50
36	9	51	53
36	10	54	60
36	11	61	68
36	12	69	73
36	13	74	78
36	14	79	81
36	15	82	83
36	16	84	89
36	17	90	97
36	18	98	105
36	19	105	106
36	20	107	110
36	21	111	115
36	22	116	124
36	23	125	135
36	24	136	137
36	25	137	140
36	26	140	141
36	27	142	147
36	28	148	150
36	29	151	156
36	30	156	157
36	31	157	158
37	1	0	4
37	2	5	6
37	3	7	12
37	4	13	16
37	5	17	23
37	6	24	26
37	7	27	33
37	8	34	41
37	9	42	45
37	10	46	49
37	11	50	52
37	12	53	54
37	13	55	59
37	14	60	64
37	15	65	67
37	16	68	73
37	17	74	81
37	18	82	83
37	19	83	92
37	20	93	94
37	21	94	95
37	22	96	103
37	23	104	106
37	24	107	109
37	25	109	110
37	26	110	112
37	27	113	117
37	28	118	120
37	29	121	124
37	30	125	132
37	31	133	134
37	32	134	137
37	33	137	138
37	34	139	143
37	35	144	155
37	36	155	156
37	37	157	167
37	38	168	171
37	39	172	175
37	40	176	177
37	41	178	182
37	42	182	183
38	1	0	4
38	2	5	9
38	3	10	19
38	4	20	26
38	5	27	36
38	6	36	37
38	7	38	42
38	8	42	43
38	9	44	48
38	10	49	50
38	11	51	58
38	12	59	63
38	13	64	66
38	14	67	72
38	15	73	74
38	16	74	76
38	17	77	82
38	18	83	87
38	19	88	92
38	20	93	101
38	21	102	104
38	22	105	111
38	23	111	112
38	24	112	116
38	25	117	121
38	26	122	124
38	27	125	128
38	28	129	134
38	29	135	137
38	30	138	139
38	31	140	142
38	32	143	152
38	33	152	153
38	34	154	164
38	35	165	168
38	36	169	173
38	37	173	174
38	38	175	181
38	39	182	185
38	40	186	192
38	41	193	206
38	42	207	216
38	43	217	221
38	44	222	223
38	45	224	227
38	46	228	231
38	47	232	235
38	48	236	238
38	49	239	241
38	50	242	243
38	51	244	253
38	52	253	254
39	1	0	4
39	2	5	13
39	3	14	17
39	4	18	26
39	5	27	29
39	6	30	34
39	7	35	40
39	8	41	49
39	9	50	52
39	10	53	60
39	11	61	70
39	12	71	76
39	13	77	80
39	14	81	88
39	15	88	89
39	16	90	100
39	17	101	103
39	18	104	107
39	19	108	116
39	20	117	119
39	21	120	127
39	22	128	130
39	23	131	132
39	24	133	138
39	25	139	146
39	26	146	147
40	1	0	6
40	2	7	8
40	3	9	15
40	4	16	23
40	5	24	27
40	6	28	31
40	7	32	34
40	8	35	38
40	9	39	46
40	10	47	54
40	11	54	55
40	12	56	63
40	13	64	70
40	14	71	80
40	15	80	81
41	1	0	6
41	2	7	14
41	3	15	22
41	4	23	25
41	5	26	27
41	6	28	35
41	7	36	38
41	8	39	42
41	9	43	51
41	10	52	54
41	11	55	58
41	12	59	64
41	13	65	71
41	14	72	74
41	15	75	78
41	16	79	92
41	17	93	102
41	18	102	103
42	1	0	1
42	2	1	12
42	3	13	17
42	4	18	19
42	5	19	21
42	6	22	27
42	7	28	35
42	8	35	36
42	9	37	41
42	10	42	44
42	11	45	55
42	12	55	56
42	13	56	57
43	1	0	4
43	2	5	6
43	3	7	12
43	4	13	16
43	5	17	23
43	6	24	26
43	7	27	33
43	8	34	41
43	9	42	45
43	10	46	49
43	11	50	52
43	12	53	54
43	13	55	66
43	14	67	71
43	15	72	81
43	16	82	87
43	17	88	91
43	18	92	98
43	19	99	109
43	20	110	117
43	21	118	119
43	22	120	123
43	23	124	126
43	24	127	130
43	25	131	133
43	26	134	136
43	27	137	138
43	28	139	146
43	29	146	147
44	1	0	3
44	2	4	11
44	3	12	19
44	4	20	22
44	5	23	26
44	6	27	34
44	7	35	47
44	8	48	50
44	9	51	55
44	10	56	67
44	11	68	70
44	12	71	75
44	13	75	76
44	14	76	77
45	1	0	4
45	2	5	9
45	3	10	16
45	4	17	24
45	5	25	34
45	6	35	37
45	7	38	44
45	8	45	54
45	9	55	56
45	10	56	57
45	11	57	58
45	12	58	59
45	13	60	64
45	14	64	65
45	15	65	66
45	16	67	68
45	17	69	74
45	18	75	82
45	19	83	87
45	20	88	90
45	21	91	98
45	22	99	101
45	23	102	108
45	24	109	111
45	25	112	115
45	26	116	119
45	27	120	122
45	28	123	126
45	29	127	131
45	30	132	138
45	31	138	139
45	32	140	141
45	33	142	148
45	34	149	157
45	35	158	160
45	36	161	168
45	37	169	171
45	38	172	181
45	39	182	191
45	40	192	197
45	41	198	206
45	42	207	217
45	43	217	218
45	44	219	227
45	45	228	230
45	46	231	235
45	47	236	238
45	48	239	242
45	49	243	247
45	50	248	254
45	51	255	262
45	52	263	265
45	53	266	274
45	54	275	278
45	55	279	282
45	56	283	288
45	57	289	291
45	58	292	293
45	59	294	297
45	60	297	298
45	61	299	306
45	62	307	314
45	63	315	317
45	64	318	324
45	65	325	332
45	66	333	335
45	67	336	344
45	68	345	352
45	69	353	360
45	70	360	361
45	71	362	365
45	72	366	367
45	73	368	379
45	74	380	384
45	75	385	387
45	76	388	391
45	77	392	393
45	78	393	397
45	79	398	401
45	80	402	407
45	81	408	410
45	82	411	414
45	83	415	420
45	84	420	421
45	85	422	426
45	86	427	430
45	87	431	439
45	88	440	442
45	89	443	446
45	90	447	451
45	91	451	452
46	1	0	6
46	2	7	8
46	3	9	15
46	4	16	23
46	5	24	27
46	6	28	31
46	7	31	32
46	8	33	40
46	9	41	48
46	10	49	56
46	11	57	59
46	12	60	69
46	13	70	80
46	14	81	87
46	15	88	97
46	16	97	98
47	1	0	6
47	2	7	12
47	3	13	19
47	4	20	27
47	5	28	30
47	6	31	34
47	7	35	43
47	8	44	46
47	9	47	50
47	10	51	56
47	11	57	63
47	12	64	66
47	13	67	70
47	14	71	84
47	15	85	94
47	16	94	95
48	1	0	1
48	2	1	10
48	3	11	12
48	4	13	17
48	5	17	18
48	6	19	21
48	7	22	32
48	8	32	33
48	9	33	34
49	1	0	4
49	2	5	13
49	3	14	17
49	4	18	25
49	5	26	29
49	6	30	34
49	7	35	40
49	8	41	49
49	9	50	52
49	10	53	60
49	11	61	70
49	12	71	76
49	13	77	82
49	14	83	86
49	15	87	94
49	16	95	99
49	17	99	100
49	18	101	108
49	19	109	114
49	20	114	115
49	21	115	121
49	22	122	124
49	23	125	128
49	24	128	129
50	1	0	2
50	2	3	10
50	3	10	11
50	4	12	20
50	5	21	23
50	6	24	27
50	7	28	31
50	8	32	34
50	9	35	42
50	10	43	52
50	11	53	62
50	12	63	66
50	13	66	67
50	14	67	69
50	15	70	75
50	16	76	81
50	17	82	83
50	18	83	86
50	19	87	91
50	20	92	94
50	21	95	100
50	22	100	101
50	23	101	102
50	24	103	112
50	25	113	115
50	26	116	121
50	27	122	127
50	28	128	136
50	29	137	143
50	30	144	150
50	31	150	151
51	1	0	4
51	2	5	6
51	3	7	18
51	4	19	22
51	5	23	35
51	6	36	38
51	7	39	46
51	8	47	54
51	9	55	57
51	10	58	61
51	11	62	72
51	12	73	75
51	13	76	82
51	14	83	92
51	15	93	95
51	16	96	99
51	17	100	107
51	18	108	113
51	19	113	114
52	1	0	2
52	2	3	8
52	3	9	12
52	4	13	19
52	5	20	22
52	6	23	29
52	7	30	37
52	8	38	41
52	9	42	45
52	10	46	48
52	11	49	50
52	12	51	62
52	13	63	67
52	14	68	72
52	15	73	82
52	16	83	87
52	17	88	94
52	18	95	104
52	19	105	107
52	20	108	109
52	21	110	117
52	22	118	125
52	23	126	128
52	24	129	132
52	25	133	140
52	26	141	142
52	27	142	144
52	28	144	145
52	29	145	148
52	30	149	150
52	31	150	151
52	32	152	155
52	33	156	165
52	34	166	176
52	35	177	183
52	36	184	193
52	37	194	196
52	38	197	200
52	39	200	201
52	40	201	204
52	41	205	212
52	42	213	214
52	43	214	217
52	44	217	218
52	45	218	221
52	46	222	223
52	47	223	224
52	48	224	225
53	1	0	6
53	2	7	8
53	3	9	15
53	4	16	23
53	5	24	27
53	6	28	31
53	7	31	32
53	8	33	40
53	9	41	47
53	10	48	57
53	11	58	60
53	12	61	62
53	13	63	70
53	14	71	78
53	15	79	84
53	16	85	88
53	17	89	96
53	18	97	98
53	19	98	100
53	20	100	101
53	21	101	104
53	22	105	106
53	23	106	107
53	24	108	111
53	25	112	121
53	26	122	132
53	27	133	139
53	28	140	149
53	29	150	152
53	30	153	156
53	31	157	164
53	32	165	166
53	33	166	169
53	34	169	170
53	35	170	173
53	36	174	175
53	37	175	176
53	38	176	177
54	1	0	1
54	2	1	12
54	3	13	17
54	4	17	18
54	5	19	21
54	6	22	32
54	7	32	33
54	8	33	34
55	1	0	4
55	2	5	6
55	3	7	12
55	4	13	16
55	5	17	24
55	6	25	31
55	7	32	38
55	8	39	43
55	9	44	46
55	10	47	48
55	11	49	60
55	12	61	65
55	13	66	70
55	14	71	80
55	15	81	87
55	16	88	92
55	17	93	99
55	18	100	109
55	19	109	110
55	20	111	115
