1	130	916	921
1	131	921	922
1	132	922	927
1	133	928	932
1	134	933	938
1	135	938	939
1	136	940	943
1	137	944	946
1	138	947	955
1	139	956	964
1	140	965	967
1	141	968	970
1	142	971	982
1	143	983	994
1	144	995	1003
1	145	1004	1006
1	146	1007	1017
1	147	1018	1021
1	148	1022	1024
1	149	1025	1030
1	150	1031	1035
1	151	1036	1048
1	152	1049	1052
1	153	1053	1056
1	154	1057	1067
1	155	1068	1074
1	156	1075	1077
1	157	1078	1079
1	158	1080	1083
1	159	1083	1084
1	160	1084	1095
1	161	1096	1102
1	162	1103	1104
1	163	1104	1105
1	164	1105	1108
1	165	1109	1110
1	166	1110	1111
1	167	1111	1112
1	168	1112	1113
2	1	0	5
2	2	6	10
2	3	11	19
2	4	20	28
2	5	28	29
2	6	30	37
2	7	37	38
2	8	38	43
2	9	44	50
2	10	51	60
2	11	61	64
2	12	65	74
2	13	75	84
2	14	85	88
2	15	89	91
2	16	92	95
2	17	96	105
2	18	106	114
2	19	115	124
2	20	124	125
2	21	126	131
2	22	132	134
2	23	135	138
2	24	139	143
2	25	144	149
2	26	150	152
2	27	153	161
2	28	161	162
2	29	162	169
2	30	170	174
2	31	175	180
2	32	180	181
3	1	0	7
3	2	7	8
3	3	9	13
3	4	14	27
3	5	28	30
3	6	31	38
3	7	38	39
3	8	39	44
3	9	45	51
3	10	52	61
3	11	62	73
3	12	74	77
3	13	78	89
3	14	90	92
3	15	93	94
3	16	95	99
3	17	99	100
3	18	100	104
3	19	105	116
3	20	117	120
3	21	121	132
3	22	133	135
3	23	136	142
3	24	143	148
3	25	149	157
3	26	157	158
3	27	159	163
3	28	164	166
3	29	167	172
3	30	173	176
3	31	177	186
3	32	187	189
3	33	190	197
3	34	198	202
3	35	203	214
3	36	214	215
4	1	0	4
4	2	5	7
4	3	8	17
4	4	18	19
4	5	20	28
4	6	28	29
4	7	29	36
4	8	37	41
4	9	42	46
4	10	47	52
4	11	53	54
4	12	55	74
4	13	75	82
4	14	82	83
4	15	83	88
4	16	89	95
4	17	96	105
4	18	106	117
4	19	118	122
4	20	123	125
4	21	126	134
4	22	135	140
4	23	141	151
4	24	152	157
4	25	158	160
4	26	161	164
4	27	165	173
4	28	174	183
4	29	184	191
4	30	192	202
4	31	203	207
4	32	208	220
4	33	221	228
4	34	229	232
4	35	233	243
4	36	244	249
4	37	250	258
4	38	258	259
4	39	260	265
4	40	266	268
4	41	269	272
4	42	273	277
4	43	278	280
4	44	281	284
4	45	285	294
4	46	295	303
4	47	304	305
4	48	306	312
4	49	313	317
4	50	317	318
4	51	318	323
4	52	324	330
4	53	331	333
4	54	334	336
4	55	337	339
4	56	340	342
4	57	343	348
4	58	349	351
4	59	352	361
4	60	362	368
4	61	369	373
4	62	374	379
4	63	380	382
4	64	383	388
4	65	389	397
4	66	398	404
4	67	405	414
4	68	414	415
4	69	415	420
4	70	421	425
4	71	426	431
4	72	431	432
5	1	0	8
5	2	9	16
5	3	17	21
5	4	22	27
5	5	28	31
5	6	32	41
5	7	42	45
5	8	46	52
5	9	53	65
5	10	65	66
5	11	67	70
5	12	71	82
5	13	83	87
5	14	88	99
5	15	100	104
5	16	105	109
5	17	109	110
5	18	110	114
5	19	115	124
5	20	125	127
5	21	128	130
5	22	131	136
5	23	136	137
6	1	0	4
6	2	5	8
6	3	9	16
6	4	17	20
6	5	21	22
6	6	23	29
6	7	30	37
6	8	37	38
6	9	38	43
6	10	44	50
6	11	51	60
6	12	61	72
6	13	72	73
6	14	74	83
6	15	84	85
6	16	86	91
6	17	92	98
6	18	99	102
6	19	103	108
6	20	109	111
6	21	112	121
6	22	122	128
6	23	129	133
6	24	134	142
6	25	143	151
6	26	152	159
6	27	160	164
6	28	165	170
6	29	170	171
7	1	0	6
7	2	7	17
7	3	18	20
7	4	21	28
7	5	29	34
7	6	35	45
7	7	46	52
7	8	53	56
7	9	57	63
7	10	64	67
7	11	68	81
7	12	82	84
7	13	85	88
7	14	89	96
7	15	97	109
7	16	110	113
7	17	114	122
7	18	123	130
7	19	130	131
7	20	132	136
7	21	137	139
7	22	140	143
7	23	144	151
7	24	151	152
7	25	153	158
7	26	159	172
7	27	172	173
7	28	174	177
7	29	178	186
7	30	186	187
7	31	187	194
7	32	195	199
7	33	200	205
7	34	206	218
7	35	218	219
8	1	0	5
8	2	6	11
8	3	11	12
8	4	13	18
8	5	19	23
8	6	24	33
8	7	34	43
8	8	44	51
8	9	52	54
8	10	55	58
8	11	59	70
8	12	71	73
8	13	74	82
8	14	83	86
8	15	87	91
8	16	92	101
8	17	102	113
8	18	114	116
8	19	117	129
8	20	130	137
8	21	138	142
8	22	143	148
8	23	149	150
8	24	150	155
8	25	155	156
8	26	156	161
8	27	162	166
8	28	167	172
8	29	172	173
8	30	174	179
8	31	179	180
8	32	181	188
8	33	189	191
8	34	192	201
8	35	202	205
8	36	205	206
8	37	206	211
8	38	212	213
8	39	213	214
8	40	214	215
8	41	216	218
8	42	219	220
8	43	220	223
8	44	224	225
8	45	225	226
8	46	227	232
8	47	233	242
8	48	243	247
8	49	248	253
8	50	254	266
8	51	267	269
8	52	270	273
8	53	274	277
8	54	278	290
8	55	291	292
8	56	292	295
8	57	295	296
8	58	297	301
8	59	302	303
8	60	304	317
8	61	318	321
8	62	322	332
8	63	333	339
8	64	340	341
8	65	341	342
8	66	342	345
8	67	346	353
8	68	353	354
9	1	0	5
9	2	6	9
9	3	10	14
9	4	15	24
9	5	25	36
9	6	37	39
9	7	40	50
9	8	51	53
9	9	54	55
9	10	56	60
9	11	61	67
9	12	68	71
9	13	72	76
9	14	77	88
9	15	89	92
9	16	93	97
9	17	98	102
9	18	103	105
9	19	106	111
9	20	111	112
9	21	113	118
9	22	119	122
9	23	123	131
9	24	132	134
9	25	135	137
9	26	138	139
9	27	140	146
9	28	147	158
9	29	159	161
9	30	162	167
9	31	167	168
10	1	0	2
10	2	3	8
10	3	9	11
10	4	12	15
10	5	16	26
10	6	27	29
10	7	30	33
10	8	33	34
10	9	35	39
10	10	40	48
10	11	49	57
10	12	58	59
10	13	59	62
10	14	62	63
10	15	64	70
10	16	71	75
10	17	76	80
10	18	81	89
10	19	90	99
10	20	100	105
10	21	106	109
10	22	110	112
10	23	113	116
10	24	117	127
10	25	127	128
10	26	129	134
10	27	135	147
10	28	148	151
10	29	152	156
10	30	156	157
10	31	157	161
10	32	162	171
10	33	172	174
10	34	175	184
10	35	184	185
11	1	0	2
11	2	3	7
11	3	8	14
11	4	14	15
11	5	16	23
11	6	23	24
11	7	24	29
11	8	30	36
11	9	37	46
11	10	47	48
11	11	48	51
11	12	51	52
11	13	53	56
11	14	57	61
11	15	62	72
11	16	73	75
11	17	76	78
11	18	79	89
11	19	90	101
11	20	102	110
11	21	111	114
11	22	115	120
11	23	121	124
11	24	125	127
11	25	128	131
11	26	132	141
11	27	142	150
11	28	151	162
11	29	163	165
11	30	166	170
11	31	171	173
11	32	174	178
11	33	179	183
11	34	184	189
11	35	190	210
11	36	210	211
12	1	0	4
12	2	5	14
12	3	15	23
12	4	24	33
12	5	34	36
12	6	37	40
12	7	41	48
12	8	49	55
12	9	56	69
12	10	70	73
12	11	74	78
12	12	79	88
12	13	89	91
12	14	92	95
12	15	96	107
12	16	108	119
12	17	120	122
12	18	123	132
12	19	133	135
12	20	136	149
12	21	150	154
12	22	155	156
12	23	157	160
12	24	161	162
12	25	162	163
13	1	0	7
13	2	7	8
13	3	9	14
13	4	15	17
13	5	18	21
13	6	22	31
13	7	32	36
13	8	37	40
13	9	41	53
13	10	54	63
13	11	64	67
13	12	68	80
13	13	81	92
13	14	93	100
13	15	101	103
13	16	104	109
13	17	110	114
13	18	115	127
13	19	128	142
13	20	143	154
13	21	155	156
13	22	156	160
13	23	161	164
13	24	165	167
13	25	168	172
13	26	173	174
13	27	174	175
13	28	175	176
14	1	0	3
14	2	4	12
14	3	13	17
14	4	18	29
14	5	30	32
14	6	33	36
14	7	36	37
14	8	37	42
14	9	43	45
14	10	46	52
14	11	53	56
14	12	57	59
14	13	60	63
14	14	64	68
14	15	69	74
14	16	75	85
14	17	86	88
14	18	89	92
14	19	93	104
14	20	104	105
15	1	0	3
15	2	4	12
15	3	13	24
15	4	25	27
15	5	28	31
15	6	32	38
15	7	39	48
15	8	49	54
15	9	55	65
15	10	66	68
15	11	69	72
15	12	73	75
15	13	76	82
15	14	83	93
15	15	93	94
15	16	95	104
15	17	105	107
15	18	108	113
15	19	114	119
15	20	120	130
15	21	131	134
15	22	135	138
15	23	138	139
15	24	139	144
15	25	145	152
15	26	153	155
15	27	156	159
15	28	160	168
15	29	168	169
16	1	0	5
16	2	5	6
16	3	7	19
16	4	20	22
16	5	23	30
16	6	31	42
16	7	43	45
16	8	46	49
16	9	50	55
16	10	56	66
16	11	67	69
16	12	70	73
16	13	74	86
16	14	87	90
16	15	91	93
16	16	94	104
16	17	105	111
16	18	112	115
16	19	116	120
16	20	121	132
16	21	133	135
16	22	136	139
16	23	139	140
16	24	140	145
16	25	146	148
16	26	149	156
16	27	157	161
16	28	162	173
16	29	174	176
16	30	177	180
16	31	180	181
17	1	0	7
17	2	7	8
17	3	9	13
17	4	14	27
17	5	28	30
17	6	31	34
17	7	35	38
17	8	39	47
17	9	48	57
17	10	58	61
17	11	62	63
17	12	64	68
17	13	69	78
17	14	79	90
17	15	91	92
17	16	92	93
17	17	93	98
17	18	99	100
17	19	100	101
17	20	101	102
17	21	103	106
17	22	107	117
17	23	118	123
17	24	124	134
17	25	135	138
17	26	139	150
17	27	151	161
17	28	162	171
17	29	172	174
17	30	175	181
17	31	182	192
17	32	193	198
17	33	199	203
17	34	203	204
17	35	204	208
17	36	209	212
17	37	213	221
17	38	221	222
18	1	0	2
18	2	3	4
18	3	5	8
18	4	9	11
18	5	12	19
18	6	20	25
18	7	26	32
18	8	33	35
18	9	36	39
18	10	40	47
18	11	48	52
18	12	53	62
18	13	63	74
18	14	74	75
18	15	76	79
18	16	80	88
18	17	89	91
18	18	92	101
18	19	102	106
18	20	107	111
18	21	112	116
18	22	117	130
18	23	130	131
18	24	132	135
18	25	136	139
18	26	140	150
18	27	151	163
18	28	164	173
18	29	174	183
18	30	184	187
18	31	188	193
18	32	194	196
18	33	197	202
18	34	203	206
18	35	207	210
18	36	211	220
18	37	221	233
18	38	234	240
18	39	240	241
18	40	241	244
18	41	244	245
18	42	245	255
18	43	256	262
18	44	262	263
19	1	0	5
19	2	5	6
19	3	6	11
19	4	12	20
19	5	21	30
19	6	30	31
19	7	32	37
19	8	38	46
19	9	47	56
19	10	57	60
19	11	61	70
19	12	71	74
19	13	75	82
19	14	83	86
19	15	87	101
19	16	102	107
19	17	108	117
19	18	118	128
19	19	128	129
19	20	130	133
19	21	134	141
19	22	142	145
19	23	146	152
19	24	153	155
19	25	156	166
19	26	167	172
19	27	173	176
19	28	177	183
19	29	184	187
19	30	188	199
19	31	200	207
19	32	208	213
19	33	213	214
19	34	214	222
19	35	223	237
19	36	237	238
20	1	0	7
20	2	7	8
20	3	9	10
20	4	11	15
20	5	16	20
20	6	21	27
20	7	28	29
20	8	30	33
20	9	34	45
20	10	46	50
20	11	51	55
20	12	56	61
20	13	62	67
20	14	68	73
20	15	74	75
20	16	75	76
20	17	76	77
20	18	78	80
20	19	80	81
20	20	82	85
20	21	86	89
20	22	90	94
20	23	95	103
20	24	104	107
20	25	108	110
20	26	111	114
20	27	115	119
20	28	120	122
20	29	123	126
20	30	127	136
20	31	136	137
21	1	0	3
21	2	4	8
21	3	9	24
21	4	25	33
21	5	34	36
21	6	37	45
21	7	46	49
21	8	50	55
21	9	56	66
21	10	67	69
21	11	70	73
21	12	74	77
21	13	78	89
21	14	90	92
21	15	93	95
21	16	96	102
21	17	103	106
21	18	107	116
21	19	117	122
21	20	123	134
21	21	135	138
21	22	139	147
21	23	148	153
21	24	154	164
21	25	164	165
22	1	0	5
22	2	6	10
22	3	11	15
22	4	16	22
22	5	23	32
22	6	33	35
22	7	36	40
22	8	40	41
22	9	41	53
22	10	54	66
22	11	67	71
22	12	72	91
22	13	92	117
22	14	117	118
22	15	119	129
22	16	130	134
22	17	135	146
22	18	147	149
22	19	150	151
22	20	152	158
22	21	159	169
22	22	170	173
22	23	174	185
22	24	186	188
22	25	189	197
22	26	198	200
22	27	201	205
22	28	206	208
22	29	209	212
22	30	213	220
22	31	221	224
22	32	225	232
22	33	233	242
22	34	243	245
22	35	246	250
22	36	251	253
22	37	254	256
22	38	257	262
22	39	263	273
22	40	273	274
23	1	0	6
23	2	6	7
23	3	8	13
23	4	14	18
23	5	19	23
23	6	23	24
23	7	24	28
23	8	29	32
23	9	33	45
23	10	46	50
23	11	51	55
23	12	56	68
23	13	69	78
23	14	79	84
23	15	85	88
23	16	89	93
23	17	93	94
23	18	94	102
23	19	103	111
23	20	111	112
23	21	112	121
23	22	122	132
23	23	133	134
23	24	134	138
23	25	138	139
23	26	139	140
23	27	141	144
23	28	145	157
23	29	158	168
23	30	169	173
23	31	173	174
23	32	174	179
23	33	180	187
23	34	188	190
23	35	191	194
23	36	195	202
23	37	203	215
23	38	216	221
23	39	222	225
23	40	226	227
23	41	227	228
23	42	229	230
23	43	230	235
23	44	236	239
23	45	240	242
23	46	243	247
23	47	248	249
23	48	249	250
23	49	250	251
24	1	0	7
24	2	7	8
24	3	9	13
24	4	14	24
24	5	25	34
24	6	35	38
24	7	39	46
24	8	47	56
24	9	57	62
24	10	63	65
24	11	66	69
24	12	70	74
24	13	74	75
24	14	75	83
24	15	84	87
24	16	87	88
24	17	88	93
24	18	94	99
24	19	100	107
24	20	108	113
24	21	114	116
24	22	117	125
24	23	126	128
24	24	129	130
24	25	131	140
24	26	141	151
24	27	151	152
25	1	0	4
25	2	5	7
25	3	8	15
25	4	16	19
25	5	20	22
25	6	23	24
25	7	25	26
25	8	26	37
25	9	37	38
25	10	39	44
25	11	45	47
25	12	48	52
25	13	53	57
25	14	58	61
25	15	62	67
25	16	68	71
25	17	72	80
25	18	81	85
25	19	85	86
25	20	87	90
25	21	91	97
25	22	98	101
25	23	102	112
25	24	113	124
25	25	125	127
25	26	128	129
25	27	130	134
25	28	134	135
25	29	135	145
25	30	146	149
25	31	150	161
25	32	162	166
25	33	167	191
25	34	192	197
25	35	198	202
25	36	203	205
25	37	206	211
25	38	211	212
25	39	212	220
25	40	221	227
25	41	228	231
25	42	232	236
25	43	236	237
26	1	0	2
26	2	3	4
26	3	5	11
26	4	11	12
26	5	13	16
26	6	17	21
26	7	22	27
26	8	28	32
26	9	33	39
26	10	40	43
26	11	44	51
26	12	52	56
26	13	57	61
26	14	62	73
26	15	74	79
26	16	80	85
26	17	86	88
26	18	89	92
26	19	93	101
26	20	102	105
26	21	105	106
26	22	106	111
26	23	112	117
26	24	118	119
26	25	119	122
26	26	123	127
26	27	128	134
26	28	135	137
26	29	138	142
26	30	143	144
26	31	144	145
26	32	145	146
27	1	0	2
27	2	3	9
27	3	10	14
27	4	15	18
27	5	19	27
27	6	28	31
27	7	32	39
27	8	40	41
27	9	42	51
27	10	52	61
27	11	62	64
27	12	65	72
27	13	73	79
27	14	79	80
27	15	80	90
27	16	91	96
27	17	97	104
27	18	105	107
27	19	108	111
27	20	111	112
28	1	0	7
28	2	8	12
28	3	12	13
28	4	13	17
28	5	18	21
28	6	22	26
28	7	27	31
28	8	32	43
28	9	44	49
28	10	50	59
28	11	60	62
28	12	63	70
28	13	71	74
28	14	75	82
28	15	83	93
28	16	94	109
28	17	110	112
28	18	113	116
28	19	117	120
28	20	121	129
28	21	129	130
28	22	131	135
28	23	136	138
28	24	138	139
28	25	140	141
28	26	142	146
28	27	147	156
28	28	157	160
28	29	161	169
28	30	170	184
28	31	185	190
28	32	191	198
28	33	199	202
28	34	203	206
28	35	207	216
28	36	216	217
28	37	218	220
28	38	221	224
28	39	225	230
28	40	230	231
28	41	231	240
28	42	241	245
28	43	246	259
28	44	259	260
28	45	261	264
28	46	265	272
28	47	273	282
28	48	283	285
28	49	286	289
28	50	290	295
28	51	296	298
28	52	299	306
28	53	306	307
29	1	0	2
29	2	3	6
29	3	7	11
29	4	12	14
29	5	15	19
29	6	19	20
29	7	20	28
29	8	29	34
29	9	34	35
29	10	36	47
29	11	48	50
29	12	51	62
29	13	63	73
29	14	74	77
29	15	78	90
29	16	91	95
29	17	96	107
29	18	108	110
29	19	111	112
29	20	112	115
29	21	116	118
29	22	119	122
29	23	123	131
29	24	131	132
29	25	133	140
29	26	141	144
29	27	145	154
29	28	155	159
29	29	160	163
29	30	164	169
29	31	170	178
29	32	179	183
29	33	184	192
29	34	193	196
29	35	197	200
29	36	201	205
29	37	205	206
29	38	206	210
29	39	211	221
29	40	222	224
29	41	225	228
29	42	229	239
29	43	240	250
29	44	250	251
29	45	252	258
29	46	258	259
29	47	259	266
29	48	267	274
29	49	275	276
29	50	276	278
29	51	278	279
29	52	280	290
29	53	290	291
30	1	0	7
30	2	7	8
30	3	9	19
30	4	20	21
30	5	22	26
30	6	27	30
30	7	31	36
30	8	37	48
30	9	49	53
30	10	54	60
30	11	60	61
30	12	61	70
30	13	71	76
30	14	77	85
30	15	86	90
30	16	91	97
30	17	97	98
30	18	98	103
30	19	104	109
30	20	110	112
30	21	113	126
30	22	127	140
30	23	140	141
30	24	142	149
30	25	150	158
30	26	159	162
30	27	163	172
30	28	173	176
30	29	177	179
30	30	180	183
30	31	184	193
30	32	194	204
30	33	205	207
30	34	208	211
30	35	212	216
30	36	217	219
30	37	220	223
30	38	224	229
30	39	230	232
30	40	233	240
30	41	241	244
30	42	245	255
30	43	256	264
30	44	265	267
30	45	268	271
30	46	272	283
30	47	284	289
30	48	290	292
30	49	293	303
30	50	303	304
31	1	0	5
31	2	5	6
31	3	7	9
31	4	10	17
31	5	18	23
31	6	24	33
31	7	34	38
31	8	39	43
31	9	43	44
31	10	44	51
31	11	52	59
31	12	60	68
31	13	69	71
31	14	72	76
31	15	76	77
31	16	77	81
31	17	82	92
31	18	93	95
31	19	96	107
31	20	108	116
31	21	117	119
31	22	120	127
31	23	128	132
31	24	132	133
31	25	133	144
31	26	145	149
31	27	150	153
31	28	154	165
31	29	165	166
31	30	166	171
31	31	172	177
31	32	177	178
32	1	0	2
32	2	3	7
32	3	8	14
32	4	14	15
32	5	16	27
32	6	28	33
32	7	34	43
32	8	44	46
32	9	47	55
32	10	56	58
32	11	59	62
32	12	63	67
32	13	67	68
32	14	69	71
32	15	72	81
32	16	82	84
32	17	85	89
32	18	90	91
32	19	91	92
33	1	0	3
33	2	4	15
33	3	16	21
33	4	22	31
33	5	32	40
33	6	41	54
33	7	55	60
33	8	61	68
33	9	69	74
33	10	75	76
33	11	76	80
33	12	81	86
33	13	87	97
33	14	98	103
33	15	103	104
33	16	105	113
33	17	113	114
33	18	115	119
33	19	120	123
33	20	124	136
33	21	137	143
33	22	143	144
33	23	144	153
33	24	154	159
33	25	160	164
33	26	165	175
33	27	176	178
33	28	179	181
33	29	182	185
33	30	186	190
33	31	191	197
33	32	197	198
33	33	198	202
33	34	203	209
33	35	210	211
33	36	211	217
33	37	217	218
33	38	218	221
33	39	221	222
33	40	223	226
33	41	227	232
33	42	233	240
33	43	240	241
34	1	0	3
34	2	4	12
34	3	13	15
34	4	16	22
34	5	23	25
34	6	26	29
34	7	30	34
34	8	35	39
34	9	40	50
34	10	50	51
34	11	52	54
34	12	55	59
34	13	60	64
34	14	65	67
34	15	68	74
34	16	75	80
34	17	81	91
34	18	92	93
34	19	93	96
34	20	96	97
34	21	97	98
35	1	0	3
35	2	4	13
35	3	14	16
35	4	17	20
35	5	21	29
35	6	30	32
35	7	33	39
35	8	40	49
35	9	50	58
35	10	59	62
35	11	63	76
35	12	77	85
35	13	86	89
35	14	90	99
35	15	100	102
35	16	103	106
35	17	107	111
35	18	112	123
35	19	124	127
35	20	128	136
35	21	137	141
35	22	142	146
35	23	147	159
35	24	160	162
35	25	163	178
35	26	178	179
36	1	0	3
36	2	4	8
36	3	9	16
36	4	17	20
36	5	21	24
36	6	25	36
36	7	37	40
36	8	41	42
36	9	42	43
36	10	43	44
36	11	45	52
36	12	53	59
36	13	60	62
36	14	63	70
36	15	71	74
36	16	75	84
36	17	85	87
36	18	88	91
36	19	92	97
36	20	98	105
36	21	105	106
36	22	107	112
36	23	113	115
36	24	116	126
36	25	127	130
36	26	131	136
36	27	137	148
36	28	149	153
36	29	154	164
36	30	164	165
36	31	166	167
36	32	167	169
36	33	169	170
36	34	171	180
36	35	181	184
36	36	185	191
36	37	192	197
36	38	198	206
36	39	207	213
36	40	214	218
36	41	219	226
36	42	227	236
36	43	237	251
36	44	251	252
36	45	253	256
36	46	257	258
36	47	258	261
36	48	261	262
36	49	263	270
36	50	271	282
36	51	283	294
36	52	295	299
36	53	300	304
36	54	305	312
36	55	313	317
36	56	318	325
36	57	326	329
36	58	330	341
36	59	342	345
36	60	346	349
36	61	350	363
36	62	363	364
37	1	0	2
37	2	3	9
37	3	10	15
37	4	16	26
37	5	27	30
37	6	31	43
37	7	44	58
37	8	59	61
37	9	62	67
37	10	68	73
37	11	74	76
37	12	77	81
37	13	82	85
37	14	86	98
37	15	98	99
37	16	100	107
37	17	107	108
37	18	109	111
37	19	112	116
37	20	117	121
37	21	122	131
37	22	132	134
37	23	135	145
37	24	146	150
37	25	151	154
37	26	155	160
37	27	161	163
37	28	164	169
37	29	169	170
37	30	171	178
37	31	179	182
37	32	183	187
37	33	188	201
37	34	202	204
37	35	205	208
37	36	209	213
37	37	214	221
37	38	222	225
37	39	226	236
37	40	237	239
37	41	240	243
37	42	244	253
37	43	254	259
37	44	259	260
38	1	0	3
38	2	4	8
38	3	9	22
38	4	23	25
38	5	26	29
38	6	30	35
38	7	36	38
38	8	39	47
38	9	48	61
38	10	62	64
38	11	65	69
38	12	69	70
38	13	70	74
38	14	75	84
38	15	85	88
38	16	89	102
38	17	103	106
38	18	106	107
38	19	107	110
38	20	111	114
38	21	115	119
38	22	120	129
38	23	130	138
38	24	139	143
38	25	144	147
38	26	148	153
38	27	154	161
38	28	161	162
39	1	0	7
39	2	8	9
39	3	10	20
39	4	21	33
39	5	34	36
39	6	37	40
39	7	41	52
39	8	53	58
39	9	59	70
39	10	70	71
39	11	72	74
39	12	75	84
39	13	85	87
39	14	88	97
39	15	98	99
39	16	100	112
39	17	113	119
39	18	120	123
39	19	124	128
39	20	129	132
39	21	133	144
39	22	144	145
39	23	146	148
39	24	149	158
39	25	159	161
39	26	162	165
39	27	166	174
39	28	175	183
39	29	184	194
39	30	195	196
39	31	196	199
39	32	199	200
39	33	201	207
39	34	208	210
39	35	211	215
39	36	216	217
39	37	217	218
40	1	0	4
40	2	5	12
40	3	13	15
40	4	16	30
40	5	31	33
40	6	34	37
40	7	38	47
40	8	48	52
40	9	53	56
40	10	57	59
40	11	60	73
40	12	74	78
40	13	79	80
40	14	80	81
41	1	0	6
41	2	7	12
41	3	13	16
41	4	17	28
41	5	29	33
41	6	34	35
41	7	36	47
41	8	48	50
41	9	51	68
41	10	69	78
41	11	79	81
41	12	82	93
41	13	94	96
41	14	96	97
41	15	97	100
41	16	101	106
41	17	107	111
41	18	112	121
41	19	122	127
41	20	128	131
41	21	132	136
41	22	137	142
41	23	143	146
41	24	147	154
41	25	155	163
41	26	163	164
42	1	0	10
42	2	11	13
42	3	14	17
42	4	18	30
42	5	31	38
42	6	39	43
42	7	44	46
42	8	47	55
42	9	56	58
42	10	59	62
42	11	63	67
42	12	68	75
42	13	75	76
43	1	0	12
43	2	13	15
43	3	16	19
43	4	20	23
43	5	23	24
43	6	24	28
43	7	29	40
43	8	41	44
43	9	45	52
43	10	53	58
43	11	59	61
43	12	62	65
43	13	66	69
43	14	69	70
43	15	70	73
43	16	74	79
43	17	80	87
43	18	87	88
43	19	89	95
43	20	95	96
43	21	96	99
43	22	99	100
43	23	101	103
43	24	104	110
43	25	111	113
43	26	114	117
43	27	118	122
43	28	123	130
43	29	130	131
43	30	132	135
43	31	136	144
43	32	145	147
43	33	148	152
43	34	153	164
43	35	165	167
43	36	168	173
43	37	174	175
43	38	175	176
43	39	176	177
44	1	0	3
44	2	4	6
44	3	7	11
44	4	12	16
44	5	16	17
44	6	17	28
44	7	29	38
44	8	38	39
44	9	40	43
44	10	44	51
44	11	52	61
44	12	62	64
44	13	65	68
44	14	69	75
44	15	75	76
44	16	76	79
44	17	80	90
44	18	91	94
44	19	95	97
44	20	98	101
44	21	102	112
44	22	113	115
44	23	116	122
44	24	123	128
44	25	129	132
44	26	133	139
44	27	140	150
44	28	151	154
44	29	155	160
44	30	161	165
44	31	166	168
44	32	169	170
44	33	170	173
44	34	174	176
44	35	177	179
44	36	180	184
44	37	185	188
44	38	189	192
44	39	193	198
44	40	199	203
44	41	204	206
44	42	207	208
44	43	208	209
44	44	210	212
44	45	213	215
44	46	216	219
44	47	220	228
44	48	229	233
44	49	233	234
45	1	0	9
45	2	9	10
45	3	11	16
45	4	17	24
45	5	25	33
45	6	34	37
45	7	38	45
45	8	46	49
45	9	50	53
45	10	54	61
45	11	62	72
45	12	73	75
45	13	76	79
45	14	80	86
45	15	86	87
45	16	87	90
45	17	91	96
45	18	97	101
45	19	102	104
45	20	105	110
45	21	111	113
45	22	114	118
45	23	119	121
45	24	121	122
46	1	0	5
46	2	6	15
46	3	16	18
46	4	19	25
46	5	25	26
46	6	26	31
46	7	32	35
46	8	36	38
46	9	39	41
46	10	41	42
46	11	43	49
46	12	49	50
46	13	50	54
46	14	55	60
46	15	61	64
46	16	65	74
46	17	75	77
46	18	78	84
46	19	84	85
46	20	85	88
46	21	88	89
46	22	90	92
46	23	93	98
46	24	99	101
46	25	102	106
46	26	107	109
46	27	109	110
