32	3	14	15
32	4	15	16
32	5	16	17
32	6	18	21
32	7	22	33
32	8	34	40
32	9	41	44
32	10	45	50
32	11	51	53
32	12	54	60
32	13	61	62
32	14	63	66
32	15	67	73
32	16	74	75
32	17	75	76
33	1	0	3
33	2	4	12
33	3	13	15
33	4	15	16
33	5	16	22
33	6	23	27
33	7	28	29
33	8	30	43
33	9	44	51
33	10	52	63
33	11	64	66
33	12	67	70
33	13	71	74
33	14	75	76
33	15	76	79
33	16	80	82
33	17	82	83
33	18	83	86
33	19	87	89
33	20	90	93
33	21	94	95
33	22	96	99
33	23	100	103
33	24	104	105
33	25	105	106
33	26	106	107
33	27	108	110
33	28	111	115
33	29	116	118
33	30	119	122
33	31	123	128
33	32	129	137
33	33	138	140
33	34	141	144
33	35	145	151
33	36	151	152
33	37	152	156
33	38	157	169
33	39	169	170
33	40	171	175
33	41	176	178
33	42	179	184
33	43	185	187
33	44	188	192
33	45	193	200
33	46	201	208
33	47	209	210
33	48	210	213
33	49	213	214
33	50	215	221
33	51	222	225
33	52	226	229
33	53	230	235
33	54	236	238
33	55	239	242
33	56	243	250
33	57	251	256
33	58	256	257
33	59	258	263
33	60	264	274
33	61	275	277
33	62	278	279
33	63	280	286
33	64	287	291
33	65	291	292
33	66	292	300
33	67	301	311
33	68	311	312
34	1	0	1
34	2	2	7
34	3	8	11
34	4	12	15
34	5	16	18
34	6	19	24
34	7	25	33
34	8	34	42
34	9	43	46
34	10	47	49
34	11	50	60
34	12	61	63
34	13	64	74
34	14	75	77
34	15	78	81
34	16	82	92
34	17	93	98
34	18	98	99
34	19	100	103
34	20	104	110
34	21	111	114
34	22	115	123
34	23	124	126
34	24	127	130
34	25	131	137
34	26	137	138
34	27	138	142
34	28	143	147
34	29	148	150
34	30	151	152
34	31	153	159
34	32	160	166
34	33	167	169
34	34	170	173
34	35	174	186
34	36	187	189
34	37	190	197
34	38	198	208
34	39	209	219
34	40	220	225
34	41	226	229
34	42	230	239
34	43	240	243
34	44	244	249
34	45	250	259
34	46	259	260
34	47	261	265
34	48	266	268
34	49	269	279
34	50	280	285
34	51	286	292
34	52	293	296
34	53	297	299
34	54	300	314
34	55	315	323
34	56	323	324
35	1	0	3
35	2	4	6
35	3	7	10
35	4	11	20
35	5	21	27
35	6	28	32
35	7	33	38
35	8	38	39
35	9	40	47
35	10	48	56
35	11	57	60
35	12	61	64
35	13	64	65
35	14	65	69
35	15	70	73
35	16	74	83
35	17	84	92
35	18	93	95
35	19	96	99
35	20	100	106
35	21	106	107
35	22	107	111
35	23	112	122
35	24	123	133
35	25	133	134
36	1	0	12
36	2	12	13
36	3	14	25
36	4	26	31
36	5	32	41
36	6	42	46
36	7	47	52
36	8	52	53
36	9	54	57
36	10	58	65
36	11	66	70
36	12	71	78
36	13	79	81
36	14	82	93
36	15	94	106
36	16	107	111
36	17	111	112
37	1	0	5
37	2	6	13
37	3	14	17
37	4	18	28
37	5	29	31
37	6	32	35
37	7	36	43
37	8	44	49
37	9	50	52
37	10	53	62
37	11	63	73
37	12	74	76
37	13	77	78
37	14	79	86
37	15	87	94
37	16	95	97
37	17	98	103
37	18	104	107
37	19	108	109
37	20	109	110
37	21	110	113
37	22	113	114
37	23	115	119
37	24	120	130
37	25	131	134
37	26	135	145
37	27	146	148
37	28	149	152
37	29	153	159
37	30	160	164
37	31	165	176
37	32	176	177
38	1	0	7
38	2	7	8
38	3	9	14
38	4	15	21
38	5	22	25
38	6	26	32
38	7	33	37
38	8	38	47
38	9	48	54
38	10	54	55
38	11	55	59
38	12	60	71
38	13	72	76
38	14	77	82
38	15	83	92
38	16	93	96
38	17	97	98
38	18	99	110
38	19	111	115
38	20	116	118
38	21	119	121
38	22	121	122
38	23	122	123
38	24	123	125
38	25	125	126
38	26	127	129
38	27	130	138
38	28	139	149
38	29	150	154
38	30	154	155
39	1	0	2
39	2	3	8
39	3	9	11
39	4	12	23
39	5	24	35
39	6	36	40
39	7	41	45
39	8	45	46
39	9	47	50
39	10	51	55
39	11	56	64
39	12	65	74
39	13	75	83
39	14	84	93
39	15	94	98
39	16	99	100
39	17	101	104
39	18	105	109
39	19	110	111
39	20	112	114
39	21	115	121
39	22	122	123
39	23	123	124
40	1	0	5
40	2	6	9
40	3	10	14
40	4	15	22
40	5	23	26
40	6	27	31
40	7	32	33
40	8	34	43
40	9	44	46
40	10	47	50
40	11	51	53
40	12	54	58
40	13	59	62
40	14	63	64
40	15	65	67
40	16	68	77
40	17	77	78
40	18	79	84
40	19	85	87
40	20	88	96
40	21	97	98
40	22	99	105
40	23	106	108
40	24	109	110
40	25	111	117
40	26	118	129
40	27	130	132
40	28	133	136
40	29	137	145
40	30	146	148
40	31	149	152
40	32	153	160
40	33	161	165
40	34	165	166
40	35	167	171
40	36	172	173
40	37	174	179
40	38	180	181
40	39	182	193
40	40	194	205
40	41	206	208
40	42	209	214
40	43	215	217
40	44	218	220
40	45	221	224
40	46	224	225
40	47	226	230
40	48	231	234
40	49	235	236
40	50	236	237
40	51	238	243
40	52	244	251
40	53	252	254
40	54	255	259
40	55	259	260
40	56	261	265
40	57	266	270
40	58	271	272
40	59	272	273
41	1	0	4
41	2	5	8
41	3	8	9
41	4	10	17
41	5	17	18
41	6	19	22
41	7	23	30
41	8	31	33
41	9	34	43
41	10	44	51
41	11	52	54
41	12	55	58
41	13	59	63
41	14	64	69
41	15	69	70
41	16	71	76
41	17	77	80
41	18	81	87
41	19	88	91
41	20	92	96
41	21	97	102
41	22	103	107
41	23	108	115
41	24	116	118
41	25	119	124
41	26	125	126
41	27	127	128
41	28	128	132
41	29	133	134
41	30	134	135
41	31	136	139
41	32	140	145
41	33	146	147
41	34	148	149
41	35	149	153
41	36	154	155
41	37	155	156
41	38	157	159
41	39	160	163
41	40	164	165
41	41	165	166
41	42	167	172
41	43	173	176
41	44	177	184
41	45	185	192
41	46	192	193
41	47	194	197
41	48	198	204
41	49	205	209
41	50	210	211
41	51	212	218
41	52	219	225
41	53	226	228
41	54	229	231
41	55	232	240
41	56	241	248
41	57	249	252
41	58	253	263
41	59	264	275
41	60	276	278
41	61	279	283
41	62	284	285
41	63	286	290
41	64	291	300
41	65	301	307
41	66	308	311
41	67	312	318
41	68	319	321
41	69	322	325
41	70	326	336
41	71	336	337
41	72	338	343
41	73	344	352
41	74	353	355
41	75	356	358
41	76	359	363
41	77	364	372
41	78	373	375
41	79	376	380
41	80	381	385
41	81	386	394
41	82	395	402
41	83	403	406
41	84	407	411
41	85	412	418
41	86	419	421
41	87	422	425
41	88	426	433
41	89	434	439
41	90	440	442
41	91	443	446
41	92	447	455
41	93	456	464
41	94	465	475
41	95	476	477
41	96	477	480
41	97	480	481
41	98	482	490
41	99	490	491
42	1	0	4
42	2	5	6
42	3	6	7
42	4	8	10
42	5	11	14
42	6	15	20
42	7	21	25
42	8	25	26
42	9	27	30
42	10	31	40
42	11	41	43
42	12	44	48
42	13	49	64
42	14	65	76
42	15	76	77
42	16	78	80
42	17	81	84
42	18	85	87
42	19	88	92
42	20	93	95
42	21	96	102
42	22	103	105
42	23	105	106
43	1	0	1
43	2	2	15
43	3	16	18
43	4	19	23
43	5	24	25
43	6	26	28
43	7	29	38
43	8	39	41
43	9	42	48
43	10	49	51
43	11	51	52
44	1	0	8
44	2	9	12
44	3	13	23
44	4	24	35
44	5	36	38
44	6	39	43
44	7	44	45
44	8	46	49
44	9	50	53
44	10	54	58
44	11	59	70
44	12	71	82
44	13	82	83
44	14	84	86
44	15	87	96
44	16	97	106
44	17	107	109
44	18	110	113
44	19	114	119
44	20	120	129
44	21	130	132
44	22	133	140
44	23	141	143
44	24	144	148
44	25	149	153
44	26	154	159
44	27	160	162
44	28	163	169
44	29	170	172
44	30	173	174
44	31	174	178
44	32	178	179
44	33	179	180
45	1	0	2
45	2	3	6
45	3	7	14
45	4	15	19
45	5	19	20
45	6	21	23
45	7	24	26
45	8	27	34
45	9	35	39
45	10	40	43
45	11	44	50
45	12	51	55
45	13	56	58
45	14	59	61
45	15	62	65
45	16	66	70
45	17	71	75
45	18	76	85
45	19	86	88
45	20	89	92
45	21	93	97
45	22	98	101
45	23	102	105
45	24	106	111
45	25	112	114
45	26	115	120
45	27	121	127
45	28	128	130
45	29	131	134
45	30	135	139
45	31	140	142
45	32	143	151
45	33	152	154
45	34	155	158
45	35	159	167
45	36	168	179
45	37	180	189
45	38	189	190
45	39	190	197
45	40	198	208
45	41	209	213
45	42	213	214
46	1	0	3
46	2	4	6
46	3	6	7
46	4	7	11
46	5	11	12
46	6	13	20
46	7	20	21
46	8	22	25
46	9	26	29
46	10	30	39
46	11	40	42
46	12	43	49
46	13	50	65
46	14	66	73
46	15	74	77
46	16	78	81
46	17	82	86
46	18	87	91
46	19	92	103
46	20	104	107
46	21	108	113
46	22	114	116
46	23	117	119
46	24	120	125
46	25	125	126
46	26	126	130
46	27	131	134
46	28	135	138
46	29	139	145
46	30	146	154
46	31	155	159
46	32	159	160
47	1	0	12
47	2	12	13
47	3	14	17
47	4	18	22
47	5	22	23
47	6	23	30
47	7	31	40
47	8	41	43
47	9	44	48
47	10	49	54
47	11	55	59
47	12	60	69
47	13	70	72
47	14	73	76
47	15	77	88
47	16	89	97
47	17	98	101
47	18	102	105
47	19	106	114
47	20	115	127
47	21	128	131
47	22	132	137
47	23	138	140
47	24	141	143
47	25	144	156
47	26	157	160
47	27	160	161
48	1	0	10
48	2	11	16
48	3	17	19
48	4	20	25
48	5	26	28
48	6	29	36
48	7	37	47
48	8	48	62
48	9	63	65
48	10	66	69
48	11	70	81
48	12	82	87
48	13	88	94
48	14	94	95
48	15	96	98
48	16	99	109
48	17	110	113
48	18	113	114
48	19	114	119
48	20	120	125
48	21	126	129
48	22	130	133
48	23	134	136
48	24	137	146
48	25	147	149
48	26	150	151
48	27	152	156
48	28	156	157
48	29	157	162
48	30	163	173
48	31	174	179
48	32	180	186
48	33	186	187
49	1	0	3
49	2	4	8
49	3	9	13
49	4	13	14
49	5	15	16
49	6	17	23
49	7	23	24
49	8	25	29
49	9	30	36
49	10	36	37
49	11	37	45
49	12	46	53
49	13	54	61
49	14	62	64
49	15	65	68
49	16	69	70
49	17	70	71
49	18	71	74
49	19	75	78
49	20	79	87
49	21	87	88
50	1	0	6
50	2	7	20
50	3	21	30
50	4	30	31
50	5	32	34
50	6	35	37
50	7	38	42
50	8	43	53
