7	3	9	19
7	4	20	22
7	5	23	32
7	6	32	33
7	7	34	37
7	8	38	42
7	9	43	47
7	10	47	48
7	11	48	56
7	12	57	64
7	13	65	70
7	14	71	74
7	15	75	81
7	16	82	86
7	17	87	96
7	18	97	99
7	19	100	107
7	20	108	110
7	21	111	114
7	22	115	122
7	23	123	135
7	24	135	136
7	25	137	142
7	26	143	146
7	27	147	156
7	28	156	157
7	29	157	163
7	30	164	170
7	31	171	180
7	32	181	189
7	33	190	191
7	34	191	194
7	35	194	195
7	36	196	204
7	37	205	207
7	38	208	211
7	39	212	219
7	40	220	227
7	41	228	232
7	42	233	237
7	43	238	246
7	44	247	249
7	45	250	254
7	46	255	258
7	47	259	270
7	48	271	277
7	49	277	278
8	1	0	9
8	2	9	10
8	3	11	20
8	4	21	24
8	5	25	33
8	6	34	36
8	7	37	45
8	8	46	55
8	9	56	58
8	10	59	62
8	11	63	72
8	12	73	75
8	13	76	89
8	14	90	94
8	15	95	101
8	16	102	109
8	17	110	119
8	18	120	122
8	19	123	132
8	20	133	136
8	21	137	141
8	22	142	150
8	23	151	156
8	24	157	159
8	25	160	167
8	26	168	177
8	27	178	181
8	28	182	193
8	29	194	196
8	30	197	201
8	31	202	211
8	32	212	219
8	33	219	220
9	1	0	5
9	2	6	14
9	3	15	22
9	4	22	23
9	5	24	29
9	6	30	31
9	7	32	35
9	8	36	41
9	9	42	46
9	10	47	52
9	11	53	63
9	12	64	75
9	13	76	81
9	14	82	88
9	15	89	92
9	16	92	93
9	17	93	103
9	18	104	116
9	19	117	121
9	20	122	124
9	21	125	128
9	22	128	129
9	23	130	140
9	24	140	141
9	25	141	146
9	26	147	152
9	27	153	154
9	28	154	157
9	29	157	158
9	30	158	159
9	31	160	162
9	32	163	167
9	33	168	176
9	34	176	177
9	35	177	182
9	36	183	197
9	37	198	202
9	38	203	206
9	39	206	207
9	40	207	210
9	41	211	218
9	42	219	232
9	43	232	233
10	1	0	7
10	2	7	8
10	3	9	12
10	4	13	20
10	5	21	30
10	6	31	33
10	7	34	39
10	8	40	48
10	9	49	60
10	10	61	67
10	11	67	68
10	12	69	74
10	13	75	77
10	14	78	85
10	15	86	91
10	16	92	95
10	17	96	97
10	18	97	98
10	19	98	99
10	20	100	106
10	21	106	107
10	22	107	117
10	23	118	124
10	24	125	128
10	25	129	131
10	26	132	136
10	27	137	145
10	28	146	153
10	29	154	156
10	30	157	168
10	31	169	178
10	32	179	184
10	33	185	189
10	34	190	197
10	35	198	205
10	36	206	212
10	37	213	218
10	38	219	231
10	39	232	236
10	40	237	243
10	41	243	244
10	42	244	247
10	43	248	258
10	44	259	261
10	45	262	265
10	46	266	277
10	47	278	281
10	48	282	284
10	49	285	290
10	50	291	301
10	51	302	308
10	52	309	311
10	53	312	318
10	54	319	330
10	55	330	331
11	1	0	2
11	2	3	9
11	3	10	12
11	4	13	21
11	5	22	26
11	6	27	30
11	7	31	38
11	8	39	49
11	9	50	61
11	10	62	64
11	11	65	72
11	12	73	81
11	13	82	85
11	14	86	88
11	15	89	96
11	16	97	105
11	17	106	108
11	18	109	112
11	19	113	119
11	20	120	123
11	21	123	124
11	22	124	134
11	23	135	146
11	24	147	149
11	25	150	158
11	26	159	163
11	27	164	170
11	28	170	171
11	29	171	181
11	30	182	193
11	31	194	199
11	32	200	209
11	33	210	213
11	34	214	219
11	35	220	224
11	36	225	235
11	37	236	240
11	38	241	243
11	39	244	250
11	40	251	256
11	41	257	266
11	42	267	277
11	43	278	287
11	44	287	288
12	1	0	12
12	2	12	13
12	3	14	16
12	4	17	21
12	5	21	22
12	6	23	28
12	7	29	32
12	8	33	40
12	9	41	47
12	10	48	50
12	11	51	58
12	12	59	61
12	13	62	69
12	14	70	75
12	15	76	79
12	16	80	84
12	17	85	91
12	18	92	98
12	19	98	99
12	20	99	109
12	21	110	122
12	22	123	124
12	23	124	133
12	24	134	143
12	25	143	144
12	26	145	149
12	27	150	157
12	28	157	158
12	29	158	163
12	30	164	170
12	31	171	180
12	32	181	182
12	33	182	185
12	34	185	186
12	35	186	187
12	36	188	191
12	37	192	196
12	38	197	202
12	39	203	212
12	40	213	221
12	41	222	226
12	42	227	232
12	43	233	237
12	44	238	243
12	45	244	248
12	46	249	254
12	47	255	260
12	48	261	270
12	49	271	273
12	50	274	279
12	51	279	280
12	52	280	285
12	53	286	292
12	54	293	296
12	55	296	297
12	56	297	307
12	57	308	320
12	58	321	322
12	59	322	331
12	60	332	341
12	61	341	342
12	62	342	343
13	1	0	2
13	2	3	13
13	3	14	16
13	4	17	22
13	5	23	24
13	6	24	25
13	7	26	29
13	8	30	37
13	9	38	42
13	10	43	48
13	11	49	58
13	12	59	69
13	13	70	73
13	14	74	83
13	15	84	88
13	16	89	93
13	17	94	97
13	18	98	100
13	19	100	101
13	20	101	104
13	21	105	107
13	22	108	111
13	23	112	113
13	24	113	116
13	25	117	120
13	26	121	124
13	27	125	127
13	28	127	128
13	29	128	131
13	30	132	134
13	31	135	138
13	32	139	140
13	33	140	143
13	34	143	144
14	1	0	3
14	2	4	7
14	3	8	16
14	4	17	21
14	5	22	33
14	6	34	36
14	7	37	46
14	8	46	47
14	9	48	51
14	10	52	59
14	11	60	64
14	12	65	70
14	13	71	80
14	14	81	89
14	15	90	94
14	16	95	101
14	17	102	104
14	18	105	107
14	19	108	112
14	20	113	114
14	21	115	116
14	22	116	117
14	23	117	120
14	24	121	123
14	25	124	127
14	26	128	129
14	27	129	133
14	28	133	134
15	1	0	3
15	2	4	9
15	3	10	21
15	4	22	24
15	5	25	34
15	6	35	38
15	7	39	48
15	8	49	53
15	9	54	57
15	10	58	62
15	11	63	70
15	12	71	84
15	13	85	89
15	14	90	98
15	15	99	111
15	16	112	120
15	17	121	126
15	18	127	129
15	19	130	134
15	20	135	139
15	21	140	142
15	22	143	147
15	23	148	152
15	24	153	157
15	25	158	162
15	26	163	168
15	27	168	169
16	1	0	6
16	2	7	9
16	3	10	15
16	4	16	19
16	5	20	27
16	6	28	35
16	7	35	36
16	8	36	47
16	9	47	48
16	10	48	53
16	11	54	69
16	12	70	80
16	13	81	83
16	14	84	87
16	15	88	96
16	16	96	97
16	17	98	103
16	18	104	107
16	19	108	109
16	20	110	114
16	21	115	119
16	22	120	124
16	23	125	128
16	24	129	140
16	25	141	151
16	26	152	159
16	27	160	163
16	28	164	170
16	29	171	175
16	30	176	180
16	31	181	183
16	32	184	194
16	33	194	195
17	1	0	6
17	2	7	19
17	3	20	25
17	4	25	26
17	5	27	30
17	6	31	38
17	7	38	39
17	8	39	50
17	9	51	60
17	10	61	63
17	11	64	65
17	12	66	72
17	13	73	75
17	14	76	80
17	15	81	90
17	16	91	94
17	17	94	95
17	18	95	108
17	19	108	109
17	20	110	115
17	21	116	121
17	22	122	125
17	23	126	132
17	24	133	138
17	25	139	147
17	26	148	149
17	27	149	152
17	28	152	153
17	29	154	157
17	30	158	161
17	31	162	165
17	32	166	168
17	33	169	173
17	34	174	181
17	35	182	184
17	36	185	188
17	37	189	195
17	38	196	205
17	39	206	213
17	40	214	216
17	41	217	224
17	42	225	228
17	43	229	234
17	44	235	246
17	45	246	247
18	1	0	4
18	2	5	8
18	3	9	20
18	4	21	23
18	5	24	31
18	6	32	36
18	7	37	39
18	8	40	46
18	9	47	50
18	10	51	60
18	11	61	63
18	12	64	65
18	13	66	72
18	14	73	82
18	15	82	83
18	16	84	86
18	17	87	95
18	18	96	98
18	19	99	102
18	20	103	111
18	21	112	115
18	22	115	116
18	23	117	120
18	24	121	126
18	25	127	136
18	26	137	145
18	27	146	150
18	28	151	157
18	29	158	162
18	30	163	168
18	31	169	171
18	32	172	179
18	33	179	180
18	34	181	187
18	35	188	191
18	36	192	199
18	37	200	207
18	38	208	217
18	39	218	222
18	40	223	227
18	41	228	239
18	42	239	240
19	1	0	2
19	2	3	6
19	3	7	16
19	4	16	17
19	5	18	21
19	6	22	29
19	7	30	36
19	8	37	40
19	9	41	44
19	10	45	49
19	11	50	54
19	12	55	58
19	13	59	65
19	14	66	77
19	15	78	82
19	16	83	86
19	17	87	92
19	18	93	100
19	19	101	104
19	20	105	109
19	21	110	113
19	22	114	117
19	23	118	123
19	24	124	126
19	25	127	130
19	26	131	140
19	27	141	148
19	28	149	151
19	29	152	159
19	30	160	163
19	31	164	167
19	32	168	169
19	33	169	172
19	34	173	177
19	35	178	180
19	36	181	185
19	37	186	188
19	38	188	189
19	39	189	190
19	40	191	194
19	41	195	200
19	42	201	204
19	43	205	208
19	44	209	215
19	45	216	222
19	46	223	228
19	47	229	232
19	48	233	238
19	49	239	248
19	50	249	257
19	51	258	264
19	52	264	265
20	1	0	9
20	2	9	10
20	3	11	13
20	4	14	16
20	5	17	25
20	6	26	30
20	7	31	34
20	8	35	46
20	9	47	49
20	10	50	59
20	11	60	63
20	12	64	68
20	13	69	76
20	14	77	79
20	15	80	83
20	16	84	92
20	17	93	101
20	18	102	106
20	19	107	111
20	20	112	120
20	21	121	123
20	22	124	128
20	23	129	137
20	24	138	150
20	25	151	161
20	26	161	162
21	1	0	2
21	2	3	7
21	3	8	14
21	4	14	15
21	5	16	25
21	6	26	29
21	7	30	39
21	8	40	47
21	9	48	50
21	10	51	54
21	11	55	58
21	12	59	61
21	13	62	67
21	14	68	71
21	15	72	80
21	16	81	90
21	17	91	93
21	18	94	98
21	19	99	104
21	20	105	109
21	21	110	112
21	22	113	121
21	23	122	126
21	24	127	129
21	25	130	138
21	26	139	141
21	27	142	153
21	28	154	161
21	29	162	165
21	30	166	173
21	31	174	182
21	32	183	186
21	33	187	195
21	34	196	199
21	35	200	204
21	36	205	210
21	37	211	222
21	38	222	223
22	1	0	5
22	2	6	13
22	3	14	17
22	4	18	25
22	5	26	32
22	6	32	33
22	7	33	43
22	8	44	55
22	9	56	61
22	10	62	63
22	11	63	70
22	12	70	71
22	13	72	80
22	14	81	83
22	15	84	96
22	16	97	108
22	17	109	114
22	18	115	116
22	19	116	119
22	20	120	122
22	21	123	126
22	22	127	128
22	23	128	129
22	24	129	130
22	25	130	131
22	26	132	135
22	27	136	142
22	28	143	145
22	29	146	154
22	30	155	162
22	31	163	172
22	32	173	175
22	33	176	187
22	34	188	191
22	35	192	199
22	36	200	207
22	37	208	217
22	38	218	220
22	39	221	225
22	40	226	227
22	41	228	238
22	42	239	252
22	43	252	253
23	1	0	3
23	2	4	6
23	3	7	10
23	4	11	15
23	5	16	25
23	6	26	36
23	7	37	39
23	8	40	47
23	9	48	50
23	10	51	57
23	11	57	58
23	12	58	68
23	13	69	78
23	14	78	79
23	15	80	85
23	16	86	89
23	17	90	99
23	18	100	106
23	19	107	119
23	20	120	130
23	21	130	131
23	22	132	138
23	23	139	144
23	24	144	145
23	25	146	149
23	26	150	158
23	27	159	169
23	28	170	182
23	29	182	183
24	1	0	1
24	2	2	8
24	3	8	9
24	4	9	19
24	5	20	27
24	6	28	36
24	7	37	41
24	8	42	50
24	9	51	56
24	10	57	60
24	11	61	65
24	12	66	69
24	13	70	73
24	14	74	77
24	15	78	83
24	16	84	93
24	17	94	102
24	18	103	105
24	19	106	110
24	20	111	116
24	21	117	121
24	22	122	124
24	23	125	133
24	24	134	136
24	25	137	148
24	26	149	157
24	27	158	161
24	28	162	169
24	29	170	182
24	30	183	193
24	31	193	194
24	32	195	198
24	33	199	202
24	34	203	211
24	35	212	216
24	36	217	229
24	37	230	235
24	38	236	240
24	39	241	248
24	40	249	257
24	41	258	261
24	42	262	268
24	43	269	281
24	44	281	282
25	1	0	2
25	2	3	8
25	3	9	13
25	4	14	21
25	5	22	24
25	6	25	34
25	7	34	35
25	8	36	42
25	9	43	45
25	10	46	56
25	11	57	64
25	12	65	68
25	13	69	76
25	14	77	80
25	15	81	92
25	16	92	93
25	17	94	96
25	18	97	100
25	19	101	103
25	20	103	104
25	21	104	110
25	22	111	121
25	23	122	133
25	24	133	134
25	25	135	138
25	26	139	141
25	27	142	144
25	28	145	154
25	29	155	161
25	30	161	162
26	1	0	3
26	2	4	13
26	3	13	14
26	4	15	18
26	5	19	26
26	6	27	29
26	7	30	40
26	8	41	53
26	9	54	56
26	10	57	60
26	11	61	68
26	12	68	69
26	13	69	80
26	14	81	90
26	15	91	104
26	16	105	109
26	17	110	114
26	18	115	127
26	19	128	130
26	20	131	142
26	21	143	150
26	22	151	154
26	23	155	162
26	24	163	171
26	25	171	172
27	1	0	1
27	2	2	15
27	3	16	24
27	4	25	33
27	5	34	37
27	6	38	41
27	7	41	42
27	8	43	47
27	9	48	50
27	10	51	56
27	11	56	57
27	12	57	66
27	13	66	67
27	14	68	71
27	15	72	74
27	16	75	83
27	17	84	91
27	18	92	95
27	19	96	102
27	20	103	111
27	21	112	119
27	22	120	123
27	23	124	127
27	24	128	132
27	25	133	144
27	26	145	147
27	27	148	153
27	28	154	156
27	29	157	158
27	30	159	163
27	31	164	170
27	32	171	180
27	33	181	190
27	34	191	194
27	35	195	202
27	36	203	206
27	37	207	210
27	38	211	219
27	39	220	232
27	40	232	233
28	1	0	7
28	2	8	12
28	3	13	20
28	4	21	31
28	5	32	42
28	6	43	47
28	7	48	54
28	8	55	59
28	9	60	63
28	10	64	70
28	11	71	84
28	12	85	95
28	13	95	96
28	14	97	99
28	15	100	104
28	16	105	107
28	17	108	111
28	18	112	117
28	19	118	123
28	20	124	126
28	21	127	134
28	22	134	135
28	23	135	146
28	24	147	156
28	25	156	157
28	26	158	163
28	27	164	166
28	28	167	171
28	29	172	177
28	30	178	182
28	31	183	186
28	32	187	191
28	33	192	194
28	34	195	197
28	35	198	203
28	36	203	204
29	1	0	2
29	2	3	8
29	3	9	12
29	4	13	21
29	5	22	33
29	6	34	41
29	7	42	44
29	8	45	54
29	9	55	58
29	10	59	65
29	11	66	73
29	12	74	82
29	13	83	91
29	14	91	92
29	15	93	96
29	16	97	100
29	17	101	106
29	18	107	109
29	19	110	111
29	20	112	116
29	21	117	123
29	22	124	126
29	23	127	138
29	24	139	142
29	25	143	150
29	26	151	158
29	27	159	168
29	28	168	169
30	1	0	3
30	2	4	6
30	3	7	13
30	4	14	16
30	5	17	22
30	6	23	28
30	7	29	32
30	8	33	39
30	9	40	46
30	10	47	56
30	11	57	68
30	12	69	73
30	13	74	79
30	14	80	85
30	15	86	90
30	16	91	96
30	17	97	104
30	18	105	109
30	19	110	112
30	20	113	114
30	21	114	115
30	22	116	118
30	23	118	119
30	24	120	123
30	25	124	128
30	26	128	129
31	1	0	4
31	2	5	16
31	3	16	17
31	4	18	27
31	5	28	30
31	6	31	37
31	7	38	48
31	8	49	51
31	9	52	63
31	10	64	69
31	11	70	74
31	12	75	78
31	13	79	80
31	14	80	81
31	15	82	86
31	16	87	91
31	17	92	108
31	18	108	109
32	1	0	3
32	2	4	9
32	3	10	16
32	4	17	20
32	5	21	24
32	6	25	31
32	7	31	32
32	8	32	42
32	9	43	51
32	10	52	58
32	11	59	63
32	12	64	67
32	13	68	74
32	14	75	79
32	15	80	83
32	16	84	91
32	17	92	94
32	18	95	103
32	19	104	108
32	20	109	112
32	21	113	116
32	22	117	122
32	23	122	123
32	24	124	127
32	25	128	137
32	26	138	140
32	27	141	143
32	28	144	150
32	29	151	153
32	30	154	160
32	31	161	164
32	32	165	170
32	33	171	180
32	34	181	184
32	35	185	194
32	36	195	199
32	37	200	204
32	38	205	208
32	39	209	217
32	40	218	221
32	41	222	227
32	42	228	229
32	43	229	233
32	44	234	236
32	45	236	237
32	46	238	242
32	47	243	247
32	48	248	250
32	49	251	253
32	50	254	257
32	51	258	264
32	52	265	268
32	53	269	274
32	54	275	276
32	55	276	280
32	56	281	283
32	57	283	284
32	58	284	285
33	1	0	9
33	2	9	10
33	3	11	14
33	4	15	22
33	5	23	25
33	6	26	30
33	7	31	35
33	8	36	38
33	9	39	41
33	10	42	53
33	11	54	57
33	12	58	65
33	13	66	68
33	14	69	75
33	15	76	77
33	16	78	81
33	17	82	92
33	18	93	98
33	19	99	101
33	20	102	115
33	21	116	120
33	22	121	127
33	23	128	131
33	24	132	134
33	25	135	136
33	26	137	142
33	27	143	149
33	28	150	155
33	29	156	159
33	30	160	168
33	31	169	178
33	32	178	179
33	33	180	182
33	34	183	188
33	35	189	191
33	36	192	199
33	37	200	203
33	38	204	215
33	39	216	220
33	40	221	232
33	41	233	235
33	42	236	245
33	43	245	246
34	1	0	2
34	2	3	4
34	3	5	7
34	4	7	8
34	5	8	13
34	6	14	17
34	7	18	23
34	8	24	27
34	9	28	37
34	10	38	40
34	11	41	44
34	12	45	47
34	13	48	51
34	14	52	58
34	15	58	59
34	16	59	69
34	17	70	81
34	18	82	84
34	19	85	90
34	20	91	93
34	21	94	95
34	22	96	103
34	23	104	114
34	24	115	118
34	25	119	128
34	26	128	129
35	1	0	7
35	2	8	19
35	3	20	23
35	4	24	28
35	5	29	33
35	6	34	39
35	7	40	47
35	8	48	50
35	9	51	54
35	10	55	62
35	11	62	63
35	12	63	68
35	13	69	77
35	14	78	82
35	15	83	96
35	16	97	105
35	17	106	110
35	18	111	114
35	19	115	123
35	20	124	126
35	21	127	130
35	22	131	141
35	23	141	142
36	1	0	3
36	2	4	19
36	3	20	29
36	4	30	33
36	5	34	38
36	6	39	43
36	7	44	55
36	8	56	58
36	9	59	62
36	10	63	73
36	11	74	83
36	12	84	88
36	13	89	92
36	14	93	100
36	15	101	104
36	16	105	108
36	17	109	119
36	18	120	124
36	19	125	138
36	20	139	141
36	21	142	152
36	22	153	156
36	23	157	163
36	24	164	166
36	25	167	171
36	26	172	179
36	27	180	190
36	28	191	193
36	29	194	197
36	30	198	205
36	31	206	214
36	32	215	223
36	33	223	224
37	1	0	7
37	2	8	22
37	3	23	25
37	4	26	29
37	5	30	33
37	6	33	34
37	7	34	37
37	8	38	49
37	9	50	56
37	10	57	58
37	11	59	64
37	12	65	68
37	13	69	72
37	14	73	81
37	15	82	84
37	16	85	88
37	17	89	100
37	18	101	105
37	19	106	109
37	20	110	117
37	21	118	121
37	22	122	130
37	23	131	141
37	24	141	142
38	1	0	3
38	2	4	7
38	3	8	19
38	4	20	25
38	5	26	29
38	6	30	31
38	7	32	47
38	8	48	57
38	9	58	62
38	10	63	64
38	11	65	74
38	12	75	86
38	13	87	89
38	14	90	91
38	15	91	94
38	16	94	95
38	17	95	96
39	1	0	3
39	2	4	6
39	3	7	10
39	4	11	16
39	5	17	21
39	6	22	29
39	7	30	32
39	8	33	36
39	9	37	45
39	10	46	49
39	11	50	53
39	12	54	58
39	13	59	70
39	14	70	71
39	15	72	77
39	16	78	87
39	17	88	92
39	18	92	93
39	19	93	105
39	20	106	109
39	21	110	114
39	22	115	117
39	23	118	121
39	24	122	132
39	25	133	144
39	26	145	147
39	27	148	151
39	28	152	153
39	29	153	154
39	30	154	155
40	1	0	2
40	2	3	6
40	3	7	11
40	4	12	23
40	5	24	28
40	6	29	32
40	7	33	43
40	8	43	44
40	9	45	55
40	10	56	59
40	11	60	65
40	12	66	70
40	13	71	78
40	14	79	87
40	15	88	91
40	16	92	96
40	17	96	97
40	18	97	104
40	19	105	109
40	20	110	113
40	21	114	122
40	22	123	126
40	23	127	134
40	24	135	137
40	25	138	141
40	26	142	153
40	27	153	154
41	1	0	3
41	2	4	14
41	3	15	18
41	4	19	28
41	5	29	31
41	6	32	35
41	7	36	41
41	8	42	45
41	9	46	49
41	10	50	52
41	11	53	56
41	12	57	61
41	13	62	69
41	14	70	79
41	15	80	82
41	16	83	86
41	17	87	97
41	18	98	99
41	19	99	100
41	20	101	103
41	21	103	104
41	22	105	109
41	23	110	113
41	24	114	115
41	25	115	117
41	26	118	120
41	27	120	121
41	28	121	122
42	1	0	2
42	2	3	13
42	3	14	19
42	4	20	23
42	5	24	32
42	6	33	37
42	7	38	41
42	8	42	50
42	9	51	62
42	10	62	63
42	11	64	69
42	12	70	75
42	13	76	81
42	14	82	84
42	15	85	87
42	16	88	96
42	17	97	104
42	18	105	108
42	19	109	112
42	20	113	116
42	21	117	123
42	22	124	127
42	23	128	138
42	24	139	141
42	25	142	145
42	26	146	147
42	27	147	148
42	28	148	149
43	1	0	3
43	2	4	9
43	3	10	25
43	4	26	32
43	5	33	35
43	6	36	40
43	7	41	44
43	8	45	54
43	9	55	61
43	10	62	65
43	11	66	69
43	12	70	82
43	13	83	87
43	14	88	91
43	15	92	99
43	16	100	103
43	17	104	114
43	18	115	118
43	19	119	124
43	20	125	127
43	21	128	132
43	22	133	134
43	23	134	135
44	1	0	3
44	2	4	9
44	3	10	13
44	4	14	26
44	5	27	29
44	6	30	34
44	7	35	40
44	8	41	45
44	9	46	48
44	10	49	51
44	11	52	54
44	12	55	64
44	13	65	68
44	14	69	79
44	15	80	87
44	16	88	91
44	17	92	98
44	18	99	101
44	19	102	109
44	20	110	113
44	21	114	119
44	22	120	122
44	23	123	126
44	24	127	129
44	25	130	133
44	26	134	136
44	27	137	139
44	28	140	142
44	29	143	152
44	30	152	153
44	31	154	166
44	32	166	167
45	1	0	15
45	2	16	19
45	3	20	37
45	4	38	42
45	5	43	52
45	6	53	56
45	7	57	60
45	8	60	61
45	9	61	64
45	10	65	73
45	11	74	85
45	12	86	88
45	13	89	100
45	14	101	104
45	15	105	118
45	16	119	122
45	17	123	126
45	18	127	142
45	19	143	144
45	20	144	148
45	21	149	150
45	22	150	151
45	23	151	152
46	1	0	4
46	2	5	7
46	3	8	11
46	4	12	17
46	5	18	30
46	6	31	34
46	7	35	46
46	8	47	50
46	9	51	54
46	10	55	65
46	11	66	72
46	12	73	81
46	13	82	88
46	14	89	93
46	15	94	102
46	16	103	108
46	17	109	119
46	18	120	128
46	19	129	131
46	20	132	135
46	21	136	139
46	22	140	154
46	23	155	164
46	24	165	166
46	25	166	170
46	26	171	173
46	27	173	174
46	28	174	175
46	29	176	181
46	30	182	185
46	31	186	194
46	32	195	198
46	33	199	204
46	34	205	210
46	35	211	219
46	36	220	230
46	37	231	237
46	38	238	244
46	39	245	257
46	40	257	258
47	1	0	3
47	2	4	13
47	3	14	16
47	4	17	20
47	5	21	32
47	6	33	36
47	7	37	40
47	8	41	51
47	9	52	56
47	10	57	66
47	11	67	69
47	12	70	72
47	13	73	75
47	14	76	78
47	15	79	82
