4	9	74	79
4	10	80	81
4	11	81	88
4	12	88	89
4	13	89	90
4	14	91	95
4	15	96	98
4	16	98	99
4	17	100	108
4	18	109	119
4	19	120	123
4	20	124	133
4	21	134	145
4	22	146	150
4	23	151	153
4	24	154	163
4	25	164	167
4	26	168	170
4	27	171	174
4	28	175	177
4	29	178	187
4	30	188	190
4	31	191	195
4	32	196	201
4	33	202	215
4	34	216	219
4	35	220	232
4	36	233	243
4	37	244	248
4	38	249	255
4	39	256	265
4	40	265	266
4	41	267	270
4	42	271	273
4	43	274	284
4	44	285	294
4	45	294	295
5	1	0	4
5	2	4	5
5	3	6	7
5	4	8	26
5	5	27	38
5	6	39	40
5	7	40	44
5	8	44	45
5	9	46	48
5	10	49	54
5	11	55	64
5	12	65	67
5	13	68	77
5	14	78	81
5	15	82	91
5	16	92	99
5	17	100	105
5	18	106	109
5	19	110	111
5	20	111	112
5	21	112	113
6	1	0	2
6	2	3	6
6	3	7	8
6	4	8	9
6	5	9	10
6	6	11	14
6	7	15	27
6	8	28	35
6	9	36	43
6	10	44	51
6	11	52	56
6	12	57	58
6	13	59	61
6	14	61	62
6	15	62	63
6	16	64	66
6	17	67	70
6	18	71	72
6	19	72	73
7	1	0	7
7	2	8	10
7	3	11	15
7	4	16	27
7	5	28	30
7	6	31	35
7	7	36	43
7	8	43	44
7	9	45	56
7	10	57	68
7	11	69	71
7	12	72	80
7	13	81	87
7	14	88	100
7	15	101	103
7	16	104	106
7	17	107	114
7	18	115	122
7	19	123	125
7	20	126	129
7	21	130	131
7	22	132	134
7	23	135	138
7	24	139	140
7	25	140	141
7	26	142	145
7	27	146	150
7	28	151	153
7	29	154	155
7	30	155	156
7	31	157	167
7	32	168	170
7	33	171	174
7	34	175	176
7	35	176	184
7	36	184	185
7	37	186	192
7	38	193	204
7	39	205	209
7	40	210	224
7	41	225	227
7	42	228	231
7	43	232	237
7	44	238	247
7	45	247	248
8	1	0	3
8	2	4	10
8	3	11	15
8	4	16	20
8	5	21	26
8	6	27	36
8	7	37	49
8	8	50	59
8	9	60	71
8	10	71	72
8	11	73	82
8	12	83	84
8	13	85	88
8	14	89	100
8	15	101	104
8	16	105	120
8	17	121	126
8	18	127	139
8	19	140	142
8	20	143	150
8	21	151	163
8	22	163	164
8	23	165	167
8	24	168	178
8	25	179	189
8	26	190	207
8	27	208	213
8	28	214	219
8	29	220	225
8	30	226	238
8	31	239	244
8	32	245	250
8	33	251	260
8	34	261	264
8	35	264	265
9	1	0	10
9	2	11	13
9	3	14	20
9	4	21	22
9	5	22	27
9	6	27	28
9	7	29	35
9	8	36	38
9	9	39	45
9	10	46	56
9	11	57	60
9	12	61	70
9	13	71	77
9	14	78	79
9	15	79	83
9	16	83	84
9	17	85	89
9	18	90	94
9	19	95	107
9	20	108	114
9	21	115	116
9	22	116	120
9	23	120	121
9	24	122	127
9	25	128	136
9	26	137	147
9	27	148	156
9	28	157	165
9	29	166	169
9	30	170	181
9	31	182	189
9	32	190	197
9	33	197	198
9	34	198	207
9	35	208	236
9	36	237	240
9	37	241	253
9	38	254	261
9	39	262	272
9	40	273	281
9	41	282	286
9	42	287	318
9	43	319	328
9	44	328	329
9	45	329	341
9	46	341	342
9	47	342	351
9	48	352	359
9	49	359	360
9	50	360	367
9	51	367	368
9	52	368	373
9	53	374	378
9	54	378	379
9	55	379	388
9	56	389	398
9	57	398	399
9	58	399	409
9	59	410	411
9	60	411	412
10	1	0	2
10	2	3	4
10	3	5	6
10	4	6	7
11	1	0	4
11	2	5	6
11	3	7	8
11	4	8	9
12	1	0	5
12	2	6	7
12	3	8	9
12	4	9	10
13	1	0	4
13	2	5	6
13	3	7	8
13	4	8	9
14	1	0	7
14	2	8	9
14	3	10	11
14	4	11	12
15	1	0	1
15	2	1	2
16	1	0	8
16	2	9	10
16	3	11	12
16	4	12	13
17	1	0	2
17	2	3	4
17	3	5	6
17	4	6	7
18	1	0	4
18	2	5	6
18	3	7	10
18	4	10	11
19	1	0	3
19	2	3	4
19	3	5	9
19	4	9	10
19	5	11	12
19	6	12	13
19	7	14	21
19	8	22	34
19	9	35	44
19	10	45	48
19	11	49	60
19	12	61	69
19	13	70	74
19	14	75	81
19	15	82	91
19	16	92	101
19	17	102	111
19	18	112	118
19	19	119	122
19	20	123	127
19	21	128	135
19	22	135	136
19	23	137	139
19	24	140	143
19	25	144	155
19	26	156	158
19	27	159	165
19	28	166	171
19	29	172	178
19	30	179	186
19	31	187	200
19	32	201	207
19	33	207	208
20	1	0	8
20	2	8	9
20	3	10	13
20	4	14	16
20	5	17	20
20	6	21	25
20	7	26	34
20	8	35	43
20	9	44	46
20	10	47	50
20	11	51	56
20	12	56	57
20	13	58	60
20	14	61	69
20	15	70	72
20	16	73	76
20	17	77	85
20	18	86	90
20	19	91	95
20	20	96	99
20	21	100	105
20	22	106	115
20	23	116	118
20	24	119	126
20	25	127	130
20	26	131	143
20	27	144	149
20	28	149	151
20	29	152	164
20	30	164	165
20	31	166	169
20	32	170	184
20	33	185	195
20	34	196	198
20	35	199	207
20	36	208	215
20	37	216	223
20	38	224	226
20	39	227	230
20	40	231	239
20	41	240	247
20	42	247	248
21	1	0	2
21	2	3	10
21	3	10	11
21	4	12	16
21	5	17	25
21	6	26	28
21	7	29	37
21	8	38	42
21	9	43	48
21	10	49	58
21	11	59	61
21	12	62	68
21	13	69	74
21	14	75	76
21	15	76	81
21	16	82	89
21	17	90	99
21	18	99	100
21	19	101	104
21	20	104	105
21	21	105	106
21	22	106	107
21	23	108	113
21	24	114	116
21	25	117	118
21	26	119	125
21	27	126	135
21	28	136	139
21	29	140	142
21	30	143	146
21	31	147	158
21	32	159	170
21	33	171	174
21	34	175	178
21	35	179	183
21	36	184	186
21	37	187	194
21	38	195	200
21	39	201	204
21	40	205	210
21	41	211	214
21	42	215	225
21	43	225	226
22	1	0	7
22	2	7	8
22	3	9	11
22	4	12	15
22	5	16	18
22	6	19	21
22	7	22	34
22	8	35	39
22	9	40	43
22	10	44	46
22	11	47	54
22	12	55	66
22	13	67	70
22	14	71	83
22	15	83	84
22	16	85	90
22	17	91	94
22	18	95	101
22	19	102	107
22	20	108	111
22	21	112	115
22	22	116	125
22	23	126	129
22	24	130	133
22	25	134	142
22	26	143	144
22	27	144	147
22	28	147	148
22	29	148	149
22	30	150	153
22	31	154	157
22	32	158	161
22	33	161	162
22	34	163	166
22	35	167	174
22	36	175	177
22	37	178	181
22	38	182	193
22	39	193	194
23	1	0	4
23	2	5	16
23	3	16	17
23	4	18	21
23	5	22	25
23	6	26	34
23	7	35	42
23	8	43	49
23	9	50	52
23	10	53	54
23	11	55	67
23	12	68	76
23	13	76	77
23	14	78	83
23	15	84	86
23	16	87	88
23	17	89	99
23	18	100	109
23	19	110	116
23	20	117	120
23	21	121	132
23	22	133	135
23	23	136	147
23	24	148	160
23	25	160	161
23	26	162	172
23	27	173	177
23	28	178	180
23	29	181	188
23	30	189	201
23	31	202	211
23	32	212	214
23	33	215	222
23	34	223	228
23	35	229	238
23	36	239	245
23	37	246	258
23	38	259	267
23	39	267	268
24	1	0	12
24	2	12	13
24	3	14	19
24	4	20	32
24	5	33	35
24	6	36	37
24	7	38	44
24	8	45	56
24	9	57	59
24	10	60	63
24	11	64	66
24	12	67	75
24	13	76	88
24	14	89	94
24	15	95	97
24	16	98	101
24	17	102	106
24	18	107	116
24	19	117	124
24	20	125	132
24	21	133	136
24	22	137	142
24	23	143	151
24	24	151	152
25	1	0	3
25	2	4	11
25	3	12	20
25	4	21	28
25	5	29	32
25	6	33	41
25	7	42	43
25	8	43	44
25	9	44	45
25	10	46	47
25	11	48	49
25	12	50	51
25	13	52	53
25	14	54	55
25	15	56	57
25	16	58	59
25	17	60	61
25	18	62	63
25	19	64	65
25	20	66	67
25	21	68	73
25	22	74	77
25	23	78	81
25	24	82	87
25	25	88	100
25	26	101	111
25	27	111	112
25	28	113	118
25	29	119	124
25	30	125	137
25	31	138	143
25	32	144	145
25	33	145	150
25	34	150	151
25	35	152	154
25	36	155	163
25	37	164	176
25	38	177	184
25	39	185	192
25	40	193	201
25	41	202	206
25	42	207	222
25	43	223	235
25	44	236	248
25	45	248	249
25	46	250	259
25	47	260	263
25	48	264	271
25	49	272	283
25	50	284	290
25	51	290	291
25	52	292	296
25	53	297	306
25	54	307	315
25	55	315	316
25	56	317	320
25	57	321	325
25	58	326	335
25	59	336	345
25	60	346	347
25	61	347	350
25	62	350	351
25	63	351	352
25	64	353	355
25	65	356	362
25	66	363	367
25	67	368	370
25	68	370	371
25	69	372	375
25	70	376	378
25	71	379	383
25	72	384	386
25	73	387	396
25	74	397	406
25	75	406	408
25	76	409	413
25	77	414	416
25	78	417	420
25	79	421	431
25	80	432	441
25	81	442	444
25	82	445	450
25	83	451	456
25	84	457	461
25	85	462	466
25	86	467	468
25	87	468	472
25	88	472	473
25	89	473	474
25	90	475	478
25	91	479	482
25	92	483	485
25	93	486	493
25	94	494	498
25	95	499	502
25	96	503	513
25	97	514	517
25	98	518	520
25	99	521	524
25	100	525	534
25	101	535	540
25	102	541	543
25	103	544	547
25	104	548	559
25	105	559	560
25	106	561	564
25	107	565	571
25	108	572	586
25	109	587	592
25	110	593	594
25	111	594	601
25	112	601	602
25	113	603	606
25	114	607	610
25	115	611	628
25	116	629	634
25	117	635	636
25	118	636	643
25	119	643	644
25	120	644	645
26	1	0	3
26	2	4	16
26	3	17	22
26	4	23	32
26	5	33	36
26	6	37	43
26	7	44	58
26	8	59	76
26	9	77	85
26	10	86	88
26	11	89	100
26	12	101	110
26	13	110	111
26	14	111	112
26	15	113	118
26	16	119	123
26	17	124	126
26	18	127	129
26	19	130	138
26	20	139	141
26	21	142	146
26	22	147	159
26	23	160	162
26	24	163	169
26	25	170	180
26	26	181	185
26	27	186	197
26	28	198	201
26	29	202	204
26	30	205	208
26	31	209	221
26	32	222	227
26	33	228	240
26	34	241	243
26	35	244	247
26	36	248	260
26	37	260	261
27	1	0	7
27	2	7	8
27	3	9	16
27	4	17	32
27	5	33	38
27	6	39	41
27	7	42	46
27	8	47	56
27	9	57	69
27	10	70	73
27	11	74	81
27	12	82	90
27	13	91	95
27	14	96	98
27	15	99	103
27	16	104	115
27	17	115	116
27	18	116	117
27	19	118	125
27	20	126	136
27	21	136	137
27	22	137	138
27	23	139	143
27	24	144	152
27	25	153	156
27	26	157	164
27	27	165	172
27	28	172	173
27	29	173	174
27	30	175	178
27	31	178	179
28	1	0	8
28	2	8	9
28	3	10	19
28	4	20	24
28	5	25	35
28	6	36	38
28	7	39	43
28	8	44	51
28	9	52	59
28	10	59	60
28	11	61	70
28	12	71	75
28	13	76	83
28	14	84	88
28	15	89	95
28	16	96	103
28	17	104	112
28	18	113	115
28	19	116	119
28	20	120	141
28	21	142	151
28	22	151	153
28	23	154	161
28	24	161	162
28	25	163	165
28	26	166	169
28	27	170	175
28	28	176	180
28	29	180	181
28	30	182	185
28	31	186	190
28	32	191	193
28	33	194	201
28	34	202	204
28	35	205	210
28	36	211	223
28	37	224	227
28	38	228	230
28	39	231	234
28	40	235	241
28	41	242	247
28	42	248	260
28	43	261	263
28	44	264	281
28	45	282	294
28	46	295	303
28	47	304	308
28	48	309	313
28	49	314	316
28	50	317	323
28	51	324	338
28	52	339	350
28	53	351	353
28	54	354	361
28	55	362	374
28	56	374	376
28	57	377	379
28	58	380	388
28	59	388	389
28	60	390	397
28	61	398	405
28	62	406	410
28	63	411	414
28	64	415	418
28	65	419	421
28	66	422	426
28	67	427	429
28	68	430	438
28	69	439	448
28	70	449	453
28	71	454	459
28	72	460	463
28	73	464	481
28	74	482	493
28	75	494	496
28	76	497	509
28	77	510	512
28	78	513	517
28	79	518	523
28	80	524	528
28	81	529	532
28	82	533	542
28	83	543	548
28	84	549	551
28	85	552	555
28	86	556	568
28	87	568	570
28	88	571	573
28	89	574	580
28	90	581	583
28	91	584	590
28	92	591	595
28	93	596	598
28	94	599	602
28	95	603	611
28	96	612	621
28	97	622	625
28	98	626	631
28	99	631	632
28	100	632	633
28	101	633	634
28	102	634	636
28	103	636	637
28	104	638	640
28	105	640	641
28	106	641	643
28	107	643	644
28	108	644	645
28	109	646	653
28	110	654	657
28	111	658	665
28	112	666	669
28	113	670	672
28	114	673	682
28	115	683	685
28	116	686	690
28	117	691	696
28	118	697	710
28	119	710	711
28	120	712	717
28	121	718	720
28	122	721	724
28	123	725	727
28	124	728	731
28	125	732	739
28	126	740	743
28	127	744	755
28	128	756	767
28	129	768	770
28	130	771	778
28	131	778	781
28	132	782	791
28	133	791	792
28	134	793	796
28	135	797	802
28	136	803	813
28	137	814	820
28	138	821	832
28	139	833	839
28	140	839	840
28	141	841	848
28	142	849	853
28	143	854	860
28	144	861	865
28	145	866	875
28	146	876	878
28	147	879	885
28	148	886	891
28	149	891	894
28	150	895	896
28	151	897	903
28	152	904	906
28	153	907	917
28	154	918	935
28	155	936	942
28	156	942	943
28	157	944	948
28	158	949	951
28	159	952	957
28	160	958	967
28	161	968	977
28	162	978	981
28	163	982	991
28	164	992	996
28	165	997	1001
28	166	1002	1009
28	167	1010	1012
28	168	1013	1024
28	169	1025	1034
28	170	1035	1037
28	171	1038	1043
28	172	1044	1046
28	173	1047	1058
28	174	1059	1064
28	175	1065	1067
28	176	1068	1071
28	177	1071	1072
28	178	1072	1075
28	179	1076	1077
28	180	1077	1078
28	181	1078	1079
29	1	0	5
29	2	6	11
29	3	11	12
29	4	13	20
29	5	21	26
29	6	27	35
29	7	36	38
29	8	39	45
29	9	46	49
29	10	50	56
29	11	57	58
29	12	58	62
29	13	62	63
29	14	64	69
29	15	70	73
29	16	74	78
29	17	79	85
29	18	86	90
29	19	91	102
29	20	103	107
29	21	108	112
29	22	113	125
29	23	126	129
29	24	130	134
29	25	135	143
29	26	144	153
29	27	153	155
29	28	155	156
29	29	157	159
29	30	160	162
29	31	163	168
29	32	169	171
29	33	172	179
29	34	180	188
29	35	189	200
29	36	200	201
29	37	202	214
29	38	215	217
29	39	218	222
29	40	223	232
29	41	233	236
29	42	237	243
29	43	244	248
29	44	249	258
29	45	258	261
29	46	262	265
29	47	266	271
29	48	272	281
29	49	282	283
29	50	284	289
29	51	290	296
29	52	297	306
29	53	306	307
29	54	308	324
29	55	324	325
29	56	326	332
29	57	332	333
29	58	334	335
29	59	336	337
29	60	337	343
29	61	343	344
29	62	345	348
29	63	349	354
29	64	354	355
29	65	356	361
29	66	362	370
29	67	371	375
29	68	376	381
29	69	382	394
29	70	395	398
29	71	399	407
29	72	408	420
29	73	421	423
29	74	424	436
29	75	437	449
29	76	449	450
29	77	451	453
29	78	454	458
29	79	459	461
29	80	462	470
29	81	471	476
29	82	477	487
29	83	487	490
29	84	491	495
29	85	496	504
29	86	504	505
29	87	506	509
29	88	510	512
29	89	513	515
29	90	515	516
29	91	517	525
29	92	526	527
29	93	528	529
29	94	529	535
29	95	535	536
29	96	537	541
29	97	542	547
29	98	548	554
29	99	555	558
29	100	559	583
29	101	583	584
29	102	585	586
29	103	587	588
29	104	588	593
29	105	593	594
29	106	595	597
29	107	598	609
29	108	610	613
29	109	614	619
29	110	620	629
29	111	629	630
29	112	631	643
29	113	643	646
29	114	647	651
29	115	652	654
29	116	655	658
29	117	659	661
29	118	662	665
29	119	666	671
29	120	672	680
29	121	681	684
29	122	685	691
29	123	692	697
29	124	698	708
29	125	709	711
29	126	712	715
29	127	716	727
29	128	728	730
29	129	731	739
29	130	740	752
29	131	753	754
29	132	754	755
29	133	755	758
29	134	759	760
29	135	760	761
29	136	761	762
29	137	762	763
30	1	0	2
30	2	3	6
30	3	7	18
30	4	19	24
30	5	25	28
30	6	29	30
30	7	30	31
30	8	31	32
30	9	33	35
30	10	36	39
30	11	40	44
30	12	45	54
30	13	55	59
30	14	60	64
30	15	65	73
30	16	74	80
30	17	81	90
30	18	91	92
30	19	93	99
30	20	100	112
30	21	113	119
30	22	120	121
30	23	121	124
30	24	124	127
30	25	128	132
30	26	133	142
30	27	143	147
30	28	148	154
30	29	155	160
30	30	161	168
30	31	169	170
30	32	171	175
30	33	176	182
30	34	183	193
30	35	194	196
30	36	197	204
30	37	205	217
30	38	217	218
31	1	0	13
31	2	13	14
31	3	15	18
31	4	19	31
31	5	32	34
31	6	35	41
31	7	42	44
31	8	45	50
31	9	51	56
31	10	57	61
31	11	62	64
31	12	65	78
31	13	78	79
31	14	80	90
31	15	91	93
31	16	94	97
31	17	98	110
31	18	111	116
31	19	117	121
31	20	122	125
31	21	126	127
31	22	127	128
31	23	128	129
32	1	0	5
32	2	6	10
32	3	11	14
32	4	15	21
32	5	22	30
32	6	31	33
32	7	34	45
32	8	46	48
32	9	49	66
32	10	67	79
32	11	80	83
32	12	84	89
32	13	89	90
32	14	91	94
32	15	95	101
32	16	102	104
32	17	105	116
32	18	117	122
32	19	123	132
32	20	133	136
32	21	137	141
32	22	142	146
32	23	147	158
32	24	159	164
32	25	165	172
32	26	173	180
32	27	180	181
32	28	182	192
32	29	193	195
32	30	196	199
32	31	200	212
32	32	212	215
32	33	216	217
32	34	218	222
32	35	223	228
32	36	229	238
32	37	239	242
32	38	243	248
32	39	249	255
32	40	256	260
32	41	261	271
32	42	272	280
32	43	281	284
32	44	285	289
32	45	290	298
32	46	298	299
32	47	299	305
32	48	306	309
32	49	310	313
32	50	314	323
32	51	323	324
32	52	325	327
32	53	328	332
32	54	333	335
32	55	336	340
32	56	341	348
32	57	349	353
32	58	354	357
32	59	358	364
32	60	365	374
32	61	375	383
32	62	384	392
32	63	392	393
33	1	0	9
33	2	9	10
33	3	11	15
33	4	16	26
33	5	27	30
33	6	31	39
33	7	40	42
33	8	43	46
33	9	47	56
33	10	57	61
33	11	62	65
33	12	66	69
33	13	70	75
33	14	76	79
33	15	80	95
33	16	96	107
33	17	108	110
33	18	111	114
33	19	115	124
33	20	124	125
34	1	0	2
34	2	3	6
34	3	7	13
34	4	14	18
34	5	18	19
34	6	20	23
34	7	24	26
34	8	27	29
34	9	29	32
34	10	33	42
34	11	43	45
34	12	46	55
34	13	56	65
34	14	66	70
34	15	71	75
34	16	76	86
34	17	87	96
34	18	97	102
34	19	103	112
34	20	112	113
34	21	114	115
34	22	116	120
34	23	121	132
34	24	133	137
34	25	138	143
34	26	144	146
34	27	147	156
34	28	157	159
34	29	160	161
34	30	162	167
34	31	168	179
34	32	180	189
34	33	190	195
34	34	195	196
35	1	0	3
35	2	4	15
35	3	16	25
35	4	26	35
35	5	36	44
35	6	45	53
35	7	54	61
35	8	62	70
35	9	71	74
35	10	75	78
35	11	79	88
35	12	89	92
35	13	93	97
35	14	98	106
35	15	107	111
35	16	112	123
35	17	123	124
36	1	0	7
36	2	7	8
36	3	9	12
36	4	13	22
36	5	23	31
36	6	32	34
36	7	35	45
36	8	46	51
36	9	52	53
36	10	53	54
36	11	54	57
36	12	57	58
36	13	58	59
36	14	60	70
36	15	71	76
36	16	77	82
36	17	83	85
36	18	86	93
36	19	94	102
36	20	102	103
37	1	0	2
37	2	3	6
37	3	7	12
37	4	13	17
37	5	17	18
37	6	19	25
37	7	26	28
37	8	29	31
37	9	31	32
37	10	33	45
37	11	46	49
37	12	50	61
37	13	62	69
37	14	70	73
37	15	74	83
37	16	84	92
37	17	93	96
37	18	97	101
37	19	102	113
37	20	113	114
38	1	0	4
38	2	5	14
38	3	15	19
38	4	20	26
38	5	27	33
38	6	34	38
38	7	39	47
38	8	48	51
38	9	52	54
38	10	55	61
38	11	62	66
38	12	67	78
38	13	78	79
38	14	80	82
38	15	83	92
38	16	93	95
38	17	96	101
38	18	102	107
38	19	108	112
38	20	113	119
38	21	120	128
38	22	129	131
38	23	132	135
38	24	136	145
38	25	145	148
38	26	149	156
38	27	157	160
38	28	161	165
38	29	166	168
38	30	169	174
38	31	175	183
38	32	184	185
38	33	185	186
38	34	186	189
38	35	190	192
38	36	192	193
38	37	194	196
38	38	197	203
38	39	204	208
38	40	209	213
38	41	214	216
38	42	217	219
38	43	220	228
38	44	229	230
38	45	230	231
38	46	231	234
38	47	235	237
38	48	237	238
38	49	238	239
38	50	240	243
38	51	244	249
38	52	250	259
38	53	260	262
38	54	263	268
38	55	269	277
38	56	278	282
38	57	283	291
38	58	292	296
38	59	297	304
38	60	305	307
38	61	308	313
38	62	314	317
38	63	318	322
38	64	323	331
38	65	331	332
39	1	0	12
39	2	12	13
39	3	14	17
39	4	18	25
39	5	26	28
39	6	29	38
39	7	39	45
39	8	46	55
39	9	56	59
39	10	60	64
39	11	65	74
39	12	75	78
39	13	79	85
39	14	86	88
39	15	89	91
39	16	92	101
39	17	102	104
39	18	105	112
39	19	113	116
39	20	117	126
39	21	127	138
39	22	138	141
39	23	142	145
39	24	146	154
39	25	154	155
39	26	156	160
39	27	161	163
39	28	164	166
39	29	166	167
39	30	168	176
39	31	177	178
39	32	179	181
39	33	182	189
39	34	190	196
39	35	197	204
39	36	205	208
39	37	209	221
39	38	222	227
39	39	227	228
39	40	229	239
39	41	240	252
39	42	253	261
39	43	262	266
39	44	267	278
39	45	279	281
39	46	282	285
39	47	286	287
39	48	287	288
39	49	288	291
39	50	292	295
39	51	296	302
39	52	303	312
39	53	313	321
39	54	322	325
39	55	326	333
39	56	334	342
39	57	343	345
39	58	346	352
39	59	353	358
39	60	359	367
39	61	368	372
39	62	373	383
39	63	384	388
39	64	389	397
39	65	398	401
39	66	402	410
39	67	411	415
39	68	416	419
39	69	420	429
39	70	430	439
39	71	439	440
40	1	0	2
40	2	3	8
40	3	9	11
40	4	12	20
40	5	21	24
40	6	25	36
40	7	37	40
40	8	41	50
40	9	51	54
40	10	55	58
40	11	59	61
40	12	62	66
40	13	67	74
40	14	74	75
40	15	76	80
40	16	81	83
40	17	84	86
40	18	86	87
40	19	88	97
40	20	98	99
40	21	100	116
40	22	117	123
40	23	124	126
40	24	127	136
40	25	137	143
40	26	144	150
40	27	150	151
40	28	152	162
40	29	163	170
40	30	171	185
40	31	186	187
40	32	187	190
40	33	190	191
40	34	192	199
40	35	200	203
40	36	204	209
40	37	209	212
40	38	213	216
40	39	217	224
40	40	225	230
40	41	231	238
40	42	239	241
40	43	242	245
40	44	246	250
40	45	251	255
40	46	256	259
40	47	260	269
40	48	270	276
40	49	277	284
40	50	285	294
40	51	295	297
40	52	298	302
40	53	303	306
40	54	307	312
40	55	313	315
40	56	316	319
40	57	320	323
40	58	324	327
40	59	328	329
40	60	329	330
40	61	330	331
40	62	332	344
40	63	344	345
40	64	346	355
40	65	356	360
40	66	361	365
40	67	366	370
40	68	371	375
40	69	376	385
40	70	386	389
40	71	389	390
41	1	0	4
41	2	5	9
41	3	10	19
41	4	20	23
41	5	24	30
41	6	31	33
41	7	34	42
41	8	43	45
41	9	46	49
41	10	50	57
41	11	58	67
41	12	68	70
41	13	71	80
41	14	81	89
41	15	90	92
41	16	93	101
41	17	102	114
41	18	115	123
41	19	124	127
41	20	128	136
41	21	137	141
41	22	142	150
41	23	150	151
42	1	0	7
42	2	7	8
42	3	9	12
42	4	13	24
42	5	25	34
42	6	35	37
42	7	38	42
42	8	43	49
42	9	50	56
42	10	57	64
42	11	65	69
42	12	70	81
42	13	81	82
42	14	83	86
42	15	87	89
42	16	90	93
42	17	94	105
42	18	106	108
42	19	109	120
42	20	121	125
42	21	126	130
42	22	131	134
42	23	135	139
42	24	140	145
42	25	146	150
42	26	151	154
42	27	155	164
42	28	165	174
42	29	174	175
43	1	0	2
43	2	3	11
43	3	11	12
43	4	13	16
43	5	17	25
43	6	26	29
43	7	30	41
43	8	42	45
43	9	46	54
43	10	55	57
43	11	58	60
43	12	61	65
43	13	65	66
43	14	67	76
43	15	77	79
43	16	80	90
43	17	91	93
43	18	94	98
43	19	99	109
43	20	109	110
44	1	0	9
44	2	9	10
44	3	11	13
44	4	14	16
44	5	17	24
44	6	25	34
44	7	35	37
44	8	38	45
44	9	46	52
44	10	53	59
44	11	60	69
44	12	70	74
44	13	75	82
44	14	83	97
44	15	98	102
44	16	103	110
44	17	111	119
44	18	120	124
44	19	125	133
44	20	134	142
44	21	143	146
44	22	147	157
44	23	158	168
44	24	169	177
44	25	178	180
44	26	181	186
44	27	186	187
45	1	0	7
45	2	8	11
45	3	12	21
45	4	22	36
45	5	37	50
45	6	50	51
