5	13	58	60
5	14	61	64
5	15	65	66
5	16	66	67
5	17	67	68
6	1	0	12
6	2	13	23
6	3	24	36
6	4	37	39
6	5	40	44
6	6	45	56
6	7	57	68
6	8	69	71
6	9	72	83
6	10	84	86
6	11	87	99
6	12	100	104
6	13	105	112
6	14	113	115
6	15	116	119
6	16	120	126
6	17	127	134
6	18	135	145
6	19	146	153
6	20	153	154
7	1	0	1
7	2	2	6
7	3	7	15
7	4	16	29
7	5	30	33
7	6	34	36
7	7	37	45
7	8	46	53
7	9	54	63
7	10	64	75
7	11	76	80
7	12	81	85
7	13	86	91
7	14	92	102
7	15	103	106
7	16	107	112
7	17	113	115
7	18	116	118
7	19	119	120
7	20	121	128
7	21	129	131
7	22	132	136
7	23	136	137
8	1	0	7
8	2	8	15
8	3	16	26
8	4	27	34
8	5	35	46
8	6	47	53
8	7	54	55
8	8	55	56
9	1	0	12
9	2	13	16
9	3	17	31
9	4	32	34
9	5	35	38
9	6	39	47
9	7	48	55
9	8	56	64
9	9	65	68
9	10	69	80
9	11	81	83
9	12	84	93
9	13	94	102
9	14	103	107
9	15	108	111
9	16	112	115
9	17	116	126
9	18	127	129
9	19	130	138
9	20	138	139
9	21	140	143
9	22	144	147
9	23	148	159
9	24	160	162
9	25	163	167
9	26	168	171
9	27	172	174
9	28	175	179
9	29	180	185
9	30	186	188
9	31	189	196
9	32	197	200
9	33	201	211
9	34	212	218
9	35	219	222
9	36	223	228
9	37	229	231
9	38	232	233
9	39	234	243
9	40	243	244
10	1	0	4
10	2	5	10
10	3	11	14
10	4	15	21
10	5	22	24
10	6	25	32
10	7	33	43
10	8	44	51
10	9	51	52
10	10	53	60
10	11	61	66
10	12	67	76
10	13	77	79
10	14	80	86
10	15	87	97
10	16	98	105
10	17	105	106
10	18	107	111
10	19	112	115
10	20	116	120
10	21	121	123
10	22	124	133
10	23	134	137
10	24	138	146
10	25	147	153
10	26	154	156
10	27	157	165
10	28	166	174
10	29	175	179
10	30	180	190
10	31	191	197
10	32	198	202
10	33	203	207
10	34	208	218
10	35	219	222
10	36	223	232
10	37	233	234
10	38	234	239
10	39	239	240
10	40	240	241
11	1	0	5
11	2	6	9
11	3	10	14
11	4	15	20
11	5	20	21
11	6	22	25
11	7	26	31
11	8	32	37
11	9	38	42
11	10	43	48
11	11	49	50
11	12	50	54
11	13	54	55
11	14	56	63
11	15	64	67
11	16	68	72
11	17	73	82
11	18	83	93
11	19	94	98
11	20	99	102
11	21	103	108
11	22	109	111
11	23	112	116
11	24	117	119
11	25	120	123
11	26	124	132
11	27	133	142
11	28	142	143
12	1	0	3
12	2	4	6
12	3	7	10
12	4	11	15
12	5	16	25
12	6	26	38
12	7	39	40
12	8	40	43
12	9	43	44
12	10	44	48
12	11	49	50
12	12	50	51
12	13	51	52
12	14	52	53
12	15	54	57
12	16	58	66
12	17	67	75
12	18	76	84
12	19	85	95
12	20	96	100
12	21	101	111
12	22	112	114
12	23	115	121
12	24	122	132
12	25	132	133
12	26	134	145
12	27	146	149
12	28	150	158
12	29	159	163
12	30	164	169
12	31	170	174
12	32	175	178
12	33	179	182
12	34	183	185
12	35	186	192
12	36	193	205
12	37	205	206
13	1	0	2
13	2	3	4
13	3	5	13
13	4	13	14
13	5	15	20
13	6	21	25
13	7	26	35
13	8	36	48
13	9	49	53
13	10	54	55
13	11	56	65
13	12	66	72
13	13	73	76
13	14	77	80
13	15	81	90
13	16	91	101
13	17	101	102
13	18	103	113
13	19	113	114
13	20	115	120
13	21	121	133
13	22	134	137
13	23	138	153
13	24	153	154
14	1	0	9
14	2	9	10
14	3	11	12
14	4	13	22
14	5	23	25
14	6	26	29
14	7	30	37
14	8	38	49
14	9	50	52
14	10	53	62
14	11	62	63
14	12	64	69
14	13	70	77
14	14	78	81
14	15	82	90
14	16	91	93
14	17	94	98
14	18	99	109
14	19	110	119
14	20	120	122
14	21	123	128
14	22	129	140
14	23	141	144
14	24	145	161
14	25	162	170
14	26	171	173
14	27	174	177
14	28	178	181
14	29	182	191
14	30	192	193
14	31	193	200
14	32	200	201
14	33	201	202
15	1	0	2
15	2	3	12
15	3	13	21
15	4	22	24
15	5	25	27
15	6	28	36
15	7	37	40
15	8	41	47
15	9	48	52
15	10	53	55
15	11	56	59
15	12	60	81
15	13	82	91
15	14	91	92
15	15	93	97
15	16	98	101
15	17	102	113
15	18	114	116
15	19	117	120
15	20	121	130
15	21	131	140
15	22	141	145
15	23	146	149
15	24	150	154
15	25	155	157
15	26	158	167
15	27	168	172
15	28	173	176
15	29	177	186
15	30	187	201
15	31	202	203
15	32	203	208
15	33	209	211
15	34	212	217
15	35	218	223
15	36	224	227
15	37	228	238
15	38	239	249
15	39	249	250
15	40	251	256
15	41	256	257
15	42	258	259
15	43	259	260
15	44	260	261
15	45	261	262
16	1	0	3
16	2	4	7
16	3	8	10
16	4	11	15
16	5	16	25
16	6	26	33
16	7	34	44
16	8	45	48
16	9	49	57
16	10	58	71
16	11	72	78
16	12	78	79
17	1	0	4
17	2	5	7
17	3	8	11
17	4	12	17
17	5	18	22
17	6	23	32
17	7	33	39
17	8	40	42
17	9	43	46
17	10	47	51
17	11	52	62
17	12	63	69
17	13	69	70
17	14	71	76
17	15	77	78
17	16	79	82
17	17	83	84
17	18	85	88
17	19	89	91
17	20	92	101
17	21	102	104
17	22	105	112
17	23	113	124
17	24	125	132
17	25	133	135
17	26	136	137
17	27	138	142
17	28	143	148
17	29	149	151
17	30	152	161
17	31	162	172
17	32	172	173
17	33	174	180
17	34	181	196
17	35	197	200
17	36	201	212
17	37	213	222
17	38	223	233
17	39	234	235
17	40	235	238
17	41	238	239
17	42	239	240
18	1	0	3
18	2	4	20
18	3	21	26
18	4	27	32
18	5	33	35
18	6	36	42
18	7	42	43
18	8	43	44
18	9	45	47
18	10	48	49
18	11	50	59
18	12	60	68
18	13	69	72
18	14	73	75
18	15	76	79
18	16	80	84
18	17	85	95
18	18	96	108
18	19	109	112
18	20	113	119
18	21	120	130
18	22	131	135
18	23	136	137
18	24	137	140
18	25	140	141
18	26	141	142
19	1	0	9
19	2	10	12
19	3	13	16
19	4	17	26
19	5	27	37
19	6	38	41
19	7	42	45
19	8	46	52
19	9	53	60
19	10	60	61
19	11	62	64
19	12	65	68
19	13	69	75
19	14	76	85
19	15	86	96
19	16	97	108
19	17	109	113
19	18	114	116
19	19	117	129
19	20	129	130
19	21	131	141
19	22	141	142
19	23	143	146
19	24	147	152
19	25	153	157
19	26	158	163
19	27	163	164
20	1	0	7
20	2	8	11
20	3	12	17
20	4	18	23
20	5	24	32
20	6	33	35
20	7	36	45
20	8	46	51
20	9	52	55
20	10	56	66
20	11	67	79
20	12	79	80
20	13	81	84
20	14	85	94
20	15	95	100
20	16	101	104
20	17	105	109
20	18	110	114
20	19	115	125
20	20	126	129
20	21	129	130
20	22	131	144
20	23	144	145
20	24	146	148
20	25	149	151
20	26	152	169
20	27	170	176
20	28	176	177
20	29	178	183
20	30	184	190
20	31	191	194
20	32	195	198
20	33	199	201
20	34	202	206
20	35	207	211
20	36	212	220
20	37	221	223
20	38	224	225
20	39	226	233
20	40	234	236
20	41	237	241
20	42	241	242
21	1	0	2
21	2	3	4
21	3	5	13
21	4	14	16
21	5	17	24
21	6	25	29
21	7	30	48
21	8	49	54
21	9	55	65
21	10	65	66
21	11	67	69
21	12	70	73
21	13	74	79
21	14	80	84
21	15	85	94
21	16	95	98
21	17	99	110
21	18	111	113
21	19	114	116
21	20	117	119
21	21	120	130
21	22	131	139
21	23	140	144
21	24	145	147
21	25	147	148
21	26	149	151
21	27	151	152
21	28	153	155
21	29	156	158
21	30	159	161
21	31	162	165
21	32	166	175
21	33	176	178
21	34	179	188
21	35	189	192
21	36	193	198
21	37	199	204
21	38	205	207
21	39	208	209
21	40	210	214
21	41	215	226
21	42	227	232
21	43	233	234
21	44	234	247
21	45	247	248
21	46	248	249
22	1	0	8
22	2	8	9
22	3	10	12
22	4	13	21
22	5	22	26
22	6	27	36
22	7	37	39
22	8	40	42
22	9	43	45
22	10	46	48
22	11	49	51
22	12	52	60
22	13	61	65
22	14	66	74
22	15	75	89
22	16	90	93
22	17	94	102
22	18	103	106
22	19	107	116
22	20	117	123
22	21	124	133
22	22	134	142
22	23	143	144
22	24	144	146
22	25	146	147
22	26	147	148
23	1	0	2
23	2	3	10
23	3	11	19
23	4	19	20
23	5	21	23
23	6	24	30
23	7	31	33
23	8	34	37
23	9	38	44
23	10	45	61
23	11	61	62
23	12	62	63
23	13	64	68
23	14	69	71
23	15	72	82
23	16	83	85
23	17	86	92
23	18	93	95
23	19	96	99
23	20	100	102
23	21	103	112
23	22	112	113
23	23	114	116
23	24	117	122
23	25	123	125
23	26	126	132
23	27	133	136
23	28	137	146
23	29	147	153
23	30	153	154
23	31	155	157
23	32	158	160
23	33	161	163
23	34	164	171
23	35	172	175
23	36	176	179
23	37	180	189
23	38	190	192
23	39	193	195
23	40	195	196
23	41	197	201
23	42	202	209
23	43	210	213
23	44	214	221
23	45	222	229
23	46	230	232
23	47	233	237
23	48	238	242
23	49	243	248
23	50	248	249
24	1	0	3
24	2	4	8
24	3	9	12
24	4	13	15
24	5	16	23
24	6	24	27
24	7	28	43
24	8	43	44
24	9	45	55
24	10	56	59
24	11	60	69
24	12	70	81
24	13	82	84
24	14	85	89
24	15	90	98
24	16	99	101
24	17	102	107
24	18	108	110
24	19	111	114
24	20	115	117
24	21	118	120
24	22	121	122
24	23	123	130
24	24	131	133
24	25	134	135
24	26	136	140
24	27	140	141
25	1	0	4
25	2	5	9
25	3	10	19
25	4	20	23
25	5	24	28
25	6	29	39
25	7	40	56
25	8	57	59
25	9	60	63
25	10	64	69
25	11	70	78
25	12	78	79
25	13	80	89
25	14	90	97
25	15	98	104
25	16	105	116
25	17	117	121
25	18	121	122
25	19	123	125
25	20	126	136
25	21	137	141
25	22	142	151
25	23	151	152
25	24	153	165
25	25	165	166
25	26	167	170
25	27	171	183
25	28	184	194
25	29	195	207
25	30	208	212
25	31	213	220
25	32	221	224
25	33	225	234
25	34	235	246
25	35	247	249
25	36	250	254
25	37	255	263
25	38	264	266
25	39	267	274
25	40	275	277
25	41	278	283
25	42	283	284
25	43	285	286
25	44	286	287
26	1	0	12
26	2	13	16
26	3	16	17
27	1	0	9
27	2	10	34
27	3	34	35
27	4	35	36
27	5	37	47
27	6	48	51
27	7	52	60
27	8	61	63
27	9	64	65
27	10	66	81
27	11	82	88
27	12	89	92
27	13	93	97
27	14	98	107
27	15	107	108
27	16	109	114
27	17	115	118
27	18	119	134
27	19	135	140
27	20	140	141
28	1	0	14
28	2	15	22
28	3	23	25
28	4	26	28
28	5	28	29
28	6	29	32
28	7	32	33
28	8	33	34
28	9	35	36
28	10	36	41
28	11	42	51
28	12	51	52
28	13	53	64
28	14	64	65
28	15	66	68
28	16	68	69
28	17	70	73
28	18	73	74
28	19	75	78
28	20	78	79
28	21	79	80
28	22	81	83
28	23	83	84
28	24	84	87
28	25	87	88
28	26	88	89
28	27	90	91
28	28	91	96
28	29	96	97
28	30	98	108
28	31	108	109
28	32	110	112
28	33	112	113
28	34	114	117
28	35	117	118
28	36	119	122
28	37	122	123
28	38	124	127
28	39	128	130
28	40	130	131
28	41	131	134
28	42	134	135
28	43	135	136
28	44	136	137
28	45	137	141
28	46	142	143
28	47	143	147
28	48	148	153
28	49	153	154
28	50	155	164
28	51	164	165
28	52	166	168
28	53	168	169
28	54	170	173
28	55	173	174
28	56	175	178
28	57	178	179
28	58	180	184
28	59	185	194
28	60	195	197
28	61	198	199
28	62	200	203
28	63	204	213
28	64	214	222
28	65	223	225
28	66	226	232
28	67	233	237
28	68	237	238
29	1	0	10
29	2	10	11
29	3	12	16
29	4	17	18
29	5	18	22
29	6	23	28
29	7	28	29
29	8	30	35
29	9	35	36
29	10	37	40
29	11	41	46
29	12	47	49
29	13	50	51
29	14	52	58
29	15	59	62
29	16	63	67
29	17	68	70
29	18	71	81
29	19	82	87
29	20	88	91
29	21	92	100
29	22	101	104
29	23	105	111
29	24	112	122
29	25	123	126
29	26	127	129
29	27	130	137
29	28	138	143
29	29	144	147
29	30	148	154
29	31	154	155
30	1	0	3
30	2	4	10
30	3	11	14
30	4	15	20
30	5	21	23
30	6	24	27
30	7	28	29
30	8	29	30
30	9	31	34
30	10	35	45
30	11	46	48
30	12	49	52
30	13	53	54
30	14	54	55
30	15	56	59
30	16	60	62
30	17	63	64
30	18	64	65
31	1	0	7
31	2	7	8
31	3	9	12
31	4	13	18
31	5	19	22
31	6	23	28
31	7	29	31
31	8	32	35
31	9	36	38
31	10	39	43
31	11	44	45
31	12	45	46
31	13	47	50
31	14	51	53
31	15	54	55
31	16	56	59
31	17	60	64
31	18	65	72
31	19	73	80
31	20	81	90
31	21	90	91
31	22	92	95
31	23	95	96
32	1	0	10
32	2	11	27
32	3	28	31
32	4	32	39
32	5	40	43
32	6	44	57
32	7	58	60
32	8	61	66
32	9	67	78
32	10	79	80
32	11	80	83
32	12	83	84
32	13	85	88
32	14	89	94
32	15	95	109
32	16	110	113
32	17	114	116
32	18	117	123
32	19	124	129
32	20	130	136
32	21	136	137
33	1	0	3
33	2	4	15
33	3	16	19
33	4	20	29
33	5	30	35
33	6	36	37
33	7	38	48
33	8	49	51
33	9	52	66
33	10	67	68
33	11	68	74
33	12	74	75
33	13	76	85
33	14	85	86
33	15	87	89
33	16	89	90
33	17	91	94
33	18	94	95
33	19	96	98
33	20	99	101
33	21	101	102
33	22	103	105
33	23	106	108
33	24	108	109
33	25	110	112
33	26	113	127
33	27	128	138
33	28	139	147
33	29	148	152
33	30	153	157
33	31	158	167
33	32	168	169
33	33	169	170
33	34	171	172
33	35	173	179
33	36	180	181
33	37	181	182
33	38	182	183
33	39	184	186
33	40	187	190
33	41	191	193
33	42	193	194
33	43	194	196
33	44	196	197
33	45	198	200
33	46	201	206
33	47	206	207
34	1	0	1
34	2	2	8
34	3	9	15
34	4	16	23
34	5	24	27
34	6	28	39
34	7	40	42
34	8	43	45
34	9	46	48
34	10	49	58
34	11	58	59
35	1	0	2
35	2	3	8
35	3	9	11
35	4	12	24
35	5	25	28
35	6	29	35
35	7	36	43
35	8	44	56
35	9	56	57
35	10	58	59
35	11	60	67
35	12	68	74
35	13	75	86
35	14	87	88
35	15	88	91
35	16	91	92
35	17	93	98
35	18	99	102
35	19	103	110
35	20	111	114
35	21	114	115
36	1	0	1
36	2	2	17
36	3	18	25
36	4	26	29
36	5	30	39
36	6	40	42
36	7	43	46
36	8	47	50
36	9	51	65
36	10	66	68
36	11	69	72
36	12	73	86
36	13	87	96
36	14	97	98
36	15	98	106
36	16	106	107
36	17	108	114
36	18	114	115
36	19	116	120
36	20	121	122
36	21	123	130
36	22	131	141
36	23	142	143
36	24	144	145
36	25	146	151
36	26	152	153
36	27	154	160
36	28	161	164
36	29	165	172
36	30	173	178
36	31	179	181
36	32	182	184
36	33	185	189
36	34	190	192
36	35	193	195
36	36	196	199
36	37	199	200
36	38	200	201
37	1	0	5
37	2	6	7
37	3	8	9
37	4	10	12
37	5	13	16
37	6	17	23
37	7	24	27
37	8	28	37
37	9	38	40
37	10	41	42
37	11	43	54
37	12	55	63
37	13	64	70
37	14	70	71
38	1	0	1
38	2	2	6
38	3	7	9
38	4	10	11
38	5	12	13
38	6	14	17
38	7	18	26
38	8	27	29
38	9	30	37
38	10	38	39
38	11	40	44
38	12	45	56
38	13	57	64
38	14	65	67
38	15	68	70
38	16	71	72
38	17	72	73
38	18	73	74
39	1	0	3
39	2	4	15
39	3	16	20
39	4	21	25
39	5	26	34
39	6	35	37
39	7	38	41
39	8	42	50
39	9	51	57
39	10	58	65
39	11	66	69
39	12	70	78
39	13	79	86
39	14	87	88
39	15	88	95
39	16	96	100
39	17	100	101
39	18	102	103
39	19	103	105
39	20	105	106
39	21	106	107
40	1	0	1
40	2	2	14
40	3	15	23
40	4	24	27
40	5	28	34
40	6	35	37
40	7	38	46
40	8	47	50
40	9	51	55
40	10	56	61
40	11	62	64
40	12	65	68
40	13	69	80
40	14	81	86
40	15	86	87
41	1	0	3
41	2	4	9
41	3	10	16
41	4	16	17
41	5	18	28
41	6	29	35
41	7	35	36
41	8	37	41
41	9	42	47
41	10	47	48
41	11	49	59
41	12	59	60
41	13	61	73
41	14	74	83
41	15	84	87
41	16	88	97
41	17	98	108
41	18	108	109
41	19	110	119
41	20	120	130
41	21	130	131
41	22	132	142
41	23	143	154
41	24	155	158
41	25	159	168
41	26	169	181
41	27	182	189
41	28	190	193
41	29	194	200
41	30	201	204
41	31	205	216
41	32	217	220
41	33	221	227
41	34	228	233
41	35	234	238
41	36	239	246
41	37	247	249
41	38	250	253
41	39	254	259
41	40	260	263
41	41	263	264
42	1	0	9
42	2	10	17
42	3	18	21
42	4	22	28
42	5	29	34
42	6	35	39
42	7	40	44
42	8	45	52
42	9	53	57
42	10	58	61
42	11	62	71
42	12	72	75
42	13	76	80
42	14	80	81
42	15	82	85
42	16	85	86
43	1	0	7
43	2	8	17
43	3	18	30
43	4	31	34
43	5	35	43
43	6	44	57
43	7	58	61
43	8	62	72
43	9	73	86
43	10	87	94
43	11	95	99
43	12	100	108
43	13	109	113
43	14	114	117
43	15	118	123
43	16	124	128
43	17	129	139
43	18	140	143
43	19	144	154
43	20	155	157
43	21	158	165
43	22	166	175
43	23	176	188
43	24	189	191
43	25	192	193
43	26	194	205
43	27	206	211
43	28	212	218
43	29	219	220
43	30	220	221
43	31	222	224
43	32	225	233
43	33	234	235
43	34	236	237
43	35	238	240
43	36	241	250
43	37	250	251
43	38	252	260
43	39	261	263
43	40	264	272
43	41	273	276
43	42	277	285
43	43	286	292
43	44	293	298
43	45	299	302
43	46	303	306
43	47	307	309
43	48	310	318
43	49	319	327
43	50	328	331
43	51	332	340
43	52	341	343
43	53	344	348
43	54	349	350
43	55	350	351
43	56	352	355
43	57	356	358
43	58	359	360
43	59	361	363
43	60	364	367
43	61	367	368
44	1	0	3
44	2	4	11
44	3	12	21
44	4	22	24
44	5	25	28
44	6	29	37
44	7	38	44
44	8	45	48
44	9	49	56
44	10	57	62
44	11	63	64
44	12	65	72
44	13	73	76
44	14	76	77
44	15	77	80
44	16	81	82
44	17	82	83
44	18	84	95
44	19	96	97
44	20	97	104
44	21	105	116
44	22	116	117
44	23	118	122
44	24	122	123
44	25	124	131
44	26	131	132
44	27	133	140
44	28	141	144
44	29	145	148
44	30	149	152
44	31	153	154
44	32	154	155
44	33	156	158
44	34	159	162
44	35	162	163
44	36	164	167
44	37	167	168
44	38	169	171
44	39	172	184
44	40	185	188
44	41	189	199
44	42	200	212
44	43	213	216
44	44	217	225
44	45	226	228
44	46	229	232
44	47	233	244
44	48	245	250
44	49	251	258
44	50	259	261
44	51	262	265
44	52	266	269
44	53	270	271
44	54	271	272
44	55	272	273
44	56	274	279
44	57	280	283
44	58	284	286
44	59	287	297
44	60	298	307
44	61	308	310
44	62	311	321
44	63	322	329
44	64	330	335
44	65	336	338
44	66	339	347
44	67	348	355
44	68	356	360
44	69	361	364
44	70	365	368
44	71	369	370
44	72	370	371
45	1	0	3
45	2	4	12
45	3	13	17
45	4	18	25
45	5	26	29
45	6	30	39
45	7	40	45
45	8	46	47
45	9	48	72
45	10	73	80
45	11	81	87
45	12	88	91
45	13	92	96
45	14	97	100
45	15	101	107
45	16	108	109
45	17	109	115
45	18	116	125
45	19	126	133
45	20	134	142
45	21	143	145
45	22	145	146
45	23	147	151
45	24	151	152
45	25	153	159
45	26	159	160
45	27	160	161
45	28	162	165
45	29	165	166
45	30	167	169
45	31	170	182
45	32	183	198
45	33	199	208
45	34	209	221
45	35	222	223
45	36	223	226
45	37	226	227
45	38	228	240
45	39	241	245
45	40	246	255
45	41	256	258
45	42	259	262
45	43	263	268
45	44	269	281
45	45	282	291
45	46	292	293
45	47	293	296
45	48	296	297
45	49	298	308
45	50	309	311
45	51	312	313
45	52	314	325
45	53	326	339
45	54	340	342
45	55	343	350
45	56	351	354
45	57	355	368
45	58	369	375
45	59	376	378
45	60	379	382
45	61	383	394
45	62	395	398
45	63	399	408
45	64	409	422
45	65	422	423
46	1	0	1
46	2	2	7
46	3	8	19
46	4	20	26
46	5	27	29
46	6	30	34
46	7	35	36
46	8	36	60
46	9	60	61
46	10	61	62
46	11	62	63
46	12	64	67
46	13	68	72
46	14	73	76
46	15	77	80
46	16	81	89
46	17	90	92
46	18	93	96
46	19	97	107
46	20	107	108
47	1	0	2
47	2	3	6
47	3	7	9
47	4	10	13
47	5	14	21
47	6	22	30
47	7	31	34
47	8	35	42
47	9	43	47
47	10	48	51
47	11	52	76
47	12	76	77
47	13	77	78
47	14	79	86
47	15	86	87
48	1	0	5
48	2	5	6
48	3	7	10
48	4	11	19
48	5	20	23
48	6	24	35
48	7	36	38
48	8	39	46
48	9	47	49
48	10	50	55
48	11	56	59
48	12	60	72
48	13	73	76
48	14	77	81
48	15	82	85
48	16	86	91
48	17	92	99
48	18	100	104
48	19	105	110
48	20	111	115
48	21	116	117
48	22	118	124
48	23	125	126
48	24	126	127
48	25	127	128
48	26	128	131
48	27	132	136
48	28	137	144
48	29	144	145
48	30	146	152
48	31	152	153
48	32	154	159
48	33	159	160
48	34	160	161
49	1	0	3
49	2	4	7
49	3	8	11
49	4	12	25
49	5	26	33
49	6	34	38
49	7	39	42
49	8	43	54
49	9	55	59
49	10	60	64
49	11	65	73
49	12	74	76
49	13	77	101
49	14	101	102
49	15	102	103
49	16	103	104
49	17	104	108
49	18	108	109
49	19	109	133
49	20	133	134
49	21	134	135
49	22	136	149
49	23	149	150
50	1	0	3
50	2	4	9
50	3	10	14
50	4	15	23
50	5	24	26
50	6	27	31
50	7	32	33
50	8	33	34
50	9	35	38
50	10	39	40
50	11	41	42
50	12	43	45
50	13	46	52
50	14	53	54
50	15	55	59
50	16	60	69
50	17	70	77
50	18	78	81
50	19	82	90
50	20	91	94
50	21	95	98
50	22	99	111
50	23	112	121
50	24	122	124
50	25	125	126
50	26	127	136
50	27	137	147
50	28	148	157
50	29	158	160
50	30	161	164
50	31	165	177
50	32	178	181
50	33	182	194
50	34	195	202
50	35	203	210
50	36	210	211
51	1	0	12
