3	5	26	27
3	6	28	31
3	7	32	43
3	8	44	51
3	9	52	55
3	10	56	65
3	11	66	71
3	12	72	78
3	13	79	80
3	14	81	87
3	15	88	102
3	16	103	108
3	17	109	114
3	18	115	117
3	19	118	121
3	20	122	131
3	21	132	139
3	22	140	143
3	23	144	155
3	24	156	159
3	25	160	163
3	26	164	169
3	27	169	170
4	1	0	3
4	2	4	11
4	3	12	17
4	4	18	25
4	5	26	28
4	6	29	32
4	7	33	43
4	8	44	49
4	9	50	53
4	10	54	56
4	11	57	59
4	12	60	62
4	13	62	63
4	14	63	64
4	15	64	65
4	16	66	71
4	17	72	74
4	18	75	81
4	19	82	86
4	20	87	91
4	21	92	94
4	22	95	96
4	23	97	109
4	24	110	113
4	25	113	114
4	26	114	117
4	27	118	123
4	28	124	132
4	29	133	135
4	30	136	138
4	31	139	146
4	32	147	154
4	33	155	157
4	34	158	160
4	35	161	163
4	36	164	166
4	37	166	167
4	38	167	168
4	39	169	172
4	40	173	176
4	41	177	178
4	42	178	179
4	43	179	180
4	44	181	189
4	45	190	192
4	46	193	202
4	47	203	205
4	48	206	210
4	49	211	212
4	50	212	213
4	51	213	214
5	1	0	11
5	2	11	12
5	3	13	16
5	4	17	23
5	5	24	27
5	6	28	42
5	7	43	45
5	8	46	49
5	9	50	52
5	10	52	53
5	11	53	56
5	12	56	57
5	13	57	65
5	14	66	71
5	15	72	76
5	16	77	86
5	17	87	93
5	18	94	97
5	19	98	103
5	20	104	107
5	21	108	113
5	22	113	114
5	23	114	124
5	24	125	129
5	25	130	132
5	26	133	136
5	27	137	138
5	28	138	139
5	29	139	140
6	1	0	10
6	2	10	11
6	3	12	15
6	4	16	24
6	5	25	30
6	6	31	37
6	7	38	42
6	8	43	50
6	9	51	55
6	10	56	61
6	11	62	72
6	12	73	77
6	13	77	78
6	14	79	84
6	15	85	91
6	16	92	94
6	17	95	101
6	18	102	105
6	19	106	116
6	20	117	123
6	21	124	127
6	22	128	132
6	23	133	142
6	24	143	155
6	25	155	156
7	1	0	1
7	2	2	8
7	3	9	19
7	4	20	22
7	5	23	26
7	6	27	33
7	7	33	34
7	8	34	56
7	9	57	58
7	10	58	60
7	11	60	61
7	12	61	64
7	13	64	65
7	14	66	75
7	15	76	79
7	16	80	89
7	17	90	94
7	18	95	103
7	19	104	106
7	20	107	109
7	21	110	120
7	22	121	126
7	23	127	135
7	24	136	139
7	25	140	143
7	26	143	144
7	27	144	155
7	28	156	161
7	29	161	162
7	30	162	167
7	31	168	172
7	32	173	178
7	33	179	180
7	34	180	185
7	35	185	186
7	36	187	194
7	37	195	198
7	38	199	205
7	39	206	211
7	40	212	224
7	41	225	227
7	42	228	234
7	43	235	239
7	44	240	244
7	45	245	247
7	46	248	260
7	47	261	267
7	48	267	268
7	49	268	275
7	50	275	276
7	51	276	286
7	52	287	296
7	53	297	298
7	54	298	300
7	55	300	301
7	56	301	304
7	57	304	305
7	58	306	312
7	59	313	319
7	60	320	322
7	61	323	332
7	62	333	345
7	63	346	351
7	64	352	355
7	65	356	357
7	66	357	358
7	67	358	359
8	1	0	3
8	2	4	10
8	3	11	16
8	4	17	29
8	5	30	32
8	6	33	36
8	7	37	38
8	8	38	53
8	9	53	54
8	10	55	58
8	11	59	63
8	12	64	72
8	13	73	75
8	14	76	78
8	15	79	92
8	16	93	97
8	17	97	98
8	18	99	104
8	19	104	105
8	20	106	109
8	21	110	115
8	22	116	117
8	23	118	120
8	24	120	121
8	25	121	122
8	26	123	125
8	27	126	129
8	28	129	130
8	29	131	134
8	30	134	135
8	31	136	139
8	32	140	143
8	33	144	145
8	34	145	146
8	35	146	147
8	36	148	161
8	37	161	162
9	1	0	2
9	2	3	8
9	3	9	14
9	4	14	15
9	5	16	19
9	6	20	29
9	7	30	32
9	8	33	39
9	9	40	44
9	10	45	47
9	11	48	57
9	12	58	67
9	13	68	70
9	14	71	80
9	15	81	83
9	16	84	87
9	17	88	97
9	18	98	109
9	19	109	110
10	1	0	9
10	2	9	10
10	3	11	14
10	4	15	24
10	5	25	33
10	6	34	39
10	7	40	43
10	8	44	49
10	9	50	60
10	10	61	63
10	11	64	67
10	12	68	80
10	13	81	82
10	14	82	85
10	15	85	86
10	16	86	89
10	17	90	91
10	18	91	92
10	19	92	93
10	20	94	96
10	21	97	99
10	22	100	105
10	23	106	109
10	24	110	118
10	25	119	121
10	26	122	127
10	27	128	133
10	28	134	136
10	29	137	140
10	30	141	150
10	31	151	158
10	32	159	162
10	33	163	168
10	34	169	180
10	35	181	184
10	36	185	188
10	37	189	194
10	38	194	195
11	1	0	4
11	2	5	16
11	3	17	21
11	4	22	30
11	5	31	35
11	6	36	46
11	7	47	50
11	8	51	57
11	9	57	58
11	10	58	63
11	11	64	72
11	12	73	74
11	13	74	77
11	14	77	78
11	15	79	90
11	16	91	101
11	17	102	105
11	18	106	120
11	19	121	123
11	20	124	127
11	21	128	139
11	22	139	140
11	23	140	145
11	24	146	155
11	25	156	159
11	26	160	163
11	27	163	164
11	28	164	175
11	29	176	189
11	30	189	190
12	1	0	2
12	2	3	10
12	3	10	11
12	4	12	13
12	5	14	26
12	6	27	31
12	7	32	37
12	8	38	40
12	9	41	51
12	10	52	54
12	11	55	62
12	12	62	63
13	1	0	5
13	2	5	6
13	3	7	10
13	4	11	14
13	5	15	17
13	6	18	24
13	7	24	25
13	8	25	28
13	9	29	38
13	10	39	45
13	11	46	49
13	12	50	55
13	13	56	60
13	14	61	62
13	15	63	69
13	16	69	70
13	17	71	76
13	18	77	82
13	19	83	86
13	20	87	92
13	21	93	98
13	22	99	101
13	23	102	108
13	24	109	111
13	25	112	115
13	26	116	127
13	27	127	128
14	1	0	3
14	2	4	9
14	3	10	12
14	4	13	17
14	5	18	26
14	6	27	29
14	7	30	31
14	8	31	35
14	9	36	37
14	10	37	38
14	11	39	41
14	12	42	46
14	13	47	50
14	14	51	58
14	15	59	68
14	16	69	71
14	17	72	77
14	18	78	87
14	19	88	91
14	20	92	97
14	21	98	108
14	22	109	112
14	23	113	123
14	24	123	124
15	1	0	7
15	2	7	8
15	3	9	12
15	4	13	15
15	5	16	23
15	6	24	26
15	7	27	35
15	8	36	42
15	9	43	49
15	10	50	53
15	11	54	59
15	12	59	60
15	13	60	70
15	14	71	77
15	15	77	78
16	1	0	3
16	2	4	10
16	3	11	15
16	4	15	16
16	5	16	27
16	6	28	31
16	7	32	39
16	8	40	49
16	9	50	52
16	10	53	57
16	11	57	58
16	12	58	69
16	13	70	79
16	14	79	80
16	15	80	82
16	16	83	91
16	17	92	94
16	18	95	98
16	19	99	108
16	20	109	116
16	21	116	117
17	1	0	7
17	2	7	8
17	3	9	11
17	4	12	20
17	5	21	24
17	6	25	34
17	7	35	37
17	8	38	42
17	9	43	57
17	10	58	62
17	11	63	66
17	12	67	78
17	13	78	79
17	14	79	84
17	15	85	94
17	16	95	102
17	17	103	105
17	18	106	116
17	19	117	119
17	20	120	123
17	21	124	129
17	22	130	139
17	23	139	140
18	1	0	4
18	2	4	5
18	3	6	7
18	4	8	11
18	5	12	19
18	6	20	27
18	7	28	32
18	8	32	33
18	9	33	44
18	10	45	54
18	11	55	60
18	12	61	66
18	13	67	76
18	14	77	79
18	15	80	84
18	16	85	99
18	17	99	100
18	18	101	106
18	19	107	112
18	20	113	117
18	21	118	125
18	22	126	129
18	23	130	141
18	24	142	144
18	25	145	151
18	26	152	156
18	27	157	163
18	28	164	170
18	29	171	177
18	30	178	181
18	31	182	187
18	32	188	191
18	33	192	197
18	34	197	198
18	35	198	208
18	36	209	213
18	37	213	214
19	1	0	2
19	2	3	7
19	3	8	16
19	4	17	24
19	5	24	25
19	6	25	31
19	7	31	32
19	8	32	40
19	9	41	53
19	10	54	63
19	11	64	66
19	12	67	72
19	13	73	76
19	14	77	80
19	15	81	90
19	16	91	98
19	17	99	103
19	18	104	110
19	19	111	119
19	20	120	125
19	21	126	133
19	22	134	146
19	23	146	147
19	24	148	153
19	25	154	157
19	26	158	168
19	27	169	171
19	28	172	182
19	29	183	191
19	30	192	195
19	31	196	197
19	32	198	202
19	33	203	209
19	34	209	210
19	35	210	213
19	36	214	223
19	37	223	224
19	38	225	237
19	39	237	238
20	1	0	2
20	2	3	6
20	3	7	12
20	4	13	21
20	5	22	26
20	6	26	27
20	7	28	30
20	8	31	39
20	9	40	46
20	10	47	58
20	11	59	61
20	12	62	63
20	13	64	66
20	14	66	67
20	15	67	70
20	16	70	71
20	17	71	79
20	18	80	86
20	19	87	92
20	20	93	95
20	21	96	104
20	22	105	113
20	23	114	116
20	24	117	118
20	25	119	127
20	26	127	128
21	1	0	3
21	2	4	9
21	3	10	18
21	4	19	22
21	5	23	24
21	6	25	31
21	7	32	36
21	8	36	37
21	9	37	42
21	10	43	52
21	11	53	61
21	12	62	64
21	13	65	68
21	14	68	69
21	15	69	75
21	16	76	85
21	17	86	88
21	18	88	89
21	19	89	94
21	20	95	104
21	21	105	112
21	22	113	117
21	23	118	120
21	24	121	123
21	25	124	127
21	26	128	137
21	27	137	138
22	1	0	5
22	2	6	12
22	3	13	21
22	4	22	24
22	5	25	28
22	6	29	34
22	7	35	40
22	8	41	43
22	9	44	47
22	10	48	53
22	11	54	65
22	12	65	66
22	13	67	68
22	14	69	74
22	15	74	75
22	16	75	85
22	17	86	90
22	18	91	94
22	19	95	104
22	20	105	113
22	21	114	121
22	22	122	125
22	23	126	135
22	24	135	136
23	1	0	7
23	2	8	11
23	3	12	18
23	4	19	21
23	5	22	26
23	6	27	28
23	7	29	32
23	8	33	41
23	9	42	44
23	10	45	47
23	11	48	55
23	12	55	56
23	13	57	58
23	14	59	61
23	15	62	67
23	16	68	77
23	17	78	81
23	18	82	92
23	19	93	98
23	20	99	109
23	21	110	113
23	22	114	126
23	23	127	137
23	24	138	144
23	25	145	146
23	26	147	152
23	27	152	153
23	28	153	163
23	29	164	168
23	30	169	171
23	31	172	175
23	32	176	177
23	33	177	178
23	34	178	179
24	1	0	2
24	2	3	11
24	3	11	12
24	4	13	14
24	5	15	21
24	6	22	30
24	7	31	34
24	8	35	40
24	9	41	43
24	10	44	52
24	11	53	57
24	12	58	61
24	13	62	73
24	14	73	74
24	15	74	79
24	16	80	89
24	17	90	97
24	18	98	107
24	19	108	113
24	20	114	116
24	21	117	120
24	22	121	123
24	23	124	126
24	24	127	137
24	25	138	140
24	26	141	145
24	27	146	149
24	28	150	159
24	29	159	160
25	1	0	3
25	2	4	9
25	3	10	24
25	4	24	25
25	5	26	36
25	6	37	39
25	7	40	50
25	8	51	56
25	9	57	66
25	10	67	73
25	11	74	77
25	12	78	79
25	13	80	84
25	14	84	85
25	15	85	95
25	16	96	98
25	17	99	104
25	18	105	114
25	19	114	115
25	20	116	124
25	21	125	133
25	22	134	142
25	23	143	146
25	24	147	174
25	25	175	183
25	26	183	184
26	1	0	9
26	2	9	10
26	3	11	14
26	4	15	23
26	5	24	37
26	6	38	41
26	7	42	50
26	8	51	53
26	9	54	65
26	10	66	69
26	11	70	78
26	12	79	83
26	13	84	87
26	14	88	95
26	15	96	101
26	16	102	104
26	17	105	108
26	18	109	115
26	19	116	121
26	20	122	131
26	21	131	132
27	1	0	4
27	2	4	5
27	3	6	8
27	4	9	14
27	5	15	21
27	6	22	25
27	7	26	33
27	8	34	43
27	9	44	53
27	10	54	61
27	11	62	66
27	12	67	70
27	13	71	79
27	14	80	83
27	15	84	86
27	16	87	91
27	17	92	97
27	18	98	109
27	19	110	117
27	20	118	121
27	21	122	131
27	22	131	132
28	1	0	3
28	2	4	9
28	3	10	21
28	4	22	29
28	5	30	32
28	6	33	34
28	7	35	39
28	8	39	40
28	9	40	51
28	10	52	56
28	11	56	57
28	12	57	62
28	13	63	65
28	14	65	66
28	15	66	69
28	16	69	70
28	17	70	78
28	18	79	84
28	19	85	88
28	20	89	92
28	21	93	102
28	22	103	108
28	23	108	109
28	24	109	119
28	25	120	128
28	26	129	132
28	27	133	142
28	28	143	147
28	29	147	148
29	1	0	7
29	2	8	11
29	3	12	19
29	4	20	28
29	5	29	31
29	6	32	35
29	7	36	44
29	8	44	45
29	9	45	54
29	10	55	61
29	11	62	68
29	12	69	79
29	13	80	91
29	14	92	100
29	15	101	105
29	16	106	110
29	17	110	111
29	18	111	119
29	19	120	125
29	20	126	127
29	21	127	130
29	22	130	131
29	23	132	138
29	24	139	144
29	25	145	148
29	26	149	153
29	27	154	158
29	28	159	160
29	29	161	166
29	30	167	175
29	31	176	185
29	32	186	187
29	33	187	193
29	34	194	196
29	35	196	197
29	36	197	198
30	1	0	3
30	2	4	15
30	3	16	20
30	4	21	32
30	5	33	40
30	6	41	55
30	7	56	60
30	8	61	64
30	9	65	72
30	10	73	79
30	11	80	82
30	12	83	85
30	13	86	88
30	14	89	92
30	15	93	94
30	16	94	95
30	17	95	96
30	18	96	97
30	19	97	98
30	20	98	99
31	1	0	2
31	2	3	8
31	3	9	11
31	4	12	16
31	5	17	19
31	6	19	20
31	7	21	24
31	8	25	31
31	9	32	40
31	10	41	43
31	11	44	52
31	12	53	62
31	13	63	65
31	14	66	67
31	15	68	76
31	16	77	84
31	17	85	88
31	18	89	99
31	19	100	101
31	20	101	109
31	21	110	112
31	22	113	119
31	23	119	120
31	24	121	124
31	25	125	126
31	26	127	136
31	27	137	147
31	28	147	148
31	29	149	153
31	30	154	162
31	31	163	172
31	32	173	175
31	33	176	179
31	34	179	180
31	35	180	183
31	36	184	186
31	37	186	187
32	1	0	2
32	2	3	6
32	3	7	12
32	4	13	17
32	5	17	18
32	6	19	22
32	7	23	25
32	8	25	26
32	9	26	29
32	10	29	30
32	11	30	38
32	12	39	48
32	13	49	55
32	14	56	57
32	15	57	59
32	16	59	60
32	17	60	63
32	18	64	65
32	19	66	68
32	20	68	69
32	21	69	71
32	22	71	72
32	23	73	77
32	24	78	81
32	25	82	83
32	26	84	93
32	27	94	104
32	28	105	109
32	29	110	118
32	30	119	128
32	31	129	131
32	32	132	135
32	33	135	136
32	34	136	139
32	35	140	142
32	36	142	143
32	37	144	149
32	38	150	153
32	39	154	162
32	40	163	169
32	41	170	174
32	42	175	178
32	43	179	188
32	44	189	191
32	45	192	195
32	46	196	204
32	47	205	207
32	48	208	217
32	49	218	219
32	50	219	223
32	51	224	226
32	52	226	227
32	53	227	228
33	1	0	11
33	2	11	12
33	3	13	16
33	4	17	31
33	5	32	34
33	6	35	38
33	7	39	41
33	8	41	42
33	9	42	45
33	10	45	46
33	11	46	54
33	12	55	64
33	13	65	71
33	14	72	75
33	15	76	85
33	16	86	88
33	17	89	97
33	18	98	109
33	19	110	114
33	20	115	127
33	21	128	136
33	22	137	147
33	23	148	149
33	24	149	152
33	25	152	153
33	26	153	154
34	1	0	2
34	2	3	7
34	3	8	10
34	4	10	11
34	5	12	15
34	6	16	25
34	7	26	35
34	8	36	45
34	9	46	50
34	10	51	60
34	11	61	63
34	12	64	67
34	13	67	68
34	14	68	71
34	15	72	74
34	16	75	78
34	17	79	80
34	18	81	85
34	19	86	90
34	20	91	104
34	21	105	107
34	22	108	111
34	23	112	119
34	24	119	120
34	25	121	124
34	26	125	129
34	27	129	130
34	28	130	140
34	29	141	149
34	30	150	161
34	31	162	172
34	32	173	177
34	33	178	181
34	34	182	195
34	35	196	208
34	36	209	211
34	37	212	215
34	38	216	230
34	39	231	232
34	40	232	235
34	41	235	236
34	42	237	240
34	43	241	242
34	44	242	245
34	45	245	246
34	46	247	254
34	47	255	262
34	48	263	265
34	49	266	270
34	50	270	271
35	1	0	5
35	2	6	13
35	3	14	22
35	4	23	27
35	5	28	31
35	6	32	34
35	7	34	35
35	8	35	38
35	9	38	39
35	10	39	47
35	11	48	57
35	12	58	65
35	13	66	69
35	14	70	71
35	15	72	76
35	16	76	77
35	17	77	82
35	18	83	93
35	19	93	94
35	20	95	100
35	21	101	110
35	22	111	113
35	23	114	115
35	24	116	124
35	25	125	127
35	26	128	132
35	27	133	140
35	28	141	145
35	29	146	149
35	30	149	150
35	31	150	158
35	32	159	163
35	33	164	173
35	34	174	183
35	35	184	186
35	36	187	189
35	37	190	192
35	38	193	197
35	39	197	198
36	1	0	4
36	2	5	16
36	3	17	21
36	4	22	30
36	5	31	40
36	6	41	43
36	7	44	52
36	8	53	55
36	9	56	65
36	10	66	68
36	11	69	72
36	12	73	81
36	13	81	82
36	14	82	91
36	15	92	98
36	16	98	99
36	17	100	103
36	18	104	112
36	19	113	122
36	20	123	125
36	21	126	136
36	22	137	139
36	23	140	153
36	24	153	154
36	25	155	164
36	26	164	165
36	27	166	169
36	28	170	174
36	29	175	179
36	30	180	188
36	31	189	190
36	32	191	196
36	33	196	197
36	34	197	201
36	35	202	209
36	36	210	224
36	37	225	229
36	38	230	236
36	39	237	246
36	40	247	250
36	41	251	254
36	42	255	262
36	43	263	275
36	44	275	276
37	1	0	3
37	2	4	18
37	3	19	26
37	4	27	29
37	5	30	41
37	6	42	49
37	7	50	52
37	8	53	59
37	9	60	61
37	10	62	66
37	11	67	75
37	12	75	76
38	1	0	4
38	2	5	9
38	3	10	15
38	4	16	18
38	5	19	28
38	6	29	32
38	7	33	37
38	8	38	44
38	9	45	54
38	10	55	60
38	11	61	63
38	12	64	67
38	13	68	71
38	14	72	77
38	15	78	84
38	16	85	88
38	17	89	92
38	18	93	102
38	19	102	103
38	20	104	107
38	21	108	112
38	22	113	115
38	23	116	129
38	24	130	133
38	25	134	138
38	26	139	141
38	27	142	145
38	28	146	153
38	29	154	160
38	30	161	163
38	31	164	172
38	32	173	175
38	33	176	185
38	34	186	188
38	35	189	196
38	36	197	207
38	37	207	208
39	1	0	2
39	2	3	6
39	3	7	18
39	4	19	26
39	5	26	27
39	6	28	31
39	7	32	46
39	8	47	54
39	9	55	58
39	10	59	62
39	11	63	72
39	12	73	77
39	13	78	93
39	14	94	98
39	15	99	108
39	16	108	109
40	1	0	6
40	2	7	10
40	3	11	24
40	4	25	28
40	5	29	36
40	6	37	45
40	7	45	46
40	8	47	55
40	9	56	58
40	10	59	67
40	11	68	75
40	12	76	79
40	13	80	88
40	14	89	91
40	15	92	95
40	16	96	105
40	17	106	110
40	18	111	114
40	19	115	119
40	20	120	122
40	21	123	124
40	22	125	130
40	23	131	137
40	24	138	147
40	25	148	151
40	26	152	154
40	27	155	158
40	28	159	161
40	29	162	164
40	30	165	169
40	31	169	170
40	32	171	176
40	33	177	180
40	34	181	184
40	35	185	194
40	36	195	199
40	37	200	206
40	38	207	214
40	39	215	218
40	40	219	227
40	41	228	230
40	42	231	236
40	43	237	240
40	44	241	249
40	45	250	252
40	46	253	259
40	47	259	260
41	1	0	5
41	2	6	12
41	3	13	21
41	4	22	24
41	5	25	28
41	6	29	31
41	7	31	32
41	8	32	35
41	9	35	36
41	10	36	44
41	11	45	46
41	12	46	48
41	13	48	49
41	14	49	52
41	15	53	54
41	16	55	57
41	17	57	58
41	18	58	60
41	19	60	61
41	20	62	67
41	21	67	68
41	22	69	72
41	23	73	78
41	24	78	79
41	25	79	84
41	26	85	91
41	27	92	96
41	28	97	102
41	29	103	107
41	30	108	116
41	31	117	125
41	32	126	128
41	33	129	140
41	34	141	144
41	35	145	150
41	36	150	151
41	37	151	161
41	38	162	172
41	39	173	175
41	40	176	188
41	41	189	196
41	42	197	200
41	43	201	204
41	44	205	208
41	45	209	210
41	46	210	211
41	47	211	212
42	1	0	3
42	2	4	11
42	3	11	12
42	4	12	19
42	5	20	21
42	6	21	22
42	7	22	23
42	8	23	24
42	9	24	25
42	10	26	29
42	11	30	35
42	12	35	36
42	13	36	43
42	14	44	45
42	15	45	46
42	16	46	47
42	17	47	48
42	18	48	49
42	19	50	56
42	20	57	60
42	21	61	66
42	22	67	69
42	23	70	76
42	24	77	79
42	25	79	80
43	1	0	5
43	2	6	16
43	3	17	20
43	4	21	29
43	5	30	34
43	6	35	37
43	7	38	41
43	8	42	43
43	9	43	44
43	10	44	45
43	11	46	51
43	12	52	61
43	13	62	66
43	14	67	70
43	15	71	76
43	16	77	86
43	17	87	90
43	18	91	101
43	19	101	102
43	20	102	107
43	21	108	118
43	22	119	122
43	23	123	133
43	24	134	137
43	25	138	150
43	26	151	161
43	27	162	169
43	28	170	173
43	29	174	183
43	30	184	186
43	31	187	190
43	32	191	196
43	33	197	205
43	34	205	206
44	1	0	11
44	2	11	12
44	3	13	19
44	4	20	25
44	5	26	35
44	6	36	40
44	7	41	49
44	8	50	52
44	9	53	59
44	10	60	69
44	11	70	82
44	12	82	83
45	1	0	3
45	2	4	11
45	3	12	17
45	4	18	27
45	5	28	32
45	6	33	35
45	7	35	36
45	8	37	39
45	9	39	40
45	10	41	43
45	11	43	44
45	12	45	48
45	13	48	49
45	14	50	53
45	15	54	57
45	16	58	63
45	17	63	64
45	18	64	65
45	19	66	68
45	20	69	72
45	21	72	73
45	22	74	77
45	23	77	78
45	24	79	82
45	25	82	83
45	26	84	87
45	27	87	88
45	28	89	92
45	29	93	96
45	30	97	98
45	31	98	99
45	32	99	100
45	33	101	113
45	34	113	114
46	1	0	4
46	2	5	8
46	3	9	14
46	4	14	15
46	5	15	25
46	6	26	34
46	7	35	37
46	8	38	41
46	9	42	43
46	10	43	44
46	11	45	48
46	12	49	57
46	13	58	62
46	14	63	67
46	15	68	70
46	16	71	72
46	17	73	80
46	18	81	86
46	19	87	91
46	20	92	95
46	21	96	104
46	22	105	107
46	23	108	110
46	24	111	118
46	25	119	126
46	26	127	135
46	27	136	138
46	28	139	148
46	29	149	151
46	30	152	156
46	31	157	158
46	32	158	165
46	33	165	166
46	34	167	170
46	35	171	173
46	36	173	174
46	37	174	177
46	38	177	178
46	39	178	186
46	40	187	188
46	41	188	190
46	42	190	191
46	43	191	194
46	44	195	196
46	45	197	199
46	46	199	200
46	47	200	202
46	48	202	203
46	49	204	209
46	50	210	216
46	51	217	218
46	52	219	226
46	53	227	232
46	54	233	240
46	55	241	245
46	56	246	249
46	57	250	253
46	58	254	259
46	59	260	266
46	60	267	268
46	61	268	271
46	62	272	273
46	63	273	274
46	64	274	275
47	1	0	2
47	2	3	11
47	3	11	12
47	4	13	16
47	5	17	19
47	6	19	20
47	7	20	23
47	8	23	24
47	9	24	32
47	10	33	39
47	11	40	45
47	12	46	49
47	13	50	54
47	14	55	59
47	15	60	71
47	16	72	76
47	17	77	80
47	18	81	91
47	19	92	94
47	20	95	99
47	21	100	102
47	22	103	104
47	23	105	108
47	24	108	109
47	25	109	112
47	26	112	113
47	27	113	121
47	28	122	127
47	29	128	132
47	30	133	138
47	31	139	149
47	32	150	152
47	33	153	155
47	34	156	163
47	35	164	171
47	36	172	175
47	37	176	185
47	38	186	188
47	39	189	193
47	40	194	195
47	41	195	198
47	42	198	199
48	1	0	15
48	2	16	19
48	3	20	26
48	4	27	29
48	5	30	33
48	6	34	36
48	7	36	37
48	8	37	40
48	9	40	41
48	10	41	49
48	11	50	51
48	12	51	53
48	13	53	54
48	14	54	57
48	15	58	59
48	16	60	62
48	17	62	63
48	18	63	65
48	19	65	66
48	20	67	73
48	21	74	79
48	22	80	86
48	23	87	90
48	24	91	96
48	25	97	100
48	26	101	106
48	27	106	107
48	28	107	117
48	29	118	122
48	30	123	125
48	31	126	129
48	32	130	131
48	33	131	132
48	34	133	136
48	35	137	142
48	36	143	145
48	37	146	150
48	38	151	152
48	39	152	153
49	1	0	6
49	2	7	10
49	3	11	15
49	4	15	16
49	5	17	20
49	6	21	25
49	7	25	26
49	8	26	36
49	9	37	42
49	10	43	44
49	11	44	47
49	12	47	48
49	13	49	54
49	14	55	59
49	15	60	63
49	16	64	66
49	17	66	67
49	18	67	70
49	19	70	71
49	20	71	79
49	21	80	85
49	22	86	95
49	23	96	98
49	24	99	100
49	25	101	110
49	26	111	120
49	27	121	123
49	28	124	125
49	29	126	134
49	30	135	137
49	31	138	144
49	32	145	152
49	33	153	157
49	34	158	162
49	35	163	166
49	36	166	167
49	37	167	175
49	38	176	185
49	39	186	187
49	40	187	191
49	41	192	194
49	42	194	195
49	43	195	196
50	1	0	11
50	2	11	12
50	3	13	15
50	4	16	19
50	5	20	29
50	6	30	34
50	7	35	38
50	8	39	53
50	9	54	56
50	10	57	60
50	11	61	63
50	12	63	64
50	13	64	67
50	14	67	68
50	15	68	76
50	16	77	83
50	17	84	86
50	18	87	89
50	19	90	99
50	20	99	100
50	21	101	106
50	22	107	110
50	23	111	122
50	24	123	129
50	25	130	133
50	26	134	139
50	27	139	140
50	28	140	150
50	29	151	155
50	30	155	156
50	31	157	165
50	32	166	175
50	33	176	180
50	34	181	186
50	35	187	190
50	36	191	195
50	37	196	198
50	38	199	202
50	39	203	204
50	40	204	205
50	41	206	207
50	42	207	211
50	43	212	216
50	44	216	217
50	45	217	218
51	1	0	9
51	2	9	10
51	3	11	14
51	4	15	21
51	5	21	22
51	6	22	26
51	7	27	37
51	8	38	40
51	9	41	44
51	10	45	52
51	11	53	55
51	12	56	59
51	13	60	68
51	14	69	71
51	15	72	78
51	16	79	90
51	17	91	96
51	18	97	100
51	19	101	106
51	20	106	107
51	21	107	117
51	22	118	122
51	23	122	123
52	1	0	3
52	2	4	11
52	3	12	22
52	4	23	29
52	5	30	34
52	6	35	41
52	7	42	43
52	8	43	47
52	9	48	50
52	10	51	54
52	11	55	57
52	12	57	58
52	13	58	59
52	14	60	65
52	15	66	71
52	16	72	76
52	17	77	80
52	18	81	83
52	19	84	88
52	20	89	100
52	21	101	103
52	22	104	107
52	23	108	116
52	24	117	119
52	25	120	129
52	26	130	133
52	27	134	144
52	28	145	150
52	29	151	161
52	30	162	170
