8	3	12	16
8	4	17	21
8	5	22	23
8	6	23	27
8	7	27	28
8	8	28	29
8	9	30	32
8	10	33	48
8	11	49	55
8	12	56	60
8	13	61	64
8	14	65	73
8	15	74	81
8	16	82	90
8	17	91	97
8	18	98	100
8	19	101	112
8	20	112	113
8	21	114	117
8	22	118	124
8	23	125	126
8	24	127	135
8	25	136	146
8	26	147	150
8	27	151	157
8	28	157	158
8	29	158	164
8	30	165	168
8	31	169	171
8	32	172	175
8	33	176	180
8	34	180	181
8	35	181	187
8	36	188	198
8	37	199	209
8	38	209	210
8	39	211	215
8	40	216	227
8	41	228	233
8	42	234	237
8	43	238	242
8	44	243	259
8	45	259	260
9	1	0	8
9	2	8	9
9	3	10	11
9	4	12	16
9	5	17	25
9	6	26	28
9	7	29	33
9	8	34	46
9	9	47	50
9	10	51	62
9	11	63	70
9	12	71	74
9	13	75	79
9	14	79	80
9	15	81	85
9	16	86	88
9	17	89	97
9	18	97	98
9	19	99	107
9	20	107	108
9	21	109	121
9	22	121	122
9	23	123	125
9	24	126	130
9	25	131	137
9	26	138	142
9	27	143	155
9	28	155	156
10	1	0	12
10	2	12	13
10	3	14	18
10	4	19	24
10	5	25	36
10	6	37	42
10	7	43	47
10	8	48	50
10	9	51	58
10	10	59	62
10	11	63	65
10	12	66	73
10	13	74	85
10	14	85	86
10	15	87	91
10	16	92	95
10	17	96	100
10	18	101	111
10	19	112	114
10	20	115	117
10	21	118	121
10	22	122	126
10	23	127	136
10	24	137	143
10	25	144	148
10	26	149	153
10	27	154	164
10	28	165	168
10	29	169	175
10	30	176	188
10	31	188	189
11	1	0	2
11	2	3	13
11	3	13	14
11	4	15	18
11	5	19	24
11	6	25	30
11	7	31	32
11	8	33	41
11	9	42	46
11	10	47	49
11	11	50	54
11	12	55	66
11	13	67	70
11	14	71	81
11	15	81	82
11	16	83	95
11	17	96	100
11	18	101	102
11	19	103	114
11	20	115	117
11	21	118	122
11	22	123	125
11	23	126	129
11	24	130	134
11	25	134	135
12	1	0	14
12	2	14	15
12	3	16	18
12	4	18	19
12	5	19	24
12	6	25	35
12	7	36	41
12	8	42	46
12	9	47	51
12	10	52	60
12	11	61	64
12	12	65	69
12	13	70	72
12	14	73	82
12	15	83	86
12	16	87	91
12	17	92	96
12	18	97	104
12	19	105	115
12	20	116	119
12	21	120	124
12	22	125	133
12	23	134	138
12	24	139	141
12	25	142	145
12	26	146	151
12	27	152	162
12	28	162	163
13	1	0	7
13	2	7	8
13	3	9	13
13	4	14	18
13	5	19	26
13	6	27	31
13	7	32	45
13	8	46	50
13	9	51	53
13	10	54	57
13	11	58	67
13	12	68	70
13	13	71	77
13	14	78	79
13	15	79	85
13	16	86	96
13	17	96	97
13	18	98	104
13	19	105	106
13	20	107	112
13	21	113	119
13	22	120	122
13	23	123	128
13	24	129	131
13	25	132	137
13	26	138	140
13	27	141	147
13	28	148	151
13	29	152	156
13	30	156	157
13	31	158	171
13	32	172	174
13	33	175	181
13	34	182	195
13	35	196	204
13	36	205	207
13	37	208	215
13	38	216	221
13	39	222	225
13	40	226	228
13	41	229	232
13	42	233	242
13	43	243	245
13	44	246	249
13	45	250	259
13	46	259	260
13	47	261	264
13	48	265	271
13	49	272	282
13	50	283	285
13	51	286	290
13	52	291	293
13	53	294	298
13	54	299	305
13	55	306	315
13	56	316	320
13	57	321	326
13	58	327	334
13	59	334	335
14	1	0	2
14	2	3	11
14	3	12	17
14	4	18	28
14	5	29	31
14	6	32	42
14	7	43	46
14	8	47	51
14	9	52	61
14	10	62	64
14	11	65	68
14	12	69	78
14	13	79	83
14	14	84	95
14	15	96	98
14	16	99	103
14	17	103	104
14	18	105	110
14	19	111	118
14	20	119	123
14	21	124	128
14	22	129	133
14	23	134	136
14	24	137	144
14	25	145	156
14	26	157	162
14	27	163	172
14	28	172	173
15	1	0	3
15	2	4	11
15	3	11	12
15	4	13	22
15	5	23	26
15	6	27	38
15	7	39	44
15	8	45	49
15	9	50	51
15	10	52	64
15	11	65	74
15	12	75	78
15	13	79	82
15	14	83	87
15	15	88	96
15	16	97	99
15	17	100	106
15	18	107	112
15	19	113	119
15	20	120	130
15	21	131	133
15	22	134	138
15	23	139	142
15	24	143	147
15	25	148	157
15	26	158	160
15	27	161	162
15	28	163	168
15	29	169	171
15	30	172	175
15	31	176	191
15	32	191	192
16	1	0	7
16	2	7	8
16	3	9	11
16	4	12	15
16	5	16	21
16	6	22	26
16	7	27	30
16	8	31	39
16	9	40	42
16	10	43	52
16	11	53	57
16	12	58	62
16	13	63	72
16	14	73	81
16	15	82	87
16	16	88	93
16	17	94	97
16	18	98	102
16	19	103	114
16	20	115	118
16	21	119	123
16	22	124	130
16	23	131	141
16	24	142	146
16	25	147	151
16	26	152	157
16	27	158	160
16	28	161	164
16	29	165	168
16	30	169	176
16	31	177	182
16	32	182	183
17	1	0	2
17	2	3	8
17	3	9	11
17	4	12	18
17	5	19	20
17	6	21	25
17	7	25	26
17	8	26	36
17	9	37	43
17	10	43	44
17	11	44	53
17	12	54	59
17	13	59	60
17	14	61	65
17	15	66	68
17	16	69	72
17	17	73	83
17	18	84	85
17	19	86	90
17	20	91	100
17	21	101	106
17	22	107	109
17	23	110	112
17	24	112	113
17	25	113	117
17	26	118	122
17	27	123	125
17	28	126	132
17	29	133	140
17	30	141	144
17	31	145	150
17	32	151	155
17	33	155	156
17	34	157	165
17	35	166	174
17	36	175	184
17	37	185	187
17	38	188	198
17	39	199	206
17	40	207	213
17	41	214	217
17	42	218	226
17	43	227	233
17	44	234	239
17	45	240	247
17	46	248	250
17	47	251	254
17	48	255	256
17	49	257	261
17	50	262	264
17	51	265	268
17	52	269	270
17	53	270	273
17	54	273	274
18	1	0	4
18	2	5	15
18	3	16	24
18	4	25	31
18	5	32	41
18	6	42	45
18	7	46	55
18	8	55	56
19	1	0	7
19	2	8	14
19	3	15	19
19	4	20	21
19	5	22	32
19	6	33	42
19	7	43	47
19	8	48	52
19	9	53	57
19	10	58	66
19	11	67	69
19	12	70	73
19	13	74	79
19	14	80	89
19	15	89	90
19	16	91	96
19	17	97	100
19	18	101	106
19	19	107	112
19	20	112	113
19	21	113	123
19	22	124	134
19	23	135	137
19	24	138	141
19	25	142	150
19	26	151	160
19	27	161	164
19	28	165	178
19	29	179	183
19	30	184	190
19	31	191	195
19	32	196	201
19	33	202	205
19	34	206	215
19	35	216	218
19	36	219	230
19	37	231	236
19	38	236	237
20	1	0	11
20	2	12	17
20	3	18	25
20	4	26	32
20	5	33	39
20	6	40	49
20	7	50	53
20	8	54	61
20	9	62	72
20	10	72	73
20	11	73	78
20	12	79	86
20	13	87	89
20	14	90	93
20	15	94	104
20	16	105	110
20	17	111	114
20	18	115	117
20	19	118	121
20	20	122	126
20	21	127	136
20	22	137	143
20	23	144	151
20	24	152	159
20	25	160	170
20	26	170	171
21	1	0	5
21	2	6	8
21	3	9	14
21	4	15	25
21	5	26	33
21	6	34	36
21	7	37	48
21	8	48	49
21	9	50	57
21	10	58	64
21	11	64	65
21	12	66	70
21	13	71	73
21	14	74	98
21	15	99	107
21	16	107	108
21	17	109	130
21	18	131	132
21	19	132	136
21	20	136	137
21	21	138	139
21	22	140	141
21	23	142	146
21	24	146	147
21	25	148	152
21	26	152	153
21	27	154	159
21	28	159	160
21	29	161	169
21	30	170	171
21	31	171	175
21	32	175	176
21	33	177	178
21	34	179	180
21	35	181	183
21	36	183	184
21	37	185	187
21	38	187	188
21	39	189	197
21	40	198	201
21	41	202	229
21	42	230	241
21	43	241	242
21	44	243	247
21	45	248	252
21	46	253	265
21	47	266	268
21	48	269	272
21	49	273	282
21	50	283	288
21	51	289	298
21	52	298	299
22	1	0	5
22	2	6	16
22	3	17	22
22	4	23	32
22	5	33	39
22	6	40	44
22	7	45	55
22	8	56	63
22	9	64	68
22	10	69	75
22	11	76	79
22	12	80	86
22	13	87	96
22	14	97	102
22	15	103	107
22	16	108	112
22	17	113	122
22	18	123	125
22	19	126	134
22	20	135	144
22	21	144	145
23	1	0	7
23	2	7	8
23	3	9	14
23	4	15	21
23	5	22	28
23	6	29	33
23	7	34	45
23	8	45	46
23	9	47	51
23	10	52	54
23	11	55	67
23	12	68	78
23	13	79	91
23	14	92	95
23	15	96	99
23	16	100	109
23	17	110	118
23	18	119	123
23	19	124	132
23	20	133	135
23	21	136	141
23	22	142	144
23	23	145	148
23	24	149	161
23	25	162	164
23	26	164	165
23	27	165	168
23	28	169	174
23	29	174	175
24	1	0	3
24	2	4	12
24	3	12	13
24	4	14	21
24	5	22	23
24	6	24	26
24	7	27	29
24	8	30	32
24	9	33	41
24	10	41	42
24	11	43	47
24	12	48	52
24	13	53	55
24	14	56	60
24	15	61	66
24	16	67	72
24	17	73	76
24	18	77	84
24	19	85	95
24	20	96	107
24	21	108	110
24	22	111	113
24	23	114	119
24	24	120	123
24	25	124	125
24	26	125	126
24	27	127	130
24	28	131	134
24	29	135	144
24	30	145	153
24	31	154	160
24	32	161	164
24	33	165	174
24	34	175	181
24	35	182	198
24	36	198	199
25	1	0	2
25	2	3	6
25	3	7	11
25	4	12	20
25	5	21	25
25	6	26	29
25	7	30	39
25	8	40	48
25	9	49	52
25	10	53	62
25	11	63	70
25	12	71	77
25	13	78	81
25	14	82	86
25	15	87	96
25	16	97	102
25	17	103	105
25	18	106	113
25	19	114	116
25	20	117	120
25	21	121	128
25	22	129	130
25	23	130	135
25	24	136	139
25	25	140	146
25	26	146	147
25	27	148	150
25	28	151	154
25	29	155	162
25	30	163	165
25	31	166	170
25	32	171	178
25	33	178	179
26	1	0	2
26	2	3	6
26	3	7	13
26	4	14	16
26	5	17	24
26	6	25	29
26	7	29	30
26	8	30	40
26	9	41	45
26	10	46	52
26	11	52	53
26	12	54	56
26	13	57	61
26	14	62	73
26	15	74	75
26	16	76	82
26	17	83	88
26	18	88	89
26	19	89	95
26	20	96	103
26	21	104	109
26	22	110	114
26	23	115	117
26	24	118	124
26	25	125	134
26	26	135	142
26	27	143	153
26	28	154	163
26	29	163	164
26	30	165	168
26	31	168	169
27	1	0	27
27	2	28	29
27	3	29	33
27	4	33	34
27	5	35	37
27	6	38	42
27	7	43	47
27	8	47	48
27	9	49	52
27	10	53	57
27	11	58	62
27	12	63	71
27	13	72	74
27	14	75	79
27	15	80	83
27	16	84	87
27	17	88	93
27	18	93	94
27	19	95	97
27	20	98	109
27	21	110	125
27	22	126	134
27	23	135	141
27	24	142	146
27	25	147	156
27	26	157	159
27	27	160	161
27	28	162	168
27	29	169	180
27	30	181	187
27	31	188	192
27	32	193	195
27	33	196	204
27	34	204	205
28	1	0	3
28	2	4	12
28	3	13	15
28	4	16	19
28	5	20	29
28	6	30	32
28	7	33	37
28	8	38	46
28	9	47	49
28	10	50	55
28	11	56	58
28	12	59	62
28	13	63	72
28	14	73	85
28	15	85	86
28	16	87	88
28	17	88	89
28	18	89	90
28	19	91	102
28	20	103	107
28	21	108	112
28	22	113	122
28	23	123	130
28	24	131	138
28	25	139	148
28	26	149	159
28	27	160	165
28	28	166	171
28	29	172	174
28	30	175	181
28	31	182	185
28	32	186	194
28	33	194	196
28	34	197	205
28	35	206	215
28	36	216	219
28	37	220	224
28	38	225	228
28	39	229	239
28	40	239	240
28	41	240	249
28	42	249	250
28	43	250	260
28	44	261	271
28	45	272	279
28	46	280	286
28	47	287	295
28	48	295	296
28	49	297	298
28	50	298	299
28	51	299	300
28	52	301	303
28	53	303	304
28	54	304	308
28	55	309	319
28	56	320	330
28	57	331	336
28	58	336	337
28	59	337	344
28	60	345	349
28	61	349	350
28	62	350	354
28	63	355	360
28	64	361	367
28	65	368	373
28	66	374	381
28	67	382	386
28	68	387	397
28	69	398	410
28	70	411	415
28	71	416	422
28	72	423	428
28	73	429	434
28	74	435	439
28	75	440	444
28	76	445	454
28	77	455	461
28	78	462	465
28	79	466	477
28	80	477	478
28	81	479	480
28	82	480	481
28	83	481	482
28	84	483	490
28	85	491	501
28	86	502	511
28	87	512	517
28	88	518	522
28	89	523	524
28	90	525	529
28	91	530	540
28	92	541	553
28	93	554	557
28	94	558	561
28	95	562	569
28	96	570	579
28	97	580	590
28	98	591	597
28	99	598	607
28	100	608	614
28	101	615	618
28	102	619	623
28	103	624	629
28	104	630	636
28	105	636	637
28	106	638	643
28	107	644	649
28	108	650	654
28	109	655	656
28	110	657	669
28	111	670	672
28	112	673	676
28	113	677	681
28	114	682	688
28	115	689	696
28	116	697	705
28	117	705	706
28	118	706	710
28	119	711	720
28	120	721	724
28	121	725	734
28	122	735	743
28	123	744	751
28	124	752	756
28	125	757	765
28	126	766	769
28	127	770	781
28	128	782	791
28	129	792	801
28	130	801	802
28	131	803	806
28	132	807	808
28	133	808	809
28	134	809	810
28	135	811	814
28	136	815	826
28	137	827	833
28	138	834	838
28	139	839	843
28	140	844	848
28	141	849	852
28	142	853	859
28	143	860	866
28	144	867	871
28	145	872	879
28	146	880	887
28	147	888	890
28	148	891	898
28	149	899	905
28	150	905	906
28	151	907	910
28	152	911	915
28	153	916	919
28	154	920	923
28	155	924	926
28	156	927	934
28	157	934	935
28	158	935	946
28	159	947	953
28	160	953	954
28	161	954	959
28	162	960	966
28	163	967	969
28	164	970	971
28	165	972	976
28	166	977	982
28	167	983	992
28	168	993	996
28	169	997	1005
28	170	1006	1010
28	171	1011	1019
28	172	1020	1028
28	173	1029	1033
28	174	1034	1041
28	175	1042	1047
28	176	1048	1054
28	177	1055	1066
28	178	1066	1067
29	1	0	7
29	2	8	24
29	3	25	27
29	4	28	32
29	5	33	38
29	6	39	45
29	7	46	47
29	8	48	53
29	9	54	55
29	10	56	62
29	11	62	63
29	12	63	68
29	13	69	76
29	14	77	87
29	15	88	97
29	16	98	100
29	17	101	105
29	18	106	114
29	19	115	117
29	20	118	124
29	21	125	127
29	22	128	131
29	23	132	134
29	24	135	139
29	25	140	141
29	26	141	142
29	27	143	146
29	28	147	159
29	29	160	162
29	30	163	164
29	31	164	165
29	32	166	168
29	33	169	180
29	34	181	183
29	35	184	187
29	36	188	189
29	37	189	190
29	38	191	192
29	39	192	196
29	40	197	199
29	41	199	200
29	42	201	206
29	43	207	209
29	44	210	213
29	45	214	216
29	46	216	217
29	47	217	218
30	1	0	2
30	2	3	11
30	3	11	12
30	4	13	14
30	5	15	19
30	6	20	26
30	7	27	31
30	8	32	37
30	9	38	41
30	10	42	44
30	11	45	53
30	12	54	56
30	13	57	60
30	14	61	67
30	15	68	71
30	16	72	77
30	17	78	82
30	18	83	85
30	19	86	89
30	20	89	90
30	21	91	97
30	22	98	103
30	23	104	105
30	24	106	111
30	25	112	119
30	26	120	122
30	27	123	129
30	28	130	132
30	29	133	134
30	30	135	141
30	31	142	147
30	32	148	151
30	33	152	160
30	34	160	161
31	1	0	2
31	2	3	7
31	3	8	12
31	4	12	13
31	5	14	15
31	6	16	23
31	7	24	30
31	8	31	40
31	9	41	42
31	10	42	45
31	11	46	52
31	12	53	56
31	13	57	65
31	14	66	68
31	15	69	72
31	16	73	74
31	17	74	75
31	18	76	78
31	19	79	80
31	20	80	81
31	21	82	84
31	22	84	85
31	23	86	88
31	24	89	90
31	25	91	99
31	26	100	110
31	27	111	114
31	28	115	120
31	29	121	123
31	30	124	126
31	31	127	133
31	32	134	136
31	33	137	142
31	34	143	145
31	35	146	156
31	36	157	160
31	37	161	164
31	38	165	171
31	39	171	172
31	40	172	182
31	41	183	190
31	42	191	198
31	43	199	201
31	44	202	205
31	45	206	219
31	46	220	222
31	47	223	229
31	48	230	234
31	49	235	239
31	50	240	244
31	51	245	251
31	52	252	259
31	53	260	264
31	54	265	269
31	55	269	270
32	1	0	5
32	2	6	9
32	3	10	19
32	4	19	20
32	5	21	22
32	6	23	39
32	7	40	48
32	8	49	50
32	9	50	53
32	10	53	54
32	11	55	61
32	12	62	66
32	13	67	70
32	14	71	82
32	15	83	90
32	16	91	97
32	17	98	101
32	18	102	106
32	19	107	109
32	20	110	113
32	21	114	119
32	22	119	120
32	23	120	129
32	24	130	137
32	25	138	139
32	26	139	152
32	27	153	157
32	28	158	159
32	29	159	160
32	30	160	161
33	1	0	3
33	2	4	11
33	3	12	21
33	4	22	24
33	5	25	29
33	6	30	34
33	7	35	43
33	8	44	52
33	9	53	56
33	10	57	67
33	11	68	76
33	12	76	77
33	13	78	79
33	14	79	80
33	15	80	81
33	16	82	86
33	17	87	90
33	18	91	95
33	19	96	100
33	20	101	103
33	21	104	107
33	22	108	112
33	23	113	114
33	24	115	120
33	25	121	129
33	26	130	132
33	27	133	139
33	28	140	143
33	29	144	147
33	30	148	155
33	31	156	158
33	32	159	170
33	33	171	172
33	34	172	175
33	35	175	176
33	36	177	183
33	37	183	184
34	1	0	1
34	2	2	13
34	3	14	24
34	4	25	27
34	5	28	32
34	6	33	40
34	7	41	44
34	8	45	50
34	9	51	53
34	10	54	60
34	11	61	64
34	12	65	68
34	13	69	74
34	14	75	77
34	15	78	84
34	16	85	92
34	17	93	95
34	18	96	99
34	19	100	109
34	20	110	112
34	21	113	124
34	22	125	130
34	23	131	134
34	24	135	140
34	25	141	147
34	26	148	153
34	27	154	157
34	28	158	164
34	29	165	169
34	30	170	171
34	31	172	180
34	32	181	189
34	33	190	192
34	34	193	196
35	1	0	20
35	2	21	24
35	3	24	25
35	4	25	26
35	5	27	30
35	6	30	31
35	7	32	33
35	8	33	34
35	9	34	35
35	10	36	42
35	11	43	52
35	12	53	56
35	13	57	63
35	14	64	71
35	15	72	74
35	16	75	78
35	17	79	85
35	18	86	91
35	19	92	96
35	20	97	98
35	21	99	104
35	22	105	113
35	23	114	116
35	24	117	121
35	25	122	129
35	26	130	138
35	27	139	144
35	28	145	153
35	29	154	164
35	30	165	166
35	31	166	179
35	32	180	184
35	33	185	186
35	34	186	187
35	35	187	188
36	1	0	2
36	2	3	4
36	3	5	11
36	4	11	12
36	5	13	14
36	6	15	26
36	7	27	29
36	8	30	32
36	9	33	37
36	10	38	40
36	11	41	51
36	12	52	55
36	13	56	65
36	14	66	78
36	15	79	81
36	16	82	84
36	17	85	92
36	18	93	99
36	19	100	103
36	20	104	106
36	21	107	121
36	22	121	122
37	1	0	2
37	2	3	5
37	3	6	14
37	4	15	19
37	5	20	23
37	6	24	30
37	7	30	31
37	8	31	34
37	9	35	44
37	10	45	47
37	11	48	52
37	12	53	54
37	13	55	60
37	14	61	71
37	15	72	75
37	16	76	78
37	17	79	87
37	18	88	90
37	19	91	97
37	20	98	100
37	21	101	110
37	22	111	113
37	23	114	115
37	24	116	122
37	25	123	128
37	26	129	136
37	27	137	140
37	28	141	150
37	29	151	155
37	30	156	157
37	31	158	165
37	32	166	174
37	33	175	179
37	34	180	187
37	35	188	190
37	36	191	194
37	37	195	197
37	38	198	202
37	39	202	203
38	1	0	3
38	2	4	11
38	3	12	21
38	4	22	27
38	5	28	34
38	6	35	38
38	7	39	45
38	8	46	53
38	9	54	62
38	10	63	66
38	11	67	75
38	12	76	84
38	13	84	85
38	14	85	89
38	15	90	98
38	16	99	102
38	17	103	106
38	18	107	113
38	19	113	114
38	20	115	124
38	21	125	127
38	22	128	133
38	23	134	144
38	24	145	151
38	25	152	155
38	26	156	161
38	27	162	168
38	28	169	176
38	29	177	185
38	30	186	197
38	31	197	198
39	1	0	2
39	2	3	8
39	3	9	11
39	4	12	15
39	5	16	22
39	6	22	23
39	7	23	28
39	8	29	32
39	9	33	38
39	10	39	40
39	11	40	44
39	12	45	47
39	13	47	48
39	14	48	49
39	15	50	53
39	16	54	65
39	17	66	70
39	18	71	77
39	19	78	81
39	20	82	83
39	21	84	90
39	22	91	98
39	23	99	109
39	24	109	110
40	1	0	2
40	2	3	7
40	3	8	12
40	4	12	13
40	5	14	17
40	6	18	25
40	7	25	26
40	8	26	34
40	9	35	39
40	10	40	50
40	11	51	54
40	12	55	56
40	13	56	61
40	14	61	62
40	15	63	69
40	16	70	72
40	17	73	76
40	18	77	82
40	19	83	87
40	20	88	92
40	21	93	96
40	22	97	105
40	23	106	108
40	24	109	115
40	25	116	127
40	26	128	134
40	27	134	135
40	28	136	141
40	29	142	153
40	30	154	156
40	31	157	160
40	32	161	162
40	33	162	165
40	34	165	166
40	35	167	174
40	36	175	180
40	37	181	183
40	38	184	187
40	39	188	194
40	40	195	205
40	41	206	215
40	42	216	220
40	43	221	222
40	44	223	230
40	45	231	243
40	46	244	251
40	47	252	254
40	48	255	259
40	49	260	261
40	50	262	267
40	51	268	270
40	52	270	271
41	1	0	3
41	2	4	12
41	3	13	17
41	4	18	26
41	5	27	38
41	6	39	40
41	7	40	44
41	8	44	45
41	9	46	53
41	10	54	56
41	11	57	62
41	12	63	67
41	13	68	69
41	14	69	71
41	15	72	74
41	16	75	79
41	17	80	82
41	18	82	83
41	19	84	92
41	20	93	96
41	21	97	101
41	22	101	102
41	23	102	107
41	24	108	113
41	25	114	121
41	26	122	131
41	27	131	132
42	1	0	3
42	2	4	11
42	3	12	20
42	4	21	23
42	5	24	27
42	6	28	41
42	7	42	44
42	8	45	55
42	9	56	58
42	10	59	61
42	11	62	68
42	12	69	79
42	13	80	85
42	14	86	87
42	15	87	90
42	16	90	91
42	17	92	100
42	18	101	109
42	19	110	112
42	20	113	116
42	21	117	123
42	22	124	127
42	23	128	137
42	24	138	140
42	25	141	143
42	26	143	144
42	27	145	147
42	28	147	148
42	29	149	151
42	30	152	155
42	31	156	158
42	32	158	159
42	33	160	165
42	34	166	168
42	35	169	172
42	36	173	174
42	37	175	179
42	38	180	184
42	39	185	188
42	40	189	198
42	41	199	201
42	42	202	208
42	43	209	214
42	44	215	216
42	45	216	229
42	46	230	234
42	47	235	236
42	48	236	237
42	49	237	238
43	1	0	3
43	2	4	10
43	3	11	16
43	4	17	19
43	5	20	22
43	6	22	23
43	7	24	26
43	8	26	27
43	9	28	30
43	10	31	34
43	11	35	37
43	12	38	41
43	13	42	52
43	14	53	55
43	15	56	58
43	16	59	64
43	17	65	66
43	18	67	68
43	19	69	70
43	20	71	72
43	21	73	74
43	22	75	76
43	23	77	78
43	24	78	79
43	25	80	85
43	26	86	89
43	27	90	96
43	28	97	102
43	29	103	105
43	30	106	109
43	31	110	124
43	32	125	136
43	33	136	137
44	1	0	7
44	2	8	11
