2	21	112	113
3	1	0	3
3	2	4	13
3	3	13	14
3	4	15	25
3	5	25	26
3	6	27	39
3	7	40	43
3	8	44	48
3	9	49	53
3	10	54	65
3	11	66	68
3	12	69	72
3	13	73	81
3	14	82	89
3	15	90	94
3	16	95	107
3	17	107	108
4	1	0	8
4	2	9	17
4	3	18	28
4	4	29	30
4	5	30	33
4	6	33	34
4	7	35	41
4	8	42	48
4	9	49	53
4	10	54	68
4	11	68	69
4	12	69	70
4	13	71	74
4	14	75	79
4	15	79	80
4	16	80	83
4	17	84	92
4	18	93	97
4	19	98	102
4	20	103	108
4	21	109	111
4	22	112	116
4	23	117	118
4	24	119	130
4	25	131	132
4	26	132	133
4	27	133	134
4	28	135	146
4	29	147	156
4	30	156	157
5	1	0	3
5	2	4	11
5	3	12	17
5	4	18	25
5	5	26	29
5	6	30	42
5	7	43	45
5	8	46	60
5	9	60	61
5	10	61	67
5	11	67	68
5	12	68	71
5	13	72	75
5	14	76	79
5	15	80	82
5	16	82	83
5	17	83	85
5	18	85	86
5	19	86	87
5	20	88	91
5	21	92	95
5	22	96	97
5	23	98	100
5	24	100	101
5	25	101	102
5	26	103	104
5	27	104	105
5	28	105	107
5	29	107	108
5	30	108	109
5	31	110	112
5	32	113	116
5	33	117	118
5	34	118	119
5	35	119	120
5	36	121	133
5	37	133	134
5	38	135	142
5	39	143	152
5	40	153	165
5	41	166	174
5	42	175	179
5	43	180	184
5	44	185	197
5	45	198	199
5	46	199	200
6	1	0	12
6	2	13	17
6	3	18	23
6	4	24	28
6	5	29	33
6	6	34	40
6	7	40	41
6	8	42	46
6	9	47	49
6	10	50	59
6	11	60	62
6	12	63	67
6	13	68	75
6	14	75	76
6	15	77	82
6	16	83	98
6	17	99	107
6	18	108	111
6	19	112	118
6	20	119	123
6	21	124	130
6	22	131	141
6	23	142	143
6	24	143	158
6	25	158	159
6	26	159	160
7	1	0	6
7	2	7	10
7	3	11	17
7	4	17	18
7	5	18	23
7	6	24	34
7	7	35	41
7	8	42	46
7	9	47	56
7	10	57	65
7	11	66	80
7	12	81	86
7	13	87	95
7	14	95	96
7	15	97	99
7	16	100	116
7	17	117	127
7	18	128	130
7	19	131	134
7	20	134	135
7	21	135	139
7	22	140	141
7	23	141	142
7	24	143	144
7	25	144	163
7	26	163	164
7	27	164	165
8	1	0	3
8	2	4	10
8	3	11	20
8	4	21	27
8	5	28	32
8	6	33	36
8	7	36	37
8	8	38	40
8	9	41	52
8	10	53	57
8	11	58	67
8	12	68	73
8	13	74	81
8	14	82	83
8	15	83	85
8	16	85	86
8	17	86	87
9	1	0	5
9	2	6	8
9	3	9	12
9	4	13	27
9	5	28	30
9	6	31	37
9	7	38	47
9	8	48	51
9	9	52	57
9	10	58	64
9	11	65	70
9	12	70	71
9	13	72	75
9	14	76	84
9	15	85	92
9	16	92	93
9	17	94	97
9	18	98	105
9	19	106	112
9	20	113	118
9	21	119	121
9	22	122	128
9	23	129	132
9	24	133	139
9	25	139	140
9	26	140	145
9	27	146	158
9	28	159	161
9	29	162	169
9	30	170	173
9	31	174	175
9	32	175	177
9	33	177	178
9	34	178	179
10	1	0	5
10	2	6	11
10	3	12	17
10	4	18	23
10	5	24	31
10	6	31	32
10	7	33	35
10	8	35	36
10	9	37	40
10	10	41	44
10	11	44	45
10	12	46	51
10	13	52	58
10	14	59	61
10	15	62	68
10	16	69	73
10	17	74	84
10	18	85	89
10	19	90	104
10	20	105	106
10	21	106	111
10	22	111	112
10	23	112	113
11	1	0	3
11	2	4	13
11	3	14	21
11	4	22	24
11	5	25	31
11	6	32	35
11	7	36	42
11	8	42	43
11	9	43	48
11	10	49	61
11	11	62	65
11	12	66	77
11	13	78	87
11	14	87	88
11	15	89	104
11	16	105	116
11	17	116	117
11	18	118	132
11	19	133	136
11	20	137	144
11	21	145	152
11	22	153	154
11	23	154	159
11	24	159	160
11	25	160	161
12	1	0	3
12	2	4	15
12	3	16	24
12	4	25	31
12	5	32	40
12	6	41	42
12	7	43	47
12	8	48	59
12	9	60	61
12	10	61	65
12	11	65	66
12	12	66	70
12	13	71	72
12	14	72	73
12	15	73	74
12	16	75	78
12	17	79	82
12	18	83	91
12	19	92	96
12	20	97	99
12	21	100	103
12	22	104	111
12	23	112	114
12	24	115	121
12	25	121	122
13	1	0	2
13	2	3	13
13	3	13	14
13	4	15	18
13	5	19	26
13	6	27	33
13	7	34	37
13	8	38	41
13	9	42	45
13	10	46	55
13	11	56	58
13	12	59	62
13	13	63	72
13	14	73	78
13	15	78	79
14	1	0	8
14	2	8	9
14	3	10	13
14	4	14	23
14	5	24	35
14	6	36	39
14	7	40	42
14	8	43	50
14	9	51	53
14	10	54	57
14	11	57	58
14	12	58	61
14	13	62	63
14	14	63	64
14	15	64	65
15	1	0	12
15	2	13	24
15	3	25	30
15	4	31	36
15	5	37	41
15	6	42	47
15	7	48	52
15	8	53	57
15	9	58	68
15	10	68	69
15	11	70	74
15	12	75	77
15	13	78	82
15	14	83	94
15	15	94	95
15	16	96	106
15	17	107	110
15	18	111	114
15	19	115	119
15	20	120	121
15	21	121	132
15	22	132	133
15	23	133	134
16	1	0	3
16	2	4	13
16	3	14	22
16	4	23	33
16	5	34	36
16	6	37	43
16	7	43	44
16	8	44	49
16	9	50	62
16	10	63	65
16	11	66	72
16	12	73	82
16	13	83	85
16	14	86	90
16	15	91	103
16	16	104	105
16	17	105	108
16	18	108	109
16	19	109	113
16	20	114	115
16	21	115	116
16	22	116	117
16	23	117	118
17	1	0	4
17	2	4	5
17	3	6	9
17	4	10	24
17	5	25	27
17	6	28	34
17	7	34	35
17	8	35	40
17	9	41	53
17	10	54	57
17	11	58	68
17	12	69	72
17	13	73	75
17	14	76	88
17	15	89	101
17	16	102	103
17	17	103	106
17	18	106	107
17	19	107	110
17	20	111	112
17	21	112	113
17	22	113	114
17	23	114	115
18	1	0	2
18	2	3	11
18	3	12	18
18	4	18	19
18	5	19	24
18	6	25	37
18	7	38	40
18	8	41	53
18	9	54	65
18	10	66	71
18	11	72	77
18	12	78	82
18	13	83	88
18	14	88	89
18	15	90	101
18	16	102	111
18	17	112	115
18	18	116	125
18	19	126	138
18	20	139	143
18	21	144	153
18	22	154	163
18	23	164	173
18	24	174	176
18	25	177	183
18	26	184	189
18	27	190	191
18	28	191	214
18	29	214	215
18	30	215	216
19	1	0	4
19	2	5	7
19	3	8	10
19	4	10	11
19	5	12	20
19	6	21	25
19	7	26	29
19	8	30	44
19	9	45	47
19	10	48	57
19	11	58	73
19	12	73	74
19	13	74	88
19	14	88	89
19	15	89	90
19	16	91	102
19	17	103	106
19	18	107	113
19	19	114	118
19	20	119	123
19	21	124	126
19	22	127	133
19	23	134	149
19	24	149	150
19	25	150	151
19	26	152	157
19	27	158	161
19	28	162	163
19	29	163	164
19	30	165	166
19	31	166	168
19	32	168	169
19	33	169	170
20	1	0	5
20	2	6	8
20	3	9	11
20	4	11	12
20	5	13	18
20	6	19	22
20	7	23	37
20	8	38	40
20	9	41	59
20	10	59	60
20	11	60	68
20	12	68	69
20	13	69	75
20	14	76	85
20	15	86	97
20	16	98	99
20	17	99	102
20	18	103	104
20	19	104	105
20	20	105	107
20	21	107	108
20	22	108	109
20	23	110	112
20	24	113	116
20	25	117	118
20	26	118	119
20	27	120	121
20	28	121	123
20	29	123	124
20	30	124	125
21	1	0	3
21	2	4	12
21	3	13	20
21	4	21	30
21	5	31	35
21	6	36	42
21	7	42	43
21	8	43	48
21	9	49	65
21	10	66	70
21	11	71	80
21	12	81	93
21	13	94	98
21	14	99	103
21	15	104	116
21	16	117	128
21	17	129	144
21	18	145	155
21	19	156	157
21	20	157	162
21	21	162	163
21	22	163	164
22	1	0	7
22	2	7	8
22	3	9	15
22	4	15	16
22	5	16	21
22	6	22	34
22	7	35	39
22	8	40	46
22	9	47	61
22	10	62	66
22	11	67	73
22	12	73	74
22	13	74	79
22	14	80	84
22	15	84	85
23	1	0	2
23	2	3	7
23	3	7	8
23	4	9	14
23	5	15	18
23	6	19	23
23	7	24	25
23	8	26	29
23	9	30	37
23	10	38	40
23	11	41	50
23	12	51	63
23	13	64	66
23	14	67	73
23	15	73	74
23	16	74	79
23	17	80	87
23	18	87	88
23	19	88	97
23	20	98	99
23	21	99	101
23	22	101	102
23	23	102	103
24	1	0	6
24	2	6	7
24	3	7	12
24	4	13	25
24	5	25	26
24	6	26	34
24	7	35	44
24	8	45	57
24	9	58	62
24	10	63	66
24	11	67	71
24	12	72	81
24	13	82	85
24	14	86	98
24	15	99	109
24	16	109	110
25	1	0	2
25	2	3	7
25	3	8	13
25	4	13	14
25	5	15	29
25	6	29	30
25	7	30	31
25	8	32	35
25	9	36	44
25	10	45	48
25	11	49	52
25	12	53	60
25	13	61	67
25	14	68	71
25	15	72	75
25	16	76	85
25	17	86	97
25	18	98	100
25	19	101	115
25	20	115	116
25	21	116	122
25	22	122	123
25	23	123	126
25	24	127	130
25	25	131	135
25	26	136	147
25	27	147	148
26	1	0	3
26	2	4	14
26	3	14	15
26	4	16	24
26	5	25	34
26	6	35	41
26	7	41	42
26	8	43	46
26	9	47	50
26	10	51	60
26	11	61	63
26	12	64	78
26	13	78	79
26	14	79	80
26	15	81	85
26	16	86	93
26	17	94	99
26	18	100	103
26	19	103	104
26	20	105	122
26	21	123	131
26	22	132	135
26	23	136	148
26	24	149	157
26	25	158	169
26	26	170	171
26	27	171	178
26	28	178	179
26	29	180	183
26	30	184	189
26	31	190	204
26	32	205	206
26	33	206	209
26	34	209	210
26	35	210	211
27	1	0	3
27	2	4	16
27	3	17	28
27	4	29	44
27	5	45	55
27	6	56	58
27	7	59	73
27	8	73	74
27	9	74	75
27	10	76	79
27	11	80	94
27	12	94	95
27	13	95	101
27	14	101	102
27	15	102	105
27	16	106	110
27	17	111	115
27	18	116	128
27	19	128	129
27	20	130	131
27	21	131	132
28	1	0	9
28	2	10	13
28	3	14	21
28	4	22	36
28	5	36	37
28	6	37	38
28	7	39	42
28	8	43	51
28	9	52	55
28	10	56	59
28	11	60	67
28	12	68	74
28	13	75	80
28	14	81	90
28	15	91	98
28	16	98	99
28	17	100	109
28	18	110	118
28	19	118	119
28	20	120	126
28	21	127	134
28	22	135	138
28	23	139	145
28	24	146	153
28	25	154	156
28	26	157	160
28	27	161	164
28	28	165	174
28	29	174	175
29	1	0	3
29	2	4	18
29	3	19	24
29	4	25	28
29	5	29	34
29	6	35	36
29	7	36	39
29	8	39	40
29	9	40	41
29	10	41	44
29	11	44	45
29	12	45	46
29	13	46	49
29	14	49	50
29	15	51	52
29	16	53	55
29	17	55	56
29	18	56	57
29	19	57	58
29	20	58	59
29	21	59	60
29	22	61	65
29	23	66	75
29	24	76	78
29	25	79	88
29	26	89	94
29	27	94	95
30	1	0	6
30	2	7	11
30	3	12	15
30	4	16	21
30	5	22	23
30	6	23	28
30	7	29	34
30	8	35	37
30	9	38	42
30	10	43	45
30	11	46	49
30	12	50	55
30	13	56	59
30	14	60	65
30	15	65	66
30	16	66	67
31	1	0	3
31	2	4	6
31	3	7	9
31	4	10	13
31	5	14	19
31	6	20	28
31	7	29	32
31	8	33	41
31	9	42	44
31	10	45	48
31	11	49	53
31	12	54	61
31	13	62	65
31	14	66	72
31	15	73	75
31	16	76	78
31	17	79	80
31	18	80	81
31	19	82	85
31	20	86	87
31	21	88	89
31	22	90	95
31	23	96	106
31	24	106	107
32	1	0	3
32	2	4	11
32	3	12	15
32	4	16	24
32	5	25	27
32	6	28	31
32	7	32	33
32	8	33	34
32	9	35	38
32	10	39	45
32	11	46	49
32	12	50	53
32	13	54	60
32	14	61	70
32	15	71	72
32	16	72	80
32	17	80	81
32	18	81	82
33	1	0	3
33	2	4	15
33	3	16	18
33	4	19	22
33	5	23	32
33	6	33	36
33	7	37	40
33	8	41	48
33	9	49	52
33	10	53	55
33	11	56	60
33	12	61	62
33	13	62	63
33	14	64	67
33	15	68	72
33	16	73	74
33	17	74	75
33	18	76	79
33	19	80	81
33	20	82	83
33	21	83	84
33	22	85	97
33	23	97	98
33	24	99	101
33	25	102	108
33	26	109	123
33	27	123	124
33	28	124	125
33	29	125	126
34	1	0	1
34	2	2	3
34	3	3	4
34	4	4	5
34	5	6	10
34	6	11	16
34	7	17	19
34	8	20	24
34	9	25	27
34	10	28	31
34	11	32	35
34	12	36	42
34	13	43	45
34	14	46	49
34	15	50	51
34	16	51	52
34	17	53	55
34	18	56	60
34	19	61	64
34	20	65	71
34	21	72	76
34	22	77	78
34	23	78	80
34	24	80	81
34	25	81	82
35	1	0	3
35	2	4	10
35	3	11	16
35	4	17	19
35	5	20	34
35	6	34	35
35	7	35	36
35	8	36	37
35	9	37	41
35	10	41	42
35	11	42	45
35	12	46	47
35	13	48	50
35	14	50	51
35	15	51	53
35	16	54	57
35	17	58	63
35	18	64	67
35	19	68	74
35	20	74	75
36	1	0	4
36	2	4	5
36	3	6	9
36	4	10	16
36	5	17	24
36	6	25	29
36	7	30	38
36	8	39	41
36	9	42	45
36	10	46	47
36	11	47	48
36	12	49	52
36	13	53	54
36	14	55	56
36	15	57	59
36	16	60	66
36	17	67	81
36	18	81	82
36	19	82	88
36	20	88	89
36	21	89	92
36	22	92	93
37	1	0	17
37	2	18	26
37	3	27	30
37	4	31	43
37	5	44	52
37	6	53	64
37	7	65	66
37	8	66	73
37	9	73	74
37	10	75	84
37	11	85	86
37	12	87	91
37	13	91	92
37	14	93	95
37	15	96	107
37	16	107	108
37	17	109	112
37	18	113	119
37	19	119	120
37	20	121	123
37	21	123	124
37	22	125	128
37	23	128	129
37	24	130	134
37	25	135	144
37	26	145	151
37	27	152	155
37	28	156	161
37	29	162	165
37	30	166	172
37	31	173	182
37	32	183	185
37	33	186	189
37	34	190	204
37	35	204	205
37	36	205	206
37	37	207	216
37	38	216	217
38	1	0	3
38	2	4	15
38	3	16	22
38	4	23	30
38	5	31	33
38	6	34	35
38	7	35	36
38	8	37	40
38	9	41	45
38	10	46	47
38	11	47	48
38	12	49	53
38	13	54	55
38	14	56	63
38	15	64	68
38	16	69	71
38	17	72	74
38	18	75	76
38	19	76	77
38	20	77	78
38	21	78	81
38	22	81	82
38	23	82	83
38	24	83	84
39	1	0	3
39	2	4	14
39	3	15	17
39	4	18	32
39	5	32	33
39	6	33	34
39	7	35	36
39	8	36	40
39	9	41	42
39	10	42	43
39	11	43	44
39	12	45	49
39	13	50	51
39	14	51	52
39	15	52	53
39	16	54	57
39	17	58	72
39	18	72	73
39	19	73	79
39	20	79	80
39	21	80	83
39	22	84	88
39	23	89	99
39	24	100	102
39	25	103	108
39	26	109	123
39	27	124	125
39	28	125	128
39	29	128	129
39	30	130	131
39	31	131	132
39	32	132	136
39	33	137	140
39	34	141	144
39	35	144	145
39	36	146	153
39	37	153	154
39	38	154	155
39	39	156	163
39	40	163	164
39	41	165	174
39	42	174	175
39	43	176	187
39	44	187	188
39	45	188	189
40	1	0	4
40	2	5	8
40	3	9	14
40	4	15	26
40	5	26	27
40	6	28	31
40	7	32	39
40	8	40	51
40	9	52	56
40	10	57	58
40	11	58	62
40	12	62	63
40	13	64	67
40	14	68	70
40	15	71	81
40	16	82	86
40	17	86	87
40	18	88	92
40	19	93	94
40	20	95	100
40	21	100	101
40	22	101	105
40	23	106	107
40	24	108	109
40	25	109	110
40	26	110	111
40	27	112	117
40	28	118	119
40	29	120	122
40	30	123	126
40	31	127	132
40	32	133	143
40	33	144	146
40	34	147	152
40	35	153	162
40	36	163	164
40	37	164	165
40	38	166	167
40	39	168	175
40	40	176	178
40	41	178	179
40	42	179	180
40	43	181	182
40	44	183	185
40	45	186	189
40	46	190	199
40	47	200	210
40	48	211	213
40	49	214	217
40	50	218	229
40	51	230	234
40	52	235	238
40	53	239	240
40	54	241	243
40	55	244	247
40	56	248	259
40	57	260	265
40	58	266	267
40	59	267	268
40	60	268	269
40	61	270	271
40	62	271	273
40	63	273	274
40	64	274	275
41	1	0	3
41	2	4	12
41	3	13	16
41	4	17	32
41	5	33	41
41	6	42	44
41	7	45	59
41	8	59	60
41	9	60	61
41	10	62	63
41	11	63	67
41	12	68	69
41	13	69	70
41	14	70	71
41	15	72	75
41	16	76	90
41	17	90	91
41	18	91	97
41	19	97	98
41	20	98	101
41	21	102	106
41	22	107	113
41	23	114	119
41	24	120	121
41	25	122	130
41	26	131	139
41	27	140	150
41	28	151	152
41	29	152	155
41	30	155	156
41	31	157	158
41	32	158	159
41	33	159	163
41	34	163	164
41	35	165	172
41	36	172	173
41	37	174	179
41	38	179	180
41	39	181	186
41	40	186	187
41	41	187	188
42	1	0	3
42	2	4	16
42	3	17	29
42	4	29	30
42	5	31	45
42	6	45	46
42	7	46	47
42	8	48	49
42	9	49	53
42	10	54	55
42	11	55	56
42	12	56	57
42	13	58	61
42	14	62	76
42	15	76	77
42	16	77	83
42	17	83	84
42	18	84	87
42	19	88	95
42	20	96	100
42	21	101	110
42	22	111	115
42	23	116	122
42	24	123	124
42	25	124	132
42	26	133	134
42	27	135	137
42	28	138	140
42	29	140	141
42	30	142	151
42	31	152	153
42	32	154	157
42	33	158	160
42	34	160	161
42	35	161	162
43	1	0	3
43	2	4	14
43	3	15	16
43	4	16	20
43	5	21	22
43	6	23	27
43	7	28	31
43	8	31	32
43	9	33	37
43	10	38	47
43	11	48	50
43	12	51	53
43	13	54	56
43	14	56	57
43	15	58	60
43	16	61	64
43	17	65	67
43	18	68	70
43	19	70	71
43	20	72	74
43	21	75	78
43	22	79	82
43	23	83	88
43	24	89	93
43	25	94	98
43	26	99	101
43	27	101	102
44	1	0	3
44	2	4	18
44	3	19	23
44	4	24	36
44	5	37	46
44	6	47	49
44	7	50	65
44	8	66	74
44	9	75	79
44	10	80	83
44	11	84	93
44	12	94	99
44	13	100	104
44	14	105	106
44	15	107	109
44	16	110	112
44	17	113	116
44	18	117	120
44	19	121	123
44	20	124	127
44	21	128	131
44	22	132	134
44	23	135	138
44	24	138	139
44	25	139	142
44	26	143	144
44	27	144	145
44	28	146	148
44	29	149	153
44	30	154	156
44	31	157	161
44	32	162	165
44	33	166	172
44	34	173	180
44	35	181	190
44	36	191	192
44	37	192	195
44	38	195	196
44	39	197	201
44	40	202	203
44	41	204	205
44	42	206	208
44	43	208	209
44	44	209	211
44	45	212	214
44	46	215	216
44	47	217	220
44	48	221	223
44	49	224	227
44	50	228	229
44	51	229	230
44	52	231	232
44	53	232	233
44	54	233	234
44	55	234	235
45	1	0	3
45	2	4	19
45	3	20	29
45	4	30	42
45	5	43	44
45	6	44	47
45	7	47	48
45	8	49	51
45	9	52	66
45	10	66	67
45	11	67	68
45	12	69	70
45	13	70	74
45	14	75	76
45	15	76	77
45	16	77	78
45	17	79	82
45	18	83	97
45	19	97	98
45	20	98	104
45	21	104	105
45	22	105	108
45	23	109	113
45	24	114	121
45	25	122	127
45	26	128	132
45	27	133	140
45	28	141	151
45	29	151	152
46	1	0	7
46	2	7	8
46	3	9	11
46	4	11	12
46	5	12	14
46	6	15	19
46	7	20	25
46	8	26	30
46	9	31	41
46	10	42	45
46	11	46	52
46	12	52	53
46	13	54	55
46	14	55	56
47	1	0	7
47	2	8	11
47	3	12	22
47	4	23	30
47	5	31	36
47	6	37	40
47	7	41	44
47	8	45	59
47	9	59	60
47	10	60	61
47	11	62	71
47	12	72	76
47	13	77	85
47	14	86	92
47	15	93	96
47	16	97	102
47	17	103	106
47	18	107	113
47	19	114	123
47	20	123	124
48	1	0	2
48	2	3	9
48	3	10	12
48	4	12	13
48	5	14	17
48	6	18	21
48	7	22	27
48	8	28	31
48	9	32	33
48	10	34	39
48	11	40	50
48	12	51	55
48	13	56	63
48	14	64	67
48	15	68	69
48	16	69	70
48	17	71	74
48	18	75	78
48	19	79	80
48	20	80	81
48	21	82	93
48	22	94	96
48	23	97	100
48	24	101	107
48	25	108	112
48	26	112	113
48	27	114	120
48	28	121	131
48	29	132	134
48	30	135	138
48	31	139	152
48	32	153	155
48	33	156	162
48	34	163	167
48	35	168	171
48	36	172	180
48	37	181	185
48	38	185	186
49	1	0	3
49	2	4	10
49	3	11	15
49	4	16	18
49	5	19	25
49	6	25	26
49	7	27	36
49	8	37	41
49	9	42	45
49	10	46	47
49	11	47	48
49	12	49	51
49	13	52	55
49	14	56	57
49	15	57	58
49	16	58	59
49	17	60	65
49	18	66	68
49	19	69	79
49	20	80	82
49	21	83	86
49	22	87	100
49	23	101	103
49	24	104	107
49	25	108	115
49	26	115	116
50	1	0	2
50	2	3	7
50	3	8	10
50	4	11	17
50	5	18	20
50	6	20	21
50	7	22	27
50	8	28	31
50	9	32	33
50	10	34	41
50	11	42	44
50	12	45	51
50	13	52	56
50	14	57	63
50	15	64	67
50	16	68	69
50	17	69	70
50	18	70	71
50	19	72	77
50	20	78	80
50	21	81	89
50	22	90	92
50	23	93	96
50	24	97	107
50	25	108	121
50	26	122	124
50	27	125	128
50	28	129	136
50	29	137	138
50	30	138	143
50	31	143	144
50	32	144	145
51	1	0	5
51	2	6	9
51	3	10	16
51	4	17	19
51	5	20	26
51	6	27	31
51	7	32	37
51	8	38	42
51	9	43	44
51	10	44	45
51	11	46	56
51	12	57	61
51	13	62	65
51	14	66	72
51	15	73	78
51	16	79	82
51	17	83	88
51	18	89	91
51	19	92	96
51	20	96	97
52	1	0	3
52	2	4	7
52	3	8	16
52	4	17	19
52	5	20	34
52	6	34	35
52	7	35	36
52	8	37	38
52	9	38	42
52	10	43	44
52	11	44	45
52	12	45	46
52	13	47	51
52	14	52	53
52	15	53	54
52	16	54	55
52	17	56	59
52	18	60	74
52	19	74	75
52	20	75	81
52	21	81	82
52	22	82	85
52	23	86	89
52	24	90	95
52	25	96	98
52	26	99	105
52	27	106	107
52	28	107	108
53	1	0	3
53	2	4	7
53	3	8	16
53	4	17	21
53	5	22	26
53	6	27	30
53	7	31	39
53	8	40	54
53	9	54	55
53	10	55	56
53	11	57	58
53	12	58	62
53	13	63	64
53	14	64	65
53	15	65	66
53	16	67	71
53	17	72	73
53	18	73	74
53	19	74	75
53	20	76	83
53	21	84	87
53	22	88	91
53	23	92	104
53	24	105	111
53	25	112	118
53	26	118	119
54	1	0	3
54	2	4	11
54	3	12	23
54	4	24	29
54	5	30	31
54	6	31	35
54	7	35	36
54	8	37	39
54	9	40	54
54	10	54	55
54	11	55	56
54	12	57	58
54	13	58	62
54	14	63	64
54	15	64	65
54	16	65	66
54	17	67	71
54	18	72	73
54	19	73	74
54	20	74	75
54	21	76	83
54	22	84	87
54	23	88	95
54	24	96	98
54	25	99	102
54	26	103	110
54	27	111	113
54	28	113	114
54	29	115	127
54	30	127	128
55	1	0	8
55	2	9	13
55	3	14	17
55	4	18	25
55	5	26	28
55	6	29	35
55	7	36	37
55	8	37	38
55	9	39	42
55	10	43	48
55	11	49	58
55	12	59	70
55	13	71	73
55	14	74	78
55	15	79	80
55	16	80	81
55	17	82	84
55	18	85	93
55	19	93	94
56	1	0	5
56	2	6	9
56	3	10	14
56	4	15	20
56	5	21	31
56	6	32	37
56	7	38	40
56	8	41	44
56	9	45	59
56	10	59	60
56	11	60	66
56	12	66	67
56	13	67	70
56	14	71	74
56	15	75	83
56	16	83	84
56	17	85	95
56	18	96	100
56	19	101	105
56	20	105	106
56	21	106	109
56	22	110	119
56	23	120	125
56	24	126	131
56	25	132	134
56	26	135	146
56	27	147	153
56	28	154	156
56	29	157	160
56	30	161	170
56	31	171	182
56	32	183	184
56	33	184	186
56	34	186	187
56	35	187	188
57	1	0	3
57	2	4	7
57	3	8	16
57	4	17	20
57	5	21	36
57	6	37	44
57	7	45	51
57	8	52	54
57	9	55	69
57	10	69	70
57	11	70	71
57	12	72	80
57	13	81	83
57	14	84	88
57	15	89	90
57	16	90	91
57	17	92	95
57	18	96	97
57	19	98	99
57	20	100	101
57	21	101	107
57	22	108	110
57	23	110	111
57	24	111	112
57	25	112	113
57	26	114	117
57	27	118	132
57	28	132	133
57	29	133	139
57	30	139	140
57	31	140	143
57	32	144	152
57	33	153	155
57	34	156	159
57	35	160	161
57	36	161	162
57	37	163	166
57	38	167	168
57	39	169	170
57	40	171	172
57	41	172	178
57	42	179	181
57	43	181	182
57	44	182	183
57	45	183	184
57	46	185	188
57	47	189	198
57	48	199	201
57	49	202	208
57	50	209	210
57	51	210	211
58	1	0	2
58	2	3	7
58	3	8	10
58	4	11	17
58	5	18	20
58	6	20	21
58	7	21	22
58	8	22	23
58	9	24	27
58	10	28	34
58	11	35	37
58	12	38	52
58	13	52	53
58	14	53	54
58	15	55	63
58	16	64	77
58	17	78	80
58	18	81	85
58	19	85	86
59	1	0	7
59	2	7	8
59	3	9	12
59	4	13	22
59	5	23	30
59	6	31	36
59	7	37	39
59	8	40	54
59	9	54	55
59	10	55	56
59	11	57	62
59	12	63	67
59	13	68	73
59	14	74	77
59	15	78	83
59	16	84	88
59	17	89	94
59	18	95	100
59	19	101	106
59	20	107	115
59	21	116	118
59	22	119	123
59	23	124	125
59	24	125	126
59	25	127	130
59	26	131	132
59	27	133	134
59	28	134	135
59	29	136	138
59	30	139	144
59	31	145	147
59	32	148	154
59	33	155	157
59	34	157	158
60	1	0	2
60	2	3	6
60	3	7	11
60	4	12	18
60	5	19	21
60	6	22	25
60	7	26	37
60	8	38	42
60	9	43	47
60	10	48	51
60	11	52	58
60	12	59	64
