5	13	57	60
5	14	61	65
5	15	66	68
5	16	69	71
5	17	72	79
5	18	80	88
5	19	88	89
6	1	0	3
6	2	4	8
6	3	9	14
6	4	15	22
6	5	23	25
6	6	26	29
6	7	30	34
6	8	35	37
6	9	38	50
6	10	51	58
6	11	59	62
6	12	63	66
6	13	67	70
6	14	70	71
6	15	71	72
6	16	73	76
6	17	77	79
6	18	80	83
6	19	84	89
6	20	90	94
6	21	95	97
6	22	98	100
6	23	101	104
6	24	105	107
6	25	108	112
6	26	113	116
6	27	117	120
6	28	121	128
6	29	129	137
6	30	138	140
6	31	141	144
6	32	145	150
6	33	151	155
6	34	156	159
6	35	160	162
6	36	163	167
6	37	168	170
6	38	171	175
6	39	176	178
6	40	179	191
6	41	192	195
6	42	196	200
6	43	201	204
6	44	204	205
6	45	205	208
6	46	209	216
6	47	216	217
7	1	0	6
7	2	7	8
7	3	9	13
7	4	14	21
7	5	22	24
7	6	25	28
7	7	29	30
7	8	31	35
7	9	36	39
7	10	40	43
7	11	43	44
7	12	44	45
7	13	46	49
7	14	50	53
7	15	54	55
7	16	55	56
7	17	57	60
7	18	61	72
7	19	73	76
7	20	77	86
7	21	87	91
7	22	92	94
7	23	95	106
7	24	106	107
7	25	108	113
7	26	114	123
7	27	124	127
7	28	128	135
7	29	136	148
7	30	149	159
7	31	160	163
7	32	164	166
7	33	167	171
7	34	172	181
7	35	182	185
7	36	186	190
7	37	191	202
7	38	202	203
8	1	0	9
8	2	10	12
8	3	13	16
8	4	17	28
8	5	29	37
8	6	37	38
8	7	39	42
8	8	43	47
8	9	48	59
8	10	60	64
8	11	65	67
8	12	68	78
8	13	79	81
8	14	82	83
8	15	84	90
8	16	91	94
8	17	94	95
9	1	0	1
9	2	2	7
9	3	8	13
9	4	14	18
9	5	19	23
9	6	24	25
9	7	25	29
9	8	29	30
9	9	30	31
9	10	32	42
9	11	43	45
9	12	46	52
9	13	53	58
9	14	59	62
9	15	63	70
9	16	71	80
9	17	81	83
9	18	84	85
9	19	86	91
9	20	92	103
9	21	103	104
9	22	105	107
9	23	108	110
9	24	111	126
9	25	127	133
9	26	133	134
9	27	135	140
9	28	141	152
9	29	153	156
9	30	157	168
9	31	169	177
9	32	178	186
9	33	187	190
9	34	191	199
9	35	200	206
9	36	207	209
9	37	210	216
9	38	217	220
9	39	221	232
9	40	233	238
9	41	239	243
9	42	244	255
9	43	256	259
9	44	260	264
9	45	265	272
9	46	273	282
9	47	283	293
9	48	294	297
9	49	298	308
9	50	309	315
9	51	315	316
10	1	0	3
10	2	4	13
10	3	14	25
10	4	26	28
10	5	29	34
10	6	35	38
10	7	39	43
10	8	44	48
10	9	48	49
10	10	49	50
10	11	50	51
10	12	52	55
10	13	56	59
10	14	60	64
10	15	65	72
10	16	73	75
10	17	76	79
10	18	80	92
10	19	92	93
10	20	93	104
10	21	105	110
10	22	111	118
10	23	119	122
10	24	123	126
10	25	127	130
10	26	130	131
10	27	131	132
10	28	133	136
10	29	137	140
10	30	141	149
10	31	150	152
10	32	153	162
10	33	163	172
10	34	172	173
10	35	174	185
10	36	186	196
10	37	197	200
10	38	201	214
10	39	215	219
10	40	220	222
10	41	223	229
10	42	230	233
10	43	234	239
10	44	239	240
10	45	240	249
10	46	250	253
10	47	254	258
10	48	259	270
10	49	271	275
10	50	276	289
10	51	289	290
11	1	0	2
11	2	3	5
11	3	6	10
11	4	11	19
11	5	20	24
11	6	25	28
11	7	29	45
11	8	46	54
11	9	55	57
11	10	58	70
11	11	71	78
11	12	79	88
11	13	88	89
11	14	90	94
11	15	95	97
11	16	98	100
11	17	100	101
11	18	101	106
11	19	107	113
11	20	113	114
11	21	115	117
11	22	118	123
11	23	124	126
11	24	127	139
11	25	140	152
11	26	153	156
11	27	157	162
11	28	163	165
11	29	166	168
11	30	169	177
11	31	178	181
11	32	182	191
11	33	192	196
11	34	197	201
11	35	202	213
11	36	213	214
12	1	0	3
12	2	4	8
12	3	9	16
12	4	17	22
12	5	23	25
12	6	26	30
12	7	31	37
12	8	38	41
12	9	42	47
12	10	48	51
12	11	52	59
12	12	60	63
12	13	64	70
12	14	70	71
13	1	0	3
13	2	4	11
13	3	12	16
13	4	17	20
13	5	21	31
13	6	32	34
13	7	35	42
13	8	42	43
13	9	44	48
13	10	48	49
13	11	49	51
13	12	51	52
13	13	52	56
13	14	57	68
13	15	68	69
13	16	70	77
13	17	78	85
13	18	86	89
13	19	90	98
13	20	99	106
13	21	107	109
13	22	110	113
13	23	114	123
13	24	124	133
13	25	133	134
14	1	0	4
14	2	5	15
14	3	16	19
14	4	20	27
14	5	28	33
14	6	34	45
14	7	46	50
14	8	51	55
14	9	56	64
14	10	65	67
14	11	68	74
14	12	75	80
14	13	80	81
14	14	82	86
14	15	87	89
14	16	90	104
14	17	104	105
14	18	106	119
14	19	120	124
14	20	125	133
14	21	134	137
14	22	138	141
14	23	141	142
14	24	142	153
14	25	153	154
15	1	0	2
15	2	3	6
15	3	7	14
15	4	15	20
15	5	20	21
15	6	22	23
15	7	24	29
15	8	30	31
15	9	31	37
15	10	37	38
15	11	38	45
15	12	45	46
15	13	47	53
15	14	54	57
15	15	58	67
15	16	68	71
15	17	72	81
15	18	82	85
15	19	86	93
15	20	94	99
15	21	99	100
15	22	100	107
15	23	107	108
15	24	109	111
15	25	112	117
15	26	118	128
15	27	129	134
15	28	135	138
15	29	139	150
15	30	151	155
15	31	156	159
15	32	159	160
15	33	160	166
15	34	167	169
15	35	170	178
15	36	179	185
15	37	186	195
15	38	195	196
16	1	0	4
16	2	5	11
16	3	12	14
16	4	15	19
16	5	20	22
16	6	23	30
16	7	30	31
16	8	32	36
16	9	37	46
16	10	47	50
16	11	51	61
16	12	62	64
16	13	65	69
16	14	70	80
16	15	81	84
16	16	85	93
16	17	94	99
16	18	100	111
16	19	112	114
16	20	115	122
16	21	123	128
16	22	128	129
17	1	0	2
17	2	3	7
17	3	8	13
17	4	13	14
17	5	15	18
17	6	19	33
17	7	34	37
17	8	38	49
17	9	50	52
17	10	53	57
17	11	58	66
17	12	67	74
17	13	75	80
17	14	81	84
17	15	85	93
17	16	93	94
18	1	0	3
18	2	4	9
18	3	10	19
18	4	20	22
18	5	23	35
18	6	36	43
18	7	44	54
18	8	55	59
18	9	60	61
18	10	61	63
18	11	63	64
18	12	64	67
18	13	67	68
18	14	69	75
18	15	76	81
18	16	81	82
18	17	83	86
18	18	87	98
18	19	99	102
18	20	103	125
18	21	126	135
18	22	136	143
18	23	143	144
18	24	145	148
18	25	149	154
18	26	155	166
18	27	167	170
18	28	171	178
18	29	179	187
18	30	188	190
18	31	191	193
18	32	194	206
18	33	207	209
18	34	210	213
18	35	214	221
18	36	221	222
19	1	0	7
19	2	8	11
19	3	12	20
19	4	21	25
19	5	26	29
19	6	30	32
19	7	33	35
19	8	36	38
19	9	39	45
19	10	45	46
19	11	47	48
19	12	48	51
19	13	52	54
19	14	55	57
19	15	58	62
19	16	63	72
19	17	73	76
19	18	77	78
19	19	78	82
19	20	83	85
19	21	86	88
19	22	89	96
19	23	97	105
19	24	106	107
19	25	107	120
19	26	121	124
19	27	124	125
20	1	0	2
20	2	2	3
20	3	3	4
21	1	0	5
21	2	6	15
21	3	16	22
21	4	23	26
21	5	27	31
21	6	32	36
21	7	36	37
21	8	38	41
21	9	42	50
21	10	51	53
21	11	54	57
21	12	58	63
21	13	63	64
21	14	64	71
21	15	72	75
21	16	76	81
21	17	82	84
21	18	84	85
21	19	85	86
21	20	87	90
21	21	91	94
21	22	95	105
21	23	106	111
21	24	111	112
21	25	113	124
21	26	125	128
21	27	129	136
21	28	137	141
21	29	142	146
21	30	147	154
21	31	155	157
21	32	158	162
21	33	163	168
21	34	169	173
21	35	174	175
21	36	176	183
21	37	184	193
21	38	194	196
21	39	197	210
21	40	211	213
21	41	213	214
21	42	215	217
21	43	218	221
21	44	222	224
21	45	225	227
21	46	228	229
21	47	229	242
21	48	243	246
21	49	246	247
22	1	0	2
22	2	2	3
22	3	3	4
22	4	5	17
22	5	17	18
23	1	0	2
23	2	3	6
23	3	7	9
23	4	9	10
23	5	10	18
23	6	19	22
23	7	22	23
23	8	23	26
23	9	27	34
23	10	35	36
23	11	36	42
23	12	42	43
23	13	43	46
23	14	46	47
23	15	47	48
23	16	49	59
23	17	60	63
23	18	64	73
23	19	74	75
23	20	75	77
23	21	77	78
23	22	78	80
23	23	81	83
23	24	83	84
23	25	85	89
23	26	90	99
23	27	100	111
23	28	112	114
23	29	115	118
23	30	119	122
23	31	122	123
23	32	123	126
23	33	127	135
23	34	136	138
23	35	139	147
23	36	148	160
23	37	160	161
24	1	0	4
24	2	5	6
24	3	7	19
24	4	20	23
24	5	24	38
24	6	39	41
24	7	42	45
24	8	46	57
24	9	58	61
24	10	61	62
24	11	62	65
24	12	66	67
24	13	67	71
24	14	72	74
24	15	74	75
24	16	76	79
24	17	80	86
24	18	86	87
24	19	87	90
24	20	91	92
24	21	92	96
24	22	97	99
24	23	99	100
24	24	101	109
24	25	110	113
24	26	114	117
24	27	118	124
24	28	125	131
24	29	131	132
24	30	132	135
24	31	136	137
24	32	137	141
24	33	142	144
24	34	144	145
24	35	146	153
24	36	153	154
25	1	0	4
25	2	5	6
25	3	7	12
25	4	13	16
25	5	17	22
25	6	23	29
25	7	30	32
25	8	33	41
25	9	42	47
25	10	48	49
25	11	49	55
25	12	56	60
25	13	61	62
25	14	63	66
25	15	66	67
25	16	68	70
25	17	71	83
25	18	84	91
25	19	92	95
25	20	96	99
25	21	100	103
25	22	103	104
25	23	104	105
25	24	106	110
25	25	111	113
25	26	114	116
25	27	117	120
25	28	121	125
25	29	126	129
25	30	130	133
25	31	134	136
25	32	137	140
25	33	141	148
25	34	148	149
26	1	0	5
26	2	6	10
26	3	11	18
26	4	19	26
26	5	27	30
26	6	31	37
26	7	38	42
26	8	43	46
26	9	47	48
26	10	48	49
26	11	50	60
26	12	61	65
26	13	66	69
26	14	70	75
26	15	76	80
26	16	81	89
26	17	90	96
26	18	97	100
26	19	101	104
26	20	105	116
26	21	117	120
26	22	121	124
26	23	125	130
26	24	131	138
26	25	139	143
26	26	144	153
26	27	153	154
27	1	0	7
27	2	8	14
27	3	15	18
27	4	19	28
27	5	29	33
27	6	34	37
27	7	37	38
27	8	38	41
27	9	42	49
27	10	49	50
27	11	51	54
27	12	55	59
27	13	60	65
27	14	66	73
27	15	74	80
27	16	81	85
27	17	86	88
27	18	89	91
27	19	92	95
27	20	96	98
27	21	99	103
27	22	104	105
27	23	105	109
27	24	110	112
27	25	112	113
27	26	114	116
27	27	117	129
27	28	130	134
27	29	135	138
27	30	139	141
27	31	142	145
27	32	145	146
27	33	146	147
27	34	147	148
27	35	149	156
27	36	157	159
27	37	160	163
27	38	164	173
27	39	174	178
27	40	179	183
27	41	184	189
27	42	190	192
27	43	193	196
27	44	197	202
27	45	203	207
27	46	208	211
27	47	212	214
27	48	215	219
27	49	220	222
27	50	223	227
27	51	228	229
27	52	229	233
27	53	234	236
27	54	236	237
27	55	238	240
27	56	241	244
27	57	245	249
27	58	250	262
27	59	263	265
27	60	266	278
27	61	279	282
27	62	283	292
27	63	293	297
27	64	298	301
27	65	302	309
27	66	309	310
28	1	0	2
28	2	3	8
28	3	9	11
28	4	12	20
28	5	21	24
28	6	25	29
28	7	29	30
28	8	30	34
28	9	35	46
28	10	47	49
28	11	50	53
28	12	54	58
28	13	59	63
28	14	64	70
28	15	70	71
28	16	71	74
28	17	75	82
28	18	82	83
28	19	84	86
28	20	87	90
28	21	91	97
28	22	98	100
28	23	101	104
28	24	105	106
28	25	107	111
28	26	112	115
28	27	116	119
28	28	119	120
28	29	120	121
28	30	122	125
28	31	126	129
28	32	130	131
28	33	131	132
28	34	133	135
28	35	136	141
28	36	142	144
28	37	145	149
28	38	150	151
28	39	151	152
29	1	0	5
29	2	6	9
29	3	10	17
29	4	18	25
29	5	26	36
29	6	37	41
29	7	42	47
29	8	48	50
29	9	51	56
29	10	57	58
29	11	58	59
29	12	60	68
29	13	69	72
29	14	73	75
29	15	76	91
29	16	92	102
29	17	103	105
29	18	106	109
29	19	110	113
29	20	113	114
29	21	114	121
29	22	121	122
29	23	123	126
29	24	127	134
29	25	135	144
29	26	145	151
29	27	152	160
29	28	161	163
29	29	164	165
29	30	166	170
29	31	171	173
29	32	174	178
29	33	179	181
29	34	182	185
29	35	186	189
29	36	190	196
29	37	197	200
29	38	201	202
29	39	203	209
29	40	210	213
29	41	214	225
29	42	226	230
29	43	231	238
29	44	239	241
29	45	242	243
29	46	244	249
29	47	250	255
29	48	256	258
29	49	259	263
29	50	264	266
29	51	267	270
29	52	270	271
30	1	0	10
30	2	11	13
30	3	14	19
30	4	20	22
30	5	23	27
30	6	28	29
30	7	29	30
30	8	31	34
30	9	35	39
30	10	40	51
30	11	52	54
30	12	55	59
30	13	60	67
30	14	68	75
30	15	76	79
30	16	80	92
30	17	93	100
30	18	101	104
30	19	105	108
30	20	109	112
30	21	112	113
30	22	113	114
30	23	115	118
30	24	119	126
30	25	127	135
30	26	136	138
30	27	139	151
30	28	152	155
30	29	156	165
30	30	166	170
30	31	171	174
30	32	175	178
30	33	178	179
30	34	179	182
30	35	183	190
30	36	190	191
31	1	0	4
31	2	5	15
31	3	16	19
31	4	20	31
31	5	32	45
31	6	46	48
31	7	49	52
31	8	53	58
31	9	58	59
32	1	0	2
32	2	3	6
32	3	7	12
32	4	13	17
32	5	18	25
32	6	26	38
32	7	39	49
32	8	50	53
32	9	54	61
32	10	62	69
32	11	69	70
32	12	71	81
32	13	82	85
32	14	86	89
32	15	90	93
32	16	93	94
32	17	94	103
32	18	104	107
32	19	107	108
32	20	109	112
32	21	113	115
32	22	116	119
32	23	120	125
32	24	126	134
32	25	135	142
32	26	143	145
32	27	146	149
32	28	150	153
32	29	154	158
32	30	159	170
32	31	171	174
32	32	175	178
32	33	178	179
32	34	179	188
32	35	189	198
32	36	199	208
32	37	209	211
32	38	212	218
32	39	219	229
32	40	230	233
32	41	234	246
32	42	247	249
32	43	250	253
32	44	254	261
32	45	261	262
33	1	0	2
33	2	3	6
33	3	7	11
33	4	12	20
33	5	21	25
33	6	26	29
33	7	30	41
33	8	42	44
33	9	45	48
33	10	49	53
33	11	54	58
33	12	59	65
33	13	65	66
33	14	66	69
33	15	70	77
33	16	78	87
33	17	88	90
33	18	91	92
33	19	93	102
33	20	103	109
33	21	110	114
33	22	115	119
33	23	120	124
33	24	125	127
33	25	128	131
33	26	132	133
33	27	134	138
33	28	139	142
33	29	143	146
33	30	146	147
33	31	147	148
33	32	149	150
33	33	150	154
33	34	155	156
33	35	156	157
33	36	157	158
34	1	0	5
34	2	6	9
34	3	10	12
34	4	12	13
34	5	13	16
34	6	17	22
34	7	22	23
34	8	24	35
34	9	36	39
34	10	40	43
34	11	43	44
34	12	44	47
34	13	48	56
34	14	57	60
34	15	61	67
34	16	68	73
34	17	74	77
34	18	78	85
34	19	86	100
34	20	100	101
34	21	102	104
34	22	105	117
34	23	118	120
34	24	121	134
34	25	135	138
34	26	138	139
35	1	0	2
35	2	3	6
35	3	7	10
35	4	11	21
35	5	22	24
35	6	25	28
35	7	29	33
35	8	34	38
35	9	39	42
35	10	43	46
35	11	46	47
35	12	47	50
35	13	51	58
35	14	58	59
35	15	60	63
35	16	64	75
35	17	76	87
35	18	88	90
35	19	91	99
35	20	100	102
35	21	103	105
35	22	106	113
35	23	114	116
35	24	117	120
35	25	121	135
35	26	136	142
35	27	143	145
35	28	146	149
35	29	150	161
35	30	162	175
35	31	175	176
36	1	0	3
36	2	4	12
36	3	13	23
36	4	24	27
36	5	28	37
36	6	38	47
36	7	48	52
36	8	53	59
36	9	60	69
36	10	70	72
36	11	73	76
36	12	77	84
36	13	85	87
36	14	88	91
36	15	92	100
36	16	101	107
36	17	108	111
36	18	112	116
36	19	117	119
36	20	120	123
36	21	123	124
36	22	124	125
36	23	125	126
36	24	127	129
36	25	130	135
36	26	136	138
36	27	139	143
36	28	144	146
36	29	146	147
36	30	148	153
36	31	154	163
36	32	164	167
36	33	168	175
36	34	176	180
36	35	181	183
36	36	184	187
36	37	188	199
36	38	200	209
36	39	210	213
36	40	214	220
36	41	221	226
36	42	227	235
36	43	235	236
36	44	237	240
36	45	241	243
36	46	244	248
36	47	249	252
36	48	253	257
36	49	258	269
36	50	269	270
37	1	0	4
37	2	5	6
37	3	7	12
37	4	13	16
37	5	17	32
37	6	33	42
37	7	43	50
37	8	51	53
37	9	54	57
37	10	58	62
37	11	63	71
37	12	72	74
37	13	75	76
37	14	77	80
37	15	81	83
37	16	84	85
37	17	86	92
37	18	93	96
37	19	97	107
37	20	108	112
37	21	112	113
38	1	0	3
38	2	4	9
38	3	10	20
38	4	21	29
38	5	30	36
38	6	37	45
38	7	46	48
38	8	49	55
38	9	56	60
38	10	61	62
38	11	63	67
38	12	67	68
38	13	69	72
38	14	73	76
38	15	77	89
38	16	90	100
38	17	101	110
38	18	111	115
38	19	116	120
38	20	121	123
38	21	124	128
38	22	129	130
38	23	131	135
38	24	135	136
39	1	0	3
39	2	4	19
39	3	20	31
39	4	32	34
39	5	35	38
39	6	39	41
39	7	41	42
39	8	42	45
39	9	46	51
39	10	52	55
39	11	56	59
39	12	59	60
39	13	60	63
39	14	64	71
39	15	72	75
39	16	76	82
39	17	83	85
39	18	86	88
39	19	89	95
39	20	96	97
39	21	97	100
39	22	100	101
40	1	0	2
40	2	2	3
40	3	3	4
40	4	5	14
40	5	15	17
40	6	18	20
40	7	21	31
40	8	32	34
40	9	35	43
40	10	44	48
40	11	49	52
40	12	53	65
40	13	66	76
40	14	77	85
40	15	86	89
40	16	90	97
40	17	98	100
40	18	101	104
40	19	105	116
40	20	117	120
40	21	121	130
40	22	130	131
41	1	0	2
41	2	3	7
41	3	8	15
41	4	16	19
41	5	20	29
41	6	30	37
41	7	38	47
41	8	48	50
41	9	51	54
41	10	55	65
41	11	66	73
41	12	74	79
41	13	80	82
41	14	83	87
41	15	88	89
41	16	89	90
41	17	91	94
41	18	95	100
41	19	101	104
41	20	105	108
41	21	108	109
41	22	109	118
41	23	119	131
41	24	132	143
41	25	144	148
41	26	149	159
41	27	159	160
42	1	0	3
42	2	4	7
42	3	7	8
42	4	8	17
42	5	18	30
42	6	31	41
42	7	42	45
42	8	46	55
42	9	56	58
42	10	59	65
42	11	66	67
42	12	68	73
42	13	74	78
42	14	79	83
42	15	84	86
42	16	87	91
42	17	92	93
42	18	94	97
42	19	98	101
42	20	102	105
42	21	106	110
42	22	110	111
42	23	111	120
42	24	121	124
42	25	125	128
42	26	129	138
42	27	139	141
42	28	142	146
42	29	147	151
42	30	152	153
42	31	154	159
42	32	160	164
42	33	165	169
42	34	170	172
42	35	173	177
42	36	178	179
42	37	180	183
42	38	183	184
43	1	0	4
43	2	5	11
43	3	12	20
43	4	21	28
43	5	29	37
43	6	38	41
43	7	42	46
43	8	47	50
43	9	51	55
43	10	56	67
43	11	68	71
43	12	72	83
43	13	84	86
43	14	87	90
43	15	91	99
43	16	100	102
43	17	103	107
43	18	108	111
43	19	112	116
43	20	117	120
43	21	121	125
43	22	125	126
43	23	126	135
43	24	136	148
43	25	149	160
43	26	160	161
43	27	162	174
43	28	175	178
43	29	179	182
43	30	182	183
43	31	183	192
43	32	193	196
43	33	196	197
43	34	198	201
43	35	202	204
43	36	205	208
43	37	209	215
43	38	216	218
43	39	219	222
43	40	223	234
43	41	235	244
43	42	244	245
44	1	0	2
44	2	3	6
44	3	7	13
44	4	14	18
44	5	19	21
44	6	22	25
44	7	26	37
44	8	38	47
44	9	48	53
44	10	54	58
44	11	58	59
44	12	60	63
44	13	64	68
44	14	69	80
44	15	81	85
44	16	86	95
44	17	96	104
44	18	105	107
44	19	108	109
44	20	110	116
44	21	117	122
44	22	123	124
44	23	124	128
44	24	129	130
44	25	130	131
44	26	131	132
45	1	0	2
45	2	3	8
45	3	9	13
45	4	14	18
45	5	19	30
45	6	31	42
45	7	42	43
45	8	44	47
45	9	48	62
45	10	63	65
45	11	66	69
45	12	70	76
45	13	76	77
45	14	77	80
45	15	81	88
45	16	89	95
45	17	96	98
45	18	99	109
45	19	110	112
45	20	113	119
45	21	120	128
45	22	129	137
45	23	138	142
45	24	143	146
45	25	147	158
45	26	158	159
46	1	0	7
46	2	8	12
46	3	13	17
46	4	18	29
46	5	30	33
46	6	34	41
46	7	42	51
46	8	52	56
46	9	57	60
46	10	61	67
46	11	68	71
46	12	72	75
46	13	76	80
46	14	81	85
46	15	86	89
46	16	90	99
46	17	100	106
46	18	107	117
46	19	118	120
46	20	121	123
46	21	124	126
46	22	126	127
46	23	128	131
46	24	132	135
46	25	136	138
46	26	139	141
46	27	141	142
46	28	143	146
46	29	147	149
46	30	150	151
46	31	152	158
46	32	158	159
46	33	159	166
46	34	167	173
46	35	173	174
47	1	0	3
47	2	4	10
47	3	11	14
47	4	15	23
47	5	24	26
47	6	27	31
47	7	32	39
47	8	40	43
47	9	44	46
47	10	47	48
47	11	49	53
47	12	54	60
47	13	61	64
47	14	65	72
47	15	73	75
47	16	76	79
47	17	80	88
47	18	88	89
47	19	90	94
47	20	95	98
47	21	99	101
47	22	102	105
47	23	106	116
47	24	116	117
47	25	118	122
47	26	123	129
47	27	130	132
47	28	133	136
47	29	137	141
47	30	142	148
47	31	148	149
47	32	150	159
47	33	160	167
47	34	168	170
47	35	171	174
47	36	175	181
47	37	182	185
47	38	186	191
47	39	192	198
47	40	199	208
47	41	209	211
47	42	212	215
47	43	216	227
47	44	227	228
48	1	0	3
48	2	4	8
48	3	8	9
48	4	9	15
48	5	16	27
48	6	28	34
48	7	35	38
48	8	39	45
48	9	46	50
48	10	51	52
48	11	53	60
48	12	61	68
48	13	69	73
48	14	74	77
48	15	78	86
48	16	86	87
48	17	88	93
48	18	94	96
48	19	97	100
48	20	101	108
48	21	109	111
48	22	112	113
48	23	114	119
48	24	120	122
48	25	123	127
48	26	128	129
48	27	130	135
48	28	136	139
48	29	140	141
48	30	142	145
48	31	146	148
48	32	149	150
48	33	151	162
48	34	163	170
48	35	170	171
49	1	0	6
49	2	7	16
49	3	17	20
49	4	21	30
49	5	31	39
49	6	40	42
49	7	43	50
49	8	51	56
49	9	57	60
49	10	61	66
49	11	67	70
49	12	71	72
49	13	72	73
49	14	74	76
49	15	77	81
49	16	82	84
49	17	85	91
49	18	92	95
49	19	96	103
49	20	104	108
49	21	109	118
49	22	118	119
49	23	120	127
49	24	128	129
49	25	130	135
49	26	136	138
49	27	139	145
49	28	146	150
49	29	151	158
49	30	159	162
49	31	163	168
49	32	169	173
49	33	174	176
49	34	177	180
49	35	181	185
49	36	186	191
49	37	192	197
49	38	198	204
49	39	205	208
49	40	209	215
49	41	216	219
49	42	220	222
49	43	223	224
49	44	225	234
49	45	235	238
49	46	239	244
49	47	244	245
50	1	0	3
50	2	4	10
50	3	11	18
50	4	19	21
50	5	22	25
50	6	26	30
50	7	31	33
50	8	34	37
50	9	38	42
50	10	43	46
50	11	47	56
50	12	57	62
50	13	63	66
50	14	67	75
50	15	76	80
50	16	81	84
50	17	85	89
50	18	90	103
50	19	104	107
50	20	108	110
50	21	111	120
50	22	120	121
50	23	122	127
50	24	128	131
50	25	132	136
50	26	137	140
50	27	141	148
50	28	149	159
50	29	160	162
50	30	163	164
50	31	165	173
50	32	174	179
50	33	180	182
50	34	183	184
50	35	185	193
50	36	194	201
50	37	202	210
50	38	210	211
51	1	0	3
51	2	4	13
51	3	14	17
51	4	18	28
51	5	29	31
51	6	32	35
51	7	36	45
51	8	46	50
51	9	51	54
51	10	55	65
51	11	66	68
51	12	69	75
51	13	76	85
51	14	86	89
51	15	90	98
51	16	99	104
51	17	104	105
52	1	0	7
52	2	7	8
52	3	9	10
52	4	11	16
52	5	16	17
52	6	17	21
52	7	22	27
52	8	28	35
52	9	36	43
52	10	44	53
52	11	54	57
52	12	58	66
52	13	67	71
52	14	72	73
52	15	74	81
52	16	82	86
52	17	87	96
52	18	97	100
52	19	101	107
52	20	108	116
52	21	117	118
52	22	118	131
52	23	132	135
52	24	135	136
53	1	0	2
53	2	2	3
53	3	3	4
54	1	0	3
54	2	4	9
54	3	10	19
54	4	20	23
54	5	24	30
54	6	31	37
54	7	38	41
54	8	42	51
54	9	52	55
54	10	56	68
54	11	69	71
54	12	72	76
54	13	76	77
54	14	77	78
54	15	78	79
55	1	0	3
55	2	4	15
55	3	16	18
55	4	19	22
55	5	23	33
55	6	34	39
55	7	40	43
55	8	44	55
55	9	55	56
55	10	57	65
55	11	66	76
55	12	77	79
55	13	80	82
55	14	82	83
55	15	84	91
55	16	92	93
55	17	93	97
55	18	98	109
55	19	110	112
55	20	113	118
55	21	118	119
55	22	120	123
55	23	124	126
55	24	127	129
55	25	129	130
55	26	131	134
55	27	134	135
55	28	136	148
55	29	148	149
55	30	150	154
55	31	155	163
55	32	164	168
55	33	169	179
55	34	180	182
55	35	183	188
55	36	189	196
55	37	197	199
55	38	200	203
55	39	204	211
