7	39	230	235
7	40	235	236
7	41	237	247
7	42	248	253
7	43	253	254
7	44	255	258
7	45	259	267
7	46	268	278
7	47	279	287
7	48	287	288
8	1	0	11
8	2	11	12
8	3	13	23
8	4	24	26
8	5	27	34
8	6	35	45
8	7	45	46
8	8	47	52
8	9	53	59
8	10	60	63
8	11	64	69
8	12	70	82
8	13	82	83
8	14	84	87
8	15	88	98
8	16	99	101
8	17	102	114
8	18	115	119
8	19	120	123
8	20	124	131
8	21	132	141
8	22	142	157
8	23	158	162
8	24	163	174
8	25	175	179
8	26	180	187
8	27	188	194
8	28	195	204
8	29	205	221
8	30	222	232
8	31	233	235
8	32	236	243
8	33	244	253
8	34	254	255
8	35	255	256
9	1	0	12
9	2	13	21
9	3	22	25
9	4	26	32
9	5	33	37
9	6	38	40
9	7	41	45
9	8	46	58
9	9	59	62
9	10	63	65
9	11	66	71
9	12	72	80
9	13	81	84
9	14	85	92
9	15	93	102
9	16	102	103
9	17	104	107
9	18	108	112
9	19	113	123
9	20	124	127
9	21	128	138
9	22	139	149
9	23	150	157
9	24	158	160
9	25	161	162
9	26	163	169
9	27	170	172
9	28	173	178
9	29	179	182
9	30	183	191
9	31	192	197
9	32	198	205
9	33	206	209
9	34	210	215
9	35	216	225
9	36	226	230
9	37	231	236
9	38	236	237
10	1	0	8
10	2	8	9
10	3	10	17
10	4	18	24
10	5	25	29
10	6	30	34
10	7	35	44
10	8	45	48
10	9	49	53
10	10	54	62
10	11	63	72
10	12	73	83
10	13	84	87
10	14	88	90
10	15	91	94
10	16	95	101
10	17	102	112
10	18	113	118
10	19	119	123
10	20	124	126
10	21	127	134
10	22	135	144
10	23	144	145
10	24	145	153
10	25	154	158
10	26	159	168
10	27	169	172
10	28	173	182
10	29	183	193
10	30	193	194
10	31	195	209
10	32	209	210
10	33	211	222
10	34	222	223
10	35	224	232
10	36	233	239
10	37	240	247
10	38	247	248
10	39	249	258
10	40	259	267
10	41	267	268
10	42	269	277
10	43	278	288
10	44	288	289
10	45	290	304
10	46	305	307
10	47	308	315
10	48	316	321
10	49	321	322
10	50	323	331
10	51	332	337
10	52	338	352
10	53	352	353
10	54	354	361
10	55	362	374
10	56	375	378
10	57	379	383
10	58	384	389
10	59	390	392
10	60	393	410
10	61	410	411
10	62	412	414
10	63	415	422
10	64	423	427
10	65	428	429
10	66	430	433
10	67	434	441
10	68	441	442
11	1	0	3
11	2	4	15
11	3	16	18
11	4	19	33
11	5	34	39
11	6	40	42
11	7	43	51
11	8	52	54
11	9	55	64
11	10	65	68
11	11	69	76
11	12	77	87
11	13	88	97
11	14	98	100
11	15	101	104
11	16	105	114
11	17	115	122
11	18	123	125
11	19	126	129
11	20	130	134
11	21	135	144
11	22	144	145
12	1	0	4
12	2	5	8
12	3	9	17
12	4	18	20
12	5	21	24
12	6	25	33
12	7	34	36
12	8	37	43
12	9	44	48
12	10	49	51
12	11	52	60
12	12	61	63
12	13	64	68
12	14	69	79
12	15	79	80
12	16	81	84
12	17	85	99
12	18	100	103
12	19	104	114
12	20	115	125
12	21	126	128
12	22	129	138
12	23	139	142
12	24	143	151
12	25	152	161
12	26	162	164
12	27	165	168
12	28	169	182
12	29	183	187
12	30	188	197
12	31	197	198
13	1	0	7
13	2	8	15
13	3	16	20
13	4	21	25
13	5	26	35
13	6	36	38
13	7	39	48
13	8	49	52
13	9	52	53
13	10	54	58
13	11	59	61
13	12	62	70
13	13	71	77
13	14	78	81
13	15	81	82
13	16	83	87
13	17	87	88
13	18	88	96
13	19	97	100
13	20	100	101
13	21	102	107
13	22	108	118
13	23	119	122
13	24	122	123
13	25	124	128
13	26	129	136
13	27	137	140
13	28	140	141
13	29	142	149
13	30	150	154
13	31	155	158
13	32	159	174
13	33	175	181
13	34	182	186
13	35	186	187
14	1	0	5
14	2	6	10
14	3	10	11
14	4	12	27
14	5	28	30
14	6	31	32
14	7	33	48
14	8	48	49
14	9	50	54
14	10	54	55
14	11	55	64
14	12	64	65
14	13	66	69
14	14	70	79
14	15	80	89
14	16	90	94
14	17	95	106
14	18	107	114
14	19	115	116
14	20	117	123
14	21	124	127
14	22	128	138
14	23	139	144
14	24	145	147
14	25	148	155
14	26	156	159
14	27	160	162
14	28	163	164
14	29	165	172
14	30	173	175
14	31	176	182
14	32	183	186
14	33	187	192
14	34	192	193
15	1	0	3
15	2	4	11
15	3	11	12
15	4	13	20
15	5	21	36
15	6	37	40
15	7	41	44
15	8	45	48
15	9	49	59
15	10	60	62
15	11	63	69
15	12	70	71
15	13	71	80
15	14	80	81
15	15	82	85
15	16	86	93
15	17	94	95
15	18	95	103
15	19	103	104
15	20	105	108
15	21	109	112
15	22	113	118
15	23	119	121
15	24	122	128
15	25	129	130
15	26	130	131
16	1	0	2
16	2	3	7
16	3	8	14
16	4	14	15
16	5	16	17
16	6	18	25
16	7	26	34
16	8	35	37
16	9	38	42
16	10	43	45
16	11	46	53
16	12	54	56
16	13	57	59
16	14	60	68
16	15	69	74
16	16	75	78
16	17	79	87
16	18	88	92
16	19	93	94
16	20	95	99
16	21	100	106
16	22	107	108
16	23	109	115
16	24	116	120
16	25	120	121
16	26	122	126
16	27	127	140
16	28	141	146
16	29	147	156
16	30	157	160
16	31	161	168
16	32	169	176
16	33	177	180
16	34	181	190
16	35	191	193
16	36	194	195
16	37	196	203
16	38	204	211
16	39	211	212
17	1	0	3
17	2	4	8
17	3	9	16
17	4	17	24
17	5	25	28
17	6	29	35
17	7	36	39
17	8	40	44
17	9	45	47
17	10	48	56
17	11	57	66
17	12	67	73
17	13	74	77
17	14	78	81
17	15	82	84
17	16	85	92
17	17	93	97
17	18	98	99
17	19	100	105
17	20	106	114
17	21	115	119
17	22	120	131
17	23	132	134
17	24	135	143
17	25	143	144
18	1	0	9
18	2	10	13
18	3	14	24
18	4	25	34
18	5	35	37
18	6	38	39
18	7	40	45
18	8	46	48
18	9	49	55
18	10	56	64
18	11	65	67
18	12	68	75
18	13	76	84
18	14	85	94
18	15	95	97
18	16	98	106
18	17	107	110
18	18	110	111
18	19	112	124
18	20	124	125
19	1	0	4
19	2	5	8
19	3	9	21
19	4	22	28
19	5	29	36
19	6	37	40
19	7	40	41
19	8	42	50
19	9	51	53
19	10	54	62
19	11	63	64
19	12	64	67
19	13	68	74
19	14	75	76
19	15	76	77
19	16	77	78
20	1	0	15
20	2	16	19
20	3	20	24
20	4	25	33
20	5	34	36
20	6	37	40
20	7	41	45
20	8	46	55
20	9	56	64
20	10	65	67
20	11	68	75
20	12	76	86
20	13	87	90
20	14	91	94
20	15	95	98
20	16	99	104
20	17	105	113
20	18	114	117
20	19	118	120
20	20	121	129
20	21	130	134
20	22	135	146
20	23	147	149
20	24	150	160
20	25	161	164
20	26	164	165
21	1	0	15
21	2	16	18
21	3	19	20
21	4	21	31
21	5	32	38
21	6	39	41
21	7	42	52
21	8	53	56
21	9	57	59
21	10	60	66
21	11	67	70
21	12	71	80
21	13	81	87
21	14	87	88
22	1	0	8
22	2	8	9
22	3	10	25
22	4	26	29
22	5	30	34
22	6	35	42
22	7	43	45
22	8	46	53
22	9	54	57
22	10	58	67
22	11	68	76
22	12	76	77
22	13	78	85
22	14	86	89
22	15	90	98
22	16	98	99
23	1	0	6
23	2	7	11
23	3	12	19
23	4	20	33
23	5	33	34
23	6	35	39
23	7	40	42
23	8	43	49
23	9	49	50
23	10	50	56
23	11	56	57
23	12	58	64
23	13	64	65
23	14	66	70
23	15	70	71
23	16	71	76
23	17	76	77
23	18	78	80
23	19	81	87
23	20	88	91
23	21	92	94
23	22	95	103
23	23	104	106
23	24	107	122
23	25	123	130
23	26	130	131
24	1	0	2
24	2	3	5
24	3	6	10
24	4	11	19
24	5	20	22
24	6	23	30
24	7	31	42
24	8	43	52
24	9	53	57
24	10	58	66
24	11	67	76
24	12	77	86
24	13	87	96
24	14	97	106
24	15	106	107
24	16	108	118
24	17	118	119
24	18	120	123
24	19	124	127
24	20	128	131
24	21	132	137
24	22	137	138
24	23	138	149
24	24	150	158
24	25	159	163
24	26	163	164
25	1	0	2
25	2	3	9
25	3	10	15
25	4	15	16
25	5	17	29
25	6	30	37
25	7	38	42
25	8	43	47
25	9	48	58
25	10	59	62
25	11	63	74
25	12	75	77
25	13	78	85
25	14	86	89
25	15	90	93
25	16	94	109
25	17	110	117
25	18	117	118
26	1	0	11
26	2	12	19
26	3	20	23
26	4	24	27
26	5	28	29
26	6	30	38
26	7	39	53
26	8	54	56
26	9	57	66
26	10	67	70
26	11	71	73
26	12	74	77
26	13	78	88
26	14	88	89
26	15	90	104
26	16	104	105
26	17	106	117
26	18	118	121
26	19	122	132
26	20	133	138
26	21	139	145
26	22	146	150
26	23	151	153
26	24	154	156
26	25	157	161
26	26	162	164
26	27	165	172
26	28	173	185
26	29	186	190
26	30	191	193
26	31	194	198
26	32	199	206
26	33	207	210
26	34	211	217
26	35	217	218
26	36	218	222
26	37	223	230
26	38	230	231
26	39	232	238
26	40	239	242
26	41	243	256
26	42	257	261
26	43	261	262
26	44	263	274
26	45	275	278
26	46	279	283
26	47	283	284
26	48	285	295
26	49	296	299
26	50	300	308
26	51	309	316
26	52	317	321
26	53	321	322
27	1	0	11
27	2	12	19
27	3	20	23
27	4	24	28
27	5	29	34
27	6	35	39
27	7	40	46
27	8	47	62
27	9	63	66
27	10	67	71
27	11	72	80
27	12	81	92
27	13	93	102
27	14	103	105
27	15	106	112
27	16	113	120
27	17	121	126
27	18	126	127
28	1	0	12
28	2	13	23
28	3	24	28
28	4	29	33
28	5	34	43
28	6	44	46
28	7	47	56
28	8	57	60
28	9	61	71
28	10	72	75
28	11	76	88
28	12	89	91
28	13	92	103
28	14	104	111
28	15	112	115
28	16	115	116
29	1	0	3
29	2	4	11
29	3	11	12
29	4	13	21
29	5	22	33
29	6	34	38
29	7	38	39
29	8	39	43
29	9	44	48
29	10	49	52
29	11	53	60
29	12	61	63
29	13	64	69
29	14	70	72
29	15	73	76
29	16	76	77
29	17	77	80
29	18	81	83
29	19	84	90
29	20	91	93
29	21	94	103
29	22	104	108
29	23	109	114
29	24	115	119
29	25	120	129
29	26	129	130
29	27	131	136
29	28	137	141
29	29	142	150
29	30	151	154
29	31	155	160
29	32	161	163
29	33	164	166
29	34	167	174
29	35	175	179
29	36	179	180
30	1	0	2
30	2	3	10
30	3	11	19
30	4	19	20
30	5	21	23
30	6	24	26
30	7	27	39
30	8	40	44
30	9	45	54
30	10	55	63
30	11	64	75
30	12	76	80
30	13	81	89
30	14	90	93
30	15	94	106
30	16	107	115
30	17	115	116
30	18	117	118
30	19	119	124
30	20	125	129
30	21	130	133
30	22	134	139
30	23	140	151
30	24	152	156
30	25	157	159
30	26	160	170
30	27	171	178
30	28	179	183
30	29	183	184
31	1	0	6
31	2	7	14
31	3	14	15
31	4	15	22
31	5	23	29
31	6	30	33
31	7	34	36
31	8	37	43
31	9	44	55
31	10	56	58
31	11	59	74
31	12	75	81
31	13	81	82
32	1	0	10
32	2	11	13
32	3	14	29
32	4	30	37
32	5	38	41
32	6	42	44
32	7	45	54
32	8	55	64
32	9	65	68
32	10	69	71
32	11	72	77
32	12	78	81
32	13	82	89
32	14	90	103
32	15	104	105
32	16	105	108
32	17	108	109
32	18	109	110
32	19	111	125
32	20	126	127
32	21	127	129
32	22	129	130
32	23	131	135
32	24	135	136
32	25	137	139
32	26	140	148
32	27	149	158
32	28	159	161
32	29	162	165
32	30	166	169
32	31	170	176
32	32	177	184
32	33	185	198
32	34	199	200
32	35	200	203
32	36	204	210
32	37	211	212
32	38	212	213
32	39	214	218
32	40	218	219
33	1	0	4
33	2	5	11
33	3	12	19
33	4	20	22
33	5	23	26
33	6	27	33
33	7	34	42
33	8	43	45
33	9	46	57
33	10	58	65
33	11	66	69
33	12	69	70
34	1	0	4
34	2	5	7
34	3	8	15
34	4	16	19
34	5	19	20
34	6	21	30
34	7	31	41
34	8	41	42
34	9	43	52
34	10	53	63
34	11	64	66
34	12	67	73
34	13	74	81
34	14	82	85
34	15	85	86
34	16	87	94
34	17	95	107
34	18	108	111
34	19	112	117
34	20	118	130
34	21	131	134
34	22	135	144
34	23	145	149
34	24	150	156
34	25	157	159
34	26	160	163
34	27	164	176
34	28	177	185
34	29	185	186
35	1	0	4
35	2	5	11
35	3	12	16
35	4	17	23
35	5	24	31
35	6	32	39
35	7	40	49
35	8	50	52
35	9	53	65
35	10	66	69
35	11	70	80
35	12	80	81
35	13	82	90
35	14	91	94
35	15	95	105
35	16	106	116
35	17	117	119
35	18	120	131
35	19	132	139
35	20	140	144
35	21	145	146
35	22	146	147
36	1	0	5
36	2	6	8
36	3	9	20
36	4	21	28
36	5	29	35
36	6	36	38
36	7	39	46
36	8	47	56
36	9	57	65
36	10	66	70
36	11	71	74
36	12	75	79
36	13	80	86
36	14	87	96
36	15	97	99
36	16	100	104
36	17	105	106
36	18	107	110
36	19	111	117
36	20	118	133
36	21	133	134
36	22	135	142
36	23	143	153
36	24	154	161
36	25	162	166
36	26	167	171
36	27	172	181
36	28	182	184
36	29	185	193
36	30	194	198
36	31	199	206
36	32	206	207
37	1	0	5
37	2	6	7
37	3	8	15
37	4	16	23
37	5	24	26
37	6	27	35
37	7	36	44
37	8	45	47
37	9	48	51
37	10	52	56
37	11	57	67
37	12	68	74
37	13	74	75
38	1	0	7
38	2	7	8
38	3	9	16
38	4	17	21
38	5	22	24
38	6	25	28
38	7	28	29
38	8	29	32
38	9	33	38
38	10	39	46
38	11	46	47
38	12	48	53
38	13	54	62
38	14	63	64
38	15	65	79
38	16	80	85
38	17	85	86
38	18	87	89
38	19	90	92
38	20	93	104
38	21	105	108
38	22	109	116
38	23	117	125
38	24	126	128
38	25	129	132
38	26	133	143
38	27	144	146
38	28	147	154
38	29	155	158
38	30	159	162
38	31	163	178
38	32	178	179
39	1	0	7
39	2	8	16
39	3	17	20
39	4	21	26
39	5	27	29
39	6	30	31
39	7	32	39
39	8	40	48
39	9	49	51
39	10	52	59
39	11	60	63
39	12	64	66
39	13	67	69
39	14	70	77
39	15	78	88
39	16	88	89
40	1	0	7
40	2	8	15
40	3	16	24
40	4	25	29
40	5	30	33
40	6	34	37
40	7	38	47
40	8	48	50
40	9	51	58
40	10	59	62
40	11	63	65
40	12	66	70
40	13	71	78
40	14	79	87
40	15	88	90
40	16	91	94
40	17	95	103
40	18	104	114
40	19	115	122
40	20	123	125
40	21	126	136
40	22	137	139
40	23	140	146
40	24	147	152
40	25	153	155
40	26	156	165
40	27	166	173
40	28	174	177
40	29	177	178
41	1	0	2
41	2	3	8
41	3	9	11
41	4	12	16
41	5	17	19
41	6	20	27
41	7	28	36
41	8	37	39
41	9	40	48
41	10	48	49
41	11	50	53
41	12	54	63
41	13	64	67
41	14	68	70
41	15	71	78
41	16	79	82
41	17	83	92
41	18	93	96
41	19	97	99
41	20	100	104
41	21	105	110
41	22	111	126
41	23	127	128
41	24	128	131
41	25	132	138
41	26	139	140
41	27	140	141
41	28	141	142
41	29	143	144
41	30	144	145
41	31	145	146
41	32	147	153
41	33	154	159
41	34	160	167
41	35	168	171
41	36	172	175
41	37	176	184
41	38	185	187
41	39	188	199
41	40	200	202
41	41	203	210
41	42	211	218
41	43	219	222
41	44	223	224
41	45	225	232
41	46	233	237
41	47	238	247
41	48	248	257
41	49	257	258
41	50	259	260
41	51	260	261
41	52	261	262
41	53	263	270
41	54	270	271
41	55	271	278
41	56	279	285
41	57	286	289
41	58	290	293
41	59	294	305
41	60	306	313
41	61	314	317
41	62	318	322
41	63	323	327
41	64	328	337
41	65	337	338
42	1	0	7
42	2	8	11
42	3	12	18
42	4	19	22
42	5	23	34
42	6	35	38
42	7	39	43
42	8	44	46
42	9	47	55
42	10	56	64
42	11	65	69
42	12	70	76
42	13	77	82
42	14	83	85
42	15	86	88
42	16	89	98
42	17	99	101
42	18	102	109
42	19	110	113
42	20	114	123
42	21	124	129
42	22	130	133
42	23	134	140
42	24	141	150
42	25	150	151
42	26	152	164
42	27	164	165
43	1	0	2
43	2	3	5
43	3	6	11
43	4	12	22
43	5	23	27
43	6	28	31
43	7	32	36
43	8	37	44
43	9	45	48
43	10	49	52
43	11	53	57
43	12	58	64
43	13	65	68
43	14	69	76
43	15	77	80
43	16	81	84
43	17	85	89
43	18	90	98
43	19	99	102
43	20	103	106
43	21	107	115
43	22	116	122
43	23	123	126
43	24	127	134
43	25	135	138
43	26	139	142
43	27	143	150
43	28	151	163
43	29	163	164
44	1	0	3
44	2	4	11
44	3	11	12
44	4	13	15
44	5	15	16
44	6	17	19
44	7	20	23
44	8	24	26
44	9	27	30
44	10	31	34
44	11	35	40
44	12	41	43
44	13	44	47
44	14	48	59
44	15	60	62
44	16	63	66
44	17	66	67
44	18	67	72
44	19	73	76
44	20	77	80
44	21	81	87
44	22	88	95
44	23	96	104
44	24	105	112
44	25	113	117
44	26	118	122
44	27	123	134
44	28	135	139
44	29	139	140
44	30	141	143
44	31	144	147
44	32	148	153
44	33	154	161
44	34	161	162
44	35	162	169
44	36	170	180
44	37	181	185
44	38	185	186
45	1	0	7
45	2	8	10
45	3	11	14
45	4	15	22
45	5	23	26
45	6	27	38
45	7	39	48
45	8	48	49
45	9	50	55
45	10	56	59
45	11	60	63
45	12	64	66
45	13	67	75
45	14	76	78
45	15	79	83
45	16	84	93
45	17	94	97
45	18	98	100
45	19	101	106
45	20	107	119
45	21	119	120
46	1	0	2
46	2	2	3
46	3	4	6
46	4	6	7
46	5	8	11
46	6	12	14
46	7	14	15
46	8	16	21
46	9	22	25
46	10	26	29
46	11	30	38
46	12	39	41
46	13	42	53
46	14	54	56
46	15	57	64
46	16	65	72
46	17	73	77
46	18	78	80
46	19	81	84
46	20	84	85
46	21	85	88
46	22	89	90
46	23	90	91
46	24	92	97
46	25	98	109
46	26	110	112
46	27	113	120
46	28	121	129
46	29	130	137
46	30	138	139
46	31	139	142
46	32	143	149
46	33	150	151
46	34	151	152
46	35	152	153
47	1	0	2
47	2	3	5
47	3	6	11
47	4	12	22
47	5	23	27
47	6	28	37
47	7	38	40
47	8	41	47
47	9	48	59
47	10	60	67
47	11	68	71
47	12	72	75
47	13	76	78
47	14	79	87
47	15	88	97
47	16	98	100
47	17	101	104
47	18	105	109
47	19	110	119
47	20	120	129
47	21	129	130
48	1	0	2
48	2	3	12
48	3	13	21
48	4	22	28
48	5	29	41
48	6	42	44
48	7	45	55
48	8	56	57
48	9	57	63
48	10	64	69
48	11	69	70
48	12	71	74
48	13	75	84
48	14	85	86
48	15	86	92
48	16	92	93
48	17	94	101
48	18	102	105
48	19	106	109
48	20	110	119
48	21	120	123
48	22	123	124
49	1	0	6
49	2	7	12
49	3	13	20
49	4	21	27
49	5	28	32
49	6	33	40
49	7	41	47
49	8	48	52
49	9	53	57
49	10	58	60
49	11	61	64
49	12	65	73
49	13	74	76
49	14	77	92
49	15	93	99
49	16	99	100
50	1	0	3
50	2	4	8
50	3	9	15
50	4	16	21
50	5	22	29
50	6	30	36
50	7	37	41
50	8	42	44
50	9	45	49
50	10	49	50
50	11	51	56
50	12	57	60
50	13	61	64
50	14	64	65
50	15	66	69
50	16	70	74
50	17	75	82
50	18	83	88
50	19	89	96
50	20	97	103
50	21	104	108
50	22	109	111
50	23	112	123
50	24	124	127
50	25	128	142
50	26	143	147
50	27	148	152
50	28	153	164
50	29	165	167
50	30	168	183
50	31	183	184
51	1	0	2
51	2	3	11
51	3	11	12
51	4	13	22
51	5	23	30
51	6	31	37
51	7	38	42
51	8	43	45
51	9	46	49
51	10	50	53
51	11	54	63
51	12	64	67
51	13	68	72
51	14	73	84
51	15	85	88
51	16	89	104
51	17	105	111
51	18	111	112
52	1	0	5
52	2	6	7
52	3	8	13
52	4	14	21
52	5	22	28
52	6	29	35
52	7	36	39
52	8	40	47
52	9	48	53
52	10	54	57
52	11	58	67
52	12	68	75
52	13	76	79
52	14	80	88
52	15	89	91
52	16	92	107
52	17	107	108
53	1	0	7
53	2	8	17
53	3	18	20
53	4	21	26
53	5	27	31
53	6	32	34
53	7	35	38
53	8	39	43
53	9	44	46
53	10	47	54
53	11	54	55
53	12	56	63
53	13	64	67
53	14	68	77
53	15	77	78
53	16	79	84
53	17	85	88
53	18	89	95
53	19	96	101
53	20	102	105
53	21	106	115
53	22	116	123
53	23	124	127
53	24	128	132
53	25	133	138
53	26	139	141
53	27	142	153
53	28	154	157
53	29	158	168
53	30	169	180
53	31	181	190
53	32	190	191
54	1	0	6
54	2	7	9
54	3	10	11
54	4	12	18
54	5	19	25
54	6	26	29
54	7	30	37
54	8	38	45
54	9	46	48
54	10	49	56
54	11	57	58
54	12	58	62
54	13	62	63
54	14	64	68
54	15	69	73
54	16	74	83
54	17	84	87
54	18	87	88
54	19	89	91
54	20	92	99
54	21	100	109
54	22	110	112
54	23	113	117
54	24	118	126
54	25	127	132
54	26	133	138
54	27	138	139
55	1	0	9
55	2	10	15
55	3	15	16
55	4	17	24
55	5	24	25
55	6	26	34
55	7	35	37
55	8	38	43
55	9	44	55
55	10	56	59
55	11	60	67
55	12	68	71
55	13	72	79
55	14	80	83
55	15	84	91
55	16	92	101
55	17	101	102
55	18	102	103
55	19	103	104
55	20	104	105
56	1	0	20
56	2	21	22
56	3	22	25
56	4	25	26
56	5	26	27
56	6	28	44
56	7	45	46
56	8	46	49
56	9	49	50
56	10	50	51
56	11	52	56
56	12	57	60
56	13	61	67
56	14	68	75
56	15	76	84
56	16	85	89
56	17	90	99
56	18	100	102
56	19	103	107
56	20	108	113
56	21	114	116
56	22	117	123
56	23	124	132
56	24	132	133
57	1	0	17
57	2	18	19
57	3	19	22
57	4	22	23
57	5	24	27
57	6	28	38
57	7	39	40
57	8	40	42
57	9	42	43
57	10	44	47
57	11	48	57
57	12	58	63
57	13	64	66
57	14	67	74
57	15	75	83
57	16	84	87
57	17	88	94
57	18	95	101
57	19	102	114
57	20	114	115
58	1	0	8
58	2	9	11
58	3	12	19
58	4	20	23
58	5	24	29
58	6	30	31
58	7	32	42
58	8	43	46
58	9	47	52
58	10	53	61
58	11	62	70
58	12	70	71
59	1	0	4
59	2	5	10
59	3	11	16
59	4	17	19
59	5	20	24
59	6	25	27
59	7	28	33
59	8	34	40
59	9	41	43
59	10	44	45
59	11	46	47
59	12	48	50
59	13	51	60
59	14	61	63
59	15	64	66
59	16	67	68
59	17	68	69
60	1	0	10
60	2	11	13
60	3	14	16
60	4	17	20
60	5	21	32
60	6	33	37
60	7	38	40
60	8	41	51
60	9	52	59
60	10	60	63
60	11	64	71
60	12	72	82
60	13	82	83
61	1	0	2
61	2	3	12
61	3	13	18
61	4	18	19
61	5	20	27
61	6	28	41
61	7	42	50
61	8	51	54
61	9	55	64
61	10	65	67
61	11	68	76
61	12	76	77
62	1	0	5
62	2	6	13
62	3	14	16
62	4	17	24
62	5	25	28
62	6	29	33
62	7	34	40
62	8	41	43
62	9	44	51
62	10	52	58
62	11	59	62
62	12	63	67
62	13	68	74
62	14	75	78
62	15	79	90
62	16	91	93
62	17	94	101
62	18	102	108
62	19	109	112
62	20	113	124
62	21	125	127
62	22	128	135
62	23	136	142
62	24	143	154
62	25	154	155
63	1	0	4
63	2	5	14
63	3	15	21
63	4	22	33
63	5	34	36
63	6	37	46
63	7	47	52
63	8	53	55
63	9	56	59
63	10	60	66
63	11	67	69
63	12	70	77
63	13	77	78
