3	30	144	147
3	31	148	151
3	32	152	153
3	33	154	158
3	34	159	161
3	35	162	163
3	36	164	179
3	37	179	180
3	38	180	185
3	39	186	191
3	40	191	192
3	41	192	201
3	42	202	206
3	43	207	211
3	44	212	214
3	45	215	218
3	46	219	222
3	47	223	226
3	48	227	228
3	49	228	229
3	50	229	230
3	51	231	243
3	52	243	244
4	1	0	3
4	2	4	8
4	3	9	20
4	4	21	23
4	5	24	34
4	6	35	37
4	7	38	40
4	8	41	48
4	9	49	56
4	10	57	59
4	11	60	66
4	12	67	76
4	13	76	77
4	14	78	83
4	15	84	92
4	16	93	96
4	17	97	104
4	18	105	113
4	19	114	122
4	20	123	125
4	21	126	134
4	22	135	137
4	23	138	141
4	24	142	153
4	25	154	161
4	26	162	164
4	27	165	168
4	28	169	176
4	29	177	180
4	30	181	189
4	31	189	190
5	1	0	4
5	2	5	9
5	3	10	14
5	4	15	21
5	5	22	24
5	6	25	27
5	7	28	37
5	8	38	46
5	9	47	49
5	10	50	53
5	11	54	60
5	12	61	63
5	13	64	72
5	14	73	76
5	15	77	80
5	16	80	81
5	17	81	92
5	18	93	98
5	19	99	104
5	20	105	109
5	21	110	115
5	22	115	116
6	1	0	8
6	2	9	17
6	3	18	20
6	4	21	28
6	5	29	38
6	6	39	46
6	7	47	56
6	8	57	59
6	9	60	65
6	10	66	71
6	11	72	76
6	12	77	82
6	13	83	85
6	14	86	89
6	15	90	102
6	16	102	103
7	1	0	4
7	2	4	5
7	3	6	9
7	4	10	17
7	5	18	24
7	6	25	26
7	7	27	34
7	8	35	38
7	9	39	47
7	10	48	56
7	11	57	67
7	12	68	75
7	13	76	86
7	14	87	91
7	15	92	107
7	16	108	113
7	17	114	117
7	18	118	119
7	19	119	120
7	20	120	121
7	21	122	125
7	22	126	131
7	23	132	136
7	24	137	140
7	25	141	148
7	26	149	156
7	27	157	160
7	28	161	168
7	29	169	180
7	30	181	196
7	31	196	197
8	1	0	1
8	2	2	5
8	3	5	6
8	4	6	17
8	5	18	23
8	6	24	29
8	7	30	34
8	8	35	39
8	9	40	41
8	10	41	43
8	11	43	44
8	12	44	48
8	13	48	49
8	14	50	52
8	15	53	54
8	16	55	62
8	17	63	69
8	18	70	76
8	19	77	81
8	20	82	85
8	21	86	88
8	22	89	97
8	23	98	100
8	24	101	108
8	25	109	112
8	26	113	121
8	27	122	128
8	28	129	135
8	29	136	138
8	30	139	146
8	31	147	152
8	32	153	155
8	33	156	161
8	34	162	166
8	35	167	178
8	36	179	183
8	37	184	188
8	38	189	199
8	39	199	200
8	40	201	205
8	41	206	208
8	42	209	216
8	43	216	217
8	44	218	221
8	45	222	229
8	46	230	236
8	47	237	240
8	48	241	252
8	49	253	261
8	50	261	262
9	1	0	7
9	2	7	8
9	3	9	12
9	4	13	16
9	5	17	26
9	6	27	38
9	7	39	40
9	8	40	47
9	9	48	49
9	10	49	50
9	11	50	51
9	12	52	61
9	13	62	67
9	14	68	70
9	15	71	79
9	16	80	88
9	17	89	91
9	18	92	95
9	19	96	102
9	20	103	112
9	21	113	121
9	22	122	123
9	23	123	126
9	24	126	127
9	25	128	130
9	26	131	134
9	27	135	142
9	28	142	143
9	29	144	148
9	30	149	153
9	31	154	159
9	32	160	161
9	33	162	167
9	34	168	178
9	35	179	181
9	36	182	184
9	37	184	185
9	38	185	189
9	39	190	207
9	40	207	208
10	1	0	9
10	2	10	18
10	3	19	22
10	4	23	27
10	5	28	35
10	6	36	39
10	7	40	42
10	8	43	45
10	9	46	52
10	10	53	55
10	11	56	63
10	12	64	71
10	13	72	84
10	14	85	93
10	15	94	97
10	16	98	107
10	17	108	110
10	18	111	114
10	19	115	141
10	20	141	142
11	1	0	6
11	2	7	15
11	3	16	20
11	4	21	26
11	5	27	32
11	6	33	36
11	7	37	47
11	8	48	62
11	9	63	64
11	10	64	69
11	11	69	70
11	12	71	74
11	13	75	85
11	14	86	88
11	15	89	91
11	16	92	96
11	17	97	99
11	18	100	103
11	19	104	108
11	20	109	118
11	21	119	129
11	22	130	133
11	23	134	137
11	24	138	142
11	25	143	153
11	26	154	156
11	27	157	161
11	28	162	170
11	29	171	174
11	30	175	177
11	31	178	183
11	32	184	192
11	33	193	199
11	34	200	205
11	35	206	209
11	36	210	213
11	37	214	218
11	38	219	227
11	39	228	232
11	40	233	239
11	41	240	250
11	42	251	261
11	43	262	275
11	44	275	276
12	1	0	4
12	2	5	7
12	3	8	13
12	4	14	18
12	5	19	27
12	6	28	32
12	7	33	37
12	8	38	46
12	9	47	57
12	10	58	68
12	11	69	72
12	12	73	80
12	13	81	93
12	14	94	104
12	15	105	110
12	16	111	114
12	17	115	116
12	18	116	117
12	19	118	119
12	20	119	123
12	21	124	126
12	22	126	127
12	23	127	128
13	1	0	3
13	2	4	11
13	3	11	12
13	4	13	16
13	5	17	24
13	6	25	36
13	7	37	39
13	8	40	54
13	9	55	56
13	10	56	60
13	11	61	62
13	12	63	67
13	13	68	71
13	14	72	74
13	15	75	87
13	16	88	94
13	17	95	102
13	18	102	103
13	19	104	107
13	20	108	120
13	21	121	122
13	22	122	126
13	23	127	131
13	24	132	138
13	25	139	152
13	26	153	161
13	27	161	162
13	28	163	168
13	29	169	171
13	30	172	173
13	31	174	178
13	32	179	190
13	33	191	204
13	34	205	212
13	35	213	220
13	36	221	222
13	37	223	226
13	38	227	239
13	39	240	250
13	40	251	253
13	41	254	255
13	42	255	260
13	43	261	262
13	44	263	266
13	45	267	270
13	46	271	272
13	47	272	275
13	48	276	277
13	49	278	281
13	50	282	284
13	51	285	288
13	52	289	292
13	53	293	296
13	54	297	298
13	55	298	299
13	56	299	300
13	57	301	315
13	58	315	316
14	1	0	4
14	2	5	7
14	3	8	13
14	4	14	23
14	5	24	25
14	6	26	31
14	7	32	36
14	8	37	44
14	9	45	71
14	10	72	76
14	11	77	85
14	12	86	87
14	13	88	100
14	14	101	111
14	15	112	114
14	16	115	118
14	17	119	121
14	18	122	123
14	19	123	127
14	20	128	129
14	21	130	133
14	22	134	136
14	23	137	140
14	24	141	142
14	25	142	143
14	26	143	144
14	27	145	148
14	28	149	152
14	29	153	174
14	30	175	183
14	31	184	188
14	32	189	194
14	33	195	197
14	34	198	209
14	35	210	213
14	36	214	222
14	37	223	225
14	38	226	233
14	39	234	246
14	40	246	247
15	1	0	7
15	2	8	12
15	3	13	20
15	4	21	32
15	5	32	33
15	6	34	58
15	7	58	59
15	8	60	63
15	9	64	68
15	10	69	77
15	11	78	80
15	12	81	85
15	13	86	88
15	14	89	97
15	15	98	105
15	16	106	117
15	17	118	122
15	18	123	124
15	19	125	137
15	20	138	148
15	21	149	151
15	22	152	153
15	23	153	157
15	24	158	159
15	25	160	163
15	26	164	166
15	27	167	170
15	28	171	172
15	29	172	173
15	30	174	175
15	31	175	179
15	32	180	182
15	33	182	183
15	34	183	184
16	1	0	9
16	2	9	10
16	3	11	15
16	4	16	18
16	5	19	22
16	6	23	27
16	7	28	35
16	8	36	40
16	9	41	48
16	10	49	58
16	11	59	62
16	12	63	66
16	13	67	77
16	14	78	86
16	15	87	88
16	16	88	90
16	17	90	91
16	18	92	102
16	19	103	109
16	20	109	110
16	21	111	115
16	22	116	118
16	23	119	135
16	24	136	137
16	25	137	141
16	26	142	144
16	27	144	145
16	28	145	146
16	29	147	165
16	30	166	167
16	31	167	171
16	32	172	174
16	33	174	175
16	34	176	178
16	35	178	179
16	36	180	183
16	37	184	211
16	38	211	212
16	39	213	218
16	40	219	222
16	41	223	230
16	42	231	233
16	43	234	241
16	44	242	246
16	45	247	250
16	46	251	259
16	47	260	262
16	48	263	266
16	49	267	279
16	50	280	291
16	51	292	297
16	52	298	301
16	53	301	302
16	54	302	305
16	55	306	307
16	56	307	308
16	57	309	316
16	58	317	319
16	59	320	325
16	60	326	336
16	61	337	341
16	62	342	347
16	63	348	366
16	64	366	367
17	1	0	3
17	2	4	14
17	3	15	24
17	4	25	27
17	5	28	30
17	6	30	31
17	7	32	37
17	8	38	40
17	9	41	49
17	10	50	53
17	11	54	57
17	12	57	58
17	13	59	61
17	14	62	69
17	15	70	80
17	16	81	83
17	17	84	91
17	18	92	98
17	19	99	111
17	20	112	116
17	21	117	121
17	22	122	131
17	23	131	132
17	24	132	137
17	25	138	147
17	26	147	148
17	27	149	153
17	28	154	156
17	29	157	163
17	30	163	164
17	31	165	169
17	32	169	170
17	33	171	177
17	34	178	181
17	35	182	187
17	36	187	188
17	37	189	192
17	38	193	198
17	39	199	206
17	40	207	211
17	41	212	214
17	42	215	218
17	43	219	223
17	44	223	224
17	45	224	232
17	46	233	244
17	47	245	246
17	48	246	250
17	49	250	251
17	50	252	254
17	51	255	262
17	52	263	286
17	53	286	287
18	1	0	7
18	2	8	11
18	3	12	18
18	4	19	24
18	5	25	28
18	6	28	29
18	7	30	34
18	8	35	37
18	9	38	43
18	10	44	53
18	11	54	55
18	12	56	62
18	13	63	69
18	14	70	80
18	15	81	88
18	16	89	97
18	17	97	98
18	18	99	108
18	19	109	110
18	20	111	118
18	21	119	130
18	22	131	133
18	23	134	136
18	24	137	141
18	25	142	146
18	26	147	151
18	27	152	156
18	28	157	160
18	29	161	165
18	30	165	166
18	31	167	170
18	32	171	176
18	33	177	184
18	34	185	191
18	35	192	193
18	36	194	204
18	37	205	209
18	38	210	213
18	39	214	222
18	40	223	225
18	41	226	229
18	42	230	231
18	43	231	232
18	44	232	233
19	1	0	2
19	2	3	6
19	3	7	11
19	4	12	14
19	5	15	18
19	6	19	28
19	7	28	29
19	8	30	33
19	9	34	41
19	10	42	48
19	11	49	52
19	12	53	61
19	13	62	73
19	14	74	81
19	15	82	84
19	16	85	94
19	17	95	101
19	18	102	109
19	19	110	117
19	20	118	120
19	21	121	131
19	22	132	135
19	23	136	139
19	24	140	142
19	25	143	145
19	26	145	146
19	27	146	150
19	28	151	159
19	29	159	160
20	1	0	6
20	2	6	7
20	3	8	10
20	4	11	17
20	5	18	21
20	6	22	27
20	7	28	30
20	8	31	34
20	9	35	46
20	10	47	54
20	11	55	57
20	12	58	61
20	13	62	68
20	14	69	76
20	15	77	83
20	16	84	91
20	17	92	94
20	18	95	98
20	19	99	110
20	20	111	113
20	21	114	117
20	22	118	128
20	23	129	131
20	24	131	132
20	25	132	136
20	26	137	144
20	27	145	166
20	28	167	168
20	29	168	172
20	30	172	173
20	31	173	174
20	32	175	179
20	33	180	184
20	34	185	192
20	35	193	203
20	36	204	215
20	37	216	219
20	38	220	226
20	39	227	242
20	40	243	254
20	41	255	260
20	42	261	264
20	43	265	266
20	44	266	267
20	45	267	268
21	1	0	1
21	2	2	5
21	3	6	9
21	4	10	12
21	5	13	14
21	6	14	18
21	7	19	22
21	8	23	24
21	9	24	28
21	10	29	30
21	11	31	34
21	12	35	37
21	13	38	46
21	14	47	49
21	15	50	53
21	16	54	57
21	17	58	61
21	18	62	63
21	19	63	64
21	20	64	65
21	21	66	78
21	22	78	79
21	23	80	82
21	24	83	86
21	25	87	91
21	26	92	99
21	27	100	102
21	28	103	104
21	29	105	116
21	30	117	121
21	31	122	135
21	32	136	141
21	33	142	146
21	34	147	154
21	35	155	165
21	36	165	166
22	1	0	1
22	2	2	4
22	3	4	5
22	4	5	9
22	5	10	14
22	6	15	16
22	7	17	21
22	8	22	26
22	9	27	34
22	10	35	43
22	11	44	48
22	12	49	60
22	13	61	63
22	14	64	65
22	15	65	68
22	16	69	72
22	17	73	74
22	18	74	77
22	19	78	79
22	20	80	84
22	21	85	87
22	22	88	91
22	23	92	95
22	24	96	99
22	25	100	101
22	26	101	102
22	27	102	103
22	28	104	116
22	29	116	117
23	1	0	3
23	2	4	11
23	3	12	16
23	4	17	21
23	5	22	25
23	6	26	41
23	7	42	44
23	8	45	49
23	9	50	53
23	10	54	58
23	11	59	62
23	12	63	67
23	13	68	70
23	14	71	73
23	15	74	83
23	16	84	91
23	17	92	94
23	18	95	101
23	19	102	111
23	20	111	112
23	21	113	118
23	22	119	127
23	23	128	131
23	24	132	139
23	25	140	148
23	26	148	149
23	27	149	157
23	28	157	158
23	29	159	164
23	30	165	176
23	31	177	184
23	32	185	188
23	33	189	192
23	34	193	195
23	35	196	199
23	36	200	204
23	37	205	212
23	38	212	213
24	1	0	7
24	2	8	17
24	3	18	21
24	4	22	28
24	5	29	40
24	6	41	43
24	7	44	48
24	8	49	54
24	9	55	63
24	10	64	72
24	11	73	75
24	12	76	83
24	13	84	87
24	14	88	93
24	15	94	100
24	16	101	112
24	17	113	117
24	18	118	119
24	19	119	123
24	20	124	128
24	21	128	129
24	22	130	138
24	23	139	143
24	24	144	147
24	25	148	152
24	26	153	155
24	27	156	160
24	28	161	172
24	29	173	181
24	30	182	183
24	31	184	189
24	32	190	200
24	33	201	210
24	34	211	215
24	35	216	221
24	36	221	222
24	37	222	227
24	38	228	236
24	39	237	240
24	40	241	242
24	41	243	250
24	42	251	259
24	43	260	262
24	44	263	272
24	45	273	274
24	46	275	276
24	47	276	281
24	48	282	283
24	49	283	284
24	50	284	285
25	1	0	4
25	2	4	5
25	3	5	15
25	4	16	28
25	5	29	37
25	6	38	48
25	7	49	57
25	8	58	62
25	9	63	71
25	10	72	76
25	11	77	85
25	12	86	97
25	13	98	99
25	14	99	103
25	15	103	104
25	16	105	106
25	17	106	110
25	18	111	113
25	19	113	114
25	20	115	123
25	21	124	128
25	22	129	138
25	23	138	139
26	1	0	8
26	2	8	9
26	3	10	13
26	4	14	21
26	5	22	30
26	6	31	33
26	7	34	36
26	8	37	39
26	9	40	41
26	10	41	42
26	11	42	43
26	12	44	45
26	13	45	51
26	14	52	54
26	15	54	55
26	16	56	59
26	17	60	62
26	18	63	65
26	19	66	67
26	20	67	68
26	21	68	69
26	22	70	71
26	23	71	76
26	24	77	79
26	25	79	80
26	26	81	83
26	27	84	88
26	28	88	89
26	29	90	98
26	30	99	103
26	31	104	109
26	32	110	123
26	33	124	136
26	34	136	137
26	35	138	146
26	36	147	151
26	37	152	155
26	38	156	163
26	39	164	167
26	40	168	172
26	41	173	175
26	42	176	178
26	43	179	190
26	44	191	192
26	45	192	205
26	46	206	210
26	47	211	212
26	48	212	213
26	49	213	214
27	1	0	3
27	2	4	9
27	3	10	19
27	4	20	22
27	5	23	25
27	6	26	28
27	7	29	39
27	8	40	42
27	9	43	46
27	10	47	56
27	11	57	59
27	12	60	64
27	13	65	68
27	14	69	73
27	15	74	76
27	16	77	80
27	17	81	88
27	18	89	95
27	19	96	103
27	20	104	106
27	21	107	112
27	22	113	117
27	23	118	127
27	24	128	136
27	25	136	137
28	1	0	8
28	2	9	19
28	3	20	27
28	4	28	32
28	5	33	35
28	6	36	39
28	7	40	42
28	8	43	49
28	9	50	56
28	10	57	63
28	11	64	66
28	12	67	73
28	13	74	77
28	14	78	84
28	15	85	88
28	16	88	89
28	17	89	90
28	18	91	103
28	19	103	104
28	20	105	108
28	21	109	111
28	22	112	118
28	23	119	129
28	24	130	135
28	25	136	138
28	26	139	145
28	27	146	149
28	28	149	150
28	29	151	153
28	30	154	158
28	31	158	159
29	1	0	4
29	2	5	8
29	3	9	14
29	4	15	25
29	5	26	35
29	6	36	39
29	7	40	46
29	8	47	57
29	9	58	61
29	10	62	72
29	11	73	76
29	12	77	83
29	13	83	84
29	14	84	87
29	15	88	98
29	16	98	99
29	17	100	105
29	18	106	108
29	19	109	117
29	20	118	121
29	21	122	123
29	22	124	131
29	23	131	132
29	24	133	145
29	25	146	149
29	26	150	152
29	27	152	153
29	28	153	157
29	29	158	169
29	30	169	170
30	1	0	3
30	2	4	10
30	3	11	16
30	4	17	23
30	5	24	33
30	6	34	41
30	7	42	48
30	8	49	54
30	9	55	62
30	10	62	63
30	11	63	73
30	12	74	80
30	13	81	88
30	14	88	89
30	15	90	95
30	16	96	99
30	17	100	106
30	18	107	118
30	19	119	124
30	20	125	139
30	21	139	140
31	1	0	3
31	2	4	12
31	3	13	15
31	4	16	27
31	5	28	31
31	6	32	38
31	7	39	44
31	8	45	47
31	9	48	58
31	10	59	62
31	11	63	66
31	12	67	75
31	13	76	78
31	14	79	83
31	15	84	86
31	16	87	88
31	17	89	100
31	18	101	105
31	19	106	119
31	20	120	127
31	21	128	131
31	22	132	135
31	23	136	139
31	24	140	141
31	25	141	142
31	26	143	148
31	27	149	164
31	28	165	174
31	29	175	187
31	30	188	189
31	31	189	192
31	32	192	193
31	33	193	194
32	1	0	3
32	2	4	11
32	3	12	15
32	4	15	16
32	5	17	27
32	6	28	32
32	7	33	36
32	8	37	46
32	9	47	57
32	10	58	60
32	11	61	64
32	12	65	74
32	13	75	79
32	14	80	83
32	15	84	88
32	16	89	93
32	17	94	95
32	18	95	99
32	19	100	102
32	20	102	103
32	21	104	108
32	22	109	111
32	23	112	116
32	24	117	119
32	25	119	120
32	26	120	121
32	27	122	124
32	28	125	128
32	29	129	132
32	30	133	141
32	31	142	156
32	32	157	160
32	33	161	168
32	34	169	180
32	35	180	181
32	36	182	186
32	37	187	190
32	38	191	194
32	39	195	205
32	40	206	210
32	41	211	219
32	42	219	220
33	1	0	3
33	2	4	13
33	3	14	16
33	4	17	20
33	5	21	30
33	6	31	33
33	7	34	38
33	8	39	50
33	9	51	60
33	10	61	63
33	11	64	69
33	12	70	80
33	13	81	88
33	14	89	93
33	15	94	97
33	16	98	109
33	17	109	110
33	18	111	120
33	19	121	124
33	20	125	135
33	21	136	143
33	22	143	144
33	23	145	149
33	24	150	154
33	25	155	168
33	26	169	170
33	27	170	171
33	28	171	172
33	29	172	173
33	30	174	176
33	31	177	180
33	32	181	186
33	33	187	192
33	34	193	203
33	35	204	215
33	36	216	220
33	37	221	224
33	38	225	229
33	39	230	237
33	40	238	240
33	41	241	245
33	42	246	251
33	43	252	254
33	44	255	258
33	45	259	270
33	46	271	286
33	47	287	298
33	48	299	310
33	49	311	315
33	50	316	317
33	51	317	330
33	52	331	335
33	53	336	338
33	54	338	339
33	55	339	340
34	1	0	3
34	2	4	17
34	3	18	20
34	4	21	25
34	5	26	30
34	6	31	45
34	7	46	47
34	8	47	50
34	9	50	51
34	10	52	55
34	11	56	59
34	12	60	72
34	13	73	76
34	14	77	85
34	15	86	88
34	16	89	98
34	17	99	102
34	18	103	108
34	19	109	120
34	20	121	129
34	21	130	132
34	22	133	134
34	23	135	137
34	24	137	138
34	25	138	140
34	26	141	144
34	27	144	145
34	28	146	152
34	29	153	160
34	30	161	163
34	31	164	167
34	32	168	172
34	33	173	176
34	34	177	188
34	35	189	194
34	36	195	202
34	37	203	205
34	38	206	209
34	39	210	217
34	40	218	229
34	41	230	241
34	42	242	244
34	43	245	250
34	44	251	252
34	45	252	253
34	46	254	257
34	47	258	259
34	48	260	261
34	49	262	263
34	50	263	276
34	51	277	281
34	52	282	283
34	53	283	284
34	54	284	285
35	1	0	3
35	2	4	11
35	3	12	18
35	4	19	21
35	5	22	29
35	6	30	37
35	7	38	40
35	8	41	44
35	9	45	49
35	10	50	55
35	11	56	63
35	12	64	68
35	13	69	80
35	14	80	81
35	15	82	92
35	16	93	94
35	17	95	99
35	18	100	108
35	19	109	122
35	20	123	130
35	21	131	134
35	22	135	138
35	23	138	139
36	1	0	5
36	2	6	9
36	3	10	16
36	4	17	24
36	5	25	34
36	6	35	39
36	7	40	43
36	8	44	57
36	9	58	64
36	10	65	72
36	11	73	86
36	12	87	90
36	13	91	94
36	14	95	102
36	15	103	112
36	16	113	114
36	17	114	115
36	18	115	117
36	19	118	120
36	20	120	121
36	21	122	128
36	22	129	131
36	23	132	134
36	24	135	145
36	25	146	147
36	26	147	160
36	27	161	165
36	28	166	168
36	29	168	169
36	30	169	170
36	31	171	174
36	32	175	183
36	33	184	188
36	34	189	196
36	35	197	200
36	36	201	204
36	37	205	213
36	38	214	216
36	39	217	220
36	40	221	225
36	41	226	233
36	42	233	234
37	1	0	6
37	2	7	9
37	3	10	15
37	4	16	20
37	5	21	24
37	6	25	29
37	7	30	37
37	8	38	46
37	9	47	54
37	10	55	59
37	11	60	63
37	12	64	72
37	13	73	75
37	14	76	79
37	15	80	91
37	16	91	92
37	17	93	97
37	18	98	100
37	19	101	104
37	20	105	107
37	21	108	111
37	22	112	114
37	23	115	120
37	24	120	121
37	25	121	126
37	26	126	127
37	27	128	132
37	28	132	133
37	29	133	137
37	30	138	141
37	31	142	146
37	32	146	147
37	33	147	151
37	34	152	153
37	35	154	157
37	36	158	160
37	37	161	164
37	38	164	165
37	39	166	169
37	40	170	173
37	41	174	177
37	42	178	179
37	43	179	180
37	44	180	181
37	45	182	194
37	46	194	195
38	1	0	3
38	2	4	8
38	3	9	16
38	4	17	28
38	5	29	32
38	6	33	38
38	7	39	47
38	8	48	55
38	9	56	68
38	10	69	71
38	11	72	77
38	12	78	81
38	13	82	83
38	14	83	84
38	15	84	85
39	1	0	1
39	2	1	14
39	3	15	20
39	4	21	38
39	5	39	42
39	6	43	50
39	7	50	51
39	8	52	55
39	9	56	71
39	10	72	74
39	11	75	79
39	12	80	87
39	13	88	90
39	14	91	97
39	15	98	103
39	16	104	108
39	17	109	111
39	18	112	115
39	19	116	122
39	20	123	129
39	21	130	155
39	22	156	158
39	23	159	162
39	24	163	164
39	25	164	165
39	26	166	167
39	27	167	171
39	28	172	174
39	29	174	175
39	30	175	176
39	31	177	180
39	32	181	183
39	33	184	188
39	34	189	195
39	35	196	200
39	36	201	205
39	37	206	208
39	38	209	233
39	39	234	236
39	40	237	240
39	41	241	242
39	42	242	243
39	43	244	245
39	44	245	249
39	45	250	252
39	46	252	253
39	47	253	254
40	1	0	4
40	2	5	13
40	3	14	21
40	4	22	27
40	5	28	36
40	6	36	37
40	7	38	41
40	8	42	46
40	9	47	54
40	10	55	66
40	11	67	69
40	12	70	74
40	13	75	80
40	14	81	83
40	15	84	86
40	16	87	93
40	17	94	98
40	18	99	103
40	19	104	106
40	20	107	110
40	21	111	124
40	22	125	141
40	23	142	143
40	24	143	148
40	25	148	149
40	26	149	150
40	27	151	167
40	28	168	169
40	29	169	174
40	30	174	175
40	31	175	176
40	32	177	193
40	33	194	195
40	34	195	200
40	35	200	201
40	36	202	205
40	37	206	222
40	38	223	224
40	39	224	229
40	40	229	230
40	41	231	241
40	42	242	249
40	43	250	259
40	44	260	261
40	45	261	274
40	46	275	279
40	47	280	281
40	48	281	282
40	49	282	283
40	50	284	290
40	51	291	295
40	52	296	298
40	53	299	304
40	54	304	305
40	55	305	310
40	56	310	311
40	57	312	317
40	58	317	318
40	59	318	323
40	60	323	324
40	61	325	329
40	62	329	330
40	63	330	334
40	64	335	336
40	65	336	340
40	66	341	343
40	67	343	344
40	68	345	348
40	69	349	353
40	70	353	354
40	71	354	358
40	72	359	360
40	73	361	364
40	74	365	366
40	75	366	370
40	76	371	373
40	77	373	374
40	78	374	375
40	79	376	388
40	80	388	389
40	81	390	392
40	82	393	396
40	83	397	398
40	84	398	399
40	85	399	400
41	1	0	2
41	2	3	11
41	3	11	12
41	4	13	14
41	5	15	20
41	6	21	31
41	7	32	38
41	8	39	40
41	9	40	45
41	10	45	46
41	11	46	49
41	12	50	52
41	13	53	58
41	14	58	59
41	15	60	62
41	16	63	67
41	17	68	70
41	18	71	79
41	19	80	88
41	20	89	91
41	21	92	96
41	22	97	99
41	23	100	105
41	24	106	107
41	25	107	112
41	26	112	113
41	27	113	116
41	28	117	119
41	29	120	125
41	30	125	126
41	31	126	127
41	32	128	133
41	33	134	135
41	34	135	140
41	35	140	141
41	36	141	144
41	37	145	147
41	38	148	153
41	39	153	154
41	40	154	155
41	41	156	161
41	42	162	163
41	43	163	168
41	44	168	169
41	45	169	172
41	46	173	175
41	47	176	181
41	48	181	182
41	49	183	186
41	50	187	192
41	51	193	194
41	52	194	199
41	53	199	200
41	54	200	203
41	55	204	206
41	56	207	212
41	57	212	213
41	58	213	214
