12	6	32	36
12	7	37	48
12	8	49	53
12	9	54	56
12	10	57	61
12	11	62	70
12	12	71	73
12	13	74	76
12	14	76	77
12	15	77	81
12	16	82	89
12	17	89	90
13	1	0	24
13	2	25	26
13	3	26	30
13	4	30	31
13	5	32	35
13	6	36	39
13	7	40	56
13	8	57	58
13	9	58	61
13	10	61	62
13	11	63	74
13	12	75	79
13	13	80	84
13	14	85	95
13	15	96	108
13	16	109	116
13	17	117	121
13	18	122	129
13	19	130	134
13	20	135	140
13	21	141	153
13	22	154	160
13	23	161	164
13	24	165	166
13	25	167	171
13	26	172	181
13	27	182	190
13	28	191	196
13	29	197	200
13	30	201	202
13	31	202	203
13	32	204	209
13	33	209	210
14	1	0	7
14	2	7	8
14	3	9	14
14	4	15	24
14	5	25	32
14	6	33	34
14	7	35	43
14	8	44	52
14	9	53	62
14	10	62	63
14	11	64	69
14	12	70	73
14	13	74	79
14	14	80	83
14	15	84	95
14	16	96	101
14	17	102	106
14	18	107	116
14	19	117	122
14	20	123	128
14	21	128	129
15	1	0	2
15	2	3	7
15	3	7	8
15	4	9	17
15	5	18	24
15	6	25	27
15	7	28	32
15	8	32	33
15	9	33	38
15	10	39	41
15	11	42	49
15	12	50	53
15	13	54	56
15	14	57	60
15	15	61	68
15	16	69	79
15	17	80	94
15	18	95	98
15	19	99	105
15	20	106	116
15	21	117	123
15	22	124	134
15	23	134	135
15	24	136	140
15	25	141	151
15	26	152	154
15	27	155	158
15	28	159	164
15	29	165	169
15	30	169	170
16	1	0	9
16	2	9	10
16	3	11	15
16	4	16	21
16	5	22	31
16	6	32	34
16	7	35	38
16	8	39	45
16	9	46	51
16	10	52	55
16	11	56	57
16	12	57	58
16	13	59	64
16	14	65	66
16	15	67	75
16	16	76	78
16	17	79	91
16	18	92	97
16	19	98	108
16	20	109	114
16	21	115	120
16	22	121	125
16	23	126	129
16	24	130	138
16	25	139	148
16	26	149	150
16	27	151	155
16	28	156	163
16	29	164	171
16	30	171	172
17	1	0	9
17	2	9	10
17	3	11	14
17	4	15	28
17	5	29	31
17	6	32	33
17	7	34	36
17	8	36	37
17	9	37	41
17	10	42	52
17	11	53	62
17	12	63	64
17	13	64	74
17	14	75	77
17	15	78	80
17	16	81	92
17	17	93	95
17	18	96	100
17	19	101	110
17	20	111	118
17	21	119	126
17	22	127	133
17	23	134	137
17	24	138	143
17	25	144	160
17	26	161	171
17	27	171	172
17	28	173	175
17	29	176	179
17	30	180	188
17	31	189	195
17	32	196	199
17	33	200	204
17	34	205	206
17	35	207	213
17	36	214	218
17	37	219	227
17	38	228	230
17	39	231	237
17	40	238	240
17	41	241	249
17	42	250	255
17	43	256	261
17	44	261	262
17	45	262	272
17	46	273	282
17	47	283	285
17	48	286	288
17	49	289	293
17	50	294	296
17	51	297	298
17	52	299	306
17	53	307	309
17	54	310	312
17	55	312	313
17	56	313	317
17	57	317	318
18	1	0	2
18	2	3	6
18	3	7	11
18	4	12	17
18	5	18	22
18	6	23	30
18	7	31	37
18	8	38	50
18	9	51	55
18	10	56	66
18	11	67	75
18	12	76	82
18	13	83	85
18	14	86	89
18	15	90	92
18	16	93	101
18	17	102	104
18	18	105	108
18	19	109	111
18	20	112	121
18	21	122	125
18	22	126	128
18	23	129	132
18	24	133	146
18	25	147	149
18	26	150	153
18	27	154	160
18	28	161	163
18	29	164	175
18	30	175	176
18	31	177	179
18	32	180	190
18	33	191	206
18	34	207	211
18	35	212	220
18	36	221	225
18	37	226	228
18	38	229	237
18	39	238	242
18	40	243	247
18	41	248	251
18	42	252	264
18	43	265	275
18	44	276	278
18	45	279	291
18	46	292	304
18	47	305	321
18	48	321	322
19	1	0	1
19	2	2	12
19	3	13	16
19	4	17	19
19	5	20	29
19	6	30	33
19	7	34	36
19	8	37	46
19	9	47	49
19	10	50	58
19	11	59	61
19	12	62	63
19	13	64	74
19	14	75	85
19	15	86	100
19	16	101	103
19	17	104	108
19	18	109	120
19	19	121	123
19	20	124	127
19	21	128	140
19	22	141	143
19	23	144	145
19	24	146	149
19	25	150	156
19	26	157	159
19	27	160	161
19	28	162	168
19	29	169	176
19	30	177	183
19	31	184	188
19	32	189	191
19	33	192	194
19	34	194	195
19	35	196	198
19	36	199	201
19	37	202	204
19	38	205	215
19	39	216	218
19	40	219	222
19	41	223	225
19	42	226	235
19	43	236	238
19	44	239	244
19	45	245	247
19	46	248	253
19	47	254	257
19	48	258	267
19	49	268	270
19	50	271	274
19	51	275	283
19	52	284	296
19	53	297	306
19	54	306	307
20	1	0	3
20	2	4	13
20	3	14	16
20	4	17	18
20	5	19	25
20	6	26	33
20	7	34	40
20	8	41	43
20	9	44	47
20	10	48	58
20	11	59	68
20	12	69	76
20	13	77	90
20	14	91	100
20	15	101	108
20	16	109	113
20	17	114	125
20	18	126	129
20	19	130	140
20	20	141	145
20	21	145	146
20	22	146	153
20	23	154	167
20	24	168	175
20	25	176	178
20	26	179	182
20	27	183	185
20	28	186	195
20	29	196	201
20	30	201	202
21	1	0	9
21	2	10	14
21	3	15	23
21	4	23	24
21	5	25	27
21	6	28	29
21	7	30	38
21	8	39	43
21	9	44	46
21	10	47	54
21	11	55	58
21	12	59	61
21	13	62	75
21	14	76	78
21	15	79	82
21	16	83	85
21	17	86	95
21	18	96	98
21	19	99	102
21	20	103	117
21	21	118	124
21	22	124	125
21	23	126	128
21	24	129	134
21	25	135	138
21	26	139	152
21	27	153	155
21	28	156	157
21	29	158	168
21	30	169	171
21	31	171	172
21	32	172	175
21	33	176	186
21	34	187	201
21	35	202	205
21	36	206	215
21	37	216	219
21	38	220	223
21	39	224	225
21	40	226	227
21	41	228	232
21	42	233	244
21	43	245	249
21	44	249	250
22	1	0	2
22	2	3	6
22	3	7	14
22	4	15	19
22	5	20	22
22	6	23	31
22	7	32	35
22	8	36	38
22	9	39	47
22	10	48	50
22	11	51	53
22	12	53	54
22	13	55	58
22	14	59	61
22	15	61	62
22	16	62	63
22	17	64	68
22	18	69	78
22	19	79	80
22	20	81	91
22	21	92	102
22	22	103	105
22	23	106	110
22	24	111	122
22	25	122	123
23	1	0	2
23	2	3	15
23	3	16	19
23	4	20	26
23	5	27	29
23	6	30	32
23	7	32	33
23	8	33	39
23	9	40	42
23	10	43	46
23	11	47	54
23	12	55	64
23	13	65	68
23	14	69	72
23	15	73	80
23	16	80	81
23	17	82	92
23	18	92	93
23	19	94	97
23	20	98	113
23	21	114	124
23	22	124	125
23	23	126	133
23	24	134	141
23	25	142	146
23	26	147	152
23	27	153	159
23	28	160	163
23	29	164	166
23	30	167	179
23	31	180	184
23	32	185	187
23	33	188	196
23	34	197	199
23	35	200	204
23	36	205	210
23	37	211	213
23	38	214	216
23	39	217	221
23	40	221	222
24	1	0	3
24	2	4	12
24	3	13	29
24	4	30	38
24	5	39	40
24	6	41	48
24	7	49	54
24	8	55	66
24	9	67	68
24	10	68	71
24	11	71	72
24	12	73	78
24	13	79	82
24	14	83	84
24	15	85	86
24	16	87	91
24	17	92	96
24	18	97	102
24	19	103	114
24	20	115	125
24	21	126	134
24	22	135	138
24	23	139	148
24	24	148	149
24	25	150	152
24	26	153	163
24	27	164	168
24	28	169	180
24	29	181	189
24	30	189	190
24	31	191	198
24	32	199	211
24	33	211	212
24	34	213	223
24	35	224	236
24	36	237	249
24	37	249	250
24	38	251	259
24	39	260	269
24	40	270	274
24	41	275	278
24	42	279	290
24	43	290	291
24	44	292	295
24	45	296	302
24	46	302	303
24	47	303	307
24	48	308	313
24	49	314	316
24	50	317	321
24	51	322	326
24	52	327	335
24	53	336	337
24	54	337	338
25	1	0	12
25	2	13	31
25	3	32	35
25	4	36	54
25	5	55	66
25	6	67	71
25	7	72	80
25	8	81	83
25	9	84	99
25	10	100	107
25	11	108	110
25	12	111	112
25	13	113	120
25	14	121	127
25	15	127	128
26	1	0	14
26	2	15	22
26	3	23	25
26	4	26	34
26	5	35	38
26	6	39	52
26	7	53	57
26	8	58	67
26	9	68	70
26	10	71	77
26	11	78	82
26	12	83	87
26	13	88	89
26	14	90	93
26	15	94	99
26	16	100	102
26	17	103	107
26	18	107	108
26	19	109	112
26	20	113	114
26	21	115	129
26	22	130	136
26	23	137	139
26	24	140	145
26	25	146	152
26	26	153	156
26	27	157	162
26	28	163	168
26	29	169	172
26	30	173	177
26	31	178	180
26	32	181	191
26	33	192	196
26	34	197	207
26	35	208	216
26	36	216	217
26	37	218	221
26	38	222	232
26	39	233	236
26	40	237	243
26	41	244	254
26	42	255	258
26	43	259	262
26	44	263	269
26	45	270	274
26	46	275	285
26	47	286	288
26	48	289	292
26	49	293	294
26	50	294	295
26	51	296	299
26	52	300	302
26	53	303	304
26	54	304	305
27	1	0	4
27	2	5	9
27	3	10	14
27	4	15	18
27	5	19	28
27	6	28	29
27	7	30	33
27	8	34	42
27	9	43	53
27	10	54	58
27	11	59	65
27	12	66	68
27	13	69	72
27	14	73	75
27	15	76	79
27	16	80	81
27	17	81	82
27	18	83	86
27	19	87	89
27	20	90	91
27	21	91	92
27	22	93	101
27	23	102	104
27	24	105	106
27	25	107	116
27	26	117	119
27	27	120	124
27	28	125	126
27	29	126	127
27	30	128	131
27	31	132	134
27	32	135	136
27	33	136	137
28	1	0	10
28	2	11	18
28	3	19	21
28	4	22	26
28	5	27	28
28	6	28	29
28	7	30	33
28	8	34	36
28	9	37	38
28	10	39	42
28	11	43	50
28	12	51	54
28	13	55	57
28	14	58	63
28	15	64	66
28	16	67	76
28	17	77	79
28	18	80	88
28	19	89	98
28	20	99	105
28	21	106	108
28	22	109	112
28	23	113	122
28	24	123	128
28	25	128	129
29	1	0	3
29	2	4	11
29	3	12	28
29	4	29	31
29	5	32	35
29	6	36	44
29	7	45	48
29	8	49	56
29	9	57	60
29	10	61	63
29	11	64	74
29	12	75	80
29	13	81	92
29	14	93	94
29	15	94	97
29	16	97	98
29	17	99	104
29	18	105	106
29	19	107	113
29	20	114	116
29	21	117	131
29	22	132	133
29	23	133	135
29	24	136	138
29	25	138	139
29	26	140	142
29	27	143	145
29	28	145	146
29	29	147	148
29	30	148	154
29	31	154	155
29	32	156	161
29	33	161	162
29	34	162	163
29	35	164	174
29	36	175	177
29	37	178	179
29	38	180	192
29	39	193	201
29	40	202	203
29	41	203	209
29	42	210	218
29	43	219	223
29	44	223	224
29	45	225	231
29	46	231	232
29	47	233	238
29	48	238	239
29	49	239	240
29	50	241	243
29	51	244	249
29	52	249	250
29	53	250	258
29	54	259	269
29	55	270	278
29	56	279	283
29	57	284	288
29	58	289	298
29	59	299	300
29	60	300	301
29	61	302	303
29	62	304	310
29	63	311	312
29	64	312	313
29	65	314	317
29	66	318	319
29	67	320	323
29	68	324	325
29	69	325	333
29	70	334	343
29	71	344	352
29	72	352	353
29	73	353	354
30	1	0	3
30	2	4	8
30	3	9	13
30	4	14	22
30	5	23	30
30	6	31	33
30	7	33	34
30	8	35	38
30	9	39	41
30	10	41	42
30	11	43	45
30	12	46	51
30	13	52	54
30	14	55	59
30	15	59	60
30	16	60	61
31	1	0	3
31	2	4	7
31	3	8	18
31	4	19	29
31	5	30	32
31	6	33	49
31	7	49	50
31	8	51	52
31	9	53	56
31	10	57	64
31	11	65	68
31	12	69	78
31	13	79	81
31	14	82	85
31	15	86	89
31	16	90	104
31	17	105	107
31	18	108	111
31	19	112	120
31	20	121	125
31	21	125	126
31	22	126	134
31	23	134	135
31	24	136	144
31	25	144	145
31	26	146	150
31	27	151	152
31	28	153	163
31	29	164	165
31	30	166	167
31	31	168	173
31	32	174	175
31	33	176	182
31	34	183	186
31	35	187	189
31	36	190	195
31	37	196	200
31	38	201	203
31	39	203	204
31	40	205	207
31	41	208	211
31	42	211	212
31	43	213	215
31	44	216	218
31	45	219	220
31	46	220	221
31	47	221	222
32	1	0	5
32	2	6	7
32	3	8	9
32	4	10	12
32	5	13	19
32	6	20	23
32	7	24	33
32	8	34	36
32	9	37	38
32	10	39	47
32	11	48	51
32	12	51	52
32	13	53	54
32	14	55	59
32	15	60	62
32	16	63	64
32	17	65	66
32	18	67	70
32	19	71	79
32	20	80	82
32	21	83	90
32	22	91	92
32	23	93	97
32	24	98	109
32	25	110	117
32	26	117	118
33	1	0	3
33	2	4	7
33	3	8	12
33	4	13	17
33	5	18	26
33	6	27	29
33	7	30	33
33	8	34	42
33	9	43	49
33	10	50	54
33	11	55	59
33	12	60	63
33	13	64	72
33	14	73	80
33	15	81	85
33	16	85	86
34	1	0	1
34	2	2	14
34	3	15	23
34	4	24	27
34	5	28	34
34	6	35	37
34	7	38	46
34	8	47	50
34	9	51	55
34	10	56	61
34	11	62	64
34	12	65	68
34	13	69	80
34	14	81	86
34	15	86	87
35	1	0	2
35	2	3	6
35	3	7	12
35	4	13	16
35	5	16	17
35	6	18	21
35	7	22	31
35	8	32	42
35	9	43	47
35	10	48	55
35	11	55	56
35	12	57	62
35	13	63	69
35	14	69	70
35	15	71	81
35	16	82	88
35	17	88	89
35	18	90	94
35	19	95	100
35	20	100	101
35	21	102	106
35	22	106	107
35	23	107	112
35	24	112	113
35	25	114	126
35	26	127	136
35	27	137	140
35	28	141	150
35	29	151	161
35	30	161	162
35	31	163	167
35	32	167	168
35	33	168	172
35	34	173	183
35	35	183	184
35	36	185	195
35	37	196	207
35	38	207	208
35	39	209	218
35	40	219	231
35	41	232	239
35	42	240	243
35	43	244	247
35	44	248	254
35	45	254	255
35	46	256	259
35	47	260	271
35	48	272	275
35	49	276	279
35	50	280	286
35	51	287	292
35	52	292	293
36	1	0	3
36	2	4	12
36	3	13	23
36	4	24	31
36	5	32	34
36	6	35	37
36	7	37	38
36	8	39	41
36	9	41	42
36	10	43	45
36	11	45	46
36	12	47	50
36	13	51	52
36	14	53	57
36	15	58	62
36	16	62	63
36	17	64	68
36	18	68	69
36	19	70	75
36	20	75	76
36	21	77	80
36	22	81	86
36	23	87	89
36	24	89	90
36	25	91	103
36	26	103	104
37	1	0	7
37	2	8	16
37	3	17	20
37	4	21	30
37	5	31	33
37	6	34	35
37	7	36	43
37	8	44	50
37	9	51	57
37	10	58	66
37	11	67	71
37	12	72	73
37	13	74	78
37	14	79	88
37	15	89	93
37	16	94	95
37	17	95	102
37	18	103	109
37	19	109	110
37	20	111	117
37	21	117	118
37	22	119	124
37	23	124	125
37	24	125	126
38	1	0	17
38	2	18	19
38	3	19	21
38	4	21	22
38	5	23	29
38	6	30	34
38	7	35	43
38	8	44	46
38	9	47	48
38	10	49	53
38	11	54	58
38	12	58	59
38	13	60	67
38	14	68	74
38	15	75	77
38	16	78	81
38	17	82	86
38	18	87	89
38	19	90	91
38	20	92	99
38	21	100	104
38	22	105	107
38	23	108	110
38	24	111	112
38	25	112	119
38	26	120	125
38	27	126	131
38	28	132	134
38	29	135	137
38	30	138	140
38	31	141	147
38	32	148	150
38	33	151	155
38	34	156	166
38	35	166	167
39	1	0	12
39	2	13	15
39	3	16	19
39	4	20	27
39	5	28	37
39	6	38	49
39	7	50	58
39	8	59	62
39	9	63	66
39	10	67	69
39	11	70	78
39	12	79	90
39	13	91	98
39	14	99	100
39	15	100	101
39	16	102	104
39	17	105	113
39	18	114	115
39	19	116	117
39	20	118	120
39	21	121	130
39	22	130	131
39	23	132	139
39	24	140	143
39	25	144	154
39	26	155	167
39	27	168	171
39	28	172	179
39	29	180	183
39	30	184	186
39	31	187	195
39	32	196	199
39	33	199	200
39	34	200	206
39	35	207	214
39	36	215	216
39	37	216	217
39	38	218	219
39	39	220	221
39	40	222	223
39	41	224	226
39	42	227	230
39	43	230	231
39	44	231	232
40	1	0	13
40	2	14	17
40	3	18	27
40	4	28	30
40	5	31	39
40	6	40	48
40	7	49	51
40	8	52	55
40	9	56	63
40	10	64	68
40	11	69	73
40	12	74	86
40	13	87	95
40	14	96	98
40	15	99	103
40	16	104	105
40	17	105	106
40	18	107	110
40	19	111	113
40	20	114	115
40	21	115	116
40	22	117	120
40	23	121	129
40	24	130	137
40	25	138	141
40	26	142	148
40	27	149	151
40	28	151	152
40	29	152	153
40	30	153	155
40	31	155	156
40	32	157	159
40	33	160	163
40	34	164	175
40	35	176	179
40	36	179	180
41	1	0	7
41	2	8	17
41	3	18	20
41	4	21	24
41	5	25	33
41	6	34	41
41	7	42	45
41	8	46	55
41	9	56	58
41	10	59	60
41	11	61	72
41	12	73	80
41	13	81	90
41	14	91	92
41	15	92	99
41	16	100	107
41	17	108	116
41	18	116	117
41	19	118	124
41	20	124	125
41	21	126	131
41	22	131	132
41	23	132	133
41	24	134	141
41	25	142	145
41	26	146	149
41	27	150	153
41	28	154	155
41	29	155	156
41	30	157	159
41	31	160	163
41	32	164	174
41	33	174	175
42	1	0	3
42	2	4	16
42	3	17	20
42	4	21	29
42	5	30	37
42	6	38	40
42	7	41	44
42	8	45	48
42	9	49	50
42	10	50	51
42	11	52	54
42	12	55	58
42	13	59	61
42	14	62	65
42	15	66	70
42	16	70	71
42	17	71	76
42	18	77	83
42	19	84	89
42	20	90	92
42	21	93	101
42	22	102	109
42	23	110	113
42	24	114	117
42	25	118	121
42	26	122	123
42	27	123	124
43	1	0	3
43	2	4	12
43	3	13	17
43	4	18	25
43	5	26	29
43	6	30	39
43	7	40	44
43	8	45	46
43	9	47	59
43	10	59	60
43	11	60	71
43	12	72	79
43	13	80	86
43	14	87	90
43	15	91	92
43	16	92	99
43	17	100	107
43	18	108	112
43	19	112	113
43	20	114	120
43	21	120	121
43	22	122	127
43	23	127	128
43	24	129	133
43	25	134	137
43	26	138	144
43	27	144	145
44	1	0	6
44	2	6	7
44	3	7	11
44	4	12	17
44	5	18	22
44	6	23	30
44	7	31	34
44	8	35	40
44	9	41	45
44	10	46	53
44	11	54	56
44	12	57	68
44	13	68	69
44	14	70	84
44	15	85	86
44	16	86	90
44	17	90	91
44	18	92	93
44	19	93	94
44	20	95	96
44	21	97	100
44	22	101	104
44	23	105	109
44	24	109	110
44	25	111	113
44	26	114	121
44	27	122	130
44	28	130	131
44	29	132	135
44	30	136	152
44	31	153	154
44	32	154	158
44	33	158	159
44	34	160	162
44	35	163	168
44	36	169	177
44	37	177	178
44	38	179	187
44	39	188	197
44	40	198	200
44	41	201	204
44	42	205	210
44	43	211	215
44	44	215	216
45	1	0	14
45	2	15	16
45	3	16	19
45	4	19	20
45	5	21	24
45	6	25	29
45	7	30	32
45	8	33	34
45	9	35	41
45	10	42	47
45	11	48	55
45	12	56	59
45	13	60	65
45	14	66	69
45	15	70	73
45	16	74	85
45	17	86	88
45	18	89	94
45	19	95	97
45	20	98	105
45	21	106	109
45	22	110	124
45	23	125	127
45	24	128	133
45	25	134	141
45	26	141	142
46	1	0	4
46	2	5	7
46	3	8	11
46	4	11	12
46	5	13	17
46	6	17	18
46	7	19	22
46	8	23	27
46	9	28	32
46	10	33	41
46	11	42	46
46	12	47	48
46	13	49	55
46	14	56	57
46	15	57	62
46	16	63	67
46	17	68	75
46	18	75	76
46	19	77	83
46	20	83	84
46	21	85	90
46	22	90	91
46	23	91	92
47	1	0	3
47	2	4	7
47	3	8	11
47	4	12	18
47	5	18	19
47	6	19	26
47	7	27	31
47	8	32	35
47	9	36	40
47	10	41	43
47	11	44	47
47	12	48	52
47	13	53	57
47	14	58	66
47	15	67	69
47	16	70	71
47	17	72	79
47	18	80	89
47	19	90	92
47	20	93	97
47	21	98	99
47	22	99	100
47	23	101	103
47	24	104	107
47	25	108	111
47	26	112	113
47	27	114	115
47	28	115	116
48	1	0	4
48	2	5	8
48	3	9	21
48	4	22	28
48	5	29	36
48	6	37	41
48	7	42	45
48	8	46	49
48	9	50	55
48	10	56	59
48	11	60	65
48	12	66	68
48	13	69	73
48	14	74	75
48	15	75	76
48	16	77	79
48	17	80	83
48	18	84	87
48	19	88	89
48	20	90	91
48	21	91	92
49	1	0	4
49	2	5	8
49	3	9	16
49	4	17	23
49	5	24	31
49	6	32	36
49	7	37	40
49	8	41	46
49	9	47	51
49	10	52	54
49	11	55	58
