6	6	34	37
6	7	38	40
6	8	41	50
6	9	51	53
6	10	54	62
6	11	63	71
6	12	72	79
6	13	80	82
6	14	83	91
6	15	92	99
6	16	100	102
6	17	103	106
6	18	107	116
6	19	116	117
6	20	117	128
6	21	129	138
6	22	138	139
7	1	0	3
7	2	4	10
7	3	11	13
7	4	14	18
7	5	19	22
7	6	23	30
7	7	31	38
7	8	39	42
7	9	43	53
7	10	54	58
7	11	59	61
7	12	62	65
7	13	65	66
8	1	0	3
8	2	4	6
8	3	7	10
8	4	11	15
8	5	16	23
8	6	24	27
8	7	28	36
8	8	37	39
8	9	40	48
8	10	49	51
8	11	52	62
8	12	63	66
8	13	67	77
8	14	78	117
8	15	118	126
8	16	127	134
8	17	135	142
8	18	143	153
8	19	154	156
8	20	157	162
8	21	163	167
8	22	167	168
8	23	168	176
8	24	177	178
8	25	178	179
9	1	0	12
9	2	13	15
9	3	16	19
9	4	20	25
9	5	25	26
9	6	27	29
9	7	30	33
9	8	34	38
9	9	39	44
9	10	45	49
9	11	50	55
9	12	56	67
9	13	68	74
9	14	75	77
9	15	78	87
9	16	88	92
9	17	93	95
9	18	96	99
9	19	100	113
9	20	114	123
9	21	123	124
10	1	0	3
10	2	4	7
10	3	8	15
10	4	16	24
10	5	25	26
10	6	27	38
10	7	39	45
10	8	46	48
10	9	49	52
10	10	53	62
10	11	63	69
10	12	70	72
10	13	73	81
10	14	82	89
10	15	90	94
10	16	95	98
10	17	99	104
10	18	105	116
10	19	117	122
10	20	123	127
10	21	128	131
10	22	131	132
11	1	0	2
11	2	3	6
11	3	7	11
11	4	12	17
11	5	17	18
11	6	19	26
11	7	27	30
11	8	31	40
11	9	41	44
11	10	45	53
11	11	54	55
11	12	56	63
11	13	64	66
11	14	67	72
11	15	73	84
11	16	85	98
11	17	99	100
11	18	100	103
11	19	103	104
11	20	105	110
11	21	111	114
11	22	115	119
11	23	120	126
11	24	127	129
11	25	130	133
11	26	134	142
11	27	143	145
11	28	146	155
11	29	156	164
11	30	165	174
11	31	175	177
11	32	178	183
11	33	184	191
11	34	191	192
12	1	0	5
12	2	6	13
12	3	14	18
12	4	19	26
12	5	27	30
12	6	31	34
12	7	35	44
12	8	45	47
12	9	48	52
12	10	52	53
13	1	0	3
13	2	4	14
13	3	15	17
13	4	18	22
13	5	23	26
13	6	27	34
13	7	35	43
13	8	44	46
13	9	47	50
13	10	51	56
13	11	57	59
13	12	60	69
13	13	70	73
13	14	74	81
13	15	82	85
13	16	86	88
13	17	89	92
13	18	93	95
13	19	96	100
13	20	100	101
14	1	0	2
14	2	3	4
14	3	5	11
14	4	11	12
14	5	13	16
14	6	17	23
14	7	24	35
14	8	36	38
14	9	39	42
14	10	43	52
14	11	53	61
14	12	62	65
14	13	66	70
14	14	71	77
14	15	78	82
14	16	83	87
14	17	88	97
14	18	98	100
14	19	101	104
14	20	105	112
14	21	113	116
14	22	116	117
15	1	0	4
15	2	5	11
15	3	12	16
15	4	17	27
15	5	28	39
15	6	40	55
15	7	56	68
15	8	69	71
15	9	72	81
15	10	82	90
15	11	91	92
15	12	92	97
15	13	97	98
15	14	98	99
16	1	0	2
16	2	3	6
16	3	7	12
16	4	13	21
16	5	21	22
16	6	23	31
16	7	32	38
16	8	39	41
16	9	42	45
16	10	46	50
16	11	50	51
17	1	0	2
17	2	3	6
17	3	7	11
17	4	12	14
17	5	15	20
17	6	20	21
17	7	22	24
17	8	25	28
17	9	29	33
17	10	34	42
17	11	43	47
17	12	48	52
17	13	53	57
17	14	58	60
17	15	61	70
17	16	71	80
17	17	81	88
17	18	89	93
17	19	94	97
17	20	98	107
17	21	108	119
17	22	120	123
17	23	124	132
17	24	133	135
17	25	136	145
17	26	146	152
17	27	153	163
17	28	164	173
17	29	174	176
17	30	177	182
17	31	183	194
17	32	195	198
17	33	199	201
17	34	202	209
17	35	210	217
17	36	218	220
17	37	221	229
17	38	230	238
17	39	239	246
17	40	247	249
17	41	250	258
17	42	259	266
17	43	267	269
17	44	270	273
17	45	274	282
17	46	282	283
17	47	283	294
17	48	295	304
17	49	304	305
18	1	0	3
18	2	4	11
18	3	12	18
18	4	19	24
18	5	25	35
18	6	36	40
18	7	41	44
18	8	45	47
18	9	48	50
18	10	51	53
18	11	54	57
18	12	58	63
18	13	64	70
18	14	71	75
18	15	76	79
18	16	80	86
18	17	87	96
18	18	97	101
18	19	102	103
18	20	103	107
18	21	108	115
18	22	115	116
18	23	117	120
18	24	120	121
19	1	0	3
19	2	4	6
19	3	7	10
19	4	11	13
19	5	14	16
19	6	17	19
19	7	20	21
19	8	22	23
19	9	24	27
19	10	28	34
19	11	35	39
19	12	40	43
19	13	44	50
19	14	51	56
19	15	57	61
19	16	62	64
19	17	65	68
19	18	69	75
19	19	76	79
19	20	79	80
20	1	0	7
20	2	8	10
20	3	11	14
20	4	15	25
20	5	26	37
20	6	38	45
20	7	46	48
20	8	49	56
20	9	57	66
20	10	66	67
20	11	68	71
20	12	72	79
20	13	80	82
20	14	83	87
20	15	88	91
20	16	92	96
20	17	97	104
20	18	105	109
20	19	110	113
20	20	114	120
20	21	121	133
20	22	134	143
20	23	143	144
21	1	0	2
21	2	3	6
21	3	7	9
21	4	10	13
21	5	14	18
21	6	19	29
21	7	29	30
21	8	31	34
21	9	35	46
21	10	47	51
21	11	52	62
21	12	63	70
21	13	71	74
21	14	75	85
21	15	85	86
21	16	87	97
21	17	98	100
21	18	101	106
21	19	107	112
21	20	112	113
21	21	114	117
21	22	118	122
21	23	123	124
21	24	125	133
21	25	134	142
21	26	142	143
22	1	0	3
22	2	4	15
22	3	16	26
22	4	27	29
22	5	30	35
22	6	35	36
22	7	36	39
22	8	40	49
22	9	50	52
22	10	53	64
22	11	65	68
22	12	69	72
22	13	73	80
22	14	81	83
22	15	84	87
22	16	88	93
22	17	94	98
22	18	98	99
22	19	99	103
22	20	104	114
22	21	114	115
23	1	0	3
23	2	4	7
23	3	8	14
23	4	15	25
23	5	26	28
23	6	29	34
23	7	35	39
23	8	40	45
23	9	46	56
23	10	56	57
24	1	0	3
24	2	4	8
24	3	9	18
24	4	19	22
24	5	23	25
24	6	26	28
24	7	29	35
24	8	36	38
24	9	39	43
24	10	44	50
24	11	51	54
24	12	55	58
24	13	59	61
24	14	62	67
24	15	68	74
24	16	75	76
24	17	76	78
24	18	78	79
24	19	80	82
24	20	82	83
24	21	84	86
24	22	86	87
24	23	88	90
24	24	90	91
24	25	92	94
24	26	94	95
24	27	96	100
24	28	100	101
24	29	102	109
24	30	110	112
24	31	113	118
24	32	119	128
24	33	129	133
24	34	134	139
24	35	140	145
24	36	146	155
24	37	156	162
24	38	163	165
24	39	166	175
24	40	176	179
24	41	180	188
24	42	188	189
25	1	0	7
25	2	8	13
25	3	14	16
25	4	17	19
25	5	20	27
25	6	28	31
25	7	32	40
25	8	41	43
25	9	44	47
25	10	48	57
25	11	58	60
25	12	61	71
25	13	72	77
25	14	78	87
25	15	88	93
25	16	94	103
25	17	104	114
25	18	114	115
26	1	0	3
26	2	4	8
26	3	9	16
26	4	17	22
26	5	23	25
26	6	26	29
26	7	30	32
26	8	33	39
26	9	40	43
26	10	44	53
26	11	54	65
26	12	65	66
27	1	0	4
27	2	4	5
27	3	6	7
27	4	8	11
27	5	12	16
27	6	17	19
27	7	20	29
27	8	30	36
27	9	37	40
27	10	41	52
27	11	53	61
27	12	62	65
27	13	66	70
27	14	71	74
27	15	75	80
27	16	81	85
27	17	85	86
27	18	86	90
27	19	91	101
27	20	102	104
27	21	105	113
27	22	114	120
27	23	120	121
28	1	0	2
28	2	3	6
28	3	7	9
28	4	10	13
28	5	14	19
28	6	20	30
28	7	31	33
28	8	34	37
28	9	38	43
28	10	44	46
28	11	47	56
28	12	56	57
28	13	58	61
28	14	62	66
28	15	67	70
28	16	71	75
28	17	76	86
28	18	87	95
28	19	96	100
28	20	101	104
28	21	105	116
28	22	117	126
28	23	126	127
29	1	0	9
29	2	10	17
29	3	18	28
29	4	29	31
29	5	32	36
29	6	37	41
29	7	42	44
29	8	45	54
29	9	55	59
29	10	60	62
29	11	63	66
29	12	67	76
29	13	77	79
29	14	80	83
29	15	84	93
29	16	94	102
29	17	103	106
29	18	107	118
29	19	119	121
29	20	122	125
29	21	126	137
29	22	137	138
29	23	139	142
29	24	143	154
29	25	155	157
29	26	158	161
29	27	162	171
29	28	172	180
29	29	180	181
29	30	182	185
29	31	186	189
29	32	190	201
29	33	202	204
29	34	205	220
29	35	220	221
30	1	0	4
30	2	5	7
30	3	8	11
30	4	12	22
30	5	23	25
30	6	26	30
30	7	31	35
30	8	36	39
30	9	40	48
30	10	49	52
30	11	53	56
30	12	57	62
30	13	63	65
30	14	66	75
30	15	76	87
30	16	88	91
30	17	92	95
30	18	96	108
30	19	109	111
30	20	112	121
30	21	121	122
31	1	0	7
31	2	7	8
31	3	9	14
31	4	15	17
31	5	18	21
31	6	22	23
31	7	24	38
31	8	39	46
31	9	47	51
31	10	52	55
31	11	56	71
31	12	72	80
31	13	81	86
31	14	86	87
32	1	0	3
32	2	4	13
32	3	14	16
32	4	17	21
32	5	22	27
32	6	28	30
32	7	31	33
32	8	34	38
32	9	39	42
32	10	43	51
32	11	52	55
32	12	56	59
32	13	60	67
32	14	68	79
32	15	80	82
32	16	83	87
32	17	88	90
32	18	91	100
32	19	101	112
32	20	113	120
32	21	121	124
32	22	125	128
32	23	129	143
32	24	144	146
32	25	147	150
32	26	151	156
32	27	157	159
32	28	160	166
32	29	167	169
32	30	170	180
32	31	181	190
32	32	191	200
32	33	201	202
32	34	202	203
33	1	0	8
33	2	9	18
33	3	19	22
33	4	23	27
33	5	28	32
33	6	33	36
33	7	37	41
33	8	42	44
33	9	45	53
33	10	54	57
33	11	58	68
33	12	69	73
33	13	74	77
33	14	78	88
33	15	89	97
33	16	98	109
33	17	110	113
33	18	114	117
33	19	118	128
33	20	129	136
33	21	137	139
33	22	140	143
33	23	144	153
33	24	154	162
33	25	163	166
33	26	167	178
33	27	179	181
33	28	182	192
33	29	193	202
33	30	203	212
33	31	213	215
33	32	216	221
33	33	222	234
33	34	234	235
34	1	0	7
34	2	8	10
34	3	11	14
34	4	15	18
34	5	19	23
34	6	24	32
34	7	33	34
34	8	35	46
34	9	47	52
34	10	53	56
34	11	57	58
34	12	59	67
34	13	68	75
34	14	76	78
34	15	79	82
34	16	83	96
34	17	96	97
34	18	98	103
34	19	104	108
34	20	109	112
34	21	113	117
34	22	118	123
34	23	123	124
35	1	0	3
35	2	4	13
35	3	14	21
35	4	22	29
35	5	30	38
35	6	39	54
35	7	55	62
35	8	63	65
35	9	66	70
35	10	71	73
35	11	74	77
35	12	78	87
35	13	88	90
35	14	91	97
35	15	98	105
35	16	106	115
35	17	116	119
35	18	120	125
35	19	126	137
35	20	137	138
36	1	0	2
36	2	3	4
36	3	5	11
36	4	11	12
36	5	13	16
36	6	17	29
36	7	30	32
36	8	33	37
36	9	38	46
36	10	47	54
36	11	55	58
36	12	59	69
36	13	70	76
36	14	77	79
36	15	80	89
36	16	90	93
36	17	94	97
36	18	98	108
36	19	109	117
36	20	118	120
36	21	121	129
36	22	130	137
36	23	137	138
37	1	0	11
37	2	12	19
37	3	20	28
37	4	29	36
37	5	37	39
37	6	40	43
37	7	44	57
37	8	58	60
37	9	61	66
37	10	67	71
37	11	72	80
37	12	81	88
37	13	89	91
37	14	92	95
37	15	96	101
37	16	102	113
37	17	114	121
37	18	121	122
38	1	0	9
38	2	9	10
38	3	11	14
38	4	15	20
38	5	21	30
38	6	30	31
38	7	32	34
38	8	35	48
38	9	49	55
38	10	56	61
38	11	61	62
38	12	63	65
38	13	66	73
38	14	74	76
38	15	77	80
38	16	81	85
38	17	86	88
38	18	89	91
38	19	92	106
38	20	107	117
38	21	118	121
38	22	122	128
38	23	129	134
38	24	135	140
38	25	141	147
38	26	148	150
38	27	151	154
38	28	155	160
38	29	161	172
38	30	172	173
39	1	0	8
39	2	9	18
39	3	19	28
39	4	29	36
39	5	37	39
39	6	40	48
39	7	49	51
39	8	52	58
39	9	59	60
39	10	60	61
40	1	0	3
40	2	4	8
40	3	9	11
40	4	12	20
40	5	21	24
40	6	25	29
40	7	30	45
40	8	46	52
40	9	53	55
40	10	56	57
40	11	58	63
40	12	63	64
40	13	64	69
40	14	70	74
40	15	75	78
40	16	79	86
40	17	87	96
40	18	97	99
40	19	100	112
40	20	113	115
40	21	116	119
40	22	120	122
40	23	123	127
40	24	128	131
40	25	131	132
41	1	0	3
41	2	4	11
41	3	12	21
41	4	22	26
41	5	27	30
41	6	31	40
41	7	41	43
41	8	44	46
41	9	47	55
41	10	56	58
41	11	59	62
41	12	63	71
41	13	72	79
41	14	79	80
41	15	81	85
41	16	86	95
41	17	96	103
41	18	104	113
41	19	114	117
41	20	118	123
41	21	124	135
41	22	135	136
41	23	137	140
41	24	141	144
41	25	145	147
41	26	148	151
41	27	152	161
41	28	162	168
41	29	168	169
42	1	0	3
42	2	4	7
42	3	8	16
42	4	17	19
42	5	20	23
42	6	24	27
42	7	28	34
42	8	35	37
42	9	38	41
42	10	42	46
42	11	47	49
42	12	50	57
42	13	58	66
42	14	67	69
42	15	70	73
42	16	73	74
43	1	0	3
43	2	4	7
43	3	8	11
43	4	12	23
43	5	24	31
43	6	32	35
43	7	36	41
43	8	42	53
43	9	54	56
43	10	57	62
43	11	63	68
43	12	69	74
43	13	75	78
43	14	79	85
43	15	86	88
43	16	89	92
43	17	93	97
43	18	98	100
43	19	101	103
43	20	103	104
44	1	0	10
44	2	11	15
44	3	16	18
44	4	19	24
44	5	25	29
44	6	30	34
44	7	35	42
44	8	43	46
44	9	47	51
44	10	52	58
44	11	59	67
44	12	68	73
44	13	74	83
44	14	84	94
44	15	95	98
44	16	98	99
45	1	0	3
45	2	4	11
45	3	12	15
45	4	16	17
45	5	18	22
45	6	23	31
45	7	32	35
45	8	36	47
45	9	48	55
45	10	56	59
45	11	60	69
45	12	70	72
45	13	73	76
45	14	77	81
45	15	82	84
45	16	85	88
45	17	89	96
45	18	97	102
45	19	103	107
45	20	108	111
45	21	111	112
46	1	0	3
46	2	4	10
46	3	11	17
46	4	18	22
46	5	23	26
46	6	27	36
46	7	37	41
46	8	42	44
46	9	45	48
46	10	49	57
46	11	58	62
46	12	63	72
46	13	73	77
46	14	78	81
46	15	82	89
46	16	90	93
46	17	94	96
46	18	97	98
46	19	99	107
46	20	108	112
46	21	113	118
46	22	119	120
46	23	121	125
46	24	126	134
46	25	135	148
46	26	149	158
46	27	158	159
47	1	0	6
47	2	7	11
47	3	12	16
47	4	17	24
47	5	24	25
47	6	26	29
47	7	30	39
47	8	40	45
47	9	46	49
47	10	50	58
47	11	59	61
47	12	62	65
47	13	66	73
47	14	73	74
47	15	75	76
47	16	76	77
47	17	77	78
47	18	79	80
47	19	81	82
47	20	83	84
47	21	85	86
47	22	87	88
47	23	89	90
47	24	91	92
47	25	93	94
47	26	95	96
47	27	97	98
47	28	99	100
47	29	101	102
47	30	103	104
47	31	105	106
47	32	107	108
47	33	109	110
47	34	111	112
47	35	113	122
47	36	123	124
47	37	125	127
47	38	128	129
47	39	130	131
47	40	132	133
47	41	134	135
47	42	136	137
47	43	138	139
47	44	140	141
47	45	142	143
47	46	144	145
47	47	146	147
47	48	148	149
47	49	150	151
47	50	152	153
47	51	154	155
47	52	156	157
47	53	158	159
47	54	160	161
47	55	162	164
47	56	165	166
47	57	167	168
47	58	169	170
47	59	171	172
47	60	173	174
47	61	175	176
47	62	177	178
47	63	179	180
47	64	181	182
47	65	183	184
47	66	185	186
47	67	187	188
47	68	189	190
47	69	191	192
47	70	193	194
47	71	195	196
47	72	197	198
47	73	199	200
47	74	201	202
47	75	203	204
47	76	205	206
47	77	207	208
47	78	209	210
47	79	211	212
47	80	213	214
47	81	215	216
47	82	217	218
47	83	219	220
47	84	221	222
47	85	223	224
47	86	225	226
47	87	227	228
47	88	229	230
47	89	231	232
47	90	233	234
47	91	235	236
47	92	237	238
47	93	239	240
47	94	241	242
47	95	243	244
47	96	245	246
47	97	247	248
47	98	249	250
47	99	251	252
47	100	253	254
47	101	255	256
47	102	257	258
47	103	259	260
47	104	261	262
47	105	263	264
47	106	265	266
47	107	267	268
47	108	269	270
47	109	271	272
47	110	273	274
47	111	275	276
47	112	277	278
47	113	279	280
47	114	281	282
47	115	283	284
47	116	285	286
47	117	287	288
47	118	289	290
47	119	291	292
47	120	293	294
47	121	295	296
47	122	297	298
47	123	299	304
47	124	305	308
47	125	309	311
47	126	312	313
47	127	314	322
47	128	322	323
47	129	324	325
47	130	325	326
47	131	326	327
47	132	328	331
47	133	332	339
47	134	340	342
47	135	343	354
47	136	354	355
47	137	356	359
47	138	360	361
47	139	361	362
47	140	362	363
47	141	364	367
47	142	368	372
47	143	373	375
47	144	376	379
47	145	380	391
47	146	391	392
48	1	0	4
48	2	5	15
48	3	16	19
48	4	20	33
48	5	34	36
48	6	37	40
48	7	41	44
48	8	45	52
48	9	53	58
48	10	59	61
48	11	62	65
48	12	66	68
48	13	69	74
48	14	75	85
48	15	86	88
48	16	89	92
48	17	93	98
48	18	99	103
48	19	104	107
48	20	107	108
49	1	0	2
49	2	3	4
49	3	5	9
49	4	10	12
49	5	13	20
49	6	21	23
49	7	24	27
49	8	28	32
49	9	33	35
49	10	36	40
49	11	40	41
49	12	42	45
49	13	46	53
49	14	54	63
49	15	64	68
49	16	69	75
49	17	76	86
49	18	87	90
49	19	91	94
49	20	95	101
49	21	102	105
49	22	106	114
49	23	115	121
49	24	122	130
49	25	131	139
49	26	139	140
50	1	0	3
50	2	4	13
50	3	14	16
50	4	17	23
50	5	24	29
50	6	30	32
50	7	33	41
50	8	42	49
50	9	50	53
50	10	54	57
50	11	58	67
50	12	68	70
50	13	71	79
50	14	80	87
50	15	88	90
50	16	91	97
50	17	98	103
50	18	104	108
50	19	109	114
50	20	115	117
50	21	118	120
50	22	121	124
50	23	125	133
50	24	134	140
50	25	141	149
50	26	150	159
50	27	160	162
50	28	163	168
50	29	169	173
50	30	173	174
51	1	0	5
51	2	6	16
51	3	17	24
51	4	25	33
51	5	34	37
51	6	38	47
51	7	48	50
51	8	51	66
51	9	67	76
51	10	76	77
51	11	78	79
51	12	79	80
51	13	80	81
51	14	82	85
51	15	86	90
51	16	91	102
51	17	103	108
51	18	109	110
51	19	110	111
51	20	111	112
51	21	113	120
51	22	121	125
51	23	126	127
51	24	127	128
51	25	128	129
51	26	130	131
51	27	132	133
51	28	134	135
51	29	136	137
51	30	138	139
51	31	140	141
51	32	142	147
51	33	148	149
51	34	150	152
51	35	153	156
51	36	157	172
51	37	173	182
51	38	183	187
51	39	187	188
51	40	189	191
51	41	192	195
51	42	196	206
51	43	207	216
51	44	217	222
51	45	222	223
51	46	224	225
51	47	225	226
51	48	226	227
51	49	228	231
51	50	232	240
51	51	241	251
51	52	252	253
51	53	253	254
51	54	254	255
51	55	256	263
51	56	264	268
51	57	269	270
51	58	270	271
51	59	271	272
51	60	273	274
51	61	275	276
51	62	277	278
51	63	279	280
51	64	281	282
51	65	283	284
51	66	285	286
51	67	287	288
51	68	289	290
51	69	291	292
51	70	293	294
51	71	295	300
51	72	301	303
51	73	304	306
51	74	307	310
51	75	311	320
51	76	321	323
51	77	324	331
51	78	332	339
51	79	340	346
51	80	347	349
51	81	350	359
51	82	360	364
51	83	364	365
51	84	366	367
51	85	368	371
51	86	372	379
51	87	380	387
51	88	387	388
51	89	389	390
51	90	391	394
51	91	395	402
51	92	402	404
51	93	405	413
51	94	413	414
51	95	415	416
51	96	416	417
51	97	417	418
51	98	419	422
51	99	423	432
51	100	433	438
51	101	439	440
51	102	440	443
51	103	443	444
51	104	445	447
51	105	448	451
51	106	452	456
51	107	456	457
51	108	457	466
51	109	467	476
51	110	477	484
51	111	485	492
51	112	493	497
51	113	498	499
51	114	499	500
51	115	500	501
51	116	502	503
51	117	504	505
51	118	506	507
51	119	508	509
51	120	510	511
51	121	512	513
51	122	514	515
51	123	516	517
51	124	518	519
51	125	520	521
51	126	522	523
51	127	524	525
51	128	526	531
51	129	532	534
51	130	535	537
51	131	538	541
51	132	542	550
51	133	551	555
51	134	556	558
51	135	559	562
51	136	563	572
51	137	573	580
51	138	581	582
51	139	582	583
51	140	583	584
51	141	585	587
51	142	588	591
51	143	592	600
51	144	601	608
51	145	608	609
52	1	0	1
52	2	2	10
52	3	11	15
52	4	16	24
52	5	25	41
52	6	42	44
52	7	45	52
52	8	53	55
52	9	56	59
52	10	60	61
52	11	62	63
52	12	63	64
52	13	65	70
52	14	71	86
52	15	87	96
52	16	97	101
52	17	102	105
52	18	106	107
52	19	108	109
52	20	109	110
53	1	0	1
53	2	2	10
53	3	11	13
53	4	14	20
53	5	21	34
53	6	35	39
53	7	40	41
53	8	42	43
53	9	44	45
53	10	45	46
53	11	46	47
53	12	48	53
53	13	54	67
53	14	68	72
53	15	73	74
53	16	75	76
53	17	77	78
53	18	78	79
54	1	0	2
54	2	3	6
54	3	7	13
54	4	14	18
54	5	18	19
54	6	20	23
54	7	24	28
54	8	29	38
54	9	39	43
54	10	44	53
54	11	54	63
54	12	63	64
54	13	65	66
54	14	66	67
54	15	68	73
54	16	74	76
54	17	77	80
54	18	81	87
54	19	88	92
54	20	93	96
54	21	97	101
54	22	102	111
54	23	112	116
54	24	117	126
54	25	127	136
54	26	136	137
55	1	0	1
55	2	2	8
55	3	9	11
55	4	12	14
55	5	15	16
55	6	17	18
55	7	19	22
55	8	23	27
55	9	28	31
55	10	32	33
55	11	34	40
55	12	41	43
55	13	44	46
55	14	47	48
55	15	49	50
55	16	51	54
55	17	55	59
55	18	60	64
55	19	65	69
55	20	70	75
55	21	76	79
55	22	80	87
55	23	88	95
55	24	95	96
56	1	0	5
56	2	6	11
56	3	12	16
56	4	17	22
56	5	23	24
56	6	24	29
56	7	29	30
56	8	31	35
56	9	36	40
56	10	41	48
56	11	49	52
56	12	53	57
56	13	58	61
56	14	62	70
56	15	71	78
56	16	79	81
56	17	82	86
56	18	86	87
56	19	87	100
56	20	101	104
56	21	105	109
56	22	110	112
56	23	113	120
56	24	121	126
56	25	127	137
56	26	138	140
56	27	141	143
56	28	143	144
56	29	144	147
56	30	148	153
56	31	153	155
56	32	156	164
56	33	165	166
56	34	166	168
56	35	168	169
56	36	169	171
56	37	171	172
56	38	172	173
57	1	0	3
57	2	4	14
57	3	15	24
57	4	25	31
57	5	31	32
57	6	33	40
57	7	41	50
57	8	51	54
57	9	55	64
57	10	64	65
57	11	66	70
57	12	71	72
57	13	73	76
57	14	77	87
57	15	88	97
57	16	98	107
57	17	108	109
57	18	109	124
57	19	124	125
57	20	125	134
57	21	135	140
57	22	140	141
57	23	142	146
57	24	146	147
57	25	148	151
57	26	152	156
57	27	157	158
57	28	159	163
57	29	164	171
57	30	172	176
57	31	177	179
57	32	180	182
57	33	183	187
57	34	188	191
57	35	192	196
57	36	196	197
57	37	197	201
57	38	202	207
57	39	208	216
57	40	217	218
57	41	218	220
57	42	220	221
57	43	221	223
57	44	223	224
57	45	224	225
58	1	0	7
58	2	8	15
58	3	16	19
58	4	20	34
58	5	35	42
58	6	43	45
58	7	46	50
58	8	51	53
58	9	54	57
58	10	58	67
58	11	68	69
58	12	69	74
58	13	75	77
58	14	78	84
58	15	85	86
58	16	86	87
58	17	88	92
58	18	92	93
59	1	0	4
59	2	5	10
59	3	11	15
59	4	16	22
59	5	23	26
59	6	27	31
59	7	32	34
59	8	35	38
59	9	39	42
59	10	43	45
59	11	46	48
59	12	49	55
59	13	56	58
59	14	59	72
59	15	73	80
59	16	81	86
59	17	87	89
59	18	90	92
59	19	93	102
59	20	103	107
59	21	108	111
59	22	112	119
59	23	119	120
60	1	0	3
60	2	4	13
60	3	14	17
60	4	18	27
60	5	28	30
60	6	31	36
60	7	37	41
60	8	41	42
60	9	43	44
60	10	44	45
60	11	45	46
60	12	47	48
60	13	49	50
60	14	51	52
60	15	53	54
60	16	55	57
60	17	58	59
60	18	60	61
60	19	62	64
60	20	65	66
60	21	67	68
60	22	69	70
60	23	71	72
60	24	73	74
60	25	75	76
60	26	77	78
60	27	79	80
60	28	81	82
60	29	83	84
60	30	85	86
60	31	87	88
60	32	89	90
60	33	91	92
60	34	93	94
61	1	0	11
61	2	12	14
61	3	15	17
61	4	18	21
61	5	22	29
61	6	30	36
61	7	37	44
61	8	45	49
61	9	50	51
61	10	51	52
61	11	52	53
61	12	54	56
61	13	57	58
61	14	59	60
61	15	61	62
61	16	63	64
61	17	65	66
61	18	67	68
61	19	69	70
61	20	71	72
61	21	73	74
61	22	75	76
61	23	77	78
61	24	79	80
61	25	81	82
61	26	83	84
61	27	85	86
61	28	87	89
61	29	90	91
61	30	92	93
61	31	94	95
61	32	96	97
61	33	98	99
61	34	100	101
61	35	102	103
61	36	104	105
61	37	106	107
61	38	108	109
61	39	110	111
61	40	112	113
61	41	114	115
61	42	116	117
61	43	118	119
61	44	120	121
61	45	122	123
61	46	124	125
61	47	126	127
61	48	128	129
61	49	130	131
