11	22	91	92
11	23	92	94
11	24	95	100
11	25	101	104
11	26	105	112
11	27	113	118
11	28	119	126
11	29	127	128
11	30	128	129
11	31	130	131
11	32	132	136
11	33	137	139
11	34	140	143
11	35	144	145
11	36	145	148
11	37	148	149
12	1	0	7
12	2	7	8
12	3	9	13
12	4	14	18
12	5	19	28
12	6	29	34
12	7	35	39
12	8	40	44
12	9	44	45
12	10	46	52
12	11	53	56
12	12	57	59
12	13	60	71
12	14	72	74
12	15	75	86
12	16	87	92
12	17	93	106
12	18	107	108
12	19	108	113
12	20	114	115
12	21	115	116
12	22	116	117
13	1	0	2
13	2	3	11
13	3	11	12
13	4	13	17
13	5	17	18
13	6	18	26
13	7	27	36
13	8	37	47
13	9	48	54
13	10	55	57
13	11	58	66
13	12	67	73
13	13	74	85
13	14	86	89
13	15	90	99
13	16	99	100
13	17	101	103
13	18	104	107
13	19	108	116
13	20	117	128
13	21	129	131
13	22	132	135
13	23	136	140
13	24	140	141
13	25	141	149
13	26	150	158
13	27	159	163
13	28	164	171
13	29	172	179
13	30	180	182
13	31	183	188
13	32	188	189
14	1	0	5
14	2	6	14
14	3	15	18
14	4	19	24
14	5	25	28
14	6	29	35
14	7	36	38
14	8	39	42
14	9	43	46
14	10	47	54
14	11	55	64
14	12	65	76
14	13	77	78
14	14	78	81
14	15	81	82
14	16	83	85
14	17	86	88
14	18	89	98
14	19	99	100
14	20	100	103
14	21	104	107
14	22	108	111
14	23	111	112
14	24	113	121
14	25	122	126
14	26	127	130
14	27	131	135
14	28	135	136
14	29	136	140
14	30	141	144
14	31	145	146
14	32	146	148
14	33	148	149
14	34	149	151
14	35	152	155
14	36	156	159
14	37	159	160
14	38	160	161
15	1	0	4
15	2	4	5
15	3	5	9
15	4	10	15
15	5	16	17
15	6	17	19
15	7	19	20
15	8	20	25
15	9	26	30
15	10	30	31
15	11	32	42
15	12	42	43
15	13	44	51
15	14	52	54
15	15	55	63
15	16	64	72
15	17	73	75
15	18	76	84
15	19	85	89
15	20	90	98
15	21	99	103
15	22	104	114
15	23	115	117
15	24	118	125
15	25	126	142
15	26	143	152
15	27	153	155
15	28	156	158
15	29	158	159
15	30	159	164
15	31	165	176
15	32	176	177
15	33	178	185
15	34	186	193
15	35	194	201
15	36	202	209
15	37	210	212
15	38	213	217
15	39	217	218
15	40	218	226
15	41	227	235
15	42	236	239
15	43	240	243
15	44	244	248
15	45	249	254
15	46	255	257
15	47	258	263
15	48	263	264
16	1	0	4
16	2	5	12
16	3	13	16
16	4	17	20
16	5	21	26
16	6	27	31
16	7	32	34
16	8	35	43
16	9	44	47
16	10	48	57
16	11	58	60
16	12	61	65
16	13	65	66
17	1	0	2
17	2	3	7
17	3	8	15
17	4	15	16
17	5	17	20
17	6	21	30
17	7	30	31
17	8	31	39
17	9	40	46
17	10	47	49
17	11	50	58
17	12	59	66
17	13	67	69
17	14	70	73
17	15	74	81
17	16	82	85
17	17	86	96
17	18	97	105
17	19	106	114
17	20	115	117
17	21	118	125
17	22	126	129
17	23	130	134
17	24	134	135
17	25	135	139
17	26	140	148
17	27	148	149
18	1	0	7
18	2	8	14
18	3	15	24
18	4	25	29
18	5	30	34
18	6	35	39
18	7	40	42
18	8	43	52
18	9	53	56
18	10	57	79
18	11	79	80
19	1	0	8
19	2	9	17
19	3	18	23
19	4	24	25
19	5	25	28
19	6	28	29
19	7	30	32
19	8	33	35
19	9	36	43
19	10	44	46
19	11	47	48
19	12	49	55
19	13	56	72
19	14	72	73
20	1	0	3
20	2	4	8
20	3	9	19
20	4	20	22
20	5	23	27
20	6	28	32
20	7	33	36
20	8	37	41
20	9	42	43
20	10	44	47
20	11	47	48
20	12	48	59
20	13	60	71
20	14	72	76
20	15	77	79
20	16	80	89
20	17	90	92
20	18	93	99
20	19	100	103
20	20	104	113
20	21	113	114
20	22	115	118
20	23	119	123
20	24	124	128
20	25	129	136
20	26	137	144
20	27	145	148
20	28	149	151
20	29	152	156
20	30	157	164
20	31	165	174
20	32	175	177
20	33	178	193
20	34	194	197
20	35	198	201
20	36	202	207
20	37	208	217
20	38	217	218
21	1	0	7
21	2	8	16
21	3	17	21
21	4	22	31
21	5	31	32
21	6	32	41
21	7	42	46
21	8	47	56
21	9	56	57
21	10	58	62
21	11	62	63
21	12	64	70
21	13	71	77
21	14	78	83
21	15	84	86
21	16	87	88
21	17	89	98
21	18	98	99
22	1	0	1
22	2	2	6
22	3	6	7
22	4	7	11
22	5	12	17
22	6	17	18
22	7	19	30
22	8	31	34
22	9	35	42
22	10	43	45
22	11	46	47
22	12	48	60
22	13	61	63
22	14	63	64
22	15	64	67
22	16	68	77
22	17	78	86
22	18	87	91
22	19	92	97
22	20	98	105
22	21	106	107
22	22	107	110
22	23	111	113
22	24	114	118
22	25	118	119
22	26	120	122
22	27	123	126
22	28	127	128
22	29	128	129
22	30	130	133
22	31	134	138
22	32	139	146
22	33	147	156
22	34	157	158
22	35	158	160
22	36	160	161
22	37	161	162
22	38	162	165
22	39	166	167
22	40	167	168
22	41	169	171
22	42	172	175
22	43	176	177
22	44	177	180
22	45	180	181
22	46	182	185
22	47	186	188
22	48	189	193
22	49	194	198
22	50	198	199
22	51	200	203
22	52	204	211
22	53	212	218
22	54	219	226
22	55	227	230
22	56	231	236
22	57	237	241
22	58	242	251
22	59	252	259
22	60	260	263
22	61	264	269
22	62	270	276
22	63	276	277
23	1	0	11
23	2	12	14
23	3	15	25
23	4	26	28
23	5	29	35
23	6	36	41
23	7	42	51
23	8	52	55
23	9	56	60
23	10	61	73
23	11	74	76
23	12	77	78
23	13	79	82
23	14	83	85
23	15	86	94
23	16	95	100
23	17	101	113
23	18	113	114
24	1	0	1
24	2	2	12
24	3	13	22
24	4	23	25
24	5	26	32
24	6	33	35
24	7	35	36
24	8	36	45
24	9	46	51
24	10	52	53
24	11	53	56
24	12	56	57
24	13	58	62
24	14	62	63
24	15	63	68
24	16	69	75
24	17	76	86
24	18	87	96
24	19	97	99
24	20	100	105
24	21	106	109
24	22	110	113
24	23	114	117
24	24	117	118
24	25	119	122
24	26	123	130
24	27	131	138
24	28	139	146
24	29	147	149
24	30	150	153
24	31	154	164
24	32	165	169
24	33	170	174
24	34	175	181
24	35	182	185
24	36	186	189
24	37	190	202
24	38	202	203
25	1	0	1
25	2	2	12
25	3	13	15
25	4	16	23
25	5	24	29
25	6	30	34
25	7	35	39
25	8	40	47
25	9	48	57
25	10	58	69
25	11	70	71
25	12	71	74
25	13	74	75
25	14	76	77
25	15	77	81
25	16	82	85
25	17	86	89
25	18	90	92
25	19	93	96
25	20	97	98
25	21	98	99
25	22	99	100
25	23	101	103
25	24	104	114
25	25	115	122
25	26	123	126
25	27	127	128
25	28	128	129
25	29	129	133
25	30	134	137
25	31	138	141
25	32	141	142
25	33	143	146
25	34	147	150
25	35	151	152
25	36	152	153
25	37	153	157
25	38	158	161
25	39	162	165
25	40	165	166
25	41	166	167
25	42	168	170
25	43	171	183
25	44	184	193
25	45	194	197
25	46	198	209
25	47	210	216
25	48	217	224
25	49	225	233
25	50	234	237
25	51	238	243
25	52	244	254
25	53	254	255
26	1	0	4
26	2	4	5
26	3	6	8
26	4	9	12
26	5	13	15
26	6	16	27
26	7	28	35
26	8	36	41
26	9	41	42
26	10	43	45
26	11	45	46
26	12	46	51
26	13	52	58
26	14	59	60
26	15	60	63
26	16	63	64
26	17	64	65
26	18	66	69
26	19	70	72
26	20	73	76
26	21	77	80
26	22	81	91
26	23	92	94
26	24	95	99
26	25	100	102
26	26	103	106
26	27	107	110
26	28	111	114
26	29	115	118
26	30	118	119
26	31	120	124
26	32	125	135
26	33	136	148
26	34	149	152
26	35	153	158
26	36	159	168
26	37	168	169
27	1	0	2
27	2	3	7
27	3	8	16
27	4	17	19
27	5	20	25
27	6	26	30
27	7	31	34
27	8	34	35
27	9	36	40
27	10	41	45
27	11	46	59
27	12	60	63
27	13	64	74
27	14	75	89
27	15	90	93
27	16	94	96
27	17	97	105
27	18	106	109
27	19	110	112
27	20	113	120
27	21	121	130
27	22	131	133
27	23	134	139
27	24	140	146
27	25	146	147
28	1	0	4
28	2	5	8
28	3	8	9
28	4	9	12
28	5	13	22
28	6	23	26
28	7	27	29
28	8	30	41
28	9	42	44
28	10	45	46
28	11	47	56
28	12	57	59
28	13	60	67
28	14	68	71
28	15	71	72
28	16	72	83
28	17	84	88
28	18	88	89
28	19	89	93
28	20	94	105
28	21	105	106
29	1	0	11
29	2	11	12
29	3	13	16
29	4	17	27
29	5	28	37
29	6	38	41
29	7	42	46
29	8	47	49
29	9	50	57
29	10	58	69
29	11	70	72
29	12	73	74
29	13	74	76
29	14	76	77
29	15	78	84
29	16	84	85
29	17	86	91
29	18	92	93
29	19	93	97
29	20	97	98
29	21	99	101
29	22	102	109
29	23	110	120
29	24	121	133
29	25	134	137
29	26	138	147
29	27	148	160
29	28	160	161
30	1	0	7
30	2	7	8
30	3	9	10
30	4	11	16
30	5	17	25
30	6	26	30
30	7	30	31
30	8	31	36
30	9	37	46
30	10	47	48
30	11	48	52
30	12	52	53
30	13	53	56
30	14	56	57
30	15	57	60
30	16	60	61
30	17	62	65
30	18	66	76
30	19	77	79
30	20	80	86
30	21	87	96
30	22	96	97
31	1	0	4
31	2	5	6
31	3	7	11
31	4	11	12
31	5	12	16
31	6	17	19
31	7	20	25
31	8	25	26
31	9	26	31
31	10	32	41
31	11	42	45
31	12	46	57
31	13	58	61
31	14	62	71
31	15	72	74
31	16	75	76
31	17	77	83
31	18	84	91
31	19	92	94
31	20	95	98
31	21	99	108
31	22	109	121
31	23	121	122
32	1	0	2
32	2	3	6
32	3	7	11
32	4	12	14
32	5	15	18
32	6	19	28
32	7	28	29
32	8	30	34
32	9	35	37
32	10	38	41
32	11	42	47
32	12	48	61
32	13	62	64
32	14	65	68
32	15	69	76
32	16	77	79
32	17	80	83
32	18	84	91
32	19	92	102
32	20	103	105
32	21	106	116
32	22	116	117
32	23	118	123
32	24	124	127
32	25	128	133
32	26	134	138
32	27	139	147
32	28	148	150
32	29	151	155
32	30	156	168
32	31	169	171
32	32	171	172
32	33	172	177
32	34	178	185
32	35	185	186
33	1	0	12
33	2	13	23
33	3	24	27
33	4	28	39
33	5	40	47
33	6	48	50
33	7	51	58
33	8	59	63
33	9	64	67
33	10	68	73
33	11	74	85
33	12	86	93
33	13	94	96
33	14	97	101
33	15	102	105
33	16	106	109
33	17	110	121
33	18	122	133
33	19	133	134
33	20	135	142
33	21	143	145
33	22	146	156
33	23	157	158
33	24	158	162
33	25	163	164
33	26	164	165
33	27	166	171
33	28	172	173
33	29	173	174
33	30	174	175
34	1	0	1
34	2	2	6
34	3	6	7
34	4	7	12
34	5	13	22
34	6	23	25
34	7	26	34
34	8	35	40
34	9	41	53
34	10	54	58
34	11	58	59
34	12	59	66
34	13	67	68
34	14	68	72
34	15	73	75
34	16	75	76
34	17	77	80
34	18	81	91
34	19	92	93
34	20	93	97
34	21	98	100
34	22	100	101
34	23	101	102
35	1	0	4
35	2	5	8
35	3	9	14
35	4	15	19
35	5	19	20
35	6	20	25
35	7	26	28
35	8	29	37
35	9	38	40
35	10	41	49
35	11	50	53
35	12	54	55
35	13	55	59
35	14	60	62
35	15	62	63
35	16	64	66
35	17	67	72
35	18	73	82
35	19	83	85
35	20	86	89
35	21	89	90
36	1	0	2
36	2	3	9
36	3	10	18
36	4	19	32
36	5	32	33
36	6	34	37
36	7	38	42
36	8	42	43
36	9	43	48
36	10	49	58
36	11	59	61
36	12	62	75
36	13	76	81
36	14	82	88
36	15	88	89
37	1	0	3
37	2	4	8
37	3	8	9
37	4	9	12
37	5	13	20
37	6	21	26
37	7	27	28
37	8	28	37
37	9	38	39
37	10	39	41
37	11	42	44
37	12	44	45
37	13	46	49
37	14	50	54
37	15	55	59
37	16	60	62
37	17	63	64
37	18	64	67
37	19	68	70
37	20	71	74
37	21	75	82
37	22	83	99
37	23	100	109
37	24	110	111
37	25	111	114
37	26	114	115
37	27	116	118
37	28	119	121
37	29	122	124
37	30	125	126
37	31	126	130
37	32	131	133
37	33	133	134
37	34	134	135
38	1	0	2
38	2	3	7
38	3	8	16
38	4	17	18
38	5	19	21
38	6	22	26
38	7	26	27
38	8	27	30
38	9	31	38
38	10	39	47
38	11	48	52
38	12	53	59
38	13	60	66
38	14	66	67
38	15	68	77
38	16	78	82
38	17	83	85
38	18	86	88
38	19	89	91
38	20	91	92
38	21	93	98
38	22	99	106
38	23	107	116
38	24	117	120
38	25	121	122
38	26	123	126
38	27	127	132
38	28	133	142
38	29	143	147
38	30	148	149
38	31	149	151
38	32	152	154
38	33	155	157
38	34	158	159
38	35	159	161
38	36	162	164
38	37	165	170
38	38	171	178
38	39	179	188
38	40	189	190
38	41	190	200
38	42	201	212
38	43	212	213
38	44	214	217
38	45	217	218
39	1	0	2
39	2	2	3
39	3	3	4
39	4	5	9
39	5	10	13
39	6	14	22
39	7	23	26
39	8	27	34
39	9	35	44
39	10	45	48
39	11	49	60
39	12	61	64
39	13	65	75
39	14	76	78
39	15	79	89
39	16	90	93
39	17	94	99
39	18	100	111
39	19	111	112
40	1	0	5
40	2	6	17
40	3	18	27
40	4	28	32
40	5	33	37
40	6	37	38
40	7	38	41
40	8	42	44
40	9	45	48
40	10	49	54
40	11	55	61
40	12	62	71
40	13	72	75
40	14	76	81
40	15	82	87
40	16	88	90
40	17	91	97
40	18	97	98
40	19	98	103
40	20	104	110
40	21	111	114
40	22	115	120
40	23	121	124
40	24	125	126
40	25	126	136
40	26	137	148
40	27	148	149
40	28	150	153
40	29	153	154
41	1	0	2
41	2	2	3
41	3	3	4
42	1	0	1
42	2	2	14
42	3	15	18
42	4	19	26
42	5	27	30
42	6	31	36
42	7	37	46
42	8	47	51
42	9	52	55
42	10	56	65
42	11	66	68
42	12	69	73
42	13	74	79
42	14	80	84
42	15	85	91
42	16	92	94
42	17	95	102
42	18	103	113
42	19	114	121
42	20	122	125
42	21	126	129
42	22	130	140
42	23	141	142
42	24	142	152
42	25	153	164
42	26	164	165
42	27	166	169
42	28	169	170
43	1	0	2
43	2	2	3
43	3	3	4
44	1	0	3
44	2	4	8
44	3	9	13
44	4	14	15
44	5	15	17
44	6	17	18
44	7	18	21
44	8	22	24
44	9	25	28
44	10	29	30
44	11	31	32
44	12	32	34
44	13	34	35
44	14	36	39
44	15	40	46
44	16	47	49
44	17	50	53
44	18	54	58
44	19	59	62
44	20	63	67
44	21	68	70
44	22	71	74
44	23	75	83
44	24	84	86
44	25	86	87
44	26	87	95
44	27	96	97
44	28	97	100
44	29	100	101
44	30	102	106
44	31	107	110
44	32	110	111
45	1	0	7
45	2	8	24
45	3	25	27
45	4	28	31
45	5	32	36
45	6	36	37
45	7	37	42
45	8	43	52
45	9	53	61
45	10	62	65
45	11	66	78
45	12	79	81
45	13	82	83
45	14	84	92
45	15	93	95
45	16	96	107
45	17	107	108
45	18	109	112
45	19	113	117
45	20	117	118
45	21	118	126
45	22	127	137
45	23	138	139
45	24	139	142
45	25	142	143
45	26	143	144
45	27	145	148
45	28	149	152
45	29	153	162
45	30	163	169
45	31	170	173
45	32	174	175
45	33	176	178
45	34	179	188
45	35	189	200
45	36	201	204
45	37	205	210
45	38	211	218
45	39	219	226
45	40	226	227
46	1	0	3
46	2	4	14
46	3	15	27
46	4	28	30
46	5	31	34
46	6	35	39
46	7	39	40
46	8	40	45
46	9	46	55
46	10	56	59
46	11	60	68
46	12	69	73
46	13	74	85
46	14	86	87
46	15	87	90
46	16	90	91
46	17	91	94
46	18	95	96
46	19	96	97
46	20	97	98
46	21	99	101
46	22	102	105
46	23	106	108
46	24	109	110
46	25	110	112
46	26	112	113
46	27	114	116
46	28	117	118
46	29	119	120
46	30	120	121
46	31	122	125
46	32	125	126
46	33	127	128
46	34	128	138
46	35	139	150
46	36	150	151
46	37	152	155
46	38	155	156
47	1	0	2
47	2	2	3
47	3	3	4
48	1	0	3
48	2	4	6
48	3	7	10
48	4	11	19
48	5	20	32
48	6	32	33
48	7	34	36
48	8	37	44
48	9	45	49
48	10	50	53
48	11	54	58
48	12	59	62
48	13	63	73
48	14	74	76
48	15	77	80
48	16	81	90
48	17	91	101
48	18	101	102
49	1	0	3
49	2	4	16
49	3	17	19
49	4	20	23
49	5	24	28
49	6	28	29
49	7	29	32
49	8	33	42
49	9	43	47
49	10	48	59
49	11	60	61
49	12	61	63
49	13	64	65
49	14	66	70
49	15	71	73
49	16	73	74
49	17	75	78
49	18	79	82
49	19	83	86
49	20	87	89
49	21	90	95
49	22	96	102
49	23	103	105
49	24	106	115
49	25	116	122
49	26	123	127
49	27	128	132
49	28	133	135
49	29	136	141
49	30	142	145
49	31	146	149
49	32	150	155
49	33	156	158
49	34	159	168
49	35	169	174
49	36	175	179
49	37	180	184
49	38	185	187
49	39	188	194
49	40	194	195
50	1	0	3
50	2	4	16
50	3	17	19
50	4	20	23
50	5	24	28
50	6	28	29
50	7	29	32
50	8	33	42
50	9	43	49
50	10	50	53
50	11	54	56
50	12	57	61
50	13	62	64
50	14	65	68
50	15	69	73
50	16	74	84
50	17	85	87
50	18	88	92
50	19	93	94
50	20	94	96
50	21	97	99
50	22	99	100
50	23	100	101
50	24	102	105
50	25	106	109
50	26	110	121
50	27	122	128
50	28	129	132
50	29	133	139
50	30	140	149
50	31	149	150
51	1	0	3
51	2	4	8
51	3	8	9
51	4	9	12
51	5	13	16
51	6	17	20
51	7	21	22
51	8	22	26
51	9	27	28
51	10	29	32
51	11	33	38
51	12	39	44
51	13	44	45
51	14	45	49
51	15	50	59
51	16	60	61
51	17	61	64
51	18	65	66
51	19	66	67
51	20	67	68
51	21	69	72
51	22	73	74
51	23	74	75
51	24	76	79
51	25	80	84
51	26	85	92
51	27	93	100
51	28	101	102
51	29	102	104
51	30	105	106
51	31	106	107
51	32	108	113
51	33	113	114
51	34	115	118
51	35	118	119
51	36	119	122
51	37	123	124
51	38	124	125
51	39	125	126
51	40	126	127
51	41	128	132
51	42	133	136
51	43	137	139
51	44	140	147
51	45	148	152
51	46	153	156
51	47	157	162
51	48	163	169
51	49	170	175
51	50	176	178
51	51	179	184
51	52	185	188
51	53	189	190
51	54	190	191
51	55	191	195
51	56	196	197
51	57	198	201
51	58	201	202
51	59	202	203
52	1	0	3
52	2	4	7
52	3	8	11
52	4	12	21
52	5	22	24
52	6	25	31
52	7	32	37
52	8	38	48
52	9	49	50
52	10	50	53
52	11	53	54
52	12	54	55
52	13	56	60
52	14	61	68
52	15	69	71
52	16	72	75
52	17	76	81
52	18	81	82
52	19	83	86
52	20	87	89
52	21	90	93
52	22	94	105
52	23	106	109
52	24	110	126
52	25	127	128
52	26	128	131
52	27	131	132
52	28	133	135
52	29	136	139
52	30	140	147
52	31	148	149
52	32	149	153
52	33	154	156
52	34	156	157
52	35	157	158
52	36	159	163
52	37	164	165
52	38	166	173
52	39	174	183
52	40	184	185
52	41	185	187
52	42	187	188
52	43	189	192
52	44	193	200
52	45	201	210
52	46	211	212
52	47	212	216
52	48	217	219
52	49	219	220
52	50	221	223
52	51	224	230
52	52	231	233
52	53	234	235
52	54	236	246
52	55	247	248
52	56	248	252
52	57	253	255
52	58	255	256
52	59	256	257
53	1	0	7
53	2	8	15
53	3	16	18
53	4	19	31
53	5	32	41
53	6	42	45
53	7	46	48
53	8	49	54
53	9	55	57
53	10	58	68
53	11	69	80
53	12	80	81
54	1	0	7
54	2	8	11
54	3	12	22
54	4	23	28
54	5	29	33
54	6	34	36
54	7	37	38
54	8	39	43
54	9	44	45
54	10	45	49
54	11	50	54
54	12	54	55
54	13	56	59
54	14	60	62
54	15	63	66
54	16	66	67
54	17	68	71
54	18	72	75
54	19	76	83
54	20	84	88
54	21	89	92
54	22	93	94
54	23	95	98
54	24	98	99
55	1	0	3
55	2	4	10
55	3	11	15
55	4	16	21
55	5	22	24
55	6	25	33
55	7	34	36
55	8	37	44
55	9	45	52
55	10	53	55
55	11	56	63
55	12	64	71
55	13	72	74
55	14	75	78
55	15	79	83
55	16	83	84
55	17	84	87
55	18	88	95
55	19	96	101
55	20	101	102
56	1	0	3
56	2	4	6
56	3	7	10
56	4	11	17
56	5	18	21
56	6	22	29
56	7	29	30
56	8	31	34
56	9	35	39
56	10	40	48
56	11	49	53
56	12	54	64
56	13	65	74
56	14	74	75
56	15	76	80
56	16	81	83
56	17	84	92
56	18	92	93
56	19	94	97
56	20	98	109
56	21	109	110
57	1	0	4
57	2	5	7
57	3	8	10
57	4	11	14
57	5	14	15
57	6	15	24
57	7	25	30
57	8	31	34
57	9	35	47
57	10	48	56
57	11	57	64
57	12	65	72
57	13	73	79
57	14	80	82
57	15	83	86
57	16	87	100
57	17	100	101
57	18	102	111
57	19	111	112
57	20	113	117
57	21	118	122
57	22	123	125
57	23	126	130
57	24	131	134
57	25	135	139
57	26	140	150
57	27	151	160
57	28	161	165
57	29	166	173
57	30	174	184
57	31	184	185
57	32	186	193
57	33	194	204
57	34	205	208
57	35	209	211
57	36	212	215
57	37	216	228
57	38	229	231
57	39	232	244
57	40	245	250
57	41	250	251
58	1	0	3
58	2	4	18
58	3	19	21
58	4	22	23
58	5	24	28
58	6	29	32
58	7	33	41
58	8	42	47
58	9	48	63
58	10	64	69
58	11	69	70
59	1	0	1
59	2	2	6
59	3	6	7
59	4	7	11
59	5	12	15
59	6	16	24
59	7	25	27
59	8	28	40
59	9	41	44
59	10	44	45
59	11	46	56
59	12	57	60
59	13	61	62
59	14	62	66
59	15	67	69
59	16	69	70
59	17	71	74
59	18	75	87
59	19	88	90
59	20	90	91
59	21	91	94
59	22	95	96
59	23	96	100
