4	138	823	827
4	139	828	831
4	140	832	834
4	141	835	836
4	142	837	853
4	143	854	858
4	144	858	871
4	145	872	874
4	146	875	884
4	147	884	885
4	148	886	896
4	149	897	899
4	150	900	910
4	151	910	911
4	152	912	922
4	153	922	923
4	154	924	934
4	155	935	938
4	156	939	942
4	157	943	945
4	158	946	953
4	159	954	961
4	160	961	962
4	161	963	971
4	162	972	977
4	163	977	978
4	164	979	980
4	165	981	985
4	166	986	988
4	167	989	995
4	168	996	1002
4	169	1002	1003
4	170	1004	1012
4	171	1012	1013
4	172	1014	1018
4	173	1019	1022
4	174	1023	1025
4	175	1026	1027
4	176	1028	1032
4	177	1033	1037
4	178	1038	1042
4	179	1043	1047
4	180	1048	1052
4	181	1052	1063
4	182	1064	1065
4	183	1066	1069
4	184	1070	1078
4	185	1079	1090
4	186	1090	1091
4	187	1092	1094
4	188	1095	1101
4	189	1102	1105
4	190	1106	1113
4	191	1113	1114
4	192	1115	1120
4	193	1121	1129
4	194	1129	1130
4	195	1131	1137
4	196	1138	1139
4	197	1140	1156
4	198	1157	1161
4	199	1161	1180
4	200	1181	1183
4	201	1184	1193
4	202	1193	1194
4	203	1195	1205
4	204	1206	1213
4	205	1214	1220
4	206	1220	1221
4	207	1222	1224
4	208	1225	1231
4	209	1232	1238
4	210	1238	1239
4	211	1240	1246
4	212	1246	1247
4	213	1248	1252
4	214	1253	1256
4	215	1257	1259
4	216	1260	1264
4	217	1265	1272
4	218	1273	1277
4	219	1278	1283
4	220	1284	1289
4	221	1290	1291
4	222	1292	1297
4	223	1298	1301
4	224	1302	1311
4	225	1312	1317
4	226	1318	1320
4	227	1321	1330
4	228	1331	1342
4	229	1343	1350
4	230	1351	1352
4	231	1353	1360
4	232	1361	1363
4	233	1364	1369
4	234	1369	1370
5	1	0	7
5	2	7	8
5	3	9	24
5	4	25	27
5	5	28	32
5	6	33	43
5	7	44	47
5	8	48	56
5	9	57	63
5	10	64	75
5	11	76	83
5	12	84	85
5	13	86	95
5	14	95	96
5	15	97	99
5	16	100	110
5	17	111	116
5	18	117	126
5	19	127	136
5	20	137	139
5	21	140	157
5	22	158	164
5	23	164	165
5	24	165	172
5	25	173	180
5	26	181	186
5	27	187	190
5	28	191	198
5	29	198	199
6	1	0	4
6	2	4	5
6	3	6	8
6	4	9	20
6	5	21	22
6	6	23	30
6	7	31	33
6	8	34	35
6	9	35	51
6	10	51	52
6	11	53	60
6	12	61	65
6	13	66	72
6	14	72	73
7	1	0	3
7	2	4	14
7	3	15	25
7	4	26	29
7	5	30	40
7	6	41	50
7	7	51	53
7	8	54	58
7	9	59	65
7	10	66	68
7	11	69	79
7	12	80	92
7	13	93	97
7	14	98	107
7	15	107	108
7	16	109	120
7	17	121	126
7	18	127	138
7	19	139	147
7	20	148	158
7	21	158	159
7	22	160	170
7	23	171	180
7	24	181	188
7	25	189	196
7	26	197	206
7	27	206	207
8	1	0	3
8	2	4	14
8	3	15	30
8	4	31	38
8	5	39	41
8	6	42	44
8	7	45	56
8	8	57	62
8	9	63	70
8	10	71	73
8	11	74	78
8	12	79	80
8	13	81	83
8	14	83	84
8	15	84	85
8	16	86	88
8	17	89	92
8	18	93	94
8	19	94	95
8	20	95	96
8	21	97	102
8	22	103	105
8	23	106	111
8	24	112	115
8	25	116	123
8	26	124	132
8	27	132	133
9	1	0	4
9	2	5	13
9	3	14	20
9	4	21	33
9	5	34	38
9	6	39	49
9	7	50	59
9	8	60	63
9	9	64	79
9	10	80	91
9	11	91	92
9	12	93	100
9	13	101	103
9	14	104	114
9	15	115	123
9	16	124	135
9	17	136	139
9	18	140	152
9	19	153	155
9	20	156	165
9	21	166	170
9	22	171	177
9	23	178	188
9	24	189	200
9	25	201	203
9	26	204	212
9	27	213	220
9	28	221	228
9	29	229	233
9	30	234	238
9	31	239	249
9	32	250	255
9	33	256	257
9	34	257	258
9	35	258	260
9	36	261	262
9	37	263	265
9	38	265	266
9	39	266	267
9	40	267	268
9	41	268	269
9	42	270	274
9	43	275	282
9	44	283	290
9	45	291	294
9	46	295	301
9	47	302	312
9	48	313	324
9	49	324	325
10	1	0	12
10	2	13	20
10	3	21	25
10	4	26	31
10	5	32	35
10	6	36	46
10	7	47	50
10	8	51	59
10	9	60	67
10	10	67	68
10	11	69	72
10	12	73	84
10	13	85	91
10	14	92	94
10	15	95	104
10	16	104	105
11	1	0	4
11	2	5	8
11	3	9	16
11	4	17	23
11	5	24	25
11	6	26	42
11	7	43	50
11	8	51	55
11	9	56	62
11	10	63	66
11	11	67	68
11	12	69	76
11	13	77	82
11	14	83	88
11	15	89	93
11	16	94	98
11	17	99	109
11	18	110	111
11	19	112	125
11	20	126	131
11	21	132	139
11	22	140	144
11	23	145	153
11	24	154	159
11	25	160	167
11	26	168	171
11	27	172	178
11	28	179	188
11	29	188	189
11	30	190	215
11	31	216	217
11	32	218	221
11	33	222	228
11	34	228	229
11	35	229	230
11	36	230	231
11	37	232	236
11	38	237	249
11	39	250	255
11	40	256	261
11	41	262	266
11	42	267	272
11	43	273	274
11	44	274	279
11	45	279	280
11	46	281	288
11	47	289	297
11	48	298	304
11	49	305	307
11	50	308	318
11	51	319	325
11	52	326	330
11	53	331	335
11	54	336	348
11	55	349	350
11	56	350	352
11	57	352	353
11	58	354	357
11	59	357	358
11	60	359	362
11	61	363	368
11	62	369	372
11	63	373	377
11	64	378	382
11	65	383	394
11	66	395	398
11	67	399	401
11	68	402	407
11	69	408	417
11	70	418	420
11	71	421	425
11	72	426	438
11	73	439	440
11	74	440	443
11	75	443	444
11	76	444	447
11	77	448	449
11	78	449	450
11	79	450	451
11	80	451	454
11	81	454	455
12	1	0	3
12	2	4	11
12	3	11	12
12	4	13	21
12	5	22	24
12	6	25	29
12	7	30	40
12	8	41	45
12	9	46	53
12	10	54	56
12	11	57	67
12	12	68	71
12	13	72	81
12	14	81	82
12	15	83	87
12	16	88	90
12	17	91	102
12	18	103	111
12	19	112	115
12	20	116	127
12	21	128	131
12	22	132	137
12	23	138	150
12	24	151	161
12	25	162	163
12	26	163	167
12	27	167	168
12	28	169	180
12	29	181	190
12	30	190	191
12	31	191	192
12	32	192	193
13	1	0	4
13	2	5	13
13	3	13	14
13	4	15	23
13	5	24	31
13	6	32	36
13	7	37	42
13	8	43	44
13	9	44	49
13	10	49	50
13	11	50	51
13	12	52	56
13	13	57	62
13	14	63	65
13	15	66	83
13	16	84	89
13	17	89	90
13	18	91	95
13	19	96	101
13	20	102	112
13	21	113	122
13	22	123	125
13	23	126	139
13	24	140	143
13	25	144	154
13	26	155	157
13	27	158	167
13	28	168	173
13	29	174	180
13	30	181	183
13	31	184	186
13	32	187	211
13	33	212	213
13	34	213	215
13	35	215	216
13	36	217	223
13	37	224	225
13	38	225	228
13	39	228	229
13	40	229	232
13	41	233	234
13	42	234	235
13	43	235	236
13	44	236	237
13	45	238	243
13	46	244	246
13	47	247	257
13	48	258	261
13	49	262	265
13	50	266	275
13	51	276	278
13	52	279	283
13	53	284	288
13	54	289	294
13	55	294	295
13	56	295	296
13	57	296	297
14	1	0	7
14	2	8	13
14	3	14	25
14	4	26	34
14	5	35	43
14	6	43	44
14	7	45	49
14	8	50	58
14	9	59	62
14	10	63	67
14	11	68	72
14	12	73	75
14	13	76	81
14	14	82	84
14	15	85	89
14	16	90	96
14	17	97	101
14	18	102	114
14	19	115	124
14	20	125	129
14	21	130	138
14	22	139	144
14	23	145	154
14	24	155	157
14	25	158	161
14	26	162	174
14	27	175	181
14	28	182	186
14	29	187	193
14	30	193	194
15	1	0	7
15	2	7	8
15	3	9	12
15	4	13	17
15	5	18	25
15	6	26	33
15	7	34	43
15	8	44	47
15	9	48	51
15	10	52	59
15	11	60	72
15	12	73	76
15	13	77	84
15	14	85	90
15	15	91	97
15	16	98	101
15	17	102	112
15	18	113	117
15	19	118	125
15	20	126	132
15	21	133	138
15	22	139	143
15	23	144	151
15	24	152	163
15	25	164	174
15	26	174	175
16	1	0	2
16	2	3	11
16	3	11	12
16	4	13	29
16	5	30	37
16	6	38	40
16	7	41	44
16	8	45	47
16	9	48	53
16	10	54	58
16	11	59	66
16	12	67	72
16	13	72	73
16	14	74	81
16	15	81	82
16	16	83	86
16	17	87	100
16	18	101	106
16	19	107	114
16	20	115	117
16	21	118	127
16	22	128	132
16	23	133	138
16	24	139	143
16	25	144	147
16	26	148	154
16	27	155	161
16	28	162	163
16	29	163	165
16	30	165	166
16	31	167	170
16	32	171	172
16	33	173	175
16	34	175	176
16	35	176	177
16	36	178	180
16	37	181	182
16	38	183	184
16	39	185	187
16	40	187	188
16	41	188	189
16	42	189	190
16	43	191	203
16	44	203	204
16	45	204	206
16	46	206	207
17	1	0	3
17	2	4	12
17	3	13	26
17	4	27	33
17	5	34	42
17	6	43	56
17	7	57	65
17	8	66	76
17	9	77	82
17	10	83	92
17	11	93	100
17	12	101	104
17	13	105	120
17	14	121	123
17	15	124	128
17	16	129	139
17	17	140	142
17	18	143	146
17	19	147	157
17	20	158	163
17	21	163	164
17	22	165	167
17	23	168	172
17	24	173	175
17	25	176	184
17	26	185	192
17	27	193	198
17	28	199	209
17	29	209	210
17	30	211	219
17	31	220	225
17	32	226	234
17	33	234	235
17	34	235	249
17	35	249	250
18	1	0	7
18	2	8	13
18	3	14	22
18	4	22	23
18	5	24	28
18	6	29	39
18	7	40	49
18	8	50	53
18	9	54	60
18	10	61	65
18	11	66	68
18	12	69	74
18	13	74	75
18	14	76	78
18	15	79	82
18	16	83	87
18	17	87	88
18	18	89	106
18	19	107	118
18	20	119	122
18	21	123	132
18	22	133	140
18	23	141	148
18	24	149	160
18	25	161	163
18	26	164	165
18	27	166	178
18	28	179	184
18	29	184	185
18	30	186	191
18	31	192	199
18	32	200	202
18	33	203	212
18	34	213	225
18	35	226	229
18	36	230	241
18	37	242	250
18	38	251	254
18	39	255	260
18	40	261	269
18	41	269	270
19	1	0	9
19	2	9	10
19	3	11	13
19	4	14	15
19	5	15	20
19	6	20	21
19	7	22	28
19	8	28	29
19	9	30	35
19	10	36	44
19	11	45	48
19	12	49	57
19	13	58	62
19	14	63	67
19	15	68	74
19	16	75	78
19	17	79	86
19	18	87	93
19	19	94	99
19	20	100	102
19	21	103	112
19	22	112	113
20	1	0	7
20	2	8	15
20	3	16	25
20	4	25	26
20	5	27	32
20	6	33	35
20	7	36	43
20	8	44	46
20	9	47	50
20	10	51	61
20	11	62	64
20	12	65	71
20	13	72	81
20	14	82	86
20	15	87	98
20	16	99	106
20	17	106	107
20	18	108	110
20	19	111	114
20	20	115	117
20	21	118	121
20	22	122	126
20	23	127	136
20	24	137	149
20	25	150	153
20	26	154	157
20	27	158	162
20	28	163	165
20	29	166	170
20	30	171	181
20	31	182	184
20	32	185	195
20	33	196	203
20	34	204	206
20	35	207	210
20	36	211	213
20	37	214	217
20	38	218	222
20	39	223	230
20	40	231	234
20	41	235	239
20	42	240	251
20	43	252	262
20	44	262	263
21	1	0	2
21	2	3	7
21	3	8	13
21	4	13	14
21	5	15	18
21	6	19	24
21	7	25	28
21	8	29	37
21	9	38	49
21	10	50	52
21	11	53	63
21	12	64	68
21	13	69	76
21	14	76	77
21	15	77	84
21	16	85	95
21	17	95	96
21	18	97	101
21	19	102	104
21	20	105	110
21	21	111	116
21	22	117	124
21	23	125	136
21	24	137	146
21	25	147	150
21	26	151	159
21	27	159	160
21	28	161	171
21	29	172	175
21	30	176	186
21	31	187	196
21	32	197	199
21	33	200	203
21	34	204	208
21	35	209	214
21	36	215	224
21	37	224	225
22	1	0	2
22	2	3	7
22	3	7	8
22	4	9	14
22	5	15	17
22	6	18	19
22	7	20	24
22	8	25	28
22	9	29	31
22	10	32	36
22	11	37	52
22	12	53	61
22	13	62	78
22	14	79	89
22	15	90	94
22	16	95	101
22	17	102	115
22	18	116	118
22	19	119	124
22	20	125	127
22	21	128	132
22	22	133	137
22	23	138	141
22	24	142	149
22	25	150	156
22	26	157	164
22	27	165	169
22	28	170	177
22	29	178	185
22	30	186	195
22	31	195	196
23	1	0	8
23	2	9	19
23	3	20	23
23	4	24	29
23	5	30	38
23	6	39	47
23	7	48	58
23	8	59	60
23	9	60	62
23	10	62	63
23	11	64	74
23	12	75	79
23	13	80	84
23	14	85	92
23	15	93	104
23	16	105	107
23	17	108	112
23	18	113	124
23	19	124	125
23	20	125	127
23	21	127	128
23	22	129	132
23	23	133	138
23	24	139	141
23	25	142	146
23	26	147	152
23	27	153	160
23	28	161	170
23	29	170	171
23	30	171	173
23	31	173	174
24	1	0	8
24	2	8	9
24	3	10	13
24	4	14	17
24	5	18	22
24	6	23	27
24	7	28	39
24	8	40	42
24	9	43	46
24	10	47	63
24	11	64	66
24	12	67	71
24	13	72	81
24	14	82	85
24	15	86	104
24	16	105	113
24	17	114	124
24	18	125	132
24	19	133	137
24	20	138	140
24	21	141	147
24	22	148	154
24	23	155	165
24	24	166	174
24	25	175	185
24	26	185	186
25	1	0	8
25	2	8	9
25	3	10	21
25	4	22	27
25	5	28	39
25	6	40	48
25	7	49	59
25	8	60	61
25	9	61	67
25	10	67	68
25	11	69	72
25	12	73	79
25	13	80	82
25	14	83	85
25	15	86	87
25	16	88	96
25	17	97	106
25	18	107	123
25	19	124	128
25	20	129	132
25	21	133	148
25	22	149	162
25	23	163	165
25	24	166	176
25	25	177	186
25	26	186	187
25	27	188	192
25	28	193	206
25	29	207	216
25	30	216	217
25	31	218	227
25	32	228	236
25	33	237	245
25	34	246	249
25	35	250	257
25	36	258	265
25	37	265	266
25	38	266	268
25	39	268	269
25	40	270	278
25	41	279	297
25	42	298	309
25	43	310	319
25	44	319	320
25	45	320	322
25	46	322	323
26	1	0	4
26	2	5	14
26	3	15	24
26	4	25	29
26	5	30	34
26	6	35	47
26	7	48	50
26	8	51	54
26	9	55	59
26	10	60	64
26	11	65	76
26	12	77	82
26	13	83	94
26	14	95	98
26	15	99	103
26	16	104	106
26	17	107	110
26	18	111	116
26	19	117	121
26	20	121	122
26	21	123	125
26	22	126	129
26	23	130	137
26	24	137	138
26	25	139	148
26	26	148	149
26	27	150	154
26	28	155	156
26	29	157	161
26	30	162	166
26	31	167	169
26	32	170	182
26	33	183	187
26	34	188	196
26	35	196	197
26	36	197	199
26	37	199	200
27	1	0	8
27	2	8	9
27	3	10	13
27	4	14	29
27	5	30	36
27	6	37	39
27	7	40	51
27	8	52	57
27	9	58	63
27	10	64	74
27	11	75	86
27	12	87	97
27	13	98	107
27	14	108	119
27	15	120	122
27	16	123	124
27	17	125	133
27	18	134	138
27	19	138	139
28	1	0	6
28	2	6	7
28	3	8	10
28	4	11	17
28	5	18	19
28	6	20	28
28	7	29	37
28	8	38	40
28	9	41	51
28	10	52	53
28	11	54	57
28	12	58	62
28	13	63	67
28	14	68	72
28	15	73	84
28	16	85	100
28	17	101	112
28	18	113	116
28	19	117	125
28	20	126	136
28	21	137	147
28	22	147	148
28	23	149	152
28	24	153	154
28	25	154	170
28	26	171	175
28	27	175	176
28	28	176	177
28	29	178	183
28	30	184	192
28	31	193	196
28	32	197	207
28	33	208	216
28	34	217	219
28	35	220	221
28	36	222	230
28	37	230	231
28	38	232	235
28	39	236	238
28	40	239	251
28	41	252	264
28	42	265	267
28	43	268	271
28	44	272	282
28	45	283	288
28	46	288	289
29	1	0	4
29	2	5	12
29	3	13	15
29	4	16	21
29	5	22	24
29	6	25	32
29	7	33	43
29	8	43	44
29	9	44	53
29	10	54	58
29	11	59	63
29	12	64	68
29	13	69	87
29	14	88	94
29	15	94	95
29	16	96	98
29	17	99	103
29	18	104	106
29	19	107	115
29	20	116	127
29	21	127	128
29	22	128	133
29	23	134	145
29	24	145	146
30	1	0	1
30	2	2	17
30	3	18	27
30	4	28	37
30	5	37	38
30	6	39	47
30	7	48	50
30	8	51	52
30	9	53	58
30	10	59	68
30	11	69	76
30	12	76	77
30	13	78	81
30	14	82	86
30	15	87	95
30	16	96	98
30	17	99	106
30	18	107	113
30	19	114	125
30	20	126	128
30	21	129	140
30	22	141	144
30	23	145	154
30	24	155	158
30	25	159	169
30	26	169	170
30	27	171	173
30	28	174	177
30	29	178	182
30	30	183	195
30	31	196	208
30	32	208	209
30	33	209	211
30	34	211	212
31	1	0	4
31	2	5	14
31	3	15	19
31	4	20	26
31	5	27	28
31	6	29	35
31	7	36	46
31	8	47	49
31	9	50	60
31	10	61	72
31	11	73	83
31	12	84	96
31	13	96	97
31	14	98	103
31	15	104	116
31	16	117	128
31	17	129	139
31	18	140	144
31	19	145	147
31	20	148	155
31	21	155	156
32	1	0	3
32	2	4	14
32	3	15	31
32	4	32	37
32	5	38	42
32	6	43	56
32	7	57	60
32	8	61	69
32	9	70	74
32	10	75	80
32	11	81	85
32	12	86	98
32	13	99	112
32	14	113	121
32	15	121	122
33	1	0	2
33	2	3	7
33	3	8	12
33	4	12	13
33	5	14	20
33	6	21	24
33	7	25	29
33	8	30	38
33	9	39	42
33	10	43	52
33	11	53	64
33	12	65	67
33	13	68	69
33	14	70	78
33	15	79	83
33	16	84	90
33	17	91	92
33	18	93	100
33	19	101	108
33	20	109	113
33	21	113	114
34	1	0	5
34	2	6	16
34	3	17	27
34	4	28	32
34	5	33	37
34	6	38	49
34	7	49	50
34	8	51	60
34	9	61	71
34	10	72	80
34	11	80	81
34	12	82	86
34	13	87	91
34	14	92	104
34	15	104	105
34	16	106	109
34	17	110	122
34	18	123	126
34	19	127	142
34	20	143	155
34	21	155	156
34	22	157	161
34	23	162	166
34	24	167	179
34	25	180	183
34	26	184	193
34	27	193	194
35	1	0	7
35	2	8	18
35	3	19	36
35	4	37	43
35	5	44	48
35	6	49	53
35	7	54	57
35	8	58	64
35	9	65	67
35	10	68	76
35	11	77	83
35	12	84	89
35	13	90	91
35	14	91	94
35	15	94	95
35	16	95	96
35	17	96	113
35	18	114	122
35	19	123	124
35	20	124	127
35	21	127	128
35	22	129	134
35	23	135	139
35	24	140	149
35	25	150	166
35	26	167	177
35	27	178	179
35	28	179	190
35	29	191	198
35	30	199	202
35	31	203	205
35	32	206	209
35	33	210	217
35	34	217	218
35	35	218	219
35	36	220	224
35	37	225	231
35	38	232	234
35	39	235	245
35	40	246	253
35	41	254	262
35	42	263	272
35	43	273	275
35	44	276	279
35	45	280	284
35	46	285	298
35	47	299	301
35	48	302	305
35	49	306	312
35	50	313	315
35	51	316	326
35	52	327	331
35	53	332	335
35	54	336	341
35	55	342	360
35	56	361	370
35	57	371	372
35	58	372	374
35	59	375	380
35	60	381	383
35	61	384	397
35	62	398	401
35	63	401	402
35	64	403	404
35	65	404	405
35	66	405	406
36	1	0	3
36	2	4	12
36	3	13	18
36	4	19	28
36	5	29	31
36	6	32	35
36	7	36	44
36	8	45	50
36	9	51	61
36	10	62	65
36	11	66	71
36	12	72	74
36	13	75	88
36	14	89	94
36	15	95	96
36	16	96	97
37	1	0	2
37	2	3	6
37	3	7	9
37	4	10	14
37	5	14	15
37	6	16	18
37	7	19	22
37	8	23	29
37	9	30	32
37	10	33	41
37	11	42	51
37	12	52	56
37	13	57	58
37	14	59	61
37	15	62	63
37	16	64	72
37	17	72	73
37	18	74	79
37	19	80	83
37	20	84	85
37	21	86	92
37	22	93	101
37	23	102	104
37	24	105	108
37	25	109	114
37	26	115	123
37	27	124	128
37	28	129	132
37	29	133	135
37	30	136	139
37	31	140	142
37	32	142	143
37	33	144	148
37	34	149	155
37	35	156	159
37	36	160	170
37	37	171	175
37	38	176	180
37	39	181	184
37	40	185	194
37	41	195	200
37	42	201	209
37	43	209	210
38	1	0	4
38	2	5	10
38	3	11	15
38	4	16	20
38	5	21	24
38	6	25	27
38	7	28	31
38	8	32	41
38	9	42	44
38	10	45	48
38	11	49	57
38	12	58	67
38	13	68	73
38	14	74	82
38	15	83	85
38	16	86	87
38	17	88	92
38	18	93	97
38	19	98	110
38	20	110	111
38	21	112	115
38	22	116	128
38	23	129	135
38	24	136	149
38	25	149	150
39	1	0	9
39	2	9	10
39	3	11	14
39	4	15	25
39	5	26	32
39	6	33	37
39	7	38	41
39	8	42	49
39	9	50	52
39	10	53	56
39	11	57	64
39	12	65	74
39	13	75	78
39	14	79	83
39	15	84	93
39	16	93	94
40	1	0	7
40	2	7	8
40	3	9	13
40	4	14	19
40	5	20	29
40	6	30	32
40	7	33	36
40	8	37	47
40	9	48	53
40	10	54	57
40	11	58	62
40	12	63	70
40	13	71	75
40	14	76	80
40	15	81	83
40	16	84	87
40	17	88	96
40	18	97	104
40	19	105	114
40	20	114	115
40	21	115	124
40	22	124	125
40	23	126	131
40	24	132	134
40	25	135	139
40	26	140	145
40	27	146	148
40	28	149	157
40	29	158	161
40	30	162	172
40	31	173	178
40	32	179	188
40	33	189	191
40	34	192	193
40	35	194	199
40	36	199	200
41	1	0	3
41	2	3	4
41	3	5	6
41	4	7	14
41	5	15	31
41	6	32	37
41	7	38	46
41	8	47	52
41	9	53	62
41	10	63	65
41	11	66	70
41	12	71	72
41	13	72	73
41	14	73	74
42	1	0	3
42	2	4	10
42	3	11	13
42	4	14	31
42	5	32	34
42	6	34	35
42	7	36	37
42	8	38	39
42	9	39	40
42	10	41	42
42	11	43	44
42	12	44	45
42	13	46	49
42	14	50	51
42	15	52	53
42	16	54	62
42	17	62	63
42	18	64	79
42	19	80	86
42	20	87	89
42	21	90	91
42	22	92	98
42	23	99	106
42	24	107	110
42	25	111	116
42	26	117	120
42	27	121	124
42	28	125	133
42	29	134	136
42	30	137	140
42	31	141	142
42	32	142	143
42	33	143	150
42	34	151	156
42	35	156	157
42	36	158	159
42	37	160	166
42	38	167	174
42	39	175	178
42	40	179	186
42	41	187	194
42	42	195	198
42	43	199	210
42	44	211	214
42	45	215	223
42	46	224	226
42	47	227	230
42	48	231	232
42	49	232	233
42	50	233	240
42	51	241	246
42	52	246	247
42	53	248	249
42	54	250	258
42	55	259	264
42	56	265	267
42	57	268	273
42	58	273	274
42	59	274	285
42	60	286	295
42	61	296	302
42	62	303	305
42	63	306	309
42	64	310	311
42	65	312	319
42	66	320	323
42	67	324	339
42	68	340	345
42	69	346	348
42	70	349	350
42	71	351	352
42	72	352	353
42	73	353	360
42	74	361	366
42	75	367	369
42	76	370	372
42	77	373	380
42	78	380	381
42	79	382	384
42	80	385	393
42	81	394	396
42	82	397	400
42	83	401	413
42	84	414	415
42	85	415	421
42	86	421	422
42	87	423	436
42	88	437	445
42	89	446	447
42	90	447	460
42	91	461	464
42	92	464	465
42	93	466	468
42	94	468	469
42	95	470	471
42	96	471	472
42	97	472	473
43	1	0	3
43	2	4	9
43	3	10	19
43	4	20	27
43	5	28	36
43	6	37	44
43	7	45	47
43	8	48	58
43	9	59	69
43	10	70	79
43	11	80	83
43	12	84	91
43	13	92	104
43	14	104	105
43	15	106	112
43	16	113	126
43	17	127	130
43	18	131	137
43	19	138	148
43	20	148	149
43	21	150	155
43	22	156	160
43	23	161	169
43	24	170	172
43	25	173	177
43	26	178	194
43	27	195	201
43	28	202	205
43	29	206	211
43	30	212	224
43	31	225	238
43	32	239	251
43	33	251	252
44	1	0	1
44	2	2	11
44	3	12	14
44	4	15	28
44	5	28	29
44	6	30	35
44	7	36	40
44	8	41	47
44	9	48	59
44	10	60	66
44	11	67	71
44	12	72	79
44	13	79	80
44	14	81	85
44	15	86	96
44	16	97	103
44	17	104	107
44	18	108	113
44	19	114	123
44	20	124	131
44	21	132	134
44	22	135	136
44	23	137	143
44	24	144	146
44	25	147	158
44	26	159	170
44	27	170	171
44	28	172	175
44	29	176	180
44	30	181	185
44	31	186	195
44	32	196	202
44	33	203	212
44	34	212	213
44	35	214	216
44	36	217	225
44	37	226	238
44	38	238	239
45	1	0	3
45	2	4	12
45	3	13	15
45	4	16	20
45	5	21	34
45	6	35	38
45	7	39	43
45	8	44	50
45	9	51	53
45	10	54	65
45	11	66	76
45	12	77	80
45	13	81	92
45	14	92	93
45	15	94	101
45	16	102	105
45	17	106	112
45	18	113	119
45	19	120	122
45	20	123	126
45	21	127	132
45	22	133	144
45	23	145	152
45	24	153	163
45	25	164	174
45	26	175	178
45	27	179	185
45	28	186	191
45	29	191	192
46	1	0	3
46	2	4	14
46	3	15	26
46	4	27	30
46	5	31	32
46	6	33	42
46	7	43	45
46	8	46	59
46	9	60	61
46	10	62	64
46	11	65	66
46	12	66	69
46	13	69	70
46	14	71	73
46	15	73	74
46	16	75	80
46	17	81	93
46	18	94	98
46	19	99	102
46	20	103	108
46	21	109	118
46	22	118	119
47	1	0	12
47	2	13	15
47	3	16	25
47	4	26	35
47	5	35	36
47	6	37	45
47	7	46	48
47	8	49	62
47	9	63	66
47	10	66	67
47	11	68	69
47	12	69	70
47	13	71	77
47	14	78	81
47	15	82	89
47	16	90	99
47	17	100	104
47	18	105	107
47	19	108	111
47	20	112	115
47	21	116	127
47	22	128	131
47	23	132	145
47	24	146	149
47	25	149	150
47	26	150	151
