1	149	999	1003
1	150	1004	1009
1	151	1010	1011
1	152	1011	1019
1	153	1019	1020
1	154	1020	1021
2	1	0	2
2	2	3	8
2	3	9	11
2	4	12	18
2	5	19	22
2	6	23	37
2	7	38	47
2	8	48	50
2	9	51	54
2	10	54	55
2	11	56	57
2	12	58	65
2	13	66	69
2	14	70	76
2	15	77	86
2	16	87	89
2	17	90	103
2	18	104	126
2	19	126	127
2	20	127	128
2	21	129	130
2	22	130	134
2	23	134	135
2	24	136	139
2	25	140	145
2	26	146	155
2	27	156	158
2	28	159	162
2	29	163	165
2	30	166	174
2	31	175	180
2	32	181	200
2	33	200	201
2	34	201	202
2	35	203	204
2	36	204	208
2	37	208	209
2	38	210	213
2	39	214	222
2	40	223	227
2	41	228	237
2	42	238	240
2	43	241	250
2	44	251	263
2	45	263	264
3	1	0	2
3	2	3	6
3	3	7	11
3	4	12	17
3	5	18	22
3	6	23	26
3	7	27	38
3	8	39	41
3	9	42	51
3	10	52	63
3	11	64	68
3	12	69	73
3	13	74	83
3	14	84	88
3	15	89	92
3	16	93	102
3	17	103	114
3	18	114	115
3	19	116	119
3	20	120	124
3	21	125	134
3	22	135	139
3	23	140	149
3	24	150	156
3	25	157	165
3	26	166	168
3	27	169	172
3	28	173	174
3	29	174	175
3	30	176	184
3	31	185	186
3	32	187	191
3	33	192	197
3	34	198	205
3	35	206	207
3	36	207	211
3	37	211	212
3	38	213	215
3	39	216	219
3	40	220	222
3	41	222	223
3	42	223	226
3	43	227	229
3	44	230	233
3	45	234	235
3	46	235	236
3	47	237	240
3	48	241	245
3	49	246	255
3	50	256	267
3	51	268	270
3	52	271	274
3	53	275	277
3	54	277	278
3	55	278	281
3	56	282	286
3	57	287	289
3	58	290	292
3	59	293	294
3	60	294	297
3	61	298	299
3	62	299	300
3	63	300	301
3	64	301	302
4	1	0	2
4	2	3	6
4	3	7	15
4	4	15	16
4	5	17	24
4	6	25	30
4	7	31	33
4	8	34	38
4	9	39	40
4	10	40	41
4	11	42	48
4	12	49	58
4	13	59	60
4	14	61	65
4	15	66	70
4	16	71	73
4	17	74	77
4	18	78	80
4	19	80	81
4	20	81	84
4	21	84	85
5	1	0	3
5	2	4	15
5	3	16	26
5	4	27	30
5	5	31	37
5	6	38	42
5	7	43	46
5	8	47	54
5	9	55	60
5	10	61	73
5	11	74	76
5	12	77	80
5	13	81	87
5	14	88	95
5	15	96	105
5	16	106	118
5	17	119	128
5	18	128	129
6	1	0	3
6	2	4	20
6	3	21	30
6	4	31	36
6	5	37	45
6	6	46	53
6	7	54	57
6	8	58	67
6	9	68	75
6	10	76	80
6	11	81	84
6	12	85	89
6	13	89	90
6	14	91	96
6	15	97	104
6	16	105	109
6	17	110	119
6	18	120	128
6	19	129	132
6	20	133	139
6	21	140	144
6	22	145	155
6	23	155	156
7	1	0	4
7	2	5	15
7	3	16	24
7	4	25	31
7	5	32	35
7	6	36	42
7	7	43	51
7	8	52	55
7	9	56	59
7	10	60	71
7	11	72	82
7	12	83	85
7	13	86	95
7	14	96	100
7	15	100	101
8	1	0	10
8	2	11	24
8	3	25	33
8	4	34	37
8	5	38	44
8	6	45	52
8	7	53	55
8	8	56	60
8	9	61	68
8	10	69	70
8	11	70	77
8	12	77	78
8	13	78	84
8	14	84	85
8	15	85	88
8	16	88	89
8	17	89	93
8	18	93	94
8	19	94	95
8	20	95	96
8	21	97	105
8	22	106	119
8	23	120	128
8	24	128	129
8	25	130	135
8	26	136	138
8	27	139	148
8	28	149	151
8	29	152	162
8	30	163	168
8	31	168	169
9	1	0	8
9	2	9	13
9	3	14	33
9	4	34	43
9	5	44	53
9	6	54	65
9	7	66	70
9	8	71	100
9	9	101	112
9	10	113	127
9	11	128	132
9	12	132	133
9	13	133	134
9	14	134	135
9	15	135	145
9	16	145	146
9	17	146	154
9	18	154	155
9	19	155	175
9	20	176	183
9	21	184	191
9	22	192	202
9	23	203	205
9	24	206	211
9	25	212	214
9	26	214	215
9	27	216	224
9	28	224	225
9	29	226	234
9	30	235	243
9	31	244	255
9	32	256	262
9	33	263	288
9	34	289	290
9	35	291	294
9	36	295	301
9	37	301	302
9	38	302	303
9	39	303	304
9	40	305	309
9	41	310	322
9	42	323	331
9	43	331	332
9	44	333	341
9	45	342	344
9	46	345	354
9	47	355	360
9	48	361	367
9	49	368	371
9	50	372	381
9	51	382	393
9	52	394	405
9	53	406	407
9	54	407	408
9	55	408	409
9	56	410	411
9	57	411	412
9	58	412	413
10	1	0	5
10	2	6	11
10	3	12	16
10	4	17	21
10	5	22	23
10	6	23	27
10	7	27	28
10	8	29	32
10	9	33	41
10	10	42	49
10	11	50	53
10	12	54	62
10	13	63	69
10	14	70	72
10	15	73	81
10	16	82	86
10	17	87	98
10	18	99	106
10	19	107	111
10	20	112	115
10	21	116	125
10	22	126	133
10	23	134	143
10	24	144	146
10	25	147	150
10	26	151	157
10	27	158	164
10	28	165	171
10	29	172	175
10	30	176	178
10	31	179	182
10	32	183	189
10	33	190	200
10	34	200	201
10	35	202	211
10	36	212	216
10	37	217	227
10	38	227	228
10	39	229	233
10	40	234	245
10	41	245	246
10	42	247	250
10	43	251	264
10	44	265	277
10	45	278	279
10	46	279	280
10	47	280	281
10	48	282	283
10	49	283	284
10	50	284	285
11	1	0	7
11	2	7	8
11	3	9	14
11	4	15	18
11	5	19	26
11	6	27	38
11	7	39	49
11	8	50	54
11	9	55	67
11	10	68	72
11	11	72	73
11	12	74	77
11	13	78	80
11	14	81	84
11	15	85	90
11	16	91	101
11	17	102	104
11	18	105	109
11	19	110	121
11	20	122	133
11	21	133	134
11	22	135	140
11	23	141	146
11	24	147	154
11	25	155	159
11	26	160	171
11	27	171	172
12	1	0	3
12	2	4	22
12	3	23	31
12	4	32	33
12	5	33	36
12	6	36	37
12	7	38	41
12	8	42	47
12	9	48	53
12	10	54	56
12	11	57	60
12	12	61	68
12	13	69	80
12	14	81	90
12	15	91	97
12	16	98	105
12	17	106	116
12	18	117	131
12	19	132	134
12	20	135	139
12	21	140	144
12	22	145	148
12	23	149	150
12	24	150	151
12	25	152	153
12	26	153	154
12	27	154	155
12	28	156	157
12	29	157	158
12	30	158	159
13	1	0	4
13	2	5	16
13	3	17	28
13	4	29	34
13	5	35	37
13	6	38	43
13	7	44	51
13	8	52	57
13	9	58	61
13	10	62	70
13	11	71	84
13	12	85	92
13	13	93	98
13	14	98	99
13	15	100	107
13	16	107	108
13	17	109	112
13	18	113	124
13	19	124	125
14	1	0	3
14	2	4	9
14	3	10	19
14	4	20	23
14	5	24	36
14	6	37	41
14	7	42	44
14	8	45	48
14	9	49	53
14	10	54	63
14	11	64	75
14	12	76	77
14	13	77	78
14	14	79	83
14	15	84	85
14	16	85	86
14	17	86	87
14	18	87	88
14	19	89	94
14	20	95	97
14	21	98	101
14	22	102	111
14	23	112	121
14	24	122	125
14	25	126	135
14	26	136	141
14	27	142	153
14	28	154	159
14	29	160	162
14	30	163	168
14	31	169	171
14	32	172	179
14	33	180	183
14	34	184	190
14	35	191	202
14	36	203	210
14	37	211	215
14	38	216	219
14	39	220	223
14	40	224	225
14	41	225	226
14	42	226	227
14	43	227	228
15	1	0	3
15	2	4	9
15	3	10	22
15	4	23	27
15	5	28	33
15	6	34	44
15	7	45	53
15	8	54	58
15	9	59	67
15	10	68	76
15	11	77	86
15	12	87	89
15	13	90	94
15	14	95	106
15	15	107	109
15	16	110	115
15	17	116	121
15	18	122	132
15	19	132	133
16	1	0	4
16	2	5	9
16	3	10	19
16	4	20	31
16	5	32	35
16	6	36	40
16	7	41	50
16	8	51	62
16	9	63	67
16	10	68	78
16	11	79	85
16	12	86	95
16	13	96	101
16	14	102	105
16	15	106	115
16	16	116	122
16	17	123	126
16	18	127	144
16	19	145	147
16	20	148	152
16	21	152	153
17	1	0	2
17	2	3	10
17	3	11	16
17	4	17	23
17	5	23	24
17	6	25	28
17	7	29	31
17	8	32	34
17	9	34	35
17	10	36	40
17	11	41	50
17	12	51	67
17	13	68	72
17	14	73	77
17	15	78	79
17	16	79	83
17	17	83	84
17	18	85	90
17	19	91	93
17	20	94	107
17	21	108	111
17	22	112	117
17	23	118	127
17	24	128	129
17	25	129	133
17	26	133	134
17	27	135	136
17	28	136	137
17	29	137	138
17	30	138	139
17	31	140	145
17	32	146	153
17	33	154	163
17	34	164	166
17	35	167	180
17	36	181	184
17	37	185	190
17	38	191	200
17	39	201	216
17	40	217	220
17	41	221	230
17	42	231	241
17	43	242	247
17	44	248	260
17	45	261	265
17	46	266	268
17	47	269	272
17	48	273	284
17	49	285	286
17	50	286	288
17	51	288	289
17	52	289	290
18	1	0	11
18	2	12	14
18	3	15	17
18	4	17	18
18	5	19	27
18	6	28	32
18	7	33	36
18	8	37	43
18	9	43	44
18	10	44	47
18	11	48	51
18	12	52	61
18	13	62	67
18	14	68	74
18	15	75	77
18	16	78	87
18	17	88	99
18	18	100	103
18	19	104	109
18	20	110	122
18	21	123	125
18	22	126	136
18	23	137	141
18	24	142	146
18	25	147	150
18	26	151	152
18	27	152	153
18	28	153	154
18	29	154	155
19	1	0	4
19	2	5	7
19	3	8	10
19	4	10	11
19	5	12	20
19	6	21	29
19	7	30	33
19	8	34	45
19	9	46	56
19	10	57	59
19	11	60	74
19	12	75	80
19	13	81	82
19	14	82	85
19	15	85	86
19	16	87	90
19	17	91	97
19	18	97	98
19	19	99	102
19	20	103	108
19	21	109	121
19	22	122	124
19	23	125	131
19	24	132	134
19	25	135	138
19	26	139	144
19	27	145	147
19	28	148	157
19	29	158	162
19	30	163	168
19	31	169	172
19	32	173	178
19	33	179	180
19	34	180	182
19	35	182	183
19	36	183	184
20	1	0	2
20	2	3	6
20	3	7	19
20	4	19	20
20	5	20	29
20	6	30	33
20	7	33	34
20	8	35	37
20	9	38	41
20	10	42	47
20	11	48	52
20	12	53	56
20	13	57	63
20	14	64	67
20	15	68	78
20	16	79	88
20	17	89	94
20	18	95	98
20	19	99	104
20	20	105	113
20	21	114	115
20	22	115	117
20	23	117	118
20	24	118	119
21	1	0	3
21	2	4	6
21	3	7	10
21	4	11	19
21	5	20	24
21	6	25	30
21	7	31	43
21	8	43	44
21	9	45	49
21	10	50	54
21	11	55	59
21	12	60	64
21	13	65	73
21	14	74	76
21	15	77	79
21	16	80	94
21	17	95	103
21	18	104	106
21	19	107	115
21	20	116	119
21	21	120	125
21	22	125	126
21	23	127	132
21	24	133	142
21	25	143	147
21	26	148	159
21	27	159	160
21	28	161	165
21	29	166	168
21	30	169	172
21	31	172	173
21	32	173	177
21	33	178	180
21	34	180	181
21	35	181	184
21	36	185	192
21	37	193	198
21	38	199	201
21	39	202	213
21	40	214	226
21	41	227	232
21	42	233	236
21	43	237	238
21	44	238	239
21	45	240	241
21	46	241	243
21	47	243	244
21	48	244	246
21	49	246	247
21	50	247	248
22	1	0	7
22	2	7	8
22	3	9	12
22	4	13	21
22	5	22	29
22	6	30	38
22	7	39	43
22	8	44	47
22	9	48	52
22	10	53	56
22	11	57	60
22	12	61	65
22	13	66	75
22	14	76	78
22	15	79	80
22	16	81	97
22	17	98	107
22	18	108	115
22	19	115	116
23	1	0	3
23	2	4	15
23	3	16	18
23	4	19	31
23	5	32	34
23	6	35	40
23	7	41	45
23	8	46	49
23	9	50	59
23	10	60	62
23	11	63	68
23	12	69	71
23	13	72	75
23	14	76	85
23	15	86	88
23	16	89	90
23	17	91	96
23	18	97	103
23	19	104	110
23	20	111	114
23	21	115	116
23	22	117	127
23	23	128	134
23	24	135	137
23	25	138	141
23	26	142	151
23	27	152	158
23	28	158	159
24	1	0	5
24	2	6	11
24	3	12	17
24	4	17	18
24	5	19	22
24	6	23	32
24	7	33	40
24	8	41	50
24	9	51	60
24	10	61	70
24	11	71	74
24	12	75	85
24	13	86	88
24	14	89	96
24	15	97	102
24	16	103	106
24	17	107	109
24	18	110	120
24	19	121	123
24	20	124	126
24	21	127	130
24	22	131	137
24	23	138	140
24	24	141	144
24	25	145	154
24	26	154	155
25	1	0	8
25	2	8	9
25	3	10	13
25	4	14	23
25	5	24	35
25	6	36	38
25	7	39	46
25	8	47	50
25	9	51	60
25	10	61	70
25	11	70	71
25	12	72	88
25	13	89	98
25	14	99	102
25	15	103	111
25	16	112	115
25	17	116	127
25	18	128	142
25	19	143	146
25	20	147	154
25	21	155	164
25	22	165	168
25	23	169	178
25	24	179	183
25	25	184	191
25	26	192	194
25	27	195	203
25	28	204	207
25	29	208	220
25	30	220	221
26	1	0	2
26	2	3	6
26	3	7	12
26	4	13	17
26	5	17	18
26	6	19	22
26	7	23	25
26	8	26	35
26	9	36	45
26	10	46	48
26	11	49	57
26	12	58	63
26	13	64	73
26	14	74	76
26	15	77	80
26	16	81	86
26	17	87	90
26	18	91	103
26	19	104	107
26	20	108	112
26	21	113	117
26	22	118	129
26	23	129	130
27	1	0	9
27	2	9	10
27	3	11	14
27	4	15	28
27	5	29	31
27	6	32	41
27	7	42	53
27	8	54	57
27	9	58	61
27	10	62	75
27	11	76	85
27	12	86	96
27	13	97	103
27	14	104	108
27	15	109	113
27	16	114	125
27	17	126	129
27	18	130	137
27	19	138	150
27	20	151	154
27	21	155	168
27	22	169	172
27	23	173	178
27	24	178	179
28	1	0	2
28	2	3	7
28	3	8	12
28	4	12	13
28	5	14	23
28	6	24	33
28	7	34	41
28	8	42	46
28	9	47	55
28	10	56	60
28	11	61	70
28	12	71	73
28	13	74	83
28	14	84	96
28	15	96	97
29	1	0	3
29	2	4	18
29	3	19	22
29	4	23	33
29	5	34	36
29	6	37	46
29	7	47	54
29	8	55	59
29	9	60	68
29	10	69	71
29	11	72	75
29	12	76	82
29	13	83	86
29	14	87	90
29	15	91	99
29	16	99	100
29	17	101	113
29	18	113	114
30	1	0	3
30	2	4	13
30	3	14	25
30	4	25	26
30	5	27	30
30	6	31	39
30	7	40	47
30	8	48	52
30	9	53	63
30	10	64	68
30	11	69	73
30	12	74	81
30	13	82	85
30	14	86	101
30	15	102	114
30	16	114	115
31	1	0	15
31	2	16	25
31	3	26	38
31	4	39	48
31	5	49	52
31	6	53	63
31	7	64	76
31	8	77	81
31	9	82	90
31	10	91	93
31	11	94	101
31	12	102	105
31	13	106	118
31	14	119	128
31	15	128	129
32	1	0	6
32	2	7	16
32	3	17	26
32	4	27	41
32	5	42	50
32	6	51	53
32	7	54	57
32	8	58	60
32	9	61	69
32	10	70	76
32	11	77	82
32	12	83	102
32	13	102	103
32	14	103	104
32	15	105	106
32	16	106	110
32	17	110	111
32	18	112	115
32	19	116	127
32	20	128	130
32	21	131	139
32	22	140	156
32	23	157	163
32	24	163	164
33	1	0	9
33	2	10	12
33	3	13	16
33	4	17	30
33	5	30	31
33	6	32	39
33	7	40	46
33	8	47	49
33	9	50	56
33	10	57	64
33	11	65	76
33	12	77	78
33	13	78	80
33	14	80	81
33	15	81	84
33	16	84	85
33	17	85	86
33	18	86	87
33	19	87	91
33	20	91	92
33	21	92	93
33	22	94	102
33	23	103	110
33	24	111	122
33	25	123	124
33	26	124	126
33	27	126	127
33	28	127	130
33	29	130	131
33	30	131	132
33	31	132	133
33	32	133	137
33	33	137	138
33	34	138	139
33	35	140	143
33	36	144	151
33	37	152	159
33	38	160	172
33	39	173	174
33	40	174	176
33	41	176	177
33	42	177	180
33	43	180	181
33	44	181	182
33	45	182	183
33	46	183	187
33	47	187	188
33	48	189	193
33	49	194	203
33	50	204	208
33	51	209	218
33	52	219	224
33	53	225	227
33	54	228	232
33	55	233	234
33	56	235	236
33	57	236	237
33	58	237	238
33	59	239	247
33	60	247	248
34	1	0	2
34	2	3	6
34	3	7	15
34	4	15	16
34	5	17	18
34	6	19	20
34	7	21	23
34	8	24	30
34	9	31	40
34	10	41	48
34	11	49	57
34	12	58	61
34	13	62	70
34	14	71	74
34	15	75	79
34	16	80	82
34	17	83	84
34	18	85	96
34	19	96	97
34	20	98	101
34	21	102	107
34	22	108	110
34	23	111	116
34	24	117	121
34	25	122	124
34	26	125	134
34	27	135	139
34	28	140	142
34	29	143	144
34	30	144	145
34	31	145	148
34	32	148	149
35	1	0	3
35	2	4	9
35	3	10	17
35	4	18	20
35	5	21	28
35	6	29	36
35	7	37	45
35	8	46	49
35	9	50	59
35	10	60	67
35	11	68	72
35	12	73	79
35	13	80	89
35	14	90	98
35	15	99	101
35	16	102	103
35	17	104	108
35	18	109	111
35	19	112	114
35	20	115	117
35	21	117	118
35	22	118	121
35	23	122	128
35	24	129	139
35	25	140	148
35	26	149	152
35	27	153	158
35	28	159	171
35	29	172	177
35	30	177	178
36	1	0	9
36	2	9	10
36	3	11	14
36	4	15	24
36	5	25	37
36	6	38	42
36	7	43	51
36	8	52	55
36	9	56	62
36	10	63	67
36	11	68	77
36	12	78	83
36	13	84	91
36	14	92	97
36	15	98	101
36	16	102	107
36	17	108	110
36	18	111	113
36	19	114	118
36	20	119	121
36	21	122	125
36	22	126	127
36	23	127	128
36	24	129	132
36	25	133	135
36	26	135	136
36	27	136	138
36	28	139	140
36	29	140	141
37	1	0	7
37	2	7	8
37	3	9	12
37	4	13	18
37	5	19	29
37	6	30	34
37	7	35	43
37	8	44	47
37	9	48	52
37	10	53	64
37	11	65	67
37	12	68	71
37	13	72	73
37	14	73	74
37	15	75	78
37	16	79	80
37	17	81	82
37	18	82	83
38	1	0	3
38	2	4	12
38	3	13	18
38	4	19	26
38	5	27	30
38	6	31	36
38	7	37	43
38	8	44	46
38	9	47	53
38	10	54	63
38	11	64	71
38	12	72	75
38	13	76	83
38	14	84	89
38	15	89	90
39	1	0	4
39	2	5	7
39	3	8	17
39	4	18	22
39	5	23	29
39	6	30	37
39	7	38	44
39	8	45	55
39	9	56	58
39	10	58	59
39	11	59	60
39	12	61	64
39	13	65	66
39	14	66	71
39	15	71	72
39	16	73	75
39	17	76	77
39	18	78	88
39	19	89	96
39	20	96	97
40	1	0	1
40	2	2	8
40	3	9	11
40	4	12	21
40	5	22	27
40	6	28	29
40	7	29	32
40	8	32	33
40	9	33	36
40	10	36	37
40	11	38	41
40	12	42	49
40	13	50	52
40	14	53	56
40	15	57	60
40	16	61	64
40	17	65	73
40	18	74	76
40	19	77	86
40	20	87	99
40	21	99	100
41	1	0	3
41	2	4	12
41	3	13	15
41	4	16	19
41	5	20	29
41	6	30	39
41	7	40	47
41	8	48	50
41	9	51	53
41	10	54	56
41	11	57	60
41	12	61	64
41	13	65	74
41	14	75	77
41	15	78	86
41	16	87	89
41	17	89	90
42	1	0	3
42	2	4	9
42	3	10	14
42	4	15	24
42	5	25	27
42	6	28	29
42	7	30	38
42	8	39	42
42	9	43	45
42	10	46	50
42	11	51	60
42	12	61	73
42	13	73	74
42	14	75	78
42	15	78	79
42	16	79	80
42	17	81	84
42	18	84	85
42	19	86	89
42	20	89	90
42	21	91	94
42	22	94	95
42	23	96	99
42	24	100	104
42	25	105	106
42	26	106	107
42	27	108	111
42	28	112	114
42	29	115	116
42	30	117	121
42	31	122	123
42	32	124	135
42	33	136	144
42	34	145	149
42	35	150	152
42	36	153	155
42	37	156	157
42	38	157	158
42	39	158	159
42	40	159	162
42	41	162	163
43	1	0	15
43	2	16	32
43	3	33	36
43	4	37	44
43	5	45	55
43	6	56	58
43	7	59	63
43	8	63	64
43	9	65	69
43	10	69	70
43	11	71	74
43	12	75	84
43	13	85	95
43	14	96	100
43	15	101	114
43	16	115	120
43	17	121	122
43	18	123	129
43	19	130	132
43	20	133	138
43	21	139	153
43	22	154	155
43	23	155	158
43	24	158	159
43	25	160	167
43	26	167	168
43	27	169	175
43	28	176	187
43	29	187	188
43	30	189	193
43	31	194	196
43	32	197	199
43	33	200	201
43	34	201	202
43	35	203	204
43	36	205	212
43	37	213	214
43	38	214	215
43	39	216	225
43	40	225	226
44	1	0	3
44	2	4	14
44	3	15	17
44	4	18	21
44	5	22	29
44	6	30	33
44	7	34	42
44	8	43	45
44	9	46	47
44	10	48	53
44	11	54	62
44	12	63	71
44	13	72	80
44	14	81	91
44	15	92	93
44	16	93	98
44	17	98	99
44	18	100	104
44	19	105	113
44	20	114	119
44	21	119	120
44	22	121	129
44	23	130	134
44	24	135	137
44	25	138	144
44	26	145	162
44	27	163	175
44	28	176	177
44	29	177	180
44	30	180	181
44	31	181	182
45	1	0	4
45	2	5	9
45	3	10	21
45	4	22	25
45	5	26	37
45	6	38	42
45	7	43	46
45	8	47	51
45	9	52	56
45	10	57	64
45	11	65	69
45	12	70	80
45	13	80	81
45	14	82	87
45	15	88	92
45	16	93	99
45	17	100	101
45	18	101	108
45	19	109	114
45	20	115	120
45	21	121	128
45	22	129	136
45	23	136	137
45	24	138	140
45	25	141	148
45	26	149	152
45	27	153	159
45	28	160	164
45	29	165	174
45	30	175	178
45	31	179	185
45	32	186	188
45	33	189	192
45	34	193	199
45	35	200	204
45	36	205	207
45	37	208	212
45	38	213	216
45	39	217	224
45	40	225	230
45	41	230	231
46	1	0	3
46	2	4	12
46	3	13	20
46	4	21	26
46	5	27	30
46	6	31	36
46	7	37	39
46	8	40	43
46	9	44	45
46	10	45	46
46	11	47	50
46	12	51	53
46	13	54	57
46	14	58	60
46	15	61	70
46	16	71	74
46	17	75	84
46	18	84	85
47	1	0	3
47	2	4	13
47	3	14	19
47	4	20	24
47	5	25	35
47	6	36	43
47	7	44	51
47	8	52	58
47	9	59	63
47	10	64	68
47	11	69	73
47	12	74	81
47	13	82	89
47	14	90	92
47	15	93	100
47	16	101	104
47	17	105	120
47	18	121	131
47	19	131	132
48	1	0	3
48	2	4	8
48	3	9	14
48	4	15	19
48	5	20	29
48	6	30	32
48	7	33	34
48	8	35	45
48	9	46	55
48	10	56	58
48	11	59	62
48	12	63	64
48	13	64	65
48	14	66	69
48	15	70	71
48	16	72	73
48	17	73	74
49	1	0	8
49	2	9	12
49	3	13	21
49	4	22	24
49	5	25	28
49	6	29	33
49	7	34	36
49	8	37	38
49	9	39	43
49	10	44	48
49	11	49	51
49	12	52	54
49	13	54	55
49	14	55	58
49	15	59	61
49	16	61	62
49	17	62	65
49	18	65	66
49	19	67	70
49	20	71	74
49	21	75	78
49	22	79	82
49	23	83	91
49	24	92	94
49	25	95	102
49	26	103	105
49	27	106	109
49	28	109	110
49	29	110	113
49	30	114	116
49	31	116	117
49	32	117	120
49	33	121	126
49	34	127	128
49	35	129	132
49	36	132	133
50	1	0	3
50	2	4	19
50	3	20	23
50	4	24	37
50	5	38	44
50	6	45	47
50	7	48	51
50	8	52	56
50	9	57	62
50	10	63	67
50	11	68	76
50	12	77	79
50	13	80	81
50	14	82	94
50	15	95	105
50	16	106	107
50	17	107	116
50	18	116	117
50	19	118	123
50	20	124	134
50	21	135	137
50	22	137	138
50	23	139	142
50	24	142	143
50	25	143	144
51	1	0	12
51	2	13	25
51	3	26	35
51	4	36	43
51	5	44	52
51	6	53	55
51	7	56	65
51	8	66	78
51	9	79	83
51	10	84	91
51	11	92	96
51	12	97	99
51	13	100	105
51	14	106	108
51	15	109	113
51	16	114	119
51	17	119	120
51	18	121	130
51	19	131	135
51	20	136	145
51	21	146	148
51	22	149	152
51	23	153	154
51	24	154	155
51	25	156	159
51	26	160	161
51	27	162	163
51	28	163	164
51	29	165	168
51	30	169	173
51	31	174	179
51	32	180	182
51	33	183	187
51	34	188	194
51	35	195	198
51	36	199	214
51	37	215	224
51	38	225	237
51	39	238	239
51	40	239	242
51	41	242	243
51	42	244	256
51	43	256	257
52	1	0	3
52	2	4	16
52	3	17	21
52	4	22	31
52	5	32	34
52	6	35	37
52	7	38	53
52	8	54	65
52	9	66	67
52	10	67	72
52	11	73	83
52	12	84	93
52	13	94	98
52	14	98	99
52	15	100	105
52	16	106	109
52	17	110	114
52	18	115	122
52	19	123	127
52	20	128	132
52	21	133	134
52	22	135	137
52	23	137	138
52	24	138	140
52	25	141	152
52	26	153	160
52	27	161	167
52	28	168	172
52	29	173	176
52	30	177	186
52	31	187	192
52	32	193	195
52	33	196	199
52	34	199	200
52	35	200	203
52	36	204	206
52	37	206	207
53	1	0	3
53	2	4	7
53	3	8	15
53	4	16	20
53	5	21	30
53	6	31	33
53	7	34	41
53	8	42	50
53	9	50	51
54	1	0	7
54	2	8	11
54	3	12	22
54	4	23	34
54	5	35	44
54	6	45	53
54	7	54	57
54	8	58	65
54	9	66	76
54	10	77	79
54	11	80	84
54	12	84	85
54	13	86	90
54	14	90	91
54	15	92	95
54	16	96	101
54	17	102	115
54	18	116	119
54	19	120	124
54	20	125	128
54	21	129	137
54	22	138	140
54	23	141	144
54	24	144	145
54	25	146	148
54	26	148	149
54	27	150	153
54	28	154	157
54	29	158	165
54	30	166	168
54	31	169	173
54	32	174	177
54	33	178	185
54	34	186	188
54	35	189	191
54	36	192	197
54	37	198	206
54	38	207	212
54	39	213	215
54	40	216	220
54	41	221	222
54	42	222	227
54	43	228	230
54	44	230	231
54	45	231	235
54	46	235	236
54	47	236	237
54	48	238	243
54	49	244	246
54	50	247	253
54	51	254	261
54	52	262	266
54	53	267	271
54	54	272	276
54	55	277	278
54	56	278	283
54	57	284	286
54	58	286	287
54	59	287	291
54	60	291	292
54	61	293	294
54	62	294	296
54	63	296	297
54	64	298	301
54	65	302	305
54	66	306	317
54	67	318	322
54	68	323	325
54	69	326	330
54	70	331	340
54	71	341	349
54	72	350	358
54	73	359	366
54	74	367	370
54	75	371	376
54	76	377	379
54	77	380	386
54	78	387	389
54	79	390	400
54	80	401	405
54	81	406	410
54	82	411	415
