4	19	119	120
4	20	120	121
4	21	122	125
4	22	126	149
4	23	150	159
4	24	160	162
4	25	163	169
4	26	170	180
4	27	181	185
4	28	186	193
4	29	194	203
4	30	204	217
4	31	218	220
4	32	221	224
4	33	225	231
4	34	232	234
4	35	235	239
4	36	240	244
4	37	245	248
4	38	249	256
4	39	257	266
4	40	267	269
4	41	270	275
4	42	276	286
4	43	286	287
5	1	0	4
5	2	5	11
5	3	12	22
5	4	23	31
5	5	32	36
5	6	37	39
5	7	40	43
5	8	44	57
5	9	58	67
5	10	68	71
5	11	72	86
5	12	87	93
5	13	94	102
5	14	103	104
5	15	104	110
5	16	110	111
5	17	111	112
5	18	113	119
5	19	120	130
5	20	130	131
5	21	132	135
5	22	136	138
5	23	139	142
5	24	143	150
5	25	151	153
5	26	154	158
5	27	159	161
5	28	162	165
5	29	166	173
5	30	174	183
5	31	183	184
5	32	185	191
5	33	192	194
5	34	195	207
5	35	208	211
5	36	212	222
5	37	223	236
5	38	237	244
5	39	245	249
5	40	250	253
5	41	254	261
5	42	262	273
5	43	274	277
5	44	278	284
5	45	285	294
5	46	295	306
5	47	306	307
6	1	0	8
6	2	9	13
6	3	14	21
6	4	22	24
6	5	25	29
6	6	30	35
6	7	36	42
6	8	43	52
6	9	52	53
6	10	54	64
6	11	65	74
6	12	74	75
6	13	76	83
6	14	84	93
6	15	93	94
6	16	95	98
6	17	99	105
6	18	106	112
6	19	113	117
6	20	118	124
6	21	125	132
6	22	133	147
6	23	148	151
6	24	152	162
6	25	162	163
6	26	164	171
6	27	172	180
6	28	181	189
6	29	189	190
6	30	191	194
6	31	195	203
6	32	204	213
6	33	214	226
6	34	227	230
6	35	231	239
6	36	239	240
7	1	0	2
7	2	3	6
7	3	7	11
7	4	12	16
7	5	16	17
7	6	18	20
7	7	21	34
7	8	35	37
7	9	38	41
7	10	42	54
7	11	55	62
7	12	63	67
7	13	68	71
7	14	72	79
7	15	80	89
7	16	90	92
7	17	93	98
7	18	99	108
7	19	109	113
7	20	114	117
7	21	118	124
7	22	125	131
7	23	132	134
7	24	135	145
7	25	146	150
7	26	151	155
7	27	156	162
7	28	163	170
7	29	171	182
7	30	182	183
7	31	184	188
7	32	188	189
7	33	190	198
7	34	199	208
7	35	209	211
7	36	212	219
7	37	220	227
7	38	228	239
7	39	239	240
8	1	0	3
8	2	4	14
8	3	15	25
8	4	26	27
8	5	27	31
8	6	31	32
8	7	33	42
8	8	43	46
8	9	47	51
8	10	52	64
8	11	64	65
8	12	66	70
8	13	70	71
8	14	72	74
8	15	75	78
8	16	79	85
8	17	86	89
8	18	90	100
8	19	101	113
8	20	113	114
8	21	115	119
8	22	119	120
8	23	121	125
8	24	126	130
8	25	131	138
8	26	139	150
8	27	151	154
8	28	155	165
8	29	166	173
8	30	174	184
8	31	185	188
8	32	189	196
8	33	197	203
8	34	204	207
8	35	208	217
8	36	218	225
8	37	226	234
8	38	235	243
8	39	243	244
8	40	245	256
8	41	256	257
8	42	258	261
8	43	262	275
8	44	276	281
8	45	282	291
8	46	292	301
8	47	302	304
8	48	305	315
8	49	316	323
8	50	324	326
8	51	327	334
8	52	335	344
8	53	345	355
8	54	355	356
9	1	0	6
9	2	7	20
9	3	21	23
9	4	24	32
9	5	33	44
9	6	44	45
9	7	46	49
9	8	50	53
9	9	54	56
9	10	57	63
9	11	64	67
9	12	67	68
9	13	68	70
9	14	71	72
9	15	73	77
9	16	78	85
9	17	86	88
9	18	89	95
9	19	96	106
9	20	107	111
9	21	112	116
9	22	117	124
9	23	125	128
9	24	129	138
9	25	139	151
9	26	152	157
9	27	158	163
9	28	164	168
9	29	169	173
9	30	174	175
9	31	175	179
9	32	179	180
9	33	181	186
9	34	187	192
9	35	193	205
9	36	206	210
9	37	211	212
9	38	212	216
9	39	216	217
9	40	218	228
9	41	229	235
9	42	236	244
9	43	245	251
9	44	252	261
9	45	262	274
9	46	275	283
9	47	284	293
9	48	294	301
9	49	302	311
9	50	312	323
9	51	324	330
9	52	331	332
9	53	332	333
10	1	0	12
10	2	12	13
10	3	14	19
10	4	20	25
10	5	26	30
10	6	31	34
10	7	35	47
10	8	48	53
10	9	54	58
10	10	59	64
10	11	65	73
10	12	74	81
10	13	82	85
10	14	86	94
10	15	95	101
10	16	102	104
10	17	105	109
10	18	110	113
10	19	114	120
10	20	121	123
10	21	124	134
10	22	135	140
10	23	141	145
10	24	146	155
10	25	156	159
10	26	160	173
10	27	174	180
10	28	181	191
10	29	192	196
10	30	197	209
10	31	210	214
10	32	215	222
10	33	223	234
10	34	234	235
11	1	0	5
11	2	6	9
11	3	10	17
11	4	18	23
11	5	24	26
11	6	27	31
11	7	32	37
11	8	37	38
11	9	39	44
11	10	45	50
11	11	51	55
11	12	56	61
11	13	62	63
11	14	63	68
11	15	68	69
11	16	69	70
11	17	71	76
11	18	77	82
11	19	83	86
11	20	87	88
11	21	88	90
11	22	91	97
11	23	97	98
11	24	99	109
11	25	110	117
11	26	118	130
11	27	130	131
11	28	132	139
11	29	140	142
11	30	143	147
11	31	148	160
11	32	161	162
11	33	162	168
11	34	169	172
11	35	172	173
11	36	173	177
11	37	178	179
11	38	179	180
11	39	180	181
11	40	182	186
11	41	187	196
11	42	197	200
11	43	201	208
11	44	209	211
11	45	212	220
11	46	221	224
11	47	225	226
11	48	227	234
11	49	235	237
11	50	238	249
11	51	250	255
11	52	256	260
11	53	261	265
11	54	266	270
11	55	270	271
11	56	271	273
11	57	273	274
11	58	274	285
11	59	286	296
11	60	297	307
11	61	308	309
11	62	309	310
11	63	310	312
11	64	312	313
11	65	313	314
11	66	315	320
11	67	321	328
11	68	329	334
11	69	335	336
11	70	336	339
11	71	339	340
11	72	340	341
11	73	342	345
11	74	345	346
12	1	0	8
12	2	8	9
12	3	10	14
12	4	15	18
12	5	19	24
12	6	25	29
12	7	30	32
12	8	33	41
12	9	41	42
12	10	43	45
12	11	46	54
12	12	55	59
12	13	60	63
12	14	64	69
12	15	70	71
12	16	71	74
12	17	74	75
12	18	76	88
12	19	88	89
12	20	90	94
12	21	95	98
12	22	99	105
12	23	106	108
12	24	108	109
12	25	110	120
12	26	121	124
12	27	124	125
12	28	126	135
12	29	136	138
12	30	139	142
12	31	143	148
12	32	149	155
12	33	156	166
12	34	167	177
12	35	177	178
13	1	0	9
13	2	9	10
13	3	11	16
13	4	17	20
13	5	21	24
13	6	25	35
13	7	36	40
13	8	41	49
13	9	50	53
13	10	54	59
13	11	60	70
13	12	70	71
14	1	0	10
14	2	11	13
14	3	14	19
14	4	20	27
14	5	28	31
14	6	32	39
14	7	40	41
14	8	41	47
14	9	48	57
14	10	57	58
14	11	58	59
14	12	60	65
14	13	66	67
14	14	67	71
14	15	72	81
14	16	81	82
14	17	82	83
14	18	84	87
14	19	88	97
14	20	98	108
14	21	109	120
14	22	121	128
14	23	129	133
14	24	133	134
14	25	135	138
14	26	139	145
14	27	146	148
14	28	148	149
15	1	0	10
15	2	11	15
15	3	16	21
15	4	22	25
15	5	26	38
15	6	39	48
15	7	49	51
15	8	52	58
15	9	59	61
15	10	62	75
15	11	75	76
15	12	77	84
15	13	85	90
15	14	91	94
15	15	95	98
15	16	99	107
15	17	107	108
15	18	109	111
15	19	112	118
15	20	119	121
15	21	122	126
15	22	127	128
15	23	128	133
15	24	133	134
15	25	135	146
15	26	146	147
15	27	148	156
15	28	157	167
15	29	168	170
15	30	171	176
15	31	177	180
15	32	181	185
15	33	186	188
15	34	189	201
15	35	202	205
15	36	206	211
15	37	212	220
15	38	221	235
15	39	235	236
16	1	0	3
16	2	4	11
16	3	12	19
16	4	19	20
16	5	21	25
16	6	26	36
16	7	37	41
16	8	42	43
16	9	43	46
16	10	46	47
16	11	48	51
16	12	52	56
16	13	57	60
16	14	61	70
16	15	71	75
16	16	76	87
16	17	87	88
16	18	89	96
16	19	97	99
16	20	100	103
16	21	104	114
16	22	115	119
16	23	120	125
16	24	126	138
16	25	138	139
16	26	140	144
16	27	145	148
16	28	149	159
16	29	160	172
16	30	172	173
16	31	174	177
16	32	178	182
16	33	182	183
16	34	184	187
16	35	188	198
16	36	199	207
16	37	208	215
16	38	215	216
17	1	0	5
17	2	6	8
17	3	9	12
17	4	12	14
17	5	15	22
17	6	23	28
17	7	29	41
17	8	41	42
17	9	43	48
17	10	49	54
17	11	55	63
17	12	64	66
17	13	67	68
17	14	68	72
17	15	73	74
17	16	74	75
18	1	0	5
18	2	6	10
18	3	11	15
18	4	16	28
18	5	29	32
18	6	33	38
18	7	39	42
18	8	43	52
18	9	52	53
18	10	53	62
18	11	63	68
18	12	69	72
18	13	73	82
18	14	82	83
18	15	84	88
18	16	89	93
18	17	94	100
18	18	101	103
18	19	104	108
18	20	109	113
18	21	114	119
18	22	119	120
18	23	121	125
18	24	126	134
18	25	135	138
18	26	139	143
18	27	144	148
18	28	149	155
18	29	155	156
18	30	157	160
18	31	161	173
18	32	174	185
18	33	186	197
18	34	198	203
18	35	203	204
19	1	0	9
19	2	9	10
19	3	11	13
19	4	14	21
19	5	21	22
19	6	23	34
19	7	35	37
19	8	38	42
19	9	43	47
19	10	48	57
19	11	58	60
19	12	61	63
19	13	64	73
19	14	74	79
19	15	80	83
19	16	84	88
19	17	89	100
19	18	100	101
20	1	0	12
20	2	13	20
20	3	21	23
20	4	24	29
20	5	30	37
20	6	38	49
20	7	50	52
20	8	53	58
20	9	59	62
20	10	63	70
20	11	71	72
20	12	72	73
20	13	73	74
20	14	75	84
20	15	85	87
20	16	88	91
20	17	92	102
20	18	103	105
20	19	106	114
20	20	115	125
20	21	126	130
20	22	131	133
20	23	134	135
20	24	136	138
20	25	139	141
20	26	141	142
20	27	143	144
20	28	144	145
20	29	145	146
20	30	147	156
20	31	157	164
20	32	165	175
20	33	175	176
20	34	177	178
20	35	178	179
20	36	179	180
20	37	181	190
20	38	191	193
20	39	194	205
20	40	205	206
20	41	207	210
20	42	211	212
20	43	212	213
20	44	213	214
20	45	215	227
20	46	227	228
21	1	0	11
21	2	12	17
21	3	18	26
21	4	27	29
21	5	30	33
21	6	34	40
21	7	41	50
21	8	51	54
21	9	55	64
21	10	65	67
21	11	68	72
21	12	73	79
21	13	80	85
21	14	85	86
21	15	87	90
21	16	91	94
21	17	95	98
21	18	99	101
21	19	102	107
21	20	108	115
21	21	115	116
21	22	117	127
21	23	128	131
21	24	132	142
21	25	143	146
21	26	147	154
21	27	155	161
21	28	162	164
21	29	165	166
21	30	167	174
21	31	175	177
21	32	178	185
21	33	186	194
21	34	195	206
21	35	206	207
22	1	0	2
22	2	3	6
22	3	7	12
22	4	13	17
22	5	17	18
22	6	19	27
22	7	27	28
22	8	29	34
22	9	35	38
22	10	39	43
22	11	44	48
22	12	49	55
22	13	56	64
22	14	65	67
22	15	68	78
22	16	79	88
22	17	89	91
22	18	92	97
22	19	97	98
22	20	99	103
22	21	103	104
22	22	105	107
22	23	108	109
22	24	109	114
22	25	115	120
22	26	121	133
22	27	134	139
22	28	140	141
22	29	141	146
22	30	146	147
22	31	147	148
22	32	149	153
22	33	154	156
22	34	157	163
22	35	164	171
22	36	172	177
22	37	178	180
22	38	181	185
22	39	185	186
23	1	0	5
23	2	6	9
23	3	10	13
23	4	14	16
23	5	17	26
23	6	27	33
23	7	33	34
23	8	35	39
23	9	40	42
23	10	43	47
23	11	48	50
23	12	51	56
23	13	57	62
23	14	62	63
23	15	64	66
23	16	67	77
23	17	77	78
23	18	79	82
23	19	83	92
23	20	93	103
23	21	104	109
23	22	110	113
23	23	114	117
23	24	118	123
23	25	124	130
23	26	130	131
23	27	132	139
23	28	140	143
23	29	144	153
23	30	154	162
23	31	163	168
23	32	169	175
23	33	176	186
23	34	186	187
24	1	0	2
24	2	3	8
24	3	9	11
24	4	12	17
24	5	18	21
24	6	22	29
24	7	30	38
24	8	39	44
24	9	44	45
24	10	46	58
24	11	59	61
24	12	62	67
24	13	68	72
24	14	73	81
24	15	82	86
24	16	87	89
24	17	90	93
24	18	94	104
24	19	105	113
24	20	113	114
25	1	0	5
25	2	6	9
25	3	10	17
25	4	18	23
25	5	24	26
25	6	27	39
25	7	40	44
25	8	44	45
25	9	46	55
25	10	56	64
25	11	64	65
25	12	66	73
25	13	73	74
25	14	75	78
25	15	79	83
25	16	84	95
25	17	96	103
25	18	104	109
25	19	109	110
26	1	0	4
26	2	4	5
26	3	6	16
26	4	17	27
26	5	28	32
26	6	33	44
26	7	45	47
26	8	48	56
26	9	57	59
26	10	60	64
26	11	65	74
26	12	74	75
27	1	0	3
27	2	4	14
27	3	15	25
27	4	26	35
27	5	36	38
27	6	39	42
27	7	43	52
27	8	53	58
27	9	58	59
27	10	60	68
27	11	69	70
27	12	70	73
27	13	74	76
27	14	76	77
27	15	77	78
27	16	79	80
27	17	81	88
27	18	89	90
27	19	90	93
27	20	94	96
27	21	96	97
27	22	97	98
27	23	99	100
27	24	101	105
27	25	106	117
27	26	118	119
27	27	119	122
27	28	123	125
27	29	125	126
27	30	126	127
27	31	127	128
28	1	0	2
28	2	3	7
28	3	8	19
28	4	20	32
28	5	32	33
28	6	34	37
28	7	38	43
28	8	44	48
28	9	49	55
28	10	56	64
28	11	65	68
28	12	69	72
28	13	73	78
28	14	79	88
28	15	89	97
28	16	97	98
28	17	99	104
28	18	105	116
28	19	117	119
28	20	120	123
28	21	124	132
28	22	133	140
28	23	141	148
28	24	148	149
28	25	150	159
28	26	160	164
28	27	165	175
28	28	176	187
28	29	188	195
28	30	196	198
28	31	199	202
28	32	203	212
28	33	213	217
28	34	218	224
28	35	225	226
28	36	226	229
28	37	229	230
28	38	230	231
29	1	0	9
29	2	9	10
29	3	11	20
29	4	21	25
29	5	26	36
29	6	37	40
29	7	41	43
29	8	44	52
29	9	53	55
29	10	56	60
29	11	61	72
29	12	73	85
29	13	85	86
30	1	0	7
30	2	7	8
30	3	9	14
30	4	15	18
30	5	19	24
30	6	25	29
30	7	30	36
30	8	37	39
30	9	40	47
30	10	48	51
30	11	52	57
30	12	57	58
30	13	59	61
30	14	62	72
30	15	72	73
30	16	74	85
30	17	86	88
30	18	89	92
30	19	93	97
30	20	98	100
30	21	101	105
30	22	106	117
30	23	118	126
30	24	127	131
30	25	132	137
30	26	137	138
31	1	0	2
31	2	3	10
31	3	10	11
31	4	12	15
31	5	16	25
31	6	26	30
31	7	31	34
31	8	35	40
31	9	41	44
31	10	45	52
31	11	53	55
31	12	56	61
31	13	62	64
31	14	65	70
31	15	70	71
31	16	72	79
31	17	79	80
31	18	81	89
31	19	90	94
31	20	95	100
31	21	100	101
31	22	102	109
31	23	110	119
31	24	120	123
31	25	124	130
31	26	131	140
31	27	141	144
31	28	145	150
31	29	151	154
31	30	155	162
31	31	163	166
31	32	167	175
31	33	176	183
31	34	183	184
32	1	0	3
32	2	4	8
32	3	9	14
32	4	15	17
32	5	18	22
32	6	22	23
32	7	24	30
32	8	31	41
32	9	42	46
32	10	47	48
32	11	49	55
32	12	56	65
32	13	66	70
32	14	71	73
32	15	74	85
32	16	86	96
32	17	96	97
32	18	98	101
32	19	102	110
32	20	111	120
32	21	121	129
32	22	129	130
32	23	131	140
32	24	141	151
32	25	151	152
32	26	153	156
32	27	157	166
32	28	167	170
32	29	171	179
32	30	179	180
33	1	0	2
33	2	3	7
33	3	8	22
33	4	23	29
33	5	29	30
33	6	31	34
33	7	35	39
33	8	40	43
33	9	44	55
33	10	56	66
33	11	67	75
33	12	76	78
33	13	79	85
33	14	86	95
33	15	96	105
33	16	106	108
33	17	109	113
33	18	114	117
33	19	118	122
33	20	123	128
33	21	129	132
33	22	133	142
33	23	142	143
33	24	144	152
33	25	153	155
33	26	156	162
33	27	163	172
33	28	173	184
33	29	185	188
33	30	189	194
33	31	194	195
33	32	196	199
33	33	200	204
33	34	205	219
33	35	220	224
33	36	225	228
33	37	229	235
33	38	236	238
33	39	239	243
33	40	244	248
33	41	249	252
33	42	253	260
33	43	261	270
33	44	271	272
33	45	272	276
33	46	277	279
33	47	280	287
33	48	288	299
33	49	299	300
33	50	301	303
33	51	304	315
33	52	316	327
33	53	328	331
33	54	332	343
33	55	344	347
33	56	348	358
33	57	358	359
34	1	0	3
34	2	4	9
34	3	10	19
34	4	20	27
34	5	28	30
34	6	31	35
34	7	36	38
34	8	39	42
34	9	43	47
34	10	48	50
34	11	51	59
34	12	60	62
34	13	63	67
34	14	68	73
34	15	74	80
34	16	81	84
34	17	85	98
34	18	99	108
34	19	109	112
34	20	113	127
34	21	128	134
34	22	135	143
34	23	144	145
34	24	145	155
34	25	155	156
34	26	157	159
34	27	160	166
34	28	167	177
34	29	177	178
34	30	179	182
34	31	183	195
34	32	195	196
34	33	197	205
34	34	206	210
34	35	211	215
34	36	216	219
34	37	220	227
34	38	228	237
34	39	238	240
34	40	241	250
34	41	251	254
34	42	255	267
34	43	268	269
34	44	269	270
35	1	0	4
35	2	5	8
35	3	9	17
35	4	18	28
35	5	29	31
35	6	32	38
35	7	39	49
35	8	50	56
35	9	57	67
35	10	68	71
35	11	72	77
35	12	78	83
35	13	84	88
35	14	88	89
35	15	89	101
35	16	102	107
35	17	108	109
35	18	109	114
35	19	114	115
35	20	115	120
35	21	120	121
35	22	122	129
35	23	130	133
35	24	134	149
35	25	150	159
35	26	160	162
35	27	163	170
35	28	171	177
35	29	178	182
35	30	183	188
35	31	189	193
35	32	194	195
35	33	195	199
35	34	200	207
35	35	207	208
35	36	209	211
35	37	212	221
35	38	222	224
35	39	225	230
35	40	231	235
35	41	236	240
35	42	241	248
35	43	249	255
35	44	256	257
35	45	257	261
35	46	262	267
35	47	267	268
35	48	268	269
35	49	270	282
35	50	282	283
35	51	284	286
35	52	287	295
35	53	296	308
35	54	309	310
35	55	310	319
35	56	320	323
35	57	323	324
35	58	324	328
35	59	329	330
35	60	330	331
35	61	331	332
36	1	0	3
36	2	4	10
36	3	11	18
36	4	18	19
36	5	20	23
36	6	24	30
36	7	31	40
36	8	41	49
36	9	50	51
36	10	51	54
36	11	54	55
36	12	56	58
36	13	59	62
36	14	63	70
36	15	71	73
36	16	74	79
36	17	79	80
36	18	81	83
36	19	84	89
36	20	90	95
36	21	96	98
36	22	99	105
36	23	105	106
36	24	106	110
36	25	111	112
36	26	112	117
36	27	118	124
36	28	124	125
36	29	126	134
36	30	134	135
36	31	136	141
36	32	142	145
36	33	146	150
36	34	151	157
36	35	158	167
36	36	168	171
36	37	172	179
36	38	180	181
36	39	181	182
36	40	183	184
36	41	185	191
36	42	191	192
36	43	193	194
36	44	195	196
36	45	197	205
36	46	205	206
36	47	207	208
36	48	209	210
36	49	211	218
36	50	218	219
36	51	220	223
36	52	224	225
36	53	226	227
36	54	228	232
36	55	232	233
36	56	233	234
36	57	235	246
36	58	247	256
36	59	257	260
36	60	261	269
36	61	270	276
36	62	277	278
36	63	278	279
36	64	280	281
36	65	282	290
36	66	290	291
36	67	292	293
36	68	294	295
36	69	296	303
36	70	303	304
36	71	305	306
36	72	307	308
36	73	309	317
36	74	317	318
36	75	319	322
36	76	323	332
36	77	333	342
36	78	343	350
36	79	351	355
36	80	356	357
36	81	357	358
36	82	359	360
36	83	361	367
36	84	368	372
36	85	372	373
36	86	374	375
36	87	376	377
36	88	378	390
36	89	391	395
36	90	395	396
36	91	396	397
37	1	0	3
37	2	4	7
37	3	8	16
37	4	17	20
37	5	21	23
37	6	24	31
37	7	31	32
37	8	33	34
37	9	34	35
37	10	35	36
37	11	37	38
37	12	39	40
37	13	41	42
37	14	43	44
37	15	45	46
37	16	47	48
37	17	49	50
37	18	51	52
37	19	53	54
37	20	55	56
37	21	57	58
37	22	59	60
37	23	61	62
37	24	63	64
37	25	65	66
37	26	67	68
37	27	69	70
37	28	71	72
37	29	73	74
37	30	75	76
37	31	77	79
37	32	80	81
37	33	82	83
37	34	84	85
37	35	86	87
37	36	88	89
37	37	90	91
37	38	92	93
37	39	94	95
37	40	96	97
37	41	98	99
37	42	100	101
37	43	102	103
37	44	104	105
37	45	106	107
37	46	108	109
37	47	110	111
37	48	112	113
37	49	114	115
37	50	116	117
37	51	118	119
37	52	120	122
37	53	123	126
37	54	127	136
37	55	137	145
37	56	146	151
37	57	152	156
37	58	157	159
37	59	160	162
37	60	163	169
37	61	170	177
37	62	178	187
37	63	187	188
37	64	189	192
37	65	193	194
37	66	194	195
37	67	195	196
37	68	197	198
37	69	199	200
37	70	201	202
37	71	203	204
37	72	205	206
37	73	207	208
37	74	209	210
37	75	211	212
37	76	213	214
37	77	215	216
37	78	217	218
37	79	219	220
37	80	221	222
37	81	223	224
37	82	225	226
37	83	227	228
37	84	229	230
37	85	231	232
37	86	233	235
37	87	236	238
37	88	239	240
37	89	241	242
37	90	243	244
37	91	245	246
37	92	247	248
37	93	249	250
37	94	251	252
37	95	253	254
37	96	255	256
37	97	257	258
37	98	259	260
37	99	261	262
37	100	263	264
37	101	265	266
37	102	267	269
37	103	270	271
37	104	272	273
37	105	274	275
37	106	276	277
37	107	278	280
37	108	281	284
37	109	285	294
37	110	295	303
37	111	304	309
37	112	310	314
37	113	315	317
37	114	318	320
37	115	321	327
37	116	328	340
37	117	341	350
37	118	350	351
38	1	0	3
38	2	4	10
38	3	11	18
38	4	19	24
38	5	25	27
38	6	28	35
38	7	36	38
38	8	39	45
38	9	46	64
38	10	65	76
38	11	77	81
38	12	82	89
38	13	90	96
38	14	96	97
38	15	98	105
38	16	106	109
38	17	110	116
38	18	117	124
38	19	125	130
38	20	131	133
38	21	134	138
38	22	139	146
38	23	147	149
38	24	150	156
38	25	157	177
38	26	178	188
38	27	188	189
38	28	189	195
38	29	196	202
38	30	203	210
38	31	210	211
38	32	212	215
38	33	216	223
38	34	223	224
39	1	0	1
39	2	1	6
39	3	7	8
39	4	9	10
39	5	11	13
39	6	13	14
39	7	15	17
39	8	17	18
39	9	19	21
39	10	21	22
39	11	23	25
39	12	26	28
39	13	29	32
39	14	33	36
39	15	37	38
39	16	39	43
39	17	44	46
39	18	47	49
39	19	50	55
39	20	56	65
39	21	66	74
39	22	75	77
39	23	78	79
39	24	80	91
39	25	92	98
39	26	98	99
39	27	100	104
39	28	105	107
39	29	108	110
39	30	110	111
39	31	112	114
39	32	114	115
39	33	116	118
39	34	118	119
39	35	120	122
39	36	122	123
39	37	124	126
39	38	127	129
39	39	129	130
39	40	131	134
39	41	135	141
39	42	142	151
39	43	152	160
39	44	161	162
39	45	162	165
39	46	165	166
39	47	166	167
39	48	168	174
39	49	175	180
39	50	181	183
39	51	184	187
39	52	188	193
39	53	194	196
39	54	197	202
39	55	202	203
39	56	204	206
39	57	207	218
39	58	219	222
39	59	223	230
39	60	231	239
39	61	239	240
40	1	0	2
40	2	3	8
40	3	9	18
40	4	19	26
40	5	27	34
40	6	35	41
40	7	41	42
40	8	43	53
40	9	54	61
40	10	61	62
40	11	63	66
40	12	67	72
40	13	73	77
40	14	77	78
40	15	79	82
40	16	83	89
40	17	90	99
40	18	100	106
40	19	107	114
40	20	115	117
40	21	118	125
40	22	126	128
40	23	129	141
40	24	142	145
40	25	146	148
40	26	149	154
40	27	155	162
40	28	162	163
41	1	0	9
41	2	10	14
41	3	15	23
41	4	24	30
41	5	31	38
41	6	39	41
41	7	42	43
41	8	43	49
41	9	50	55
41	10	56	66
41	11	67	68
41	12	68	72
41	13	72	73
41	14	73	74
41	15	74	75
41	16	76	81
41	17	82	83
41	18	84	87
41	19	88	95
41	20	96	97
41	21	97	99
41	22	100	104
41	23	104	105
41	24	105	106
41	25	107	109
41	26	110	120
41	27	121	131
41	28	132	137
41	29	137	138
41	30	139	142
41	31	143	145
41	32	146	151
41	33	152	155
41	34	156	166
41	35	167	172
41	36	173	180
41	37	181	185
41	38	186	191
41	39	191	192
41	40	193	196
41	41	197	204
41	42	205	207
41	43	208	217
41	44	218	228
41	45	229	231
41	46	232	234
41	47	235	241
41	48	242	256
41	49	257	267
41	50	268	278
41	51	279	281
41	52	282	285
41	53	286	295
41	54	296	300
41	55	301	304
41	56	305	314
41	57	315	325
41	58	326	337
41	59	337	338
42	1	0	2
42	2	3	6
42	3	7	12
42	4	13	17
42	5	17	18
42	6	19	21
42	7	22	26
42	8	27	32
42	9	33	38
42	10	39	42
42	11	43	53
42	12	54	64
42	13	65	66
42	14	66	70
42	15	70	71
42	16	72	81
42	17	81	82
42	18	83	87
42	19	87	88
42	20	89	95
42	21	96	100
42	22	101	104
42	23	105	112
42	24	113	117
42	25	118	128
42	26	129	136
42	27	137	140
42	28	141	147
42	29	148	157
42	30	158	160
42	31	161	174
42	32	175	181
42	33	182	187
42	34	188	195
42	35	195	196
42	36	197	200
42	37	201	209
42	38	210	213
42	39	214	218
42	40	219	224
42	41	225	229
42	42	230	233
42	43	234	238
42	44	239	246
42	45	247	251
42	46	252	254
42	47	255	258
42	48	259	268
42	49	268	269
42	50	270	279
42	51	280	282
42	52	283	286
42	53	287	299
42	54	300	302
42	55	303	309
42	56	310	318
42	57	318	319
43	1	0	6
43	2	7	9
43	3	10	21
43	4	22	27
43	5	28	37
43	6	38	46
43	7	47	50
43	8	51	54
43	9	55	58
43	10	59	63
43	11	63	64
43	12	64	67
43	13	68	69
43	14	69	73
43	15	74	81
43	16	81	82
43	17	83	96
43	18	97	103
43	19	104	108
43	20	109	112
43	21	113	117
43	22	118	127
43	23	128	135
43	24	135	136
43	25	137	140
43	26	141	144
43	27	145	146
43	28	146	153
43	29	154	161
43	30	161	162
43	31	163	168
43	32	169	175
43	33	176	181
43	34	182	190
43	35	191	194
43	36	195	199
43	37	200	206
43	38	207	209
43	39	210	211
43	40	212	215
43	41	215	216
