19	44	263	264
19	45	264	271
19	46	271	272
19	47	273	274
19	48	274	284
19	49	284	285
19	50	285	292
19	51	292	293
19	52	294	295
19	53	295	305
19	54	305	306
19	55	306	314
19	56	314	315
19	57	316	317
19	58	317	327
19	59	327	328
19	60	328	335
19	61	335	336
19	62	337	338
19	63	338	348
19	64	348	349
19	65	349	355
19	66	355	356
19	67	357	358
19	68	358	368
19	69	368	369
19	70	369	377
19	71	377	378
19	72	379	380
19	73	380	390
19	74	390	391
19	75	391	398
19	76	398	399
19	77	400	401
19	78	401	410
19	79	410	411
19	80	411	412
19	81	412	425
19	82	425	426
19	83	426	427
19	84	427	428
19	85	428	432
19	86	432	433
19	87	434	435
19	88	435	440
19	89	440	441
19	90	441	449
19	91	449	450
19	92	450	451
19	93	451	452
19	94	453	454
19	95	454	464
19	96	465	466
19	97	466	467
19	98	467	468
19	99	468	474
19	100	474	475
19	101	475	477
19	102	477	478
19	103	478	479
19	104	479	480
19	105	480	481
19	106	481	482
19	107	482	487
19	108	487	488
19	109	489	490
19	110	490	491
19	111	491	497
19	112	497	498
19	113	498	499
19	114	499	500
19	115	500	501
19	116	501	502
19	117	502	503
19	118	503	504
19	119	505	506
19	120	507	508
19	121	508	509
19	122	509	510
19	123	510	511
19	124	511	517
19	125	517	518
19	126	518	519
19	127	519	520
19	128	520	521
19	129	521	522
19	130	522	523
19	131	523	524
19	132	524	525
19	133	525	531
19	134	531	532
19	135	532	533
19	136	533	534
19	137	534	535
19	138	535	536
19	139	536	537
19	140	537	538
19	141	539	540
19	142	541	542
19	143	542	547
19	144	548	549
19	145	549	550
19	146	550	551
19	147	551	552
19	148	552	553
19	149	553	554
19	150	554	560
19	151	560	561
19	152	561	575
19	153	575	576
19	154	576	577
19	155	577	578
19	156	578	579
19	157	579	580
19	158	580	581
19	159	581	587
19	160	587	588
19	161	588	595
19	162	595	596
19	163	596	597
19	164	597	598
19	165	598	599
19	166	599	600
19	167	600	601
19	168	601	607
19	169	607	608
19	170	608	618
19	171	618	619
19	172	619	620
19	173	620	621
19	174	622	623
19	175	623	625
19	176	626	627
19	177	627	637
19	178	638	639
19	179	639	640
19	180	640	641
19	181	641	647
19	182	647	648
19	183	648	650
19	184	650	651
19	185	651	652
19	186	652	653
19	187	653	654
19	188	654	655
19	189	655	660
19	190	660	661
19	191	662	663
19	192	663	664
19	193	664	670
19	194	670	671
19	195	671	672
19	196	672	673
19	197	673	674
19	198	674	675
19	199	675	676
19	200	676	677
19	201	678	679
19	202	680	681
19	203	681	682
19	204	682	683
19	205	683	684
19	206	684	690
19	207	690	691
19	208	691	692
19	209	692	693
19	210	693	694
19	211	694	695
19	212	695	696
19	213	696	697
19	214	698	699
19	215	700	701
19	216	701	702
19	217	702	703
19	218	703	704
19	219	704	705
19	220	705	706
19	221	706	717
19	222	717	718
19	223	718	719
19	224	719	720
19	225	720	721
19	226	721	722
19	227	722	728
19	228	728	729
19	229	729	730
19	230	730	731
19	231	731	732
19	232	732	733
19	233	733	734
19	234	734	735
19	235	736	737
19	236	738	739
19	237	739	744
19	238	745	746
19	239	746	747
19	240	747	748
19	241	748	749
19	242	749	750
19	243	750	751
19	244	751	757
19	245	757	758
19	246	758	766
19	247	766	767
19	248	767	768
19	249	768	769
19	250	769	770
19	251	770	771
19	252	771	772
19	253	772	778
19	254	778	779
19	255	779	786
19	256	786	787
19	257	787	788
19	258	788	789
19	259	789	790
19	260	790	791
19	261	791	792
19	262	792	798
19	263	798	799
19	264	799	809
19	265	809	810
19	266	810	811
19	267	811	812
19	268	812	813
19	269	813	814
19	270	814	815
19	271	815	821
19	272	821	822
19	273	822	826
19	274	826	827
19	275	827	828
19	276	828	829
19	277	829	830
19	278	830	831
19	279	831	832
19	280	832	838
19	281	838	839
19	282	839	840
19	283	841	842
19	284	843	847
19	285	847	848
19	286	848	849
19	287	849	850
19	288	850	851
19	289	851	852
19	290	852	853
19	291	853	859
19	292	859	860
19	293	860	867
19	294	867	868
19	295	868	869
19	296	869	880
19	297	880	881
19	298	881	882
19	299	882	883
19	300	883	884
19	301	885	886
19	302	886	887
19	303	888	889
19	304	889	890
19	305	890	895
19	306	895	896
19	307	896	897
19	308	897	898
19	309	898	903
19	310	903	904
19	311	904	905
19	312	905	906
19	313	906	911
19	314	911	912
19	315	912	913
19	316	913	914
19	317	914	919
19	318	919	920
19	319	920	921
19	320	921	922
19	321	922	927
19	322	927	928
19	323	928	929
19	324	930	931
19	325	931	941
19	326	942	943
19	327	943	944
19	328	944	945
19	329	945	946
19	330	946	952
19	331	952	953
19	332	953	954
19	333	954	955
19	334	955	956
19	335	956	957
19	336	957	958
19	337	958	959
19	338	959	960
19	339	960	961
19	340	961	967
19	341	967	968
19	342	968	976
19	343	976	977
19	344	977	978
19	345	978	979
19	346	979	980
19	347	980	981
19	348	981	982
19	349	982	988
19	350	988	989
19	351	989	994
19	352	994	995
19	353	995	996
19	354	996	997
19	355	997	998
19	356	998	999
19	357	999	1000
19	358	1000	1001
19	359	1001	1004
19	360	1004	1005
19	361	1005	1013
19	362	1013	1014
19	363	1015	1017
19	364	1018	1019
19	365	1020	1021
19	366	1022	1023
19	367	1024	1025
19	368	1026	1027
19	369	1028	1029
19	370	1030	1031
19	371	1032	1033
19	372	1034	1035
19	373	1036	1037
19	374	1038	1039
19	375	1040	1041
19	376	1042	1056
19	377	1057	1064
19	378	1065	1075
19	379	1076	1077
19	380	1078	1080
19	381	1081	1082
19	382	1083	1084
19	383	1085	1086
19	384	1087	1088
19	385	1089	1090
19	386	1091	1092
19	387	1093	1094
19	388	1095	1096
19	389	1097	1098
19	390	1099	1100
19	391	1101	1102
19	392	1103	1104
19	393	1105	1106
19	394	1107	1108
19	395	1109	1110
19	396	1111	1112
19	397	1113	1121
19	398	1122	1129
19	399	1130	1140
19	400	1141	1145
19	401	1146	1152
19	402	1153	1160
19	403	1160	1161
19	404	1161	1162
19	405	1162	1163
19	406	1164	1165
19	407	1166	1167
19	408	1168	1169
19	409	1170	1171
19	410	1172	1180
19	411	1181	1186
19	412	1187	1188
19	413	1189	1190
19	414	1191	1192
19	415	1192	1205
19	416	1205	1206
19	417	1206	1210
19	418	1210	1211
19	419	1211	1212
19	420	1212	1219
19	421	1219	1220
19	422	1221	1222
19	423	1222	1232
19	424	1232	1233
19	425	1233	1240
19	426	1240	1241
19	427	1242	1243
19	428	1243	1253
19	429	1253	1254
19	430	1254	1261
19	431	1261	1262
19	432	1263	1264
19	433	1264	1274
19	434	1274	1275
19	435	1275	1283
19	436	1283	1284
19	437	1285	1286
19	438	1286	1296
19	439	1296	1297
19	440	1297	1304
19	441	1304	1305
19	442	1306	1307
19	443	1307	1317
19	444	1317	1318
19	445	1318	1324
19	446	1324	1325
19	447	1326	1327
19	448	1327	1337
19	449	1337	1338
19	450	1338	1346
19	451	1346	1347
19	452	1348	1349
19	453	1349	1359
19	454	1359	1360
19	455	1360	1367
19	456	1367	1368
19	457	1369	1370
19	458	1370	1379
19	459	1379	1380
19	460	1380	1381
19	461	1381	1394
19	462	1394	1395
19	463	1395	1396
19	464	1396	1397
19	465	1397	1401
19	466	1401	1402
19	467	1403	1404
19	468	1404	1409
19	469	1409	1410
19	470	1410	1418
19	471	1418	1419
19	472	1419	1420
19	473	1420	1421
19	474	1422	1423
19	475	1423	1433
19	476	1434	1435
19	477	1435	1436
19	478	1436	1437
19	479	1437	1443
19	480	1443	1444
19	481	1444	1446
19	482	1446	1447
19	483	1447	1448
19	484	1448	1449
19	485	1449	1450
19	486	1450	1451
19	487	1451	1456
19	488	1456	1457
19	489	1458	1459
19	490	1459	1460
19	491	1460	1466
19	492	1466	1467
19	493	1467	1468
19	494	1468	1469
19	495	1469	1470
19	496	1470	1471
19	497	1471	1472
19	498	1472	1473
19	499	1474	1475
19	500	1476	1477
19	501	1477	1478
19	502	1478	1479
19	503	1479	1480
19	504	1480	1486
19	505	1486	1487
19	506	1487	1488
19	507	1488	1489
19	508	1489	1490
19	509	1490	1491
19	510	1491	1492
19	511	1492	1493
19	512	1493	1494
19	513	1494	1500
19	514	1500	1501
19	515	1501	1502
19	516	1502	1503
19	517	1503	1504
19	518	1504	1505
19	519	1505	1506
19	520	1506	1507
19	521	1508	1509
19	522	1510	1511
19	523	1511	1516
19	524	1517	1518
19	525	1518	1519
19	526	1519	1520
19	527	1520	1521
19	528	1521	1522
19	529	1522	1523
19	530	1523	1529
19	531	1529	1530
19	532	1530	1544
19	533	1544	1545
19	534	1545	1546
19	535	1546	1547
19	536	1547	1548
19	537	1548	1549
19	538	1549	1550
19	539	1550	1556
19	540	1556	1557
19	541	1557	1564
19	542	1564	1565
19	543	1565	1566
19	544	1566	1567
19	545	1567	1568
19	546	1568	1569
19	547	1569	1570
19	548	1570	1576
19	549	1576	1577
19	550	1577	1587
19	551	1587	1588
19	552	1588	1589
19	553	1589	1590
19	554	1591	1592
19	555	1593	1594
19	556	1594	1604
19	557	1605	1606
19	558	1606	1607
19	559	1607	1608
19	560	1608	1609
19	561	1609	1615
19	562	1615	1616
19	563	1616	1617
19	564	1617	1618
19	565	1618	1619
19	566	1619	1620
19	567	1620	1621
19	568	1621	1622
19	569	1622	1623
19	570	1623	1624
19	571	1624	1630
19	572	1630	1631
19	573	1631	1636
19	574	1636	1637
19	575	1637	1638
19	576	1638	1639
19	577	1639	1640
19	578	1640	1641
19	579	1641	1642
19	580	1642	1648
19	581	1648	1649
19	582	1649	1655
19	583	1655	1656
19	584	1656	1657
19	585	1657	1658
19	586	1659	1660
19	587	1660	1661
19	588	1662	1663
19	589	1663	1664
19	590	1664	1669
19	591	1669	1670
19	592	1670	1671
19	593	1671	1673
19	594	1673	1674
19	595	1674	1684
19	596	1685	1686
19	597	1686	1687
19	598	1687	1688
19	599	1688	1694
19	600	1694	1695
19	601	1695	1697
19	602	1697	1698
19	603	1698	1699
19	604	1699	1700
19	605	1700	1701
19	606	1701	1702
19	607	1702	1707
19	608	1707	1708
19	609	1709	1710
19	610	1710	1711
19	611	1711	1717
19	612	1717	1718
19	613	1718	1719
19	614	1719	1720
19	615	1720	1721
19	616	1721	1722
19	617	1722	1723
19	618	1723	1724
19	619	1725	1726
19	620	1727	1728
19	621	1728	1729
19	622	1729	1730
19	623	1730	1731
19	624	1731	1737
19	625	1737	1738
19	626	1738	1739
19	627	1739	1740
19	628	1740	1741
19	629	1741	1742
19	630	1742	1743
19	631	1743	1744
19	632	1744	1745
19	633	1745	1751
19	634	1751	1752
19	635	1752	1753
19	636	1753	1754
19	637	1754	1755
19	638	1755	1756
19	639	1756	1757
19	640	1757	1758
19	641	1759	1760
19	642	1761	1762
19	643	1762	1767
19	644	1768	1769
19	645	1769	1770
19	646	1770	1771
19	647	1771	1772
19	648	1772	1773
19	649	1773	1774
19	650	1774	1780
19	651	1780	1781
19	652	1781	1784
19	653	1784	1785
19	654	1785	1786
19	655	1786	1787
19	656	1787	1788
19	657	1788	1789
19	658	1789	1790
19	659	1790	1796
19	660	1796	1797
19	661	1797	1804
19	662	1804	1805
19	663	1805	1806
19	664	1806	1807
19	665	1807	1808
19	666	1808	1809
19	667	1809	1810
19	668	1810	1816
19	669	1816	1817
19	670	1817	1827
19	671	1827	1828
19	672	1828	1829
19	673	1829	1830
19	674	1830	1831
19	675	1831	1832
19	676	1832	1833
19	677	1833	1839
19	678	1839	1840
19	679	1840	1847
19	680	1847	1848
19	681	1848	1849
19	682	1849	1850
19	683	1850	1851
19	684	1851	1852
19	685	1852	1853
19	686	1853	1859
19	687	1859	1860
19	688	1860	1861
19	689	1862	1863
19	690	1864	1868
19	691	1868	1869
19	692	1869	1870
19	693	1870	1871
19	694	1871	1872
19	695	1872	1873
19	696	1873	1874
19	697	1874	1880
19	698	1880	1881
19	699	1881	1888
19	700	1888	1889
19	701	1889	1890
19	702	1890	1891
19	703	1892	1893
19	704	1893	1894
20	1	0	1
20	2	1	2
20	3	2	3
21	1	0	1
21	2	1	11
21	3	12	13
21	4	13	14
21	5	14	15
21	6	15	16
21	7	16	22
21	8	22	23
21	9	23	24
21	10	24	25
21	11	25	26
21	12	26	27
21	13	27	28
21	14	28	29
21	15	29	30
21	16	30	31
21	17	31	37
21	18	37	38
21	19	38	46
21	20	46	47
21	21	47	48
21	22	48	49
21	23	49	50
21	24	50	51
21	25	51	52
21	26	52	58
21	27	58	59
21	28	59	64
21	29	64	65
21	30	65	66
21	31	66	67
21	32	67	68
22	1	0	1
22	2	1	2
22	3	2	3
22	4	3	6
22	5	6	7
22	6	7	15
22	7	15	16
22	8	17	19
22	9	20	21
22	10	22	23
22	11	24	25
22	12	26	27
22	13	28	29
22	14	30	31
22	15	32	33
22	16	34	35
22	17	36	37
22	18	38	39
22	19	40	41
22	20	42	43
22	21	44	58
22	22	59	66
22	23	67	77
22	24	78	79
22	25	80	81
22	26	82	83
22	27	84	85
22	28	86	91
22	29	92	98
22	30	99	100
22	31	101	103
22	32	104	105
22	33	106	107
22	34	108	109
22	35	110	111
22	36	112	113
22	37	114	115
22	38	116	117
22	39	118	119
22	40	120	121
22	41	122	123
22	42	124	125
22	43	126	127
22	44	128	131
22	45	132	139
22	46	140	150
22	47	151	158
22	48	159	165
22	49	166	173
22	50	174	175
22	51	176	177
22	52	178	179
22	53	180	181
22	54	182	190
22	55	191	196
22	56	197	198
23	1	0	2
23	2	3	11
23	3	12	15
23	4	16	23
23	5	24	34
23	6	35	51
23	7	51	52
23	8	52	53
23	9	54	55
23	10	55	60
23	11	60	61
23	12	62	64
23	13	65	68
23	14	69	73
23	15	74	77
23	16	78	80
23	17	81	82
23	18	82	85
23	19	85	86
23	20	86	87
23	21	87	90
