3	39	293	300
3	40	301	304
3	41	305	316
3	42	317	324
3	43	325	333
3	44	334	344
3	45	345	355
3	46	356	362
3	47	363	366
3	48	367	375
3	49	376	385
3	50	386	387
3	51	387	392
3	52	392	393
3	53	394	401
3	54	402	406
3	55	407	417
3	56	418	421
3	57	422	423
3	58	424	427
3	59	428	433
3	60	434	438
3	61	439	446
3	62	447	453
3	63	454	455
3	64	455	456
4	1	0	1
4	2	1	2
5	1	0	5
5	2	6	13
5	3	13	14
5	4	15	26
5	5	26	27
5	6	27	40
5	7	40	41
5	8	42	48
5	9	48	49
5	10	49	62
5	11	63	70
5	12	70	71
5	13	71	81
5	14	82	89
5	15	90	98
5	16	99	104
5	17	105	110
5	18	111	115
5	19	116	121
5	20	122	123
5	21	123	128
5	22	128	129
5	23	129	130
5	24	131	136
5	25	137	140
5	26	141	149
5	27	150	157
5	28	158	166
5	29	167	173
5	30	174	180
5	31	181	183
5	32	184	189
5	33	190	194
5	34	195	203
5	35	204	209
5	36	209	210
5	37	211	220
5	38	221	222
5	39	223	229
5	40	230	240
5	41	241	244
5	42	245	246
5	43	247	251
5	44	252	263
5	45	264	270
5	46	270	271
6	1	0	4
6	2	5	8
6	3	9	21
6	4	22	32
6	5	33	38
6	6	39	43
6	7	44	48
6	8	49	52
6	9	53	55
6	10	56	62
6	11	63	73
6	12	74	78
6	13	79	82
6	14	83	92
6	15	93	102
6	16	103	109
6	17	110	114
6	18	115	129
6	19	130	132
6	20	133	140
6	21	141	143
6	22	144	149
6	23	150	155
6	24	156	162
6	25	163	169
6	26	169	170
7	1	0	7
7	2	7	8
7	3	9	12
7	4	13	23
7	5	24	27
7	6	28	30
7	7	31	34
7	8	35	39
7	9	40	50
7	10	51	53
7	11	54	62
7	12	63	65
7	13	66	72
7	14	73	82
7	15	83	85
7	16	86	89
7	17	90	95
7	18	96	102
7	19	103	105
7	20	106	109
7	21	110	116
7	22	117	127
7	23	128	130
7	24	131	137
7	25	138	143
7	26	143	144
8	1	0	9
8	2	9	10
8	3	11	20
8	4	21	24
8	5	25	31
8	6	32	41
8	7	42	44
8	8	45	48
8	9	49	54
8	10	55	57
8	11	58	66
8	12	67	70
8	13	71	81
8	14	82	87
8	15	88	91
8	16	92	95
8	17	96	100
8	18	101	107
8	19	108	113
8	20	113	114
9	1	0	6
9	2	6	7
9	3	8	9
9	4	10	15
9	5	15	16
9	6	17	23
9	7	24	30
9	8	30	31
9	9	32	47
9	10	48	53
9	11	54	57
9	12	58	82
9	13	83	88
9	14	89	91
9	15	92	100
9	16	101	104
9	17	105	106
9	18	107	113
9	19	114	126
9	20	127	130
9	21	131	138
9	22	139	147
9	23	148	156
9	24	156	157
10	1	0	6
10	2	7	16
10	3	16	17
10	4	18	20
10	5	21	34
10	6	34	35
10	7	36	50
10	8	51	70
10	9	71	72
10	10	73	74
10	11	74	78
10	12	78	79
10	13	80	90
10	14	90	91
10	15	92	95
10	16	96	105
10	17	106	109
10	18	110	113
10	19	114	120
10	20	121	123
10	21	124	128
10	22	129	132
10	23	133	142
10	24	143	145
10	25	146	149
10	26	150	157
10	27	158	160
10	28	161	162
10	29	163	177
10	30	178	179
10	31	179	182
10	32	182	183
10	33	184	192
10	34	192	193
11	1	0	4
11	2	5	17
11	3	17	18
11	4	19	20
11	5	21	27
11	6	28	31
11	7	32	40
11	8	41	43
11	9	44	55
11	10	56	60
11	11	61	62
11	12	63	76
11	13	77	94
11	14	95	105
11	15	106	111
11	16	112	118
11	17	119	128
11	18	129	133
11	19	134	137
11	20	138	145
11	21	146	157
11	22	158	160
11	23	161	190
11	24	191	192
11	25	193	194
11	26	194	199
11	27	199	200
11	28	200	201
11	29	202	210
11	30	211	214
11	31	215	222
11	32	223	225
11	33	226	234
11	34	234	235
12	1	0	3
12	2	4	18
12	3	19	31
12	4	32	44
12	5	45	53
12	6	54	58
12	7	59	61
12	8	62	79
12	9	80	88
12	10	88	89
12	11	90	99
12	12	100	111
12	13	112	121
12	14	121	122
12	15	123	131
12	16	132	138
12	17	139	148
12	18	148	149
12	19	150	153
12	20	154	158
12	21	159	166
12	22	167	178
12	23	178	179
13	1	0	4
13	2	5	9
13	3	10	22
13	4	23	26
13	5	27	36
13	6	37	39
13	7	40	49
13	8	50	63
13	9	64	67
13	10	68	82
13	11	83	92
13	12	93	95
13	13	96	104
13	14	105	121
13	15	122	125
13	16	126	132
13	17	133	138
13	18	139	145
13	19	146	156
13	20	157	162
13	21	163	168
13	22	169	173
13	23	174	179
13	24	180	186
13	25	187	196
13	26	197	211
13	27	212	220
13	28	221	229
13	29	230	237
13	30	238	245
13	31	246	256
13	32	257	259
13	33	260	265
13	34	266	274
13	35	275	280
13	36	281	285
13	37	286	288
13	38	289	296
13	39	297	305
13	40	306	316
13	41	317	325
13	42	326	334
13	43	335	342
13	44	343	354
13	45	355	357
13	46	358	365
13	47	366	372
13	48	373	382
13	49	383	395
13	50	396	406
13	51	407	415
13	52	416	423
13	53	424	433
13	54	434	442
13	55	443	450
13	56	451	462
13	57	463	466
13	58	467	478
13	59	479	507
13	60	508	511
13	61	512	524
13	62	525	532
13	63	533	538
13	64	538	539
13	65	539	543
13	66	544	552
13	67	553	557
13	68	558	565
13	69	565	566
13	70	566	568
13	71	568	569
13	72	569	579
13	73	579	580
13	74	580	589
13	75	590	599
13	76	599	600
13	77	600	622
13	78	623	630
13	79	630	631
13	80	631	638
13	81	639	643
13	82	643	644
13	83	644	653
13	84	654	663
13	85	663	664
13	86	664	674
13	87	675	676
13	88	676	677
14	1	0	4
14	2	5	6
14	3	7	8
14	4	8	9
15	1	0	4
15	2	5	6
15	3	7	8
15	4	8	9
16	1	0	2
16	2	3	4
16	3	5	6
16	4	6	7
17	1	0	2
17	2	3	4
17	3	5	6
17	4	6	7
18	1	0	5
18	2	6	7
18	3	8	9
18	4	9	10
19	1	0	1
19	2	1	2
20	1	0	1
20	2	1	2
21	1	0	6
21	2	7	8
21	3	9	10
21	4	10	11
22	1	0	4
22	2	5	6
22	3	7	8
22	4	8	9
23	1	0	1
23	2	1	2
24	1	0	4
24	2	5	6
24	3	7	10
24	4	10	11
25	1	0	4
25	2	5	9
25	3	9	10
25	4	11	12
25	5	12	13
25	6	14	21
25	7	22	27
25	8	27	28
25	9	28	29
25	10	29	30
25	11	30	37
25	12	37	38
25	13	38	45
25	14	45	46
25	15	46	54
25	16	55	56
25	17	57	63
25	18	64	72
25	19	73	76
25	20	77	78
25	21	79	86
25	22	86	87
25	23	88	92
25	24	93	104
25	25	105	111
25	26	112	114
25	27	115	117
25	28	118	125
25	29	126	129
25	30	130	136
25	31	137	147
25	32	148	158
25	33	159	161
25	34	162	168
25	35	169	174
25	36	175	179
25	37	180	189
25	38	190	199
25	39	199	200
26	1	0	4
26	2	5	9
26	3	10	20
26	4	21	28
26	5	29	37
26	6	38	44
26	7	45	51
26	8	52	54
26	9	55	58
26	10	59	64
26	11	65	67
26	12	68	70
26	13	71	80
26	14	81	83
26	15	84	92
26	16	93	98
26	17	99	102
26	18	103	105
26	19	106	121
26	20	122	127
26	21	128	132
26	22	133	135
26	23	136	139
26	24	140	147
26	25	148	150
26	26	151	154
26	27	155	161
26	28	162	167
26	29	167	168
26	30	169	173
26	31	174	182
26	32	183	187
26	33	188	200
26	34	200	201
26	35	202	203
26	36	203	204
26	37	205	206
26	38	207	218
26	39	218	219
26	40	220	223
26	41	224	231
26	42	232	235
26	43	236	238
26	44	239	242
26	45	243	250
26	46	251	253
26	47	254	256
26	48	256	257
26	49	258	263
26	50	264	269
26	51	270	274
26	52	275	285
26	53	286	289
26	54	290	303
26	55	304	310
26	56	311	314
26	57	315	324
26	58	325	332
26	59	333	335
26	60	336	337
26	61	338	346
26	62	347	349
26	63	350	353
26	64	354	364
26	65	365	368
26	66	369	378
26	67	378	379
27	1	0	5
27	2	6	9
27	3	10	17
27	4	18	23
27	5	24	26
27	6	27	31
27	7	32	37
27	8	37	38
27	9	39	44
27	10	45	50
27	11	51	55
27	12	56	61
27	13	62	63
27	14	63	68
27	15	68	69
27	16	70	73
27	17	74	86
27	18	87	97
27	19	98	105
27	20	106	110
27	21	111	114
27	22	115	117
27	23	118	124
27	24	125	135
27	25	136	140
27	26	141	150
27	27	151	160
27	28	161	167
27	29	168	172
27	30	173	187
27	31	188	190
27	32	191	197
27	33	198	200
27	34	201	206
27	35	207	212
27	36	213	219
27	37	220	228
27	38	228	229
27	39	230	231
27	40	231	232
27	41	233	234
27	42	234	235
27	43	236	237
27	44	238	240
27	45	241	248
27	46	249	254
27	47	255	265
27	48	266	269
27	49	269	270
27	50	271	278
27	51	278	279
27	52	280	284
27	53	285	294
27	54	295	301
27	55	302	306
27	56	307	309
27	57	310	318
27	58	318	319
28	1	0	7
28	2	8	14
28	3	15	20
28	4	21	28
28	5	29	35
28	6	36	46
28	7	46	47
28	8	48	52
28	9	53	58
28	10	59	62
28	11	63	75
28	12	75	76
28	13	77	80
28	14	81	86
28	15	87	91
28	16	92	99
28	17	100	104
28	18	105	111
28	19	112	121
28	20	121	122
29	1	0	3
29	2	4	18
29	3	19	21
29	4	22	25
29	5	26	28
29	6	29	30
29	7	31	34
29	8	35	38
29	9	39	42
29	10	43	48
29	11	49	50
29	12	51	59
29	13	60	68
29	14	69	71
29	15	72	75
29	16	76	87
29	17	88	90
29	18	91	96
29	19	97	101
29	20	102	114
29	21	115	123
29	22	124	130
29	23	131	139
29	24	140	143
29	25	144	146
29	26	147	150
29	27	151	154
29	28	155	165
29	29	166	172
29	30	173	175
29	31	176	179
29	32	180	192
29	33	193	195
29	34	196	201
29	35	202	208
29	36	208	209
29	37	210	216
29	38	217	222
29	39	223	226
29	40	227	233
29	41	234	243
29	42	244	247
29	43	248	253
29	44	254	257
29	45	258	264
29	46	265	270
29	47	271	273
29	48	274	277
29	49	278	280
29	50	281	288
29	51	288	289
29	52	290	297
29	53	298	308
29	54	309	312
29	55	313	317
29	56	318	329
29	57	330	339
29	58	339	340
29	59	341	350
29	60	351	354
29	61	355	360
29	62	361	367
29	63	368	377
29	64	378	380
29	65	381	389
29	66	390	393
29	67	394	404
29	68	405	410
29	69	411	414
29	70	415	418
29	71	419	423
29	72	424	430
29	73	431	436
29	74	436	437
30	1	0	4
30	2	5	8
30	3	9	13
30	4	14	20
30	5	20	21
30	6	22	26
30	7	27	35
30	8	36	39
30	9	40	44
30	10	45	52
30	11	53	55
30	12	56	66
30	13	67	70
30	14	71	80
30	15	81	84
30	16	85	98
30	17	98	99
30	18	100	104
30	19	105	107
30	20	108	110
30	21	111	117
30	22	118	122
30	23	123	138
30	24	139	147
30	25	147	148
30	26	149	154
30	27	155	165
30	28	165	166
30	29	167	172
30	30	173	183
30	31	184	190
30	32	190	191
30	33	192	198
30	34	199	204
30	35	205	218
30	36	218	219
30	37	220	223
30	38	224	245
30	39	246	251
30	40	252	263
30	41	263	264
30	42	265	267
30	43	267	268
30	44	269	271
30	45	271	272
30	46	273	275
30	47	275	276
30	48	277	279
30	49	280	283
30	50	284	293
30	51	294	297
30	52	298	304
30	53	305	314
30	54	315	317
30	55	318	322
30	56	323	329
30	57	329	330
31	1	0	7
31	2	7	8
31	3	9	13
31	4	14	16
31	5	17	20
31	6	21	27
31	7	28	35
31	8	36	41
31	9	42	45
31	10	46	49
31	11	50	56
31	12	57	69
31	13	70	73
31	14	74	83
31	15	84	88
31	16	89	95
31	17	95	96
31	18	97	101
31	19	102	104
31	20	105	109
31	21	110	123
31	22	124	128
31	23	129	134
31	24	135	139
31	25	140	150
31	26	150	151
31	27	152	156
31	28	157	169
31	29	169	170
31	30	171	175
31	31	176	180
31	32	181	198
31	33	198	199
31	34	199	208
31	35	209	219
31	36	220	223
31	37	224	233
31	38	234	240
31	39	240	241
31	40	241	247
31	41	248	258
31	42	258	259
32	1	0	3
32	2	4	11
32	3	11	12
32	4	13	16
32	5	17	29
32	6	30	32
32	7	33	34
32	8	35	50
32	9	51	56
32	10	57	66
32	11	67	70
32	12	71	88
32	13	89	97
32	14	98	100
32	15	101	104
32	16	105	110
32	17	110	111
32	18	112	119
32	19	120	123
32	20	124	135
32	21	136	142
32	22	143	149
32	23	150	154
32	24	155	159
32	25	160	170
32	26	171	183
32	27	184	187
32	28	188	205
32	29	206	214
32	30	215	217
32	31	218	221
32	32	222	234
32	33	234	235
33	1	0	2
33	2	3	7
33	3	7	8
33	4	9	18
33	5	19	26
33	6	27	31
33	7	32	37
33	8	38	42
33	9	43	45
33	10	46	48
33	11	49	52
33	12	53	62
33	13	63	78
33	14	79	82
33	15	83	87
33	16	88	105
33	17	106	108
33	18	109	114
33	19	115	118
33	20	119	121
33	21	122	125
33	22	126	134
33	23	135	143
33	24	143	144
33	25	145	157
33	26	157	158
33	27	159	162
33	28	163	170
33	29	171	187
33	30	187	188
33	31	189	191
33	32	192	199
33	33	199	200
33	34	201	205
33	35	206	214
33	36	215	219
33	37	220	222
33	38	223	231
33	39	232	234
33	40	235	241
33	41	242	245
33	42	246	252
33	43	253	256
33	44	257	261
33	45	262	268
33	46	269	274
33	47	274	275
34	1	0	3
34	2	4	13
34	3	14	26
34	4	27	35
34	5	36	38
34	6	39	41
34	7	42	50
34	8	51	54
34	9	55	57
34	10	58	66
34	11	67	71
34	12	72	74
34	13	75	84
34	14	85	90
34	15	91	93
34	16	94	101
34	17	102	105
34	18	106	117
34	19	118	125
34	20	126	128
34	21	129	132
34	22	133	145
34	23	145	146
34	24	147	149
34	25	149	150
34	26	151	153
34	27	154	164
34	28	165	167
34	29	168	176
34	30	177	190
34	31	191	195
34	32	196	197
34	33	198	208
34	34	209	216
34	35	217	222
34	36	223	231
34	37	232	242
34	38	243	245
34	39	246	250
34	40	251	263
34	41	264	266
34	42	267	268
34	43	269	278
34	44	279	287
34	45	288	290
34	46	291	300
34	47	301	310
34	48	311	319
34	49	320	333
34	50	334	338
34	51	339	348
34	52	349	355
34	53	355	356
34	54	356	362
34	55	363	372
34	56	373	376
34	57	377	388
34	58	388	389
34	59	390	392
34	60	393	400
34	61	400	401
34	62	402	406
34	63	407	415
34	64	416	423
34	65	424	432
34	66	433	434
34	67	435	442
34	68	443	449
34	69	450	452
34	70	453	461
34	71	462	475
34	72	475	476
35	1	0	4
35	2	5	13
35	3	13	14
35	4	15	17
35	5	18	20
35	6	21	24
35	7	25	33
35	8	34	37
35	9	38	49
35	10	50	52
35	11	53	55
35	12	56	66
35	13	67	68
35	14	69	72
35	15	73	82
35	16	83	87
35	17	88	89
35	18	90	100
35	19	101	110
35	20	111	115
35	21	116	121
35	22	122	127
35	23	128	141
35	24	142	144
35	25	145	153
35	26	154	157
35	27	158	178
35	28	179	180
35	29	181	187
35	30	188	198
35	31	199	204
35	32	205	207
35	33	208	209
35	34	210	214
35	35	215	226
35	36	226	227
35	37	228	235
35	38	236	245
35	39	246	254
35	40	255	258
35	41	259	263
35	42	264	270
35	43	271	284
35	44	285	288
35	45	289	295
35	46	296	298
35	47	299	301
35	48	301	302
35	49	302	304
35	50	305	310
35	51	311	324
35	52	325	334
35	53	335	337
35	54	338	341
35	55	342	351
35	56	352	355
35	57	356	360
35	58	361	364
35	59	365	367
35	60	368	371
35	61	372	387
35	62	388	396
35	63	397	401
35	64	402	404
35	65	405	412
35	66	413	415
35	67	415	416
36	1	0	7
36	2	7	8
36	3	9	12
36	4	13	20
36	5	21	34
36	6	35	37
36	7	38	42
36	8	43	48
36	9	49	53
36	10	54	59
36	11	60	64
36	12	65	75
36	13	76	83
36	14	84	85
36	15	86	91
36	16	92	99
36	17	100	107
36	18	108	111
36	19	112	117
36	20	118	128
36	21	129	133
36	22	134	142
36	23	143	149
36	24	150	159
36	25	160	165
36	26	166	172
36	27	173	185
36	28	186	193
36	29	194	203
36	30	203	204
37	1	0	7
37	2	8	17
37	3	18	26
37	4	27	30
37	5	31	40
37	6	41	44
37	7	45	51
37	8	51	52
37	9	52	58
37	10	59	68
37	11	69	71
37	12	72	80
37	13	81	87
37	14	88	90
37	15	91	93
37	16	94	102
37	17	103	106
37	18	107	119
37	19	120	124
37	20	125	127
37	21	128	137
37	22	138	144
37	23	144	145
37	24	145	151
37	25	152	154
37	26	155	158
37	27	159	167
37	28	167	168
37	29	169	171
37	30	171	172
37	31	173	175
37	32	176	178
37	33	179	182
37	34	183	204
37	35	205	210
37	36	210	211
37	37	212	217
37	38	218	220
37	39	221	229
37	40	230	232
37	41	233	236
37	42	237	242
37	43	243	248
37	44	249	256
37	45	257	269
37	46	269	270
37	47	271	276
37	48	277	280
37	49	281	283
37	50	284	288
37	51	289	291
37	52	292	298
37	53	299	302
37	54	303	312
37	55	313	319
37	56	319	320
37	57	320	326
37	58	327	329
37	59	330	333
37	60	334	339
37	61	339	340
38	1	0	2
38	2	3	4
38	3	5	15
38	4	16	20
38	5	20	21
38	6	22	25
38	7	26	29
38	8	30	40
38	9	41	49
38	10	50	54
38	11	55	58
38	12	59	72
38	13	73	82
38	14	83	85
38	15	86	88
38	16	89	96
38	17	97	100
38	18	101	107
38	19	108	113
38	20	113	114
38	21	115	127
38	22	128	131
38	23	132	137
38	24	138	145
38	25	146	148
38	26	149	152
38	27	153	162
38	28	163	169
38	29	169	170
38	30	170	176
38	31	177	179
38	32	180	183
38	33	184	192
38	34	193	197
38	35	198	206
38	36	206	207
38	37	208	212
38	38	213	216
38	39	217	227
38	40	228	240
38	41	241	245
38	42	246	251
38	43	252	253
38	44	254	268
38	45	269	275
38	46	276	285
38	47	286	288
38	48	289	290
38	49	291	299
38	50	300	305
38	51	306	314
38	52	315	317
38	53	318	327
38	54	328	334
38	55	334	335
38	56	335	341
38	57	342	355
38	58	355	356
38	59	357	359
38	60	360	367
38	61	367	368
38	62	369	372
38	63	373	384
38	64	385	394
38	65	395	397
38	66	398	402
38	67	403	408
38	68	409	412
38	69	413	427
38	70	428	431
38	71	432	434
38	72	435	438
38	73	439	444
38	74	445	447
38	75	448	456
38	76	457	461
38	77	462	465
38	78	466	470
38	79	471	478
38	80	479	486
38	81	487	489
38	82	490	493
38	83	494	497
38	84	498	512
38	85	513	521
38	86	522	525
38	87	526	528
38	88	529	532
38	89	533	543
38	90	544	546
38	91	547	550
38	92	551	560
38	93	561	570
38	94	571	573
38	95	574	578
38	96	579	585
38	97	585	586
38	98	587	589
38	99	590	592
38	100	593	602
38	101	603	605
38	102	606	620
38	103	621	628
38	104	629	633
38	105	634	651
38	106	652	660
38	107	661	664
38	108	665	669
38	109	670	676
38	110	676	677
38	111	677	683
38	112	684	693
38	113	694	696
38	114	697	698
38	115	699	705
38	116	706	714
38	117	714	715
38	118	716	725
38	119	725	726
38	120	727	728
38	121	729	740
38	122	741	743
38	123	744	751
38	124	752	762
38	125	763	765
38	126	766	775
38	127	775	776
39	1	0	6
39	2	6	7
39	3	8	10
39	4	11	19
39	5	20	21
39	6	22	27
39	7	27	28
39	8	29	35
39	9	36	42
39	10	42	43
39	11	44	59
39	12	60	64
39	13	65	70
39	14	71	73
39	15	74	75
39	16	76	82
39	17	83	95
39	18	96	99
39	19	100	107
39	20	108	116
39	21	117	125
39	22	125	126
40	1	0	5
40	2	5	6
40	3	7	8
40	4	9	26
40	5	27	37
40	6	38	43
40	7	44	48
40	8	49	50
40	9	51	58
40	10	59	70
40	11	71	101
40	12	102	103
40	13	103	108
40	14	108	109
40	15	110	113
40	16	114	122
40	17	123	126
40	18	127	131
40	19	132	142
40	20	143	147
40	21	148	149
40	22	150	156
40	23	157	160
40	24	161	169
40	25	170	172
40	26	173	185
40	27	185	186
40	28	187	195
40	29	196	198
40	30	199	210
40	31	210	211
41	1	0	4
41	2	4	5
41	3	6	7
41	4	8	15
41	5	16	24
41	6	25	28
41	7	29	38
41	8	39	41
41	9	42	44
41	10	45	54
41	11	55	57
41	12	58	61
41	13	62	63
41	14	63	64
41	15	65	67
41	16	68	74
41	17	75	76
41	18	77	83
41	19	84	96
41	20	97	109
41	21	110	120
41	22	121	123
41	23	124	126
41	24	127	140
41	25	140	141
41	26	142	156
41	27	157	177
41	28	178	179
41	29	179	183
41	30	183	184
41	31	185	195
41	32	196	199
41	33	200	209
41	34	210	213
41	35	214	223
41	36	224	226
41	37	227	230
41	38	231	239
41	39	239	240
42	1	0	3
42	2	4	12
42	3	13	18
42	4	19	28
42	5	29	38
42	6	39	45
42	7	46	55
42	8	55	56
42	9	57	59
42	10	60	75
42	11	75	76
42	12	77	87
42	13	87	88
42	14	89	92
42	15	93	100
42	16	101	112
42	17	113	115
42	18	116	128
42	19	129	141
42	20	141	142
43	1	0	4
43	2	5	9
43	3	10	15
43	4	16	17
43	5	18	21
43	6	22	28
43	7	29	32
43	8	33	36
43	9	37	45
43	10	46	52
43	11	53	55
43	12	56	60
43	13	61	67
43	14	68	72
43	15	73	78
43	16	79	88
43	17	89	91
43	18	92	101
43	19	102	114
43	20	114	115
44	1	0	3
44	2	4	14
44	3	15	17
44	4	18	20
44	5	21	27
44	6	28	32
44	7	33	37
44	8	38	48
44	9	49	56
44	10	57	59
44	11	60	69
44	12	70	75
44	13	76	85
44	14	86	96
44	15	97	100
44	16	101	103
44	17	104	114
44	18	115	119
44	19	120	123
44	20	124	134
44	21	135	142
44	22	143	148
44	23	149	157
44	24	158	168
44	25	169	172
44	26	173	178
44	27	179	188
44	28	189	191
44	29	192	197
44	30	198	209
44	31	210	211
44	32	211	214
44	33	214	215
44	34	215	216
45	1	0	2
45	2	3	8
45	3	9	11
45	4	12	18
45	5	19	21
45	6	22	24
45	7	25	28
45	8	29	39
45	9	40	51
45	10	51	52
45	11	53	64
45	12	65	68
45	13	69	74
45	14	75	78
45	15	79	82
45	16	83	91
45	17	92	94
45	18	95	98
45	19	99	113
45	20	114	119
45	21	120	126
45	22	126	127
46	1	0	7
46	2	7	8
46	3	9	10
46	4	11	15
46	5	16	21
46	6	22	32
46	7	33	42
46	8	43	47
46	9	48	49
46	10	50	57
46	11	58	67
46	12	68	70
46	13	71	76
46	14	77	78
46	15	78	79
46	16	80	85
46	17	86	88
46	18	89	97
46	19	98	105
46	20	106	110
46	21	111	115
46	22	116	118
46	23	119	126
46	24	127	131
46	25	132	133
46	26	133	138
46	27	139	140
46	28	140	141
46	29	141	142
46	30	143	146
46	31	147	155
46	32	155	156
47	1	0	3
47	2	4	11
47	3	12	17
47	4	18	25
47	5	26	35
47	6	36	38
47	7	39	49
47	8	50	54
47	9	55	58
47	10	59	63
47	11	64	68
47	12	69	72
47	13	73	78
47	14	79	85
47	15	86	88
47	16	89	93
47	17	94	95
47	18	95	99
47	19	100	101
47	20	101	102
47	21	103	105
47	22	106	113
47	23	114	118
47	24	119	124
47	25	125	127
47	26	128	132
47	27	133	134
47	28	134	138
47	29	139	140
47	30	140	141
47	31	141	142
47	32	143	147
47	33	148	149
47	34	149	153
47	35	154	155
47	36	155	156
47	37	156	157
47	38	158	162
47	39	163	164
47	40	164	168
47	41	169	170
47	42	170	171
47	43	171	172
47	44	173	176
47	45	177	180
47	46	181	182
47	47	182	186
47	48	187	188
47	49	188	189
47	50	189	190
48	1	0	3
48	2	4	12
48	3	13	15
48	4	16	19
48	5	20	27
48	6	28	37
48	7	38	41
48	8	42	49
48	9	50	52
48	10	53	56
48	11	57	68
48	12	69	74
48	13	75	83
48	14	84	93
48	15	94	98
48	16	99	101
48	17	102	105
48	18	106	118
48	19	119	124
48	20	125	129
48	21	130	135
48	22	136	146
48	23	147	154
48	24	154	155
49	1	0	5
49	2	6	8
49	3	9	18
49	4	18	19
49	5	20	21
49	6	22	26
49	7	27	35
49	8	36	38
49	9	39	43
49	10	44	52
49	11	52	53
49	12	54	64
49	13	65	75
49	14	76	78
49	15	79	89
49	16	90	94
49	17	95	98
49	18	99	109
49	19	110	117
49	20	117	118
50	1	0	8
50	2	8	9
50	3	10	13
50	4	14	21
50	5	22	31
50	6	32	34
50	7	35	38
50	8	39	43
50	9	44	54
50	10	55	60
50	11	61	70
50	12	71	73
50	13	74	79
50	14	80	81
50	15	81	82
50	16	83	91
50	17	92	95
50	18	96	98
50	19	99	101
50	20	102	112
50	21	113	116
50	22	117	121
50	23	122	129
50	24	130	139
50	25	140	141
50	26	141	147
50	27	148	150
50	28	150	151
50	29	152	162
50	30	163	174
50	31	174	175
50	32	175	176
51	1	0	3
51	2	4	14
51	3	15	17
51	4	18	28
51	5	29	33
51	6	34	37
51	7	38	48
51	8	49	56
51	9	57	62
51	10	63	65
51	11	66	75
51	12	76	79
51	13	80	87
51	14	88	97
51	15	98	100
51	16	101	103
51	17	104	106
51	18	107	112
51	19	113	126
51	20	127	139
51	21	140	141
51	22	141	144
51	23	144	145
51	24	146	148
51	25	149	155
51	26	156	157
51	27	158	159
51	28	159	160
52	1	0	6
52	2	7	16
52	3	16	17
52	4	18	21
52	5	22	24
52	6	25	27
52	7	28	33
52	8	34	36
52	9	37	42
52	10	43	49
52	11	50	54
52	12	55	63
52	13	64	66
52	14	67	72
52	15	73	76
52	16	77	82
52	17	83	85
52	18	85	86
52	19	87	97
52	20	98	101
52	21	102	110
52	22	111	113
52	23	114	118
52	24	118	119
53	1	0	5
53	2	6	8
53	3	9	18
53	4	18	19
53	5	20	24
53	6	25	30
53	7	31	42
53	8	43	46
53	9	47	50
53	10	51	54
53	11	55	60
53	12	61	69
53	13	70	72
53	14	73	78
53	15	79	82
