28	19	103	105
28	20	105	106
28	21	107	109
28	22	110	113
28	23	114	116
28	24	116	117
28	25	117	122
28	26	123	128
28	27	129	135
28	28	135	136
28	29	137	139
28	30	140	142
28	31	143	148
28	32	149	158
28	33	158	159
28	34	160	163
28	35	164	166
28	36	167	170
28	37	171	181
28	38	182	186
28	39	186	187
29	1	0	3
29	2	4	13
29	3	14	23
29	4	24	36
29	5	37	43
29	6	44	48
29	7	49	55
29	8	55	56
29	9	57	65
29	10	66	70
29	11	71	72
29	12	73	82
29	13	83	84
29	14	84	94
29	15	95	97
29	16	97	98
29	17	98	103
29	18	103	104
29	19	104	105
29	20	106	110
29	21	111	115
29	22	116	118
29	23	119	126
29	24	127	131
29	25	132	137
29	26	138	142
29	27	143	152
29	28	153	158
29	29	159	163
29	30	164	171
29	31	172	178
29	32	179	180
29	33	180	183
29	34	184	185
29	35	185	186
29	36	186	187
29	37	188	191
29	38	192	198
29	39	199	200
29	40	200	203
29	41	204	205
29	42	205	206
29	43	206	207
29	44	207	208
30	1	0	5
30	2	6	12
30	3	13	15
30	4	16	19
30	5	20	23
30	6	24	30
30	7	31	34
30	8	35	47
30	9	48	50
30	10	51	56
30	11	57	68
30	12	69	70
30	13	70	73
30	14	73	74
30	15	75	77
30	16	78	83
30	17	83	84
30	18	84	92
30	19	93	101
30	20	102	103
30	21	103	109
30	22	110	113
30	23	114	128
30	24	129	131
30	25	132	136
30	26	136	137
30	27	137	139
30	28	139	140
30	29	141	152
30	30	152	153
30	31	153	154
31	1	0	3
31	2	4	8
31	3	9	14
31	4	14	15
31	5	16	19
31	6	20	32
31	7	33	37
31	8	38	47
31	9	48	50
31	10	51	59
31	11	60	64
31	12	65	73
31	13	74	76
31	14	77	78
31	15	79	90
31	16	91	101
31	17	102	103
31	18	103	109
31	19	110	113
31	20	113	114
31	21	115	120
31	22	121	124
31	23	125	133
31	24	134	138
31	25	139	140
31	26	141	148
31	27	149	153
31	28	154	163
31	29	164	175
31	30	176	182
31	31	183	184
31	32	184	189
31	33	189	190
31	34	190	191
32	1	0	11
32	2	12	17
32	3	18	21
32	4	22	27
32	5	28	32
32	6	33	36
32	7	37	40
32	8	41	44
32	9	45	49
32	10	50	51
32	11	51	57
32	12	58	64
32	13	64	65
32	14	66	71
32	15	72	74
32	16	75	83
32	17	84	86
32	18	87	90
32	19	91	95
32	20	96	100
32	21	100	101
33	1	0	13
33	2	13	14
33	3	15	18
33	4	19	24
33	5	25	30
33	6	31	33
33	7	34	38
33	8	39	44
33	9	45	47
33	10	48	52
33	11	53	58
33	12	59	63
33	13	64	76
33	14	77	79
33	15	80	92
33	16	93	101
33	17	102	112
33	18	113	114
33	19	114	117
33	20	117	118
33	21	119	126
33	22	127	129
33	23	130	134
33	24	135	139
33	25	140	154
33	26	155	156
33	27	156	159
33	28	160	166
33	29	167	170
33	30	170	171
33	31	171	172
34	1	0	6
34	2	7	14
34	3	15	23
34	4	24	27
34	5	28	38
34	6	39	51
34	7	51	52
34	8	53	56
34	9	57	61
34	10	62	67
34	11	68	72
34	12	73	88
34	13	89	91
34	14	92	108
34	15	109	111
34	16	112	117
34	17	118	120
34	18	121	128
34	19	129	137
34	20	138	153
34	21	154	158
34	22	159	162
34	23	163	165
34	24	166	174
34	25	174	175
35	1	0	6
35	2	7	14
35	3	15	23
35	4	24	35
35	5	36	40
35	6	41	50
35	7	51	53
35	8	54	61
35	9	62	64
35	10	65	68
35	11	69	70
35	12	70	71
35	13	72	74
35	14	75	78
35	15	79	80
35	16	80	82
35	17	83	84
35	18	84	85
35	19	85	88
35	20	88	89
35	21	89	90
35	22	91	99
35	23	100	103
35	24	104	114
35	25	115	117
35	26	118	121
35	27	122	126
35	28	127	131
35	29	131	132
35	30	133	136
35	31	137	144
35	32	145	153
35	33	154	160
35	34	161	162
35	35	162	168
35	36	169	179
35	37	179	180
35	38	181	184
35	39	185	186
35	40	187	190
35	41	190	191
35	42	192	195
35	43	196	200
35	44	201	208
35	45	209	211
35	46	212	216
35	47	217	228
35	48	229	233
35	49	234	236
35	50	237	238
35	51	238	239
35	52	239	242
35	53	243	245
35	54	246	252
35	55	253	256
35	56	257	263
35	57	264	273
35	58	274	281
35	59	281	282
36	1	0	1
36	2	2	15
36	3	16	18
36	4	19	25
36	5	26	28
36	6	29	34
36	7	35	43
36	8	44	46
36	9	47	57
36	10	58	61
36	11	62	69
36	12	70	73
36	13	74	77
36	14	78	85
36	15	85	86
37	1	0	3
37	2	4	10
37	3	11	13
37	4	14	18
37	5	18	19
37	6	20	23
37	7	24	26
37	8	27	30
37	9	31	34
37	10	35	49
37	11	50	55
37	12	56	59
37	13	60	67
37	14	68	77
37	15	78	80
37	16	81	88
37	17	89	95
37	18	96	100
37	19	101	102
37	20	103	109
37	21	110	117
37	22	118	123
37	23	124	131
37	24	132	134
37	25	135	142
37	26	143	145
37	27	146	149
37	28	150	156
37	29	157	163
37	30	164	167
37	31	168	174
37	32	175	181
37	33	182	190
37	34	191	201
37	35	201	202
38	1	0	3
38	2	4	8
38	3	9	13
38	4	14	23
38	5	24	30
38	6	31	33
38	7	34	38
38	8	39	42
38	9	43	45
38	10	46	49
38	11	50	55
38	12	56	65
38	13	66	71
38	14	72	74
38	15	75	76
38	16	77	78
38	17	79	82
38	18	83	85
38	19	86	98
38	20	99	108
38	21	109	111
38	22	111	112
38	23	113	126
38	24	127	128
38	25	129	136
38	26	137	138
38	27	139	142
38	28	143	151
38	29	152	153
38	30	154	161
38	31	162	163
38	32	164	173
38	33	174	179
38	34	180	185
38	35	186	187
38	36	188	199
38	37	200	212
38	38	213	215
38	39	216	219
38	40	220	226
38	41	227	235
38	42	236	240
38	43	241	244
38	44	245	252
38	45	253	257
38	46	257	258
39	1	0	3
39	2	4	12
39	3	13	17
39	4	18	28
39	5	29	31
39	6	32	41
39	7	42	53
39	8	54	55
39	9	55	58
39	10	59	68
39	11	69	73
39	12	73	74
39	13	75	86
39	14	87	90
39	15	91	104
39	16	105	111
39	17	112	115
39	18	116	118
39	19	119	122
39	20	123	127
39	21	128	132
39	22	133	141
39	23	142	151
39	24	152	154
39	25	155	158
39	26	159	160
39	27	160	163
39	28	164	165
39	29	165	166
39	30	167	169
39	31	170	173
39	32	174	183
39	33	184	196
39	34	196	197
40	1	0	2
40	2	3	6
40	3	7	16
40	4	17	21
40	5	21	22
40	6	23	24
40	7	25	31
40	8	32	39
40	9	40	50
40	10	51	59
40	11	60	63
40	12	64	70
40	13	71	84
40	14	84	85
40	15	85	94
40	16	95	97
40	17	98	105
40	18	105	106
41	1	0	7
41	2	8	11
41	3	12	15
41	4	16	20
41	5	21	33
41	6	34	39
41	7	39	40
41	8	41	44
41	9	45	54
41	10	55	57
41	11	58	66
41	12	67	73
41	13	74	87
41	14	88	90
41	15	91	94
41	16	95	106
41	17	107	109
41	18	110	120
41	19	121	126
41	20	127	130
41	21	131	133
41	22	134	137
41	23	138	144
41	24	145	147
41	25	148	157
41	26	158	164
41	27	165	171
41	28	172	174
41	29	175	178
41	30	179	191
41	31	192	194
41	32	195	201
41	33	202	210
41	34	211	213
41	35	214	218
41	36	219	228
41	37	229	231
41	38	232	236
41	39	237	243
41	40	244	246
41	41	247	251
41	42	252	256
41	43	256	257
42	1	0	3
42	2	4	13
42	3	14	21
42	4	22	31
42	5	32	40
42	6	41	45
42	7	46	58
42	8	59	67
42	9	68	70
42	10	71	76
42	11	77	86
42	12	87	91
42	13	92	95
42	14	95	96
42	15	96	100
42	16	101	102
42	17	102	110
42	18	111	112
42	19	112	113
42	20	114	117
42	21	117	118
42	22	118	121
42	23	121	123
42	24	124	126
42	25	127	129
42	26	130	133
42	27	134	141
42	28	142	146
42	29	147	151
42	30	152	156
42	31	157	159
42	32	160	163
42	33	164	175
42	34	176	185
42	35	186	194
42	36	195	204
42	37	205	209
42	38	210	214
42	39	215	223
42	40	224	226
42	41	227	232
42	42	233	235
42	43	236	239
42	44	240	241
42	45	242	245
42	46	246	249
42	47	250	255
42	48	256	257
42	49	258	264
42	50	265	267
42	51	268	271
42	52	272	273
42	53	274	277
42	54	278	286
42	55	287	293
42	56	293	294
43	1	0	3
43	2	4	9
43	3	9	10
43	4	10	19
43	5	19	20
43	6	21	22
43	7	23	25
43	8	26	29
43	9	30	34
43	10	35	36
43	11	36	39
43	12	40	41
43	13	42	45
43	14	46	49
43	15	49	50
43	16	51	54
43	17	55	58
43	18	59	61
43	19	61	62
43	20	63	67
43	21	68	72
43	22	73	76
43	23	77	87
43	24	88	96
43	25	97	99
43	26	100	103
43	27	104	111
43	28	112	119
43	29	120	129
43	30	130	134
43	31	135	142
43	32	142	143
44	1	0	3
44	2	4	10
44	3	11	23
44	4	23	24
44	5	25	26
44	6	27	30
44	7	31	37
44	8	38	46
44	9	47	52
44	10	53	56
44	11	57	58
44	12	58	60
44	13	61	62
44	14	62	63
44	15	64	67
44	16	68	76
44	17	76	77
45	1	0	9
45	2	10	13
45	3	14	18
45	4	19	31
45	5	31	32
45	6	33	36
45	7	37	41
45	8	42	46
45	9	47	52
45	10	53	54
45	11	54	60
45	12	61	70
45	13	71	86
45	14	86	87
45	15	88	92
45	16	93	105
45	17	106	108
45	18	109	118
45	19	119	131
45	20	131	132
46	1	0	4
46	2	4	5
46	3	6	9
46	4	10	12
46	5	13	28
46	6	29	33
46	7	34	43
46	8	44	46
46	9	47	51
46	10	52	59
46	11	60	65
46	12	66	73
46	13	74	75
46	14	75	79
46	15	80	83
46	16	83	84
46	17	85	97
46	18	97	98
46	19	99	102
46	20	103	111
46	21	112	116
46	22	117	119
46	23	120	127
46	24	128	132
46	25	133	144
46	26	145	154
46	27	155	163
46	28	164	165
46	29	165	176
46	30	176	177
46	31	178	185
46	32	185	186
46	33	187	193
46	34	194	195
46	35	196	207
46	36	208	211
46	37	212	219
46	38	220	229
46	39	230	232
46	40	233	236
46	41	237	238
46	42	238	239
46	43	240	242
46	44	243	246
46	45	246	247
47	1	0	2
47	2	3	14
47	3	15	17
47	4	18	19
47	5	20	23
47	6	24	26
47	7	27	31
47	8	32	34
47	9	35	39
47	10	40	42
47	11	43	45
47	12	46	55
47	13	56	65
47	14	66	70
47	15	71	78
47	16	79	81
47	17	82	88
47	18	89	98
47	19	99	106
47	20	106	107
48	1	0	4
48	2	5	12
48	3	13	15
48	4	16	20
48	5	21	35
48	6	36	48
48	7	49	52
48	8	53	55
48	9	56	61
48	10	62	64
48	11	65	69
48	12	70	74
48	13	74	75
49	1	0	7
49	2	8	12
49	3	13	17
49	4	18	34
49	5	35	39
49	6	40	45
49	7	46	50
49	8	51	63
49	9	64	66
49	10	67	70
49	11	71	76
49	12	77	89
49	13	90	93
49	14	94	103
49	15	103	104
50	1	0	3
50	2	4	8
50	3	9	15
50	4	16	19
50	5	20	26
50	6	27	29
50	7	30	38
50	8	39	45
50	9	46	50
50	10	51	56
50	11	57	60
50	12	61	64
50	13	65	73
50	14	74	79
50	15	80	82
50	16	83	93
50	17	94	96
50	18	97	109
50	19	110	120
50	20	121	126
50	21	126	127
51	1	0	7
51	2	8	18
51	3	19	21
51	4	22	25
51	5	26	30
51	6	31	36
51	7	37	41
51	8	42	50
51	9	51	55
51	10	56	59
51	11	60	66
51	12	67	75
51	13	76	78
51	14	79	80
51	15	81	87
51	16	88	96
51	17	97	101
51	18	102	105
51	19	106	109
51	20	110	116
51	21	117	119
51	22	120	121
51	23	122	123
51	24	124	130
51	25	131	132
51	26	133	139
51	27	140	142
51	28	143	146
51	29	147	153
51	30	154	157
51	31	158	159
51	32	160	161
51	33	162	168
51	34	169	170
51	35	171	177
51	36	178	180
51	37	181	184
51	38	185	191
51	39	192	196
51	40	197	207
51	41	207	208
52	1	0	3
52	2	4	9
52	3	10	17
52	4	18	25
52	5	26	28
52	6	29	32
52	7	33	36
52	8	37	41
52	9	42	47
52	10	48	50
52	11	51	56
52	12	57	59
52	13	60	64
52	14	65	66
52	15	67	70
52	16	71	80
52	17	81	83
52	18	84	89
52	19	90	92
52	20	93	100
52	21	101	106
52	22	107	120
52	23	121	124
52	24	125	130
52	25	131	135
52	26	135	136
53	1	0	4
53	2	5	8
53	3	9	13
53	4	14	19
53	5	20	23
53	6	24	29
53	7	30	33
53	8	34	42
53	9	43	49
53	10	50	52
53	11	53	61
53	12	62	67
53	13	68	70
53	14	71	79
53	15	80	83
53	16	84	87
53	17	88	93
53	18	94	99
53	19	100	102
53	20	103	106
53	21	107	111
53	22	112	115
53	23	116	126
53	24	127	129
53	25	130	139
53	26	140	151
53	27	152	159
53	28	160	163
53	29	164	167
53	30	168	172
53	31	173	178
53	32	179	182
53	33	183	184
53	34	185	191
53	35	192	194
53	36	195	198
53	37	199	208
53	38	209	219
53	39	220	231
53	40	231	232
53	41	233	236
53	42	237	240
53	43	241	248
53	44	249	259
53	45	260	262
53	46	263	268
53	47	269	273
53	48	274	277
53	49	278	290
53	50	291	293
53	51	294	298
53	52	299	305
53	53	305	306
54	1	0	5
54	2	6	8
54	3	9	14
54	4	15	22
54	5	23	29
54	6	29	30
54	7	31	38
54	8	39	41
54	9	42	47
54	10	48	53
54	11	54	56
54	12	57	61
54	13	62	63
54	14	64	68
54	15	69	77
