157	0	29185	29389
158	0	29390	29679
159	0	29680	29831
160	0	29832	29927
161	0	29928	30152
162	0	30153	30313
163	0	30314	30523
164	0	30524	30584
165	0	30585	30686
166	0	30687	30870
167	0	30871	31106
168	0	31107	31259
169	0	31260	31414
170	0	31415	31591
171	0	31592	31689
172	0	31690	31840
173	0	31841	31962
174	0	31963	32041
175	0	32042	32143
176	0	32144	32275
177	0	32276	32411
178	0	32412	32556
179	0	32557	32667
180	0	32668	32832
181	0	32833	32924
182	0	32925	32968
183	0	32969	33128
184	0	33129	33227
185	0	33228	33476
186	0	33477	33523
187	0	33524	33704
188	0	33705	33899
189	0	33900	34052
190	0	34053	34182
191	0	34183	34314
192	0	34315	34460
193	1	34461	34544
194	0	34545	34663
195	0	34664	34755
196	0	34756	34967
197	0	34968	35078
198	0	35079	35197
199	0	35198	35401
200	0	35402	35574
201	0	35575	35745
202	0	35746	35880
203	0	35881	35989
204	0	35990	36131
205	0	36132	36366
206	0	36367	36460
207	0	36461	36732
208	0	36733	37004
209	0	37005	37164
210	1	37165	37399
211	0	37400	37618
212	0	37619	37661
213	0	37662	37800
214	0	37801	37958
215	0	37959	38060
216	0	38061	38157
217	0	38158	38302
218	0	38303	38439
219	0	38440	38615
220	0	38616	38834
221	0	38835	38968
222	0	38969	39058
223	0	39059	39225
224	0	39226	39330
225	0	39331	39556
226	0	39557	39738
227	0	39739	40007
228	0	40008	40096
229	0	40097	40155
230	0	40156	40348
231	0	40349	40532
232	0	40533	40632
233	1	40633	40851
234	0	40852	41248
235	0	41249	41403
236	0	41404	41552
237	0	41553	41688
238	0	41689	41888
239	0	41889	42047
240	0	42048	42399
241	0	42400	42832
242	0	42833	42986
243	0	42987	43400
244	0	43401	43600
245	0	43601	43829
246	0	43830	43980
247	0	43981	44132
248	0	44133	44195
249	0	44196	44321
250	0	44322	44588
251	0	44589	44731
252	1	44732	45044
253	0	45045	45139
254	0	45140	45318
255	0	45319	45442
256	0	45443	45558
257	0	45559	45691
258	0	45692	45807
259	0	45808	46006
260	0	46007	46202
261	0	46203	46347
262	0	46348	46572
263	0	46573	46720
264	0	46721	46945
265	0	46946	47134
266	1	47135	47505
267	0	47506	47737
268	0	47738	47923
269	0	47924	48098
270	0	48099	48250
271	0	48251	48462
272	0	48463	48588
273	1	48589	48716
274	0	48717	48841
275	0	48842	48904
276	0	48905	49207
277	0	49208	49372
278	0	49373	49781
279	0	49782	49870
280	0	49871	50114
281	0	50115	50736
282	0	50737	50865
283	0	50866	51040
284	0	51041	51237
285	0	51238	51467
286	0	51468	51655
287	0	51656	51803
288	0	51804	51964
289	1	51965	52170
290	0	52171	52311
291	0	52312	52517
292	0	52518	52685
293	0	52686	52782
294	0	52783	52910
295	0	52911	52989
296	1	52990	53110
297	1	53111	53430
298	0	53431	53547
299	0	53548	53678
300	1	53679	53988
301	0	53989	54068
302	0	54069	54312
303	0	54313	54425
304	0	54426	54893
305	0	54894	54990
306	0	54991	55205
307	0	55206	55539
308	0	55540	55614
309	0	55615	55797
310	0	55798	57399
311	0	57400	57509
312	0	57510	57626
313	0	57627	57765
314	0	57766	57895
315	0	57896	57993
316	0	57994	59185
317	0	59186	59318
318	0	59319	59580
319	0	59581	59663
320	0	59664	60140
321	0	60141	60496
322	0	60497	60788
323	0	60789	61097
324	0	61098	61360
325	0	61361	61491
326	0	61492	61677
327	0	61678	61793
328	0	61794	62000
329	0	62001	62263
330	0	62264	62525
331	0	62526	62649
332	0	62650	62909
333	0	62910	63128
334	0	63129	63383
335	0	63384	63573
336	0	63574	63803
337	0	63804	63976
338	1	63977	64146
339	1	64147	64339
340	0	64340	64434
341	0	64435	64601
342	0	64602	64805
343	0	64806	65063
344	0	65064	65248
345	0	65249	65449
346	0	65450	65591
347	1	65592	65811
348	0	65812	65963
349	0	65964	66304
